# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_5.out' -seed 200328778
# "uuid" : "239287173"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
325.,50,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,29,6,5,46,0,48,2,1,50,58,14,13,99.5,314,12,51,9,60,0,6,30,8,33,552,8,4,33,859,859,1260,17,13,13,0,13,0,0,12,29,51,6,0,0,11,0,2,62,6,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
326.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,29,5,7,44,0,48,2,1,49,59,10,15,98.5,315,12,51,9,60,1,7,30,7,27,555,9,0,27,869,869,1256,28,11,11,0,7,0,0,13,27,51,1,2,0,11,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
327.,50,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,31,5,7,44,0,48,2,1,48,60,9,15,98.5,323,12,51,9,60,0,4,30,11,18,557,9,8,18,834,834,1256,22,12,12,0,9,0,0,11,27,51,3,1,0,11,0,2,62,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
328.,50,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,32,5,7,44,0,48,2,1,46,62,11,13,98.5,327,12,51,9,60,0,3,30,10,28,557,10,3,28,851,851,1255,21,10,10,0,8,0,0,10,24,51,3,0,0,11,0,2,62,3,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
329.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,31,6,8,43,0,48,2,1,43,65,9,15,98.,322,12,51,9,60,0,8,30,11,20,559,9,2,20,852,852,1254,22,10,10,0,8,0,0,8,25,51,1,0,0,11,0,2,62,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
330.,48,1,0,2,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.295,14,30,7,8,43,0,48,2,1,42,66,6,15,98.,317,12,51,9,60,0,2,30,13,27,564,9,7,27,832,832,1255,18,11,11,0,9,0,0,7,30,51,0,1,0,11,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
331.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,30,8,8,43,0,48,2,1,40,68,10,14,98.,316,12,51,9,60,1,8,30,11,16,563,9,5,16,839,839,1257,30,7,7,0,4,0,0,8,36,51,2,1,0,11,0,2,62,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
332.,51,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,14,30,8,7,45,0,49,2,1,36,72,7,13,100.5,320,12,52,9,61,1,5,30,16,23,568,8,3,22,836,836,1257,25,9,9,0,7,0,0,8,29,52,3,0,0,10,0,2,62,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
333.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,31,8,7,45,0,49,2,1,37,71,10,14,100.5,324,12,52,9,61,0,10,30,12,25,568,8,6,25,842,842,1256,26,10,10,0,7,0,0,9,32,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
334.,48,1,2,1,48,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1.935,12,32,8,4,48,0,49,2,1,38,70,14,14,102.,328,12,52,9,61,2,4,30,7,27,574,10,5,27,872,872,1256,28,11,11,0,10,0,0,8,28,52,3,1,0,10,0,2,62,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
335.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,34,7,3,49,0,49,2,1,40,68,14,14,102.5,337,12,52,9,61,0,8,30,6,22,578,10,1,22,861,861,1256,24,10,10,0,8,0,0,7,30,52,3,1,0,10,0,2,62,4,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
336.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,34,7,4,48,0,49,2,1,36,72,8,15,102.,337,12,52,9,61,0,5,30,14,26,584,9,8,26,859,859,1255,22,7,7,0,5,0,0,7,27,52,3,0,0,10,0,2,62,3,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
337.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,6,5,47,0,49,2,1,39,69,12,14,101.5,338,12,52,9,61,0,9,30,7,13,582,8,4,13,880,880,1254,26,11,11,0,10,0,0,7,26,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
338.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,34,7,5,47,0,49,2,1,40,68,12,13,101.5,337,12,52,9,61,0,4,30,8,22,581,8,2,22,858,858,1254,18,12,12,0,10,0,1,6,27,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
339.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,6,4,48,0,49,3,0,39,69,11,13,102.,338,12,52,9,61,1,7,30,9,28,586,9,4,28,853,853,1252,25,13,13,0,10,0,0,5,29,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
340.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,6,2,49,1,49,3,0,37,71,12,14,102.,338,12,52,9,61,1,11,30,12,19,591,9,3,19,845,845,1252,23,15,15,0,13,0,1,5,32,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
341.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,6,4,47,1,49,3,0,35,73,11,14,101.,338,12,52,9,61,1,7,30,11,24,595,10,7,24,824,824,1251,13,12,12,0,12,0,0,5,32,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
342.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,35,6,5,46,1,49,3,0,40,68,13,15,100.5,342,12,52,9,61,0,2,30,10,19,599,10,7,19,822,822,1250,22,11,11,0,10,0,0,5,31,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
343.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,34,5,6,45,1,49,3,0,41,67,14,12,100.,339,12,52,9,61,0,11,30,9,20,604,10,2,20,815,815,1257,22,10,10,0,9,0,1,5,27,52,3,0,0,10,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
344.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,33,6,5,46,1,49,3,0,41,67,14,15,100.5,334,12,52,9,61,1,9,30,14,22,610,11,5,22,826,826,1253,22,8,8,0,8,0,0,6,31,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
345.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,6,2,49,1,49,3,0,38,70,17,13,102.,338,12,52,9,61,2,7,30,12,19,613,10,4,18,814,814,1252,24,5,5,0,5,0,0,5,28,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
346.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,4,3,48,1,49,3,0,41,67,15,15,101.5,336,12,52,9,61,0,6,30,11,27,614,9,6,27,837,837,1254,23,7,7,0,6,0,0,6,23,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
347.,50,1,0,1,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,16,31,5,4,47,1,50,2,0,51,57,20,14,101.,327,12,52,9,61,0,8,30,8,23,618,10,2,23,831,831,1255,21,4,4,0,4,0,0,4,39,52,3,0,0,10,0,2,62,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
348.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,31,5,4,47,1,50,2,0,49,59,18,14,101.,327,12,52,9,61,1,5,30,15,22,623,10,2,22,842,842,1252,29,8,8,0,7,0,0,3,32,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
349.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,32,5,4,47,1,50,2,0,48,60,16,12,101.,331,12,52,9,61,0,6,30,13,27,627,10,4,27,835,835,1252,24,10,10,0,8,0,0,3,34,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
350.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,32,5,4,47,1,50,2,0,44,64,13,15,101.,331,12,52,9,61,0,11,30,16,18,627,10,3,18,807,807,1253,21,8,8,0,6,0,1,4,32,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
351.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,31,5,4,47,1,50,2,0,43,65,16,13,101.,327,12,52,8,60,0,5,30,8,27,631,11,6,26,818,818,1253,28,9,9,0,6,0,0,4,30,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
352.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,4,3,49,0,50,2,0,43,65,11,14,102.5,328,12,52,8,60,2,8,30,14,23,634,11,1,23,854,854,1253,27,11,11,0,9,0,0,4,38,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
353.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,4,4,48,0,51,1,0,44,64,16,13,102.,328,12,52,8,60,2,7,30,7,23,640,12,3,23,871,871,1254,29,5,5,0,4,0,0,3,34,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
354.,50,2,0,0,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,29,4,4,48,0,50,2,0,45,63,12,15,102.,320,12,52,8,60,2,5,30,8,25,640,12,3,25,850,850,1253,28,10,10,0,6,0,2,3,36,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
355.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,4,3,49,0,50,2,0,47,61,14,15,102.5,324,12,52,8,60,0,10,30,15,24,646,12,2,24,826,826,1253,22,9,9,0,7,0,0,4,35,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
356.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,4,3,49,0,51,1,0,47,61,17,15,102.5,328,12,52,8,60,1,11,30,13,21,650,12,3,21,843,843,1251,24,7,7,0,6,0,0,4,30,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
357.,50,1,0,1,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,19,30,3,2,50,0,51,0,1,49,59,17,14,103.,325,12,52,8,60,0,10,30,15,22,650,12,4,21,829,829,1251,19,6,6,0,6,0,0,5,35,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
358.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,30,3,2,50,0,51,0,1,47,61,19,15,103.,325,12,52,8,60,2,6,30,19,27,651,12,4,27,816,816,1251,27,10,10,0,8,0,0,5,32,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
359.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,4,1,51,0,51,0,1,51,57,19,13,103.5,324,12,52,8,60,2,4,30,10,27,654,13,5,25,836,836,1251,21,13,13,0,10,0,0,3,34,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
360.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,4,2,50,0,51,0,1,45,63,19,15,103.,336,12,52,7,59,0,7,30,17,25,657,12,5,25,854,854,1254,26,6,6,0,6,0,0,2,38,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
361.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,4,2,50,0,51,0,1,45,63,17,15,103.,336,12,52,7,59,2,9,30,14,19,660,12,4,19,859,859,1254,24,9,9,0,6,0,1,2,38,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
362.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,4,1,51,0,51,0,1,40,68,19,15,103.5,336,12,52,7,59,2,6,30,12,28,664,12,6,28,865,865,1252,18,13,13,0,12,0,0,3,31,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
363.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,34,4,1,51,0,51,0,1,41,67,17,14,103.5,340,12,52,7,59,1,11,30,15,24,670,14,2,23,895,895,1257,20,11,11,0,10,0,0,4,30,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
364.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,33,5,1,51,0,51,0,1,41,67,16,14,103.5,335,12,52,8,60,0,5,30,7,20,675,15,6,20,872,872,1252,17,9,9,0,7,0,1,3,34,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
365.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,32,7,0,52,0,51,0,1,40,68,20,13,104.,329,12,52,9,61,0,5,30,14,26,679,15,8,25,868,868,1256,14,10,10,0,6,0,1,4,28,52,2,0,0,10,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
366.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,34,7,1,51,0,51,1,0,38,70,14,14,103.5,337,12,52,9,61,0,14,30,12,26,679,16,9,26,869,869,1252,26,11,11,0,8,0,0,4,32,52,1,0,0,10,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
367.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,33,7,0,52,0,51,1,0,39,69,18,14,104.,333,12,52,9,61,0,5,30,12,25,682,15,4,25,879,879,1252,23,12,12,0,8,0,0,5,35,52,0,0,0,10,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,1,0,0,0,0
