"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1564.,48,147,98,2,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,7,8,0,2,30,0,12,111,0,63,12,507,507,1,10,4,4,0,3,421,779,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1565.,48,147,97,2,4,5,6,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,400,1,11,12,0,5,30,1,10,111,0,60,9,499,499,0,17,2,2,0,2,433,767,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1566.,48,148,97,4,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,1,5,400,1,8,9,0,4,30,0,6,113,0,61,6,497,497,1,12,1,1,0,1,429,771,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1567.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,2,4,400,2,5,7,0,5,30,1,11,112,0,62,10,503,503,1,12,0,0,0,0,429,771,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1568.,48,148,99,3,4,1,2,1,1,5,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,7,30,1,15,112,0,55,15,494,494,1,4,1,1,0,1,428,772,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1569.,48,150,96,1,4,4,2,0,4,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,3,3,0,6,30,1,5,113,0,52,4,476,476,1,15,4,4,0,4,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1570.,49,148,94,0,4,9,4,3,3,13,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,5,400,1,10,11,2,4,30,2,13,112,0,54,13,471,471,1,14,2,2,0,2,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1571.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,5,5,1,3,30,2,12,110,0,53,12,468,468,1,12,4,4,0,4,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1572.,48,144,96,2,10,5,6,5,3,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,0,5,30,1,6,110,0,50,6,458,458,1,11,5,5,0,5,434,766,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1573.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,8,9,0,2,30,1,8,109,0,47,7,465,465,2,16,3,3,0,3,435,765,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1574.,49,148,97,1,2,5,4,3,1,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,3,3,400,1,10,11,0,5,30,1,9,107,0,50,9,473,473,1,15,2,2,0,2,435,765,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1575.,48,145,99,5,7,1,1,4,1,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,0,3,30,0,10,107,1,56,10,467,467,1,16,6,6,0,5,431,769,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1576.,49,145,96,1,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,8,100,0,6,400,1,7,8,1,4,30,1,9,107,1,65,8,466,466,2,12,7,7,0,7,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1577.,49,149,95,1,2,4,2,6,6,6,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,8,30,1,6,106,1,55,6,462,462,0,18,3,3,0,3,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1578.,47,149,98,4,4,1,2,1,3,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,3,3,0,9,30,0,4,106,1,51,4,456,456,1,15,1,1,0,1,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1579.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,6,400,1,5,6,1,5,30,1,6,106,1,54,6,451,451,1,9,0,0,0,0,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1580.,49,148,95,1,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,11,97,0,6,400,2,9,11,0,4,30,0,8,105,1,54,8,438,438,0,14,1,1,0,1,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1581.,49,145,96,1,11,3,1,4,5,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,1,1,0,7,30,2,6,104,1,51,6,458,458,1,17,2,2,0,2,423,777,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1582.,49,147,95,1,5,9,3,2,1,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,2,2,0,3,30,1,14,104,1,64,14,460,460,0,15,2,2,0,2,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1583.,49,147,95,3,3,7,1,6,3,10,0,484,147,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,9,99,1,5,400,2,5,7,0,3,30,1,10,102,1,59,10,471,471,1,12,2,2,0,2,420,780,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1584.,49,147,97,0,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,5,6,0,1,30,3,13,100,1,58,13,474,474,0,10,2,2,0,1,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1585.,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,3,4,0,3,30,2,8,100,1,62,8,460,460,0,12,2,2,0,2,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1586.,49,149,95,1,1,6,3,5,4,7,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,5,30,0,11,101,1,58,10,466,466,0,13,3,3,0,2,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1587.,48,149,93,2,3,10,3,3,4,13,0,484,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,4,5,0,5,30,0,7,101,1,61,7,485,485,1,16,1,1,0,0,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1588.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,4,400,2,5,7,0,5,30,3,9,101,1,57,9,473,473,1,8,3,3,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1589.,50,147,96,1,4,8,0,2,0,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,3,400,1,8,9,0,1,30,3,8,99,1,60,8,470,470,0,14,2,2,0,2,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1590.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,3,3,1,1,30,4,13,99,1,57,13,472,472,2,12,5,5,0,3,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1591.,48,148,96,1,3,6,7,3,2,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,9,10,0,6,30,2,5,99,1,60,5,487,487,2,11,1,1,0,1,431,769,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1592.,47,147,98,5,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,1,5,400,1,5,6,1,2,30,0,10,99,1,61,10,485,485,0,8,2,2,0,1,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1593.,48,146,96,1,9,5,5,2,3,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,5,5,1,1,30,3,11,102,1,58,11,500,500,0,13,2,2,0,1,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1594.,49,151,96,0,1,5,1,0,3,6,0,494,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,9,30,2,13,103,1,58,13,512,512,1,12,4,4,0,4,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1595.,47,150,97,3,3,1,3,2,5,4,0,494,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,400,1,8,9,0,6,30,1,10,103,1,60,10,486,486,2,15,5,5,0,4,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1596.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,3,3,1,2,30,0,8,101,1,59,8,491,491,1,11,2,2,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1597.,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,1,5,400,1,6,7,0,2,30,2,10,101,1,58,10,489,489,1,11,4,4,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1598.,48,147,96,4,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,5,400,1,4,5,0,4,30,1,10,100,1,64,10,482,482,0,16,2,2,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1599.,48,148,95,3,4,4,2,6,6,8,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,2,2,0,8,30,2,8,100,1,56,8,469,469,1,14,3,3,0,3,422,778,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1600.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,3,3,400,1,4,5,0,4,30,0,10,99,1,56,10,489,489,1,16,4,4,0,4,428,772,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1601.,47,150,96,4,2,5,2,1,3,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,4,4,0,8,30,0,4,98,1,58,4,481,481,0,14,6,6,0,3,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1602.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,2,2,0,8,30,1,9,95,1,67,9,487,487,2,12,2,2,0,1,430,770,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1603.,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,5,5,0,2,30,1,10,96,1,59,10,496,496,0,14,4,4,0,4,434,766,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1604.,49,148,97,2,4,5,0,1,1,9,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,0,6,400,2,6,8,0,4,30,2,7,96,1,59,7,501,501,1,14,5,5,0,5,428,772,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1605.,49,149,96,0,4,3,2,3,5,7,0,490,149,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,94,1,5,400,1,6,7,0,1,30,3,9,96,1,55,9,499,499,1,12,5,5,0,4,427,773,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1606.,47,149,93,3,5,10,3,1,4,15,0,484,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,15,93,1,5,400,1,4,5,0,3,30,3,10,96,1,53,10,513,513,0,11,2,2,0,2,423,777,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1607.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,6,400,1,6,7,0,4,30,1,12,98,1,62,12,505,505,0,17,1,1,0,1,419,781,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1608.,51,144,99,0,7,1,1,6,1,8,0,486,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,400,1,5,6,0,3,30,1,15,100,1,67,15,522,522,0,12,3,3,0,2,419,781,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1609.,47,146,97,4,6,4,6,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,3,4,0,3,30,4,13,100,1,65,13,515,515,0,10,4,4,0,4,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1610.,47,147,97,5,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,4,4,0,6,30,1,10,99,1,59,10,508,508,2,14,4,4,0,3,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1611.,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,4,4,1,6,30,1,13,98,0,67,12,516,516,1,17,3,3,0,2,423,777,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1612.,49,146,98,3,3,2,3,7,2,5,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,1,1,0,2,30,2,13,99,0,65,13,509,509,0,12,7,7,0,6,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1613.,50,142,96,2,8,7,4,9,1,15,0,476,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,5,6,0,5,30,3,7,102,0,65,6,491,491,2,16,5,5,0,5,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1614.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,400,2,4,6,0,3,30,1,10,99,0,66,10,487,487,0,13,6,6,0,6,414,786,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1615.,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,6,400,1,7,8,0,9,30,1,9,99,0,58,9,483,483,3,11,5,5,0,3,414,786,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1616.,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,5,5,0,4,30,0,10,100,0,57,10,485,485,0,14,4,4,0,4,423,777,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1617.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,7,9,0,4,30,0,12,101,0,56,12,491,491,1,17,4,4,0,4,423,777,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1618.,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,1,5,30,2,12,102,0,52,12,506,506,2,15,4,4,0,4,427,773,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1619.,48,146,99,4,7,2,1,1,0,9,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,4,30,2,5,100,0,52,5,491,491,0,11,6,6,0,6,427,773,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1620.,46,144,95,7,8,8,6,6,2,16,0,478,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,5,6,1,5,30,3,13,99,0,45,13,506,506,0,24,5,5,0,5,432,768,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1621.,48,145,97,6,3,6,3,7,0,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,1,1,0,6,30,3,8,99,0,48,8,492,492,0,15,4,4,0,3,424,776,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1622.,49,149,98,2,0,2,2,4,2,2,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,8,30,3,11,99,0,49,10,503,503,2,12,3,3,0,3,428,772,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1623.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,0,3,30,4,10,100,0,55,10,509,509,1,11,1,1,0,1,432,768,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1624.,48,148,99,4,1,1,3,4,1,2,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,8,8,0,4,30,1,10,100,0,61,10,498,498,0,23,1,1,0,0,432,768,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1625.,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,8,9,0,4,30,3,6,101,0,58,6,485,485,1,13,1,1,0,1,433,767,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1626.,48,144,96,4,8,6,4,6,2,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,4,4,0,7,30,3,9,101,0,66,9,499,499,1,11,1,1,0,1,433,767,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1627.,50,146,96,1,3,7,3,6,1,10,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,7,8,0,1,30,2,8,101,0,64,8,487,487,0,13,3,3,0,3,435,765,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1628.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,7,7,1,3,30,3,10,101,0,57,9,481,481,2,21,1,1,0,1,431,769,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1629.,50,143,96,2,8,8,2,6,0,16,0,478,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,6,400,1,6,7,0,1,30,3,15,98,0,61,15,491,491,0,12,1,1,0,1,431,769,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1630.,50,147,97,1,4,3,0,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,8,8,0,4,30,4,10,98,0,65,10,493,493,0,13,1,1,0,1,431,769,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1631.,51,141,96,1,9,6,3,11,2,15,0,474,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,2,30,1,11,99,0,61,11,517,517,0,14,1,1,0,1,440,760,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1632.,51,143,98,2,3,4,3,11,0,7,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,9,9,0,5,30,2,8,99,0,57,8,511,511,2,12,3,3,0,3,437,763,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1633.,49,144,96,4,6,8,2,6,0,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,8,30,2,9,98,0,58,9,486,486,2,18,2,2,0,1,437,763,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1634.,49,146,97,3,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,6,7,0,2,30,1,13,98,0,51,12,492,492,2,9,3,3,0,2,433,767,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1635.,48,146,99,2,7,2,5,1,0,9,0,490,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,2,4,400,1,5,6,0,8,30,0,14,98,0,55,14,495,495,2,13,5,5,0,4,429,771,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1636.,48,149,96,1,5,5,3,0,3,10,0,490,149,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,8,100,0,6,400,1,7,8,0,2,30,0,9,97,0,51,9,495,495,0,11,3,3,0,3,425,775,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1637.,47,148,96,2,6,5,6,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,3,400,0,6,6,0,5,30,1,5,97,0,56,5,482,482,3,9,5,5,0,3,427,773,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1638.,50,145,96,1,6,7,2,5,1,13,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,4,6,0,3,30,1,12,94,0,54,11,475,475,1,15,4,4,0,2,428,772,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1639.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,5,30,1,8,94,0,57,8,482,482,1,16,3,3,0,3,431,769,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1640.,47,148,97,6,3,2,1,5,4,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,9,9,0,5,30,1,5,95,0,51,5,486,486,0,13,2,2,0,2,432,768,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1641.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,5,5,0,1,30,1,12,95,0,56,12,491,491,0,13,5,5,0,5,432,768,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1642.,48,148,95,2,6,6,2,2,4,12,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,5,6,0,4,30,0,5,95,0,52,5,468,468,0,15,5,5,0,5,432,768,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1643.,47,146,95,5,7,6,3,5,4,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,4,4,0,3,30,1,7,94,0,48,7,457,457,1,14,1,1,0,0,432,768,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1644.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,4,400,0,2,2,1,3,30,3,5,94,0,56,5,450,450,0,8,3,3,0,3,432,768,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
