"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
723.,49,148,95,0,5,8,3,1,2,13,0,486,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,20,88,0,6,400,1,9,10,0,6,30,2,5,215,2,44,5,500,500,0,21,1,1,0,1,507,693,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
724.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,1,0,2,0,0,4,0,0,4,18,90,1,5,400,4,6,10,0,2,30,2,14,215,2,47,14,503,503,0,13,3,3,0,3,508,692,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
725.,47,147,94,2,8,9,6,1,3,17,0,482,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,18,90,2,4,400,3,5,8,0,2,30,3,10,214,2,41,10,483,483,1,14,3,3,0,3,510,690,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
726.,48,147,97,2,7,2,3,3,4,9,0,488,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,20,88,2,4,400,3,7,10,0,2,30,0,9,213,2,43,9,486,486,0,13,1,1,0,1,510,690,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
727.,48,146,96,3,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,18,90,0,6,400,2,8,10,0,8,30,1,12,213,2,43,12,495,495,0,11,3,3,0,2,515,685,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
728.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,18,90,2,4,400,2,7,9,0,9,30,2,13,216,2,35,13,491,491,1,12,4,4,0,4,523,677,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
729.,49,146,97,3,6,5,0,3,1,11,0,486,146,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,18,90,0,6,400,4,8,12,0,5,30,2,6,217,2,38,6,499,499,0,13,3,3,0,3,523,677,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
730.,49,147,95,1,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,2,4,400,5,5,10,0,4,30,3,8,215,2,39,8,488,488,1,16,3,3,0,2,518,682,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
731.,49,148,97,2,4,2,0,4,4,6,0,490,148,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,14,94,1,5,400,3,12,15,0,4,30,3,14,214,2,44,14,495,495,0,14,4,4,0,4,517,683,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
732.,49,147,95,0,6,8,4,2,2,14,0,484,147,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,14,94,0,6,400,3,10,13,1,3,30,3,13,215,2,43,13,510,510,0,13,2,2,0,2,515,685,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
733.,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,12,96,2,4,400,5,10,15,0,1,30,3,9,215,2,43,9,505,505,0,16,2,2,0,2,515,685,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
734.,50,145,96,0,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,1,5,400,1,5,6,1,3,30,5,8,215,2,38,8,504,504,1,15,1,1,0,1,516,684,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
735.,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,13,95,1,5,400,3,6,9,1,1,30,2,15,214,2,35,15,511,511,0,16,1,1,0,1,516,684,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
736.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,12,96,0,6,400,2,7,9,0,3,30,2,9,213,2,40,9,518,518,1,16,2,2,0,2,520,680,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
737.,49,145,93,1,8,12,4,4,2,20,0,476,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,5,400,3,9,12,1,5,30,1,5,214,2,42,5,490,490,3,16,2,2,0,2,526,674,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
738.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,2,4,400,1,11,12,0,7,30,0,6,213,2,32,6,481,481,0,12,6,6,0,6,530,670,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
739.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,6,400,2,10,12,1,4,30,1,9,214,1,29,8,496,496,1,18,5,5,0,3,530,670,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
740.,47,146,99,5,6,2,4,2,0,8,0,490,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,0,6,400,2,13,15,0,3,30,3,9,214,1,41,9,490,490,1,16,5,5,0,4,525,675,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
741.,49,149,98,2,0,3,2,3,1,3,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,12,13,0,5,30,2,13,215,1,33,13,493,493,1,11,4,4,0,3,521,679,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
742.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,14,94,2,4,400,3,9,12,0,5,30,0,15,216,1,34,15,495,495,1,9,5,5,0,4,521,679,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
743.,49,145,99,1,8,1,4,3,1,9,0,488,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,2,4,400,2,11,13,0,5,30,2,8,216,1,44,8,501,501,0,10,5,5,0,4,509,691,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
744.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,5,400,2,7,9,0,4,30,1,14,216,1,42,14,500,500,1,11,4,4,0,4,509,691,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
745.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,13,95,1,5,400,3,9,12,0,5,30,2,13,213,1,38,13,507,507,1,16,2,2,0,2,515,685,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
746.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,13,14,0,3,30,1,10,215,1,38,10,517,517,0,14,3,3,0,2,516,684,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
747.,49,147,92,2,6,10,0,6,6,16,0,478,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,0,6,400,3,5,8,0,4,30,2,10,214,1,41,9,533,533,0,11,6,6,0,5,511,689,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
748.,48,149,96,2,4,2,2,4,6,6,0,490,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,8,100,1,5,400,4,9,13,0,6,30,3,12,210,1,48,12,541,541,0,14,6,6,0,4,515,685,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
749.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,9,99,1,5,400,6,10,16,1,3,30,1,8,211,1,49,8,539,539,1,10,4,4,0,2,524,676,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
750.,47,149,98,4,4,1,2,1,3,5,0,494,149,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,7,101,2,4,400,4,12,16,0,10,30,2,11,209,1,41,11,559,559,0,9,4,4,0,3,520,680,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
751.,48,148,94,2,6,7,2,3,5,13,0,484,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,7,101,0,6,400,2,8,10,0,10,30,2,11,210,1,43,11,551,551,0,16,4,4,0,4,520,680,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
752.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,3,400,0,10,10,0,5,30,3,5,208,1,37,5,522,522,2,14,5,5,0,4,524,676,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
753.,49,146,93,1,8,10,2,4,4,18,0,478,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,400,2,10,12,0,3,30,1,7,210,1,38,7,513,513,1,13,3,3,0,3,513,687,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
754.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,9,11,0,5,30,1,9,210,1,45,8,497,497,1,12,7,7,0,6,513,687,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
755.,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,0,6,400,2,14,16,0,5,30,2,6,212,2,37,6,497,497,2,11,4,4,0,4,511,689,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
756.,47,149,95,2,5,6,5,1,4,11,0,488,149,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,10,98,1,5,400,2,6,8,0,7,30,1,8,215,2,49,8,499,499,1,16,3,3,0,1,515,685,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
757.,47,149,98,5,2,2,2,2,2,4,0,494,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,0,6,400,3,7,10,0,5,30,1,8,213,2,42,8,500,500,0,19,2,2,0,2,519,681,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
758.,48,148,95,1,5,6,5,3,4,11,0,486,148,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,10,98,0,6,400,2,9,11,0,4,30,1,3,216,2,46,3,485,485,0,22,2,2,0,2,513,687,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
759.,50,147,98,1,2,4,2,4,0,6,0,490,147,0,0,0,0,0,1,0,3,1.5,0,2,0,0,5,8,100,0,6,400,5,7,12,0,9,30,0,7,215,2,40,7,470,470,0,14,4,4,0,4,507,693,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
760.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,10,98,1,5,400,4,8,12,0,3,30,0,11,216,2,45,11,472,472,0,17,4,4,0,4,504,696,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
761.,48,148,96,4,3,7,1,2,1,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,6,400,2,6,8,0,4,30,0,10,214,2,44,10,483,483,1,16,1,1,0,1,501,699,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
762.,46,148,95,6,4,6,4,4,4,10,0,486,148,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,8,100,1,5,400,4,7,11,0,8,30,0,8,212,2,40,8,484,484,1,11,1,1,0,1,501,699,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
763.,48,145,98,3,8,3,4,3,1,11,0,486,145,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,9,99,0,6,400,5,9,14,0,3,30,0,9,208,1,50,9,487,487,1,21,4,4,0,3,501,699,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
764.,48,146,96,2,5,5,7,6,3,10,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,7,9,0,1,30,2,11,206,1,44,11,481,481,3,14,4,4,0,3,491,709,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
765.,47,144,99,3,11,1,7,2,1,12,0,486,144,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,10,98,0,6,400,3,6,9,0,3,30,2,12,208,1,49,11,477,477,1,19,3,3,0,3,495,705,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
766.,47,148,96,3,5,6,5,1,2,11,0,488,148,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,7,101,1,5,400,4,8,12,0,3,30,1,14,208,1,54,14,475,475,0,17,3,3,0,3,495,705,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
767.,49,150,95,0,3,6,1,1,4,9,0,490,150,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,0,6,400,2,10,12,0,6,30,2,11,211,2,48,11,490,490,1,15,1,1,0,1,495,705,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
768.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,1.5,0,3,0,0,6,0,0,6,10,98,1,5,400,6,6,12,0,3,30,0,8,210,2,56,8,504,504,1,19,0,0,0,0,495,705,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
769.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,10,98,1,5,400,4,8,12,0,2,30,1,9,210,2,45,9,508,508,2,22,1,1,0,1,498,702,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
770.,50,146,96,1,5,5,1,6,3,10,0,484,146,0,0,0,0,0,0,1,2,0,0,3,0,0,3,9,99,3,3,400,3,9,12,0,3,30,0,9,211,2,43,9,503,503,0,8,5,5,0,5,502,698,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
771.,48,149,98,4,1,2,1,3,2,3,0,494,149,0,0,0,0,0,2,0,1,0,0,5,0,0,5,10,98,1,5,400,5,8,13,0,6,30,2,8,213,3,45,8,517,517,1,14,3,3,0,3,504,696,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
772.,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,13,95,2,4,400,3,7,10,0,2,30,2,5,212,3,43,5,499,499,0,13,3,3,0,3,500,700,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
773.,47,149,96,4,4,1,2,5,7,5,0,490,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,0,6,400,4,6,10,0,4,30,2,10,212,3,45,10,490,490,1,15,1,1,0,1,496,704,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
774.,48,148,96,2,7,5,1,0,3,12,0,488,148,0,0,0,0,0,1.5,0,4,0,0,7,0,0,7,9,99,1,5,400,7,5,12,0,3,30,2,7,211,3,49,7,492,492,0,13,4,4,0,4,492,708,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
775.,46,145,96,6,8,6,6,4,2,14,0,482,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,11,97,1,5,400,3,8,11,0,3,30,5,6,211,3,48,6,489,489,0,19,2,2,0,2,496,704,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
776.,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,1.5,0,2,0,1,4,0,0,5,11,97,0,6,400,5,12,17,0,2,30,3,12,208,3,48,11,500,500,0,14,4,4,0,4,496,704,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
777.,48,147,98,3,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,11,97,3,3,400,4,6,10,1,7,30,2,12,207,3,48,12,501,501,1,13,2,2,0,1,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
778.,49,147,98,2,2,2,4,6,2,4,0,490,147,0,0,0,0,0,0.5,0,2,0,1,2,0,0,3,10,98,2,4,400,3,8,11,0,5,30,0,7,203,3,51,6,503,503,1,15,3,3,0,3,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
779.,47,147,96,3,6,3,6,5,5,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,400,3,9,12,0,8,30,2,12,202,3,47,12,497,497,0,19,1,1,0,1,494,706,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
780.,47,145,96,7,8,5,0,5,3,13,0,482,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,0,6,400,4,5,9,1,5,30,1,17,203,3,51,16,511,511,1,12,4,4,0,4,492,708,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
781.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,7,8,0,4,30,1,8,203,3,56,7,506,506,0,12,2,2,0,2,484,716,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
782.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,400,3,3,6,0,3,30,2,5,201,3,54,5,510,510,1,14,4,4,0,2,488,712,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
783.,48,146,97,3,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,12,96,0,6,400,5,7,12,0,8,30,1,8,199,3,51,8,492,492,1,14,3,3,0,3,488,712,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
784.,47,147,97,2,8,2,6,2,4,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,400,3,8,11,0,1,30,1,9,198,3,50,9,486,486,0,13,5,5,0,3,496,704,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
785.,48,149,97,2,3,5,3,0,1,8,0,492,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,12,96,2,4,400,4,5,9,0,6,30,0,7,201,3,47,7,466,466,0,14,3,3,0,2,496,704,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
786.,46,149,95,5,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,3,3,400,1,9,10,0,3,30,2,10,200,3,50,9,462,462,0,18,4,4,0,3,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
787.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,5,400,2,3,5,0,3,30,2,7,199,3,53,7,468,468,0,11,4,4,0,4,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
788.,49,147,97,2,6,2,0,4,4,8,0,488,147,0,0,0,0,0,0.5,1,2,0,0,4,0,0,4,12,96,0,6,400,4,6,10,0,4,30,3,10,201,3,48,9,486,486,1,15,4,4,0,4,494,706,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
789.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,8,10,0,6,30,1,8,202,3,52,8,492,492,1,15,3,3,0,3,497,703,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
790.,48,148,95,2,2,8,6,4,2,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,7,8,0,1,30,2,10,205,3,48,10,505,505,0,14,2,2,0,2,493,707,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
791.,47,146,96,6,6,7,2,3,1,13,0,484,146,0,0,0,0,0,1,1,1,0,0,4,0,0,4,9,99,1,5,400,4,5,9,1,6,30,2,14,205,3,46,14,495,495,1,17,2,2,0,2,490,710,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
792.,49,147,94,2,6,10,0,2,2,16,0,482,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,1,5,400,3,8,11,1,9,30,2,15,205,3,53,15,501,501,1,11,0,0,0,0,490,710,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
793.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,1,0,2,0,0,4,0,0,4,9,99,0,5,400,4,6,10,0,2,30,1,13,204,3,50,13,489,489,1,11,4,4,0,4,496,704,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
794.,48,148,94,4,3,7,1,6,5,10,0,484,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,0,6,400,5,7,12,1,4,30,2,10,203,3,57,10,482,482,0,15,5,5,0,3,492,708,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
795.,49,145,94,4,6,11,0,5,1,17,0,478,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,2,4,400,3,7,10,2,3,30,4,13,203,3,49,13,479,479,0,13,1,1,0,0,488,712,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
796.,49,144,97,3,6,4,4,8,2,10,0,482,144,0,0,0,0,0,0,0,2,1,0,0,0,0,2,14,94,2,4,400,2,8,10,0,14,30,4,8,204,3,49,8,500,500,0,15,1,1,0,0,491,709,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
797.,49,147,95,3,4,6,0,6,4,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,7,7,0,0,30,4,14,205,3,41,14,516,516,0,15,2,2,0,2,483,717,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
798.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,1,1,0,0,2,0,0,2,18,90,1,5,400,2,8,10,1,5,30,3,8,205,3,47,7,518,518,0,11,0,0,0,0,487,713,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
799.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,17,91,2,4,400,2,11,13,0,2,30,1,9,203,3,50,9,491,491,1,16,2,2,0,1,486,714,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
800.,48,144,94,3,9,8,5,7,4,17,0,476,144,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,16,92,2,4,400,2,9,11,0,5,30,2,11,203,3,44,10,498,498,1,13,2,2,0,2,496,704,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
801.,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,14,94,0,6,400,3,12,15,0,4,30,3,9,205,3,45,9,509,509,1,15,1,1,0,1,498,702,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
802.,49,147,97,1,7,1,1,4,5,8,0,488,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,14,94,0,6,400,4,6,10,0,6,30,3,12,202,3,46,12,533,533,1,16,7,7,0,6,502,698,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
803.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,8,9,0,6,30,8,14,202,3,41,14,520,520,1,15,2,2,0,2,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
