"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
856.,50,146,97,2,4,5,0,5,1,9,0,486,146,0,0,0,0,0,4.5,31,0,8.5,4,19,0,0,40,10,98,2,8,400,40,8,48,0,6,30,1,7,2749,180,9,7,507,507,2,14,4,4,0,2,785,415,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
857.,50,148,97,1,2,3,0,5,3,5,0,490,148,0,0,0,0,0,5,30,2,9,5,19,0,0,42,12,96,1,9,400,42,2,44,0,5,30,1,12,2750,180,12,12,503,503,0,16,5,5,0,3,780,420,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
858.,49,141,95,2,15,7,3,6,3,22,0,472,141,0,0,0,0,0,5,30,1,8,4,21,0,0,41,13,95,2,8,400,41,5,46,0,6,30,1,6,2751,180,12,6,500,500,2,10,5,5,0,5,788,412,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
859.,48,147,95,2,4,8,6,4,2,12,0,484,147,0,0,0,0,0,4.5,28,0,9,4,15,0,0,37,16,92,1,9,400,37,4,41,1,3,30,1,11,2757,180,4,11,506,506,0,14,1,1,0,1,787,413,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
860.,48,146,97,4,6,3,2,5,3,9,0,486,146,0,0,0,0,0,5,28,0,8.5,4,17,0,0,38,16,92,3,7,400,38,9,47,0,2,30,2,8,2756,180,8,8,499,499,1,11,3,3,0,3,793,407,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
861.,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,6,20,1,7.5,2,16,0,0,33,16,92,1,9,400,33,8,41,0,8,30,2,8,2754,178,10,8,497,497,1,12,4,4,0,3,797,403,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
862.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,3.5,28,0,10,2,13,0,0,35,15,93,2,8,400,35,7,42,0,5,30,3,6,2754,175,8,6,487,487,0,10,4,4,0,3,793,407,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
863.,49,143,96,4,9,7,1,6,1,16,0,478,143,0,0,0,0,0,3,32,1,6.5,6,20,0,0,39,14,94,6,4,400,39,3,42,0,4,30,3,9,2752,174,6,9,504,504,0,12,3,3,0,3,791,409,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
864.,49,143,97,4,10,4,0,6,2,14,0,480,143,0,0,0,0,0,5,25,2,6,5,20,0,0,37,15,93,2,8,400,37,3,40,0,5,30,0,11,2757,177,15,11,489,489,3,10,4,4,0,3,783,417,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
865.,49,147,95,3,2,9,2,5,1,11,0,484,147,0,0,0,0,0,5.5,29,0,7.5,6,19,0,0,40,17,91,2,8,400,40,3,43,0,6,30,0,5,2761,179,14,5,473,473,1,18,2,2,0,2,779,421,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
866.,48,149,96,1,4,6,4,0,2,10,0,490,149,0,0,0,0,0,4.5,30,1,8.5,8,15,0,0,40,15,93,3,7,400,40,6,46,0,3,30,3,3,2763,182,10,2,465,465,0,13,1,1,0,1,783,417,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
867.,47,149,96,3,4,4,4,2,4,8,0,490,149,0,0,0,0,0,7,26,1,7.5,6,20,0,0,41,13,95,2,8,400,41,2,43,0,2,30,0,7,2764,181,13,6,462,462,0,11,2,2,0,2,783,417,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
868.,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,7,26,0,7.5,6,19,0,0,40,13,95,4,6,400,40,4,44,0,7,30,2,9,2767,183,13,9,456,456,0,15,3,3,0,3,787,413,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
869.,49,148,98,2,4,2,0,2,2,6,0,492,148,0,0,0,0,0,5,28,1,8.5,6,16,0,0,39,14,94,1,9,400,39,2,41,0,6,30,0,9,2768,184,8,9,460,460,2,14,5,5,0,5,787,413,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
870.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,5.5,25,1,6.5,5,19,0,0,37,16,92,2,8,400,37,5,42,0,1,30,0,6,2774,186,9,6,460,460,0,22,3,3,0,2,787,413,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
871.,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,5,25,1,6,5,19,0,0,36,14,94,0,8,400,36,8,44,0,5,30,2,7,2773,185,11,7,466,466,1,18,1,1,0,0,788,412,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
872.,49,150,96,0,2,5,2,1,3,7,0,492,150,0,0,0,0,0,8,24,0,10,2,18,0,0,40,14,94,3,5,400,40,3,43,1,6,30,2,8,2770,183,19,8,454,454,2,14,2,2,0,2,793,407,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
873.,49,147,98,0,5,1,5,4,3,6,0,490,147,0,0,0,0,0,7,25,0,10,4,15,0,0,39,15,93,2,6,400,39,2,41,0,9,30,3,10,2767,179,12,10,455,455,0,13,1,1,0,1,794,406,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
874.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,3,34,2,10.5,7,14,0,0,42,16,92,2,6,400,42,6,48,0,4,30,3,7,2769,177,15,7,466,466,1,17,3,3,0,3,790,410,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
875.,49,150,96,0,1,3,3,4,5,4,0,492,150,0,0,0,0,0,5,28,1,10,3,16,0,0,39,18,90,1,7,400,39,5,44,1,6,30,1,9,2772,177,8,9,475,475,1,12,6,6,0,6,786,414,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
876.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,3.5,34,0,10,6,15,0,0,41,18,90,1,7,400,41,5,46,0,4,30,2,13,2776,181,7,13,493,493,1,16,3,3,0,2,791,409,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
877.,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,4,31,0,9,4,17,0,0,39,16,92,2,6,400,39,8,47,0,7,30,1,7,2778,183,13,7,482,482,0,17,4,4,0,4,791,409,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
878.,49,147,98,3,1,2,3,7,2,3,0,490,147,0,0,0,0,0,6,31,0,10,5,18,0,0,43,18,90,1,7,400,43,3,46,1,4,30,3,6,2779,183,7,6,477,477,2,11,7,7,0,5,791,409,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
879.,48,148,98,2,1,4,7,3,0,5,0,492,148,0,0,0,0,0,5.5,32,0,8.5,8,18,0,0,43,17,91,1,7,400,43,6,49,0,10,30,3,10,2782,184,13,10,489,489,2,8,6,6,0,4,791,409,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
880.,49,147,97,3,2,5,2,5,1,7,0,488,147,0,0,0,0,0,4,26,2,10,3,13,0,0,36,17,91,2,6,400,36,4,40,1,4,30,1,8,2779,181,8,7,494,494,1,16,3,3,0,2,791,409,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
881.,50,144,96,0,10,6,2,4,2,16,0,480,144,0,0,0,0,0,7,25,0,9,0,21,0,0,39,19,89,2,6,400,39,7,46,0,8,30,2,9,2777,180,7,9,468,468,1,16,4,4,0,3,790,410,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
882.,49,144,96,1,10,5,4,5,3,15,0,480,144,0,0,0,0,0,6,30,0,9,4,20,0,0,42,16,92,0,8,400,42,4,46,0,2,30,1,6,2778,181,9,6,475,475,0,18,3,3,0,3,790,410,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
883.,49,147,95,1,5,6,3,5,4,11,0,484,147,0,0,0,0,0,4.5,30,1,7.5,1,24,0,0,40,13,95,4,4,400,40,4,44,0,3,30,3,7,2779,182,9,7,489,489,0,14,0,0,0,0,796,404,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
884.,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,4,34,0,7,2,26,0,0,42,11,97,2,6,400,42,4,46,0,5,30,1,10,2782,185,9,10,509,509,1,19,3,3,0,2,796,404,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
885.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,5,28,0,7,0,24,0,0,38,14,94,1,7,400,38,6,44,0,5,30,0,8,2783,185,15,8,500,500,2,15,4,4,0,3,796,404,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
886.,47,148,96,3,7,3,3,2,5,10,0,488,148,0,0,0,0,0,3,36,2,9.5,4,21,0,0,44,15,93,2,6,400,44,8,52,0,4,30,0,4,2778,182,17,4,503,503,0,10,4,4,0,3,795,405,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
887.,47,146,98,3,9,2,5,1,2,11,0,488,146,0,0,0,0,0,1.5,31,2,10.5,2,13,0,0,36,14,94,1,7,400,36,5,41,0,5,30,1,13,2784,180,9,13,514,514,0,15,3,3,0,3,796,404,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
888.,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,2.5,36,1,9.5,6,17,0,0,42,15,93,0,8,400,42,3,45,0,6,30,0,10,2784,181,17,10,526,526,1,13,3,3,0,3,795,405,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
889.,47,148,96,5,2,5,4,5,3,7,0,488,148,0,0,0,0,0,4.5,29,1,9,1,20,0,0,39,10,98,0,8,400,39,6,45,0,3,30,1,2,2784,179,20,2,511,511,0,12,3,3,0,0,794,406,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
890.,47,147,96,6,4,5,2,5,3,9,0,486,147,0,0,0,0,0,4,31,1,9.5,3,18,0,0,40,10,98,2,6,400,40,4,44,0,10,30,2,5,2783,179,16,5,494,494,0,14,4,4,0,2,794,406,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
891.,47,149,96,4,2,5,4,3,3,7,0,490,149,0,0,0,0,0,5.5,30,1,8,4,22,0,0,42,9,99,2,6,400,42,3,45,0,8,30,4,4,2781,180,13,4,475,475,2,13,2,2,0,2,793,407,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
892.,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,4,33,1,6.5,4,25,0,0,42,8,100,4,4,400,42,6,48,0,6,30,2,10,2783,183,15,8,484,484,2,14,3,3,0,1,794,406,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
893.,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,5,29,1,9.5,3,18,0,0,40,10,98,2,6,400,40,6,46,1,4,30,4,16,2787,183,14,15,493,493,1,18,3,3,0,3,794,406,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
894.,48,150,96,2,3,4,1,1,4,7,0,492,150,0,0,0,0,0,6.5,31,0,9,8,18,0,0,44,7,101,2,6,400,44,3,47,0,6,30,2,12,2787,184,20,12,492,492,1,18,5,5,0,4,793,407,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
895.,47,148,96,5,5,4,1,3,4,9,0,488,148,0,0,0,0,0,8,21,1,11.5,2,13,0,0,38,8,100,2,6,400,38,5,43,0,5,30,1,12,2782,180,15,12,479,479,2,16,4,4,0,4,793,407,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
896.,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,6,26,1,10,3,16,0,0,39,8,100,2,6,400,39,2,41,1,1,30,1,12,2784,180,17,12,475,475,0,14,3,3,0,1,793,407,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
897.,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,7.5,24,3,9.5,2,21,0,0,42,8,100,1,7,400,42,3,45,0,2,30,0,7,2780,178,14,7,460,460,0,10,6,6,0,2,797,403,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
898.,49,148,98,0,5,1,3,2,3,6,0,492,148,0,0,0,0,0,6.5,23,2,9,5,15,0,0,38,10,98,2,6,400,38,6,44,0,7,30,1,8,2780,178,14,8,470,470,1,9,2,2,0,2,798,402,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
899.,47,147,97,4,7,2,3,3,4,9,0,488,147,0,0,0,0,0,5,23,2,7,3,18,0,0,35,11,97,1,7,400,35,6,41,0,3,30,3,9,2774,177,13,9,492,492,1,14,2,2,0,2,798,402,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
900.,48,149,95,1,4,4,4,4,6,8,0,488,149,0,0,0,0,0,3,29,1,10,0,16,0,0,36,13,95,3,5,400,36,6,42,0,7,30,2,2,2770,175,9,2,485,485,0,15,3,3,0,2,794,406,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
901.,50,144,96,0,8,5,4,7,3,13,0,480,144,0,0,0,0,0,8,27,0,11,1,20,0,0,43,14,94,0,8,400,43,9,52,1,5,30,1,9,2767,175,10,9,460,460,0,10,6,6,0,6,793,407,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
902.,50,147,98,0,5,2,1,3,2,7,0,490,147,0,0,0,0,0,6,22,0,7.5,1,18,0,0,34,13,95,0,8,400,34,6,40,0,5,30,1,11,2771,180,14,11,484,484,3,16,5,5,0,5,790,410,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
903.,49,147,98,3,2,3,2,5,1,5,0,490,147,0,0,0,0,0,6.5,25,2,7,4,22,0,0,40,12,96,1,7,400,40,6,46,0,6,30,4,8,2773,181,15,8,488,488,1,13,2,2,0,2,790,410,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
904.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,5,25,1,7.5,2,19,0,0,36,10,98,1,7,400,36,3,39,0,3,30,1,9,2771,177,15,8,492,492,1,7,0,0,0,0,782,418,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
905.,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,3.5,29,3,7,1,24,0,0,39,12,96,1,7,400,39,8,47,1,1,30,0,11,2770,176,14,10,488,488,1,7,2,2,0,2,786,414,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
906.,47,148,95,2,5,7,7,2,3,12,0,486,148,0,0,0,0,0,2.5,32,1,7,5,19,0,0,38,12,96,3,5,400,38,6,44,1,3,30,1,10,2768,177,16,10,480,480,1,20,2,2,0,2,786,414,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
907.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,7.5,25,1,9,3,20,0,0,41,14,94,2,6,400,41,6,47,0,5,30,2,8,2768,179,12,8,489,489,0,20,2,2,0,2,786,414,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
908.,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,5.5,30,0,8.5,3,21,0,0,41,13,95,2,6,400,41,4,45,0,6,30,2,12,2767,176,12,12,495,495,1,14,1,1,0,0,790,410,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
909.,47,147,95,4,7,8,3,1,2,15,0,484,147,0,0,0,0,0,5.5,21,1,8.5,2,14,0,0,33,15,93,1,7,400,33,3,36,0,1,30,1,9,2765,174,11,9,488,488,1,14,1,1,0,1,791,409,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
910.,47,147,96,5,5,6,3,3,2,11,0,486,147,0,0,0,0,0,3,31,1,8.5,1,20,0,0,38,17,91,1,7,400,38,7,45,0,1,30,2,8,2768,173,11,7,486,486,0,14,4,4,0,4,799,401,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
911.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,4,30,3,8.5,4,20,0,0,41,20,88,1,7,400,41,5,46,0,4,30,2,8,2775,177,14,8,494,494,0,14,3,3,0,3,796,404,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
912.,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,4,30,1,5.5,6,22,0,0,39,19,89,0,8,400,39,4,43,0,5,30,2,16,2777,177,11,15,485,485,0,16,3,3,0,2,796,404,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
913.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,4.5,30,0,10.5,3,15,0,0,39,20,88,3,5,400,39,5,44,1,2,30,2,7,2777,176,8,7,480,480,0,10,3,3,0,3,795,405,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
914.,48,149,93,1,5,9,3,2,5,14,0,484,149,0,0,0,0,0,3.5,27,1,6.5,4,18,0,0,35,21,87,1,7,400,35,5,40,1,2,30,0,6,2776,177,11,6,468,468,0,12,5,5,0,5,791,409,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
915.,49,147,97,1,7,2,1,3,4,9,0,488,147,0,0,0,0,0,4,27,0,6,3,20,0,0,35,21,87,0,8,400,35,4,39,1,3,30,2,13,2779,177,14,12,474,474,0,11,4,4,0,3,791,409,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
916.,47,149,96,3,3,5,5,2,3,8,0,490,149,0,0,0,0,0,4.5,32,0,8,2,23,0,0,41,20,88,2,6,400,41,8,49,0,2,30,4,9,2777,177,11,8,475,475,0,8,6,6,0,5,789,411,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
917.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,5.5,26,2,9.5,3,17,0,0,39,23,85,3,5,400,39,4,43,0,3,30,2,6,2776,178,11,6,479,479,0,11,7,7,0,6,781,419,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
918.,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,7,28,0,9.5,2,21,0,0,42,24,84,2,6,400,42,3,45,0,3,30,1,9,2781,182,11,9,486,486,1,13,4,4,0,2,781,419,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
919.,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,3,30,0,7,3,19,0,0,36,26,82,1,7,400,36,5,41,1,5,30,3,9,2782,183,9,8,478,478,0,17,2,2,0,2,782,418,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
920.,48,146,94,2,7,9,5,4,3,16,0,480,146,0,0,0,0,0,5,30,1,11.5,2,16,0,0,41,22,86,1,7,400,41,6,47,0,2,30,1,7,2779,181,8,7,475,475,1,12,4,4,0,4,782,418,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
921.,48,147,96,1,5,6,7,3,2,11,0,486,147,0,0,0,0,0,3.5,32,0,8,6,17,0,0,39,20,88,1,7,400,39,3,42,0,3,30,2,5,2777,181,13,5,470,470,0,18,5,5,0,4,790,410,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
922.,49,150,98,0,1,1,3,2,3,2,0,496,150,0,0,0,0,0,4,30,1,8,1,22,0,0,39,17,91,2,6,400,39,8,47,0,4,30,2,10,2771,179,14,10,472,472,1,18,2,2,0,2,789,411,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
923.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,7,28,0,8,2,24,0,0,42,17,91,2,6,400,42,5,47,1,2,30,3,9,2770,181,13,9,471,471,1,15,1,1,0,1,793,407,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
924.,47,147,97,3,7,3,5,2,3,10,0,488,147,0,0,0,0,0,3,25,0,5.5,4,16,0,0,31,17,91,0,8,400,31,3,34,0,6,30,3,9,2771,182,8,9,487,487,0,16,2,2,0,2,793,407,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
925.,48,145,97,3,11,3,1,2,3,14,0,484,145,0,0,0,0,0,4.5,27,2,7,5,19,0,0,38,17,91,1,7,400,38,7,45,0,4,30,2,9,2776,184,13,9,483,483,1,15,4,4,0,4,793,407,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
926.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,3,32,1,9,3,18,0,0,39,18,90,0,8,400,39,2,41,2,2,30,1,7,2775,182,10,7,467,467,1,17,4,4,0,4,796,404,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
927.,49,146,97,2,6,6,2,2,0,12,0,486,146,0,0,0,0,0,7,22,1,8.5,3,17,0,0,37,20,88,2,6,400,37,8,45,0,6,30,2,11,2778,181,16,11,466,466,1,9,6,6,0,4,796,404,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
928.,48,146,97,5,3,5,3,6,1,8,0,486,146,0,0,0,0,0,5.5,23,0,9,3,13,0,0,34,18,90,2,6,400,34,6,40,0,10,30,1,4,2778,183,11,4,469,469,0,15,7,7,0,5,792,408,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
929.,49,146,98,3,4,2,2,6,2,6,0,488,146,0,0,0,0,0,6,22,0,6,2,20,0,0,34,17,91,0,8,400,34,6,40,0,4,30,1,13,2782,182,16,13,487,487,0,10,2,2,0,2,800,400,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
930.,47,145,97,6,7,4,3,5,2,11,0,484,145,0,0,0,0,0,6.5,19,2,6,5,17,0,0,34,17,91,2,6,400,34,7,41,0,5,30,1,11,2781,183,8,11,492,492,1,17,5,5,0,5,799,401,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
931.,49,148,99,1,2,2,4,2,0,4,0,494,148,0,0,0,0,0,5,24,2,6.5,3,20,0,0,36,16,92,0,8,400,36,7,43,1,2,30,1,13,2779,182,14,12,500,500,0,11,4,4,0,3,795,405,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
932.,48,149,97,3,2,4,2,2,2,6,0,492,149,0,0,0,0,0,6,20,1,7,2,17,0,0,33,19,89,0,8,400,33,5,38,0,9,30,5,11,2779,180,17,10,496,496,0,17,5,5,0,4,790,410,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
933.,48,145,96,3,8,6,4,4,2,14,0,482,145,0,0,0,0,0,5,25,2,6.5,7,17,0,0,37,19,89,1,7,400,37,4,41,0,4,30,3,10,2781,179,15,10,492,492,0,14,4,4,0,4,794,406,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
934.,49,146,98,1,6,1,4,5,3,7,0,488,146,0,0,0,0,0,7.5,22,1,9,5,15,0,0,38,14,94,2,6,400,38,3,41,1,4,30,3,8,2780,177,10,8,489,489,0,13,5,5,0,3,790,410,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
935.,48,149,95,1,4,5,4,3,5,9,0,488,149,0,0,0,0,0,7,26,1,7.5,4,22,0,0,41,14,94,3,5,400,41,2,43,0,2,30,4,11,2779,174,16,11,490,490,1,20,1,1,0,1,794,406,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
936.,47,148,96,3,7,4,3,1,4,11,0,488,148,0,0,0,0,0,5,24,0,5.5,3,20,0,0,34,12,96,1,7,400,34,6,40,0,3,30,3,12,2776,173,10,12,506,506,0,14,4,4,0,2,790,410,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
