"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2917.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,4.5,4,1,2,0,10,0,0,14,10,98,0,6,400,14,5,19,1,8,30,1,9,761,20,23,9,495,495,0,12,4,4,0,2,638,562,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2918.,47,147,97,5,5,5,3,2,1,10,0,488,147,0,0,0,0,0,4,4,4,2.5,0,11,0.5,0,15,8,100,1,5,400,16,6,22,0,3,30,3,8,760,20,26,7,481,481,0,13,4,4,0,3,638,562,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2919.,48,147,96,1,8,5,4,1,3,13,0,486,147,0,0,0,0,0,3.5,3,4,1,0,12,0.5,0,13,9,99,2,4,400,14,2,16,0,3,30,1,7,760,20,26,7,467,467,0,11,1,1,0,1,636,564,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2920.,48,147,95,1,9,7,3,0,3,16,0,484,147,0,0,0,0,0,4.5,5,0,1.5,0,11,0,0,14,9,99,0,6,400,14,7,21,0,2,30,0,15,760,21,30,15,495,495,0,18,1,1,0,0,637,563,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2921.,49,149,99,1,2,0,2,2,2,2,0,496,149,0,0,0,0,0,6.5,3,4,2,2,14,0,0,20,6,102,1,5,400,20,6,26,0,1,30,0,7,759,21,29,6,496,496,0,16,6,6,0,3,643,557,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2922.,49,148,95,0,3,7,5,4,3,10,0,486,148,0,0,0,0,0,3,4,5,2,0,11,0,0,15,9,99,2,4,400,15,4,19,0,3,30,0,8,759,21,28,7,492,492,0,9,2,2,0,1,635,565,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2923.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,4.5,3,4,2,0,12,0,0,16,10,98,1,5,400,16,5,21,0,5,30,1,6,758,20,28,6,486,486,1,18,0,0,0,0,637,563,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2924.,48,148,95,4,2,6,2,6,4,8,0,486,148,0,0,0,0,0,4,1,3,2,0,8,0,0,12,12,96,2,4,400,12,5,17,0,5,30,1,6,757,18,15,6,476,476,0,11,2,2,0,0,641,559,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2925.,50,146,98,0,5,2,3,5,2,7,0,488,146,0,0,0,0,0,2.5,2,2,1,0,7,0,0,9,13,95,2,4,400,9,6,15,0,1,30,0,8,760,18,17,8,483,483,0,11,5,5,0,4,649,551,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2926.,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,7,3,2,2,0,15,0,0,19,13,95,0,6,400,19,7,26,0,3,30,0,12,762,18,23,12,479,479,1,14,3,3,0,3,648,552,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2927.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,3.5,1,3,2.5,0,6,0,0,11,11,97,1,5,400,11,4,15,0,5,30,1,4,759,16,17,4,485,485,0,16,5,5,0,3,652,548,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2928.,48,145,97,2,7,5,7,4,1,12,0,484,145,0,0,0,0,0,3.5,2,4,1,0,11,0,0,13,9,99,1,5,400,13,7,20,0,4,30,1,9,756,15,24,9,488,488,0,14,4,4,0,2,652,548,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2929.,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,2,3,1,1.5,1,4,0,0,8,10,98,0,6,400,8,7,15,0,7,30,1,4,754,16,25,4,485,485,0,14,4,4,0,3,648,552,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2930.,48,146,97,4,7,4,1,3,2,11,0,486,146,0,0,0,0,0,2,2,5,0.5,0,10,0,0,11,8,100,2,4,400,11,8,19,1,2,30,1,7,751,16,13,7,485,485,0,12,6,6,0,6,647,553,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2931.,46,150,96,5,2,5,4,1,3,7,0,492,150,0,0,0,0,0,3.5,3,2,1.5,0,9,0,0,12,10,98,1,5,400,12,1,13,0,4,30,2,10,749,16,29,10,500,500,0,16,2,2,0,2,647,553,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2932.,49,145,98,1,10,1,2,3,3,11,0,486,145,0,0,0,0,0,3.5,3,3,1,0,11,0,0,13,9,99,0,6,400,13,8,21,0,4,30,1,15,751,17,21,15,490,490,1,7,2,2,0,2,652,548,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2933.,48,148,97,0,5,4,7,1,2,9,0,490,148,0,0,0,0,0,5,0,2,2.5,1,6,0,0,12,7,101,2,4,400,12,3,15,0,5,30,0,6,752,17,21,6,468,468,3,12,1,1,0,0,648,552,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2934.,46,146,95,5,7,7,7,4,3,14,0,482,146,0,0,0,0,0,4,3,2,2.5,0,8,0,0,13,6,102,0,6,400,13,10,23,0,3,30,0,8,752,16,22,8,475,475,2,15,1,1,0,1,656,544,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2935.,48,148,97,3,5,2,1,3,4,7,0,490,148,0,0,0,0,0,2.5,5,4,1.5,1,10,0,0,14,8,100,1,5,400,14,10,24,0,1,30,1,5,754,17,18,5,471,471,2,9,4,4,0,4,656,544,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2936.,48,147,95,3,6,5,2,5,5,11,0,484,147,0,0,0,0,0,4,1,0,1,0,7,0,0,9,8,100,2,4,400,9,8,17,0,6,30,0,4,753,17,27,4,486,486,1,12,3,3,0,3,655,545,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2937.,48,150,95,1,4,3,2,3,7,7,0,490,150,0,0,0,0,0,2,6,7,2,1,12,0,0,17,8,100,1,5,400,17,10,27,0,5,30,2,5,752,15,26,5,477,477,0,16,4,4,0,2,664,536,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2938.,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,4,3,3,2.5,0,9,0,0,14,9,99,0,6,400,14,8,22,0,5,30,3,5,753,16,23,5,494,494,0,14,7,7,0,5,664,536,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2939.,46,151,92,6,2,8,0,4,8,10,0,486,151,0,0,0,0,0,2.5,2,5,2,0,8,0,0,12,8,100,0,6,400,12,10,22,1,3,30,2,17,752,16,22,17,506,506,1,12,3,3,0,3,662,538,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2940.,47,149,96,4,5,5,1,0,3,10,0,490,149,0,0,0,0,0,4,0,7,2.5,0,10,0,0,15,6,102,1,5,400,15,5,20,0,3,30,3,7,755,16,22,7,499,499,0,11,3,3,0,3,650,550,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2941.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,3.5,2,7,0.5,1,14,0,0,16,6,102,0,6,400,16,9,25,0,3,30,0,9,754,16,22,8,494,494,0,14,0,0,0,0,654,546,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2942.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,5.5,2,5,2.5,0,13,0,0,18,6,102,2,4,400,18,8,26,1,6,30,1,8,752,17,26,8,486,486,0,11,0,0,0,0,659,541,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2943.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,3.5,5,4,2.5,0,11,0,0,16,7,101,4,2,400,16,7,23,0,6,30,1,7,750,17,20,7,481,481,1,15,0,0,0,0,661,539,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2944.,48,146,98,3,6,2,4,4,2,8,0,488,146,0,0,0,0,0,2,2,3,1,0,7,0,0,9,9,99,1,5,400,9,11,20,0,6,30,2,7,750,17,26,7,470,470,1,20,2,2,0,2,651,549,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2945.,50,143,99,1,8,2,4,6,0,10,0,484,143,0,0,0,0,0,4,0,5,1,0,11,0,0,13,11,97,1,5,400,13,9,22,0,3,30,1,11,750,17,19,11,477,477,1,18,3,3,0,3,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2946.,50,147,95,1,3,9,1,4,1,12,0,484,147,0,0,0,0,0,3,2,4,1,0,10,0,0,12,13,95,2,4,400,12,7,19,0,1,30,0,6,749,17,22,6,487,487,0,17,0,0,0,0,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2947.,46,148,96,5,6,4,4,2,4,10,0,488,148,0,0,0,0,0,2.5,1,4,0.5,0,9,0,0,10,13,95,0,6,400,10,8,18,0,3,30,0,7,746,15,24,7,480,480,0,16,2,2,0,1,654,546,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2948.,47,148,96,2,6,4,6,2,4,10,0,488,148,0,0,0,0,0,3.5,7,3,2,0,13,0,0,17,13,95,0,6,400,17,8,25,0,3,30,1,11,747,15,24,10,478,478,0,14,2,2,0,1,642,558,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2949.,48,148,97,3,4,2,2,4,4,6,0,490,148,0,0,0,0,0,2.5,4,3,1.5,0,9,0,0,12,13,95,0,6,400,12,3,15,0,3,30,1,12,749,15,25,12,463,463,1,11,4,4,0,3,639,561,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2950.,49,145,97,3,7,3,1,6,3,10,0,484,145,0,0,0,0,0,3.5,6,4,1.5,0,14,0,0,17,12,96,1,5,400,17,4,21,0,9,30,0,8,749,15,18,7,455,455,2,13,3,3,0,1,640,560,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2951.,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,4,1,5,1.5,0,11,0,0,14,10,98,1,5,400,14,8,22,0,1,30,2,7,746,14,14,7,465,465,0,10,3,3,0,3,639,561,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2952.,48,147,98,2,3,2,7,5,2,5,0,490,147,0,0,0,0,0,1.5,4,4,0.5,0,10,0,0,11,11,97,1,5,400,11,5,16,0,1,30,1,7,743,14,19,7,467,467,0,12,3,3,0,3,634,566,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2953.,51,147,95,0,2,7,0,7,3,9,0,484,147,0,0,0,0,0,1.5,3,3,1,0,7,0,0,9,11,97,2,4,400,9,7,16,0,4,30,1,8,744,14,15,8,481,481,2,11,4,4,0,3,634,566,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2954.,49,143,97,3,9,5,3,6,1,14,0,480,143,0,0,0,0,0,3.5,3,3,1.5,0,10,0,0,13,10,98,0,6,400,13,6,19,0,6,30,0,13,744,13,20,13,480,480,1,14,4,4,0,4,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2955.,48,146,98,4,6,1,2,5,3,7,0,488,146,0,0,0,0,0,1.5,3,2,1,1,5,0,0,8,9,99,0,6,400,8,3,11,0,6,30,1,8,744,14,23,8,465,465,5,9,3,3,0,3,629,571,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2956.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,2.5,4,1,0.5,0,9,0,0,10,7,101,1,5,400,10,4,14,1,2,30,2,9,743,14,24,9,456,456,1,15,3,3,0,3,629,571,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2957.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,1,0,3,0,0,5,0,0,5,7,101,0,6,400,5,9,14,0,3,30,2,3,742,13,24,3,450,450,0,12,2,2,0,1,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2958.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,4,1,0,1,0,7,0,0,9,9,99,2,4,400,9,5,14,0,5,30,1,6,741,14,23,6,449,449,0,18,4,4,0,4,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2959.,49,145,98,1,6,2,6,6,2,8,0,486,145,0,0,0,0,0,2.5,2,2,0.5,0,8,0,0,9,13,95,3,3,400,9,7,16,0,2,30,0,8,741,13,23,8,422,422,0,12,2,2,0,2,632,568,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2960.,49,147,94,2,3,6,3,9,6,9,0,482,147,0,0,0,0,0,1.5,5,1,0.5,0,8,0,0,9,14,94,1,5,400,9,4,13,0,1,30,1,15,737,13,24,15,427,427,0,17,3,3,0,3,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2961.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,2.5,3,2,0.5,0,9,0,0,10,13,95,0,6,400,10,3,13,0,3,30,4,13,740,14,26,13,434,434,1,25,6,6,0,5,624,576,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2962.,48,144,98,3,9,2,5,5,2,11,0,484,144,0,0,0,0,0,2,2,1,0,0,7,0,0,7,17,91,3,3,400,7,10,17,0,1,30,0,9,740,14,22,9,447,447,0,13,5,5,0,5,637,563,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2963.,49,144,96,2,9,5,3,6,3,14,0,480,144,0,0,0,0,0,3.5,3,4,1.5,0,11,0,0,14,18,90,1,5,400,14,4,18,0,10,30,1,9,743,14,17,9,439,439,0,15,4,4,0,2,635,565,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2964.,50,146,96,0,5,5,3,6,3,10,0,484,146,0,0,0,0,0,4.5,2,1,0.5,0,11,0,0,12,16,92,1,5,400,12,3,15,0,4,30,2,7,743,14,22,7,452,452,1,16,3,3,0,2,635,565,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2965.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,3,1,1,0,0,8,0,0,8,11,97,0,6,400,8,6,14,1,4,30,0,11,746,15,28,11,472,472,0,16,4,4,0,3,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2966.,48,146,98,5,4,2,2,6,2,6,0,488,146,0,0,0,0,0,2.5,1,2,0,0,8,0,0,8,8,100,1,5,400,8,6,14,0,8,30,2,7,741,14,17,7,472,472,0,16,2,2,0,2,631,569,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2967.,49,145,96,3,6,6,2,6,2,12,0,482,145,0,0,0,0,0,3.5,5,3,1,0,13,0,0,15,9,99,1,5,400,15,5,20,0,2,30,1,12,740,15,20,11,478,478,2,20,3,3,0,1,631,569,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2968.,49,148,98,2,1,4,3,3,0,5,0,492,148,0,0,0,0,0,3.5,5,3,0,0,15,0,0,15,7,101,0,6,400,15,9,24,0,6,30,1,6,739,15,20,6,466,466,1,17,4,4,0,4,631,569,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2969.,49,148,94,1,6,8,0,2,4,14,0,484,148,0,0,0,0,0,3.5,3,0,1,0,8,0,0,10,6,102,0,6,400,10,7,17,0,3,30,1,6,740,15,19,6,473,473,2,12,1,1,0,1,631,569,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2970.,46,150,95,4,4,4,4,2,6,8,0,490,150,0,0,0,0,0,5.5,6,1,1,0,16,0,0,18,6,102,0,6,400,18,7,25,0,4,30,0,5,737,15,29,5,480,480,0,9,2,2,0,2,622,578,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2971.,46,151,93,3,4,5,4,3,9,9,0,488,151,0,0,0,0,0,2,7,1,1,0,10,0,0,12,9,99,0,6,400,12,1,13,1,5,30,1,9,737,15,26,9,477,477,1,12,2,2,0,2,622,578,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2972.,47,147,94,3,7,8,5,3,4,15,0,482,147,0,0,0,0,0,3,5,2,1,0,11,0,0,13,10,98,2,4,400,13,5,18,0,2,30,3,8,740,15,17,8,481,481,1,16,5,5,0,4,631,569,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2973.,47,149,95,4,4,5,2,3,5,9,0,488,149,0,0,0,0,0,3.5,3,4,0.5,0,13,0,0,14,8,100,0,4,400,14,5,19,0,3,30,1,8,743,15,25,8,490,490,1,13,3,3,0,2,630,570,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2974.,48,147,99,3,6,0,2,2,2,6,0,492,147,0,0,0,0,0,3,3,4,1,0,11,0,0,13,7,101,1,3,400,13,6,19,0,5,30,5,8,740,14,26,8,483,483,1,10,2,2,0,2,629,571,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2975.,48,143,96,3,12,5,4,5,3,17,0,478,143,0,0,0,0,0,4,7,3,0,0,18,0,0,18,5,103,0,4,400,18,6,24,0,1,30,2,10,738,14,32,9,491,491,2,16,2,2,0,2,625,575,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2976.,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,3.5,4,1,0.5,0,11,0,0,12,4,104,1,3,400,12,8,20,0,5,30,1,8,735,14,20,8,484,484,0,12,1,1,0,1,625,575,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2977.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,2.5,2,4,0.5,0,10,0,0,11,4,104,0,4,400,11,6,17,0,2,30,4,3,734,15,29,3,471,471,1,13,1,1,0,1,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2978.,48,147,97,4,3,4,3,5,2,7,0,488,147,0,0,0,0,0,2.5,2,4,0,0,11,0,0,11,4,104,0,4,400,11,5,16,0,5,30,4,2,736,15,25,2,456,456,0,11,2,2,0,1,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2979.,49,144,97,2,10,5,2,3,1,15,0,482,144,0,0,0,0,0,6,2,2,1,0,14,0,0,16,3,105,1,3,400,16,4,20,2,3,30,2,8,740,15,34,8,481,481,1,17,1,1,0,1,624,576,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2980.,48,147,95,3,7,8,1,1,2,15,0,484,147,0,0,0,0,0,5.5,3,3,0.5,0,16,0,0,17,4,104,0,4,400,17,3,20,0,4,30,0,6,740,14,30,6,488,488,2,12,1,1,0,1,619,581,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2981.,49,147,95,0,5,7,5,4,3,12,0,484,147,0,0,0,0,0,3,4,8,1.5,0,15,0,0,18,4,104,0,4,400,18,4,22,1,3,30,1,15,739,14,30,14,497,497,0,15,2,2,0,1,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2982.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,3.5,5,3,0.5,1,13,0,0,15,5,103,1,3,400,15,3,18,0,3,30,1,13,738,13,38,13,509,509,0,11,4,4,0,4,608,592,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
2983.,48,149,96,2,2,4,4,4,4,6,0,490,149,0,0,0,0,0,3.5,2,3,0,0,12,0,0,12,4,104,1,3,400,12,6,18,0,1,30,3,8,739,14,33,8,515,515,2,14,6,6,0,5,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2984.,48,150,95,2,1,7,3,2,3,8,0,490,150,0,0,0,0,0,6.5,3,5,2,0,17,0,0,21,5,103,1,3,400,21,4,25,0,6,30,2,6,743,14,30,6,514,514,1,14,5,5,0,5,621,579,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2985.,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,5.5,3,4,1,0,16,0,0,18,4,104,0,4,400,18,2,20,0,8,30,2,6,741,13,28,6,517,517,1,15,2,2,0,1,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2986.,48,150,96,1,2,5,4,1,3,7,0,492,150,0,0,0,0,0,2,7,3,0.5,0,13,0,0,14,4,104,1,3,400,14,5,19,0,3,30,0,6,742,14,31,6,525,525,0,15,1,1,0,1,616,584,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2987.,49,148,95,0,6,7,2,1,3,13,0,486,148,0,0,0,0,0,2.5,1,2,1,0,6,0,0,8,4,104,0,4,400,8,5,13,0,2,30,1,9,739,13,31,8,488,488,0,14,4,4,0,3,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2988.,48,145,98,2,9,3,5,2,1,12,0,486,145,0,0,0,0,0,4.5,2,1,0,0,12,0,0,12,3,105,0,4,400,12,3,15,0,5,30,0,7,736,14,31,7,489,489,1,11,4,4,0,3,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2989.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,2,5,0,0.5,0,8,0,0,9,2,106,1,3,400,9,6,15,0,7,30,0,9,738,15,33,8,486,486,0,14,2,2,0,2,604,596,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2990.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,3,4,4,0.5,1,12,0,0,14,2,106,0,4,400,14,6,20,0,4,30,3,12,735,16,33,11,480,480,1,10,3,3,0,2,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2991.,48,145,97,5,7,3,1,6,3,10,0,484,145,0,0,0,0,0,3.5,2,2,1.5,0,8,0,0,11,2,106,2,2,400,11,5,16,0,6,30,3,12,731,16,37,12,474,474,0,11,3,3,0,3,608,592,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2992.,49,148,94,1,3,8,3,5,4,11,0,484,148,0,0,0,0,0,4,2,2,0.5,0,11,0,0,12,6,102,0,4,400,12,3,15,0,6,30,2,4,734,16,29,4,447,447,0,15,6,6,0,6,602,598,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2993.,48,147,96,5,3,5,1,6,3,8,0,486,147,0,0,0,0,0,1.5,6,4,0,0,13,0,0,13,5,103,1,5,400,13,6,19,1,2,30,1,9,735,15,33,8,429,429,1,18,4,4,0,3,601,599,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2994.,48,146,96,3,5,6,5,5,2,11,0,484,146,0,0,0,0,0,1.5,6,2,0.5,0,10,0,0,11,4,104,1,5,400,11,3,14,0,3,30,3,4,731,15,30,4,430,430,1,20,6,6,0,6,605,595,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2995.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,4,4,2,0.5,0,13,0,0,14,4,104,0,6,400,14,2,16,0,3,30,1,9,732,17,36,9,413,413,1,12,5,5,0,3,605,595,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
2996.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,4,3,3,1,0,12,0,0,14,4,104,2,4,400,14,6,20,0,5,30,0,7,729,17,27,7,428,428,1,7,3,3,0,2,609,591,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
