"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3519.,48,145,96,2,9,5,5,4,3,14,0,482,145,0,0,0,0,0,3,1,3,0.5,0,9,0,0,10,2,106,0,2,400,10,12,22,0,3,30,0,4,1014,11,38,4,472,472,0,10,1,1,0,1,642,558,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3520.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,1.5,4,1,0,0,8,0,0,8,1,107,0,2,400,8,13,21,0,2,30,0,14,1012,11,39,14,479,479,2,15,3,3,0,2,646,554,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3521.,49,148,96,2,1,4,3,7,4,5,0,488,148,0,0,0,0,0,1.5,3,2,0.5,0,7,0,0,8,1,107,0,2,400,8,5,13,0,2,30,0,8,1008,9,36,8,470,470,1,6,1,1,0,1,650,550,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3522.,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,3.5,2,2,0,0,11,0,0,11,1,107,0,2,400,11,6,17,0,2,30,2,7,1008,10,31,7,466,466,1,10,2,2,0,2,644,556,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3523.,47,148,93,5,5,11,1,2,3,16,0,482,148,0,0,0,0,0,0.5,3,3,0,0,7,0,0,7,1,107,1,1,400,7,9,16,1,5,30,1,15,1007,9,42,15,475,475,1,13,3,3,0,3,640,560,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3524.,49,145,97,2,8,2,2,6,4,10,0,484,145,0,0,0,0,0,3,2,1,0,0,9,0,0,9,1,107,0,2,400,9,5,14,0,5,30,1,5,1008,10,37,5,466,466,1,13,4,4,0,4,642,558,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3525.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,2.5,4,3,0,0,12,0,0,12,2,106,1,1,400,12,7,19,0,8,30,1,7,1004,10,32,7,456,456,2,10,7,7,0,7,638,562,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3526.,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,2.5,4,1,0,0,10,0,0,10,0,108,0,2,400,10,9,19,0,4,30,2,5,1001,10,29,5,454,454,2,14,4,4,0,3,637,563,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3527.,49,146,97,1,9,3,1,2,3,12,0,486,146,0,0,0,0,0,3.5,3,1,0,0,11,0,0,11,1,107,1,1,400,11,10,21,0,2,30,4,8,1001,10,31,8,472,472,0,10,2,2,0,2,637,563,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3528.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,4,3,1,0.5,0,11,0,0,12,2,106,0,2,400,12,10,22,0,2,30,3,8,1003,10,34,8,483,483,1,10,5,5,0,4,641,559,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3529.,50,147,98,0,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0.5,3,1,0.5,0,4,0,0,5,2,106,0,2,400,5,10,15,0,6,30,1,3,997,10,41,3,465,465,1,23,6,6,0,5,641,559,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3530.,48,148,96,3,2,7,4,3,1,9,0,488,148,0,0,0,0,0,3,1,2,0,0,9,0,0,9,2,106,0,2,400,9,6,15,0,2,30,2,11,999,11,29,11,473,473,0,16,3,3,0,3,641,559,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3531.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,1.5,5,2,0,0,10,0,0,10,2,106,0,2,400,10,6,16,0,3,30,1,8,1001,12,38,8,462,462,0,14,5,5,0,4,639,561,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3532.,46,148,95,4,7,5,5,2,5,12,0,486,148,0,0,0,0,0,1.5,1,5,0,0,9,0,0,9,2,106,0,2,400,9,3,12,0,4,30,2,4,1000,12,31,4,456,456,0,19,4,4,0,4,643,557,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3533.,46,149,97,5,7,0,1,1,6,7,0,492,149,0,0,0,0,0,3.5,2,2,0,0,11,0,0,11,2,106,0,2,400,11,6,17,0,5,30,3,6,999,12,41,6,458,458,2,15,2,2,0,2,639,561,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3534.,47,149,95,3,5,5,3,2,5,10,0,488,149,0,0,0,0,0,1.5,4,3,0,0,10,0,0,10,4,104,0,2,400,10,6,16,1,4,30,0,8,1000,12,33,7,465,465,0,16,3,3,0,3,635,565,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3535.,49,149,95,0,5,5,1,2,5,10,0,488,149,0,0,0,0,0,2.5,2,1,1,0,6,0,0,8,4,104,0,2,400,8,3,11,0,1,30,1,3,1002,12,36,3,456,456,1,16,1,1,0,1,631,569,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3536.,46,147,95,5,8,4,4,4,6,12,0,484,147,0,0,0,0,0,2,2,5,0,0,11,0,0,11,3,105,0,2,400,11,7,18,1,4,30,1,11,1001,12,34,11,470,470,0,17,1,1,0,1,635,565,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3537.,48,146,96,1,6,5,8,5,3,11,0,484,146,0,0,0,0,0,2.5,3,4,0.5,0,11,0,0,12,2,106,0,2,400,12,7,19,0,4,30,1,16,999,12,32,16,473,473,3,12,2,2,0,2,631,569,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3538.,48,147,97,3,4,2,4,6,4,6,0,488,147,0,0,0,0,0,1.5,4,1,1,0,6,0,0,8,2,106,0,2,400,8,10,18,0,7,30,1,9,1001,12,42,8,473,473,0,13,4,4,0,4,634,566,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3539.,49,148,97,1,2,2,4,6,4,4,0,490,148,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,2,106,0,2,400,5,8,13,0,4,30,2,5,994,12,32,5,478,478,0,15,3,3,0,3,642,558,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3540.,49,146,96,1,6,8,4,2,0,14,0,484,146,0,0,0,0,0,3,3,5,0,0,14,0,0,14,1,107,0,2,400,14,8,22,0,5,30,1,4,994,11,27,4,477,477,2,11,2,2,0,2,634,566,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3541.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,2.5,2,3,0,0,10,0,0,10,1,107,0,2,400,10,7,17,0,1,30,2,9,996,10,37,8,490,490,1,15,2,2,0,2,634,566,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3542.,50,144,98,0,9,1,3,6,3,10,0,484,144,0,0,0,0,0,2,4,0,0.5,0,7,0,0,8,1,107,0,2,400,8,5,13,0,4,30,0,14,997,12,39,14,487,487,0,12,2,2,0,1,633,567,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3543.,47,146,98,4,9,1,3,2,3,10,0,488,146,0,0,0,0,0,3,4,0,0,0,10,0,0,10,1,107,0,2,400,10,7,17,0,7,30,4,12,998,12,41,12,486,486,0,15,0,0,0,0,637,563,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3544.,49,146,96,1,5,6,5,5,2,11,0,484,146,0,0,0,0,0,1.5,1,5,0,0,9,0,0,9,1,107,0,2,400,9,6,15,0,7,30,3,13,998,13,44,13,467,467,1,20,2,2,0,1,641,559,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3545.,48,148,97,0,6,1,6,3,5,7,0,490,148,0,0,0,0,0,1.5,5,0,0,0,8,0,0,8,1,107,1,1,400,8,7,15,0,5,30,1,5,995,12,39,5,458,458,0,16,4,4,0,4,645,555,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3546.,49,149,97,1,4,0,0,4,6,4,0,492,149,0,0,0,0,0,1.5,3,0,0,0,6,0,0,6,3,105,0,2,400,6,10,16,0,5,30,1,4,994,12,35,4,463,463,0,15,5,5,0,4,641,559,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3547.,50,149,97,0,1,4,1,3,2,5,0,492,149,0,0,0,0,0,0.5,3,2,0,0,6,0,0,6,3,105,0,2,400,6,7,13,0,9,30,1,6,997,11,38,6,477,477,0,12,2,2,0,2,641,559,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3548.,49,145,97,3,8,5,0,3,1,13,0,484,145,0,0,0,0,0,1,5,1,0,0,8,0.5,0,7,2,106,0,2,400,8,8,16,0,8,30,0,6,997,11,32,6,477,477,1,20,4,4,0,3,642,558,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3549.,49,146,95,1,4,8,6,6,2,12,0,482,146,0,0,0,0,0,3.5,3,1,0,0,11,0.5,0,10,2,106,0,2,400,11,6,17,0,8,30,2,16,995,10,39,15,489,489,3,21,3,3,0,3,641,559,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3550.,50,146,97,1,5,3,1,6,3,8,0,486,146,0,0,0,0,0,3,2,1,0,0,9,0,0,9,2,106,0,2,400,9,7,16,1,2,30,2,17,1000,10,34,16,488,488,2,15,2,2,0,2,637,563,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3551.,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,1,4,4,0,0,10,0,0,10,2,106,1,1,400,10,7,17,1,3,30,2,8,1003,11,34,8,472,472,0,10,3,3,0,3,640,560,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3552.,47,147,97,5,4,4,4,4,2,8,0,488,147,0,0,0,0,0,2,2,1,0,0,7,0,0,7,3,105,0,2,400,7,7,14,1,2,30,3,10,1003,11,31,9,465,465,0,14,2,2,0,1,635,565,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3553.,48,148,96,2,3,7,5,2,1,10,0,488,148,0,0,0,0,0,1.5,5,2,0,0,10,0,0,10,3,105,0,2,400,10,7,17,0,5,30,6,7,1000,11,32,7,460,460,0,11,3,3,0,3,630,570,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3554.,50,143,97,1,8,5,4,7,1,13,0,480,143,0,0,0,0,0,3,3,1,0,0,10,0,0,10,3,105,0,2,400,10,3,13,0,5,30,3,10,1000,11,38,8,467,467,0,12,2,2,0,2,630,570,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3555.,49,145,98,4,5,4,1,5,0,9,0,486,145,0,0,0,0,0,1,3,4,0,0,9,0,0,9,3,105,0,2,400,9,3,12,0,1,30,0,12,997,12,45,12,476,476,1,15,3,3,0,3,630,570,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3556.,49,144,98,4,6,4,2,6,0,10,0,484,144,0,0,0,0,0,3,1,2,0.5,0,8,0.5,0,8,3,105,0,2,400,9,7,16,0,4,30,3,9,992,12,38,9,467,467,0,21,4,4,0,3,630,570,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3557.,49,142,97,2,10,5,6,7,1,15,0,478,142,0,0,0,0,0,1.5,4,2,0,0,9,0,0,9,2,106,0,2,400,9,7,16,0,7,30,0,8,989,11,35,8,475,475,0,13,4,4,0,4,638,562,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3558.,51,144,98,1,4,4,2,8,0,8,0,484,144,0,0,0,0,0,2,4,1,0,0,9,0,0,9,1,107,0,2,400,9,7,16,0,2,30,5,10,992,11,35,10,491,491,0,15,3,3,0,3,638,562,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3559.,49,148,96,2,1,6,3,5,2,7,0,488,148,0,0,0,0,0,1,4,3,0,0,9,0,0,9,2,106,0,2,400,9,8,17,0,4,30,3,5,993,12,35,5,474,474,0,14,1,1,0,1,651,549,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3560.,49,150,98,1,1,2,1,1,2,3,0,496,150,0,0,0,0,0,1,5,2,0,0,9,0,0,9,2,106,0,2,400,9,8,17,0,3,30,2,6,991,12,33,6,465,465,0,14,0,0,0,0,654,546,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3561.,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,2.5,3,0,0,0,8,0,0,8,3,105,0,2,400,8,8,16,1,4,30,2,10,987,12,35,10,463,463,1,19,2,2,0,2,658,542,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3562.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,1.5,4,3,0,0,10,0,0,10,2,106,0,2,400,10,5,15,0,4,30,3,11,983,13,37,11,459,459,0,21,2,2,0,1,651,549,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3563.,48,148,96,3,3,4,3,5,4,7,0,488,148,0,0,0,0,0,4,0,2,0,0,10,0,0,10,3,105,0,2,400,10,9,19,0,7,30,3,6,977,13,40,6,446,446,1,13,2,2,0,1,649,551,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3564.,49,144,99,3,9,2,1,3,0,11,0,486,144,0,0,0,0,0,3,4,1,0.5,0,10,0,0,11,3,105,0,2,400,11,11,22,0,4,30,0,7,978,13,35,7,442,442,0,14,2,2,0,2,646,554,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3565.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,4,0,4,0.5,0,11,0,0,12,2,106,0,2,400,12,7,19,0,3,30,2,13,982,14,28,13,442,442,0,8,2,2,0,2,646,554,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3566.,48,145,97,4,7,5,3,4,1,12,0,484,145,0,0,0,0,0,2,2,4,0.5,0,9,0,0,10,4,104,0,2,400,10,6,16,1,6,30,2,8,980,15,35,8,437,437,0,15,4,4,0,4,658,542,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3567.,49,146,99,2,5,0,3,5,2,5,0,490,146,0,0,0,0,0,2,3,3,0.5,0,9,0,0,10,3,105,0,2,400,10,10,20,0,4,30,2,10,978,15,40,10,439,439,0,13,6,6,0,6,662,538,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3568.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,2,3,3,0,0,10,0.5,0,9,3,105,0,2,400,10,9,19,1,5,30,2,8,974,15,39,8,435,435,0,10,4,4,0,4,662,538,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3569.,46,146,99,6,8,1,4,1,1,9,0,490,146,0,0,0,0,0,0.5,1,5,0.5,0,6,0,0,7,3,105,0,2,400,7,12,19,0,4,30,1,10,967,15,34,10,436,436,0,16,5,5,0,5,656,544,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3570.,48,145,97,3,9,5,3,2,1,14,0,484,145,0,0,0,0,0,3.5,2,3,0,0,12,0,0,12,3,105,0,2,400,12,8,20,0,7,30,2,10,973,16,33,10,442,442,1,17,6,6,0,4,648,552,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3571.,49,146,96,2,5,5,3,6,3,10,0,484,146,0,0,0,0,0,2,3,1,0,0,8,0,0,8,3,105,0,2,400,8,5,13,0,5,30,3,7,973,17,33,7,437,437,2,13,4,4,0,4,645,555,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3572.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,1.5,3,3,0,0,9,0,0,9,4,104,0,2,400,9,10,19,0,8,30,3,10,971,17,45,9,430,430,1,13,4,4,0,4,649,551,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3573.,49,149,96,0,1,6,5,3,2,7,0,490,149,0,0,0,0,0,5,1,3,0,0,14,0,0,14,4,104,0,2,400,14,8,22,0,8,30,5,9,973,18,39,9,441,441,2,14,3,3,0,3,644,556,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3574.,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,2,7,0,0,0,11,1,0,9,6,102,0,2,400,11,5,16,0,3,30,1,8,979,18,42,8,460,460,0,20,6,6,0,6,633,567,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3575.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1,5,1,0.5,0,7,0,0,8,6,102,1,1,400,8,5,13,0,6,30,2,11,980,18,44,10,470,470,2,14,6,6,0,5,625,575,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3576.,48,147,96,4,5,6,1,3,2,11,0,486,147,0,0,0,0,0,4,1,2,0.5,0,10,0.5,0,10,6,102,0,2,400,11,5,16,0,1,30,2,12,983,17,31,12,488,488,1,16,1,1,0,1,631,569,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3577.,49,146,97,2,6,6,2,2,0,12,0,486,146,0,0,0,0,0,2,3,1,0,0,8,0,0,8,5,103,0,2,400,8,12,20,0,6,30,2,4,977,16,32,4,495,495,1,14,1,1,0,1,635,565,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3578.,48,146,98,3,8,2,2,2,2,10,0,488,146,0,0,0,0,0,4,3,1,0.5,0,11,0,0,12,5,103,0,2,400,12,7,19,0,4,30,0,13,977,16,38,13,501,501,1,10,1,1,0,0,635,565,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3579.,47,146,94,5,6,9,4,5,3,15,0,480,146,0,0,0,0,0,2,2,3,1,0,7,0.5,0,8,4,104,0,2,400,9,5,14,0,2,30,1,8,977,17,43,8,484,484,0,22,1,1,0,1,636,564,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3580.,50,147,98,0,4,2,2,4,2,6,0,490,147,0,0,0,0,0,1.5,4,2,0,0,9,0,0,9,4,104,0,2,400,9,7,16,0,4,30,1,14,979,17,36,12,497,497,0,16,3,3,0,3,632,568,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3581.,49,146,97,2,8,2,0,4,4,10,0,486,146,0,0,0,0,0,3,4,0,0,0,10,0,0,10,4,104,0,2,400,10,6,16,0,4,30,0,9,971,16,30,9,514,514,0,16,2,2,0,2,636,564,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3582.,50,144,96,2,7,6,1,7,2,13,0,480,144,0,0,0,0,0,2.5,3,1,0,0,9,0.5,0,8,5,103,0,2,400,9,5,14,0,3,30,1,8,968,16,38,8,503,503,1,21,3,3,0,3,632,568,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3583.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,2.5,3,1,0,0,9,0,0,9,5,103,0,2,400,9,8,17,1,2,30,0,7,968,16,36,7,514,514,1,14,3,3,0,3,632,568,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3584.,50,147,98,2,0,3,2,7,1,3,0,490,147,0,0,0,0,0,3,4,0,0,0,10,0,0,10,3,105,0,2,400,10,5,15,0,4,30,3,10,966,17,38,10,514,514,0,14,2,2,0,2,628,572,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3585.,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,4,0,3,0.5,0,10,0,0,11,1,107,1,1,400,11,5,16,0,7,30,3,5,966,17,35,5,515,515,0,19,3,3,0,3,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3586.,50,141,97,1,14,5,2,5,1,19,0,476,141,0,0,0,0,0,4,2,1,0,0,11,0,0,11,2,106,1,1,400,11,7,18,1,3,30,2,8,968,15,30,8,516,516,0,17,2,2,0,2,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3587.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,2.5,0,6,0,0,11,0,0,11,2,106,0,2,400,11,6,17,0,5,30,5,9,966,15,41,9,506,506,0,21,2,2,0,1,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3588.,49,144,96,2,11,4,1,5,4,15,0,480,144,0,0,0,0,0,2.5,2,3,0.5,0,9,0,0,10,4,104,1,1,400,10,2,12,0,4,30,2,8,965,16,36,8,488,488,0,15,4,4,0,3,622,578,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3589.,47,148,96,5,2,7,4,3,1,9,0,488,148,0,0,0,0,0,3,0,3,0,0,9,0,0,9,4,104,0,2,400,9,2,11,0,4,30,0,9,968,17,40,9,488,488,2,13,3,3,0,3,622,578,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3590.,49,146,97,0,6,2,6,6,4,8,0,486,146,0,0,0,0,0,3,3,4,0.5,0,12,0,0,13,3,105,0,2,400,13,7,20,0,6,30,2,10,967,16,35,10,501,501,0,18,4,4,0,3,627,573,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3591.,49,148,95,1,5,4,1,5,6,9,0,486,148,0,0,0,0,0,1.5,2,2,0,0,7,0,0,7,3,105,0,2,400,7,7,14,0,12,30,1,13,967,17,35,13,508,508,1,10,4,4,0,4,627,573,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3592.,47,146,96,5,6,5,4,5,3,11,0,484,146,0,0,0,0,0,3,5,5,1,0,14,0,0,16,3,105,0,2,400,16,5,21,0,6,30,3,8,968,17,41,8,511,511,0,13,2,2,0,2,638,562,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3593.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,1.5,3,1,0,0,7,0,0,7,4,104,0,2,400,7,6,13,2,6,30,1,14,969,15,36,14,513,513,1,17,2,2,0,1,642,558,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3594.,49,145,95,3,7,9,1,4,1,16,0,480,145,0,0,0,0,0,3,4,0,0.5,0,9,0,0,10,4,104,0,2,400,10,5,15,0,7,30,1,7,972,16,40,7,515,515,0,14,3,3,0,3,642,558,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3595.,47,147,96,5,8,3,0,3,5,11,0,486,147,0,0,0,0,0,1,2,3,0,0,7,0,0,7,4,104,0,2,400,7,5,12,0,2,30,1,9,976,19,41,9,524,524,0,12,4,4,0,4,642,558,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3596.,47,150,95,3,3,5,3,2,5,8,0,490,150,0,0,0,0,0,3,4,1,0.5,0,10,0,0,11,3,105,0,2,400,11,7,18,0,5,30,0,10,970,18,31,10,517,517,0,11,1,1,0,1,642,558,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3597.,49,145,94,1,10,9,2,3,3,19,0,478,145,0,0,0,0,0,2.5,5,3,0.5,0,12,0,0,13,3,105,1,1,400,13,7,20,0,2,30,0,8,971,18,34,8,515,515,3,11,3,3,0,3,646,554,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3598.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,3.5,1,2,0,0,10,0,0,10,3,105,0,2,400,10,5,15,0,6,30,1,8,967,17,33,8,504,504,0,21,1,1,0,1,642,558,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3599.,49,145,97,2,9,3,1,4,3,12,0,484,145,0,0,0,0,0,3,5,3,1,0,12,0,0,14,2,106,0,2,400,14,7,21,0,4,30,0,7,971,19,31,7,494,494,0,12,1,1,0,0,646,554,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
