"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1664.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,11,97,0,6,400,4,8,12,0,5,30,0,4,369,5,32,4,496,496,1,14,4,4,0,3,538,662,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1665.,48,146,96,4,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,13,95,2,4,400,3,10,13,0,8,30,0,12,368,5,36,12,504,504,1,14,3,3,0,2,538,662,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1666.,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,12,13,0,6,30,0,10,368,5,32,9,503,503,1,17,2,2,0,2,541,659,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1667.,49,146,99,2,7,1,1,2,1,8,0,490,146,0,0,0,0,0,2.5,1,2,0,0,8,0,0,8,11,97,1,5,400,8,12,20,2,6,30,1,6,374,6,38,6,500,500,0,12,3,3,0,3,545,655,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1668.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,1.5,0,3,1,0,4,0,0,6,10,98,1,5,400,6,13,19,1,3,30,0,10,373,6,41,10,512,512,0,9,6,6,0,5,549,651,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1669.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,11,97,0,6,400,5,11,16,0,2,30,1,12,371,6,32,12,506,506,1,12,3,3,0,2,537,663,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1670.,50,144,97,0,7,2,5,9,4,9,0,482,144,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,12,96,1,5,400,4,10,14,0,4,30,0,8,372,6,26,8,510,510,0,8,4,4,0,2,537,663,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1671.,48,147,97,3,3,3,5,6,3,6,0,488,147,0,0,0,0,0,0,1,3,0,0,4,0,0,4,11,97,0,6,400,4,9,13,1,5,30,1,12,371,6,29,12,508,508,0,10,2,2,0,0,534,666,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1672.,49,143,96,2,13,3,1,6,5,16,0,478,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,2,4,400,1,13,14,1,3,30,1,11,369,6,39,11,515,515,2,13,5,5,0,4,534,666,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1673.,47,145,96,5,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,13,95,0,6,400,4,9,13,0,2,30,1,3,370,7,28,3,532,532,0,13,2,2,0,1,530,670,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1674.,48,149,97,3,1,3,3,4,3,4,0,492,149,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,10,98,2,4,400,6,4,10,0,3,30,1,11,370,7,36,11,534,534,0,17,2,2,0,1,533,667,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1675.,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,3.5,0,3,1,0,8,0,0,10,12,96,3,3,400,10,7,17,0,3,30,1,10,371,7,35,9,535,535,0,9,1,1,0,1,537,663,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1676.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,13,95,3,3,400,4,4,8,0,6,30,3,13,373,7,23,13,536,536,1,12,2,2,0,2,535,665,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1677.,49,148,94,0,6,8,2,2,4,14,0,484,148,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,13,95,1,5,400,5,6,11,0,3,30,3,11,373,7,30,10,538,538,1,10,2,2,0,2,532,668,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1678.,48,150,95,2,4,6,0,0,4,10,0,490,150,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,12,96,1,5,400,4,10,14,0,2,30,1,9,372,6,32,9,534,534,0,19,3,3,0,3,536,664,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1679.,48,147,96,1,9,4,3,1,4,13,0,486,147,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,11,97,1,5,400,5,4,9,1,4,30,0,8,372,6,31,8,519,519,1,13,2,2,0,2,538,662,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1680.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,14,94,2,4,400,3,9,12,0,7,30,4,8,371,6,31,8,505,505,0,13,1,1,0,1,538,662,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1681.,49,144,96,2,9,5,3,6,3,14,0,480,144,0,0,0,0,0,0.5,1,3,0,0,5,0,0,5,14,94,2,4,400,5,6,11,0,4,30,2,7,371,5,29,6,479,479,1,11,2,2,0,2,538,662,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1682.,48,146,96,3,8,4,2,4,4,12,0,484,146,0,0,0,0,0,1,0,4,0,0,6,0,0,6,14,94,1,5,400,6,11,17,0,1,30,4,7,369,5,35,7,469,469,2,13,2,2,0,2,538,662,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1683.,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,2,0,4,0.5,0,7,0,0,8,14,94,1,5,400,8,11,19,0,1,30,3,5,367,4,31,5,481,481,1,18,3,3,0,3,542,658,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1684.,48,147,97,4,2,5,4,5,1,7,0,488,147,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,14,94,0,6,400,3,10,13,0,4,30,1,8,368,4,37,7,472,472,0,13,5,5,0,5,534,666,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1685.,48,146,97,4,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,19,89,0,6,400,3,9,12,0,5,30,3,12,370,4,25,12,471,471,1,11,9,9,0,8,533,667,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1686.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,19,89,2,4,400,5,7,12,0,4,30,0,7,369,4,32,7,484,484,0,11,8,8,0,8,537,663,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1687.,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,1,0,2,1,0,2,0,0,4,19,89,0,6,400,4,2,6,0,2,30,1,14,369,3,29,12,465,465,1,20,6,6,0,5,542,658,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1688.,49,144,97,3,8,4,2,6,2,12,0,482,144,0,0,0,0,0,0,2,0,0,0,2,0,0,2,17,91,0,6,400,2,8,10,0,10,30,1,8,368,2,34,8,458,458,1,9,5,5,0,4,542,658,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1689.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,16,92,1,5,400,4,8,12,0,9,30,0,9,369,2,39,9,454,454,0,14,5,5,0,1,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1690.,50,145,97,0,5,4,5,7,2,9,0,484,145,0,0,0,0,0,2.5,0,2,1.5,1,3,0,0,7,16,92,1,5,400,7,11,18,0,3,30,2,6,371,2,37,6,459,459,3,13,6,6,0,6,547,653,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1691.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,1,0,2,0.5,1,2,0,0,4,14,94,0,6,400,4,11,15,1,5,30,3,6,370,2,36,6,460,460,1,13,3,3,0,3,547,653,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1692.,50,147,96,2,2,5,0,7,3,7,0,486,147,0,0,0,0,0,1.5,2,3,1,1,5,0,0,8,13,95,0,6,400,8,7,15,0,6,30,2,8,366,1,30,7,478,478,0,14,1,1,0,1,538,662,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1693.,49,144,96,2,9,5,3,6,3,14,0,480,144,0,0,0,0,0,1,1,2,0,0,5,0,0,5,13,95,3,3,400,5,6,11,0,4,30,1,9,365,1,35,9,480,480,0,15,3,3,0,3,538,662,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1694.,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,13,95,0,6,400,4,8,12,0,2,30,1,7,364,1,31,7,491,491,1,13,4,4,0,4,538,662,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1695.,49,146,95,0,5,8,7,5,2,13,0,482,146,0,0,0,0,0,0,4,1,1,0,3,0,0,5,13,95,1,5,400,5,7,12,0,6,30,2,11,365,1,29,11,497,497,0,13,3,3,0,2,543,657,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1696.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0.5,0,3,0.5,1,2,0,0,4,13,95,0,6,400,4,13,17,2,4,30,0,6,365,1,39,5,497,497,0,22,3,3,0,2,544,656,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1697.,49,146,98,0,6,3,6,3,1,9,0,488,146,0,0,0,0,0,2.5,0,4,1.5,0,6,0,0,9,15,93,0,6,400,9,13,22,0,3,30,1,6,367,1,35,6,515,515,1,12,2,2,0,2,548,652,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1698.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,12,96,2,4,400,4,11,15,2,1,30,1,11,367,1,29,11,524,524,2,15,4,4,0,4,544,656,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1699.,47,149,96,4,2,5,4,3,3,7,0,490,149,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,9,99,3,3,400,4,7,11,0,5,30,1,5,366,1,35,5,509,509,0,18,1,1,0,0,534,666,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1700.,48,146,95,3,4,8,6,6,2,12,0,482,146,0,0,0,0,0,0,1,2,1,0,1,0,0,3,10,98,0,6,400,3,11,14,0,7,30,1,10,366,0,40,10,499,499,0,8,2,2,0,2,543,657,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1701.,48,148,97,4,3,3,1,4,3,6,0,490,148,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,10,98,0,6,400,3,8,11,0,11,30,2,11,366,0,36,11,492,492,1,9,1,1,0,1,546,654,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1702.,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,1.5,1,5,0,0,9,0,0,9,12,96,1,5,400,9,8,17,0,5,30,1,11,365,0,33,10,492,492,1,15,1,1,0,1,547,653,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1703.,50,145,98,2,5,4,1,5,0,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,4,400,2,13,15,1,5,30,1,10,363,0,30,9,496,496,0,12,3,3,0,2,546,654,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1704.,48,147,95,3,7,7,1,2,3,14,0,484,147,0,0,0,0,0,1,0,3,1,0,3,0,0,5,14,94,1,5,400,5,7,12,0,3,30,0,13,360,0,38,12,508,508,0,15,4,4,0,3,541,659,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1705.,49,147,97,3,1,6,3,5,0,7,0,488,147,0,0,0,0,0,0,1,6,0.5,0,6,0,0,7,12,96,0,6,400,7,16,23,0,5,30,1,9,362,1,35,9,507,507,0,15,3,3,0,2,544,656,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1706.,47,145,98,6,7,2,3,5,2,9,0,486,145,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,11,97,1,5,400,5,12,17,0,2,30,1,12,363,1,36,11,502,502,0,17,2,2,0,2,539,661,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1707.,47,148,96,3,7,5,3,0,3,12,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,2,4,400,1,11,12,0,3,30,0,10,362,1,39,10,501,501,0,13,4,4,0,4,535,665,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1708.,49,144,94,1,12,7,2,5,5,19,0,476,144,0,0,0,0,0,0,1,3,1,0,2,0,0,4,10,98,0,6,400,4,10,14,2,6,30,1,6,360,1,37,6,506,506,1,10,2,2,0,2,539,661,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1709.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,1,1,3,1.5,0,3,0,0,6,8,100,0,6,400,6,10,16,0,7,30,1,10,356,1,35,10,508,508,0,14,6,6,0,5,539,661,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1710.,48,144,95,5,8,8,2,6,2,16,0,478,144,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,8,100,0,6,400,5,5,10,0,3,30,1,17,354,1,35,17,527,527,0,10,5,5,0,4,535,665,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1711.,49,144,99,2,10,1,2,3,1,11,0,486,144,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,9,99,0,6,400,5,8,13,1,6,30,2,12,354,1,35,11,512,512,0,11,4,4,0,3,526,674,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1712.,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,2,0,4,1.5,0,5,0,0,8,8,100,1,5,400,8,8,16,0,3,30,2,5,353,1,38,5,513,513,1,18,4,4,0,4,533,667,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1713.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,1,0,3,0,0,5,0,0,5,8,100,2,4,400,5,9,14,0,6,30,1,8,351,1,34,7,507,507,0,15,1,1,0,1,529,671,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1714.,50,145,96,1,5,7,3,6,1,12,0,482,145,0,0,0,0,0,0,3,2,0.5,0,4,0,0,5,10,98,1,5,400,5,9,14,0,6,30,3,10,351,1,30,10,522,522,1,24,0,0,0,0,528,672,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1715.,50,146,98,2,2,3,2,7,1,5,0,488,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,0,6,400,2,12,14,0,5,30,3,6,351,1,38,6,495,495,1,19,1,1,0,1,528,672,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1716.,50,145,95,1,5,7,3,8,3,12,0,480,145,0,0,0,0,0,1.5,0,3,1.5,0,3,0,0,6,13,95,0,6,400,6,8,14,0,3,30,3,10,348,1,39,10,497,497,1,16,3,3,0,2,528,672,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1717.,48,145,98,5,7,2,1,5,2,9,0,486,145,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,13,95,0,6,400,5,11,16,0,2,30,1,8,349,1,28,8,501,501,1,8,3,3,0,2,524,676,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1718.,48,144,98,3,11,4,3,1,0,15,0,484,144,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,14,94,2,4,400,6,7,13,1,3,30,1,9,348,1,38,9,502,502,0,14,3,3,0,2,524,676,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1719.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0.5,1,3,0.5,0,4,0,0,5,16,92,2,4,400,5,15,20,0,3,30,2,9,346,1,30,9,500,500,2,14,4,4,0,3,522,678,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1720.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,17,91,1,5,400,3,12,15,0,6,30,3,12,349,1,32,12,502,502,0,8,3,3,0,3,522,678,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1721.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,2,4,400,2,8,10,1,11,30,1,11,349,1,39,11,501,501,1,14,3,3,0,3,510,690,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1722.,48,149,96,3,2,6,2,2,2,8,0,490,149,0,0,0,0,0,0.5,1,5,0,0,7,0,0,7,17,91,0,6,400,7,5,12,0,8,30,1,4,349,1,36,4,510,510,1,19,3,3,0,3,505,695,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1723.,47,148,96,5,3,6,3,3,2,9,0,488,148,0,0,0,0,0,1,0,3,1,0,3,0,0,5,15,93,2,4,400,5,8,13,0,6,30,1,11,347,1,40,10,498,498,0,14,2,2,0,2,517,683,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1724.,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,15,93,0,6,400,3,12,15,1,4,30,1,8,353,1,36,8,498,498,1,12,4,4,0,3,512,688,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1725.,47,149,97,2,6,2,4,0,4,8,0,492,149,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,14,94,0,6,400,2,6,8,0,2,30,0,12,357,2,39,12,520,520,0,18,3,3,0,2,503,697,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1726.,48,147,96,1,6,4,6,4,4,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,6,7,0,3,30,0,7,357,2,39,7,523,523,0,18,6,6,0,6,504,696,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1727.,49,147,95,2,5,4,1,7,6,9,0,484,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,12,96,1,5,400,2,6,8,0,10,30,1,13,353,2,43,13,522,522,2,16,5,5,0,4,503,697,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1728.,49,148,95,1,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,14,94,2,4,400,3,7,10,0,5,30,3,5,353,1,34,5,523,523,1,12,4,4,0,4,502,698,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1729.,48,145,96,3,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,2,4,400,4,6,10,0,5,30,2,11,354,1,37,11,525,525,0,13,5,5,0,5,502,698,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1730.,46,147,98,7,4,2,4,4,2,6,0,490,147,0,0,0,0,0,1,1,4,0.5,0,6,0,0,7,14,94,3,3,400,7,8,15,0,5,30,3,5,354,2,37,5,510,510,1,10,6,6,0,4,500,700,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1731.,49,146,98,3,5,2,1,5,2,7,0,488,146,0,0,0,0,0,1,0,0,0,0,2,0,0,2,14,94,0,6,400,2,2,4,0,7,30,1,14,352,2,34,14,515,515,2,11,4,4,0,4,502,698,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1732.,49,145,96,3,8,7,0,3,1,15,0,482,145,0,0,0,0,0,0.5,0,2,0,1,2,0,0,3,16,92,0,6,400,3,6,9,0,5,30,1,9,352,2,38,9,515,515,3,14,1,1,0,0,503,697,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1733.,48,147,98,5,3,2,1,5,2,5,0,490,147,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,17,91,2,4,400,3,8,11,0,5,30,0,12,352,2,31,12,515,515,0,17,2,2,0,1,507,693,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1734.,50,145,95,1,6,9,2,5,1,15,0,480,145,0,0,0,0,0,1,0,3,1,0,3,0,0,5,18,90,0,6,400,5,6,11,0,7,30,2,10,354,2,33,10,530,530,1,14,1,1,0,1,511,689,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1735.,47,147,93,3,7,11,5,2,3,18,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,5,400,1,10,11,0,3,30,2,15,354,2,35,15,531,531,0,21,6,6,0,4,507,693,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1736.,49,146,97,1,9,5,1,0,1,14,0,486,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,19,89,0,6,400,2,7,9,0,1,30,3,14,351,2,32,14,527,527,1,12,7,7,0,6,503,697,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1737.,48,150,96,1,1,4,5,3,4,5,0,492,150,0,0,0,0,0,0,1,3,0,0,4,0,0,4,20,88,1,5,400,4,6,10,0,9,30,3,4,350,2,34,3,516,516,0,13,3,3,0,2,510,690,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1738.,48,150,95,2,1,5,3,4,5,6,0,490,150,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,19,89,0,6,400,3,9,12,0,5,30,3,9,351,2,36,9,503,503,0,14,3,3,0,3,514,686,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1739.,48,145,95,2,11,7,3,2,3,18,0,480,145,0,0,0,0,0,1.5,1,4,1,0,6,0,0,8,19,89,0,6,400,8,10,18,0,6,30,3,4,350,2,38,4,505,505,0,14,4,4,0,2,514,686,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1740.,50,147,96,0,2,8,4,4,0,10,0,486,147,0,0,0,0,0,0.5,1,4,1.5,0,3,0,0,6,20,88,1,5,400,6,5,11,0,11,30,2,8,349,2,36,8,507,507,0,15,5,5,0,4,513,687,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1741.,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,22,86,1,5,400,4,8,12,0,7,30,4,5,346,1,31,5,508,508,1,12,1,1,0,1,514,686,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1742.,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,1,0,4,0,1,5,0,0,6,17,91,2,4,400,6,9,15,0,9,30,1,7,345,1,29,7,508,508,1,14,3,3,0,3,516,684,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1743.,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,17,91,0,6,400,4,5,9,0,6,30,1,6,347,1,29,6,502,502,2,14,4,4,0,4,520,680,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1744.,47,149,98,4,2,1,4,3,3,3,0,494,149,0,0,0,0,0,1,1,3,0.5,1,4,0,0,6,15,93,1,5,400,6,7,13,0,3,30,3,8,349,1,36,8,495,495,0,11,3,3,0,2,520,680,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
