"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2353.,49,146,96,2,4,8,4,4,0,12,0,484,146,0,0,0,0,0,6.5,21,1,4.5,2,24,0,0,35,10,98,2,4,400,35,2,37,0,2,30,2,5,2381,136,15,5,525,525,0,12,3,3,0,2,777,423,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2354.,49,144,97,3,8,4,2,6,2,12,0,482,144,0,0,0,0,0,4.5,19,0,5.5,3,14,0,0,28,10,98,0,6,400,28,4,32,0,3,30,2,9,2378,136,24,9,537,537,0,10,2,2,0,1,773,427,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2355.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,5.5,20,1,4,2,22,0,0,32,10,98,0,6,400,32,6,38,0,4,30,2,11,2381,138,14,11,520,520,0,12,1,1,0,1,774,426,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2356.,48,145,95,2,10,7,4,3,3,17,0,480,145,0,0,0,0,0,6,17,2,5,0,21,0,0,31,10,98,1,5,400,31,4,35,0,2,30,2,4,2381,139,17,4,515,515,1,13,0,0,0,0,772,428,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2357.,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,4.5,21,4,5.5,2,21,0,0,34,8,100,0,6,400,34,6,40,0,5,30,2,8,2383,139,18,8,499,499,0,20,2,2,0,2,773,427,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2358.,48,144,95,1,10,9,8,3,1,19,0,478,144,0,0,0,0,0,6,17,1,4.5,1,20,0,0,30,7,101,0,6,400,30,5,35,0,6,30,4,14,2378,137,23,14,511,511,0,13,4,4,0,3,773,427,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2359.,48,147,96,5,2,3,2,9,5,5,0,486,147,0,0,0,0,0,6,13,1,4.5,1,16,0,0,26,11,97,1,5,400,26,3,29,0,3,30,4,7,2376,139,14,6,507,507,0,13,5,5,0,5,775,425,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2360.,50,145,98,1,4,3,4,7,1,7,0,486,145,0,0,0,0,0,4.5,28,0,6,1,24,0,0,37,11,97,1,5,400,37,5,42,0,6,30,3,1,2376,139,21,1,505,505,3,16,7,7,0,6,784,416,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2361.,50,145,95,2,6,8,0,6,2,14,0,480,145,0,0,0,0,0,3.5,21,1,5,0,19,0,0,29,10,98,1,5,400,29,5,34,0,6,30,4,9,2368,138,16,9,504,504,0,12,3,3,0,3,780,420,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2362.,49,144,96,2,7,5,5,8,3,12,0,480,144,0,0,0,0,0,4.5,21,2,5,0,22,0,0,32,10,98,1,5,400,32,4,36,0,5,30,0,8,2369,140,16,8,510,510,1,12,3,3,0,3,774,426,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2363.,48,146,96,3,9,5,1,2,3,14,0,484,146,0,0,0,0,0,6.5,18,0,2.5,1,25,0,0,31,12,96,1,5,400,31,3,34,1,8,30,5,11,2366,142,18,11,503,503,0,13,0,0,0,0,774,426,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2364.,47,145,97,4,8,4,6,4,2,12,0,484,145,0,0,0,0,0,5,25,0,4,2,25,0,0,35,14,94,2,6,400,35,8,43,0,4,30,3,6,2368,143,14,5,502,502,2,22,3,3,0,2,778,422,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2365.,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,3.5,24,1,6,1,19,0,0,32,13,95,1,7,400,32,9,41,0,11,30,2,17,2365,144,15,17,478,478,1,14,3,3,0,2,784,416,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2366.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,5,20,1,5.5,0,20,0,0,31,14,94,0,8,400,31,9,40,0,4,30,3,8,2360,142,20,8,481,481,3,14,3,3,0,2,784,416,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2367.,47,149,96,4,3,5,3,2,3,8,0,490,149,0,0,0,0,0,3,27,0,4,1,24,0,0,33,14,94,2,6,400,33,7,40,0,3,30,3,5,2356,144,20,5,490,490,0,9,6,6,0,6,780,420,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2368.,48,150,97,1,3,3,3,0,3,6,0,494,150,0,0,0,0,0,4,19,1,3.5,0,21,0,0,28,13,95,2,6,400,28,5,33,1,5,30,2,10,2353,146,17,10,486,486,2,11,3,3,0,2,780,420,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2369.,46,149,94,5,4,6,4,4,6,10,0,486,149,0,0,0,0,0,3,21,1,3.5,0,21,0,0,28,17,91,3,5,400,28,6,34,0,5,30,5,9,2357,148,14,9,510,510,1,14,3,3,0,2,780,420,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2370.,48,150,94,1,5,5,1,2,7,10,0,488,150,0,0,0,0,0,5.5,20,1,6.5,1,18,0,0,32,19,89,1,7,400,32,6,38,0,3,30,3,6,2355,149,21,5,506,506,1,13,3,3,0,1,781,419,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2371.,48,147,94,2,7,8,3,3,4,15,0,482,147,0,0,0,0,0,7.5,16,3,4.5,4,21,0,0,34,16,92,2,6,400,34,6,40,0,3,30,3,6,2352,148,19,6,484,484,1,14,4,4,0,3,780,420,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2372.,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,5.5,12,1,4,0,16,0,0,24,15,93,1,7,400,24,8,32,0,5,30,2,8,2353,148,22,7,478,478,0,11,2,2,0,2,790,410,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2373.,46,145,98,5,7,1,9,6,3,8,0,486,145,0,0,0,0,0,5,17,1,3.5,2,19,0,0,28,15,93,1,7,400,28,11,39,0,3,30,3,8,2351,145,12,8,475,475,0,18,3,3,0,3,790,410,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2374.,49,144,96,0,11,6,5,3,2,17,0,480,144,0,0,0,0,0,4,15,2,5,1,14,0,0,25,15,93,1,7,400,25,9,34,0,3,30,1,13,2348,144,19,13,477,477,1,18,3,3,0,3,790,410,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2375.,46,146,98,8,4,4,4,4,0,8,0,488,146,0,0,0,0,0,5.5,17,0,3,0,22,0,0,28,16,92,1,7,400,28,13,41,0,2,30,1,12,2347,143,22,12,485,485,0,18,4,4,0,4,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2376.,49,145,96,1,6,6,6,6,2,12,0,482,145,0,0,0,0,0,4.5,13,1,2.5,0,18,0,0,23,15,93,0,8,400,23,6,29,0,3,30,1,9,2349,142,14,9,488,488,1,19,3,3,0,2,788,412,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2377.,49,147,98,1,5,1,3,4,3,6,0,490,147,0,0,0,0,0,3.5,15,1,4,0,15,0,0,23,16,92,0,8,400,23,5,28,0,7,30,1,11,2349,142,13,10,485,485,2,15,6,6,0,6,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2378.,47,146,95,3,11,4,3,3,6,15,0,482,146,0,0,0,0,0,4,19,0,4,0,19,0,0,27,15,93,2,6,400,27,5,32,1,5,30,2,10,2348,143,26,10,506,506,1,14,2,2,0,2,791,409,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2379.,47,147,96,4,8,4,2,2,4,12,0,486,147,0,0,0,0,0,4.5,24,2,4,1,26,0,0,35,17,91,1,7,400,35,10,45,0,6,30,2,8,2347,143,9,7,513,513,0,15,4,4,0,4,791,409,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2380.,48,149,97,3,3,4,1,1,2,7,0,492,149,0,0,0,0,0,3.5,14,1,3.5,0,15,0,0,22,16,92,2,6,400,22,8,30,0,4,30,3,9,2352,145,12,9,489,489,0,15,3,3,0,3,791,409,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2381.,49,148,93,1,3,8,3,7,6,11,0,482,148,0,0,0,0,0,5.5,15,1,4.5,0,18,0,0,27,14,94,2,6,400,27,6,33,1,7,30,2,11,2355,147,12,10,500,500,0,18,6,6,0,4,793,407,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2382.,50,145,96,1,5,6,3,7,2,11,0,482,145,0,0,0,0,0,5.5,19,2,5,0,22,0,0,32,13,95,0,8,400,32,8,40,1,1,30,3,8,2354,147,8,8,502,502,0,16,6,6,0,5,797,403,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2383.,48,144,98,6,5,4,3,7,0,9,0,484,144,0,0,0,0,0,6,19,1,2,0,28,0,0,32,13,95,2,6,400,32,10,42,0,2,30,2,4,2354,146,10,4,500,500,2,11,5,5,0,5,801,399,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2384.,48,146,95,4,3,10,5,5,0,13,0,482,146,0,0,0,0,0,4,21,1,3.5,0,23,0,0,30,11,97,0,8,400,30,9,39,1,3,30,4,13,2354,145,17,13,496,496,2,17,3,3,0,3,805,395,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2385.,47,146,94,5,4,9,6,7,3,13,0,480,146,0,0,0,0,0,3,24,4,3,1,27,0,0,34,10,98,1,7,400,34,10,44,0,3,30,1,2,2354,143,22,2,501,501,0,14,3,3,0,3,805,395,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2386.,50,147,98,2,1,2,1,7,2,3,0,490,147,0,0,0,0,0,4,21,3,4,0,24,0,0,32,12,96,2,6,400,32,5,37,0,6,30,2,7,2352,141,14,7,495,495,0,17,3,3,0,3,806,394,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2387.,50,145,95,1,7,8,1,5,2,15,0,480,145,0,0,0,0,0,4,22,2,4.5,0,23,0,0,32,12,96,1,7,400,32,9,41,1,2,30,1,6,2350,140,16,6,509,509,0,15,2,2,0,2,806,394,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2388.,50,146,96,1,5,7,1,4,1,12,0,484,146,0,0,0,0,0,5,18,0,3,2,20,0,0,28,10,98,1,7,400,28,7,35,0,4,30,0,6,2352,141,14,6,508,508,1,13,0,0,0,0,802,398,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2389.,49,146,95,3,4,6,2,8,4,10,0,482,146,0,0,0,0,0,6,18,1,5,0,21,0,0,31,7,101,0,8,400,31,13,44,0,3,30,0,10,2351,140,14,10,507,507,0,14,1,1,0,1,802,398,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2390.,49,145,97,4,4,5,2,7,1,9,0,484,145,0,0,0,0,0,4.5,13,4,4,0,18,0,0,26,8,100,1,7,400,26,8,34,0,4,30,0,4,2348,141,19,4,507,507,1,17,3,3,0,2,800,400,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2391.,50,143,98,1,6,3,6,9,1,9,0,482,143,0,0,0,0,0,5,18,0,2,0,24,0,0,28,9,99,3,5,400,28,13,41,0,4,30,0,11,2348,140,20,11,502,502,0,13,2,2,0,2,800,400,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2392.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,5.5,23,1,4,0,27,0,0,35,10,98,1,7,400,35,8,43,0,4,30,1,8,2346,138,18,8,503,503,0,19,1,1,0,1,800,400,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2393.,48,146,97,5,5,4,1,5,2,9,0,486,146,0,0,0,0,0,2.5,22,0,3.5,0,20,0,0,27,10,98,1,7,400,27,10,37,0,1,30,0,11,2339,135,22,11,490,490,2,14,1,1,0,1,796,404,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2394.,49,147,96,3,4,5,0,5,3,9,0,486,147,0,0,0,0,0,4,24,1,3,1,26,0,0,33,11,97,1,6,400,33,10,43,0,3,30,2,11,2339,135,18,11,476,476,1,15,2,2,0,1,792,408,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2395.,49,149,98,0,3,2,3,1,2,5,0,494,149,0,0,0,0,0,5.5,17,1,3.5,0,22,0,0,29,11,97,1,7,400,29,8,37,0,3,30,1,6,2336,135,16,6,475,475,1,11,2,2,0,2,800,400,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2396.,50,146,98,0,3,4,5,5,0,7,0,488,146,0,0,0,0,0,4.5,20,1,2.5,0,25,0,0,30,9,99,0,8,400,30,8,38,0,6,30,2,7,2331,132,14,7,472,472,0,17,5,5,0,4,796,404,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2397.,48,148,99,3,4,1,2,1,1,5,0,494,148,0,0,0,0,0,4,20,0,3,1,21,0,0,28,10,98,1,7,400,28,10,38,0,5,30,0,7,2328,128,19,7,466,466,0,16,5,5,0,3,792,408,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2398.,48,146,94,2,5,9,7,6,3,14,0,480,146,0,0,0,0,0,4,22,0,3,0,24,0,0,30,8,100,2,6,400,30,11,41,0,3,30,0,7,2330,130,21,6,476,476,0,11,6,6,0,4,792,408,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2399.,47,148,97,2,4,5,8,1,1,9,0,490,148,0,0,0,0,0,6.5,16,0,2.5,0,24,0,0,29,9,99,2,6,400,29,5,34,0,4,30,2,12,2332,132,13,12,478,478,0,14,3,3,0,2,788,412,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2400.,48,147,96,2,6,7,4,1,1,13,0,486,147,0,0,0,0,0,3.5,24,0,3.5,0,24,0,0,31,12,96,2,6,400,31,10,41,0,1,30,3,11,2326,131,15,11,470,470,0,18,2,2,0,2,788,412,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2401.,48,149,98,3,3,2,1,1,2,5,0,494,149,0,0,0,0,0,3,21,0,2,1,22,0,0,27,16,92,0,8,400,27,3,30,0,7,30,1,7,2326,130,16,6,478,478,1,13,3,3,0,3,787,413,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2402.,47,145,97,5,11,4,1,1,2,15,0,484,145,0,0,0,0,0,4,17,0,3,1,18,0,0,25,18,90,2,6,400,25,6,31,0,2,30,0,10,2324,128,12,9,482,482,1,18,4,4,0,2,787,413,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2403.,47,147,96,4,5,7,5,2,1,12,0,486,147,0,0,0,0,0,5,18,2,5,1,19,0,0,30,18,90,1,7,400,30,8,38,0,3,30,0,4,2327,127,7,4,475,475,2,18,4,4,0,4,787,413,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2404.,48,149,96,1,3,4,5,3,4,7,0,490,149,0,0,0,0,0,4.5,14,1,4,0,16,0,0,24,24,84,2,6,400,24,3,27,0,3,30,0,12,2326,125,14,12,467,467,0,15,2,2,0,2,785,415,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2405.,47,148,97,3,3,3,7,4,3,6,0,490,148,0,0,0,0,0,5.5,15,3,4,3,18,0,0,29,27,81,1,7,400,29,10,39,0,4,30,3,7,2324,123,16,7,481,481,2,14,1,1,0,1,786,414,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2406.,48,149,94,2,5,9,1,0,3,14,0,486,149,0,0,0,0,0,5.5,20,1,3,2,24,0,0,32,27,81,0,8,400,32,8,40,0,8,30,3,9,2318,123,12,9,470,470,1,14,1,1,0,1,787,413,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2407.,49,147,97,1,3,5,5,4,1,8,0,488,147,0,0,0,0,0,4.5,20,1,5.5,0,19,0,0,30,25,83,1,7,400,30,6,36,0,7,30,2,16,2317,123,16,16,480,480,1,16,1,1,0,1,791,409,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2408.,47,146,96,6,4,6,4,6,2,10,0,484,146,0,0,0,0,0,4,21,1,4.5,0,21,0,0,30,26,82,0,8,400,30,10,40,0,5,30,3,6,2315,124,22,6,477,477,0,16,2,2,0,2,791,409,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2409.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,5.5,16,0,4,2,17,0,0,27,24,84,0,8,400,27,8,35,1,4,30,1,8,2314,121,11,8,473,473,1,8,3,3,0,2,791,409,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2410.,49,147,97,1,7,4,1,1,2,11,0,488,147,0,0,0,0,0,6,14,0,3,1,19,0,0,26,22,86,0,8,400,26,7,33,0,4,30,1,10,2312,119,9,10,479,479,0,16,0,0,0,0,788,412,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2411.,49,147,97,2,5,6,1,1,0,11,0,488,147,0,0,0,0,0,3.5,18,1,4,2,16,0.5,0,25,26,82,1,7,400,26,9,35,1,5,30,1,14,2311,119,6,14,490,490,0,14,2,2,0,2,787,413,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2412.,48,148,96,3,2,4,4,6,4,6,0,488,148,0,0,0,0,0,3,17,1,3.5,1,16,0.5,0,23,24,84,0,8,400,24,5,29,0,5,30,3,11,2314,119,12,11,500,500,0,17,5,5,0,3,783,417,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2413.,49,144,99,2,9,2,3,3,0,11,0,486,144,0,0,0,0,0,2.5,20,0,3.5,2,16,0.5,0,24,23,85,1,7,400,25,6,31,2,5,30,1,8,2320,121,16,7,487,487,1,18,1,1,0,1,787,413,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2414.,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,5,18,0,5.5,3,14,1,0,26,18,90,2,6,400,28,6,34,0,6,30,6,16,2323,123,13,16,492,492,2,13,5,5,0,3,783,417,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2415.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,4,18,0,3,3,17,0,0,26,18,90,3,5,400,26,7,33,0,6,30,5,7,2321,120,13,7,494,494,1,17,2,2,0,1,779,421,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2416.,48,145,96,3,6,7,6,5,1,13,0,482,145,0,0,0,0,0,3.5,15,0,3.5,2,13,0,0,22,17,91,2,6,400,22,8,30,0,4,30,6,16,2327,122,15,16,510,510,1,16,4,4,0,2,787,413,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2417.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,4,15,0,3,1,16,0,0,23,15,93,0,8,400,23,10,33,0,5,30,4,4,2329,122,12,4,505,505,0,11,1,1,0,1,787,413,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2418.,48,144,97,4,8,5,4,5,1,13,0,482,144,0,0,0,0,0,3,17,0,4.5,2,12,0,0,23,14,94,1,7,400,23,6,29,0,5,30,0,7,2329,123,20,7,502,502,0,13,2,2,0,1,787,413,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2419.,48,145,97,3,7,5,5,4,1,12,0,484,145,0,0,0,0,0,5,14,0,5,1,13,0,0,24,14,94,1,7,400,24,10,34,1,3,30,2,10,2327,123,14,10,483,483,0,15,3,3,0,3,787,413,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2420.,49,146,96,3,5,5,1,6,3,10,0,484,146,0,0,0,0,0,3.5,19,1,5,2,15,0.5,0,26,16,92,0,7,400,27,12,39,1,3,30,1,9,2327,123,13,9,497,497,0,16,1,1,0,1,791,409,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2421.,48,146,95,5,5,9,1,4,1,14,0,482,146,0,0,0,0,0,5,17,1,4,3,17,0.5,0,27,19,89,1,7,400,28,9,37,0,6,30,0,8,2324,121,15,8,498,498,1,17,2,2,0,2,791,409,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2422.,49,143,97,2,11,6,3,3,0,17,0,480,143,0,0,0,0,0,2.5,18,1,3.5,2,15,1,0,22,22,86,3,5,400,24,4,28,0,9,30,0,10,2326,119,9,10,499,499,0,16,1,1,0,1,790,410,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2423.,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,3.5,18,1,4,4,14,0.5,0,25,22,86,1,7,400,26,8,34,0,4,30,0,7,2326,121,10,7,500,500,1,16,1,1,0,1,789,411,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2424.,50,143,98,1,11,3,1,4,1,14,0,482,143,0,0,0,0,0,4,22,0,7.5,2,13,0.5,0,29,21,87,1,7,400,30,7,37,0,3,30,2,7,2326,118,12,7,489,489,0,17,0,0,0,0,786,414,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2425.,49,148,94,0,5,9,3,2,3,14,0,484,148,0,0,0,0,0,4,16,1,5.5,2,12,0.5,0,24,21,87,0,8,400,25,6,31,0,6,30,0,7,2325,117,8,7,479,479,0,10,2,2,0,2,782,418,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2426.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,1.5,21,1,8.5,0,8,0.5,0,24,25,83,0,8,400,25,6,31,0,7,30,1,9,2322,116,7,9,472,472,1,11,0,0,0,0,782,418,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2427.,47,147,97,4,9,3,1,0,3,12,0,488,147,0,0,0,0,0,3,18,0,6,2,10,0,0,24,23,85,0,8,400,24,4,28,1,3,30,0,5,2325,117,12,5,456,456,1,18,2,2,0,2,782,418,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2428.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,4,22,0,8,0,14,1,0,28,23,85,0,8,400,30,3,33,0,3,30,1,8,2329,120,10,8,458,458,0,17,2,2,0,1,782,418,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2429.,48,147,97,3,6,6,2,0,0,12,0,488,147,0,0,0,0,0,4,16,0,5.5,4,9,0.5,0,23,21,87,0,8,400,24,5,29,0,8,30,1,8,2324,119,7,8,452,452,0,13,2,2,0,2,782,418,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2430.,48,148,97,5,0,5,2,5,1,5,0,490,148,0,0,0,0,0,1,19,1,5,0,12,0.5,0,21,23,85,2,5,400,22,3,25,0,5,30,3,8,2322,119,10,7,463,463,1,16,0,0,0,0,776,424,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2431.,49,146,94,1,7,12,3,1,0,19,0,480,146,0,0,0,0,0,2.5,18,2,7,2,9,0,0,25,22,86,0,8,400,25,5,30,0,5,30,6,14,2324,121,10,14,457,457,0,12,0,0,0,0,776,424,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2432.,49,146,97,3,3,4,3,7,2,7,0,486,146,0,0,0,0,0,6,21,0,5,3,20,0,0,33,18,90,1,7,400,33,5,38,1,2,30,2,8,2323,121,11,8,442,442,1,13,3,3,0,2,788,412,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
