"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4644.,48,148,96,2,8,2,0,2,6,10,0,488,148,0,0,0,0,0,0.5,0,3,1.5,0,1,0,0,4,15,93,2,8,400,4,11,15,0,6,30,2,12,204,2,19,12,456,456,1,12,0,0,0,0,544,656,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4645.,47,148,98,3,5,1,5,2,3,6,0,492,148,0,0,0,0,0,1.5,0,3,1.5,1,2,0,0,6,14,94,2,8,400,6,6,12,1,7,30,3,7,205,2,23,7,453,453,0,16,1,1,0,1,544,656,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4646.,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,1,0,5,1.5,1,3,0,0,7,15,93,0,10,400,7,5,12,0,4,30,2,4,205,2,22,4,449,449,1,12,2,2,0,2,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4647.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,2.5,0,3,2.5,1,2,0,0,8,15,93,0,10,400,8,6,14,0,7,30,1,10,203,2,24,10,465,465,2,16,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4648.,49,147,95,1,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0.5,0,5,1.5,2,1,0,0,6,15,93,1,9,400,6,9,15,0,5,30,1,10,204,2,19,10,470,470,0,8,5,5,0,5,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4649.,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,1.5,0,1,0,2,2,0,0,4,12,96,3,7,400,4,7,11,0,2,30,3,8,206,2,25,8,465,465,0,13,4,4,0,4,548,652,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4650.,47,147,98,2,7,3,7,0,1,10,0,490,147,0,0,0,0,0,1.5,0,2,2,0,1,0,0,5,15,93,1,9,400,5,6,11,0,6,30,1,7,207,2,21,6,464,464,0,11,4,4,0,4,548,652,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4651.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0.5,0,3,1,2,0,0,0,4,12,96,2,8,400,4,10,14,0,2,30,3,7,209,2,20,7,457,457,1,14,5,5,0,4,549,651,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4652.,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,1,6,1.5,0,4,0,0,7,11,97,1,9,400,7,9,16,0,4,30,2,15,210,2,15,15,468,468,0,14,4,4,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4653.,49,144,97,1,8,6,6,4,0,14,0,482,144,0,0,0,0,0,2,0,2,1.5,1,2,0,0,6,15,93,3,7,400,6,8,14,0,2,30,3,6,209,2,18,5,486,486,0,14,4,4,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4654.,48,145,98,5,6,3,2,5,1,9,0,486,145,0,0,0,0,0,1,0,5,2,0,3,0,0,7,12,96,3,7,400,7,10,17,0,7,30,4,9,209,2,16,9,500,500,0,11,2,2,0,2,563,637,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4655.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0.5,1,5,1,1,4,0,0,7,17,91,3,7,400,7,10,17,0,7,30,2,3,210,2,17,3,490,490,1,16,2,2,0,2,564,636,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4656.,46,148,96,7,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,16,92,2,8,400,5,11,16,0,9,30,7,7,213,2,31,7,477,477,1,12,2,2,0,2,564,636,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4657.,48,149,96,0,5,4,5,1,4,9,0,490,149,0,0,0,0,0,1,0,1,1,0,1,0,0,3,16,92,2,8,400,3,11,14,0,3,30,5,2,211,0,19,2,461,461,2,14,3,3,0,2,563,637,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4658.,46,149,95,6,6,5,0,1,5,11,0,488,149,0,0,0,0,0,0.5,0,4,1,1,2,0,0,5,15,93,3,7,400,5,5,10,0,3,30,6,9,212,0,21,9,457,457,2,13,2,2,0,1,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4659.,47,148,96,3,5,4,5,3,4,9,0,488,148,0,0,0,0,0,1,0,2,1,0,2,0,0,4,15,93,4,6,400,4,7,11,0,2,30,6,13,211,0,30,12,473,473,2,10,2,2,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4660.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0.5,0,2,1.5,0,0,0,0,3,16,92,0,10,400,3,10,13,0,4,30,8,14,209,0,22,14,496,496,0,14,5,5,0,5,560,640,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4661.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,1,0,4,1.5,1,2,0,0,6,18,90,2,8,400,6,12,18,0,7,30,5,8,211,0,15,8,492,492,0,17,4,4,0,3,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4662.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,1.5,1,2,2,0,2,0,0,6,20,88,2,8,400,6,8,14,0,8,30,4,8,212,0,15,8,476,476,1,16,3,3,0,2,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4663.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0.5,2,4,1.5,0,4,0,0,7,18,90,1,9,400,7,7,14,0,5,30,2,11,213,1,20,11,469,469,0,12,3,3,0,2,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4664.,49,146,95,3,5,8,1,5,2,13,0,482,146,0,0,0,0,0,0.5,0,3,0.5,2,1,0,0,4,16,92,1,9,400,4,10,14,0,10,30,1,4,213,1,26,4,466,466,0,11,1,1,0,1,547,653,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4665.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,15,93,2,8,400,5,8,13,1,3,30,1,9,214,1,30,9,465,465,0,18,0,0,0,0,547,653,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4666.,49,145,94,3,8,10,0,4,2,18,0,478,145,0,0,0,0,0,1,0,3,1,0,3,0,0,5,15,93,2,8,400,5,12,17,0,3,30,1,8,214,1,28,8,454,454,0,18,2,2,0,2,551,649,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4667.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,17,91,1,9,400,3,10,13,0,8,30,2,9,214,1,23,8,487,487,1,14,4,4,0,2,551,649,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4668.,48,147,98,3,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0.5,0,7,2,2,2,0,0,8,14,94,2,8,400,8,10,18,0,5,30,3,7,216,1,23,7,486,486,0,14,2,2,0,2,544,656,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4669.,49,148,98,1,2,2,4,4,2,4,0,492,148,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,20,88,3,7,400,4,9,13,0,6,30,3,13,215,1,20,13,507,507,0,14,3,3,0,3,544,656,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4670.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0.5,0,4,1.5,0,2,0,0,5,21,87,2,8,400,5,5,10,0,2,30,3,16,216,2,17,15,512,512,0,8,2,2,0,2,544,656,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4671.,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0.5,1,5,1,1,4,0,0,7,20,88,1,9,400,7,8,15,0,4,30,2,7,217,2,20,7,519,519,1,13,1,1,0,1,539,661,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4672.,48,146,96,3,6,4,4,6,4,10,0,484,146,0,0,0,0,0,1.5,0,4,1.5,0,4,0,0,7,19,89,4,6,400,7,8,15,0,4,30,2,9,217,2,22,9,526,526,1,14,6,6,0,5,537,663,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4673.,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,18,90,2,8,400,6,8,14,0,7,30,2,13,219,3,24,12,524,524,1,6,3,3,0,3,541,659,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4674.,47,145,97,4,10,5,4,1,1,15,0,484,145,0,0,0,0,0,1,0,3,2,0,1,0,0,5,14,94,3,7,400,5,7,12,0,2,30,3,16,219,3,26,14,526,526,0,10,3,3,0,3,543,657,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4675.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,1.5,0,6,1,0,7,0,0,9,15,93,2,8,400,9,12,21,0,5,30,1,6,216,3,19,6,524,524,2,12,6,6,0,6,551,649,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4676.,49,145,97,1,8,3,4,5,3,11,0,484,145,0,0,0,0,0,1,0,2,1,1,1,0,0,4,16,92,2,8,400,4,10,14,0,11,30,1,4,217,3,29,4,516,516,0,13,5,5,0,3,550,650,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4677.,47,145,95,5,6,7,6,7,3,13,0,480,145,0,0,0,0,0,1,0,6,2,1,3,0,0,8,16,92,2,7,400,8,9,17,0,1,30,0,8,214,3,19,8,498,498,0,10,4,4,0,3,550,650,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4678.,51,143,96,0,8,6,2,8,2,14,0,478,143,0,0,0,0,0,1.5,0,7,2,0,6,0,0,10,13,95,2,8,400,10,9,19,0,3,30,3,6,215,3,16,6,483,483,2,14,4,4,0,4,546,654,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4679.,50,148,98,1,0,4,2,4,0,4,0,492,148,0,0,0,0,0,2.5,0,5,3.5,1,2,0,0,10,13,95,0,10,400,10,6,16,0,4,30,3,9,214,3,23,8,468,468,1,10,4,4,0,3,546,654,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4680.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,1,0,8,2,0,6,0,0,10,12,96,1,9,400,10,9,19,0,3,30,1,9,214,3,23,9,466,466,1,11,6,6,0,5,548,652,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4681.,49,146,95,3,4,8,2,6,2,12,0,482,146,0,0,0,0,0,0.5,0,5,0,1,5,0,0,6,14,94,2,8,400,6,9,15,0,8,30,1,11,215,3,25,11,482,482,1,12,4,4,0,2,549,651,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4682.,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0.5,0,3,1.5,0,1,0,0,4,16,92,2,8,400,4,5,9,0,5,30,3,13,217,3,24,12,491,491,0,15,4,4,0,4,553,647,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4683.,49,148,97,1,2,3,4,5,3,5,0,490,148,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,16,92,3,7,400,5,8,13,0,4,30,2,17,219,3,21,17,522,522,1,14,9,9,0,8,561,639,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4684.,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,16,92,4,6,400,5,12,17,0,3,30,3,8,221,3,19,8,516,516,3,12,6,6,0,5,560,640,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4685.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,18,90,0,10,400,6,8,14,1,6,30,4,12,222,3,21,12,522,522,1,12,5,5,0,2,560,640,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4686.,47,149,94,3,4,8,4,2,4,12,0,486,149,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,17,91,3,7,400,4,11,15,0,3,30,3,15,222,3,26,15,534,534,1,16,4,4,0,3,560,640,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4687.,46,149,97,5,3,2,5,3,4,5,0,492,149,0,0,0,0,0,0.5,0,5,1.5,0,3,0,0,6,17,91,2,8,400,6,7,13,2,2,30,1,12,225,3,26,12,526,526,0,11,3,3,0,3,564,636,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4688.,48,148,96,1,2,6,8,4,2,8,0,488,148,0,0,0,0,0,1,1,6,2,0,5,0,0,9,16,92,4,6,400,9,9,18,0,6,30,1,8,225,3,29,8,529,529,1,13,3,3,0,1,562,638,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4689.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1.5,0,2,0.5,1,3,0,0,5,17,91,2,8,400,5,9,14,0,4,30,0,12,227,3,25,11,524,524,1,13,5,5,0,4,564,636,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4690.,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,2.5,0,2,1.5,0,4,0,0,7,17,91,3,7,400,7,7,14,0,3,30,2,10,229,3,29,10,525,525,0,15,3,3,0,3,560,640,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
4691.,48,148,98,2,3,1,5,4,3,4,0,492,148,0,0,0,0,0,1.5,1,2,1,1,3,0,0,6,17,91,1,9,400,6,9,15,0,3,30,2,9,229,3,27,9,525,525,1,16,3,3,0,3,556,644,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4692.,49,147,98,0,5,3,5,2,1,8,0,490,147,0,0,0,0,0,2.5,0,7,2,1,7,0,0,12,17,91,1,9,400,12,10,22,0,3,30,3,17,229,3,20,16,521,521,0,16,4,4,0,4,552,648,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4693.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,1,0,6,0,0,8,0,0,8,16,92,4,6,400,8,6,14,0,5,30,2,5,229,3,18,5,517,517,1,20,3,3,0,2,556,644,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4694.,46,148,95,5,6,6,4,2,4,12,0,486,148,0,0,0,0,0,2,1,6,3.5,0,4,0,0,11,17,91,2,8,400,11,5,16,0,5,30,2,10,228,3,25,10,511,511,0,13,1,1,0,1,556,644,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4695.,47,147,97,5,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0.5,2,4,1.5,0,4,0,0,7,17,91,2,8,400,7,10,17,0,3,30,0,10,227,3,21,10,494,494,1,17,1,1,0,0,560,640,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4696.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,2,1,1,0.5,1,4,0,0,6,19,89,1,9,400,6,6,12,0,4,30,2,16,227,3,28,15,504,504,0,12,1,1,0,1,548,652,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4697.,47,147,96,4,4,6,6,4,2,10,0,486,147,0,0,0,0,0,1.5,1,5,2,0,5,0,0,9,20,88,3,7,400,9,6,15,0,6,30,2,6,228,4,20,6,503,503,1,13,0,0,0,0,548,652,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4698.,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0.5,2,7,1,1,7,0,0,10,22,86,2,8,400,10,6,16,1,4,30,3,6,227,4,25,6,487,487,0,18,3,3,0,2,540,660,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4699.,48,146,98,2,6,3,6,3,1,9,0,488,146,0,0,0,0,0,2.5,1,2,1.5,0,5,0,0,8,20,88,2,8,400,8,8,16,1,6,30,5,15,226,3,24,15,488,488,1,13,4,4,0,3,540,660,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4700.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,3,1,5,2,1,7,0,0,12,18,90,2,8,400,12,7,19,0,3,30,4,7,226,3,23,7,481,481,0,14,2,2,0,2,544,656,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4701.,49,148,98,0,5,2,3,1,2,7,0,492,148,0,0,0,0,0,1.5,1,0,1.5,0,1,0,0,4,19,89,1,9,400,4,5,9,1,3,30,3,9,226,3,22,9,486,486,0,9,1,1,0,1,544,656,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4702.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,18,90,1,9,400,4,7,11,1,5,30,3,12,227,3,18,12,477,477,0,10,1,1,0,1,543,657,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4703.,49,148,97,1,1,4,5,5,2,5,0,490,148,0,0,0,0,0,2,0,1,2,1,0,0,0,5,17,91,3,7,400,5,9,14,1,4,30,3,11,227,3,27,11,483,483,1,12,1,1,0,1,545,655,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4704.,50,146,98,0,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0,1,3,1,0,2,0,0,4,13,95,2,8,400,4,9,13,0,4,30,3,9,227,3,20,9,483,483,0,14,2,2,0,2,549,651,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4705.,48,147,98,3,4,1,4,5,3,5,0,490,147,0,0,0,0,0,2,0,5,2,0,5,0,0,9,11,97,1,9,400,9,9,18,0,4,30,4,15,229,3,18,14,496,496,0,13,3,3,0,2,550,650,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4706.,49,146,96,1,8,7,2,1,1,15,0,484,146,0,0,0,0,0,1.5,0,4,1.5,0,4,0,0,7,10,98,2,8,400,7,8,15,0,3,30,4,12,231,3,25,12,513,513,0,16,3,3,0,2,551,649,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4707.,50,146,94,0,5,9,3,6,3,14,0,480,146,0,0,0,0,0,1.5,0,3,1,0,4,0,0,6,10,98,0,10,400,6,11,17,2,3,30,1,16,231,3,24,16,510,510,2,12,1,1,0,0,555,645,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4708.,49,147,97,3,3,6,1,3,0,9,0,488,147,0,0,0,0,0,1.5,1,3,0,0,7,0,0,7,12,96,1,9,400,7,10,17,1,5,30,3,12,232,3,34,12,522,522,1,13,2,2,0,2,562,638,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4709.,51,144,96,1,5,7,1,8,1,12,0,480,144,0,0,0,0,0,3,0,1,1.5,0,4,0,0,7,13,95,1,9,400,7,9,16,0,5,30,3,6,231,3,27,6,513,513,0,9,2,2,0,2,561,639,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4710.,50,145,98,3,4,3,0,7,1,7,0,486,145,0,0,0,0,0,1,1,5,1,0,6,0,0,8,16,92,1,9,400,8,9,17,0,5,30,1,11,231,4,29,11,522,522,1,13,3,3,0,2,557,643,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4711.,50,145,97,2,5,4,1,7,2,9,0,484,145,0,0,0,0,0,1.5,0,3,2,0,2,0,0,6,13,95,1,9,400,6,7,13,1,6,30,1,4,231,4,28,2,511,511,0,11,2,2,0,1,557,643,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4712.,47,148,96,5,3,5,3,4,3,8,0,488,148,0,0,0,0,0,1,1,3,0.5,1,4,0,0,6,16,92,2,8,400,6,6,12,0,7,30,0,7,232,4,26,7,513,513,2,9,1,1,0,1,550,650,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4713.,46,149,96,6,4,4,2,2,4,8,0,490,149,0,0,0,0,0,1,0,4,0.5,2,3,0,0,6,17,91,1,9,400,6,5,11,0,5,30,2,5,229,4,29,4,505,505,1,13,1,1,0,1,549,651,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4714.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,1.5,0,5,1.5,0,5,0,0,8,18,90,4,6,400,8,5,13,0,0,30,1,6,230,4,21,6,503,503,1,15,2,2,0,1,553,647,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4715.,48,149,98,3,1,0,3,5,4,1,0,494,149,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,19,89,2,8,400,2,9,11,1,2,30,1,17,229,4,22,17,515,515,0,10,0,0,0,0,544,656,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4716.,50,146,97,2,3,5,1,6,1,8,0,486,146,0,0,0,0,0,2.5,1,2,1.5,0,5,0,0,8,17,91,1,9,400,8,10,18,0,1,30,1,8,230,4,25,8,511,511,0,12,2,2,0,2,545,655,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4717.,48,146,98,5,1,3,5,8,1,4,0,488,146,0,0,0,0,0,3,0,1,0,1,6,0,0,7,17,91,1,9,400,7,6,13,0,2,30,3,10,231,4,22,10,510,510,1,13,4,4,0,4,549,651,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4718.,48,147,95,5,4,5,0,7,5,9,0,484,147,0,0,0,0,0,0.5,2,1,0.5,0,3,0,0,4,18,90,2,8,400,4,8,12,0,3,30,1,9,232,5,17,9,501,501,0,11,5,5,0,4,549,651,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4719.,48,147,96,3,3,4,5,7,4,7,0,486,147,0,0,0,0,0,3,0,3,2,0,5,0,0,9,17,91,3,7,400,9,10,19,0,5,30,2,8,234,5,19,7,489,489,0,14,5,5,0,3,549,651,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4720.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0.5,1,4,0.5,0,5,0,0,6,15,93,1,9,400,6,9,15,0,7,30,1,10,234,5,16,10,487,487,0,11,4,4,0,4,549,651,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4721.,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,2,0,4,1.5,2,3,0,0,8,18,90,3,7,400,8,8,16,1,3,30,2,8,233,5,14,7,485,485,0,11,4,4,0,3,551,649,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4722.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,2,0,4,1.5,1,4,0,0,8,20,88,1,9,400,8,4,12,1,4,30,3,10,233,5,16,10,489,489,0,12,4,4,0,3,553,647,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4723.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,1,1,6,2,0,5,0,0,9,20,88,0,9,400,9,7,16,0,3,30,1,8,235,5,25,8,489,489,0,17,4,4,0,4,557,643,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
