"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2168.,49,147,99,1,5,1,3,2,1,6,0,492,147,0,0,0,0,0,2,0,3,1.5,0,4,0,0,7,9,99,1,5,400,7,5,12,0,6,30,1,11,442,4,31,11,494,494,0,20,4,4,0,3,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2169.,48,147,95,2,5,5,5,6,5,10,0,484,147,0,0,0,0,0,0.5,0,6,1,0,5,0,0,7,9,99,0,6,400,7,3,10,0,3,30,1,11,439,4,28,11,485,485,1,18,4,4,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2170.,47,149,96,1,5,4,7,1,4,9,0,490,149,0,0,0,0,0,1,0,4,1,1,3,0,0,6,9,99,2,4,400,6,5,11,0,9,30,0,17,438,4,31,17,485,485,2,14,1,1,0,1,546,654,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2171.,48,150,96,2,3,3,1,2,5,6,0,492,150,0,0,0,0,0,1,1,3,0,0,6,0,0,6,8,100,0,6,400,6,4,10,1,3,30,0,9,439,4,32,8,489,489,0,15,1,1,0,1,545,655,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2172.,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,2,0,5,1.5,1,5,0,0,9,9,99,2,4,400,9,7,16,1,2,30,1,11,441,4,45,11,485,485,1,15,1,1,0,1,545,655,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2173.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,9,99,1,5,400,4,5,9,0,2,30,3,15,438,6,32,14,486,486,0,18,2,2,0,2,541,659,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2174.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,11,97,1,4,400,5,6,11,1,5,30,1,7,438,6,35,7,493,493,0,14,3,3,0,3,541,659,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2175.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,2,1,2,0.5,0,6,0,0,7,8,100,0,6,400,7,4,11,0,2,30,2,7,436,6,32,7,478,478,1,12,0,0,0,0,541,659,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2176.,47,149,98,5,2,1,2,3,3,3,0,494,149,0,0,0,0,0,1,1,5,1,0,6,0,0,8,7,101,2,4,400,8,2,10,1,11,30,1,10,439,6,35,10,497,497,1,15,1,1,0,0,549,651,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2177.,48,146,96,2,6,5,6,5,3,11,0,484,146,0,0,0,0,0,1.5,1,2,1,0,4,0,0,6,6,102,0,6,400,6,3,9,0,4,30,1,6,438,6,32,6,487,487,1,16,2,2,0,1,545,655,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2178.,49,145,99,2,8,1,2,3,1,9,0,488,145,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,9,99,1,5,400,5,5,10,0,5,30,1,7,440,6,31,7,470,470,1,16,2,2,0,1,549,651,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2179.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2,1,3,1,0,6,0,0,8,10,98,3,3,400,8,5,13,2,7,30,3,13,438,6,31,13,459,459,1,12,2,2,0,2,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2180.,48,147,94,4,4,6,2,8,6,10,0,482,147,0,0,0,0,0,0.5,1,4,1,0,4,0,0,6,11,97,1,5,400,6,7,13,0,6,30,1,9,438,6,39,9,481,481,0,14,0,0,0,0,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2181.,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,11,97,0,6,400,6,5,11,0,3,30,3,12,441,7,36,11,518,518,4,20,4,4,0,3,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2182.,50,145,95,1,7,7,1,6,3,14,0,480,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,0,6,400,2,4,6,0,9,30,2,7,439,7,36,7,535,535,1,11,2,2,0,2,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2183.,50,146,96,2,3,7,1,6,1,10,0,484,146,0,0,0,0,0,2,0,2,0.5,0,5,0,0,6,10,98,2,4,400,6,3,9,0,5,30,1,8,438,6,34,8,513,513,0,13,2,2,0,1,547,653,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2184.,50,145,96,1,5,4,3,9,4,9,0,482,145,0,0,0,0,0,1.5,0,1,1,0,2,0,0,4,8,100,2,4,400,4,4,8,0,1,30,2,9,438,6,35,9,508,508,1,11,2,2,0,2,543,657,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2185.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,2,1,2,1.5,0,4,0,0,7,9,99,1,5,400,7,6,13,0,5,30,5,13,440,6,38,13,505,505,0,10,2,2,0,2,549,651,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2186.,49,144,98,4,8,4,0,4,0,12,0,484,144,0,0,0,0,0,1,0,3,0,0,5,0,0,5,9,99,0,6,400,5,6,11,0,10,30,5,11,443,6,30,11,503,503,1,15,3,3,0,3,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2187.,50,145,95,2,3,10,3,7,0,13,0,480,145,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,14,94,0,6,400,3,6,9,1,4,30,6,8,445,5,32,8,529,529,2,18,1,1,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2188.,50,144,98,2,5,3,3,8,1,8,0,484,144,0,0,0,0,0,1.5,0,3,1,0,4,0,0,6,9,99,0,6,400,6,8,14,1,5,30,4,10,442,5,39,9,528,528,2,13,4,4,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2189.,50,145,98,2,4,4,2,6,0,8,0,486,145,0,0,0,0,0,0.5,1,2,1,0,2,0,0,4,10,98,3,3,400,4,5,9,0,7,30,3,11,442,5,27,11,503,503,0,16,6,6,0,5,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2190.,50,144,98,0,8,3,4,5,1,11,0,484,144,0,0,0,0,0,1.5,0,4,1,0,5,0,0,7,9,99,0,6,400,7,7,14,0,5,30,5,11,444,5,32,11,492,492,1,11,4,4,0,4,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2191.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,9,99,1,5,400,5,5,10,0,2,30,4,6,442,5,33,6,495,495,2,13,5,5,0,5,548,652,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2192.,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,12,96,3,3,400,2,3,5,0,9,30,2,8,441,5,33,8,503,503,0,18,4,4,0,3,544,656,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2193.,47,144,98,5,9,4,5,3,0,13,0,484,144,0,0,0,0,0,1,1,3,0.5,0,5,0,0,6,11,97,0,6,400,6,5,11,0,6,30,1,8,443,5,31,7,500,500,0,11,2,2,0,2,548,652,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2194.,48,147,97,2,7,4,3,1,2,11,0,488,147,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,9,99,1,5,400,4,3,7,1,2,30,1,10,444,5,29,10,487,487,1,9,2,2,0,2,547,653,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2195.,47,147,97,2,9,2,5,1,4,11,0,488,147,0,0,0,0,0,1.5,1,3,1,0,5,0,0,7,9,99,1,5,400,7,2,9,0,4,30,3,10,441,5,31,10,494,494,0,12,3,3,0,3,547,653,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2196.,48,151,96,2,1,4,1,1,4,5,0,494,151,0,0,0,0,0,1.5,0,3,0,0,6,0,0,6,9,99,1,5,400,6,11,17,0,3,30,4,7,441,5,27,7,495,495,0,16,4,4,0,3,547,653,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2197.,47,149,94,5,4,8,0,2,4,12,0,486,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,8,100,0,6,400,4,8,12,0,5,30,3,6,441,5,33,6,488,488,2,6,1,1,0,1,550,650,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2198.,48,149,96,1,5,5,3,0,3,10,0,490,149,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,7,101,2,4,400,5,5,10,0,7,30,1,5,440,5,37,5,494,494,1,12,2,2,0,1,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2199.,47,147,97,2,6,5,8,1,1,11,0,488,147,0,0,0,0,0,1,1,3,0,0,6,0,0,6,8,100,0,6,400,6,4,10,0,4,30,1,9,441,5,33,9,497,497,0,9,2,2,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2200.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,1.5,0,8,1,0,9,0,0,11,8,100,0,6,400,11,3,14,0,6,30,0,9,444,5,39,9,501,501,1,14,3,3,0,3,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2201.,49,145,98,3,6,4,2,4,0,10,0,486,145,0,0,0,0,0,1.5,0,4,1,0,5,0,0,7,9,99,1,5,400,7,6,13,0,4,30,1,5,447,6,30,5,491,491,2,14,3,3,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2202.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,1.5,1,2,1.5,0,3,0,0,6,9,99,1,5,400,6,10,16,0,4,30,1,6,449,6,39,5,498,498,1,14,3,3,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2203.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,10,98,0,6,400,5,5,10,0,5,30,0,9,446,5,39,8,479,479,3,15,5,5,0,5,559,641,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2204.,47,149,96,5,4,4,0,2,4,8,0,490,149,0,0,0,0,0,2,0,1,0.5,0,4,0,0,5,10,98,1,5,400,5,6,11,0,2,30,0,12,448,5,44,12,479,479,0,16,2,2,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2205.,48,146,97,2,10,4,2,0,2,14,0,486,146,0,0,0,0,0,1,0,2,0,1,3,0,0,4,8,100,1,5,400,4,5,9,0,8,30,0,10,447,5,43,8,477,477,1,18,0,0,0,0,558,642,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2206.,49,149,94,0,3,8,3,3,4,11,0,486,149,0,0,0,0,0,2,1,2,1,0,5,0,0,7,8,100,0,6,400,7,5,12,0,5,30,0,10,448,7,32,10,501,501,2,10,2,2,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2207.,48,150,97,2,2,1,2,3,5,3,0,494,150,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,8,100,0,6,400,5,5,10,0,6,30,1,7,449,7,40,6,484,484,0,11,2,2,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2208.,47,148,95,1,9,3,5,2,7,12,0,486,148,0,0,0,0,0,1.5,0,3,1,0,4,0,0,6,7,101,2,4,400,6,8,14,0,5,30,0,10,450,8,41,10,504,504,1,19,3,3,0,3,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2209.,48,148,95,0,7,4,5,3,6,11,0,486,148,0,0,0,0,0,0.5,2,2,0.5,0,4,0,0,5,7,101,0,6,400,5,3,8,0,6,30,2,5,452,8,34,5,496,496,0,17,2,2,0,1,546,654,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2210.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1,0,3,1,0,3,0,0,5,5,103,1,5,400,5,8,13,0,10,30,0,10,454,7,36,10,481,481,0,12,4,4,0,4,546,654,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2211.,50,147,95,0,4,8,2,4,2,12,0,484,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,0,6,400,1,6,7,1,4,30,2,10,456,7,43,9,479,479,0,14,2,2,0,2,542,658,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2212.,48,146,94,4,3,12,5,5,0,15,0,480,146,0,0,0,0,0,0.5,1,3,0,0,5,0,0,5,8,100,1,5,400,5,3,8,0,3,30,0,7,454,7,46,7,487,487,0,16,5,5,0,2,547,653,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2213.,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,8,100,1,5,400,6,5,11,0,3,30,1,8,454,7,46,8,486,486,0,12,6,6,0,4,547,653,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2214.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,1.5,0,0,1,0,1,0,0,3,8,100,1,5,400,3,4,7,0,8,30,1,13,451,6,46,13,477,477,0,14,6,6,0,4,547,653,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2215.,50,147,98,0,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,1,3,0,0,4,0,0,4,8,100,0,6,400,4,12,16,0,1,30,3,7,451,7,39,7,474,474,0,15,3,3,0,1,543,657,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2216.,48,146,97,4,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,6,102,0,6,400,1,3,4,0,6,30,3,12,445,7,36,12,469,469,1,13,3,3,0,3,539,661,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2217.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,1,1,1,0,0,4,0,0,4,4,104,2,4,400,4,6,10,1,6,30,2,9,444,5,35,9,471,471,1,17,3,3,0,2,538,662,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2218.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,6,102,1,5,400,3,5,8,0,3,30,4,3,437,3,43,3,469,469,0,11,1,1,0,1,538,662,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2219.,48,147,96,4,5,3,1,6,5,8,0,486,147,0,0,0,0,0,0,1,2,0,0,3,0,0,3,7,101,1,5,400,3,6,9,0,3,30,1,8,433,2,40,7,480,480,0,17,3,3,0,2,546,654,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2220.,49,149,98,2,1,3,1,2,1,4,0,494,149,0,0,0,0,0,1.5,0,0,1,0,1,0,0,3,5,103,0,6,400,3,6,9,0,8,30,4,4,434,4,45,4,455,455,0,14,1,1,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2221.,48,148,98,4,4,2,0,2,2,6,0,492,148,0,0,0,0,0,1,1,3,1,0,4,0,0,6,6,102,1,5,400,6,6,12,0,2,30,4,7,434,4,42,7,463,463,1,14,2,2,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2222.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,6,102,1,5,400,4,4,8,0,2,30,1,16,434,4,33,16,485,485,1,13,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2223.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,2,0,1,1,0,3,0,0,5,5,103,0,6,400,5,6,11,0,9,30,1,13,431,3,32,13,496,496,1,12,1,1,0,1,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2224.,49,147,95,0,5,6,5,5,4,11,0,484,147,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,4,104,1,5,400,5,5,10,0,5,30,4,6,431,3,35,5,494,494,0,14,3,3,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2225.,48,150,95,3,1,8,1,1,2,9,0,490,150,0,0,0,0,0,1.5,1,1,1,0,3,0,0,5,5,103,0,6,400,5,6,11,0,5,30,1,7,433,3,32,7,471,471,0,18,2,2,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2226.,48,146,97,1,7,4,7,3,2,11,0,486,146,0,0,0,0,0,0.5,3,1,1.5,0,2,0,0,5,5,103,1,5,400,5,6,11,1,2,30,1,11,434,3,39,10,485,485,0,12,3,3,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2227.,47,149,96,4,2,5,4,3,3,7,0,490,149,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,5,103,0,6,400,3,7,10,0,3,30,2,12,435,3,29,10,494,494,1,20,4,4,0,4,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2228.,50,145,96,0,9,5,1,4,3,14,0,482,145,0,0,0,0,0,1.5,0,3,1,0,4,0,0,6,7,101,1,5,400,6,4,10,0,4,30,4,12,435,3,37,11,508,508,0,10,3,3,0,3,550,650,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2229.,48,146,97,4,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,7,101,0,6,400,3,5,8,0,6,30,2,13,434,3,41,13,494,494,0,14,3,3,0,2,550,650,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2230.,49,146,99,2,6,2,2,2,0,8,0,490,146,0,0,0,0,0,3,0,0,0.5,0,5,0,0,6,7,101,1,5,400,6,3,9,0,6,30,2,13,435,3,37,12,486,486,0,16,3,3,0,2,558,642,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2231.,50,145,96,2,6,6,0,6,2,12,0,482,145,0,0,0,0,0,1.5,2,2,1,0,5,0,0,7,10,98,0,6,400,7,6,13,0,2,30,1,8,428,3,22,8,485,485,0,9,3,3,0,1,566,634,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2232.,48,145,97,3,6,4,6,6,2,10,0,484,145,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,9,99,3,3,400,5,6,11,0,3,30,1,7,427,3,37,7,489,489,0,15,4,4,0,3,565,635,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2233.,50,144,98,0,9,3,3,4,1,12,0,484,144,0,0,0,0,0,2,1,1,0.5,0,5,0,0,6,9,99,0,6,400,6,7,13,0,4,30,3,5,427,3,38,5,483,483,0,13,4,4,0,4,565,635,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2234.,49,148,99,2,3,1,1,2,1,4,0,494,148,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,9,99,1,5,400,5,12,17,0,3,30,1,7,427,3,43,6,475,475,0,14,4,4,0,4,569,631,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2235.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,1.5,1,4,0.5,0,7,0,0,8,11,97,1,5,400,8,10,18,0,2,30,2,7,422,3,31,7,483,483,0,11,3,3,0,2,561,639,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2236.,50,144,98,1,7,4,3,5,0,11,0,484,144,0,0,0,0,0,2,1,4,0.5,0,8,0,0,9,13,95,3,3,400,9,5,14,0,6,30,1,8,424,3,25,8,470,470,1,20,4,4,0,3,561,639,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2237.,47,144,96,5,9,6,5,5,2,15,0,480,144,0,0,0,0,0,0.5,2,2,1,0,3,0,0,5,13,95,2,4,400,5,8,13,1,4,30,4,9,426,4,33,9,482,482,1,17,3,3,0,2,560,640,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2238.,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,2,1,1,1,0,4,0,0,6,12,96,1,5,400,6,4,10,0,5,30,1,7,428,4,32,6,487,487,1,17,4,4,0,4,560,640,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2239.,49,144,97,3,9,3,1,6,3,12,0,482,144,0,0,0,0,0,1,1,3,1.5,1,2,0,0,6,11,97,0,6,400,6,4,10,0,8,30,1,15,424,3,30,14,487,487,0,19,3,3,0,2,556,644,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2240.,47,147,98,6,5,1,1,4,3,6,0,490,147,0,0,0,0,0,0,4,1,0.5,1,3,0,0,5,12,96,2,4,400,5,4,9,0,5,30,1,10,421,3,33,10,487,487,0,12,1,1,0,1,557,643,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2241.,50,145,97,0,7,4,3,5,2,11,0,484,145,0,0,0,0,0,2,1,4,1,0,7,0,0,9,10,98,1,5,400,9,5,14,0,5,30,1,12,422,3,35,12,496,496,0,8,3,3,0,3,561,639,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2242.,49,148,98,2,3,4,1,1,0,7,0,492,148,0,0,0,0,0,1,0,5,1,0,5,0,0,7,9,99,0,6,400,7,5,12,1,7,30,1,8,424,2,34,8,512,512,0,10,2,2,0,1,560,640,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2243.,49,147,93,0,7,12,3,1,2,19,0,480,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,7,101,2,4,400,4,7,11,0,7,30,4,7,424,1,45,7,519,519,1,16,5,5,0,4,560,640,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2244.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0.5,0,8,1,0,7,0,0,9,7,101,0,6,400,9,7,16,0,1,30,2,9,423,1,42,9,495,495,1,13,1,1,0,1,563,637,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2245.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,1,1,3,1,0,4,0,0,6,6,102,1,5,400,6,5,11,1,4,30,5,11,422,1,41,11,504,504,0,9,6,6,0,6,554,646,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2246.,48,150,98,2,1,1,3,2,3,2,0,496,150,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,6,102,0,6,400,4,5,9,0,0,30,1,9,417,1,31,9,497,497,0,11,9,9,0,9,553,647,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2247.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,8,100,0,6,400,4,3,7,0,3,30,0,7,416,1,41,6,506,506,1,7,10,10,0,6,548,652,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2248.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,10,98,2,4,400,1,4,5,0,4,30,1,11,415,1,28,11,499,499,1,9,6,6,0,6,548,652,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
