"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4316.,48,146,97,2,9,2,3,3,4,11,0,486,146,0,0,0,0,0,0,0,2,0.5,1,0,0,0,2,9,99,1,5,400,2,8,10,0,3,30,3,13,235,1,45,13,486,486,1,10,2,2,0,2,493,707,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4317.,48,146,95,2,9,7,3,2,3,16,0,482,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,0,6,400,2,8,10,0,2,30,2,8,234,1,43,8,494,494,1,13,2,2,0,2,491,709,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4318.,49,146,95,0,8,6,4,4,4,14,0,482,146,0,0,0,0,0,1,0,2,2,0,0,0,0,4,13,95,4,1,400,4,8,12,0,4,30,3,6,236,1,48,6,486,486,1,12,1,1,0,1,493,707,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4319.,46,149,97,2,5,1,9,2,5,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,9,10,0,2,30,1,8,235,1,37,8,479,479,1,11,0,0,0,0,497,703,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4320.,47,149,97,3,2,3,6,3,3,5,0,492,149,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,15,93,0,6,400,3,9,12,0,2,30,1,10,235,1,47,10,480,480,2,12,3,3,0,1,493,707,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4321.,48,148,99,1,4,0,6,2,2,4,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,7,7,1,3,30,1,7,234,2,44,7,478,478,0,14,2,2,0,2,493,707,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4322.,48,144,98,4,7,2,5,7,2,9,0,484,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,2,3,400,3,7,10,0,9,30,1,8,233,2,40,8,488,488,0,12,3,3,0,2,493,707,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4323.,50,142,97,1,11,5,3,6,1,16,0,478,142,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,14,94,0,6,400,3,6,9,0,1,30,3,10,233,2,42,10,485,485,0,10,6,6,0,5,499,701,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4324.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,19,89,0,5,400,2,6,8,1,4,30,2,7,233,2,43,7,496,496,0,19,2,2,0,1,499,701,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4325.,50,149,97,0,2,5,0,1,1,7,0,492,149,0,0,0,0,0,1,0,0,0,0,2,0,0,2,17,91,1,5,400,2,8,10,0,3,30,4,9,232,2,44,9,492,492,0,11,2,2,0,1,496,704,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4326.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,11,11,0,5,30,1,7,231,1,34,7,481,481,0,11,2,2,0,1,496,704,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4327.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,2,4,400,2,7,9,1,9,30,1,17,233,1,46,16,488,488,0,13,1,1,0,1,496,704,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4328.,47,149,96,4,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,16,92,0,6,400,1,6,7,0,4,30,4,10,234,2,46,10,478,478,1,13,0,0,0,0,496,704,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4329.,48,150,97,2,3,0,1,3,6,3,0,494,150,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,13,95,0,6,400,5,10,15,0,6,30,2,10,235,2,44,10,478,478,0,13,6,6,0,5,496,704,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4330.,47,150,96,2,3,3,5,2,5,6,0,492,150,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,14,94,1,5,400,3,7,10,0,9,30,1,7,237,2,40,7,485,485,1,12,7,7,0,7,497,703,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4331.,47,149,94,3,4,6,4,4,6,10,0,486,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,4,400,1,9,10,0,6,30,0,7,239,2,41,7,483,483,1,11,3,3,0,1,497,703,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4332.,49,148,94,1,3,8,3,5,4,11,0,484,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,19,89,0,6,400,2,11,13,1,6,30,3,12,241,3,43,12,483,483,1,18,5,5,0,3,497,703,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4333.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,17,91,2,4,400,4,12,16,0,6,30,1,11,242,3,39,10,488,488,1,13,6,6,0,4,504,696,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4334.,49,146,95,1,6,7,4,5,3,13,0,482,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,21,87,0,6,400,3,9,12,0,5,30,5,9,243,3,36,9,493,493,1,13,3,3,0,3,501,699,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4335.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,19,89,0,6,400,4,8,12,0,6,30,4,9,242,3,37,9,488,488,1,17,4,4,0,4,493,707,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4336.,47,148,95,3,7,4,3,3,6,11,0,486,148,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,20,88,1,5,400,3,7,10,0,4,30,3,12,241,3,33,12,489,489,1,13,3,3,0,2,493,707,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4337.,46,150,95,5,3,6,3,1,4,9,0,490,150,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18,90,0,6,400,1,5,6,0,5,30,3,8,240,3,24,8,498,498,0,11,2,2,0,0,494,706,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4338.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,2,4,400,1,4,5,0,6,30,3,11,243,3,31,11,498,498,0,13,2,2,0,2,494,706,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4339.,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,20,88,2,4,400,1,7,8,0,6,30,1,9,243,3,32,9,498,498,2,14,0,0,0,0,494,706,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4340.,48,145,97,2,9,5,5,2,1,14,0,484,145,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,16,92,1,5,400,1,9,10,1,6,30,1,4,243,3,29,4,485,485,2,11,3,3,0,3,498,702,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4341.,48,149,96,3,1,6,3,3,2,7,0,490,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,17,91,0,6,400,4,7,11,0,2,30,2,8,243,3,45,8,493,493,1,13,2,2,0,1,502,698,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4342.,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,18,90,3,3,400,3,6,9,0,4,30,2,12,244,3,31,12,497,497,0,14,5,5,0,3,504,696,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4343.,46,147,97,6,6,4,4,2,2,10,0,488,147,0,0,0,0,0,1.5,0,3,1.5,0,3,0,0,6,20,88,1,5,400,6,6,12,0,2,30,2,12,245,3,33,12,506,506,1,13,5,5,0,2,503,697,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4344.,47,146,97,4,5,4,7,5,2,9,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,0,6,400,3,8,11,0,6,30,1,5,245,3,33,5,491,491,1,15,6,6,0,5,503,697,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4345.,49,146,98,0,6,4,6,2,0,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,0,6,400,1,10,11,1,4,30,0,9,246,3,39,9,487,487,0,14,2,2,0,2,504,696,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4346.,48,148,100,2,1,0,7,3,0,1,0,496,148,0,0,0,0,0,1,1,2,1,0,3,0,0,5,18,90,0,6,400,5,9,14,0,4,30,2,12,244,3,37,11,499,499,1,16,4,4,0,3,504,696,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4347.,49,148,96,0,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,17,91,1,5,400,2,9,11,0,7,30,3,3,244,3,41,3,505,505,0,13,1,1,0,1,504,696,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4348.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,14,94,0,6,400,5,5,10,1,3,30,2,12,245,3,40,11,488,488,1,22,3,3,0,2,508,692,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4349.,49,143,99,3,11,1,1,4,1,12,0,484,143,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,15,93,0,6,400,1,6,7,0,5,30,3,12,244,3,44,12,492,492,1,9,5,5,0,4,508,692,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4350.,48,147,94,3,4,11,4,3,1,15,0,482,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,19,89,2,4,400,2,6,8,1,2,30,3,12,240,3,37,12,496,496,0,20,5,5,0,5,508,692,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4351.,49,149,98,1,3,1,1,2,3,4,0,494,149,0,0,0,0,0,0.5,1,2,1,0,2,0,0,4,20,88,2,4,400,4,8,12,0,3,30,4,14,242,4,38,13,499,499,0,14,3,3,0,2,509,691,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4352.,49,146,96,1,5,8,5,3,0,13,0,484,146,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,20,88,0,6,400,3,8,11,0,7,30,1,3,244,4,37,3,506,506,1,14,4,4,0,2,501,699,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4353.,48,147,96,4,2,6,4,6,2,8,0,486,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,19,89,1,5,400,2,8,10,1,4,30,2,12,246,4,30,12,516,516,1,17,4,4,0,4,506,694,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4354.,50,142,96,1,11,6,3,7,2,17,0,476,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,5,400,0,8,8,0,8,30,5,8,245,4,29,8,488,488,0,14,1,1,0,0,502,698,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4355.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0.5,0,2,0.5,1,1,0,0,3,18,90,2,4,400,3,11,14,0,3,30,2,10,244,4,44,10,479,479,1,16,5,5,0,4,502,698,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4356.,48,145,97,3,8,6,4,2,0,14,0,484,145,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,19,89,2,4,400,4,4,8,1,6,30,2,14,242,4,39,13,495,495,0,12,2,2,0,2,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4357.,47,149,96,5,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,18,90,2,4,400,2,8,10,0,5,30,3,12,241,3,36,11,486,486,0,10,1,1,0,1,494,706,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4358.,47,150,95,2,3,5,5,2,5,8,0,490,150,0,0,0,0,0,0,0,3,1,0,1,0,0,3,17,91,2,4,400,3,9,12,0,3,30,2,7,242,3,41,7,496,496,1,10,3,3,0,3,494,706,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4359.,49,148,93,0,6,9,2,3,5,15,0,482,148,0,0,0,0,0,0,1,4,0,0,5,0,0,5,16,92,0,6,400,5,6,11,1,2,30,1,10,242,3,32,9,490,490,2,15,3,3,0,3,490,710,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4360.,49,144,98,1,8,1,6,7,3,9,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,400,1,9,10,0,4,30,1,11,242,3,33,11,482,482,1,18,4,4,0,3,490,710,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4361.,49,145,99,2,6,1,4,5,1,7,0,488,145,0,0,0,0,0,1,0,2,1,0,2,0,0,4,17,91,2,4,400,4,9,13,0,4,30,4,9,240,3,36,9,485,485,2,15,3,3,0,3,489,711,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4362.,49,145,96,2,7,4,3,7,4,11,0,482,145,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,18,90,0,6,400,1,3,4,0,7,30,0,10,241,3,42,10,481,481,0,13,3,3,0,3,489,711,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4363.,48,148,98,4,3,2,1,3,2,5,0,492,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,15,93,1,5,400,3,8,11,1,2,30,2,13,241,3,37,11,477,477,1,12,3,3,0,2,488,712,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4364.,48,149,93,2,3,8,3,5,6,11,0,484,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,6,400,3,6,9,0,4,30,3,6,241,2,39,6,470,470,1,18,4,4,0,4,485,715,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4365.,47,146,97,4,6,2,6,6,4,8,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,13,95,1,5,400,1,6,7,0,1,30,2,6,238,2,43,6,481,481,1,15,3,3,0,3,489,711,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4366.,48,148,96,1,7,3,3,2,5,10,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,13,95,2,4,400,1,5,6,1,5,30,2,12,237,2,40,11,470,470,1,13,3,3,0,1,481,719,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4367.,47,147,97,3,8,3,4,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,6,6,0,2,30,0,13,235,2,36,13,487,487,2,15,3,3,0,3,477,723,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4368.,47,148,94,4,7,8,1,1,4,15,0,484,148,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,16,92,0,6,400,3,6,9,0,3,30,0,8,232,2,44,8,483,483,1,12,3,3,0,3,482,718,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4369.,47,147,96,3,8,4,4,2,4,12,0,486,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,15,93,0,6,400,4,7,11,0,6,30,2,15,231,2,39,13,506,506,0,16,4,4,0,4,486,714,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4370.,48,151,97,0,1,3,5,0,3,4,0,496,151,0,0,0,0,0,0.5,0,4,1.5,0,2,0,0,5,12,96,1,5,400,5,3,8,0,8,30,0,7,229,2,37,6,515,515,0,11,2,2,0,1,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4371.,47,146,94,5,9,8,1,3,4,17,0,480,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,12,96,0,6,400,2,2,4,0,4,30,0,12,230,2,35,12,544,544,0,14,2,2,0,1,481,719,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4372.,49,146,96,1,9,4,1,3,4,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,4,4,1,8,30,1,10,228,2,37,10,529,529,0,10,1,1,0,1,482,718,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4373.,49,147,93,0,7,9,3,4,5,16,0,480,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,5,5,0,3,30,1,5,226,2,41,5,531,531,3,13,3,3,0,3,481,719,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4374.,48,147,96,1,9,4,3,1,4,13,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,3,4,0,4,30,1,6,230,2,39,6,525,525,0,10,4,4,0,2,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4375.,49,147,100,2,5,0,1,1,0,5,0,494,147,0,0,0,0,0,0.5,2,3,1.5,0,3,0,0,6,12,96,1,5,400,6,4,10,1,6,30,0,9,231,2,41,9,523,523,0,12,9,9,0,7,491,709,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4376.,47,147,95,5,4,7,4,5,3,11,0,484,147,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,14,94,2,4,400,4,6,10,0,2,30,0,9,231,2,34,8,490,490,0,17,5,5,0,4,491,709,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4377.,49,145,97,2,5,3,5,8,3,8,0,484,145,0,0,0,0,0,0,0,2,0,1,1,0,0,2,15,93,1,5,400,2,6,8,1,4,30,4,10,231,2,35,10,477,477,1,12,2,2,0,1,491,709,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4378.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,0,6,400,1,3,4,0,5,30,2,8,230,2,33,8,473,473,0,10,2,2,0,2,482,718,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4379.,48,146,96,1,10,5,4,1,3,15,0,484,146,0,0,0,0,0,1,0,0,0,0,2,0,0,2,10,98,0,6,400,2,5,7,0,4,30,5,9,229,2,33,8,471,471,1,11,1,1,0,0,478,722,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4380.,47,150,96,4,4,3,0,1,5,7,0,492,150,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,9,99,2,4,400,3,8,11,0,4,30,5,9,229,2,29,9,474,474,1,12,4,4,0,4,480,720,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4381.,48,147,94,1,8,8,4,2,4,16,0,482,147,0,0,0,0,0,1,0,2,1,1,1,0,0,4,8,100,1,5,400,4,4,8,0,6,30,4,7,228,2,35,7,463,463,2,11,3,3,0,2,480,720,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4382.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,1,0,1,0,0,3,0,0,3,8,100,1,5,400,3,3,6,0,2,30,4,10,229,2,36,10,470,470,2,12,2,2,0,2,479,721,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4383.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,8,100,2,4,400,3,7,10,0,7,30,5,10,230,2,41,10,474,474,2,15,0,0,0,0,485,715,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4384.,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,8,100,1,5,400,3,8,11,0,3,30,6,4,232,2,39,4,465,465,0,14,4,4,0,2,485,715,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4385.,47,149,98,4,2,3,4,1,1,5,0,494,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,0,6,400,2,1,3,0,3,30,4,6,231,2,43,6,457,457,0,12,0,0,0,0,489,711,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4386.,49,149,98,2,1,1,1,4,3,2,0,494,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,8,100,1,5,400,3,4,7,1,10,30,5,11,231,2,41,11,458,458,1,13,6,6,0,5,486,714,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4387.,49,147,96,0,9,4,1,1,4,13,0,486,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,10,98,1,5,400,3,5,8,0,5,30,3,10,231,2,47,10,457,457,2,14,4,4,0,4,484,716,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4388.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,10,98,2,4,400,6,1,7,0,5,30,2,5,229,2,45,5,476,476,0,13,7,7,0,7,484,716,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4389.,50,145,96,0,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,9,99,1,5,400,2,5,7,0,6,30,5,12,231,2,43,11,487,487,1,14,5,5,0,4,484,716,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4390.,50,146,99,0,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,0,6,400,1,8,9,0,8,30,4,5,231,2,44,5,482,482,0,16,4,4,0,4,488,712,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4391.,49,144,97,2,11,3,1,4,3,14,0,482,144,0,0,0,0,0,0,1,3,0.5,0,3,0,0,4,9,99,1,5,400,4,8,12,1,3,30,2,6,230,2,39,6,487,487,2,9,2,2,0,2,490,710,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4392.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,9,99,1,5,400,1,7,8,0,5,30,1,16,231,2,47,16,497,497,0,10,5,5,0,2,490,710,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4393.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,9,99,0,6,400,3,4,7,0,6,30,1,11,230,2,47,11,508,508,2,11,5,5,0,3,488,712,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4394.,49,145,96,3,6,5,2,7,3,11,0,482,145,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,0,6,400,2,4,6,2,5,30,1,12,230,2,41,12,501,501,0,16,2,2,0,2,479,721,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4395.,51,144,96,1,5,7,1,8,1,12,0,480,144,0,0,0,0,0,0.5,1,3,0,0,5,0,0,5,11,97,1,5,400,5,8,13,1,4,30,0,12,231,2,48,12,502,502,2,9,3,3,0,3,479,721,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4396.,50,143,95,3,7,6,1,11,4,13,0,476,143,0,0,0,0,0,1,0,1,0,0,3,0,0,3,14,94,2,4,400,3,4,7,0,2,30,0,13,229,2,49,13,497,497,1,14,3,3,0,2,479,721,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
