"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2853.,47,151,95,4,2,5,0,1,5,7,0,492,151,0,0,0,0,0,2,2,2,0,0,8,0,0,8,9,99,3,3,400,8,12,20,0,7,30,1,4,357,4,24,4,515,515,1,19,2,2,0,2,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2854.,49,148,95,0,6,6,2,2,4,12,0,486,148,0,0,0,0,0,1.5,2,4,0,1,8,0,0,9,11,97,2,4,400,9,6,15,0,5,30,0,9,355,4,29,9,513,513,2,17,2,2,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2855.,48,148,97,3,6,3,0,1,3,9,0,490,148,0,0,0,0,0,3.5,1,3,0.5,0,10,0,0,11,12,96,0,6,400,11,8,19,1,7,30,1,6,354,4,37,6,501,501,1,15,2,2,0,2,551,649,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2856.,48,147,96,1,7,4,5,3,4,11,0,486,147,0,0,0,0,0,1.5,0,4,0.5,0,6,0,0,7,14,94,1,5,400,7,2,9,0,3,30,0,10,354,4,34,10,512,512,1,17,3,3,0,3,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2857.,49,149,95,1,3,6,1,3,4,9,0,488,149,0,0,0,0,0,3,0,3,0,1,8,0,0,9,13,95,1,5,400,9,12,21,2,5,30,0,13,353,4,32,13,511,511,0,10,5,5,0,4,553,647,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2858.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1,0,3,0,0,5,0,0,5,16,92,0,6,400,5,9,14,0,4,30,0,9,355,5,35,9,501,501,1,15,5,5,0,4,553,647,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2859.,49,145,97,2,6,4,4,6,2,10,0,484,145,0,0,0,0,0,2,0,5,0,0,9,0,0,9,16,92,0,6,400,9,8,17,0,3,30,1,12,355,6,31,12,491,491,0,18,5,5,0,3,550,650,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2860.,49,148,99,1,3,1,3,2,1,4,0,494,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,14,94,3,3,400,4,7,11,0,7,30,0,9,356,6,35,9,505,505,1,15,6,6,0,6,550,650,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2861.,47,148,98,3,2,4,8,2,0,6,0,492,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,0,6,400,3,9,12,0,2,30,2,11,355,6,31,11,502,502,0,13,2,2,0,2,549,651,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2862.,48,146,95,5,4,8,2,6,2,12,0,482,146,0,0,0,0,0,2,0,4,0,0,8,0,0,8,12,96,1,5,400,8,3,11,0,7,30,2,9,354,6,39,9,512,512,0,18,4,4,0,4,537,663,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2863.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,2,0,2,0.5,0,5,0,0,6,11,97,1,5,400,6,4,10,0,4,30,4,11,354,6,38,10,496,496,2,14,5,5,0,5,540,660,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2864.,47,143,97,5,12,3,4,5,3,15,0,480,143,0,0,0,0,0,2,1,3,0,0,8,0,0,8,10,98,2,4,400,8,7,15,0,6,30,3,15,352,6,39,15,499,499,0,17,5,5,0,5,541,659,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2865.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1.5,0,1,1,0,2,0,0,4,12,96,1,5,400,4,6,10,0,6,30,1,12,355,6,38,12,507,507,2,10,2,2,0,1,538,662,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2866.,47,150,96,4,3,5,1,0,3,8,0,492,150,0,0,0,0,0,1,2,1,0,0,5,0,0,5,13,95,2,4,400,5,7,12,0,2,30,1,6,356,6,40,6,506,506,2,19,5,5,0,5,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2867.,47,148,95,3,5,6,5,3,4,11,0,486,148,0,0,0,0,0,3,0,3,1.5,0,6,0,0,9,13,95,0,6,400,9,6,15,0,2,30,2,14,358,6,41,14,513,513,2,15,4,4,0,3,549,651,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2868.,48,146,96,2,9,5,3,2,3,14,0,484,146,0,0,0,0,0,1,0,5,0.5,0,6,0,0,7,13,95,1,5,400,7,7,14,0,3,30,4,6,360,7,34,6,512,512,1,8,5,5,0,5,545,655,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2869.,50,148,96,0,2,5,2,5,3,7,0,488,148,0,0,0,0,0,1,0,2,1,0,2,0,0,4,15,93,0,6,400,4,7,11,0,5,30,4,11,359,6,38,11,509,509,0,14,5,5,0,4,549,651,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2870.,49,147,94,1,6,9,2,3,3,15,0,482,147,0,0,0,0,0,2,0,3,2.5,0,2,0,0,7,14,94,1,5,400,7,6,13,0,3,30,3,18,358,6,32,17,494,494,1,16,4,4,0,3,541,659,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2871.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,1,0,4,1,0,4,0,0,6,16,92,0,6,400,6,7,13,0,6,30,4,12,358,6,36,11,507,507,2,15,3,3,0,3,534,666,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2872.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,16,92,0,6,400,3,5,8,0,3,30,4,14,359,6,37,14,500,500,0,12,1,1,0,1,526,674,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2873.,50,146,96,0,6,7,2,3,1,13,0,484,146,0,0,0,0,0,2,0,5,1,0,7,0,0,9,13,95,0,6,400,9,4,13,0,6,30,1,8,359,5,33,8,490,490,1,23,2,2,0,2,523,677,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2874.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0.5,1,5,1.5,0,4,0,0,7,13,95,1,5,400,7,7,14,0,4,30,2,13,361,5,39,13,502,502,0,13,1,1,0,1,524,676,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2875.,50,147,97,0,4,6,2,2,0,10,0,488,147,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,14,94,1,5,400,4,7,11,0,7,30,1,10,360,5,40,10,488,488,1,14,4,4,0,3,525,675,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2876.,49,144,97,3,7,6,3,5,0,13,0,482,144,0,0,0,0,0,1,1,4,0.5,0,6,0,0,7,12,96,2,4,400,7,6,13,0,4,30,3,6,355,4,33,4,492,492,1,18,2,2,0,2,534,666,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2877.,50,145,98,2,5,2,1,7,2,7,0,486,145,0,0,0,0,0,1,1,2,0,0,5,0,0,5,11,97,1,5,400,5,7,12,0,8,30,5,8,354,4,37,8,477,477,0,18,2,2,0,1,530,670,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2878.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1,1,3,0,0,6,0,0,6,11,97,2,4,400,6,8,14,1,7,30,4,8,351,4,43,8,472,472,0,11,6,6,0,6,530,670,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2879.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,1,1,3,0.5,0,5,0,0,6,14,94,1,5,400,6,11,17,0,3,30,3,8,346,4,39,8,474,474,2,15,7,7,0,7,536,664,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2880.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0.5,1,3,1,0,3,0,0,5,15,93,1,5,400,5,9,14,1,6,30,5,14,347,4,31,14,480,480,0,21,3,3,0,3,532,668,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2881.,49,150,96,0,1,6,3,1,2,7,0,492,150,0,0,0,0,0,1.5,0,1,0,1,3,0,0,4,16,92,3,3,400,4,13,17,0,5,30,4,4,346,3,37,4,475,475,2,11,3,3,0,2,545,655,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2882.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,1.5,0,4,1.5,0,4,0,0,7,17,91,3,3,400,7,8,15,1,5,30,5,18,344,3,32,18,512,512,1,14,3,3,0,2,541,659,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2883.,47,151,96,3,2,3,2,1,5,5,0,494,151,0,0,0,0,0,2,1,0,1,0,3,0,0,5,18,90,1,5,400,5,7,12,0,9,30,5,10,342,3,28,10,520,520,2,17,3,3,0,2,537,663,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2884.,46,150,95,5,4,6,2,0,4,10,0,490,150,0,0,0,0,0,2.5,1,5,1,0,9,0,0,11,17,91,0,6,400,11,8,19,0,4,30,5,7,342,3,37,7,504,504,0,16,2,2,0,2,535,665,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2885.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,1.5,0,2,1.5,0,2,0,0,5,16,92,1,5,400,5,9,14,0,5,30,4,12,338,3,30,12,498,498,2,15,3,3,0,3,540,660,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2886.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,1,1,3,1,0,4,0,0,6,15,93,2,4,400,6,10,16,0,3,30,4,14,338,3,32,14,512,512,1,15,3,3,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2887.,47,146,97,3,9,2,5,3,4,11,0,486,146,0,0,0,0,0,1.5,2,3,1.5,0,5,0,0,8,16,92,1,5,400,8,7,15,0,4,30,1,8,337,3,31,8,517,517,0,13,3,3,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2888.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,3,1,2,0,0,9,0,0,9,15,93,2,4,400,9,6,15,1,5,30,2,11,338,3,33,11,516,516,1,12,2,2,0,2,552,648,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2889.,48,150,97,2,0,2,4,4,4,2,0,494,150,0,0,0,0,0,1,1,3,1,0,4,0,0,6,15,93,2,4,400,6,7,13,0,2,30,0,20,338,3,27,20,525,525,1,13,1,1,0,1,553,647,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2890.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,3,2,3,0.5,0,10,0,0,11,15,93,2,4,400,11,5,16,0,3,30,1,6,339,3,31,6,534,534,1,14,2,2,0,0,557,643,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2891.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,1,0,3,1,0,3,0,0,5,12,96,0,6,400,5,7,12,0,4,30,1,19,340,4,32,19,531,531,0,13,2,2,0,2,564,636,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2892.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,4.5,0,5,2.5,0,9,0,0,14,10,98,1,5,400,14,9,23,0,4,30,2,8,337,4,32,8,536,536,1,10,1,1,0,1,568,632,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2893.,49,147,97,2,4,1,2,7,5,5,0,488,147,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,11,97,1,5,400,6,9,15,0,4,30,2,8,336,4,39,8,511,511,1,17,1,1,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2894.,48,146,96,1,8,6,6,2,2,14,0,484,146,0,0,0,0,0,3,1,4,1.5,0,8,0,0,11,9,99,1,5,400,11,7,18,0,3,30,2,10,335,4,37,10,516,516,1,12,1,1,0,1,550,650,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2895.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,1,1,3,2,0,2,0,0,6,10,98,0,6,400,6,8,14,0,4,30,2,8,334,4,31,8,490,490,0,15,3,3,0,2,546,654,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2896.,49,145,96,3,7,4,1,7,4,11,0,482,145,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,12,96,1,5,400,4,9,13,0,5,30,2,3,334,4,39,3,491,491,0,16,0,0,0,0,542,658,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2897.,49,147,98,2,1,4,5,5,0,5,0,490,147,0,0,0,0,0,0.5,1,4,0.5,0,5,0,0,6,11,97,1,5,400,6,14,20,1,2,30,3,11,335,4,41,11,505,505,0,16,1,1,0,0,548,652,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2898.,50,146,98,2,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,11,97,0,6,400,4,8,12,0,6,30,3,5,335,5,36,4,494,494,0,15,1,1,0,1,544,656,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2899.,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,6,400,4,7,11,0,3,30,2,7,334,5,35,7,494,494,0,15,1,1,0,1,548,652,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2900.,50,144,98,2,7,4,1,5,0,11,0,484,144,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,10,98,0,6,400,6,13,19,0,5,30,4,6,332,5,43,6,491,491,1,14,1,1,0,0,550,650,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2901.,51,146,98,1,1,2,1,9,2,3,0,488,146,0,0,0,0,0,1.5,2,8,2,0,9,0,0,13,8,100,2,4,400,13,7,20,0,1,30,4,5,332,5,40,5,482,482,1,16,3,3,0,3,550,650,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2902.,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,7,101,1,5,400,5,8,13,0,5,30,2,9,332,4,38,9,491,491,1,10,2,2,0,2,550,650,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2903.,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,8,100,3,3,400,4,7,11,0,2,30,3,6,333,4,40,6,481,481,1,14,1,1,0,1,550,650,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2904.,48,147,96,2,5,7,5,2,1,12,0,486,147,0,0,0,0,0,2.5,1,2,1,0,6,0,0,8,9,99,1,5,400,8,8,16,1,4,30,0,6,334,4,39,6,482,482,0,17,3,3,0,3,550,650,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2905.,49,147,98,0,5,1,5,4,3,6,0,490,147,0,0,0,0,0,1.5,1,3,0,0,7,0,0,7,10,98,1,5,400,7,7,14,0,5,30,0,9,332,4,37,9,468,468,1,17,6,6,0,4,546,654,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2906.,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,1.5,0,4,1,0,5,0,0,7,8,100,0,6,400,7,8,15,0,8,30,2,3,332,4,32,3,478,478,1,13,7,7,0,7,542,658,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2907.,49,148,95,0,5,7,3,2,3,12,0,486,148,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,8,100,2,4,400,5,10,15,0,3,30,2,9,333,4,36,9,473,473,0,10,5,5,0,4,542,658,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2908.,47,150,95,2,3,6,5,1,4,9,0,490,150,0,0,0,0,0,1.5,0,3,0,0,6,0,0,6,9,99,1,5,400,6,5,11,0,1,30,1,13,332,4,33,11,471,471,0,16,1,1,0,1,533,667,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2909.,48,146,97,1,10,2,4,2,4,12,0,486,146,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,9,99,1,5,400,5,12,17,0,2,30,1,8,331,4,37,8,465,465,0,16,3,3,0,2,542,658,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2910.,47,149,93,4,5,7,1,4,7,12,0,484,149,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,9,99,0,6,400,5,9,14,0,5,30,1,8,332,4,28,8,475,475,0,15,2,2,0,2,542,658,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2911.,47,147,94,3,9,7,3,2,5,16,0,482,147,0,0,0,0,0,1.5,1,2,0.5,1,4,0,0,6,10,98,1,5,400,6,9,15,1,4,30,1,10,331,4,28,10,487,487,1,11,3,3,0,2,538,662,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2912.,47,146,95,4,10,4,2,4,6,14,0,482,146,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,10,98,1,5,400,4,4,8,0,3,30,0,10,330,4,39,10,494,494,2,12,2,2,0,2,542,658,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2913.,47,148,96,3,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0.5,2,3,1,0,4,0,0,6,12,96,0,6,400,6,6,12,0,5,30,1,10,329,3,33,10,498,498,1,14,2,2,0,1,548,652,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2914.,49,147,95,0,8,7,2,1,3,15,0,484,147,0,0,0,0,0,1.5,0,6,1,0,7,0,0,9,10,98,0,6,400,9,11,20,0,5,30,0,8,330,3,37,8,490,490,1,17,2,2,0,1,544,656,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2915.,47,149,96,4,4,4,2,2,4,8,0,490,149,0,0,0,0,0,1,0,5,1,0,5,0,0,7,10,98,1,5,400,7,11,18,0,4,30,1,8,329,3,36,8,476,476,0,23,1,1,0,1,547,653,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2916.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,9,99,1,5,400,4,11,15,0,4,30,1,9,328,3,38,9,478,478,1,14,2,2,0,2,543,657,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2917.,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,1,0,2,0,0,4,0,0,4,8,100,0,6,400,4,5,9,0,3,30,2,9,329,3,33,9,476,476,0,17,1,1,0,1,539,661,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2918.,48,147,96,3,3,4,5,7,4,7,0,486,147,0,0,0,0,0,2.5,0,1,0,0,6,0,0,6,8,100,0,6,400,6,9,15,1,2,30,0,9,330,3,33,9,468,468,2,15,2,2,0,2,538,662,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2919.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,9,99,4,2,400,4,10,14,0,3,30,2,10,327,3,36,9,471,471,0,15,0,0,0,0,538,662,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2920.,51,145,96,0,5,4,1,9,4,9,0,482,145,0,0,0,0,0,1.5,0,4,2,0,3,0,0,7,9,99,1,5,400,7,7,14,0,6,30,3,8,326,3,42,8,458,458,0,11,4,4,0,4,534,666,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2921.,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,1,1,3,1,0,4,0,0,6,11,97,1,5,400,6,10,16,0,4,30,2,9,326,3,37,8,452,452,3,14,2,2,0,2,534,666,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2922.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,12,96,0,6,400,4,7,11,0,4,30,2,7,328,3,29,6,457,457,1,13,2,2,0,2,526,674,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2923.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0.5,0,6,0.5,0,6,0,0,7,16,92,2,4,400,7,8,15,0,6,30,1,4,328,3,36,4,436,436,0,15,5,5,0,4,525,675,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2924.,49,147,98,2,2,3,4,5,1,5,0,490,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,16,92,0,6,400,4,8,12,0,3,30,1,8,325,3,30,8,427,427,2,11,3,3,0,3,519,681,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2925.,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,15,93,0,6,400,4,7,11,0,9,30,2,7,323,3,34,7,445,445,2,16,0,0,0,0,520,680,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2926.,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,2,4,400,2,7,9,0,6,30,1,6,322,3,40,5,453,453,0,10,0,0,0,0,520,680,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2927.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,1,2,1,0,0,5,0,0,5,14,94,0,6,400,5,11,16,0,3,30,1,5,322,3,39,5,473,473,0,15,1,1,0,1,532,668,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2928.,50,147,97,0,1,5,5,6,1,6,0,488,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,15,93,2,4,400,4,14,18,0,4,30,1,5,321,3,31,5,477,477,1,14,3,3,0,2,540,660,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2929.,49,145,95,2,8,7,2,5,3,15,0,480,145,0,0,0,0,0,1,1,4,0,0,7,0,0,7,12,96,1,5,400,7,7,14,0,5,30,0,6,322,3,23,6,477,477,0,16,2,2,0,2,536,664,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2930.,49,147,95,3,4,6,0,6,4,10,0,484,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,9,99,2,4,400,4,9,13,0,4,30,1,4,321,3,33,3,470,470,2,14,4,4,0,3,539,661,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
2931.,50,144,98,1,6,3,4,7,1,9,0,484,144,0,0,0,0,0,1.5,0,4,0.5,0,6,0,0,7,7,101,0,6,400,7,8,15,0,6,30,2,4,323,3,38,4,468,468,0,15,5,5,0,4,535,665,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2932.,49,144,97,3,7,5,3,6,1,12,0,482,144,0,0,0,0,0,1.5,0,4,1,0,5,0,0,7,10,98,1,5,400,7,3,10,0,7,30,3,6,324,2,27,6,482,482,2,18,4,4,0,4,531,669,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2933.,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,5,400,3,5,8,1,4,30,2,10,327,2,39,10,475,475,1,14,6,6,0,4,533,667,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
