"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2653.,49,148,97,2,4,3,0,3,3,7,0,490,148,0,0,0,0,0,4,18,1,2.5,0,22,0,0,27,16,92,0,6,400,27,7,34,1,7,30,1,8,2033,87,16,8,502,502,0,13,2,2,0,2,751,449,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2654.,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,2,19,0,2.5,0,18,0,0,23,18,90,0,6,400,23,3,26,0,5,30,0,6,2031,87,12,6,488,488,2,14,4,4,0,2,753,447,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2655.,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,4,18,0,5.5,1,14,0,0,26,15,93,0,6,400,26,4,30,0,2,30,0,13,2033,88,20,12,485,485,0,10,3,3,0,2,753,447,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2656.,49,147,96,0,7,4,3,3,4,11,0,486,147,0,0,0,0,0,3,15,1,3.5,0,15,0.5,0,21,15,93,2,4,400,22,4,26,0,5,30,0,6,2032,86,17,6,486,486,0,11,3,3,0,3,753,447,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2657.,48,147,94,2,7,5,3,6,7,12,0,482,147,0,0,0,0,0,1.5,19,1,3,0,17,0,0,23,15,93,0,6,400,23,6,29,1,8,30,0,13,2034,86,19,12,494,494,1,11,2,2,0,2,753,447,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2658.,47,147,96,3,6,4,6,4,4,10,0,486,147,0,0,0,0,0,3,13,4,3.5,0,16,0,0,23,15,93,1,5,400,23,2,25,0,4,30,0,13,2032,84,15,13,494,494,0,12,2,2,0,1,752,448,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2659.,48,147,95,3,2,6,6,8,4,8,0,484,147,0,0,0,0,0,5.5,14,1,4,1,17,0,0,26,17,91,1,5,400,26,6,32,0,4,30,0,6,2031,85,11,6,480,480,0,15,2,2,0,2,744,456,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2660.,47,147,96,4,6,5,4,3,3,11,0,486,147,0,0,0,0,0,4,14,2,2,3,17,0,0,24,17,91,0,6,400,24,3,27,0,7,30,1,9,2030,85,20,8,477,477,0,9,3,3,0,3,741,459,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2661.,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,4,8,4,3.5,0,13,0.5,0,19,12,96,2,4,400,20,3,23,1,4,30,1,13,2031,83,22,13,484,484,0,13,4,4,0,4,742,458,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2662.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,3,12,1,2.5,1,13,0,0,19,12,96,1,5,400,19,4,23,0,7,30,4,5,2033,84,16,4,471,471,0,10,2,2,0,2,746,454,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2663.,49,149,95,0,4,6,2,2,4,10,0,488,149,0,0,0,0,0,3.5,8,2,1.5,1,13,0,0,17,11,97,1,5,400,17,4,21,0,3,30,2,13,2035,85,19,12,468,468,0,17,3,3,0,3,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2664.,47,149,97,3,4,1,4,3,5,5,0,492,149,0,0,0,0,0,4,10,0,3,0,12,0,0,18,13,95,1,5,400,18,4,22,0,5,30,1,10,2033,86,20,9,479,479,1,18,1,1,0,1,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2665.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,4,15,2,2,0,21,0,0,25,11,97,0,6,400,25,6,31,0,4,30,1,4,2032,86,18,4,475,475,2,11,1,1,0,1,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2666.,48,146,98,3,8,3,2,1,1,11,0,488,146,0,0,0,0,0,4.5,13,0,0.5,1,20,0.5,0,21,10,98,1,5,400,22,7,29,0,6,30,3,10,2034,86,19,10,483,483,0,17,1,1,0,0,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2667.,49,146,98,2,8,2,0,2,2,10,0,488,146,0,0,0,0,0,3,12,1,2,1,14,0,0,19,9,99,2,4,400,19,4,23,1,5,30,2,12,2030,85,18,12,491,491,0,16,4,4,0,3,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2668.,48,146,94,4,6,7,2,7,5,13,0,480,146,0,0,0,0,0,2.5,14,3,2,0,18,0,0,22,11,97,0,6,400,22,5,27,0,7,30,2,12,2028,85,13,12,493,493,0,14,6,6,0,6,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2669.,50,148,98,1,2,2,0,4,2,4,0,492,148,0,0,0,0,0,4,16,1,4.5,0,16,0.5,0,24,8,100,1,5,400,25,5,30,0,4,30,1,6,2031,86,16,5,495,495,0,14,2,2,0,2,737,463,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2670.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,3.5,18,0,2,1,20,0,0,25,6,102,0,6,400,25,3,28,0,5,30,0,10,2025,84,19,9,507,507,0,14,4,4,0,3,729,471,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2671.,48,148,96,3,5,4,1,3,4,9,0,488,148,0,0,0,0,0,6,8,0,1.5,1,16,0.5,0,19,6,102,1,5,400,20,2,22,0,6,30,0,19,2029,86,25,19,507,507,2,16,2,2,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2672.,48,145,96,2,9,5,5,4,3,14,0,482,145,0,0,0,0,0,3.5,18,1,2,0,22,0,0,26,5,103,0,5,400,26,3,29,0,5,30,1,8,2022,85,20,8,508,508,0,12,3,3,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2673.,49,148,95,0,3,5,5,6,5,8,0,486,148,0,0,0,0,0,3.5,15,0,1.5,1,18,0,0,22,8,100,0,6,400,22,6,28,0,5,30,1,15,2022,86,24,15,497,497,0,18,2,2,0,1,732,468,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2674.,48,147,96,2,7,3,3,4,5,10,0,486,147,0,0,0,0,0,7,11,1,3,1,19,0,0,26,7,101,1,5,400,26,4,30,0,3,30,1,10,2023,86,21,10,487,487,0,17,4,4,0,3,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2675.,48,149,95,2,4,4,2,4,6,8,0,488,149,0,0,0,0,0,2,18,1,3.5,0,16,0.5,0,22,10,98,2,4,400,23,5,28,0,5,30,1,7,2022,83,11,7,486,486,2,11,4,4,0,4,729,471,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2676.,48,147,96,1,7,3,5,4,5,10,0,486,147,0,0,0,0,0,3.5,12,0,1,0,17,0,0,19,10,98,1,5,400,19,7,26,0,5,30,1,13,2024,83,15,13,500,500,0,18,4,4,0,4,737,463,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2677.,48,148,95,1,5,7,5,2,3,12,0,486,148,0,0,0,0,0,1.5,14,2,4,0,11,0.5,0,18,10,98,0,6,400,19,4,23,0,7,30,1,5,2026,82,24,5,473,473,0,16,2,2,0,2,737,463,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2678.,50,144,98,0,9,2,3,5,2,11,0,484,144,0,0,0,0,0,3.5,15,1,2.5,0,18,0,0,23,9,99,1,5,400,23,3,26,1,10,30,2,10,2028,82,15,10,477,477,0,15,1,1,0,1,733,467,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2679.,47,144,94,6,10,9,2,5,3,19,0,476,144,0,0,0,0,0,1.5,13,0,1.5,0,13,0,0,16,11,97,0,6,400,16,5,21,1,4,30,2,8,2028,81,13,8,478,478,0,12,1,1,0,1,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2680.,49,146,96,3,5,5,1,6,3,10,0,484,146,0,0,0,0,0,2.5,12,0,2,0,13,0,0,17,12,96,2,4,400,17,2,19,0,2,30,4,10,2025,81,22,9,480,480,0,17,0,0,0,0,735,465,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2681.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,2.5,14,0,2,0,15,0.5,0,18,12,96,2,4,400,19,6,25,0,5,30,3,3,2023,80,15,2,464,464,1,15,1,1,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2682.,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,3,15,1,3,0,16,0,0,22,11,97,2,4,400,22,4,26,1,3,30,2,16,2022,81,20,16,479,479,1,17,6,6,0,6,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2683.,49,149,96,1,3,6,1,1,2,9,0,490,149,0,0,0,0,0,3.5,11,0,2,1,13,0,0,18,11,97,1,5,400,18,9,27,0,5,30,2,15,2024,82,20,15,466,466,1,11,1,1,0,1,733,467,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2684.,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,2.5,16,0,3,0,15,0,0,21,9,99,2,4,400,21,5,26,0,4,30,2,7,2018,80,16,7,470,470,1,13,2,2,0,2,730,470,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2685.,48,146,95,4,6,7,2,5,3,13,0,482,146,0,0,0,0,0,2,11,2,1.5,0,14,0.5,0,16,10,98,0,6,400,17,5,22,0,5,30,1,14,2019,80,15,12,489,489,2,19,4,4,0,3,730,470,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2686.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,2.5,13,1,2,0,15,0.5,0,18,10,98,1,5,400,19,7,26,0,7,30,2,11,2014,77,16,11,493,493,0,12,3,3,0,3,730,470,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2687.,48,148,99,4,3,1,1,2,1,4,0,494,148,0,0,0,0,0,4,11,2,2,0,17,0.5,0,20,10,98,0,6,400,21,6,27,1,6,30,1,10,2011,77,18,9,502,502,0,23,4,4,0,2,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2688.,47,146,98,5,6,3,4,3,1,9,0,488,146,0,0,0,0,0,2,9,2,2.5,0,10,0.5,0,14,10,98,0,6,400,15,3,18,0,7,30,0,4,2013,78,18,4,495,495,2,16,5,5,0,3,729,471,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2689.,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,3.5,9,3,2,0,15,0.5,0,18,9,99,0,6,400,19,6,25,0,4,30,0,6,2009,76,13,6,501,501,2,19,6,6,0,4,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2690.,47,149,96,1,5,4,7,1,4,9,0,490,149,0,0,0,0,0,4,11,2,3.5,0,14,0.5,0,20,7,101,1,5,400,21,10,31,0,4,30,0,14,2008,75,14,14,491,491,1,19,3,3,0,3,746,454,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2691.,48,149,93,1,4,8,4,4,6,12,0,484,149,0,0,0,0,0,5.5,10,2,3,1,16,0.5,0,22,8,100,1,5,400,23,6,29,0,4,30,0,3,2012,77,25,3,479,479,0,17,5,5,0,4,755,445,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2692.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,4.5,5,2,1,2,12,0,0,16,8,100,1,5,400,16,9,25,0,3,30,0,7,2010,76,18,6,471,471,1,16,4,4,0,4,755,445,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2693.,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,4,13,3,3,0,18,0.5,0,23,11,97,0,6,400,24,11,35,0,6,30,0,11,2015,76,17,10,458,458,1,13,5,5,0,4,747,453,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2694.,49,147,94,0,8,7,2,3,5,15,0,482,147,0,0,0,0,0,4,6,2,1,1,13,0,0,16,10,98,0,6,400,16,6,22,1,3,30,0,12,2014,75,12,12,454,454,1,13,4,4,0,4,746,454,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2695.,46,147,96,4,6,5,8,3,3,11,0,486,147,0,0,0,0,0,5,3,2,3,0,9,0,0,15,11,97,1,3,400,15,8,23,0,5,30,1,11,2015,76,13,11,467,467,1,14,4,4,0,1,746,454,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2696.,50,144,98,0,7,4,5,5,0,11,0,484,144,0,0,0,0,0,3.5,10,1,1.5,0,15,0.5,0,17,12,96,0,4,400,18,7,25,0,4,30,3,10,2015,77,23,10,482,482,3,16,4,4,0,3,737,463,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2697.,50,148,96,0,2,7,2,3,1,9,0,488,148,0,0,0,0,0,5,10,3,2,0,19,0,0,23,11,97,0,4,400,23,8,31,0,3,30,3,1,2017,76,13,1,480,480,1,13,4,4,0,3,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2698.,50,146,95,0,4,7,4,7,3,11,0,482,146,0,0,0,0,0,3,11,2,3,0,13,0,0,19,12,96,2,2,400,19,5,24,0,3,30,1,4,2012,76,17,4,490,490,2,14,5,5,0,3,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2699.,49,147,94,0,8,5,2,5,7,13,0,482,147,0,0,0,0,0,3.5,13,0,3,0,14,0,0,20,12,96,0,4,400,20,10,30,1,4,30,1,10,2014,76,20,10,483,483,2,11,4,4,0,4,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2700.,47,150,96,4,3,3,1,2,5,6,0,492,150,0,0,0,0,0,2.5,11,2,2.5,1,12,0,0,18,10,98,0,4,400,18,5,23,1,1,30,2,5,2012,74,22,5,474,474,0,13,4,4,0,4,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2701.,48,146,95,3,8,7,2,3,3,15,0,482,146,0,0,0,0,0,5.5,6,1,2,0,14,0,0,18,9,99,0,4,400,18,8,26,0,5,30,1,10,2013,74,21,10,477,477,1,19,2,2,0,2,726,474,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2702.,49,147,99,2,5,1,1,2,1,6,0,492,147,0,0,0,0,0,3.5,12,0,1,1,16,0,0,19,11,97,2,2,400,19,7,26,0,2,30,4,10,2009,74,26,10,478,478,1,14,7,7,0,4,722,478,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2703.,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,5.5,5,2,0.5,1,16,0,0,18,12,96,0,4,400,18,9,27,0,7,30,2,10,2012,75,26,10,482,482,0,15,8,8,0,8,726,474,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2704.,51,144,97,1,3,5,3,10,1,8,0,482,144,0,0,0,0,0,4,11,2,3,1,14,0,0,21,12,96,0,4,400,21,6,27,0,6,30,2,11,2008,75,22,11,498,498,0,16,5,5,0,4,724,476,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2705.,51,144,96,1,5,7,1,8,1,12,0,480,144,0,0,0,0,0,4.5,14,1,3,0,18,0,0,24,12,96,0,4,400,24,6,30,0,4,30,1,5,2010,73,18,5,489,489,1,15,3,3,0,2,726,474,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2706.,48,147,97,5,4,2,0,6,4,6,0,488,147,0,0,0,0,0,5,7,2,1,0,17,0,0,19,9,99,0,4,400,19,5,24,1,6,30,2,10,2012,73,14,9,472,472,1,18,2,2,0,1,726,474,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2707.,48,147,98,2,4,1,6,5,3,5,0,490,147,0,0,0,0,0,4.5,8,3,1,1,17,0,0,20,8,100,1,3,400,20,8,28,0,9,30,0,10,2018,73,13,10,496,496,1,12,6,6,0,3,727,473,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2708.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,6,10,1,2,1,18,0,0,23,6,102,0,4,400,23,5,28,0,3,30,2,10,2015,71,19,10,482,482,0,17,4,4,0,2,728,472,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2709.,49,147,99,1,3,1,5,4,1,4,0,492,147,0,0,0,0,0,3.5,10,0,1.5,0,14,0,0,17,6,102,0,4,400,17,8,25,0,6,30,1,8,2012,72,19,7,493,493,2,15,2,2,0,2,727,473,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2710.,46,148,94,5,4,8,6,4,4,12,0,484,148,0,0,0,0,0,4.5,13,1,2,0,19,0,0,23,7,101,0,4,400,23,3,26,0,7,30,0,11,2012,73,22,11,504,504,0,16,1,1,0,1,727,473,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2711.,47,146,97,3,8,4,6,2,2,12,0,486,146,0,0,0,0,0,5,5,1,1.5,0,13,0,0,16,7,101,1,3,400,16,7,23,0,0,30,0,5,2009,74,17,5,504,504,1,15,3,3,0,3,727,473,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2712.,47,147,99,4,6,1,4,1,1,7,0,492,147,0,0,0,0,0,5,11,2,2,1,18,0,0,23,6,102,0,4,400,23,3,26,0,2,30,1,9,2004,73,17,9,501,501,1,11,1,1,0,1,723,477,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2713.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,4,9,4,2.5,0,16,0,0,21,9,99,1,3,400,21,4,25,0,10,30,0,6,2002,72,15,6,478,478,0,13,2,2,0,2,727,473,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2714.,48,146,94,3,6,10,4,4,2,16,0,480,146,0,0,0,0,0,3,8,3,3.5,0,10,0,0,17,6,102,1,3,400,17,5,22,0,3,30,0,9,2003,72,22,8,472,472,0,16,3,3,0,0,731,469,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2715.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,4,7,2,1,1,14,0,0,17,8,100,1,3,400,17,5,22,0,2,30,1,10,2005,72,25,10,473,473,0,16,6,6,0,5,726,474,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2716.,47,146,96,4,8,4,4,4,4,12,0,484,146,0,0,0,0,0,3,9,5,1,1,17,0,0,20,8,100,1,3,400,20,4,24,0,4,30,0,7,2002,72,19,7,476,476,1,14,3,3,0,2,725,475,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2717.,49,150,95,1,1,8,1,1,2,9,0,490,150,0,0,0,0,0,6,8,2,3.5,0,15,0,0,22,8,100,1,3,400,22,4,26,0,5,30,1,10,2007,73,17,10,505,505,0,11,1,1,0,0,721,479,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2718.,46,148,97,5,6,4,4,0,2,10,0,490,148,0,0,0,0,0,5,11,1,2.5,0,17,0,0,22,11,97,1,3,400,22,3,25,0,4,30,0,5,2012,71,19,5,496,496,0,18,2,2,0,0,723,477,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2719.,47,149,97,4,3,3,3,2,3,6,0,492,149,0,0,0,0,0,7.5,12,1,3,0,22,0,0,28,12,96,1,3,400,28,6,34,0,4,30,1,11,2016,71,14,11,507,507,0,14,4,4,0,4,717,483,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2720.,48,148,95,3,4,4,2,6,6,8,0,486,148,0,0,0,0,0,5.5,12,1,2,0,20,0,0,24,11,97,1,3,400,24,7,31,0,8,30,1,8,2016,70,13,8,507,507,0,16,2,2,0,2,718,482,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2721.,48,146,96,4,5,6,3,5,2,11,0,484,146,0,0,0,0,0,3,9,3,1.5,1,14,0,0,18,10,98,1,3,400,18,6,24,1,0,30,2,6,2015,70,19,6,502,502,0,13,0,0,0,0,722,478,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2722.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,3,10,2,2,0,14,0,0,18,9,99,1,3,400,18,4,22,0,7,30,2,7,2015,72,12,6,501,501,1,13,1,1,0,0,722,478,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2723.,50,146,96,1,4,7,2,5,1,11,0,484,146,0,0,0,0,0,4,11,1,2,0,16,0,0,20,9,99,0,4,400,20,4,24,0,3,30,1,5,2014,72,23,5,486,486,0,12,0,0,0,0,722,478,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2724.,50,148,97,0,1,4,3,5,2,5,0,490,148,0,0,0,0,0,4.5,18,4,3.5,2,22,0,0,31,7,101,0,4,400,31,4,35,0,5,30,2,9,2017,74,27,9,471,471,0,12,3,3,0,2,720,480,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2725.,48,146,97,2,9,4,3,1,2,13,0,486,146,0,0,0,0,0,4.5,10,1,3.5,1,12,0,0,20,9,99,1,3,400,20,8,28,0,3,30,2,6,2016,72,20,6,477,477,2,19,3,3,0,2,721,479,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2726.,47,145,97,2,9,2,9,5,4,11,0,484,145,0,0,0,0,0,3.5,2,2,1.5,0,8,0,0,11,8,100,2,2,400,11,4,15,0,7,30,0,10,2023,74,16,10,479,479,0,12,2,2,0,1,723,477,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2727.,49,147,98,0,6,2,4,2,2,8,0,490,147,0,0,0,0,0,4,11,1,2,2,14,0,0,20,8,100,1,3,400,20,7,27,0,5,30,2,6,2029,75,19,6,504,504,0,12,1,1,0,1,727,473,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2728.,47,149,94,3,4,8,4,2,4,12,0,486,149,0,0,0,0,0,2,12,2,3,1,11,0,0,18,7,101,1,3,400,18,5,23,0,2,30,3,10,2020,72,23,10,505,505,0,11,2,2,0,1,727,473,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2729.,47,148,98,3,5,1,5,2,3,6,0,492,148,0,0,0,0,0,3.5,11,1,3.5,0,12,0,0,19,8,100,1,3,400,19,9,28,0,7,30,1,12,2021,71,19,12,507,507,0,11,1,1,0,1,727,473,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2730.,47,149,98,3,3,1,5,2,3,4,0,494,149,0,0,0,0,0,4,10,2,1.5,1,16,0,0,20,9,99,1,3,400,20,4,24,0,5,30,2,14,2022,70,25,12,504,504,1,17,1,1,0,1,727,473,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2731.,47,146,95,2,8,6,8,4,4,14,0,482,146,0,0,0,0,0,3,13,1,2.5,0,15,0,0,20,9,99,0,4,400,20,7,27,0,3,30,1,6,2016,67,21,6,498,498,0,12,2,2,0,2,731,469,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2732.,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,3,9,1,2.5,0,11,0,0,16,8,100,0,4,400,16,8,24,0,3,30,1,6,2015,68,12,6,480,480,0,19,2,2,0,1,735,465,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
