"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
77.,48,147,97,4,2,3,4,7,3,5,0,488,147,0,0,0,0,0,3,1,3,3.5,1,2,0,0,10,29,79,3,13,400,10,4,14,0,2,30,3,13,370,5,12,13,677,677,1,11,6,6,0,4,631,569,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
78.,50,143,94,2,8,10,2,8,2,18,0,474,143,0,0,0,0,0,2,2,3,3,1,2,0,0,9,25,83,4,12,400,9,7,16,0,6,30,1,13,372,5,4,12,665,665,1,13,3,3,0,2,636,564,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
79.,50,144,98,1,8,3,2,5,1,11,0,484,144,0,0,0,0,0,3,2,1,3.5,1,1,0,0,9,25,83,5,11,400,9,5,14,1,6,30,3,21,371,5,5,19,674,674,0,14,3,3,0,2,640,560,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
80.,49,145,95,1,8,10,4,2,0,18,0,480,145,0,0,0,0,0,2,2,3,2,2,3,0,0,9,25,83,5,10,400,9,4,13,0,10,30,8,9,372,5,9,9,665,665,1,8,4,4,0,4,645,555,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
81.,50,145,98,2,3,3,3,8,1,6,0,486,145,0,0,0,0,0,2.5,3,3,3.5,2,2,0,0,11,27,81,4,12,400,11,10,21,0,5,30,4,7,374,5,10,7,676,676,1,12,3,3,0,2,653,547,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
82.,49,144,98,4,7,3,1,6,1,10,0,484,144,0,0,0,0,0,2.5,4,4,2,5,4,0,0,13,30,78,4,12,400,13,8,21,0,6,30,3,14,380,5,3,14,685,685,1,12,3,3,0,3,656,544,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
83.,48,145,98,5,5,4,3,5,0,9,0,486,145,0,0,0,0,0,3,6,2,3.5,5,2,0,0,14,25,83,3,12,400,14,9,23,2,1,30,7,14,384,5,10,13,668,668,1,13,3,3,0,0,648,552,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
84.,49,146,97,1,4,4,6,6,2,8,0,486,146,0,0,0,0,0,2.5,5,3,4.5,2,2,0.5,0,12,24,84,4,12,400,13,7,20,0,7,30,7,13,385,5,9,13,660,660,0,10,4,4,0,2,647,553,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
85.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,3,3,0,2.5,3,1,1,0,7,24,84,6,10,400,9,7,16,1,2,30,5,15,386,5,6,14,667,667,0,15,3,3,0,3,643,557,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
86.,48,147,96,1,6,6,6,2,2,12,0,486,147,0,0,0,0,0,2,4,2,1.5,5,2,0,0,10,26,82,6,12,400,10,7,17,0,6,30,5,11,388,5,5,11,681,681,1,11,1,1,0,1,647,553,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
87.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,2.5,1,3,3.5,1,1,0,0,9,25,83,4,14,400,9,1,10,1,4,30,3,13,390,5,9,13,687,687,1,16,7,7,0,6,643,557,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
88.,46,145,96,4,12,5,6,1,3,17,0,482,145,0,0,0,0,0,2,4,0,4,0,0,0,0,8,23,85,4,14,400,8,3,11,0,7,30,4,22,393,5,5,22,690,690,0,12,1,1,0,1,643,557,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
89.,50,146,95,0,6,8,2,4,2,14,0,482,146,0,0,0,0,0,1.5,6,5,3,6,2,0.5,0,13,26,82,7,11,400,14,8,22,1,10,30,5,16,394,5,9,16,697,697,1,13,2,2,0,2,643,557,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
90.,48,146,97,1,6,5,8,3,1,11,0,486,146,0,0,0,0,0,1,8,1,3.5,2,2,0,0,11,27,81,6,12,400,11,5,16,0,6,30,2,16,396,4,9,16,703,703,1,13,6,6,0,5,635,565,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
91.,48,147,97,5,2,4,2,6,2,6,0,488,147,0,0,0,0,0,1.5,1,3,2,2,1,0.5,0,6,30,78,5,13,400,7,3,10,1,7,30,2,13,398,4,7,13,693,693,0,15,7,7,0,6,635,565,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
92.,48,145,99,3,8,2,4,2,0,10,0,488,145,0,0,0,0,0,2,5,1,3,4,0,0.5,0,9,35,73,7,11,400,10,5,15,1,6,30,7,13,399,5,7,13,684,684,1,11,5,5,0,4,635,565,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
93.,48,148,98,2,3,2,5,3,2,5,0,492,148,0,0,0,0,0,2,5,0,2.5,3,1,0,0,9,39,69,5,13,400,9,2,11,2,4,30,5,13,399,5,3,13,675,675,1,13,8,8,0,6,637,563,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
94.,48,147,99,3,4,1,4,3,1,5,0,492,147,0,0,0,0,0,2,5,1,3,4,0,0,0,10,38,70,3,13,400,10,5,15,0,4,30,9,10,400,5,9,10,654,654,0,12,5,5,0,5,637,563,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
95.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0.5,10,3,2,8,2,0,0,14,39,69,5,11,400,14,5,19,0,6,30,9,14,401,5,5,14,665,665,0,15,3,3,0,3,641,559,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
96.,46,148,95,7,3,6,3,5,4,9,0,486,148,0,0,0,0,0,2.5,6,2,1.5,9,1,0,0,13,34,74,6,14,400,13,4,17,1,6,30,6,15,405,5,3,15,680,680,0,14,3,3,0,2,637,563,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
97.,47,146,97,4,7,5,5,2,1,12,0,486,146,0,0,0,0,0,1.5,6,0,2.5,4,0,0,0,9,34,74,5,15,400,9,3,12,1,6,30,7,17,409,5,3,17,708,708,2,12,5,5,0,3,639,561,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
98.,47,148,96,2,5,5,7,2,3,10,0,488,148,0,0,0,0,0,3.5,5,2,3,7,1,0,0,14,32,76,7,13,400,14,7,21,0,6,30,8,19,411,5,6,19,710,710,0,17,5,5,0,5,644,556,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
99.,49,143,98,2,9,3,5,6,1,12,0,482,143,0,0,0,0,0,2.5,7,1,3.5,4,2,0,0,13,35,73,10,11,400,13,2,15,1,9,30,10,23,415,5,5,23,692,692,0,14,7,7,0,4,653,547,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
100.,50,145,99,1,3,2,5,7,0,5,0,488,145,0,0,0,0,0,3,6,2,0.5,12,1,0,0,14,36,72,6,14,400,14,3,17,1,5,30,8,17,416,5,4,16,702,702,1,15,10,10,0,9,656,544,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
101.,51,144,97,1,3,5,3,10,1,8,0,482,144,0,0,0,0,0,3.5,5,1,1.5,9,1,0,0,13,38,70,5,14,400,13,5,18,1,4,30,9,14,418,5,7,14,696,696,1,12,8,8,0,7,656,544,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
102.,51,142,97,1,7,6,3,9,0,13,0,478,142,0,0,0,0,0,3,6,1,2,9,0,0.5,0,12,32,76,7,13,400,13,5,18,0,3,30,8,15,421,5,4,15,711,711,0,17,8,8,0,5,656,544,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
103.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,2,3,2,0.5,8,0,0,0,9,26,82,9,13,400,9,7,16,1,8,30,9,20,425,5,4,20,692,692,2,13,8,8,0,7,651,549,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
104.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,3.5,7,0,3.5,6,1,0.5,0,13,29,79,9,13,400,14,8,22,0,5,30,7,14,427,5,4,14,717,717,1,10,7,7,0,6,655,545,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
105.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,4,3,2,0.5,12,0,0,0,13,28,80,10,12,400,13,5,18,0,9,30,8,15,428,5,2,15,715,715,0,10,7,7,0,6,659,541,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
106.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,4,5,0,2,9,0,0,0,13,30,78,7,14,400,13,6,19,1,10,30,7,11,430,5,3,11,702,702,0,8,7,7,0,6,669,531,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
107.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,4.5,4,2,2,11,0,0,0,15,29,79,8,13,400,15,3,18,0,5,30,4,21,434,5,3,20,698,698,1,13,4,4,0,3,664,536,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
108.,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,3.5,4,2,1,11,0,0,0,13,30,78,9,12,400,13,7,20,0,5,30,6,17,438,5,3,16,714,714,0,11,4,4,0,3,664,536,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
109.,48,146,98,3,4,3,6,5,1,7,0,488,146,0,0,0,0,0,4.5,7,0,1.5,12,1,0,0,16,37,71,9,13,400,16,4,20,0,7,30,7,15,442,6,4,15,700,700,0,11,5,5,0,5,664,536,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
110.,48,146,98,2,5,3,7,4,1,8,0,488,146,0,0,0,0,0,2.5,10,1,2,12,0,0,0,16,35,73,7,14,400,16,5,21,0,4,30,8,17,442,6,5,17,702,702,0,9,5,5,0,4,664,536,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
111.,50,146,99,2,4,2,0,4,0,6,0,490,146,0,0,0,0,0,4,6,1,2.5,10,0,0,0,15,34,74,10,12,400,15,4,19,0,5,30,11,18,444,8,3,18,703,703,0,15,8,8,0,6,664,536,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
112.,50,145,98,2,5,1,1,8,3,6,0,486,145,0,0,0,0,0,1.5,5,2,2,6,0,0,0,10,36,72,8,14,400,10,3,13,0,6,30,9,18,448,8,2,18,729,729,0,13,5,5,0,5,656,544,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
113.,50,148,94,0,3,10,1,3,2,13,0,484,148,0,0,0,0,0,3.5,7,0,1,11,1,0,0,14,37,71,7,15,400,14,6,20,1,4,30,6,20,451,8,3,20,744,744,1,16,6,6,0,5,656,544,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
114.,49,148,95,2,4,4,0,6,6,8,0,486,148,0,0,0,0,0,5,6,0,1.5,13,0,0,0,16,34,74,7,13,400,16,6,22,1,4,30,12,27,452,8,1,27,729,729,1,16,6,6,0,5,661,539,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
115.,50,145,96,1,7,7,1,4,1,14,0,482,145,0,0,0,0,0,1,10,0,1,10,0,0,0,12,34,74,7,12,400,12,4,16,0,4,30,14,23,456,8,1,22,726,726,1,14,3,3,0,3,670,530,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
116.,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,3,7,0,1,11,0,0,0,13,32,76,6,13,400,13,4,17,0,6,30,6,13,459,9,3,13,722,722,0,15,9,9,0,8,670,530,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
117.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2,9,0,1.5,9,1,0,0,13,33,75,6,13,400,13,6,19,0,11,30,7,14,462,9,1,14,724,724,2,17,7,7,0,5,672,528,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
118.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0.5,13,1,2.5,10,0,0.5,0,14,33,75,6,14,400,15,3,18,2,5,30,6,17,465,9,0,17,726,726,0,14,5,5,0,5,668,532,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
119.,50,144,97,0,10,4,2,4,2,14,0,482,144,0,0,0,0,0,1.5,10,2,2,11,0,0,0,15,31,77,7,13,400,15,6,21,0,3,30,7,15,466,10,1,15,741,741,0,11,6,6,0,4,676,524,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
120.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,3,7,0,1.5,10,0,0,0,13,33,75,9,13,400,13,5,18,0,2,30,8,12,470,10,1,12,719,719,0,11,4,4,0,4,676,524,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
121.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,2.5,18,0,2,19,0,0.5,0,22,30,78,8,13,400,23,7,30,1,2,30,6,15,472,10,8,13,703,703,1,7,5,5,0,5,678,522,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
122.,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,2,15,0,1,16,1,0,0,19,34,74,6,15,400,19,5,24,0,6,30,6,16,474,10,2,16,722,722,1,13,3,3,0,3,678,522,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
123.,50,147,98,0,5,3,1,2,1,8,0,490,147,0,0,0,0,0,1,10,0,1,10,0,0,0,12,31,77,7,12,400,12,1,13,1,7,30,6,15,476,11,3,15,725,725,0,13,7,7,0,5,682,518,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
124.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,3.5,12,2,1.5,18,0,0,0,21,28,80,4,13,400,21,6,27,1,8,30,10,14,479,11,0,14,704,704,0,14,7,7,0,6,685,515,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
125.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,2,11,0,1,13,0,0.5,0,14,25,83,5,12,400,15,5,20,1,3,30,10,14,486,11,7,14,713,713,1,13,5,5,0,4,685,515,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
126.,49,146,95,1,4,9,6,5,1,13,0,482,146,0,0,0,0,0,3,9,1,2,12,0,0.5,0,15,24,84,6,12,400,16,5,21,1,6,30,4,19,490,11,1,19,703,703,0,13,5,5,0,3,677,523,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
127.,47,148,96,5,1,4,5,7,4,5,0,488,148,0,0,0,0,0,2,11,0,1,13,0,0,0,15,23,85,6,12,400,15,5,20,1,4,30,7,7,493,11,3,7,693,693,2,15,9,9,0,7,677,523,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
128.,50,142,98,2,9,2,3,9,2,11,0,480,142,0,0,0,0,0,4.5,10,0,0,18,1,0,0,19,25,83,6,12,400,19,5,24,0,5,30,5,14,496,11,3,14,700,700,2,15,7,7,0,5,681,519,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
129.,48,145,98,5,6,4,2,4,0,10,0,486,145,0,0,0,0,0,6,10,0,2,18,0,0.5,0,21,27,81,4,13,400,22,4,26,0,8,30,8,20,499,11,5,20,710,710,2,10,6,6,0,4,677,523,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
130.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,3.5,12,2,4,13,0,0.5,0,20,29,79,5,13,400,21,6,27,0,7,30,9,16,500,11,4,16,701,701,0,14,6,6,0,5,669,531,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
131.,48,147,96,4,1,6,5,7,2,7,0,486,147,0,0,0,0,0,4,11,0,1.5,16,0,0,0,19,23,85,5,12,400,19,5,24,0,2,30,2,11,507,12,5,10,692,692,1,12,7,7,0,6,671,529,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
132.,49,144,96,1,11,5,3,4,3,16,0,480,144,0,0,0,0,0,2.5,12,1,1.5,14,1,0,0,18,25,83,6,12,400,18,5,23,0,7,30,2,15,507,12,6,15,696,696,0,17,6,6,0,4,671,529,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
133.,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,2.5,9,1,1.5,12,0,0.5,0,14,21,87,5,13,400,15,5,20,1,6,30,2,22,509,12,8,21,679,679,0,13,5,5,0,4,675,525,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
134.,48,147,95,3,5,8,3,3,2,13,0,484,147,0,0,0,0,0,5,8,1,2.5,14,0,0,0,19,21,87,5,11,400,19,3,22,0,10,30,4,19,510,12,6,19,670,670,1,13,6,6,0,5,676,524,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
135.,46,149,95,5,2,8,6,2,2,10,0,488,149,0,0,0,0,0,3.5,11,2,3.5,13,0,0,0,20,21,87,5,11,400,20,5,25,0,4,30,5,13,514,12,5,13,663,663,1,16,7,7,0,7,680,520,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
136.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,3.5,19,1,3,21,0,0.5,0,26,23,85,4,12,400,27,3,30,1,1,30,6,16,516,13,5,15,688,688,2,14,4,4,0,4,681,519,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
137.,50,146,95,0,7,6,1,5,4,13,0,482,146,0,0,0,0,0,4,13,2,5,13,0,0.5,0,22,25,83,6,10,400,23,2,25,0,12,30,4,7,518,13,4,7,682,682,0,17,7,7,0,5,685,515,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
138.,49,144,98,2,10,2,2,4,2,12,0,484,144,0,0,0,0,0,4.5,11,3,3,17,0,0.5,0,22,26,82,4,12,400,23,6,29,0,8,30,6,8,521,13,7,8,685,685,1,14,7,7,0,5,692,508,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
139.,48,145,97,3,6,5,6,5,1,11,0,484,145,0,0,0,0,0,2.5,14,0,1.5,16,0,0,0,19,28,80,3,12,400,19,6,25,1,9,30,7,20,526,13,8,20,671,671,2,15,7,7,0,5,697,503,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
140.,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,4.5,12,0,2.5,15,1,0,0,21,28,80,5,11,400,21,5,26,1,6,30,5,16,529,13,4,15,680,680,0,15,5,5,0,5,697,503,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
141.,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,3,16,2,3,18,0,0,0,24,28,80,5,11,400,24,5,29,0,4,30,4,9,529,13,5,9,685,685,1,19,5,5,0,4,698,502,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
142.,46,149,98,5,3,2,5,1,2,5,0,494,149,0,0,0,0,0,1.5,11,0,2,7,3,0,0,14,25,83,3,13,400,14,5,19,1,6,30,7,26,533,13,4,25,671,671,0,10,8,8,0,7,700,500,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
143.,48,148,97,3,2,5,4,3,1,7,0,490,148,0,0,0,0,0,2.5,11,1,4.5,8,0,0.5,0,16,24,84,4,12,400,17,4,21,1,1,30,5,15,535,13,7,15,672,672,1,17,4,4,0,3,702,498,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
144.,49,148,96,0,5,4,3,3,4,9,0,488,148,0,0,0,0,0,4.5,17,1,5,15,2,0.5,0,26,26,82,3,11,400,27,4,31,0,8,30,6,21,535,13,2,21,685,685,0,9,5,5,0,4,708,492,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
145.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,3.5,17,2,5.5,15,0,0,0,26,22,86,6,8,400,26,5,31,0,6,30,5,15,537,14,4,15,707,707,1,17,6,6,0,5,708,492,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
146.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,8.5,10,0,7,12,1,0.5,0,26,25,83,3,10,400,27,6,33,0,4,30,5,16,538,13,8,16,696,696,2,15,4,4,0,3,708,492,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
147.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,6,12,2,5.5,13,2,0.5,0,25,22,86,3,11,400,26,3,29,1,5,30,2,24,539,13,6,24,678,678,1,22,5,5,0,4,709,491,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
148.,49,148,97,0,6,4,2,0,2,10,0,490,148,0,0,0,0,0,8.5,10,0,5.5,15,1,0.5,0,26,20,88,4,10,400,27,6,33,0,9,30,4,9,542,13,6,9,683,683,0,14,8,8,0,5,709,491,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
149.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,4.5,11,1,4,11,2,0.5,0,20,20,88,5,11,400,21,4,25,1,5,30,5,16,543,13,7,16,702,702,0,13,9,9,0,9,705,495,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
150.,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,6,10,1,3.5,15,1,0,0,23,23,85,6,10,400,23,4,27,0,3,30,4,14,546,13,4,14,734,734,0,14,8,8,0,5,709,491,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
151.,47,147,99,8,1,0,1,7,2,1,0,492,147,0,0,0,0,0,8,13,2,5,18,3,0.5,0,30,23,85,5,11,400,31,7,38,0,6,30,3,16,548,13,10,16,716,716,0,8,9,9,0,9,713,487,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
152.,51,144,96,0,3,8,5,9,0,11,0,480,144,0,0,0,0,0,3,13,2,4,12,1,0,0,21,26,82,5,11,400,21,5,26,0,2,30,4,15,549,13,4,15,702,702,1,18,9,9,0,3,717,483,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
153.,50,144,98,1,6,3,4,7,1,9,0,484,144,0,0,0,0,0,5.5,15,4,6,16,2,0,0,30,29,79,6,10,400,30,5,35,0,7,30,4,14,552,13,7,13,698,698,2,15,6,6,0,3,717,483,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
154.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,4,15,4,4,17,2,0.5,0,26,33,75,4,10,400,27,5,32,1,9,30,7,14,554,13,5,14,694,694,1,15,1,1,0,0,718,482,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
155.,48,148,97,2,6,3,2,1,3,9,0,490,148,0,0,0,0,0,5.5,14,2,5.5,15,1,0,0,27,33,75,6,8,400,27,10,37,0,4,30,8,17,554,13,3,17,682,682,1,12,3,3,0,2,718,482,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
156.,49,144,97,2,8,3,4,7,3,11,0,482,144,0,0,0,0,0,5.5,17,0,7,13,1,0.5,0,27,31,77,3,13,400,28,7,35,1,3,30,6,16,558,13,7,15,675,675,2,14,8,8,0,6,718,482,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
157.,48,146,97,4,3,5,5,6,1,8,0,486,146,0,0,0,0,0,5,13,1,4,16,0,0,0,24,36,72,4,11,400,24,9,33,1,5,30,10,15,559,13,5,15,691,691,0,14,3,3,0,1,715,485,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
