"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2282.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,5.5,12,2,3,0,19,0,0,25,7,101,1,5,400,25,5,30,2,4,30,1,10,1810,71,18,10,504,504,2,15,3,3,0,3,748,452,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2283.,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,5.5,15,1,2,0,23,0,0,27,8,100,2,4,400,27,7,34,0,6,30,3,3,1809,71,18,3,502,502,0,14,4,4,0,3,748,452,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2284.,48,145,98,4,8,2,2,4,2,10,0,486,145,0,0,0,0,0,5.5,7,5,2,1,18,0,0,23,8,100,2,4,400,23,11,34,0,2,30,1,7,1808,72,17,7,513,513,0,14,5,5,0,5,744,456,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2285.,48,146,97,5,4,5,2,5,1,9,0,486,146,0,0,0,0,0,5,7,3,0.5,0,19,0,0,20,9,99,0,6,400,20,11,31,0,4,30,2,7,1812,70,32,7,516,516,1,23,5,5,0,5,740,460,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2286.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,4.5,13,2,1,0,22,0,0,24,9,99,0,6,400,24,8,32,0,5,30,4,9,1813,71,17,8,524,524,0,20,2,2,0,1,732,468,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2287.,49,145,96,3,6,7,2,5,1,13,0,482,145,0,0,0,0,0,5,12,2,2.5,0,19,0,0,24,8,100,1,5,400,24,5,29,0,7,30,6,8,1806,68,18,8,525,525,1,15,2,2,0,2,731,469,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2288.,50,145,97,0,9,5,1,2,1,14,0,484,145,0,0,0,0,0,5.5,10,3,2,0,20,0,0,24,9,99,0,6,400,24,8,32,0,3,30,3,14,1803,68,28,14,545,545,0,12,2,2,0,2,730,470,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2289.,50,145,98,0,6,4,4,4,0,10,0,486,145,0,0,0,0,0,4,11,0,1,0,17,0.5,0,18,9,99,2,3,400,19,7,26,0,1,30,3,9,1801,68,21,9,549,549,0,8,3,3,0,3,726,474,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2290.,47,146,99,6,6,1,2,3,1,7,0,490,146,0,0,0,0,0,4.5,14,2,1.5,0,22,0.5,0,24,9,99,3,3,400,25,4,29,0,4,30,6,8,1801,67,15,8,550,550,0,14,1,1,0,0,727,473,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2291.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,5,14,2,3.5,0,19,0.5,0,25,9,99,1,5,400,26,11,37,0,10,30,3,7,1804,69,23,7,540,540,1,13,2,2,0,2,740,460,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2292.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,6,13,1,4,1,17,0.5,0,25,7,101,0,6,400,26,8,34,1,8,30,2,15,1803,68,22,15,545,545,0,15,1,1,0,1,744,456,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2293.,49,146,95,1,8,8,2,2,2,16,0,482,146,0,0,0,0,0,5.5,12,6,3,0,23,0.5,0,28,8,100,1,5,400,29,7,36,0,7,30,4,13,1804,66,20,12,532,532,2,18,0,0,0,0,745,455,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2294.,49,145,95,1,7,7,5,6,3,14,0,480,145,0,0,0,0,0,4.5,13,1,1,0,21,0,0,23,8,100,2,4,400,23,13,36,0,6,30,3,8,1801,66,19,8,517,517,0,11,2,2,0,1,745,455,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2295.,50,144,95,1,7,10,3,5,0,17,0,478,144,0,0,0,0,0,3.5,14,1,4,0,14,0,0,22,8,100,1,5,400,22,12,34,0,7,30,4,11,1806,65,18,11,535,535,1,15,6,6,0,6,750,450,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2296.,48,146,98,2,9,2,3,1,2,11,0,488,146,0,0,0,0,0,4,13,4,2.5,0,20,0,0,25,7,101,1,5,400,25,10,35,0,4,30,4,15,1807,65,21,15,529,529,0,16,2,2,0,2,743,457,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2297.,48,148,97,1,7,2,3,1,4,9,0,490,148,0,0,0,0,0,6.5,9,0,1,1,19,0.5,0,21,6,102,1,5,400,22,10,32,0,5,30,3,10,1808,66,24,10,511,511,0,10,3,3,0,3,742,458,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2298.,47,147,96,5,7,4,1,3,4,11,0,486,147,0,0,0,0,0,5,11,1,1,0,20,0,0,22,7,101,0,6,400,22,7,29,0,4,30,2,5,1808,64,18,5,495,495,0,19,1,1,0,1,744,456,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2299.,49,150,93,0,3,9,1,2,5,12,0,486,150,0,0,0,0,0,7.5,11,0,2,0,22,0,0,26,9,99,1,5,400,26,11,37,1,7,30,0,8,1807,64,21,8,485,485,1,12,2,2,0,1,737,463,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2300.,48,146,96,1,9,6,5,1,2,15,0,484,146,0,0,0,0,0,1.5,16,1,2,1,15,0,0,20,9,99,1,5,400,20,8,28,0,4,30,1,8,1802,63,18,8,485,485,1,17,2,2,0,1,737,463,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2301.,48,145,96,2,12,6,2,0,2,18,0,482,145,0,0,0,0,0,6.5,11,1,1.5,0,22,0,0,25,9,99,1,5,400,25,6,31,0,4,30,2,8,1799,64,22,7,499,499,1,8,3,3,0,3,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2302.,50,146,97,1,6,5,0,3,1,11,0,486,146,0,0,0,0,0,4,12,1,2,0,17,0,0,21,9,99,0,6,400,21,3,24,1,4,30,2,9,1806,67,21,9,513,513,2,15,1,1,0,1,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2303.,49,143,97,2,7,4,7,9,2,11,0,480,143,0,0,0,0,0,3.5,16,2,2.5,0,20,0,0,25,8,100,0,6,400,25,7,32,0,2,30,0,10,1807,69,16,9,507,507,0,15,2,2,0,1,737,463,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2304.,48,148,96,2,3,5,5,4,3,8,0,488,148,0,0,0,0,0,5,15,3,3.5,0,21,0,0,28,8,100,0,6,400,28,7,35,0,6,30,5,11,1806,70,20,11,495,495,1,14,4,4,0,3,739,461,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2305.,50,145,96,1,6,5,2,7,3,11,0,482,145,0,0,0,0,0,5.5,12,2,2.5,0,20,0,0,25,9,99,0,6,400,25,5,30,0,3,30,1,10,1806,70,22,10,499,499,0,10,2,2,0,2,740,460,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2306.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,6,10,2,1,1,21,0,0,24,11,97,2,4,400,24,8,32,0,8,30,1,3,1805,71,18,3,487,487,1,16,3,3,0,3,744,456,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2307.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,5,17,2,3.5,0,22,0,0,29,12,96,0,6,400,29,5,34,0,4,30,0,16,1807,70,22,16,495,495,1,13,6,6,0,6,740,460,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2308.,49,143,97,3,9,2,3,9,4,11,0,480,143,0,0,0,0,0,4.5,12,1,2.5,0,17,0,0,22,11,97,1,5,400,22,10,32,0,3,30,2,4,1805,70,26,4,493,493,0,12,3,3,0,3,743,457,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2309.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,8,8,1,3,1,18,0,0,25,12,96,0,6,400,25,8,33,1,5,30,1,11,1810,71,20,11,496,496,1,16,3,3,0,3,752,448,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2310.,49,147,95,1,5,9,3,2,1,14,0,484,147,0,0,0,0,0,4.5,12,4,4,0,17,0,0,25,9,99,0,6,400,25,7,32,0,7,30,1,14,1810,71,25,14,516,516,1,9,1,1,0,1,750,450,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2311.,47,148,97,3,5,4,5,1,2,9,0,490,148,0,0,0,0,0,5,12,5,3.5,1,19,0,0,27,8,100,1,5,400,27,12,39,1,5,30,2,8,1806,71,15,8,507,507,0,15,2,2,0,1,745,455,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2312.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,6,10,4,3.5,0,19,0,0,26,8,100,1,5,400,26,10,36,0,4,30,1,4,1808,72,18,4,514,514,1,9,2,2,0,1,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2313.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,4.5,12,1,2.5,0,17,0,0,22,8,100,1,5,400,22,9,31,0,6,30,4,10,1813,76,27,10,527,527,1,16,2,2,0,2,742,458,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2314.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,4,16,0,2,0,20,0.5,0,23,7,101,3,3,400,24,9,33,0,1,30,2,11,1815,77,23,11,523,523,0,12,3,3,0,3,742,458,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2315.,49,149,96,1,3,6,1,1,2,9,0,490,149,0,0,0,0,0,6,12,4,3.5,0,21,0,0,28,6,102,1,5,400,28,9,37,1,4,30,1,9,1817,76,20,9,520,520,1,11,3,3,0,3,738,462,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2316.,48,145,95,3,11,5,1,4,5,16,0,480,145,0,0,0,0,0,4.5,14,3,3.5,0,19,0,0,26,7,101,0,6,400,26,9,35,0,7,30,1,13,1815,77,26,13,510,510,0,13,7,7,0,7,737,463,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2317.,47,147,98,5,6,2,2,2,2,8,0,490,147,0,0,0,0,0,2,13,2,3,1,12,0,0,19,11,97,2,4,400,19,3,22,1,4,30,2,9,1817,76,15,8,493,493,0,12,3,3,0,3,727,473,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2318.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,6,11,1,3.5,0,17,0,0,24,8,100,2,4,400,24,7,31,0,8,30,1,13,1813,76,20,13,498,498,1,14,4,4,0,1,731,469,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2319.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,4,9,6,2,2,17,0,0,23,10,98,0,6,400,23,10,33,0,5,30,3,4,1814,76,19,4,499,499,0,18,4,4,0,3,727,473,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2320.,48,149,95,2,3,7,3,2,3,10,0,488,149,0,0,0,0,0,3.5,10,2,3,1,12,0,0,19,7,101,1,5,400,19,9,28,0,8,30,3,9,1810,76,18,9,491,491,0,13,4,4,0,4,718,482,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2321.,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,6.5,9,2,3,1,17,0,0,24,8,100,1,5,400,24,7,31,0,5,30,6,10,1814,78,20,9,491,491,3,12,4,4,0,4,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2322.,47,150,96,3,2,5,4,1,3,7,0,492,150,0,0,0,0,0,3.5,13,2,3.5,2,13,0,0,22,7,101,0,6,400,22,3,25,0,1,30,5,7,1811,77,11,6,503,503,0,17,3,3,0,1,710,490,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2323.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,5.5,14,3,4.5,2,17,0.5,0,27,8,100,0,6,400,28,4,32,0,6,30,4,9,1810,76,18,9,497,497,0,15,4,4,0,3,713,487,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2324.,49,145,96,4,3,6,3,9,2,9,0,482,145,0,0,0,0,0,1.5,12,1,3,0,10,0,0,16,8,100,0,6,400,16,5,21,0,4,30,4,7,1810,77,17,7,489,489,1,19,2,2,0,1,713,487,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2325.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,3.5,17,1,4,1,16,0,0,25,11,97,1,5,400,25,7,32,0,3,30,4,8,1802,75,15,8,486,486,3,9,3,3,0,3,712,488,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2326.,50,146,97,1,3,6,3,5,0,9,0,486,146,0,0,0,0,0,3.5,13,0,4.5,2,9,0,0,20,11,97,0,6,400,20,2,22,0,6,30,2,16,1801,74,21,15,494,494,0,18,4,4,0,2,711,489,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2327.,50,144,98,1,5,2,5,9,2,7,0,484,144,0,0,0,0,0,4.5,15,1,5,1,14,0,0,25,15,93,2,4,400,25,12,37,0,6,30,1,15,1801,74,14,15,518,518,1,15,4,4,0,4,715,485,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2328.,48,146,97,3,7,6,3,1,0,13,0,486,146,0,0,0,0,0,4,10,2,2,2,14,0,0,20,16,92,0,6,400,20,7,27,0,1,30,0,10,1804,73,20,10,512,512,3,17,4,4,0,2,715,485,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2329.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,5,7,3,5.5,0,9,0,0,20,16,92,1,5,400,20,6,26,0,3,30,0,10,1803,73,18,10,498,498,2,8,1,1,0,1,719,481,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2330.,46,147,96,4,5,7,9,2,1,12,0,486,147,0,0,0,0,0,5,11,3,2,1,19,0,0,24,13,95,3,3,400,24,6,30,0,3,30,1,8,1805,73,17,8,504,504,1,16,0,0,0,0,720,480,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2331.,47,147,96,4,7,4,3,3,4,11,0,486,147,0,0,0,0,0,3.5,10,3,2.5,0,15,0,0,20,13,95,0,6,400,20,7,27,0,4,30,1,9,1808,74,13,9,506,506,0,13,2,2,0,2,719,481,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2332.,47,149,96,4,4,5,2,1,3,9,0,490,149,0,0,0,0,0,4,13,3,3,2,16,0,0,24,13,95,0,6,400,24,6,30,0,4,30,1,14,1811,74,26,14,520,520,0,16,3,3,0,2,723,477,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2333.,48,148,95,1,6,5,4,3,5,11,0,486,148,0,0,0,0,0,4.5,13,3,3.5,0,18,0,0,25,9,99,1,5,400,25,7,32,0,2,30,1,11,1804,74,13,11,511,511,0,12,2,2,0,0,725,475,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2334.,48,149,95,1,6,3,2,3,7,9,0,488,149,0,0,0,0,0,4,15,4,5,1,16,0,0,27,12,96,1,5,400,27,4,31,0,5,30,0,6,1806,73,18,6,513,513,2,15,4,4,0,4,732,468,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2335.,48,151,95,0,3,2,3,3,8,5,0,492,151,0,0,0,0,0,6.5,12,4,4.5,0,20,0,0,29,10,98,1,5,400,29,5,34,1,5,30,0,11,1804,71,20,11,528,528,0,11,5,5,0,5,736,464,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2336.,48,149,95,1,6,5,2,1,5,11,0,488,149,0,0,0,0,0,5.5,14,0,4,0,17,0,0,25,11,97,1,4,400,25,10,35,0,6,30,0,6,1803,71,20,6,494,494,0,7,3,3,0,3,737,463,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2337.,48,150,97,1,3,0,3,3,6,3,0,494,150,0,0,0,0,0,5,14,2,1,2,22,0,0,26,14,94,2,4,400,26,8,34,0,3,30,0,8,1801,71,19,8,485,485,1,13,4,4,0,2,737,463,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2338.,49,150,93,0,3,8,1,3,6,11,0,486,150,0,0,0,0,0,5,14,1,3,2,17,0,0,25,12,96,1,5,400,25,8,33,0,4,30,0,9,1801,71,17,9,464,464,1,17,3,3,0,2,741,459,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2339.,50,146,98,0,7,3,1,2,1,10,0,488,146,0,0,0,0,0,7.5,10,2,1.5,1,23,0,0,27,10,98,0,6,400,27,11,38,0,6,30,1,13,1804,73,25,13,478,478,1,10,4,4,0,2,740,460,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2340.,48,149,96,3,4,6,0,0,2,10,0,490,149,0,0,0,0,0,4.5,11,0,2,0,16,0,0,20,11,97,2,4,400,20,8,28,1,10,30,1,17,1811,77,18,16,479,479,1,16,0,0,0,0,746,454,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2341.,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,5.5,18,1,4,0,22,0,0,30,10,98,1,5,400,30,8,38,0,8,30,2,8,1809,76,25,8,499,499,1,10,2,2,0,1,746,454,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2342.,47,148,97,4,4,4,4,2,2,8,0,490,148,0,0,0,0,0,3,15,3,4,1,15,0,0,24,10,98,0,6,400,24,7,31,1,8,30,2,7,1810,77,16,7,510,510,0,10,5,5,0,3,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2343.,49,150,97,0,2,4,2,0,2,6,0,494,150,0,0,0,0,0,5,15,2,5,0,17,0,0,27,10,98,0,5,400,27,10,37,0,2,30,2,13,1813,79,17,13,511,511,1,14,6,6,0,5,741,459,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2344.,49,146,97,1,10,4,0,0,2,14,0,486,146,0,0,0,0,0,5.5,16,0,3,0,21,0,0,27,9,99,0,6,400,27,8,35,0,2,30,1,11,1813,78,19,11,539,539,0,17,5,5,0,1,741,459,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2345.,49,146,98,3,5,1,1,6,3,6,0,488,146,0,0,0,0,0,3.5,16,1,4.5,0,15,0,0,24,9,99,0,6,400,24,7,31,0,3,30,1,10,1817,79,18,10,535,535,1,18,1,1,0,1,742,458,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2346.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,7,13,0,5,0,17,0,0,27,10,98,1,5,400,27,8,35,1,1,30,5,8,1823,80,16,8,531,531,0,10,0,0,0,0,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2347.,49,146,97,3,6,3,0,5,3,9,0,486,146,0,0,0,0,0,4.5,12,3,3.5,1,16,0,0,24,10,98,1,5,400,24,9,33,0,6,30,4,7,1821,80,17,7,520,520,0,14,0,0,0,0,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2348.,49,149,97,2,1,6,1,1,0,7,0,492,149,0,0,0,0,0,3,17,6,1.5,1,25,0,0,29,11,97,1,5,400,29,8,37,0,3,30,3,18,1828,82,16,17,531,531,1,17,2,2,0,2,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2349.,49,147,99,3,1,2,3,5,0,3,0,492,147,0,0,0,0,0,7.5,16,2,4,0,25,0,0,33,11,97,0,6,400,33,7,40,1,1,30,4,6,1826,82,17,6,521,521,1,18,3,3,0,2,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2350.,48,146,99,3,6,1,4,3,1,7,0,490,146,0,0,0,0,0,6,12,3,3.5,0,20,0,0,27,10,98,1,5,400,27,8,35,0,6,30,2,11,1824,80,22,11,521,521,0,16,4,4,0,3,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2351.,49,145,98,2,6,2,4,6,2,8,0,486,145,0,0,0,0,0,5.5,17,0,3,0,22,0,0,28,10,98,1,5,400,28,10,38,0,4,30,3,8,1818,82,20,8,527,527,1,13,2,2,0,1,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2352.,49,144,95,2,9,9,3,4,1,18,0,478,144,0,0,0,0,0,7.5,11,5,4,1,22,0,0,31,7,101,0,6,400,31,6,37,0,3,30,2,8,1820,81,21,8,530,530,0,10,3,3,0,1,749,451,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2353.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,8,8,4,3,0,22,0,0,28,9,99,2,4,400,28,7,35,0,3,30,3,10,1817,82,22,10,532,532,0,15,6,6,0,6,745,455,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2354.,49,147,97,0,5,3,5,4,3,8,0,488,147,0,0,0,0,0,7,9,3,2,1,21,0,0,26,9,99,0,6,400,26,4,30,0,2,30,2,11,1819,82,14,10,520,520,1,13,3,3,0,3,741,459,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2355.,47,145,97,6,7,4,3,5,2,11,0,484,145,0,0,0,0,0,8.5,10,2,3,2,21,0,0,29,9,99,0,6,400,29,10,39,0,5,30,2,12,1819,83,22,12,526,526,0,16,0,0,0,0,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2356.,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,8.5,10,2,3,1,22,0,0,29,5,103,3,3,400,29,7,36,1,10,30,1,14,1809,81,20,14,524,524,0,9,1,1,0,1,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2357.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,7,9,4,3.5,0,20,0,0,27,5,103,1,5,400,27,8,35,0,5,30,1,10,1803,77,27,10,543,543,1,9,3,3,0,3,733,467,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2358.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,7,12,3,2.5,0,24,0,0,29,7,101,3,3,400,29,10,39,0,2,30,1,18,1799,75,21,18,544,544,1,14,3,3,0,2,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2359.,48,146,95,3,8,7,2,3,3,15,0,482,146,0,0,0,0,0,4,16,2,4,0,18,0,0,26,10,98,1,5,400,26,5,31,1,1,30,2,10,1803,76,22,10,540,540,0,10,6,6,0,4,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2360.,47,149,97,3,5,3,3,0,3,8,0,492,149,0,0,0,0,0,7,12,3,3.5,2,20,0,0,29,10,98,3,3,400,29,7,36,0,5,30,1,8,1801,77,18,8,534,534,0,11,3,3,0,2,735,465,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2361.,48,146,97,1,8,3,6,3,3,11,0,486,146,0,0,0,0,0,7.5,10,0,2,1,20,0,0,25,9,99,0,6,400,25,9,34,0,2,30,3,11,1797,76,23,11,519,519,0,11,1,1,0,0,731,469,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
