"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
78.,49,147,94,2,6,9,0,3,3,15,0,482,147,0,0,0,0,0,2.5,1,7,2,2,7,0,0,13,19,89,2,8,400,13,5,18,0,8,30,1,5,296,1,22,5,489,489,0,15,8,8,0,6,613,587,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
79.,48,148,95,3,3,8,3,3,2,11,0,486,148,0,0,0,0,0,3,1,7,1.5,3,8,0,0,14,19,89,0,10,400,14,6,20,0,4,30,0,9,298,1,22,9,493,493,0,13,5,5,0,4,613,587,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
80.,48,150,95,2,4,3,0,3,7,7,0,490,150,0,0,0,0,0,2.5,1,7,1.5,1,9,0,0,13,17,91,3,7,400,13,6,19,0,4,30,3,9,298,1,15,9,510,510,0,9,4,4,0,3,611,589,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
81.,47,151,94,1,3,7,5,0,5,10,0,490,151,0,0,0,0,0,5.5,1,7,3.5,0,12,0,0,19,20,88,3,7,400,19,2,21,0,6,30,3,8,302,1,21,8,510,510,0,15,5,5,0,4,611,589,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
82.,48,151,95,0,4,4,2,0,6,8,0,492,151,0,0,0,0,0,3,3,7,3,1,9,0,0,16,23,85,3,7,400,16,5,21,0,1,30,2,7,304,1,19,7,478,478,2,15,7,7,0,6,615,585,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
83.,47,148,96,3,7,3,3,2,5,10,0,488,148,0,0,0,0,0,3,0,7,3,1,6,0,0,13,24,84,1,9,400,13,3,16,0,7,30,2,12,305,1,18,12,490,490,1,16,5,5,0,2,612,588,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
84.,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,4,0,9,4.5,1,7,0,0,17,26,82,2,8,400,17,3,20,0,7,30,3,8,305,1,16,7,470,470,1,15,3,3,0,3,612,588,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
85.,47,147,97,2,7,2,7,3,4,9,0,488,147,0,0,0,0,0,3,0,6,1.5,1,8,0,0,12,25,83,3,7,400,12,3,15,0,4,30,3,10,306,1,28,10,471,471,5,13,3,3,0,3,616,584,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
86.,50,147,96,0,5,6,1,3,2,11,0,486,147,0,0,0,0,0,4,0,7,2.5,2,8,0,0,15,21,87,2,8,400,15,6,21,1,7,30,3,5,308,1,16,5,468,468,0,13,1,1,0,1,616,584,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
87.,48,147,95,1,8,5,4,3,5,13,0,484,147,0,0,0,0,0,3,0,7,1.5,2,8,0,0,13,21,87,1,9,400,13,4,17,0,2,30,0,12,310,1,24,12,461,461,1,11,2,2,0,2,612,588,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
88.,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,3,2,9,4,2,7,0,0,17,19,89,1,9,400,17,8,25,0,10,30,2,7,311,1,25,7,468,468,0,12,2,2,0,0,609,591,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
89.,47,146,94,5,8,8,2,4,4,16,0,480,146,0,0,0,0,0,3,0,8,3.5,0,7,0,0,14,13,95,3,7,400,14,5,19,1,5,30,1,9,315,2,28,9,469,469,1,16,7,7,0,7,609,591,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
90.,45,148,94,6,6,8,6,2,4,14,0,484,148,0,0,0,0,0,1.5,1,12,3,2,8,0,0,16,12,96,3,7,400,16,4,20,0,5,30,0,10,314,2,25,9,461,461,0,20,4,4,0,4,606,594,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
91.,47,148,96,3,5,4,5,3,4,9,0,488,148,0,0,0,0,0,3,4,5,3,1,8,0,0,15,15,93,2,8,400,15,7,22,2,4,30,1,9,316,2,22,9,458,458,1,22,3,3,0,3,614,586,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
92.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,4.5,3,6,3.5,2,9,0,0,18,13,95,4,6,400,18,5,23,0,2,30,0,8,318,2,17,8,451,451,2,14,2,2,0,2,627,573,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
93.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,3.5,0,10,4.5,3,5,0,0,17,17,91,3,7,400,17,9,26,0,6,30,0,8,318,2,19,8,464,464,2,11,3,3,0,3,626,574,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
94.,48,148,95,2,4,8,4,2,2,12,0,486,148,0,0,0,0,0,4,1,6,2.5,1,9,0,0,15,17,91,5,5,400,15,6,21,0,2,30,0,10,319,2,21,10,458,458,0,16,1,1,0,1,627,573,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
95.,49,146,94,1,7,8,3,5,4,15,0,480,146,0,0,0,0,0,3.5,0,5,3.5,1,4,0,0,12,18,90,1,9,400,12,7,19,0,4,30,1,9,319,2,22,9,456,456,1,16,1,1,0,1,629,571,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
96.,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,2.5,0,9,4.5,2,3,0,0,14,20,88,3,7,400,14,6,20,0,2,30,2,7,320,2,20,7,441,441,1,20,0,0,0,0,632,568,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
97.,49,148,95,0,5,5,3,4,5,10,0,486,148,0,0,0,0,0,3.5,1,5,2,1,8,0,0,13,19,89,1,9,400,13,9,22,0,3,30,2,9,321,2,19,9,447,447,1,18,1,1,0,1,623,577,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
98.,48,147,97,3,7,2,1,3,4,9,0,488,147,0,0,0,0,0,5.5,0,3,3,1,7,0,0,14,16,92,1,9,400,14,4,18,0,3,30,0,9,322,2,20,9,442,442,0,15,3,3,0,2,623,577,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
99.,47,148,98,5,3,3,3,2,1,6,0,492,148,0,0,0,0,0,5,2,9,5.5,0,10,0,0,21,15,93,2,8,400,21,7,28,0,7,30,0,9,322,2,16,9,451,451,2,15,3,3,0,1,627,573,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
100.,49,144,94,2,8,8,4,8,4,16,0,476,144,0,0,0,0,0,4,1,3,2.5,1,6,0,0,12,18,90,1,9,400,12,8,20,0,4,30,2,6,322,2,19,6,459,459,1,8,7,7,0,6,619,581,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
101.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,4,2,9,4,1,10,0,0,19,18,90,3,7,400,19,5,24,0,4,30,2,5,322,2,18,5,455,455,0,13,4,4,0,4,615,585,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
102.,49,146,98,1,5,2,5,5,2,7,0,488,146,0,0,0,0,0,2.5,2,5,1.5,3,6,0,0,12,18,90,2,8,400,12,9,21,0,6,30,5,10,319,2,15,10,454,454,2,19,0,0,0,0,619,581,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
103.,49,142,98,2,13,4,3,3,0,17,0,480,142,0,0,0,0,0,2,2,11,2.5,2,10,0,0,17,20,88,2,8,400,17,9,26,0,5,30,4,14,320,2,19,14,477,477,2,12,4,4,0,1,615,585,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
104.,49,145,97,1,10,2,2,4,4,12,0,484,145,0,0,0,0,0,2.5,5,6,2.5,1,10,0,0,16,17,91,2,8,400,16,8,24,0,3,30,2,5,321,2,21,5,470,470,1,14,4,4,0,2,620,580,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
105.,49,149,94,1,2,9,2,3,3,11,0,486,149,0,0,0,0,0,3,2,6,2.5,2,7,0,0,14,16,92,3,7,400,14,5,19,0,4,30,2,11,320,2,19,11,477,477,1,14,4,4,0,3,613,587,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
106.,48,148,96,3,3,3,3,6,5,6,0,488,148,0,0,0,0,0,2,2,7,1.5,1,9,0,0,13,19,89,2,8,400,13,6,19,0,4,30,0,6,321,1,21,6,498,498,1,16,4,4,0,2,617,583,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
107.,49,144,97,3,8,5,2,5,1,13,0,482,144,0,0,0,0,0,2.5,3,2,2.5,0,5,0,0,10,17,91,3,7,400,10,8,18,0,2,30,1,10,323,2,14,10,512,512,2,13,2,2,0,1,613,587,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
108.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,4,3,3,1.5,2,9,0,0,14,19,89,2,8,400,14,4,18,0,2,30,0,15,326,2,19,15,560,560,0,14,4,4,0,3,613,587,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
109.,46,147,97,4,4,6,10,2,0,10,0,488,147,0,0,0,0,0,3.5,3,4,4,2,4,0,0,14,17,91,2,8,400,14,11,25,0,6,30,0,9,324,1,16,9,548,548,1,17,2,2,0,1,613,587,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
110.,49,144,97,3,5,6,5,7,0,11,0,482,144,0,0,0,0,0,4,0,4,1,5,5,0,0,12,14,94,3,7,400,12,7,19,0,3,30,1,11,325,1,21,11,537,537,0,17,3,3,0,3,613,587,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
111.,49,146,98,3,4,1,2,7,3,5,0,488,146,0,0,0,0,0,3,2,3,3,1,4,0,0,11,16,92,2,8,400,11,8,19,0,4,30,1,11,328,1,12,11,538,538,0,14,4,4,0,3,613,587,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
112.,50,146,97,1,4,6,2,4,0,10,0,486,146,0,0,0,0,0,4,0,5,3,2,5,0,0,13,18,90,1,9,400,13,8,21,0,3,30,0,17,329,1,20,17,546,546,0,12,2,2,0,1,613,587,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
113.,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,3,2,7,2.5,1,9,0,0,15,14,94,1,8,400,15,8,23,0,4,30,1,6,331,1,18,6,544,544,0,17,2,2,0,1,614,586,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
114.,49,144,97,3,5,3,5,10,3,8,0,482,144,0,0,0,0,0,2.5,4,6,4,2,5,0,0,15,13,95,2,8,400,15,5,20,0,4,30,1,7,331,1,21,7,542,542,0,16,3,3,0,2,622,578,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
115.,50,145,97,0,6,6,4,4,0,12,0,484,145,0,0,0,0,0,3.5,2,6,1.5,2,10,0,0,15,15,93,3,7,400,15,5,20,0,2,30,0,7,331,1,19,7,534,534,0,18,3,3,0,2,622,578,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
116.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,4.5,4,8,6,2,7,0,0,21,17,91,4,6,400,21,9,30,1,0,30,1,16,330,1,19,16,548,548,0,16,4,4,0,3,626,574,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
117.,50,141,98,3,9,2,3,11,2,11,0,478,141,0,0,0,0,0,2.5,2,4,2,2,5,0,0,11,19,89,2,8,400,11,5,16,0,9,30,3,7,330,1,18,7,551,551,1,13,5,5,0,5,620,580,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
118.,52,138,99,1,11,2,3,13,0,13,0,474,138,0,0,0,0,0,2.5,5,4,2,3,7,0,0,14,20,88,1,9,400,14,5,19,0,2,30,2,10,332,1,14,10,548,548,1,16,3,3,0,3,612,588,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
119.,50,145,96,0,6,7,4,5,1,13,0,482,145,0,0,0,0,0,4,5,3,4.5,1,6,0,0,16,20,88,3,7,400,16,3,19,0,2,30,3,15,332,1,16,15,537,537,2,15,5,5,0,2,609,591,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
120.,48,141,97,3,16,5,4,3,1,21,0,476,141,0,0,0,0,0,5,1,2,4,1,4,0,0,13,21,87,2,8,400,13,6,19,0,5,30,1,9,332,1,17,9,543,543,0,11,3,3,0,3,601,599,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
121.,48,145,96,4,8,8,2,2,0,16,0,482,145,0,0,0,0,0,2.5,5,3,3.5,2,4,0.5,0,12,21,87,4,6,400,13,6,19,2,10,30,1,16,333,1,13,16,555,555,2,21,4,4,0,2,605,595,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
122.,48,149,95,3,3,6,1,3,4,9,0,488,149,0,0,0,0,0,3,3,3,2.5,1,6,0.5,0,11,20,88,0,10,400,12,5,17,2,2,30,0,14,332,1,17,14,565,565,1,17,5,5,0,5,613,587,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
123.,48,149,95,3,3,4,1,5,6,7,0,488,149,0,0,0,0,0,3,4,6,4.5,1,6,0,0,16,19,89,0,10,400,16,3,19,0,5,30,1,12,333,1,14,12,549,549,1,11,4,4,0,3,613,587,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
124.,49,149,95,0,4,4,2,4,6,8,0,488,149,0,0,0,0,0,0.5,2,5,1.5,1,4,0,0,8,19,89,4,6,400,8,7,15,0,6,30,2,9,333,2,17,9,530,530,0,17,5,5,0,3,609,591,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
125.,46,151,96,2,2,3,8,1,5,5,0,494,151,0,0,0,0,0,1.5,4,7,1,2,10,0.5,0,13,21,87,2,8,400,14,7,21,0,5,30,4,4,336,2,11,4,503,503,4,14,4,4,0,3,605,595,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
126.,48,150,96,2,4,3,0,1,5,7,0,492,150,0,0,0,0,0,4,0,5,1,2,9,0,0,13,24,84,3,7,400,13,5,18,0,6,30,1,10,338,2,26,10,494,494,1,14,3,3,0,2,605,595,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
127.,48,149,94,0,4,7,6,3,5,11,0,486,149,0,0,0,0,0,2.5,1,4,1,3,5,0,0,10,28,80,2,8,400,10,7,17,0,2,30,3,9,338,2,14,9,497,497,1,22,1,1,0,1,613,587,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
128.,49,147,95,1,6,6,2,4,4,12,0,484,147,0,0,0,0,0,1.5,2,3,2.5,0,3,0.5,0,7,27,81,2,8,400,8,5,13,0,3,30,3,11,341,2,19,11,512,512,1,17,2,2,0,2,613,587,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
129.,48,147,96,2,5,5,5,4,3,10,0,486,147,0,0,0,0,0,2,4,6,3,2,6,0,0,14,24,84,3,7,400,14,7,21,0,4,30,4,10,338,1,13,10,502,502,1,15,3,3,0,3,613,587,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
130.,50,147,95,0,6,5,0,5,5,11,0,484,147,0,0,0,0,0,3.5,5,2,3.5,2,5,0,0,14,24,84,2,8,400,14,7,21,1,2,30,2,9,339,1,18,9,491,491,0,12,2,2,0,2,617,583,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
131.,49,147,96,1,7,4,1,3,4,11,0,486,147,0,0,0,0,0,1.5,3,2,0.5,1,6,0,0,8,25,83,0,10,400,8,6,14,0,5,30,1,11,339,1,11,11,502,502,0,14,3,3,0,1,617,583,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
132.,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,2.5,4,2,2.5,1,5,0,0,11,20,88,3,7,400,11,2,13,0,5,30,2,5,338,1,13,4,492,492,2,10,3,3,0,3,617,583,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
133.,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,4,4,1,3,0,7,0,0,13,18,90,2,8,400,13,6,19,0,3,30,1,8,338,1,11,8,499,499,0,9,3,3,0,3,617,583,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
134.,50,142,96,1,12,6,2,6,2,18,0,476,142,0,0,0,0,0,5,2,9,4.5,2,10,0,0,21,19,89,3,7,400,21,9,30,0,3,30,0,10,339,1,12,10,498,498,0,19,1,1,0,1,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
135.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,3.5,3,5,3,0,9,0,0,15,17,91,2,8,400,15,4,19,0,3,30,1,10,341,1,16,10,484,484,0,16,3,3,0,3,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
136.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,2,5,5,2.5,2,7,0,0,14,18,90,3,7,400,14,6,20,0,4,30,0,13,345,1,7,12,492,492,1,16,1,1,0,0,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
137.,48,148,96,2,2,5,6,5,3,7,0,488,148,0,0,0,0,0,5.5,4,2,2,2,11,0,0,17,23,85,3,7,400,17,2,19,0,7,30,0,7,343,1,13,6,507,507,1,21,3,3,0,3,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
138.,50,145,95,2,6,9,0,5,1,15,0,480,145,0,0,0,0,0,4.5,1,4,4,0,6,0,0,14,23,85,1,8,400,14,5,19,0,3,30,4,10,343,1,15,10,503,503,2,17,2,2,0,1,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
139.,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,4,3,2,3,0,7,0,0,13,23,85,3,7,400,13,3,16,0,1,30,2,12,344,1,10,12,494,494,1,14,1,1,0,1,628,572,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
140.,48,145,98,6,5,4,1,5,0,9,0,486,145,0,0,0,0,0,4.5,4,4,3.5,1,9,0,0,17,23,85,1,9,400,17,6,23,0,2,30,1,17,344,1,18,17,516,516,0,18,1,1,0,0,628,572,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
141.,49,145,99,3,6,1,2,5,1,7,0,488,145,0,0,0,0,0,7.5,2,6,4.5,4,10,0,0,23,22,86,2,8,400,23,6,29,0,2,30,1,9,346,1,11,9,509,509,1,19,5,5,0,3,626,574,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
142.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,7,5,2,3.5,3,11,0,0,21,20,88,1,9,400,21,5,26,0,4,30,2,8,346,1,9,8,495,495,1,9,6,6,0,5,625,575,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
143.,47,147,98,4,7,2,3,1,2,9,0,490,147,0,0,0,0,0,3.5,3,5,3,3,6,0,0,15,20,88,4,6,400,15,6,21,1,7,30,1,7,347,1,8,7,481,481,0,14,4,4,0,3,620,580,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
144.,48,145,98,4,7,3,3,4,1,10,0,486,145,0,0,0,0,0,5.5,5,3,4.5,2,8,0,0,19,20,88,1,9,400,19,4,23,0,6,30,1,13,350,1,14,13,483,483,1,14,1,1,0,1,622,578,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
145.,50,146,97,1,4,6,2,4,0,10,0,486,146,0,0,0,0,0,4,5,4,4,1,8,0,0,17,18,90,5,5,400,17,4,21,0,4,30,2,13,350,1,15,13,496,496,0,12,0,0,0,0,622,578,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
146.,49,144,96,3,8,6,2,6,2,14,0,480,144,0,0,0,0,0,2.5,1,7,4,1,4,0,0,13,17,91,3,7,400,13,8,21,0,4,30,0,15,349,1,14,15,498,498,2,15,3,3,0,3,622,578,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
147.,47,148,98,3,3,3,7,2,1,6,0,492,148,0,0,0,0,0,5,4,4,3.5,2,9,0,0,18,16,92,2,8,400,18,1,19,0,4,30,0,15,350,1,14,15,518,518,0,14,5,5,0,4,624,576,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
148.,50,145,96,1,6,4,2,8,4,10,0,482,145,0,0,0,0,0,3,2,1,2,4,1,0,0,9,16,92,1,9,400,9,7,16,0,6,30,1,10,352,3,12,10,505,505,0,16,3,3,0,3,625,575,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
149.,50,145,98,2,6,3,0,5,1,9,0,486,145,0,0,0,0,0,3.5,4,5,2.5,3,8,0,0,16,17,91,3,7,400,16,5,21,0,7,30,1,10,352,3,18,9,504,504,1,15,0,0,0,0,630,570,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
150.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,3,3,0,3,1,2,0,0,9,13,95,1,9,400,9,3,12,0,6,30,1,5,352,3,12,5,483,483,0,19,1,1,0,1,624,576,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
151.,49,146,96,2,4,5,4,7,3,9,0,484,146,0,0,0,0,0,3.5,5,3,3,2,7,0,0,15,14,94,2,8,400,15,6,21,0,4,30,3,10,353,3,12,10,480,480,3,9,3,3,0,3,621,579,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
152.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,2,3,2,2,0,5,0,0,9,15,93,3,7,400,9,6,15,0,2,30,3,4,353,3,8,4,474,474,0,15,3,3,0,2,620,580,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
153.,49,149,96,1,3,6,1,1,2,9,0,490,149,0,0,0,0,0,1.5,7,1,2.5,1,5,0,0,11,18,90,3,7,400,11,4,15,1,3,30,2,6,356,3,11,6,468,468,0,17,4,4,0,3,620,580,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
154.,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,2.5,3,6,4.5,1,4,0,0,14,20,88,2,7,400,14,6,20,1,7,30,3,7,359,3,10,7,479,479,2,12,1,1,0,1,619,581,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
155.,47,149,96,3,6,4,2,0,4,10,0,490,149,0,0,0,0,0,4,4,1,4.5,1,3,0,0,13,20,88,0,10,400,13,9,22,0,3,30,1,5,360,3,12,5,473,473,0,11,2,2,0,2,619,581,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
156.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,4.5,4,0,2.5,3,5,0,0,13,23,85,2,8,400,13,7,20,0,2,30,1,12,360,3,12,12,475,475,0,17,6,6,0,5,615,585,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
157.,48,148,97,1,6,2,4,2,4,8,0,490,148,0,0,0,0,0,4,5,1,3,4,4,0,0,14,17,91,2,8,400,14,3,17,0,2,30,2,10,361,3,18,10,483,483,1,12,3,3,0,3,611,589,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,2,1,2
158.,48,146,98,2,9,0,3,3,4,9,0,488,146,0,0,0,0,0,5,6,2,4.5,2,7,0,0,18,17,91,1,9,400,18,3,21,1,5,30,1,8,363,3,11,8,475,475,1,18,4,4,0,3,612,588,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,2,1,2
