"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2190.,47,149,95,3,4,6,4,2,4,10,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,7,400,2,6,8,0,7,30,0,7,108,0,48,7,502,502,0,15,5,5,0,2,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2191.,48,147,94,2,7,6,3,5,6,13,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,7,400,2,11,13,0,0,30,1,8,108,0,38,8,495,495,1,13,2,2,0,2,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2192.,47,148,96,5,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,1,7,400,2,3,5,0,8,30,0,5,109,1,46,4,474,474,0,10,1,1,0,1,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2193.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,1,7,400,1,6,7,0,1,30,1,6,109,1,41,6,481,481,0,11,1,1,0,1,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2194.,50,147,95,0,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,6,400,1,5,6,0,1,30,1,10,109,1,38,10,481,481,0,11,0,0,0,0,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2195.,49,147,96,2,5,4,1,5,4,9,0,486,147,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,16,92,0,8,400,4,7,11,0,7,30,1,11,109,1,42,11,484,484,6,14,3,3,0,3,463,737,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2196.,48,144,96,4,9,6,3,5,2,15,0,480,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,0,8,400,2,6,8,0,5,30,3,9,111,1,36,9,491,491,1,13,3,3,0,2,467,733,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2197.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,2,6,400,3,7,10,0,2,30,2,10,111,1,34,10,471,471,0,11,3,3,0,3,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2198.,48,149,95,2,3,8,3,1,2,11,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,8,400,2,7,9,0,3,30,2,10,112,1,39,10,486,486,2,11,4,4,0,4,466,734,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2199.,47,147,96,5,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,1,7,400,4,8,12,0,1,30,2,14,111,1,41,14,477,477,1,11,1,1,0,1,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2200.,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,7,400,3,8,11,1,7,30,2,12,113,2,39,12,481,481,1,16,2,2,0,1,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2201.,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,0,8,400,3,6,9,0,7,30,1,8,113,2,35,7,493,493,0,14,3,3,0,2,463,737,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2202.,47,148,95,3,8,4,2,2,6,12,0,486,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,0,8,400,3,10,13,0,9,30,0,9,114,2,30,9,490,490,0,17,5,5,0,4,462,738,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2203.,49,147,94,1,8,8,0,2,4,16,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,8,9,0,3,30,2,8,113,2,36,8,481,481,1,15,4,4,0,4,457,743,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2204.,47,149,95,1,7,4,5,1,6,11,0,488,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,13,95,0,8,400,2,7,9,0,2,30,2,13,114,2,38,13,490,490,1,14,3,3,0,3,461,739,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2205.,47,149,95,1,7,4,5,1,6,11,0,488,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,7,400,1,6,7,0,4,30,2,9,115,2,39,9,487,487,1,17,2,2,0,2,458,742,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2206.,48,149,92,1,5,10,3,3,6,15,0,482,149,0,0,0,0,0,0.5,0,2,1.5,0,0,0,0,3,18,90,1,7,400,3,6,9,0,4,30,2,8,118,2,35,7,488,488,0,13,0,0,0,0,455,745,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2207.,48,150,94,1,4,5,2,3,7,9,0,488,150,0,0,0,0,0,0,0,4,1,1,1,0,0,4,16,92,1,7,400,4,7,11,0,5,30,2,9,118,2,35,9,474,474,0,9,2,2,0,2,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2208.,48,148,94,1,8,7,2,1,5,15,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,8,400,1,5,6,1,1,30,2,3,118,2,32,3,478,478,0,11,1,1,0,0,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2209.,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,6,6,0,5,30,2,10,118,2,31,10,481,481,0,11,1,1,0,1,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2210.,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,13,95,5,3,400,5,9,14,0,1,30,2,11,118,2,32,11,485,485,0,11,2,2,0,2,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2211.,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,7,400,1,5,6,0,3,30,0,10,118,2,35,10,492,492,2,9,2,2,0,2,462,738,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2212.,48,148,95,0,6,6,6,2,4,12,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,2,6,400,4,7,11,0,1,30,1,12,119,2,29,12,488,488,1,12,1,1,0,1,474,726,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2213.,47,147,96,5,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,15,93,1,7,400,4,6,10,0,5,30,1,12,119,2,25,12,512,512,0,13,3,3,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2214.,48,147,95,2,7,4,3,5,6,11,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,2,6,400,2,8,10,0,6,30,0,7,119,2,35,7,479,479,1,13,1,1,0,1,473,727,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2215.,48,148,93,3,4,13,2,1,1,17,0,482,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,16,92,0,8,400,3,8,11,0,6,30,2,10,120,2,31,10,466,466,3,10,4,4,0,2,476,724,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2216.,48,145,95,2,8,7,6,5,3,15,0,480,145,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,17,91,3,5,400,3,7,10,0,5,30,1,8,120,2,28,8,465,465,1,18,5,5,0,4,475,725,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2217.,49,144,97,1,8,4,6,6,2,12,0,482,144,0,0,0,0,0,0,0,1,0,1,0,0,0,1,12,96,1,7,400,1,6,7,1,5,30,2,5,119,1,37,5,469,469,0,14,2,2,0,2,469,731,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2218.,48,149,97,3,2,2,2,4,4,4,0,492,149,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,13,95,0,8,400,2,3,5,0,6,30,0,9,117,1,36,9,470,470,3,17,3,3,0,3,464,736,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2219.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,1,7,400,1,4,5,0,6,30,2,8,116,1,35,8,471,471,0,14,3,3,0,2,464,736,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2220.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,9,9,0,2,30,2,6,116,2,36,6,473,473,0,14,1,1,0,1,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2221.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0.5,0,2,0,1,2,0,0,3,12,96,0,8,400,3,10,13,1,7,30,2,7,115,2,37,7,462,462,1,11,2,2,0,2,465,735,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2222.,49,146,94,1,8,7,2,5,5,15,0,480,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,13,95,3,5,400,2,6,8,0,5,30,2,6,115,2,28,6,472,472,0,11,1,1,0,1,469,731,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2223.,48,145,99,4,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,6,7,0,1,30,1,9,118,2,27,9,468,468,1,9,2,2,0,2,469,731,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2224.,50,147,96,1,4,6,0,4,2,10,0,486,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,15,93,0,8,400,4,6,10,0,6,30,1,17,119,2,30,16,462,462,2,13,3,3,0,3,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2225.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,14,94,1,7,400,3,7,10,0,2,30,3,7,120,2,37,7,475,475,0,7,1,1,0,1,458,742,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2226.,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,2,6,400,2,8,10,0,4,30,0,11,117,2,41,11,476,476,1,15,1,1,0,1,458,742,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2227.,48,145,98,3,8,0,4,6,4,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,7,400,1,5,6,0,0,30,1,11,117,2,43,10,485,485,0,18,0,0,0,0,462,738,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2228.,48,148,96,3,3,7,3,2,1,10,0,488,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,14,94,3,5,400,1,7,8,0,9,30,1,9,116,2,41,9,491,491,0,15,1,1,0,1,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2229.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,21,87,2,6,400,3,9,12,0,6,30,0,9,114,2,34,9,493,493,0,15,3,3,0,3,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2230.,50,145,96,0,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,0,8,400,1,8,9,0,4,30,5,10,114,2,37,10,502,502,2,10,3,3,0,2,465,735,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2231.,46,147,96,6,7,7,3,0,1,14,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,4,4,0,3,30,1,17,114,2,32,15,487,487,1,14,3,3,0,2,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2232.,48,147,97,2,6,2,4,4,4,8,0,488,147,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,19,89,1,7,400,1,4,5,0,6,30,6,16,114,2,33,16,495,495,1,14,1,1,0,1,457,743,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2233.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,22,86,1,7,400,3,6,9,0,9,30,6,11,112,2,34,11,518,518,1,16,1,1,0,1,457,743,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2234.,49,146,98,1,4,3,6,5,1,7,0,488,146,0,0,0,0,0,1,0,1,0.5,1,1,0,0,3,25,83,3,7,400,3,8,11,0,3,30,4,13,111,2,25,12,531,531,0,14,4,4,0,2,457,743,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2235.,47,147,96,6,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,1,9,400,0,4,4,1,5,30,4,8,110,2,25,8,536,536,0,11,5,5,0,3,457,743,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2236.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0.5,0,3,0.5,1,2,0,0,4,21,87,0,10,400,4,5,9,0,9,30,3,8,110,2,28,8,519,519,2,14,2,2,0,2,459,741,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2237.,47,146,96,4,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,9,400,1,5,6,0,3,30,2,10,110,2,26,10,511,511,2,11,5,5,0,4,458,742,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2238.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,6,400,0,4,4,0,2,30,3,13,113,2,28,13,513,513,0,13,2,2,0,2,454,746,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2239.,47,149,98,4,2,2,4,2,2,4,0,494,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,20,88,1,9,400,4,4,8,0,6,30,0,8,114,2,36,8,519,519,1,10,4,4,0,3,458,742,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2240.,47,148,97,4,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,8,400,1,7,8,0,5,30,3,7,115,2,30,7,512,512,0,13,6,6,0,5,462,738,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2241.,49,145,96,0,8,6,6,4,2,14,0,482,145,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,19,89,1,9,400,3,6,9,0,4,30,4,7,116,2,30,7,515,515,2,14,2,2,0,2,469,731,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2242.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,1,9,400,2,9,11,0,7,30,3,5,115,2,32,5,502,502,0,20,3,3,0,2,470,730,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2243.,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,18,90,0,10,400,2,9,11,0,6,30,1,8,116,2,34,8,497,497,0,16,3,3,0,3,478,722,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2244.,48,146,96,2,8,4,4,4,4,12,0,484,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,17,91,1,9,400,3,6,9,0,3,30,1,9,117,2,37,9,486,486,3,15,2,2,0,2,473,727,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2245.,49,148,95,1,5,9,1,0,1,14,0,486,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,1,9,400,2,8,10,0,7,30,1,2,119,2,30,2,475,475,1,12,3,3,0,2,474,726,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2246.,47,148,95,4,6,7,2,1,3,13,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,2,8,400,1,8,9,0,10,30,0,10,118,2,29,9,485,485,0,11,5,5,0,5,474,726,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2247.,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,21,87,0,10,400,2,9,11,1,3,30,0,11,119,2,25,11,474,474,0,10,5,5,0,5,471,729,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2248.,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,21,87,1,9,400,2,2,4,0,10,30,0,12,118,2,31,12,468,468,0,14,4,4,0,3,472,728,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2249.,49,144,97,1,10,3,4,5,3,13,0,482,144,0,0,0,0,0,0,0,2,1,0,0,0,0,2,20,88,3,7,400,2,7,9,0,4,30,0,6,118,2,40,6,461,461,1,13,6,6,0,4,474,726,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2250.,47,149,97,4,5,2,1,1,4,7,0,492,149,0,0,0,0,0,0.5,0,3,1.5,0,1,0,0,4,20,88,2,8,400,4,7,11,0,5,30,0,6,117,2,26,6,470,470,1,15,5,5,0,3,472,728,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2251.,47,149,94,2,6,5,4,3,7,11,0,486,149,0,0,0,0,0,0.5,0,3,0,2,2,0,0,4,17,91,3,7,400,4,10,14,1,3,30,1,11,115,2,32,11,471,471,0,12,4,4,0,3,473,727,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2252.,47,150,95,2,5,4,3,1,6,9,0,490,150,0,0,0,0,0,0,0,3,1,0,1,0,0,3,17,91,2,8,400,3,7,10,0,3,30,1,13,117,2,20,13,469,469,0,16,2,2,0,2,469,731,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2253.,47,149,95,1,4,5,8,3,5,9,0,488,149,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,17,91,1,9,400,1,4,5,0,4,30,3,7,119,2,25,7,463,463,1,16,3,3,0,3,472,728,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2254.,47,147,95,4,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,18,90,3,7,400,4,8,12,1,6,30,2,10,119,2,26,10,464,464,0,7,3,3,0,1,472,728,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2255.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,2,8,400,1,7,8,0,4,30,0,6,120,2,30,6,466,466,1,15,3,3,0,3,474,726,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2256.,48,149,96,2,2,6,4,2,2,8,0,490,149,0,0,0,0,0,1,0,3,0.5,1,3,0,0,5,18,90,2,8,400,5,7,12,0,11,30,0,9,120,2,25,8,463,463,1,9,4,4,0,4,472,728,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2257.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,17,91,3,7,400,4,7,11,1,5,30,2,7,122,2,24,6,486,486,0,13,2,2,0,2,480,720,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2258.,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,0,5,2,0,1,0,0,5,19,89,2,8,400,5,5,10,0,3,30,2,8,123,2,28,8,491,491,0,15,3,3,0,2,476,724,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2259.,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1,0,3,1,1,2,0,0,5,19,89,2,8,400,5,9,14,0,3,30,2,10,124,2,25,10,489,489,1,13,4,4,0,3,479,721,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2260.,49,147,99,3,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0.5,0,1,0,1,1,0,0,2,19,89,1,9,400,2,6,8,0,7,30,2,11,125,2,29,11,476,476,2,16,1,1,0,0,471,729,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2261.,48,146,92,4,8,10,0,6,6,18,0,476,146,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,18,90,4,6,400,5,5,10,1,2,30,1,9,127,2,33,9,478,478,1,16,1,1,0,1,469,731,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2262.,49,145,95,1,9,5,3,6,5,14,0,480,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,2,8,400,2,8,10,0,7,30,1,4,127,2,24,4,479,479,0,12,4,4,0,4,465,735,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2263.,48,148,95,1,5,8,5,1,2,13,0,486,148,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,15,93,2,8,400,3,11,14,2,5,30,2,12,128,2,30,12,475,475,1,15,1,1,0,1,463,737,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2264.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,3,7,400,2,6,8,0,6,30,2,11,130,2,39,11,477,477,0,17,6,6,0,4,464,736,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2265.,50,145,97,0,9,3,1,4,3,12,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,8,400,1,8,9,1,3,30,1,9,131,2,32,8,491,491,1,16,1,1,0,1,459,741,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2266.,47,145,96,5,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,16,92,2,8,400,2,5,7,0,4,30,1,10,131,2,31,10,494,494,1,12,2,2,0,1,450,750,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2267.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,17,91,3,7,400,2,12,14,0,4,30,1,8,131,2,31,7,487,487,4,15,5,5,0,5,462,738,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2268.,48,143,95,5,10,10,2,4,0,20,0,476,143,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,20,88,1,9,400,3,8,11,0,3,30,1,10,131,2,28,9,482,482,0,11,8,8,0,8,462,738,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2269.,50,144,97,1,7,3,3,8,3,10,0,482,144,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,19,89,2,8,400,1,7,8,0,4,30,2,8,131,2,27,8,487,487,2,17,5,5,0,3,464,736,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2270.,50,144,96,2,6,8,2,6,0,14,0,480,144,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,20,88,3,6,400,2,10,12,0,5,30,3,7,132,1,33,7,480,480,2,20,3,3,0,3,469,731,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
