"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
995.,49,144,97,2,7,4,5,7,2,11,0,482,144,0,0,0,0,0,3.5,23,3,4,1,24,0,0,33,16,92,0,6,400,33,6,39,0,2,30,3,5,2380,113,18,5,462,462,0,14,3,3,0,2,784,416,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
996.,50,145,95,1,6,8,2,6,2,14,0,480,145,0,0,0,0,0,4,23,3,6,2,20,0,0,34,15,93,1,5,400,34,15,49,0,3,30,3,12,2378,113,22,11,469,469,0,12,4,4,0,3,791,409,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
997.,48,146,95,4,4,7,4,7,3,11,0,482,146,0,0,0,0,0,5,23,1,4.5,0,25,0,0,34,14,94,1,5,400,34,9,43,0,5,30,2,2,2378,115,15,2,467,467,1,15,3,3,0,2,787,413,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
998.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,5.5,14,3,1.5,0,25,0,0,28,14,94,1,5,400,28,4,32,0,4,30,0,9,2378,115,16,9,465,465,0,14,5,5,0,3,787,413,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
999.,49,149,96,0,3,6,3,1,2,9,0,490,149,0,0,0,0,0,4.5,22,2,4,2,23,0,0,33,12,96,2,4,400,33,7,40,0,6,30,0,10,2371,111,21,10,482,482,3,13,8,8,0,6,784,416,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1000.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,5,21,3,6,0,22,0,0,34,10,98,1,5,400,34,6,40,0,3,30,0,4,2367,112,20,4,476,476,1,11,8,8,0,7,784,416,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1001.,49,144,99,3,8,2,2,4,0,10,0,486,144,0,0,0,0,0,5.5,19,1,4.5,0,22,0,0,31,9,99,0,6,400,31,8,39,0,1,30,0,6,2366,112,14,6,475,475,0,22,3,3,0,3,786,414,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1002.,50,144,96,1,9,6,1,5,2,15,0,480,144,0,0,0,0,0,4,21,1,6.5,0,17,0,0,30,10,98,1,5,400,30,6,36,0,1,30,0,5,2366,112,14,5,469,469,0,17,3,3,0,2,787,413,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1003.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,5,20,3,5,2,21,0,0,33,9,99,1,5,400,33,7,40,0,3,30,4,12,2362,110,18,12,476,476,1,15,4,4,0,2,787,413,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1004.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,7,19,0,4,0,25,0,0,33,10,98,2,4,400,33,9,42,0,6,30,1,8,2364,110,16,8,473,473,0,8,4,4,0,4,787,413,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1005.,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,4.5,19,3,2,0,27,0,0,31,11,97,0,6,400,31,6,37,0,6,30,3,7,2362,112,19,7,485,485,0,14,6,6,0,6,787,413,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1006.,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,7,18,2,5,0,24,0,0,34,11,97,0,6,400,34,5,39,1,3,30,2,10,2360,112,15,9,494,494,1,20,3,3,0,3,789,411,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1007.,47,146,98,2,8,2,8,2,2,10,0,488,146,0,0,0,0,0,6,22,1,4,0,27,0,0,35,11,97,0,6,400,35,9,44,0,5,30,0,9,2364,114,18,9,507,507,0,17,3,3,0,2,789,411,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1008.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,5,26,1,6,1,24,0,0,37,12,96,0,6,400,37,11,48,0,3,30,0,13,2360,113,15,13,500,500,1,16,2,2,0,2,787,413,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1009.,48,147,94,2,5,7,5,6,5,12,0,482,147,0,0,0,0,0,4.5,22,2,4,0,25,0,0,33,10,98,1,5,400,33,10,43,0,6,30,1,11,2357,111,22,11,510,510,2,11,2,2,0,1,787,413,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1010.,47,147,96,3,7,3,5,4,5,10,0,486,147,0,0,0,0,0,3,24,1,4.5,0,22,0,0,31,12,96,2,4,400,31,9,40,0,8,30,0,14,2357,110,18,13,510,510,1,16,3,3,0,2,783,417,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1011.,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,4.5,22,2,4,2,23,0,0,33,11,97,1,5,400,33,7,40,1,6,30,0,7,2356,112,14,7,523,523,1,15,4,4,0,3,779,421,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1012.,47,146,94,4,11,8,1,1,4,19,0,480,146,0,0,0,0,0,7,20,2,4,1,27,0,0,36,12,96,1,5,400,36,8,44,2,1,30,1,10,2356,113,22,10,490,490,0,14,3,3,0,3,770,430,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1013.,48,149,94,2,5,8,1,1,4,13,0,486,149,0,0,0,0,0,5,21,2,4.5,1,23,0,0,33,13,95,3,3,400,33,9,42,1,1,30,1,10,2354,112,15,10,489,489,0,17,3,3,0,3,770,430,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1014.,48,150,95,1,4,3,2,3,7,7,0,490,150,0,0,0,0,0,5.5,19,1,4,0,23,0,0,31,12,96,2,4,400,31,6,37,1,7,30,2,8,2352,110,20,8,482,482,0,15,5,5,0,2,766,434,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1015.,47,148,98,4,4,3,4,1,1,7,0,492,148,0,0,0,0,0,5,19,1,3.5,0,23,0,0,30,11,97,1,5,400,30,6,36,0,4,30,2,7,2346,108,11,6,470,470,1,19,3,3,0,3,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1016.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,3,21,3,3,0,24,0,0,30,10,98,1,5,400,30,7,37,0,7,30,4,10,2337,107,18,10,475,475,1,13,6,6,0,4,776,424,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1017.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,7,19,1,4.5,0,25,0,0,34,12,96,1,5,400,34,7,41,0,1,30,2,8,2339,108,16,7,480,480,1,15,3,3,0,2,772,428,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1018.,47,147,95,5,4,6,4,6,4,10,0,484,147,0,0,0,0,0,6,19,0,4.5,0,22,0,0,31,11,97,1,5,400,31,2,33,0,4,30,3,8,2335,105,8,8,486,486,0,13,5,5,0,5,772,428,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1019.,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,6.5,22,1,5,0,26,0,0,36,9,99,0,6,400,36,5,41,1,3,30,3,5,2337,106,12,5,486,486,1,13,0,0,0,0,784,416,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1020.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,3,25,1,3,0,26,0,0,32,8,100,1,5,400,32,7,39,0,7,30,1,11,2339,108,23,11,492,492,1,18,4,4,0,4,781,419,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1021.,49,147,98,2,2,3,4,5,1,5,0,490,147,0,0,0,0,0,6,16,0,3.5,0,21,0,0,28,8,100,3,3,400,28,6,34,0,4,30,1,15,2335,106,23,15,495,495,1,14,5,5,0,5,781,419,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1022.,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,7,15,2,2,1,26,0,0,31,8,100,1,5,400,31,7,38,0,6,30,1,8,2333,106,24,8,481,481,1,15,6,6,0,5,782,418,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1023.,49,148,96,3,2,4,0,6,4,6,0,488,148,0,0,0,0,0,7,17,1,2.5,0,27,0,0,32,9,99,0,6,400,32,8,40,0,1,30,2,5,2329,104,17,5,476,476,1,14,1,1,0,1,782,418,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1024.,49,143,96,3,7,7,5,8,1,14,0,478,143,0,0,0,0,0,8.5,15,1,3.5,0,26,0,0,33,8,100,2,4,400,33,5,38,0,3,30,1,14,2323,101,25,13,486,486,1,16,2,2,0,2,782,418,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1025.,49,145,97,3,7,2,1,7,4,9,0,484,145,0,0,0,0,0,6,16,1,2.5,1,23,0,0,29,10,98,2,4,400,29,9,38,0,5,30,1,11,2318,101,28,11,479,479,0,13,3,3,0,3,778,422,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1026.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,6,15,2,2.5,0,24,0,0,29,10,98,1,5,400,29,8,37,0,7,30,4,8,2311,101,23,8,500,500,2,16,3,3,0,3,779,421,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1027.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,6,19,3,5,0,24,0,0,34,12,96,1,5,400,34,7,41,0,4,30,1,13,2312,104,19,13,508,508,2,19,2,2,0,2,782,418,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1028.,50,144,97,2,7,6,1,5,0,13,0,482,144,0,0,0,0,0,5.5,21,4,4,1,27,0,0,36,12,96,0,6,400,36,6,42,0,3,30,2,13,2311,105,18,13,514,514,0,11,2,2,0,2,781,419,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1029.,48,146,95,5,3,7,3,8,3,10,0,482,146,0,0,0,0,0,6.5,20,2,5,1,24,0,0,35,12,96,0,6,400,35,6,41,0,3,30,1,5,2304,103,23,5,506,506,0,13,2,2,0,1,777,423,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1030.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,10,20,0,5,1,29,0,0,40,10,98,1,5,400,40,4,44,0,6,30,0,8,2304,103,25,8,516,516,0,10,0,0,0,0,781,419,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1031.,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,5.5,21,2,3.5,0,27,0,0,34,14,94,0,6,400,34,6,40,0,5,30,0,15,2304,102,21,14,517,517,0,15,2,2,0,2,781,419,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1032.,50,145,99,2,4,1,2,7,1,5,0,488,145,0,0,0,0,0,7.5,20,4,4.5,2,28,0,0,39,12,96,2,4,400,39,5,44,0,5,30,1,9,2304,102,18,9,500,500,1,15,1,1,0,1,781,419,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1033.,49,145,98,3,6,4,2,4,0,10,0,486,145,0,0,0,0,0,5,25,1,5.5,0,25,0,0,36,13,95,2,4,400,36,4,40,0,3,30,3,8,2301,99,12,7,494,494,1,11,2,2,0,2,778,422,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1034.,50,145,97,1,4,4,4,8,2,8,0,484,145,0,0,0,0,0,5,25,2,3.5,1,29,0,0,37,11,97,0,6,400,37,7,44,0,4,30,1,12,2302,98,15,11,478,478,3,11,3,3,0,3,786,414,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1035.,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,6.5,26,0,5,0,29,0,0,39,11,97,1,5,400,39,5,44,0,8,30,0,10,2303,96,12,10,481,481,0,14,4,4,0,4,782,418,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1036.,48,147,95,2,7,5,3,4,5,12,0,484,147,0,0,0,0,0,6.5,26,1,5.5,0,29,0,0,40,11,97,0,6,400,40,5,45,0,3,30,2,11,2301,95,16,11,483,483,0,17,1,1,0,1,781,419,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1037.,49,146,95,0,9,6,3,3,4,15,0,482,146,0,0,0,0,0,5.5,26,1,5.5,2,25,0,0,38,12,96,1,5,400,38,5,43,0,4,30,4,8,2301,94,12,8,476,476,1,17,2,2,0,1,781,419,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1038.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,6.5,21,3,4,2,27,0,0,37,11,97,0,6,400,37,7,44,0,5,30,4,11,2302,94,16,11,484,484,0,17,5,5,0,4,784,416,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1039.,48,146,97,2,8,3,4,3,3,11,0,486,146,0,0,0,0,0,4.5,26,4,5.5,2,26,0,0,39,9,99,0,6,400,39,6,45,2,7,30,2,9,2296,95,19,8,496,496,1,17,2,2,0,2,788,412,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1040.,48,150,97,2,0,5,4,1,1,5,0,494,150,0,0,0,0,0,8,21,1,4.5,1,28,0,0,38,8,100,1,5,400,38,6,44,0,6,30,1,13,2301,99,20,13,500,500,1,15,3,3,0,2,788,412,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1041.,50,146,98,0,7,3,1,2,1,10,0,488,146,0,0,0,0,0,8,16,1,4.5,1,23,0,0,33,8,100,1,5,400,33,7,40,0,4,30,2,7,2297,99,19,7,486,486,0,21,5,5,0,5,794,406,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1042.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,7.5,22,2,6,0,27,0,0,39,8,100,0,6,400,39,4,43,0,5,30,2,11,2302,99,19,11,483,483,0,12,4,4,0,3,794,406,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1043.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,9,18,1,5,1,26,0,0,37,8,100,1,5,400,37,9,46,0,6,30,1,17,2305,98,13,17,500,500,0,15,1,1,0,1,794,406,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1044.,48,144,98,3,10,3,4,3,1,13,0,484,144,0,0,0,0,0,8,20,2,5.5,0,27,0,0,38,9,99,1,5,400,38,7,45,0,6,30,1,9,2305,96,22,8,514,514,0,11,2,2,0,1,788,412,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1045.,49,144,95,1,9,6,5,7,4,15,0,478,144,0,0,0,0,0,3,24,1,3.5,1,23,0,0,31,9,99,1,5,400,31,6,37,0,5,30,3,11,2308,97,13,11,507,507,1,14,3,3,0,3,786,414,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1046.,48,146,95,2,7,8,5,3,2,15,0,482,146,0,0,0,0,0,7.5,20,1,4,3,25,0,0,36,6,102,1,5,400,36,5,41,0,6,30,0,4,2309,98,17,4,505,505,1,13,4,4,0,4,790,410,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1047.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,6,24,3,7,2,23,0,0,39,6,102,1,5,400,39,8,47,0,2,30,4,15,2309,101,23,15,488,488,0,10,4,4,0,3,786,414,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1048.,50,148,96,0,2,8,2,2,0,10,0,488,148,0,0,0,0,0,8.5,24,0,7.5,2,24,0,0,41,6,102,0,6,400,41,8,49,1,6,30,0,9,2306,101,12,9,488,488,3,11,4,4,0,4,788,412,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1049.,47,146,97,6,5,5,3,4,1,10,0,486,146,0,0,0,0,0,7,26,1,5.5,2,28,0,0,41,8,100,0,6,400,41,7,48,0,1,30,1,6,2301,98,17,6,502,502,1,11,5,5,0,5,788,412,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1050.,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,6.5,25,0,6.5,2,23,0,0,38,9,99,2,4,400,38,3,41,0,4,30,3,11,2298,96,21,11,496,496,1,13,3,3,0,0,784,416,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1051.,46,147,96,6,7,5,3,2,3,12,0,486,147,0,0,0,0,0,6,23,4,8,0,23,0,0,39,10,98,2,4,400,39,9,48,0,4,30,1,12,2297,97,20,12,516,516,1,11,2,2,0,2,789,411,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1052.,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,7.5,19,2,6,0,24,0,0,36,10,98,0,6,400,36,9,45,0,3,30,1,10,2293,96,16,10,513,513,1,14,2,2,0,2,789,411,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1053.,46,147,97,5,6,4,6,2,2,10,0,488,147,0,0,0,0,0,5,26,2,2.5,3,30,0,0,38,9,99,0,6,400,38,8,46,0,2,30,0,13,2293,96,16,13,511,511,1,13,2,2,0,2,789,411,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1054.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,6,24,3,6.5,1,25,0,0,39,9,99,1,5,400,39,6,45,0,7,30,2,9,2292,95,21,9,499,499,1,14,3,3,0,3,794,406,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1055.,49,148,95,2,3,5,1,6,5,8,0,486,148,0,0,0,0,0,6,25,0,4.5,1,27,0,0,37,10,98,3,3,400,37,13,50,0,8,30,2,9,2298,96,15,9,497,497,0,13,2,2,0,1,790,410,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1056.,47,146,97,3,9,3,5,2,3,12,0,486,146,0,0,0,0,0,8.5,20,0,4,1,28,0,0,37,11,97,1,5,400,37,2,39,1,5,30,2,11,2297,97,17,11,494,494,0,8,1,1,0,1,781,419,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1057.,47,148,96,4,6,5,2,1,3,11,0,488,148,0,0,0,0,0,6,21,2,4.5,1,25,0,0,35,12,96,0,6,400,35,6,41,0,4,30,0,12,2296,98,18,12,484,484,2,13,3,3,0,3,772,428,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1058.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,8,20,1,5,1,26,0,0,37,12,96,1,5,400,37,7,44,0,6,30,0,8,2291,96,20,7,486,486,0,12,4,4,0,3,780,420,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1059.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,7.5,23,2,4.5,1,30,0.5,0,39,10,98,0,6,400,40,10,50,0,3,30,2,3,2289,94,16,3,469,469,0,17,4,4,0,4,783,417,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1060.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,9,17,1,3,0,30,0.5,0,35,11,97,0,6,400,36,5,41,1,7,30,2,6,2288,93,18,6,456,456,0,11,2,2,0,2,783,417,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1061.,49,148,99,1,2,1,4,3,1,3,0,494,148,0,0,0,0,0,7.5,17,3,3.5,1,27,0,0,35,14,94,1,5,400,35,8,43,0,4,30,1,7,2282,94,13,7,463,463,0,12,6,6,0,4,783,417,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1062.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,4.5,22,4,5,0,25,0,0,35,14,94,0,6,400,35,6,41,0,3,30,1,11,2280,94,17,11,453,453,1,13,1,1,0,1,779,421,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1063.,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,5,19,1,5,0,20,0,0,30,14,94,3,3,400,30,7,37,0,5,30,0,6,2277,90,14,6,462,462,0,9,0,0,0,0,771,429,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1064.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,6.5,22,0,6.5,0,22,0,0,35,14,94,0,6,400,35,5,40,0,4,30,0,9,2277,90,13,9,468,468,0,9,1,1,0,1,771,429,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1065.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,5.5,21,2,3,1,27,0,0,34,14,94,1,5,400,34,10,44,0,3,30,0,9,2277,91,20,8,436,436,0,9,3,3,0,2,771,429,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1066.,49,146,96,3,5,4,1,7,4,9,0,484,146,0,0,0,0,0,4.5,24,0,5,0,23,0,0,33,14,94,0,6,400,33,8,41,2,6,30,0,7,2272,88,20,7,446,446,1,12,2,2,0,2,767,433,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1067.,48,147,97,5,4,3,0,5,3,7,0,488,147,0,0,0,0,0,6,23,1,3.5,0,29,0,0,36,16,92,0,6,400,36,7,43,0,2,30,0,10,2277,91,13,10,441,441,1,8,2,2,0,1,768,432,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1068.,49,145,98,2,8,4,2,2,0,12,0,486,145,0,0,0,0,0,5,16,1,2.5,0,22,0,0,27,16,92,0,6,400,27,6,33,0,4,30,2,4,2271,89,16,3,452,452,1,15,3,3,0,2,768,432,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1069.,47,146,96,4,6,5,6,5,3,11,0,484,146,0,0,0,0,0,4,20,3,3.5,0,24,0,0,31,16,92,0,6,400,31,6,37,0,4,30,0,13,2271,89,18,13,435,435,0,9,3,3,0,2,767,433,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1070.,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,3,30,0,3,0,30,0.5,0,35,11,97,2,4,400,36,4,40,0,4,30,0,7,2271,90,18,7,446,446,2,11,3,3,0,3,777,423,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1071.,48,147,96,4,3,5,3,6,3,8,0,486,147,0,0,0,0,0,6.5,19,2,3,1,27,0,0,34,14,94,1,5,400,34,7,41,0,3,30,2,8,2270,90,12,8,465,465,0,18,3,3,0,3,781,419,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1072.,50,144,98,2,6,2,2,8,2,8,0,484,144,0,0,0,0,0,6.5,25,2,5.5,1,28,0.5,0,39,15,93,0,6,400,40,9,49,0,4,30,1,9,2267,87,14,9,458,458,1,13,1,1,0,1,781,419,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1073.,47,149,98,3,3,2,5,1,2,5,0,494,149,0,0,0,0,0,5,28,2,6,0,28,0.5,0,39,17,91,2,4,400,40,6,46,0,6,30,1,7,2267,89,14,7,464,464,0,14,2,2,0,1,781,419,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1074.,48,145,97,2,11,1,3,4,5,12,0,484,145,0,0,0,0,0,8,21,2,6.5,1,25,0,0,39,17,91,1,5,400,39,3,42,0,6,30,0,9,2270,89,9,8,470,470,0,10,2,2,0,0,780,420,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
