"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1082.,49,142,96,1,13,4,5,7,4,17,0,476,142,0,0,0,0,0,7,38,4,11,8,26,0,0,56,13,95,1,7,400,56,6,62,0,4,30,1,7,2069,155,7,7,490,490,1,12,5,5,0,1,860,340,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1083.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,9,36,2,15,6,20,0,0,56,12,96,1,7,400,56,8,64,2,5,30,3,6,2067,154,12,5,502,502,0,15,3,3,0,3,868,332,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1084.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,13,28,3,13,8,23,0,0,57,12,96,1,7,400,57,9,66,0,4,30,2,10,2073,155,12,10,484,484,0,13,5,5,0,4,868,332,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1085.,50,145,97,1,7,6,1,3,0,13,0,484,145,0,0,0,0,0,9,38,5,10.5,12,28,0,0,61,12,96,1,7,400,61,11,72,0,6,30,4,7,2074,154,10,6,467,467,2,21,2,2,0,2,868,332,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1086.,47,147,96,3,6,6,6,2,2,12,0,486,147,0,0,0,0,0,9.5,31,2,13.5,8,17,0,0,52,11,97,0,8,400,52,8,60,0,3,30,3,8,2073,155,10,7,482,482,2,13,2,2,0,2,862,338,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1087.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,12,32,1,15,8,19,0,0,57,12,96,1,7,400,57,13,70,0,7,30,0,3,2070,153,9,3,475,475,0,9,1,1,0,1,870,330,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1088.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,7,44,4,15.5,7,24,0,0,62,13,95,0,8,400,62,9,71,0,1,30,1,9,2066,152,13,9,472,472,0,14,3,3,0,3,870,330,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1089.,49,145,95,2,7,9,3,4,1,16,0,480,145,0,0,0,0,0,10.5,28,2,12,6,21,0,0,51,12,96,2,6,400,51,9,60,0,4,30,2,9,2065,152,16,8,471,471,0,9,3,3,0,3,878,322,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1090.,50,147,99,0,5,1,1,2,1,6,0,492,147,0,0,0,0,0,7,34,2,13.5,5,18,0,0,50,10,98,1,7,400,50,9,59,0,3,30,2,7,2068,151,14,7,468,468,1,13,1,1,0,1,878,322,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1091.,49,147,96,2,3,8,3,3,0,11,0,486,147,0,0,0,0,0,5,42,4,14,7,21,0,0,56,8,100,1,7,400,56,8,64,0,1,30,1,8,2070,151,7,8,470,470,0,12,1,1,0,1,878,322,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1092.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,8.5,37,2,14,6,22,0,0,56,9,99,2,6,400,56,12,68,0,8,30,1,13,2073,151,10,13,475,475,0,11,1,1,0,1,882,318,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1093.,50,144,97,1,8,6,2,4,0,14,0,482,144,0,0,0,0,0,9,36,2,11.5,6,27,0,0,56,9,99,1,7,400,56,10,66,0,5,30,1,5,2073,153,12,5,493,493,1,10,1,1,0,1,884,316,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1094.,47,145,98,5,7,1,5,6,3,8,0,486,145,0,0,0,0,0,8,38,2,12.5,9,22,0,0,56,10,98,1,6,400,56,11,67,0,2,30,1,7,2073,152,14,7,500,500,1,10,2,2,0,2,883,317,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1095.,49,145,96,4,5,7,1,6,1,12,0,482,145,0,0,0,0,0,8.5,42,3,14,7,27,0.5,0,61,8,100,2,6,400,62,11,73,0,8,30,1,5,2071,152,14,5,509,509,1,8,5,5,0,3,883,317,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1096.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,8.5,42,3,15,4,28,0.5,0,61,8,100,0,8,400,62,7,69,0,5,30,4,8,2069,150,17,8,508,508,2,12,1,1,0,1,883,317,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1097.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,11.5,39,0,11.5,6,33,0.5,0,61,10,98,2,6,400,62,8,70,0,4,30,2,5,2065,148,20,5,505,505,1,9,4,4,0,3,888,312,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1098.,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,11,37,6,14.5,5,31,0.5,0,64,9,99,2,6,400,65,8,73,0,3,30,2,13,2067,152,18,13,524,524,0,8,3,3,0,3,886,314,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1099.,49,146,97,2,8,2,0,4,4,10,0,486,146,0,0,0,0,0,11,32,5,13,7,26,0.5,0,58,8,100,0,8,400,59,8,67,0,4,30,2,8,2065,151,14,8,515,515,2,11,3,3,0,2,886,314,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1100.,48,145,97,2,7,5,7,4,1,12,0,484,145,0,0,0,0,0,13,33,3,12.5,6,31,0.5,0,61,8,100,0,8,400,62,11,73,0,4,30,1,11,2062,149,11,11,508,508,0,18,2,2,0,1,883,317,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1101.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,10,37,6,13.5,9,27,1,0,61,10,98,0,8,400,63,8,71,0,3,30,1,8,2064,148,6,8,503,503,0,12,2,2,0,2,876,324,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1102.,50,145,97,2,4,6,2,6,0,10,0,484,145,0,0,0,0,0,9,40,3,12,8,29,0.5,0,60,9,99,1,7,400,61,12,73,0,6,30,1,10,2063,146,13,10,502,502,2,15,4,4,0,4,878,322,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1103.,50,144,98,3,6,2,0,8,2,8,0,484,144,0,0,0,0,0,7.5,36,4,14,3,24,1,0,53,11,97,1,7,400,55,15,70,1,1,30,0,10,2061,145,12,9,505,505,0,12,3,3,0,3,882,318,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1104.,50,146,97,0,4,6,4,4,0,10,0,486,146,0,0,0,0,0,10,36,2,12,6,28,1,0,56,11,97,1,7,400,58,8,66,0,7,30,3,14,2064,144,12,14,500,500,0,9,3,3,0,3,883,317,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1105.,50,143,98,0,11,3,3,4,1,14,0,482,143,0,0,0,0,0,10.5,39,1,14.5,5,27,0.5,0,60,12,96,5,3,400,61,6,67,1,6,30,4,10,2065,145,20,10,502,502,2,10,4,4,0,3,883,317,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1106.,48,144,97,4,12,5,0,1,1,17,0,482,144,0,0,0,0,0,5.5,49,3,13.5,9,27,1,0,61,14,94,1,7,400,63,11,74,0,4,30,4,6,2067,146,10,6,501,501,0,12,4,4,0,2,884,316,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1107.,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,8,41,1,15.5,2,25,0.5,0,57,15,93,1,7,400,58,6,64,1,3,30,2,5,2069,147,13,5,488,488,1,15,2,2,0,1,884,316,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1108.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,9,36,0,11,2,30,0.5,0,53,14,94,3,5,400,54,9,63,0,4,30,3,12,2066,145,18,12,479,479,2,11,7,7,0,5,875,325,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1109.,48,147,98,3,5,4,3,1,0,9,0,490,147,0,0,0,0,0,9,42,2,14,3,31,0.5,0,61,15,93,0,8,400,62,9,71,0,4,30,1,8,2069,146,11,8,482,482,1,12,5,5,0,4,871,329,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1110.,49,146,99,1,6,1,4,3,1,7,0,490,146,0,0,0,0,0,8.5,39,0,10.5,6,29,0.5,0,55,14,94,1,7,400,56,6,62,0,3,30,1,11,2067,146,17,11,478,478,0,13,5,5,0,5,871,329,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1111.,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,10,34,2,11.5,7,26,0.5,0,55,15,93,1,7,400,56,8,64,0,4,30,2,13,2067,145,8,13,497,497,2,19,4,4,0,4,873,327,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1112.,49,145,98,2,5,4,5,5,0,9,0,486,145,0,0,0,0,0,9,41,3,17,5,23,0,0,62,17,91,1,7,400,62,7,69,0,8,30,1,9,2069,146,13,9,489,489,2,13,2,2,0,2,876,324,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1113.,51,143,98,1,5,3,3,10,1,8,0,482,143,0,0,0,0,0,9,40,3,13,7,28,0,0,61,15,93,2,6,400,61,6,67,0,3,30,0,7,2061,145,16,7,479,479,0,10,1,1,0,1,876,324,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1114.,49,144,98,5,4,3,2,9,1,7,0,484,144,0,0,0,0,0,9.5,36,1,10.5,7,28,0,0,56,14,94,1,7,400,56,9,65,0,1,30,0,7,2060,145,19,7,483,483,1,12,3,3,0,3,881,319,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1115.,47,147,98,7,2,3,2,5,1,5,0,490,147,0,0,0,0,0,6.5,40,5,12,5,29,0,0,58,14,94,0,8,400,58,5,63,0,4,30,1,12,2056,144,16,12,496,496,1,17,2,2,0,1,876,324,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1116.,48,146,97,5,5,5,1,4,1,10,0,486,146,0,0,0,0,0,6,40,4,11,3,31,0,0,56,11,97,0,8,400,56,8,64,0,5,30,2,12,2059,147,9,12,513,513,0,16,7,7,0,6,876,324,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1117.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,10,35,2,11,8,27,0,0,57,11,97,4,4,400,57,5,62,0,6,30,3,15,2057,145,6,15,512,512,0,16,3,3,0,2,880,320,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1118.,49,144,98,2,8,4,4,4,0,12,0,484,144,0,0,0,0,0,10,31,2,14,3,22,0,0,53,14,94,1,7,400,53,8,61,0,4,30,2,13,2055,142,11,11,494,494,2,18,2,2,0,2,886,314,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1119.,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,7.5,43,1,11.5,10,26,0,0,59,16,92,1,7,400,59,7,66,0,3,30,1,10,2048,137,17,10,481,481,0,11,4,4,0,3,882,318,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1120.,49,147,98,0,5,1,5,4,3,6,0,490,147,0,0,0,0,0,8.5,43,1,12,14,23,0,0,61,17,91,1,7,400,61,4,65,0,7,30,0,8,2046,136,9,8,469,469,0,15,4,4,0,4,880,320,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1121.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,9,47,0,14,8,29,0,0,65,19,89,2,6,400,65,13,78,0,10,30,3,9,2041,132,15,9,487,487,0,14,3,3,0,3,877,323,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1122.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,9.5,42,0,12.5,7,29,0,0,61,21,87,1,6,400,61,8,69,1,3,30,2,16,2040,131,11,16,496,496,0,12,1,1,0,1,878,322,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1123.,48,143,97,3,10,3,6,7,3,13,0,480,143,0,0,0,0,0,8.5,37,2,13.5,6,23,0,0,56,19,89,2,6,400,56,7,63,0,4,30,1,6,2040,132,11,6,483,483,1,11,1,1,0,0,878,322,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1124.,48,145,97,5,7,4,1,5,2,11,0,484,145,0,0,0,0,0,8.5,39,3,13.5,4,28,0,0,59,23,85,0,8,400,59,8,67,0,5,30,2,8,2041,132,7,8,485,485,1,17,3,3,0,3,875,325,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1125.,47,149,97,4,3,2,3,3,4,5,0,492,149,0,0,0,0,0,8.5,43,4,13,6,32,0,0,64,19,89,1,7,400,64,7,71,1,3,30,2,13,2043,133,9,13,504,504,1,15,1,1,0,1,879,321,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1126.,47,147,95,3,8,8,4,0,2,16,0,484,147,0,0,0,0,0,6.5,43,2,14.5,2,27,0,0,58,19,89,2,6,400,58,5,63,0,5,30,1,7,2040,133,13,7,507,507,0,12,4,4,0,3,871,329,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1127.,47,147,97,2,6,4,8,2,2,10,0,488,147,0,0,0,0,0,5.5,45,2,11,6,30,0,0,58,19,89,0,8,400,58,10,68,0,4,30,2,8,2043,134,13,8,513,513,1,15,3,3,0,3,875,325,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1128.,48,148,99,4,3,0,1,3,2,3,0,494,148,0,0,0,0,0,8,42,1,13.5,3,29,0,0,59,14,94,1,7,400,59,5,64,0,3,30,1,14,2044,134,12,14,508,508,2,15,4,4,0,4,875,325,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1129.,49,147,97,1,3,6,5,3,0,9,0,488,147,0,0,0,0,0,10,35,0,10,5,30,0,0,55,14,94,3,5,400,55,8,63,0,1,30,1,7,2047,135,8,7,506,506,0,12,5,5,0,4,877,323,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1130.,48,146,97,5,5,3,1,6,3,8,0,486,146,0,0,0,0,0,7,40,4,14,7,23,0,0,58,12,96,1,7,400,58,9,67,0,9,30,2,7,2045,136,12,7,501,501,1,20,4,4,0,4,877,323,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1131.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,7.5,41,2,14,6,24,0,0,58,13,95,2,6,400,58,12,70,0,2,30,3,10,2045,135,11,10,503,503,0,12,4,4,0,4,881,319,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1132.,48,147,96,4,5,5,1,4,3,10,0,486,147,0,0,0,0,0,8,39,3,11.5,6,29,0,0,58,14,94,2,6,400,58,5,63,0,4,30,0,9,2043,133,14,9,522,522,1,12,8,8,0,6,870,330,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1133.,49,148,95,2,2,6,2,6,4,8,0,486,148,0,0,0,0,0,10.5,35,2,14.5,4,25,0,0,58,14,94,2,6,400,58,6,64,0,6,30,0,11,2044,130,16,11,524,524,1,15,5,5,0,3,870,330,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1134.,48,148,94,3,6,6,0,4,6,12,0,484,148,0,0,0,0,0,9,41,3,11.5,9,30,0,0,62,14,94,0,8,400,62,5,67,0,3,30,0,7,2043,130,10,7,514,514,0,11,3,3,0,2,866,334,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1135.,47,145,94,2,13,7,5,2,5,20,0,478,145,0,0,0,0,0,7,39,3,13.5,7,22,0,0,56,13,95,1,7,400,56,10,66,0,0,30,0,10,2041,129,10,9,509,509,1,13,3,3,0,2,862,338,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1136.,47,148,94,3,9,5,1,2,7,14,0,484,148,0,0,0,0,0,8.5,43,2,15,4,28,0,0,62,13,95,4,4,400,62,5,67,0,3,30,1,14,2040,128,12,14,500,500,2,11,3,3,0,2,867,333,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1137.,47,149,96,3,5,3,3,2,5,8,0,490,149,0,0,0,0,0,8,42,6,17,5,25,0,0,64,14,94,2,6,400,64,4,68,0,2,30,0,8,2037,128,12,8,495,495,0,15,4,4,0,3,867,333,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1138.,47,148,97,2,7,1,5,2,5,8,0,490,148,0,0,0,0,0,7,41,2,13.5,3,27,0,0,57,12,96,0,8,400,57,9,66,0,2,30,0,9,2035,127,8,8,489,489,0,16,5,5,0,4,867,333,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1139.,49,149,96,1,3,4,1,3,4,7,0,490,149,0,0,0,0,0,8.5,37,0,12,4,26,0,0,54,10,98,0,7,400,54,9,63,0,4,30,1,10,2029,123,22,10,489,489,0,12,4,4,0,4,869,331,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1140.,48,147,94,0,9,8,5,1,4,17,0,482,147,0,0,0,0,0,9.5,31,2,11,3,27,0,0,52,13,95,0,8,400,52,8,60,1,4,30,3,20,2027,124,16,20,484,484,1,14,3,3,0,2,865,335,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1141.,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,8.5,37,3,11,5,30,0,0,57,12,96,4,4,400,57,9,66,0,5,30,4,5,2014,118,12,5,475,475,0,16,4,4,0,4,865,335,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1142.,47,145,96,3,11,6,5,1,2,17,0,482,145,0,0,0,0,0,7.5,30,3,11,4,22,0,0,48,11,97,1,7,400,48,5,53,0,4,30,6,11,2009,115,5,10,483,483,0,16,3,3,0,2,870,330,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1143.,46,147,98,7,6,3,2,1,1,9,0,490,147,0,0,0,0,0,12.5,28,3,9,7,31,0,0,56,13,95,2,6,400,56,6,62,0,4,30,1,15,2013,118,13,15,485,485,2,15,4,4,0,2,870,330,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1144.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,10.5,39,0,14.5,6,25,0,0,60,14,94,1,7,400,60,3,63,0,6,30,3,7,2011,121,8,7,481,481,2,10,1,1,0,1,862,338,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1145.,50,144,98,1,8,4,2,4,0,12,0,484,144,0,0,0,0,0,5.5,38,3,11,7,23,0,0,52,14,94,3,5,400,52,6,58,0,6,30,2,14,2012,120,9,14,479,479,0,13,1,1,0,1,858,342,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1146.,50,147,98,0,3,2,3,5,2,5,0,490,147,0,0,0,0,0,8,39,1,11,3,31,0,0,56,13,95,1,7,400,56,6,62,1,5,30,4,7,2012,121,4,7,467,467,0,18,0,0,0,0,857,343,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1147.,49,145,96,3,7,5,1,6,3,12,0,482,145,0,0,0,0,0,11,36,1,9,9,32,0,0,59,16,92,2,6,400,59,7,66,0,6,30,4,11,2018,122,13,11,493,493,1,18,4,4,0,4,862,338,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
1148.,47,148,97,5,2,5,4,3,1,7,0,490,148,0,0,0,0,0,7,42,4,11.5,5,32,0,0,60,15,93,0,8,400,60,6,66,0,5,30,4,6,2017,124,10,6,491,491,0,13,5,5,0,3,862,338,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1149.,50,144,95,0,9,6,3,7,4,15,0,478,144,0,0,0,0,0,8,34,4,11,4,28,0,0,54,13,95,0,8,400,54,8,62,1,7,30,2,5,2016,122,12,5,483,483,1,17,4,4,0,4,862,338,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1150.,49,147,98,2,4,1,2,5,3,5,0,490,147,0,0,0,0,0,8,35,3,12.5,2,27,0,0,54,12,96,1,7,400,54,7,61,0,2,30,3,12,2017,120,11,12,487,487,0,15,3,3,0,2,864,336,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1151.,50,145,97,0,7,4,3,5,2,11,0,484,145,0,0,0,0,0,9.5,34,3,11.5,5,28,0,0,56,13,95,0,8,400,56,7,63,0,3,30,4,7,2021,122,19,7,492,492,1,15,3,3,0,2,864,336,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1152.,49,145,95,1,9,6,3,5,4,15,0,480,145,0,0,0,0,0,8,39,0,6.5,5,37,0,0,55,14,94,1,7,400,55,8,63,0,4,30,2,7,2023,125,13,7,477,477,0,16,4,4,0,4,864,336,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1153.,50,147,95,1,4,8,0,4,2,12,0,484,147,0,0,0,0,0,7.5,42,2,11.5,8,28,0,0,59,12,96,0,8,400,59,10,69,0,6,30,3,11,2023,125,12,11,475,475,0,9,4,4,0,3,864,336,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1154.,49,145,95,2,6,7,4,7,3,13,0,480,145,0,0,0,0,0,9,41,0,12,6,29,0,0,59,12,96,1,7,400,59,3,62,0,3,30,2,4,2019,125,15,4,468,468,0,13,2,2,0,2,858,342,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1155.,49,144,98,2,6,4,6,6,0,10,0,484,144,0,0,0,0,0,9,37,0,10.5,6,28,0,0,55,10,98,2,6,400,55,3,58,0,4,30,1,6,2020,126,11,6,465,465,1,12,5,5,0,4,854,346,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1156.,49,143,97,4,7,5,3,8,1,12,0,480,143,0,0,0,0,0,5,39,1,7.5,6,29,0,0,50,12,96,1,7,400,50,12,62,0,3,30,2,6,2015,125,10,6,462,462,1,13,4,4,0,3,858,342,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1157.,49,147,96,3,2,6,2,6,2,8,0,486,147,0,0,0,0,0,4.5,45,0,11.5,2,29,0,0,54,14,94,2,6,400,54,5,59,0,7,30,1,10,2014,126,12,10,474,474,2,14,2,2,0,1,850,350,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1158.,49,147,97,2,6,3,0,3,3,9,0,488,147,0,0,0,0,0,7,41,2,11,2,33,0,0,57,14,94,0,8,400,57,4,61,0,5,30,2,9,2011,126,17,9,472,472,1,11,4,4,0,4,850,350,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1159.,49,147,99,1,5,2,3,1,0,7,0,492,147,0,0,0,0,0,5,46,1,13,5,26,0,0,57,14,94,2,6,400,57,5,62,0,4,30,0,9,2012,129,15,9,476,476,1,17,3,3,0,2,852,348,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1160.,47,149,94,2,4,10,6,0,2,14,0,486,149,0,0,0,0,0,6,41,1,11,2,30,0,0,54,14,94,0,8,400,54,9,63,0,5,30,2,7,2013,130,12,7,468,468,0,14,3,3,0,2,848,352,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1161.,48,148,98,1,4,2,6,2,2,6,0,492,148,0,0,0,0,0,6,39,1,8,5,31,0,0,52,15,93,1,7,400,52,6,58,0,6,30,0,6,2014,131,14,6,452,452,2,14,2,2,0,2,846,354,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
