"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1916.,50,148,97,1,1,5,1,4,1,6,0,490,148,0,0,0,0,0,0,1,0,0,0,1,0,0,1,8,100,2,4,400,1,7,8,0,2,30,1,11,310,3,43,11,489,489,1,9,2,2,0,2,512,688,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1917.,49,145,96,3,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,8,100,0,6,400,2,6,8,1,7,30,2,13,307,3,48,13,479,479,1,21,3,3,0,3,523,677,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1918.,46,146,97,8,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,7,101,0,6,400,3,8,11,0,3,30,1,6,307,3,41,6,483,483,1,19,4,4,0,3,522,678,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1919.,50,145,99,0,6,1,4,5,1,7,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,7,7,0,2,30,0,9,306,3,44,8,499,499,0,12,4,4,0,2,513,687,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1920.,49,144,97,3,8,5,2,5,1,13,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,400,1,9,10,0,3,30,0,8,305,3,40,8,500,500,0,16,5,5,0,4,513,687,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1921.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,8,9,0,0,30,2,4,306,3,38,3,504,504,0,15,5,5,0,5,513,687,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1922.,49,145,96,1,10,5,2,3,3,15,0,482,145,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,12,96,1,5,400,3,9,12,1,4,30,2,10,304,3,42,10,512,512,1,12,5,5,0,4,511,689,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1923.,49,148,97,1,6,3,0,1,3,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,5,6,0,7,30,2,7,304,3,47,7,528,528,0,14,2,2,0,1,507,693,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1924.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,3,3,400,1,7,8,0,5,30,2,8,303,3,42,8,519,519,1,15,5,5,0,4,506,694,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1925.,47,150,96,3,1,5,5,2,3,6,0,492,150,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,1,5,400,1,9,10,0,4,30,1,12,305,3,45,12,518,518,0,19,5,5,0,5,504,696,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1926.,49,148,98,0,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,11,97,1,5,400,2,3,5,1,3,30,3,15,304,3,37,14,518,518,1,16,5,5,0,5,498,702,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1927.,47,145,96,4,10,6,4,2,2,16,0,482,145,0,0,0,0,0,1.5,0,1,1,0,2,0,0,4,11,97,0,6,400,4,8,12,1,6,30,1,12,304,3,47,11,514,514,0,16,3,3,0,2,502,698,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1928.,49,148,97,1,5,2,1,3,4,7,0,490,148,0,0,0,0,0,0,0,7,1,0,5,0,0,7,9,99,0,6,400,7,6,13,0,4,30,0,5,305,3,37,5,516,516,1,12,2,2,0,1,506,694,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1929.,50,144,97,1,10,4,0,4,2,14,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,1,5,400,4,7,11,0,7,30,2,15,303,3,47,14,533,533,1,13,2,2,0,2,502,698,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1930.,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,9,9,0,4,30,2,10,305,3,44,10,530,530,2,12,1,1,0,0,507,693,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1931.,47,147,96,3,6,6,6,2,2,12,0,486,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,6,102,2,4,400,2,12,14,1,6,30,3,12,305,4,45,12,535,535,0,10,4,4,0,2,507,693,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1932.,47,147,95,3,6,9,6,1,1,15,0,484,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,10,98,1,5,400,3,5,8,0,3,30,2,8,306,4,34,8,516,516,0,15,3,3,0,2,506,694,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1933.,50,145,96,1,5,4,3,9,4,9,0,482,145,0,0,0,0,0,1,1,1,1.5,0,1,0,0,4,12,96,0,6,400,4,6,10,0,3,30,1,8,306,4,40,8,494,494,0,17,4,4,0,4,511,689,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1934.,48,146,95,3,7,8,3,3,2,15,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,0,6,400,1,6,7,0,2,30,1,8,306,4,44,8,481,481,0,12,5,5,0,5,507,693,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1935.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,1,5,400,2,11,13,0,2,30,0,7,303,4,43,7,484,484,2,10,2,2,0,2,505,695,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1936.,48,146,98,2,8,0,4,4,4,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,7,8,0,5,30,0,10,304,4,35,10,488,488,0,11,2,2,0,2,505,695,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1937.,51,144,98,0,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0,1,2,0,0,3,0,0,3,11,97,1,5,400,3,8,11,0,4,30,3,8,303,4,40,8,479,479,0,15,1,1,0,1,509,691,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1938.,51,144,97,0,6,5,2,7,1,11,0,482,144,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,12,96,0,6,400,3,7,10,1,8,30,0,11,300,3,51,11,478,478,0,12,2,2,0,2,509,691,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1939.,49,145,97,4,1,6,5,9,0,7,0,484,145,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,12,96,1,5,400,4,6,10,0,7,30,1,5,300,3,47,5,487,487,0,16,1,1,0,1,510,690,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1940.,50,144,98,2,5,3,3,8,1,8,0,484,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,16,92,0,6,400,2,9,11,0,5,30,1,9,305,3,40,9,505,505,1,21,0,0,0,0,514,686,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1941.,50,145,97,2,4,4,2,8,2,8,0,484,145,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,11,97,1,5,400,4,7,11,0,5,30,2,9,306,3,46,9,498,498,1,19,3,3,0,3,510,690,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1942.,49,148,99,2,3,2,1,1,0,5,0,494,148,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,13,95,1,5,400,2,13,15,0,4,30,2,7,302,1,39,6,514,514,0,13,2,2,0,1,510,690,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1943.,47,146,96,6,5,5,3,6,3,10,0,484,146,0,0,0,0,0,0,1,2,0,0,3,0,0,3,13,95,1,5,400,3,5,8,0,3,30,1,12,303,1,29,11,519,519,1,10,6,6,0,5,510,690,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1944.,49,146,96,1,5,5,5,6,3,10,0,484,146,0,0,0,0,1,0.5,0,1,0,0,2,0,0,2,11,97,1,5,400,2,9,11,0,4,30,1,8,302,1,33,8,499,499,0,15,5,5,0,5,514,686,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1945.,48,146,96,3,9,6,1,1,2,15,0,484,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,0,6,400,1,9,10,0,1,30,3,8,304,1,36,8,509,509,1,15,1,1,0,1,515,685,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1946.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,400,1,7,8,0,4,30,2,6,302,1,33,5,495,495,0,16,6,6,0,6,519,681,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1947.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,0,6,400,2,9,11,0,3,30,2,7,303,1,37,7,494,494,0,15,4,4,0,3,528,672,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1948.,47,148,94,5,4,10,2,2,2,14,0,484,148,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,8,100,2,4,400,2,11,13,0,2,30,1,4,303,1,40,4,485,485,0,13,3,3,0,1,530,670,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1949.,48,144,98,3,9,4,5,3,0,13,0,484,144,0,0,0,0,0,0.5,0,3,1.5,0,1,0,0,4,14,94,3,3,400,4,11,15,1,4,30,4,7,301,1,36,7,479,479,0,10,2,2,0,2,535,665,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1950.,50,147,96,1,3,7,1,4,1,10,0,486,147,0,0,0,0,0,1,1,2,1,0,3,0,0,5,13,95,0,6,400,5,9,14,0,4,30,1,6,302,1,37,6,474,474,1,19,5,5,0,3,538,662,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1951.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,1,4,0,0,5,0,0,5,13,95,2,4,400,5,4,9,0,3,30,1,9,302,1,38,9,473,473,1,15,6,6,0,3,535,665,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1952.,48,146,96,2,8,4,4,4,4,12,0,484,146,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,15,93,2,4,400,2,12,14,1,5,30,2,5,303,0,34,5,485,485,1,13,4,4,0,4,535,665,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1953.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,13,95,2,4,400,5,9,14,0,1,30,0,9,303,0,35,9,487,487,2,15,6,6,0,5,531,669,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1954.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,11,11,0,3,30,1,8,307,0,41,8,478,478,2,16,2,2,0,2,531,669,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1955.,48,147,95,4,5,6,1,5,4,11,0,484,147,0,0,0,0,0,2,0,1,0.5,0,4,0,0,5,14,94,0,6,400,5,8,13,0,3,30,2,16,304,0,36,15,483,483,0,12,2,2,0,1,526,674,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1956.,49,147,98,1,6,0,2,4,4,6,0,490,147,0,0,0,0,0,1,2,2,1,0,4,0,0,6,13,95,1,5,400,6,9,15,0,4,30,2,14,305,0,43,14,492,492,1,10,3,3,0,2,531,669,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1957.,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,1.5,0,0,1,0,1,0,0,3,13,95,1,5,400,3,9,12,0,6,30,1,11,304,0,35,11,505,505,0,14,2,2,0,0,539,661,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1958.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,12,96,1,5,400,4,12,16,1,3,30,5,5,309,1,34,5,520,520,0,10,5,5,0,5,539,661,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1959.,47,146,98,6,5,4,3,3,0,9,0,488,146,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,9,99,0,6,400,5,8,13,0,7,30,4,8,309,1,45,7,530,530,1,17,5,5,0,3,536,664,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1960.,51,143,96,1,7,6,1,9,2,13,0,478,143,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,9,99,1,5,400,3,12,15,0,9,30,3,14,310,1,42,13,533,533,0,17,3,3,0,3,525,675,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1961.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0.5,2,4,0.5,0,6,0,0,7,9,99,0,6,400,7,11,18,0,3,30,3,9,311,1,40,8,524,524,0,18,4,4,0,4,517,683,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1962.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,4,400,1,9,10,1,4,30,2,12,311,0,36,12,528,528,1,15,4,4,0,3,517,683,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1963.,50,146,98,0,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,1,5,400,3,8,11,0,5,30,3,11,311,0,47,11,539,539,0,15,4,4,0,4,513,687,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1964.,48,146,98,3,7,4,3,1,0,11,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,6,7,0,7,30,4,13,310,0,30,13,525,525,1,15,4,4,0,3,512,688,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1965.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0.5,0,2,0,1,2,0,0,3,9,99,0,6,400,3,7,10,1,2,30,3,8,308,0,36,8,506,506,1,15,3,3,0,3,516,684,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1966.,48,144,99,4,10,1,2,3,1,11,0,486,144,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,0,6,400,3,11,14,0,0,30,2,7,303,0,40,7,506,506,0,13,2,2,0,1,520,680,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1967.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,5,400,2,8,10,0,7,30,2,4,301,0,44,4,501,501,0,12,6,6,0,5,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1968.,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,10,98,1,5,400,5,10,15,1,3,30,2,8,301,0,42,8,504,504,1,11,5,5,0,4,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1969.,47,146,96,4,9,5,3,2,3,14,0,484,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,8,100,1,5,400,3,4,7,1,5,30,1,8,304,0,41,7,512,512,0,15,2,2,0,2,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1970.,46,147,94,5,6,6,6,6,6,12,0,482,147,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,8,100,0,6,400,6,8,14,0,7,30,2,11,304,0,44,10,513,513,2,14,2,2,0,2,500,700,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1971.,49,145,98,1,9,2,3,3,2,11,0,486,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,0,6,400,3,7,10,0,2,30,1,11,305,1,38,11,513,513,0,19,3,3,0,3,503,697,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1972.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,0,6,400,1,5,6,0,9,30,2,11,305,1,40,11,513,513,0,16,3,3,0,3,507,693,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1973.,48,149,98,3,2,2,2,2,2,4,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,7,8,1,3,30,2,9,303,1,49,9,511,511,0,19,2,2,0,2,511,689,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1974.,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,0,6,400,3,10,13,0,7,30,1,17,303,1,38,16,523,523,2,14,3,3,0,2,511,689,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1975.,48,145,99,4,8,1,2,3,1,9,0,488,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,8,100,1,5,400,3,7,10,0,6,30,0,7,304,1,48,7,529,529,0,18,3,3,0,2,516,684,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1976.,48,148,97,3,2,5,4,3,1,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,4,400,2,8,10,0,4,30,1,13,303,1,52,12,535,535,0,16,2,2,0,2,507,693,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1977.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,6,102,1,5,400,3,6,9,1,9,30,1,8,304,1,43,8,523,523,0,11,6,6,0,5,507,693,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1978.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,6,400,3,9,12,0,5,30,2,6,302,1,53,6,527,527,2,14,5,5,0,5,507,693,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1979.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,7,101,1,5,400,6,7,13,0,6,30,2,6,301,1,55,6,505,505,0,20,4,4,0,4,508,692,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1980.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,2,4,400,2,6,8,1,4,30,0,8,297,1,49,8,494,494,1,10,3,3,0,3,505,695,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1981.,50,145,96,3,4,6,0,8,2,10,0,482,145,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,8,100,0,6,400,6,7,13,0,3,30,1,13,296,1,54,13,492,492,2,14,2,2,0,2,505,695,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1982.,50,145,98,1,4,2,4,8,2,6,0,486,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,2,4,400,2,11,13,1,3,30,2,7,298,1,43,7,491,491,0,15,2,2,0,2,505,695,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1983.,48,146,97,4,4,5,4,5,1,9,0,486,146,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,15,93,0,5,400,4,8,12,0,3,30,3,13,294,1,45,10,490,490,1,16,3,3,0,3,501,699,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1984.,50,143,98,1,7,4,5,7,0,11,0,482,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,8,10,0,1,30,2,13,294,1,37,13,502,502,0,16,5,5,0,4,500,700,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1985.,49,145,98,3,5,2,3,7,2,7,0,486,145,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,11,97,0,6,400,4,4,8,2,5,30,4,10,291,1,48,10,498,498,1,18,4,4,0,2,500,700,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1986.,50,143,97,2,10,6,0,4,0,16,0,480,143,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,11,97,1,5,400,2,8,10,0,8,30,0,10,291,1,36,10,498,498,0,15,2,2,0,0,496,704,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1987.,49,146,96,2,5,5,3,6,3,10,0,484,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,1,5,400,2,4,6,1,7,30,2,12,293,1,42,12,510,510,2,16,1,1,0,1,491,709,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1988.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,0,6,400,2,4,6,0,7,30,0,11,293,1,48,10,511,511,1,14,1,1,0,1,491,709,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1989.,50,143,99,2,6,2,4,8,0,8,0,484,143,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,1,5,400,2,8,10,0,2,30,3,5,290,1,41,5,504,504,1,17,0,0,0,0,491,709,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1990.,51,144,97,0,5,5,3,8,1,10,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,0,6,400,2,5,7,0,4,30,0,14,291,1,47,14,501,501,1,15,2,2,0,2,491,709,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1991.,50,144,97,1,5,4,5,9,2,9,0,482,144,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,11,97,2,4,400,3,7,10,0,8,30,2,11,290,0,38,11,506,506,0,20,1,1,0,1,491,709,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1992.,48,146,97,4,6,6,2,2,0,12,0,486,146,0,0,0,0,0,1,0,2,0,0,4,0,0,4,10,98,0,6,400,4,3,7,0,1,30,3,7,288,0,43,7,484,484,2,12,1,1,0,0,487,713,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1993.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,11,97,0,6,400,3,4,7,0,4,30,2,9,289,0,32,9,491,491,0,10,6,6,0,5,483,717,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1994.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,11,97,0,6,400,4,4,8,0,2,30,1,6,288,0,46,6,502,502,0,11,4,4,0,4,487,713,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1995.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,11,97,2,4,400,4,4,8,1,3,30,0,3,286,0,43,3,503,503,3,16,6,6,0,5,492,708,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1996.,49,147,97,1,2,5,6,5,1,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,2,4,0,3,30,0,10,284,0,44,10,521,521,0,12,6,6,0,6,492,708,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
