"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2262.,46,148,96,4,5,6,7,1,2,11,0,488,148,0,0,0,0,0,4,20,1,7,5,10,0,0,29,27,81,2,10,400,29,12,41,0,2,30,2,7,998,49,8,7,437,437,1,13,3,3,0,3,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2263.,49,148,95,0,5,6,3,3,4,11,0,486,148,0,0,0,0,0,4.5,12,0,7,3,4,0,0,21,29,79,2,10,400,21,9,30,0,4,30,3,11,999,49,7,11,442,442,0,13,2,2,0,1,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2264.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,4,17,0,4.5,7,9,0,0,25,30,78,1,10,400,25,3,28,0,6,30,3,11,1000,49,10,10,455,455,0,15,1,1,0,1,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2265.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,3.5,13,3,6.5,3,7,0,0,23,28,80,4,8,400,23,9,32,0,9,30,1,11,1000,49,7,11,463,463,0,18,1,1,0,1,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2266.,47,147,97,2,7,2,7,3,4,9,0,488,147,0,0,0,0,0,4,26,2,9,9,9,0,0,36,27,81,1,11,400,36,6,42,0,4,30,3,6,1000,49,8,6,448,448,0,12,2,2,0,2,728,472,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2267.,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,5.5,11,1,5,4,9,0,0,23,23,85,3,9,400,23,7,30,0,4,30,3,6,1002,50,4,5,435,435,0,14,3,3,0,3,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2268.,50,147,97,1,3,3,1,6,3,6,0,488,147,0,0,0,0,0,0.5,24,0,6,5,8,0,0,25,22,86,1,11,400,25,9,34,0,6,30,3,6,1004,51,6,6,455,455,0,12,1,1,0,1,731,469,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2269.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,6.5,13,0,7,2,10,0,0,26,20,88,2,10,400,26,6,32,0,6,30,1,9,1004,51,8,9,456,456,2,12,4,4,0,1,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2270.,49,143,98,5,6,3,2,9,1,9,0,482,143,0,0,0,0,0,4.5,15,3,9,4,5,0,0,27,19,89,1,11,400,27,6,33,0,2,30,0,10,1003,50,8,10,485,485,2,19,2,2,0,2,733,467,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2271.,49,149,98,1,1,2,3,3,2,3,0,494,149,0,0,0,0,0,7.5,13,0,7.5,5,8,0.5,0,27,20,88,2,10,400,28,9,37,1,6,30,3,8,1002,50,14,8,461,461,1,12,4,4,0,4,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2272.,48,147,96,1,7,5,5,2,3,12,0,486,147,0,0,0,0,0,6,17,1,7,7,9,0,0,30,19,89,2,10,400,30,7,37,0,5,30,0,8,1002,50,2,8,485,485,1,11,3,3,0,3,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2273.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,3.5,21,0,5,6,12,0.5,0,27,21,87,3,9,400,28,6,34,0,6,30,1,10,1002,51,10,10,484,484,0,9,6,6,0,6,737,463,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2274.,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,4.5,17,1,7.5,6,6,0,0,27,24,84,4,8,400,27,5,32,0,5,30,0,4,1004,52,11,4,484,484,0,9,5,5,0,4,741,459,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2275.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,6,13,1,4.5,6,11,0,0,26,20,88,0,12,400,26,7,33,1,4,30,0,10,1004,51,8,10,497,497,1,16,5,5,0,4,741,459,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2276.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,5,19,1,6,4,14,0,0,30,19,89,4,8,400,30,8,38,0,7,30,0,8,1007,52,9,7,499,499,1,15,4,4,0,4,741,459,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2277.,50,144,97,0,6,4,6,8,2,10,0,482,144,0,0,0,0,0,6,17,0,5,8,11,0.5,0,28,17,91,3,9,400,29,4,33,0,2,30,3,11,1009,52,10,11,502,502,0,9,2,2,0,2,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2278.,49,146,97,1,4,5,6,5,1,9,0,486,146,0,0,0,0,0,3.5,21,1,4.5,10,10,0,0,29,17,91,3,9,400,29,9,38,0,1,30,1,16,1010,52,12,15,523,523,0,19,3,3,0,3,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2279.,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,3.5,21,0,5.5,5,12,0,0,28,14,94,1,11,400,28,5,33,0,5,30,3,15,1011,52,6,15,518,518,1,11,6,6,0,5,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2280.,48,147,97,4,6,4,0,2,2,10,0,488,147,0,0,0,0,0,4,21,1,7,5,11,0,0,30,18,90,4,8,400,30,7,37,0,4,30,1,9,1011,52,9,9,514,514,0,12,1,1,0,1,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2281.,47,148,95,5,3,6,3,5,4,9,0,486,148,0,0,0,0,0,0.5,25,1,5.5,6,10,0,0,27,22,86,5,7,400,27,9,36,0,3,30,0,13,1006,50,9,13,507,507,1,15,0,0,0,0,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2282.,49,145,99,2,7,1,3,4,1,8,0,488,145,0,0,0,0,0,3.5,22,0,8,6,7,0,0,29,26,82,2,10,400,29,9,38,0,4,30,1,5,1007,51,6,5,502,502,2,18,2,2,0,2,737,463,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2283.,49,147,97,2,5,6,1,1,0,11,0,488,147,0,0,0,0,0,1.5,22,0,4,6,11,0,0,25,29,79,3,9,400,25,7,32,0,6,30,2,8,1011,51,5,8,497,497,2,19,6,6,0,5,741,459,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2284.,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,1.5,20,0,4.5,5,9,0,0,23,28,80,3,9,400,23,9,32,0,4,30,1,8,1013,52,5,8,502,502,0,10,3,3,0,3,741,459,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2285.,48,146,95,2,8,7,4,3,3,15,0,482,146,0,0,0,0,0,3,18,1,6,8,5,0,0,25,24,84,1,11,400,25,7,32,0,7,30,1,4,1015,52,6,4,506,506,1,13,4,4,0,3,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2286.,49,146,96,3,3,7,3,6,1,10,0,484,146,0,0,0,0,0,5,23,1,9,9,7,0,0,34,21,87,2,10,400,34,11,45,0,5,30,1,13,1018,54,6,12,501,501,1,11,5,5,0,5,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2287.,49,145,98,3,5,3,3,6,1,8,0,486,145,0,0,0,0,0,3.5,22,1,5,12,8,0,0,30,27,81,4,8,400,30,7,37,0,6,30,0,14,1018,53,3,13,491,491,0,15,3,3,0,2,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2288.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,3,19,0,7.5,6,4,0,0,25,26,82,2,10,400,25,14,39,0,5,30,1,6,1020,56,6,6,494,494,1,10,2,2,0,2,747,453,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2289.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,2.5,20,1,7.5,5,6,0,0,26,26,82,1,11,400,26,7,33,0,1,30,2,4,1022,57,7,3,484,484,0,11,3,3,0,3,747,453,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2290.,49,146,98,3,3,2,3,7,2,5,0,488,146,0,0,0,0,0,4.5,19,0,8.5,8,3,0,0,28,24,84,3,9,400,28,10,38,1,7,30,3,8,1023,57,5,8,496,496,1,9,2,2,0,2,749,451,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2291.,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,1,19,1,6,6,4,0,0,22,24,84,4,8,400,22,8,30,0,1,30,2,7,1023,57,6,7,479,479,1,13,1,1,0,1,750,450,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2292.,49,148,95,1,3,6,3,5,4,9,0,486,148,0,0,0,0,0,1,25,0,6.5,6,8,0,0,27,22,86,3,9,400,27,12,39,0,6,30,2,7,1023,56,6,7,492,492,1,14,1,1,0,0,747,453,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2293.,49,145,99,1,9,1,3,2,1,10,0,488,145,0,0,0,0,0,2,20,1,6,9,4,0,0,25,18,90,3,8,400,25,13,38,2,3,30,1,10,1025,57,6,10,497,497,1,11,1,1,0,1,747,453,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2294.,46,147,97,6,5,4,5,3,2,9,0,488,147,0,0,0,0,0,3,15,1,6.5,4,5,0,0,22,24,84,1,10,400,22,8,30,0,6,30,2,6,1025,58,6,6,494,494,0,10,2,2,0,2,751,449,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2295.,50,145,95,1,7,7,1,6,3,14,0,480,145,0,0,0,0,0,3.5,17,0,5,8,6,0,0,24,22,86,3,9,400,24,9,33,0,4,30,3,8,1027,58,8,8,493,493,0,16,1,1,0,1,751,449,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2296.,49,146,97,3,4,3,2,7,3,7,0,486,146,0,0,0,0,0,3.5,17,1,9,4,3,0,0,25,22,86,3,9,400,25,9,34,0,3,30,2,7,1027,60,8,7,488,488,2,11,3,3,0,3,751,449,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2297.,49,147,97,2,5,2,1,5,4,7,0,488,147,0,0,0,0,0,4,16,0,6.5,5,6,0,0,24,20,88,2,10,400,24,8,32,0,3,30,1,7,1029,61,6,7,481,481,1,14,3,3,0,3,743,457,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2298.,48,149,98,2,3,1,3,2,3,4,0,494,149,0,0,0,0,0,2.5,17,0,6,5,5,0,0,22,23,85,2,10,400,22,5,27,0,6,30,4,8,1029,61,9,8,470,470,0,14,4,4,0,4,743,457,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2299.,46,149,94,5,3,8,5,3,4,11,0,486,149,0,0,0,0,0,4,16,0,5.5,8,5,0,0,24,22,86,1,11,400,24,3,27,0,7,30,4,9,1032,60,8,8,465,465,0,19,4,4,0,3,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2300.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,1.5,16,1,5.5,5,4,0,0,20,21,87,4,8,400,20,4,24,0,5,30,4,5,1036,61,8,5,460,460,1,14,1,1,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2301.,49,147,95,2,2,6,4,8,4,8,0,484,147,0,0,0,0,0,4,13,0,5.5,5,5,0,0,21,21,87,0,12,400,21,8,29,0,3,30,1,8,1033,60,11,8,478,478,1,15,1,1,0,1,737,463,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2302.,47,146,96,5,7,8,3,1,0,15,0,484,146,0,0,0,0,0,4.5,14,1,6,7,5,0,0,24,18,90,4,7,400,24,6,30,0,7,30,0,10,1033,60,9,10,484,484,1,15,3,3,0,2,738,462,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2303.,50,143,96,2,9,7,1,6,1,16,0,478,143,0,0,0,0,0,3,23,0,8.5,6,6,0,0,29,18,90,3,9,400,29,6,35,0,8,30,1,8,1029,58,7,8,471,471,0,15,4,4,0,4,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2304.,50,144,96,1,8,6,2,6,2,14,0,480,144,0,0,0,0,0,3,17,0,4,8,7,0,0,23,17,91,3,9,400,23,7,30,0,4,30,1,14,1033,59,9,14,475,475,1,15,1,1,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2305.,49,145,96,4,6,6,0,6,2,12,0,482,145,0,0,0,0,0,3,19,0,7,4,7,0,0,25,20,88,3,9,400,25,6,31,0,6,30,0,11,1035,59,13,11,486,486,1,14,3,3,0,3,739,461,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2306.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,3,20,0,5,10,6,0,0,26,22,86,1,11,400,26,5,31,0,5,30,1,6,1035,58,12,6,486,486,0,11,2,2,0,1,735,465,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2307.,48,149,96,1,3,5,5,2,3,8,0,490,149,0,0,0,0,0,4,17,0,7.5,3,7,0,0,25,23,85,2,10,400,25,5,30,0,4,30,2,13,1034,57,8,13,483,483,1,12,1,1,0,0,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2308.,47,149,94,2,3,7,7,4,5,10,0,486,149,0,0,0,0,0,5,15,2,6,7,8,0,0,27,18,90,4,8,400,27,2,29,0,4,30,1,12,1035,58,6,12,463,463,1,13,2,2,0,1,735,465,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2309.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,4,17,0,7.5,6,4,0,0,25,20,88,3,9,400,25,6,31,1,4,30,0,11,1039,57,9,11,481,481,0,18,2,2,0,2,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2310.,47,147,95,3,6,7,6,3,3,13,0,484,147,0,0,0,0,0,3.5,20,1,4,12,8,0,0,28,20,88,3,9,400,28,6,34,0,4,30,3,8,1039,56,6,7,491,491,0,12,2,2,0,2,740,460,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2311.,48,149,96,0,6,4,4,0,4,10,0,490,149,0,0,0,0,0,4,16,2,6.5,9,4,0,0,26,20,88,2,10,400,26,4,30,0,3,30,1,10,1042,57,8,9,500,500,0,14,3,3,0,3,740,460,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2312.,47,148,97,2,8,2,4,0,4,10,0,490,148,0,0,0,0,0,5.5,22,0,8.5,9,7,0,0,33,20,88,3,9,400,33,6,39,0,2,30,2,7,1045,59,5,7,499,499,1,17,2,2,0,2,736,464,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2313.,47,152,94,2,2,6,2,0,6,8,0,492,152,0,0,0,0,0,5,18,0,5,13,5,0,0,28,20,88,2,10,400,28,7,35,0,5,30,3,9,1048,59,8,8,502,502,0,14,0,0,0,0,738,462,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2314.,48,149,94,2,5,5,1,4,7,10,0,486,149,0,0,0,0,0,4.5,19,1,7.5,9,5,0,0,29,20,88,4,7,400,29,6,35,0,3,30,4,8,1050,61,10,7,504,504,0,16,0,0,0,0,742,458,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2315.,48,149,94,1,5,5,3,4,7,10,0,486,149,0,0,0,0,0,2.5,24,1,9.5,6,5,0,0,30,20,88,1,11,400,30,7,37,0,4,30,3,7,1049,60,9,7,494,494,0,15,3,3,0,3,743,457,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2316.,49,147,97,0,7,2,3,3,4,9,0,488,147,0,0,0,0,0,4,17,1,9,5,3,0,0,26,22,86,7,5,400,26,5,31,0,3,30,3,10,1048,60,4,10,496,496,2,14,2,2,0,2,743,457,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2317.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,5,17,1,8.5,7,4,0,0,28,26,82,4,8,400,28,5,33,0,1,30,2,9,1050,60,9,8,500,500,0,14,3,3,0,2,742,458,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2318.,50,145,97,2,5,5,1,6,1,10,0,484,145,0,0,0,0,0,3,20,1,4,13,6,0,0,27,28,80,2,10,400,27,9,36,0,3,30,4,7,1050,61,9,7,491,491,1,11,7,7,0,6,745,455,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2319.,50,143,98,3,6,4,2,8,0,10,0,482,143,0,0,0,0,0,4.5,17,0,7.5,8,3,0,0,26,27,81,3,8,400,26,7,33,2,3,30,3,7,1054,63,9,7,505,505,2,20,6,6,0,6,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2320.,50,148,97,1,1,5,1,4,1,6,0,490,148,0,0,0,0,0,4,22,0,8.5,7,6,0,0,30,23,85,2,10,400,30,9,39,0,4,30,6,18,1059,65,7,18,512,512,0,12,7,7,0,7,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2321.,51,146,98,0,3,3,1,6,1,6,0,488,146,0,0,0,0,0,5,21,0,7,12,5,0,0,31,23,85,2,10,400,31,5,36,0,5,30,3,9,1060,65,6,9,515,515,2,20,4,4,0,3,744,456,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2322.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,5,16,0,5.5,12,3,0,0,26,24,84,3,9,400,26,4,30,0,4,30,1,14,1064,65,3,14,515,515,1,15,3,3,0,2,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2323.,48,148,97,4,4,2,0,4,4,6,0,490,148,0,0,0,0,0,3,20,1,9.5,7,1,0,0,27,24,84,1,11,400,27,11,38,0,6,30,2,13,1063,66,9,13,508,508,1,12,1,1,0,1,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2324.,49,145,95,1,8,7,4,5,3,15,0,480,145,0,0,0,0,0,5,21,0,7.5,10,6,0,0,31,24,84,2,10,400,31,5,36,0,7,30,2,10,1064,68,7,10,501,501,1,14,5,5,0,3,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2325.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,3,18,2,9.5,5,2,0,0,26,24,84,1,11,400,26,6,32,0,2,30,1,5,1069,69,4,5,494,494,2,19,3,3,0,3,748,452,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2326.,48,148,99,3,3,2,3,1,0,5,0,494,148,0,0,0,0,0,4.5,20,0,5.5,12,6,0,0,29,20,88,2,10,400,29,5,34,1,5,30,1,10,1069,68,3,10,504,504,0,15,0,0,0,0,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2327.,50,145,97,0,8,4,2,4,2,12,0,484,145,0,0,0,0,0,3.5,18,1,6.5,9,4,0,0,26,21,87,2,10,400,26,8,34,0,2,30,0,4,1070,69,4,4,498,498,0,18,2,2,0,1,742,458,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2328.,49,145,98,4,4,2,2,8,2,6,0,486,145,0,0,0,0,0,5,18,0,7.5,8,5,0,0,28,23,85,1,11,400,28,5,33,0,4,30,2,10,1069,69,14,10,492,492,2,14,2,2,0,0,754,446,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2329.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,4,18,1,8.5,6,4,0,0,27,22,86,4,8,400,27,5,32,0,5,30,1,4,1069,68,10,4,491,491,0,15,4,4,0,4,758,442,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2330.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,3,18,0,7,6,4,0,0,24,18,90,2,10,400,24,7,31,0,4,30,1,13,1071,67,8,13,491,491,0,15,3,3,0,2,758,442,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2331.,48,145,97,4,7,3,3,6,3,10,0,484,145,0,0,0,0,0,5,18,1,7.5,9,5,0,0,29,17,91,4,8,400,29,5,34,0,6,30,2,14,1072,67,7,14,484,484,2,17,1,1,0,1,762,438,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2332.,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,4,16,0,5.5,8,5,0,0,24,18,90,3,9,400,24,8,32,1,4,30,0,8,1076,68,3,7,500,500,1,13,1,1,0,1,757,443,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2333.,49,148,98,2,3,1,1,4,3,4,0,492,148,0,0,0,0,0,5.5,12,0,7,6,3,0,0,23,17,91,1,11,400,23,11,34,0,6,30,0,18,1080,68,13,18,519,519,0,14,4,4,0,3,765,435,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2334.,50,145,97,0,7,3,3,6,3,10,0,484,145,0,0,0,0,0,5.5,14,0,4,10,7,0,0,25,19,89,3,9,400,25,9,34,0,4,30,1,7,1081,68,7,7,503,503,1,12,4,4,0,4,764,436,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2335.,50,147,96,2,1,7,1,6,1,8,0,486,147,0,0,0,0,0,5,16,1,8,7,4,0,0,27,18,90,3,9,400,27,5,32,0,1,30,3,10,1083,68,5,10,474,474,1,14,5,5,0,3,762,438,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2336.,48,144,99,4,10,2,2,2,0,12,0,486,144,0,0,0,0,0,5,18,2,7.5,6,9,0,0,30,17,91,1,11,400,30,10,40,0,7,30,0,7,1086,69,5,7,483,483,2,21,4,4,0,2,774,426,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2337.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,4,21,0,5.5,13,5,0,0,29,17,91,0,12,400,29,12,41,0,8,30,2,7,1087,69,8,7,485,485,1,11,3,3,0,3,778,422,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2338.,48,144,94,3,10,12,4,2,0,22,0,476,144,0,0,0,0,0,5,18,0,8,6,6,0,0,28,20,88,3,9,400,28,11,39,0,4,30,1,5,1086,70,5,5,489,489,2,17,2,2,0,2,778,422,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2339.,48,148,97,4,1,5,3,4,1,6,0,490,148,0,0,0,0,0,5.5,20,0,7.5,11,5,0,0,31,20,88,3,8,400,31,10,41,0,1,30,3,9,1089,73,4,9,484,484,0,11,4,4,0,4,780,420,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2340.,49,149,95,1,1,6,3,5,4,7,0,488,149,0,0,0,0,0,4,22,2,8.5,11,4,0,0,32,20,88,2,10,400,32,9,41,0,2,30,6,8,1093,74,6,8,493,493,0,19,4,4,0,2,780,420,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2341.,48,149,95,2,5,4,1,3,6,9,0,488,149,0,0,0,0,0,5,19,1,6,11,7,0,0,30,21,87,1,11,400,30,11,41,1,8,30,3,8,1093,74,7,8,486,486,1,21,2,2,0,2,780,420,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
