"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3767.,49,144,95,2,8,9,4,5,1,17,0,478,144,0,0,0,0,0,2,4,1,0.5,0,8,0,0,9,11,97,0,4,400,9,7,16,0,9,30,0,7,757,9,28,7,514,514,0,15,2,2,0,1,600,600,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3768.,48,146,95,3,7,7,3,4,3,14,0,482,146,0,0,0,0,0,3,2,1,0,0,9,0,0,9,11,97,0,4,400,9,10,19,0,2,30,0,10,755,9,31,10,516,516,0,15,3,3,0,2,596,604,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3769.,50,145,97,2,3,6,3,7,0,9,0,484,145,0,0,0,0,0,1,1,1,0,0,4,0,0,4,11,97,0,4,400,4,8,12,0,7,30,1,11,754,9,42,11,520,520,2,12,5,5,0,5,597,603,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3770.,50,145,97,2,2,5,4,9,1,7,0,484,145,0,0,0,0,0,1.5,1,4,0.5,0,7,0,0,8,10,98,0,4,400,8,9,17,0,3,30,2,9,754,9,37,9,511,511,1,13,4,4,0,4,595,605,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3771.,49,141,97,4,11,6,3,7,0,17,0,476,141,0,0,0,0,0,4,2,2,0,0,12,0,0,12,12,96,1,3,400,12,4,16,0,5,30,2,7,752,9,27,7,510,510,0,7,4,4,0,4,596,604,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3772.,50,148,97,1,2,5,0,3,1,7,0,490,148,0,0,0,0,0,3,1,3,1,0,8,0,0,10,13,95,0,4,400,10,4,14,1,8,30,3,8,751,9,24,8,514,514,0,12,5,5,0,5,592,608,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3773.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,1,3,2,0.5,0,6,0,0,7,11,97,0,4,400,7,7,14,0,6,30,5,12,750,9,19,12,527,527,0,11,6,6,0,5,597,603,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3774.,48,147,97,2,5,5,5,2,1,10,0,488,147,0,0,0,0,0,1,2,3,0.5,0,6,0,0,7,13,95,1,3,400,7,6,13,0,3,30,2,8,752,10,28,8,510,510,1,15,4,4,0,4,600,600,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3775.,47,146,96,3,7,5,7,4,3,12,0,484,146,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,11,97,0,4,400,6,4,10,0,5,30,3,9,752,10,30,9,521,521,0,11,4,4,0,3,600,600,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3776.,49,147,98,3,2,2,2,6,2,4,0,490,147,0,0,0,0,0,1,0,6,0,0,8,0,0,8,12,96,2,2,400,8,10,18,0,6,30,1,10,749,9,35,10,498,498,1,11,5,5,0,5,595,605,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3777.,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,1.5,1,2,0,0,6,0,0,6,11,97,0,4,400,6,5,11,0,3,30,0,10,750,9,31,10,496,496,0,11,6,6,0,5,587,613,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3778.,50,147,96,0,5,7,1,2,1,12,0,486,147,0,0,0,0,0,1.5,0,4,0.5,0,6,0,0,7,10,98,0,4,400,7,5,12,0,5,30,1,13,750,9,30,13,499,499,0,12,7,7,0,5,589,611,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3779.,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,3.5,0,3,0.5,0,9,0,0,10,11,97,1,3,400,10,4,14,0,10,30,2,9,754,9,26,9,485,485,1,15,1,1,0,1,593,607,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3780.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,3,1,4,0.5,0,10,0,0,11,14,94,0,4,400,11,7,18,0,3,30,1,9,758,10,25,9,500,500,0,16,2,2,0,2,588,612,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3781.,47,147,98,5,6,1,2,3,3,7,0,490,147,0,0,0,0,0,1.5,1,3,0,0,7,0,0,7,11,97,0,4,400,7,7,14,1,8,30,3,10,754,10,26,10,506,506,0,10,3,3,0,3,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3782.,49,146,96,1,9,5,1,2,3,14,0,484,146,0,0,0,0,0,3,2,3,0.5,1,9,0,0,11,8,100,0,4,400,11,2,13,0,6,30,3,6,748,9,28,6,485,485,1,13,4,4,0,2,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3783.,48,147,94,3,6,8,2,4,4,14,0,482,147,0,0,0,0,0,3,0,3,0,0,9,0,0,9,9,99,1,3,400,9,5,14,0,7,30,3,4,748,9,33,4,489,489,2,11,6,6,0,4,591,609,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3784.,50,145,97,2,6,4,0,6,2,10,0,484,145,0,0,0,0,0,2.5,0,2,0.5,0,6,0,0,7,9,99,1,3,400,7,5,12,0,3,30,0,13,746,8,30,13,502,502,0,11,3,3,0,3,587,613,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3785.,49,143,97,2,12,5,2,3,1,17,0,480,143,0,0,0,0,0,1.5,4,4,0,1,10,0,0,11,13,95,0,4,400,11,7,18,0,4,30,0,12,745,8,18,12,502,502,2,20,1,1,0,0,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3786.,48,148,98,2,5,3,3,0,1,8,0,492,148,0,0,0,0,0,1,2,4,0,0,8,0,0,8,11,97,0,4,400,8,9,17,1,6,30,2,9,746,8,31,9,508,508,3,12,4,4,0,3,595,605,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3787.,48,149,94,1,5,8,3,1,4,13,0,486,149,0,0,0,0,0,1.5,2,3,0.5,0,7,0,0,8,9,99,0,4,400,8,9,17,0,4,30,1,7,750,8,27,7,489,489,0,15,1,1,0,1,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3788.,47,151,94,2,0,7,6,3,5,7,0,490,151,0,0,0,0,0,3,0,2,0,0,8,0,0,8,10,98,0,4,400,8,5,13,0,7,30,0,8,748,8,31,8,488,488,0,15,5,5,0,4,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3789.,49,147,97,1,5,2,3,5,4,7,0,488,147,0,0,0,0,0,1.5,1,4,1,0,6,0,0,8,9,99,0,4,400,8,7,15,0,3,30,0,9,749,7,28,9,487,487,0,14,3,3,0,3,591,609,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3790.,50,144,97,1,7,6,3,5,0,13,0,482,144,0,0,0,0,0,1,2,1,0,0,5,0,0,5,9,99,1,3,400,5,7,12,0,6,30,3,10,753,7,29,10,509,509,0,16,4,4,0,4,592,608,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3791.,49,148,96,1,4,2,2,6,6,6,0,488,148,0,0,0,0,0,1.5,2,0,0,0,5,0,0,5,9,99,0,4,400,5,5,10,0,4,30,1,17,754,7,30,17,516,516,0,12,3,3,0,3,586,614,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3792.,48,148,97,1,6,2,4,2,4,8,0,490,148,0,0,0,0,0,2,2,1,1,0,5,0,0,7,9,99,1,3,400,7,7,14,0,5,30,0,12,749,7,25,12,500,500,0,8,6,6,0,5,582,618,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3793.,49,145,94,1,11,6,1,5,6,17,0,478,145,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,7,101,0,4,400,5,11,16,0,1,30,1,10,749,7,44,10,490,490,0,12,1,1,0,1,592,608,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3794.,49,150,96,0,3,3,1,2,5,6,0,492,150,0,0,0,0,0,2.5,4,2,0,0,11,0,0,11,6,102,0,4,400,11,8,19,0,3,30,0,8,747,7,26,8,493,493,0,12,2,2,0,1,596,604,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3795.,47,147,94,4,7,6,3,5,6,13,0,482,147,0,0,0,0,0,2,0,1,0,0,5,0,0,5,5,103,0,4,400,5,9,14,1,5,30,1,15,745,7,33,15,503,503,1,9,1,1,0,1,596,604,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3796.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,5,103,1,3,400,6,8,14,0,1,30,3,9,743,7,35,9,488,488,1,18,3,3,0,3,596,604,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3797.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1.5,1,2,0,0,6,0,0,6,5,103,0,4,400,6,6,12,0,4,30,5,10,745,7,27,10,488,488,3,13,6,6,0,4,592,608,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3798.,49,143,95,2,9,8,5,7,2,17,0,476,143,0,0,0,0,0,1.5,2,3,1,0,6,0,0,8,4,104,0,4,400,8,6,14,0,7,30,4,10,744,7,32,10,486,486,1,9,3,3,0,2,584,616,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3799.,50,145,98,1,5,4,3,5,0,9,0,486,145,0,0,0,0,0,3.5,3,1,0.5,0,10,0,0,11,7,101,1,3,400,11,5,16,0,5,30,5,9,745,7,29,9,491,491,1,13,4,4,0,4,588,612,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3800.,46,149,97,5,2,4,6,2,2,6,0,492,149,0,0,0,0,0,1.5,0,5,0.5,1,6,0,0,8,7,101,1,3,400,8,5,13,0,5,30,3,5,747,6,34,5,496,496,0,17,3,3,0,2,582,618,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3801.,50,147,96,0,5,7,1,2,1,12,0,486,147,0,0,0,0,0,2.5,2,2,1,0,7,0,0,9,6,102,0,4,400,9,9,18,1,5,30,1,10,748,5,36,10,504,504,0,14,5,5,0,5,582,618,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3802.,50,148,98,1,2,3,0,3,1,5,0,492,148,0,0,0,0,0,3.5,3,1,0,0,11,0,0,11,6,102,0,4,400,11,8,19,0,3,30,3,8,751,7,35,8,507,507,0,18,0,0,0,0,588,612,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3803.,49,145,98,2,7,4,3,3,0,11,0,486,145,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,6,102,0,4,400,7,8,15,0,2,30,2,8,746,7,34,8,502,502,1,22,1,1,0,1,583,617,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3804.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,5,103,1,3,400,6,5,11,2,7,30,1,8,746,7,37,8,477,477,1,16,3,3,0,2,583,617,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3805.,48,145,99,6,3,1,3,8,1,4,0,488,145,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,7,101,1,3,400,4,4,8,0,8,30,3,9,747,7,38,9,481,481,0,16,4,4,0,4,587,613,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3806.,49,147,96,4,2,5,0,7,3,7,0,486,147,0,0,0,0,0,2,2,4,0.5,0,9,0,0,10,6,102,1,3,400,10,4,14,0,8,30,2,3,746,8,27,3,487,487,2,21,2,2,0,1,578,622,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3807.,48,144,99,5,6,2,4,6,0,8,0,486,144,0,0,0,0,0,3,1,4,1,0,9,0,0,11,8,100,1,3,400,11,8,19,0,7,30,3,8,745,8,35,7,474,474,1,11,0,0,0,0,564,636,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3808.,49,144,97,2,10,5,2,3,1,15,0,482,144,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,8,100,1,3,400,4,9,13,1,3,30,4,12,747,9,31,11,471,471,2,12,0,0,0,0,559,641,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3809.,49,148,96,2,2,2,2,8,6,4,0,488,148,0,0,0,0,0,2,1,2,1,0,5,0,0,7,8,100,0,4,400,7,6,13,0,3,30,3,13,748,10,30,12,474,474,0,14,1,1,0,1,561,639,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3810.,47,147,97,4,4,6,6,2,0,10,0,488,147,0,0,0,0,0,2,4,0,0.5,0,7,0,0,8,7,101,0,4,400,8,4,12,0,1,30,3,5,747,10,32,5,470,470,0,12,4,4,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3811.,49,144,99,3,7,2,3,5,0,9,0,486,144,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,6,102,2,2,400,5,4,9,1,5,30,0,7,749,10,34,7,460,460,2,16,7,7,0,5,561,639,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3812.,48,145,96,2,5,6,9,7,2,11,0,482,145,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,6,102,0,4,400,2,2,4,1,3,30,0,7,747,8,39,7,463,463,1,12,5,5,0,4,564,636,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3813.,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1,4,1,1,0,5,0,0,7,5,103,1,3,400,7,6,13,0,2,30,1,5,745,7,31,5,473,473,0,9,6,6,0,5,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3814.,49,149,97,1,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0.5,5,2,0,0,8,0,0,8,6,102,0,4,400,8,5,13,0,4,30,1,11,745,7,26,11,490,490,0,18,4,4,0,2,578,622,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3815.,47,146,94,5,9,8,1,3,4,17,0,480,146,0,0,0,0,0,0.5,3,1,0,0,5,0,0,5,6,102,2,2,400,5,4,9,0,5,30,1,6,744,7,32,6,483,483,1,16,3,3,0,3,578,622,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3816.,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,1.5,2,4,1,0,7,0,0,9,6,102,2,2,400,9,4,13,0,3,30,1,8,747,7,29,8,493,493,2,11,4,4,0,4,577,623,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3817.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,4,3,0,1.5,0,8,0,0,11,6,102,0,4,400,11,6,17,0,3,30,3,5,746,7,35,5,488,488,2,8,5,5,0,5,585,615,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3818.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,1,5,2,0.5,0,8,0,0,9,6,102,0,4,400,9,4,13,0,4,30,2,9,741,8,35,9,480,480,0,14,4,4,0,3,589,611,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3819.,47,145,97,5,8,4,4,4,2,12,0,484,145,0,0,0,0,0,1.5,1,2,0,0,6,0,0,6,5,103,2,2,400,6,7,13,0,3,30,1,6,739,9,38,6,485,485,0,13,2,2,0,1,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3820.,49,145,97,2,7,2,3,7,4,9,0,484,145,0,0,0,0,0,3,6,0,0.5,0,11,0,0,12,5,103,0,4,400,12,6,18,0,2,30,2,4,740,11,30,4,489,489,3,12,5,5,0,5,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3821.,49,149,97,1,3,2,1,3,4,5,0,492,149,0,0,0,0,0,3,0,1,0.5,0,6,0,0,7,6,102,1,3,400,7,11,18,0,2,30,3,6,739,10,31,6,488,488,1,15,4,4,0,4,592,608,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3822.,47,149,96,4,4,6,2,0,2,10,0,490,149,0,0,0,0,0,4.5,1,2,1,0,10,0,0,12,8,100,0,4,400,12,6,18,0,3,30,2,8,737,10,34,8,496,496,1,13,3,3,0,3,592,608,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3823.,49,149,96,1,0,4,4,6,4,4,0,490,149,0,0,0,0,0,3,4,1,0.5,0,10,0,0,11,8,100,0,4,400,11,8,19,1,4,30,4,12,738,10,31,12,501,501,1,15,2,2,0,2,589,611,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3824.,48,144,98,3,9,3,5,4,1,12,0,484,144,0,0,0,0,0,1.5,2,2,1,0,5,0,0,7,8,100,1,3,400,7,8,15,0,5,30,2,12,740,10,27,12,492,492,0,16,7,7,0,7,590,610,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3825.,49,144,96,3,5,8,5,7,0,13,0,480,144,0,0,0,0,0,2,3,5,1.5,0,9,0,0,12,9,99,1,3,400,12,5,17,0,1,30,2,13,742,10,28,13,494,494,0,15,7,7,0,7,590,610,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3826.,50,144,98,2,6,3,2,7,1,9,0,484,144,0,0,0,0,0,2.5,3,1,0.5,0,8,0,0,9,9,99,0,4,400,9,10,19,0,3,30,1,7,742,9,29,7,485,485,2,15,2,2,0,2,595,605,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3827.,48,147,98,4,3,2,3,5,2,5,0,490,147,0,0,0,0,0,1.5,3,4,0.5,0,9,0,0,10,7,101,1,3,400,10,6,16,0,0,30,2,8,740,8,37,8,468,468,0,15,4,4,0,4,591,609,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3828.,49,146,97,0,8,4,4,2,2,12,0,486,146,0,0,0,0,0,3,3,0,0,0,9,0,0,9,6,102,0,4,400,9,4,13,0,4,30,2,6,740,7,27,6,446,446,0,13,3,3,0,3,595,605,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3829.,47,145,97,4,9,4,5,3,2,13,0,484,145,0,0,0,0,0,0.5,2,3,0.5,0,5,0,0,6,6,102,0,4,400,6,8,14,0,3,30,0,3,742,7,30,3,443,443,1,18,4,4,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3830.,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,3,2,2,1,0,8,0,0,10,5,103,0,4,400,10,8,18,0,2,30,1,4,744,7,38,4,437,437,1,9,4,4,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3831.,49,144,96,3,7,7,3,6,1,14,0,480,144,0,0,0,0,0,4,1,3,0,0,12,0,0,12,7,101,2,2,400,12,10,22,0,8,30,1,10,743,7,37,10,446,446,0,16,3,3,0,3,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3832.,50,144,98,1,8,2,2,6,2,10,0,484,144,0,0,0,0,0,1.5,2,2,0,0,7,0,0,7,9,99,0,4,400,7,9,16,1,6,30,1,7,741,7,28,7,436,436,0,15,2,2,0,1,602,598,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3833.,48,145,97,4,8,3,2,5,3,11,0,484,145,0,0,0,0,0,3,2,1,0.5,0,8,0,0,9,10,98,1,3,400,9,4,13,0,3,30,1,12,739,7,35,12,445,445,0,18,1,1,0,0,594,606,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3834.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,4,3,1,1.5,0,9,0,0,12,10,98,0,4,400,12,7,19,0,2,30,2,5,738,7,33,5,439,439,0,11,3,3,0,3,591,609,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3835.,49,147,99,1,5,1,3,2,1,6,0,492,147,0,0,0,0,0,1.5,3,5,0.5,0,10,0,0,11,9,99,1,3,400,11,7,18,0,2,30,2,5,735,6,39,5,444,444,0,17,0,0,0,0,592,608,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3836.,47,148,98,4,2,2,6,4,2,4,0,492,148,0,0,0,0,0,3.5,2,1,0,0,10,0,0,10,14,94,3,1,400,10,6,16,1,10,30,0,13,736,7,31,12,468,468,2,13,1,1,0,1,592,608,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3837.,48,148,98,1,4,4,6,0,0,8,0,492,148,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,14,94,1,3,400,5,4,9,1,3,30,4,12,736,7,35,10,465,465,1,13,0,0,0,0,593,607,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3838.,50,144,95,1,8,8,2,6,2,16,0,478,144,0,0,0,0,0,0.5,3,2,0,0,6,0,0,6,17,91,1,3,400,6,8,14,0,6,30,3,8,739,7,29,8,467,467,1,16,0,0,0,0,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3839.,50,144,96,3,5,6,1,9,2,11,0,480,144,0,0,0,0,0,1,2,1,0,0,5,0,0,5,19,89,1,3,400,5,7,12,1,4,30,2,13,738,7,23,13,466,466,0,19,1,1,0,1,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3840.,49,145,97,1,8,3,4,5,3,11,0,484,145,0,0,0,0,0,2,1,5,0.5,0,9,0,0,10,21,87,1,3,400,10,6,16,0,5,30,0,11,734,7,29,10,463,463,1,19,3,3,0,2,599,601,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3841.,47,146,98,5,5,3,5,4,1,8,0,488,146,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,18,90,0,4,400,5,5,10,0,4,30,2,7,734,6,36,7,455,455,1,14,1,1,0,1,595,605,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3842.,48,149,96,2,2,4,4,4,4,6,0,490,149,0,0,0,0,0,3.5,1,1,0.5,1,7,0,0,9,17,91,0,4,400,9,7,16,0,8,30,3,11,730,6,30,11,470,470,0,16,6,6,0,6,592,608,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3843.,49,147,96,1,7,4,1,3,4,11,0,486,147,0,0,0,0,0,2,3,3,1,0,8,0,0,10,18,90,1,3,400,10,8,18,0,3,30,4,5,726,6,28,5,472,472,0,15,2,2,0,2,612,588,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3844.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,1.5,0,6,0.5,0,8,0,0,9,16,92,2,2,400,9,6,15,0,5,30,1,10,727,6,19,10,484,484,1,18,3,3,0,2,612,588,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3845.,47,146,96,4,8,4,4,4,4,12,0,484,146,0,0,0,0,0,3.5,1,4,0.5,0,11,0,0,12,14,94,1,3,400,12,7,19,0,5,30,3,9,731,7,35,9,485,485,0,16,3,3,0,2,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3846.,49,149,98,0,4,1,2,1,3,5,0,494,149,0,0,0,0,0,3.5,5,2,1.5,0,11,0,0,14,14,94,1,3,400,14,10,24,1,2,30,3,12,733,8,22,12,489,489,0,7,5,5,0,5,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3847.,45,147,97,6,8,3,6,1,3,11,0,488,147,0,0,0,0,0,2.5,3,4,1,0,10,0,0,12,13,95,2,2,400,12,4,16,0,0,30,1,8,736,7,26,7,499,499,0,14,6,6,0,6,608,592,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
