# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_1.out' -seed 805249586
# "uuid" : "587664435"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
890.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,13,0,1,8,100,1,7,16.,42,12,14,10,24,0,3,30,2,14,2,0,83,14,486,486,17,27,3,3,0,3,0,0,6,41,14,2,11,0,48,0,3,62,13,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
891.,13,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,13,0,1,9,99,0,8,15.5,42,12,14,11,25,0,6,30,0,9,2,0,84,9,477,477,19,30,3,3,0,3,0,0,6,29,14,3,11,0,48,0,3,62,14,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
892.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,0,1,9,99,0,8,15.,42,12,14,11,25,1,1,30,2,8,2,0,81,8,473,473,24,23,1,1,0,1,0,0,6,30,14,5,12,0,48,0,3,62,17,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
893.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,0,1,8,100,0,8,15.,42,12,14,11,25,0,3,30,5,12,2,0,80,12,487,487,24,33,2,2,0,2,0,0,4,30,14,1,15,0,48,0,3,62,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
894.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,13,0,1,7,101,1,7,15.,42,12,14,11,25,0,4,30,3,9,2,0,81,8,494,494,15,24,3,3,0,3,0,0,4,33,14,3,9,0,48,0,3,62,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
895.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,13,0,1,7,101,1,7,14.,42,12,14,11,25,0,5,30,1,14,3,0,82,14,488,488,17,28,1,1,0,1,0,0,4,23,14,1,11,0,48,0,3,62,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
896.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,13,1,0,6,102,0,7,14.,42,12,14,11,25,0,4,30,0,13,3,0,85,13,490,490,18,28,3,3,0,3,0,0,6,27,14,2,10,0,48,0,3,62,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
897.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,13,1,0,5,103,1,7,14.,42,12,14,11,25,0,10,30,0,7,3,0,85,7,490,490,21,29,3,3,0,2,0,0,6,35,14,2,14,0,48,0,3,62,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
898.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,7,101,3,5,14.,42,12,14,10,24,0,4,30,0,17,3,0,83,16,510,510,19,24,1,1,0,0,0,0,6,29,14,1,13,0,48,0,3,62,14,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
899.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,8,100,0,8,14.,42,12,14,9,23,0,2,30,1,7,3,0,80,7,517,517,21,28,1,1,0,1,0,0,5,30,14,3,13,0,48,0,3,62,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
900.,12,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0.,0,0,12,0,0,12,12,0,0,7,101,2,4,12.,36,12,12,9,21,0,3,30,0,6,3,0,84,6,505,505,18,22,2,2,0,2,0,0,3,41,12,4,10,0,50,0,3,62,14,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
901.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,8,100,0,6,13.5,39,12,13,10,23,0,5,30,1,10,3,0,84,10,500,500,16,30,2,2,0,1,0,0,3,32,13,1,8,0,49,0,3,62,9,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
902.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,9,99,0,6,13.5,39,12,13,10,23,0,5,30,3,7,3,0,82,7,491,491,21,33,3,3,0,3,0,0,3,31,13,2,13,0,49,0,3,62,15,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
903.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,6,102,1,5,13.5,39,12,13,10,23,0,1,30,5,10,3,0,80,10,504,504,18,22,3,3,0,3,0,0,3,32,13,3,11,0,49,0,3,62,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
904.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,8,100,2,4,13.5,39,12,13,10,23,0,3,30,5,8,2,0,85,8,493,493,14,23,4,4,0,4,0,0,3,47,13,1,10,0,49,0,3,62,11,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
905.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,8,100,0,6,13.5,39,12,13,10,23,1,3,30,2,12,2,0,88,11,474,474,16,27,2,2,0,1,0,0,3,36,13,1,9,0,49,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
906.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,7,101,1,5,13.,39,12,13,10,23,0,5,30,8,7,2,0,89,7,494,494,19,31,4,4,0,4,0,0,3,31,13,1,12,0,49,0,3,62,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
907.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,9,99,0,6,13.,39,12,13,10,23,0,3,30,3,8,2,0,89,8,490,490,20,27,3,3,0,2,0,0,3,29,13,2,12,0,49,0,3,62,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
908.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,9,99,1,5,13.,39,12,13,10,23,0,4,30,4,7,2,0,88,7,484,484,18,24,1,1,0,1,0,0,3,35,13,4,9,0,49,0,3,62,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
909.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,1,5,13.,39,12,13,10,23,0,6,30,2,14,2,0,85,14,480,480,20,29,3,3,0,3,0,0,3,34,13,2,11,0,49,0,3,62,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
910.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,12,96,1,5,13.,39,12,13,12,25,0,10,30,2,12,2,0,81,12,487,487,21,30,4,4,0,4,0,0,2,36,13,6,7,0,49,0,3,62,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
911.,12,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,13,0,0,13,13,0,0,13,95,0,6,13.,39,12,13,12,25,0,10,30,0,6,2,0,81,6,494,494,20,28,4,4,0,4,0,0,2,33,13,2,10,0,49,0,3,62,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
912.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,12,96,0,6,13.,39,12,13,11,24,2,6,30,0,14,2,0,79,14,496,496,19,25,7,7,0,6,0,0,2,32,13,1,9,0,49,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
913.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,0,6,13.,39,12,13,11,24,1,7,30,2,8,1,0,81,8,484,484,20,34,4,4,0,4,0,0,2,40,13,2,9,0,49,0,3,62,11,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
914.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,0,6,13.,39,12,13,11,24,0,8,30,2,11,4,0,82,11,494,494,18,25,6,6,0,4,0,0,2,38,13,3,10,0,49,0,3,62,13,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
915.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,9,99,2,4,13.,39,12,13,11,24,0,3,30,4,7,4,0,82,5,492,492,22,29,1,1,0,1,0,0,2,32,13,2,10,0,49,0,3,62,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
916.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,9,99,0,6,13.,39,12,13,11,24,1,4,30,3,12,5,0,86,12,495,495,14,24,3,3,0,1,0,0,2,29,13,1,6,0,49,0,3,62,7,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
917.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,8,100,0,6,13.,39,12,13,9,22,0,3,30,4,10,5,0,85,9,496,496,19,27,4,4,0,3,0,0,2,39,13,1,11,0,49,0,3,62,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
918.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,7,101,0,6,13.,39,12,13,10,23,0,7,30,6,10,5,0,85,10,507,507,15,30,7,7,0,4,0,0,2,28,13,2,7,0,49,0,3,62,9,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
919.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,8,100,0,6,13.,39,12,13,10,23,0,5,30,3,10,5,0,86,10,504,504,17,29,5,5,0,3,0,0,2,36,13,6,3,0,49,0,3,62,9,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
920.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,8,100,1,5,13.,39,12,13,9,22,0,2,30,0,10,5,0,85,10,500,500,19,28,4,4,0,3,0,0,3,34,13,3,8,0,49,0,3,62,11,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
921.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,12,96,1,5,13.,39,12,13,9,22,0,5,30,2,10,5,0,80,10,519,519,21,24,4,4,0,3,0,0,4,32,13,4,11,0,49,0,3,62,15,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
922.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,12,96,1,5,13.,39,12,13,8,21,0,3,30,1,13,5,0,79,12,518,518,21,21,3,3,0,3,0,0,4,28,13,2,12,0,49,0,3,62,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
923.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,12,96,1,5,13.5,39,12,13,8,21,1,2,30,1,9,5,0,82,9,521,521,20,24,4,4,0,4,0,0,4,34,13,2,10,0,49,0,3,62,12,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
924.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,14,94,0,6,13.5,39,12,13,8,21,0,7,30,3,12,4,0,78,12,507,507,21,28,4,4,0,3,0,0,4,43,13,2,12,0,49,0,3,62,14,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
925.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,15,93,1,5,13.5,39,12,13,8,21,0,3,30,2,11,3,0,75,11,479,479,21,24,5,5,0,4,0,0,4,33,13,1,14,0,49,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
926.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,16,92,0,6,15.,42,12,14,8,22,1,6,30,3,15,4,0,78,15,485,485,20,26,7,7,0,6,0,0,2,39,14,3,9,0,48,0,3,62,12,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
927.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,18,90,0,6,15.,42,12,14,9,23,0,7,30,2,10,5,0,75,10,490,490,16,22,7,7,0,7,0,0,2,35,14,0,7,0,48,0,3,62,7,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
928.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,19,89,1,5,15.,42,12,14,9,23,0,7,30,2,12,5,0,73,11,484,484,19,24,4,4,0,4,0,0,2,25,14,0,11,0,48,0,3,62,11,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
929.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,18,90,2,4,14.5,42,12,14,9,23,2,7,30,0,16,5,0,73,16,502,502,19,24,5,5,0,5,0,0,2,30,14,1,10,0,48,0,3,62,11,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
930.,13,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,18,90,0,6,15.,42,12,14,8,22,1,1,30,2,10,5,0,71,10,511,511,19,29,6,6,0,5,0,0,3,38,14,0,11,0,48,0,3,62,11,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
931.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,16,92,2,4,15.,42,12,14,7,21,0,2,30,1,10,5,0,73,9,515,515,18,28,4,4,0,4,0,0,2,36,14,1,11,0,48,0,3,62,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
932.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,17,91,0,6,15.5,42,12,14,8,22,0,3,30,0,12,4,0,73,12,517,517,16,19,3,3,0,3,0,0,2,42,14,2,8,0,48,0,3,62,10,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
933.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,1,5,15.,42,12,14,9,23,1,5,30,1,13,4,0,75,13,533,533,18,27,5,5,0,3,0,0,2,41,14,0,12,0,48,0,3,62,12,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,18,1,25,25,25,1,1,51,1,51
