# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_3.out' -seed 328724946
# "uuid" : "33135061"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4906.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,1,20,27,0,0,24,84,1,11,31.,81,12,27,8,35,1,7,30,0,11,7,0,61,11,505,505,17,25,6,6,0,5,0,0,3,28,27,4,11,0,35,0,7,62,15,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4907.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,1,20,27,0,0,23,85,2,10,31.,81,12,27,8,35,0,4,30,3,4,7,0,53,4,502,502,18,20,4,4,0,2,0,0,3,30,27,7,8,0,35,0,7,62,15,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4908.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,1,19,27,0,0,22,86,2,10,31.5,81,12,27,9,36,0,2,30,1,8,7,0,51,8,492,492,18,21,5,5,0,3,0,0,2,31,27,8,8,0,35,0,7,62,16,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4909.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,8,1,18,27,0,0,25,83,2,10,32.,81,12,27,8,35,1,2,30,1,14,7,0,44,14,503,503,20,19,5,5,0,4,0,0,2,27,27,7,10,0,35,0,7,62,17,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4910.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,1,19,27,0,0,24,84,1,10,31.5,81,12,27,8,35,0,4,30,2,9,5,0,55,9,509,509,18,25,4,4,0,4,0,0,3,42,27,5,10,0,35,0,7,62,15,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4911.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,8,1,18,27,0,0,25,83,2,10,32.,81,12,27,8,35,0,5,30,3,6,4,0,49,6,497,497,18,24,3,3,0,2,0,0,3,30,27,8,8,0,35,0,7,62,16,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4912.,26,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,27,8,1,18,27,0,0,20,88,1,11,32.,81,12,27,9,36,0,3,30,2,7,4,0,55,7,501,501,18,24,3,3,0,3,0,0,3,40,27,4,11,0,35,0,7,62,15,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4913.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,1,20,27,0,0,19,89,1,11,31.,81,12,27,11,38,0,2,30,2,10,2,0,57,10,518,518,21,27,4,4,0,4,0,0,1,36,27,9,6,0,35,0,7,62,15,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4914.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,22,86,2,10,32.5,84,12,28,11,39,0,6,30,3,9,3,0,55,9,525,525,14,20,4,4,0,3,0,0,1,40,28,6,7,0,34,0,7,62,13,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4915.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,22,86,2,9,32.5,84,12,28,11,39,0,4,30,2,15,5,0,54,14,520,520,18,26,5,5,0,5,0,0,2,35,28,6,8,0,34,0,7,62,14,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4916.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,1,19,29,0,0,22,86,2,10,34.5,87,12,29,11,40,0,5,30,1,13,5,0,50,13,526,526,14,27,3,3,0,2,0,0,3,34,29,7,5,0,33,0,7,62,12,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4917.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,10,1,19,30,0,0,23,85,1,11,36.,90,12,30,11,41,0,7,30,0,9,6,0,51,9,515,515,18,25,3,3,0,2,0,0,4,29,30,10,7,0,32,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4918.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,1,20,31,0,0,19,89,2,10,37.,93,12,31,11,42,0,3,30,1,16,6,0,52,16,525,525,24,26,2,2,0,2,0,0,4,29,31,10,12,0,31,0,7,62,22,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4919.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,11,1,19,31,0,0,20,88,2,10,37.5,93,12,31,11,42,0,4,30,6,13,6,0,60,12,522,522,19,26,3,3,0,3,0,0,4,32,31,6,9,0,31,0,7,62,15,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4920.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,11,1,20,32,0,0,20,88,2,10,38.5,96,12,32,11,43,0,6,30,2,10,6,0,57,10,516,516,18,29,4,4,0,3,0,0,7,33,32,9,5,0,30,0,7,62,14,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4921.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,10,1,22,33,0,0,19,89,2,10,39.,99,12,33,11,44,0,4,30,2,7,7,0,57,7,541,541,20,24,3,3,0,3,0,0,5,41,33,12,5,0,29,0,7,62,17,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4922.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,11,1,21,33,0,0,17,91,3,9,39.5,99,12,33,11,44,0,0,30,1,7,6,0,62,7,531,531,15,22,1,1,0,0,0,0,5,34,33,9,4,0,29,0,7,62,13,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4923.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,11,1,20,32,0,0,15,93,2,10,38.5,96,12,32,11,43,0,4,30,2,10,6,0,58,10,525,525,15,31,3,3,0,2,0,0,5,33,32,10,5,0,30,0,7,62,15,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4924.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,2,20,32,0,0,16,92,1,11,39.,96,12,32,11,43,2,2,30,3,13,7,0,56,13,524,524,19,29,4,4,0,4,0,0,5,33,32,9,10,0,30,0,7,62,19,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,24,1,0,0,0,1,0,0,0,0
4925.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,2,20,32,0,0,15,93,1,11,39.,96,12,32,11,43,1,6,30,4,8,7,0,59,8,513,513,14,25,0,0,0,0,0,0,5,35,32,7,6,0,30,0,8,62,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4926.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,12,1,19,32,0,0,16,92,2,10,39.,96,12,32,11,43,0,5,30,5,8,7,0,62,8,499,499,18,27,1,1,0,1,0,0,4,38,32,11,4,0,30,0,8,62,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4927.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,11,0,20,31,0,0,18,90,2,10,36.5,93,12,31,11,42,0,2,30,2,10,7,0,61,10,494,494,16,21,0,0,0,0,0,0,4,35,31,7,7,0,31,0,8,62,14,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4928.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,11,0,18,29,0,0,18,90,2,10,34.5,87,12,29,11,40,0,6,30,2,11,7,0,61,10,499,499,14,27,1,1,0,0,0,0,4,34,29,5,7,0,33,0,8,62,12,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4929.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,10,0,19,29,0,0,23,85,2,10,34.,87,12,29,11,40,0,2,30,2,6,8,0,61,6,495,495,16,23,1,1,0,1,0,0,4,30,29,7,6,0,33,0,8,62,13,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4930.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,14,0,17,31,0,0,28,80,2,10,38.,93,12,31,11,42,0,4,30,0,12,8,0,53,12,494,494,15,29,0,0,0,0,0,0,4,31,31,8,7,0,31,0,8,62,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4931.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,13,0,18,31,0,0,28,80,3,9,37.5,93,12,31,11,42,0,4,30,0,8,9,0,57,7,481,481,15,31,3,3,0,1,0,0,3,35,31,9,6,0,31,0,8,62,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4932.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,13,0,18,31,0,0,27,81,2,10,37.5,93,12,31,10,41,0,6,30,1,5,9,0,55,5,466,466,15,24,3,3,0,3,0,0,3,32,31,6,10,0,31,0,8,62,16,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4933.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,12,1,18,31,0,0,25,83,2,10,38.,93,12,31,9,40,0,4,30,1,8,9,0,51,8,463,463,13,27,6,6,0,6,0,0,3,34,31,6,9,0,31,0,8,62,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4934.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,12,1,17,30,0,0,21,87,1,11,37.,90,12,30,9,39,0,2,30,2,7,9,0,55,7,457,457,13,24,5,5,0,5,0,0,3,34,30,4,9,0,32,0,8,62,13,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4935.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,11,1,18,29,1,0,22,86,2,10,36.5,90,12,30,9,39,0,6,30,3,4,8,0,55,4,453,453,10,25,5,5,0,5,0,0,3,32,30,2,10,0,32,0,8,62,12,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4936.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,9,1,20,30,0,0,20,88,2,10,35.5,90,12,30,9,39,0,3,30,2,13,8,0,52,13,451,451,17,32,4,4,0,2,0,0,4,28,30,9,8,0,32,0,8,62,17,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4937.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,10,1,19,30,0,0,18,90,5,7,36.,90,12,30,7,37,0,8,30,3,7,8,0,57,7,456,456,14,30,5,5,0,5,0,0,4,31,30,5,10,0,32,0,8,62,15,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4938.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,10,1,19,30,0,0,22,86,3,9,36.,90,12,30,8,38,0,7,30,2,10,8,0,54,10,455,455,14,26,2,2,0,1,0,0,4,35,30,4,10,0,32,0,8,62,14,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4939.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,8,1,21,30,0,0,17,91,1,11,35.,90,12,30,8,38,0,3,30,0,11,8,0,56,11,464,464,13,27,5,5,0,4,0,0,4,34,30,7,8,0,32,0,8,62,15,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4940.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,8,1,21,30,0,0,18,90,2,10,35.,90,12,30,8,38,0,3,30,1,6,8,0,58,6,473,473,16,22,5,5,0,5,0,0,3,27,30,5,8,0,32,0,8,62,13,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4941.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,1,19,28,0,0,17,91,2,10,33.,84,12,28,8,36,0,6,30,1,8,9,0,59,8,473,473,19,28,3,3,0,2,0,0,2,35,28,3,12,0,34,0,8,62,15,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4942.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,0,19,28,0,0,15,93,2,10,32.5,84,12,28,8,36,0,4,30,0,20,6,0,56,20,483,483,16,22,2,2,0,2,0,0,3,26,28,4,11,0,34,0,8,62,15,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4943.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,1,21,28,0,0,12,96,3,9,32.,84,12,28,8,36,0,5,30,0,7,7,0,66,7,473,473,13,21,2,2,0,0,0,0,3,32,28,5,8,0,34,0,8,62,13,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4944.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,1,21,28,0,0,12,96,4,8,32.,84,12,28,8,36,0,4,30,0,9,7,0,59,9,468,468,18,18,7,7,0,6,0,0,3,25,28,5,8,0,34,0,8,62,13,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4945.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,13,95,1,11,32.5,84,12,28,8,36,0,4,30,0,15,7,0,61,14,482,482,14,23,2,2,0,1,0,0,2,38,28,6,6,0,34,0,8,62,12,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4946.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,13,95,2,10,32.5,84,12,28,9,37,0,7,30,0,10,7,0,65,10,482,482,20,23,2,2,0,2,0,0,2,36,28,6,13,0,34,0,8,62,19,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4947.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,10,98,2,10,32.5,84,12,28,8,36,0,3,30,0,11,7,0,66,11,479,479,15,28,1,1,0,1,0,0,2,31,28,3,9,0,34,0,8,62,12,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
4948.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,11,97,1,11,32.5,84,12,28,8,36,1,11,30,2,7,6,0,64,7,468,468,16,20,3,3,0,3,0,0,2,33,28,3,9,0,34,0,8,62,12,69,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,70,24,1,0,0,0,1,0,0,0,0
