# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_4.out' -seed 492113153
# "uuid" : "233619997"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
41.,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,25,7,18,24,3,43,1,1,14,94,2,13,78.,273,21,45,9,54,0,3,30,1,18,1456,14,21,18,727,727,1227,16,7,7,0,5,0,0,6,17,45,1,0,0,3,0,52,48,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
42.,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,26,7,19,24,3,43,2,1,12,96,4,12,79.5,281,20,46,9,55,0,1,30,0,11,1462,15,24,10,711,711,1223,18,3,3,0,2,0,0,6,21,46,1,0,0,2,0,52,48,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
43.,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,27,7,19,22,5,43,2,1,10,98,3,13,77.5,285,20,46,9,55,0,6,30,0,12,1466,15,17,12,675,675,1218,21,4,4,0,4,0,0,5,17,46,2,0,0,3,0,51,49,2,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
44.,37,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,28,7,19,23,5,43,4,0,11,97,3,13,79.5,293,19,47,9,56,0,6,30,0,11,1468,15,27,11,686,686,1215,15,2,2,0,1,0,0,4,17,47,1,0,0,2,0,51,49,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
45.,38,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,32,8,19,23,5,44,3,0,12,96,4,12,79.5,308,19,47,9,56,0,5,30,0,13,1472,16,21,13,664,664,1218,13,3,3,0,3,0,0,4,22,47,1,0,0,2,0,51,49,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
46.,39,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,30,8,17,23,7,44,3,0,13,95,3,13,78.5,300,19,47,9,56,0,3,30,0,6,1480,16,24,6,641,641,1214,16,1,1,0,1,0,0,3,27,47,0,0,0,2,0,51,49,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
47.,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,30,8,17,22,8,44,3,0,14,94,3,13,77.5,300,19,47,9,56,0,4,30,1,6,1489,16,23,6,639,639,1225,22,3,3,0,3,0,0,2,20,47,1,0,0,2,0,51,49,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
48.,41,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,28,9,16,22,9,44,3,0,11,97,5,11,77.,291,19,47,9,56,0,4,30,0,18,1496,16,18,18,629,629,1226,18,0,0,0,0,0,0,1,23,47,1,0,0,2,0,51,49,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
49.,44,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,28,10,16,23,8,44,3,0,15,93,3,13,78.,290,19,47,9,56,0,4,30,0,12,1497,15,17,12,619,619,1223,11,1,1,0,1,0,0,1,24,47,0,1,0,2,0,51,49,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
50.,44,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,29,10,19,21,8,45,3,0,15,93,4,12,78.5,298,18,48,9,57,1,6,30,1,14,1500,16,17,14,627,627,1219,12,7,7,0,5,0,0,2,28,48,0,0,0,2,0,50,50,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
51.,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,29,11,17,22,9,45,3,0,14,94,5,11,78.5,297,18,48,9,57,0,4,30,0,4,1502,16,19,4,599,599,1219,10,7,7,0,6,0,0,2,27,48,0,0,0,2,0,50,50,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
52.,51,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,29,9,19,21,8,45,3,0,14,94,4,12,78.5,299,18,48,9,57,1,5,30,0,18,1501,17,16,18,611,611,1223,18,8,8,0,6,0,0,2,30,48,0,0,0,2,0,50,50,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
53.,51,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,28,9,17,22,9,46,2,0,15,93,3,13,78.5,295,18,48,9,57,0,3,30,0,10,1503,18,18,9,608,608,1222,16,7,7,0,6,0,0,2,32,48,0,0,0,2,0,50,50,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
54.,51,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,31,10,17,21,10,47,1,0,16,92,3,13,77.5,306,18,48,9,57,0,8,30,0,17,1502,18,18,17,634,634,1221,14,4,4,0,4,0,0,2,23,48,0,0,0,2,0,50,50,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
55.,51,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,27,10,18,20,10,47,1,0,11,97,2,14,77.,290,18,48,9,57,0,3,30,0,15,1505,17,19,14,630,630,1220,23,6,6,0,5,0,0,2,22,48,2,0,0,2,0,50,50,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
56.,51,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,28,9,18,19,11,47,1,0,11,97,5,11,76.,295,18,48,9,57,0,3,30,0,11,1516,19,20,11,625,625,1225,20,6,6,0,6,0,0,2,31,48,3,0,0,2,0,50,50,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
57.,51,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,30,9,17,20,11,47,1,0,8,100,3,13,76.5,303,18,48,9,57,0,1,30,1,12,1520,18,28,12,598,598,1223,19,5,5,0,3,0,1,3,25,48,1,0,0,2,0,50,50,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
58.,55,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,9,32,7,17,20,11,47,1,0,8,100,2,14,76.5,313,18,48,9,57,0,6,30,0,16,1518,18,20,16,596,596,1222,17,2,2,0,2,0,0,3,33,48,1,0,0,2,0,50,50,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
59.,55,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,31,5,17,21,10,47,1,0,12,96,4,12,77.5,311,18,48,9,57,0,10,30,2,13,1523,18,19,12,589,589,1223,14,4,4,0,3,0,0,3,22,48,0,0,0,2,0,50,50,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
60.,57,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,32,6,18,20,10,47,1,0,12,96,2,13,77.,314,18,48,9,57,1,4,30,1,9,1518,16,22,9,588,588,1224,16,4,4,0,3,0,0,3,29,48,1,0,0,2,0,50,50,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
61.,57,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,30,6,17,19,12,47,1,0,18,90,2,13,75.5,306,18,48,9,57,0,4,30,2,10,1523,16,22,10,581,581,1218,16,2,2,0,1,0,0,3,29,48,1,0,0,2,0,50,50,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
62.,57,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,31,6,22,16,10,47,1,0,21,87,5,10,75.,310,18,48,9,57,0,8,30,1,10,1528,16,24,10,595,595,1226,16,2,2,0,2,0,0,2,25,48,2,0,0,2,0,50,50,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
63.,57,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,32,6,22,14,12,47,1,0,18,90,4,12,73.,314,18,48,9,57,1,6,30,3,12,1526,15,16,11,595,595,1222,22,3,3,0,2,0,1,2,32,48,2,0,0,2,0,50,50,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
64.,58,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,34,6,22,14,12,48,0,0,15,93,3,13,73.,322,18,48,9,57,0,10,30,2,9,1525,15,23,9,570,570,1219,19,5,5,0,5,0,0,1,27,48,0,0,0,2,0,50,50,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
65.,58,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,31,5,21,14,12,47,0,0,13,95,3,13,71.5,307,19,47,9,56,0,6,30,1,10,1519,16,24,10,573,573,1220,17,4,4,0,4,0,0,2,31,47,1,0,0,3,0,50,50,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
66.,62,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,11,32,4,20,14,13,47,0,0,13,95,3,12,71.,312,19,47,9,56,0,9,30,1,8,1511,14,18,8,574,574,1227,17,4,4,0,2,0,0,2,27,47,1,0,0,3,0,50,50,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
67.,66,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,31,4,20,14,13,47,0,0,11,97,4,12,71.,308,20,47,8,55,0,7,30,1,16,1513,15,20,16,574,574,1219,19,3,3,0,1,0,0,2,23,47,0,0,0,4,0,49,51,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
68.,69,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.1,14,31,4,22,15,12,49,0,0,12,96,5,11,75.,316,18,49,8,57,1,4,30,0,14,1516,16,18,13,587,587,1224,16,5,5,0,4,0,0,3,24,49,1,0,0,2,0,49,51,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
69.,69,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,35,4,21,15,13,49,0,0,11,97,7,9,74.5,332,18,49,8,57,0,8,30,0,12,1525,17,19,11,604,604,1228,22,4,4,0,4,0,0,3,21,49,2,0,0,2,0,49,51,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
70.,70,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,36,4,18,15,16,49,0,0,12,96,3,13,73.,336,18,49,8,57,0,6,30,0,13,1533,19,28,13,608,608,1219,11,3,3,0,2,0,0,3,26,49,0,0,0,2,0,49,51,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
71.,80,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,36,4,17,15,17,49,0,0,14,94,7,9,72.5,336,18,49,8,57,0,4,30,2,18,1542,18,26,18,643,643,1217,11,4,4,0,4,0,0,3,20,49,1,0,0,2,0,49,51,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
72.,80,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,35,4,19,15,15,49,0,0,12,96,3,13,73.5,332,18,49,8,57,0,4,30,2,12,1549,17,29,12,687,687,1227,16,4,4,0,4,0,0,3,21,49,2,0,0,2,0,49,51,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
73.,80,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,32,5,19,15,15,49,0,0,18,90,2,14,73.5,319,18,49,8,57,1,5,30,2,18,1557,17,25,18,713,713,1222,14,2,2,0,2,0,0,1,28,49,1,0,0,2,0,49,51,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
74.,80,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,28,5,20,16,13,49,0,0,17,91,5,11,75.,303,18,49,8,57,0,5,30,0,12,1560,16,26,12,703,703,1221,14,4,4,0,4,0,0,1,26,49,0,0,0,2,0,49,51,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
75.,81,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,27,6,19,16,14,49,0,0,15,93,5,11,74.5,298,18,49,8,57,1,2,30,2,20,1565,14,23,20,692,692,1221,12,4,4,0,3,0,0,1,28,49,0,0,0,2,0,49,51,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,15,0,0,3,0,0,0,0
76.,85,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,26,6,18,16,15,49,0,0,15,93,1,15,74.,294,18,49,8,57,0,7,30,1,10,1568,14,16,10,682,682,1216,20,5,5,0,5,0,0,2,33,49,0,1,0,3,0,48,52,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
77.,88,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,19,24,6,18,16,15,49,0,0,14,94,4,12,74.,286,18,49,8,57,0,5,30,2,18,1564,14,23,18,686,686,1219,19,3,3,0,1,0,1,2,28,49,0,0,0,3,0,48,52,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
78.,89,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,26,7,20,15,16,51,0,0,14,94,2,14,76.,301,16,51,8,59,1,9,30,3,12,1562,15,25,12,683,683,1219,18,6,6,0,5,0,0,4,30,51,0,0,0,1,0,48,52,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
79.,95,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.9275,16,28,7,20,16,15,51,0,0,14,94,3,13,77.,309,16,51,8,59,1,4,30,2,20,1570,15,23,20,690,690,1222,15,9,9,0,9,0,0,4,28,51,3,0,0,1,0,48,52,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
80.,96,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,27,8,22,14,15,51,0,0,9,99,2,14,76.,304,16,51,8,59,0,6,30,2,18,1577,18,30,18,701,701,1225,23,9,9,0,8,0,0,3,26,51,1,0,0,1,0,48,52,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
81.,96,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,30,6,21,15,15,51,0,0,9,99,3,13,76.5,318,16,51,8,59,1,10,30,1,20,1580,17,26,20,723,723,1224,16,6,6,0,4,0,0,5,27,51,2,0,0,1,0,48,52,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
82.,97,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,29,5,21,15,15,51,0,0,8,100,5,10,76.5,315,16,51,8,59,1,5,30,1,10,1585,17,24,9,733,733,1222,17,7,7,0,4,0,0,6,24,51,2,0,0,1,0,48,52,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
83.,103,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,30,5,20,16,15,51,0,0,8,100,3,13,77.,319,16,51,8,59,1,5,30,2,11,1588,17,30,11,734,734,1225,25,9,9,0,7,0,1,7,28,51,1,0,0,1,0,48,52,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
84.,104,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,30,6,15,19,17,51,0,0,11,97,5,11,77.5,318,16,51,8,59,0,10,30,0,13,1592,19,25,13,746,746,1224,16,4,4,0,3,0,0,6,27,51,2,0,0,1,0,48,52,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,1,15,0,0,3,0,0,0,0
