# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 526200536
# "uuid" : "12447731"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4042.,50,146,99,2,4,1,0,5,1,5,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,1,1,22,23,0,6,30,4,5,4,0,81,5,479,479,1,14,4,4,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4043.,50,144,96,1,6,7,4,7,1,13,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,3,1,22,23,0,2,30,3,2,4,0,85,2,478,478,0,15,2,2,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4044.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,1,2,25,27,0,1,30,2,13,4,0,87,12,499,499,3,14,1,1,0,1,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4045.,48,146,98,5,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,3,3,2,20,22,0,7,30,1,12,4,0,84,11,508,508,0,16,0,0,0,0,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4046.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,3,1,26,27,0,2,30,5,18,4,0,82,18,519,519,1,12,1,1,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4047.,50,146,98,1,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,3,1,5,1,23,24,0,4,30,2,13,3,0,85,12,539,539,0,16,5,5,0,5,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4048.,48,148,98,1,5,1,5,2,3,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,0,2,20,22,0,5,30,2,9,3,0,83,9,536,536,0,19,2,2,0,2,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4049.,48,146,96,2,8,4,4,4,4,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,3,4,4,20,24,0,3,30,0,4,3,0,81,4,538,538,0,13,3,3,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4050.,49,149,96,2,1,4,1,5,4,5,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,1,3,2,5,17,22,0,5,30,3,6,3,0,79,6,544,544,2,12,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4051.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,3,2,3,19,22,0,3,30,0,9,3,0,78,9,543,543,0,15,3,3,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4052.,50,144,97,1,9,5,1,4,1,14,0,482,144,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,4,2,6,19,25,0,4,30,1,5,3,0,78,5,547,547,0,17,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4053.,49,147,97,2,6,5,0,1,1,11,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,1,3,4,4,17,21,1,5,30,0,9,5,0,79,9,556,556,0,13,4,4,0,4,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4054.,49,148,99,2,2,1,2,3,1,3,0,494,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,2,2,23,25,1,3,30,2,10,5,0,73,10,533,533,1,6,0,0,0,0,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4055.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,7,101,0,4,2,6,20,26,0,4,30,0,15,5,0,78,15,543,543,0,20,4,4,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4056.,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,1,4,20,24,0,3,30,1,6,6,0,76,6,541,541,1,13,5,5,0,5,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4057.,47,147,99,7,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,3,1,1,2,22,24,0,3,30,1,10,5,0,74,10,531,531,0,14,7,7,0,6,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4058.,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,0,4,3,4,20,24,0,5,30,3,6,5,0,75,6,526,526,0,14,2,2,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4059.,48,147,95,1,5,10,7,1,0,15,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,4,3,4,16,20,0,5,30,1,9,5,0,76,9,515,515,2,16,5,5,0,5,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4060.,49,143,97,2,13,5,1,2,1,18,0,480,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,2,2,3,4,22,26,0,2,30,0,11,5,0,78,11,502,502,0,13,4,4,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4061.,48,146,96,2,7,7,5,2,1,14,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,2,3,18,21,0,3,30,1,5,5,0,81,4,488,488,1,11,6,6,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4062.,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,0,2,17,19,1,3,30,1,6,5,0,80,6,496,496,0,14,4,4,0,4,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4063.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,3,1,2,16,18,0,8,30,1,10,6,0,82,10,505,505,1,13,3,3,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4064.,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,4,1,1,18,19,0,4,30,2,8,6,0,75,8,482,482,1,16,6,6,0,4,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4065.,48,147,96,4,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,1,1,17,18,0,3,30,3,7,6,0,79,7,481,481,0,18,2,2,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4066.,50,147,98,0,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,1,1,20,21,0,2,30,3,8,7,0,79,8,475,475,3,11,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4067.,49,145,97,2,9,4,1,3,2,13,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,1,2,20,22,0,1,30,1,4,7,0,82,4,471,471,1,11,3,3,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4068.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,2,2,17,19,1,4,30,2,9,7,0,83,9,476,476,2,17,2,2,0,2,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4069.,49,145,95,1,8,6,4,6,4,14,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,3,2,4,19,23,0,3,30,1,8,6,0,81,6,439,439,0,13,1,1,0,1,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4070.,50,147,96,0,2,7,4,5,1,9,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,2,2,2,2,20,22,0,5,30,3,14,7,0,78,14,441,441,0,14,2,2,0,2,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4071.,51,146,97,0,4,5,0,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,2,0,18,18,0,5,30,4,13,8,0,81,13,450,450,0,16,4,4,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4072.,48,145,97,6,3,5,3,8,1,8,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,2,2,2,18,20,0,1,30,1,8,8,0,81,8,462,462,0,15,5,5,0,5,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4073.,49,145,95,4,4,7,2,9,3,11,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,2,2,4,18,22,0,8,30,4,8,8,0,84,8,480,480,0,12,2,2,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4074.,50,144,97,2,7,4,1,7,2,11,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,2,2,17,19,0,5,30,5,11,8,0,81,10,486,486,1,12,4,4,0,4,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4075.,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,2,3,18,21,0,5,30,4,13,8,0,81,13,481,481,0,14,4,4,0,3,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4076.,49,146,99,2,6,2,2,2,0,8,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,2,3,20,23,1,5,30,0,12,6,0,78,12,485,485,2,16,2,2,0,2,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4077.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,1,2,17,19,2,2,30,0,12,6,0,79,11,486,486,1,13,4,4,0,3,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4078.,47,149,97,4,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,1,3,0,4,19,23,0,5,30,2,8,6,0,79,8,485,485,0,13,2,2,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4079.,49,147,94,1,4,10,4,4,2,14,0,482,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,0,4,2,1,17,18,0,7,30,2,8,7,0,86,8,469,469,2,16,1,1,0,1,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4080.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,1,3,2,4,23,27,0,2,30,2,5,9,0,83,5,459,459,1,11,1,1,0,1,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4081.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,1,3,3,3,19,22,0,4,30,1,10,9,0,83,10,461,461,0,14,4,4,0,3,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4082.,48,147,93,1,9,10,3,1,4,19,0,480,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,4,104,0,4,2,6,17,23,0,5,30,2,7,10,0,85,7,461,461,0,13,4,4,0,4,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4083.,49,149,98,1,3,1,1,2,3,4,0,494,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,2,106,1,3,5,4,16,20,0,2,30,1,6,10,0,81,6,472,472,0,15,0,0,0,0,568,632,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4084.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,1,3,1,1,19,20,0,2,30,1,9,10,0,84,9,465,465,0,13,4,4,0,4,572,628,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4085.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,0,4,0,4,19,23,0,5,30,1,8,10,0,80,8,461,461,1,15,5,5,0,5,572,628,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4086.,48,149,94,1,5,6,3,3,6,11,0,486,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,1,3,1,3,17,20,0,3,30,2,5,10,0,72,5,448,448,0,15,5,5,0,3,571,629,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4087.,48,148,96,4,4,6,0,2,2,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,1,3,3,2,20,22,1,5,30,5,18,11,0,87,18,464,464,2,13,2,2,0,2,569,631,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4088.,49,149,98,0,1,2,5,3,2,3,0,494,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,4,1,4,20,24,0,5,30,1,12,9,0,79,12,472,472,0,11,1,1,0,1,571,629,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4089.,48,146,97,3,4,4,6,6,2,8,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,1,4,18,22,0,3,30,2,7,9,0,78,7,475,475,5,10,4,4,0,3,573,627,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4090.,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,1,3,1,3,17,20,0,9,30,3,7,10,0,79,6,460,460,0,10,4,4,0,1,573,627,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4091.,48,145,96,4,9,5,1,4,3,14,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,0,2,19,21,0,4,30,1,12,10,0,77,11,452,452,1,18,4,4,0,3,573,627,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4092.,46,147,95,3,6,6,10,4,4,12,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,0,2,18,20,0,4,30,1,3,10,0,77,3,459,459,2,9,0,0,0,0,574,626,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4093.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,0,2,17,19,1,6,30,1,14,11,0,77,14,468,468,1,17,3,3,0,3,574,626,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4094.,49,146,96,0,7,5,5,4,3,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,4,3,4,18,22,0,2,30,2,10,10,0,78,10,476,476,1,13,5,5,0,2,570,630,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4095.,48,149,97,1,6,1,2,1,5,7,0,492,149,0,0,0,0,0,0,0,7,0,0,7,0,0,7,4,104,1,3,2,7,16,23,1,6,30,3,11,9,0,81,11,496,496,2,11,6,6,0,5,571,629,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4096.,46,151,93,4,4,8,2,0,6,12,0,488,151,0,0,0,0,0,0,0,7,0,0,7,0,0,7,5,103,1,3,2,7,18,25,0,5,30,2,7,8,0,80,7,493,493,1,15,7,7,0,7,571,629,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4097.,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,1,3,1,6,13,19,0,8,30,1,4,8,0,78,4,507,507,0,15,5,5,0,4,572,628,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4098.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,1,3,0,4,19,23,0,2,30,1,11,8,0,77,11,516,516,0,13,5,5,0,5,573,627,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4099.,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,3,4,20,24,0,6,30,0,5,8,0,80,5,508,508,2,14,5,5,0,4,570,630,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4100.,47,148,96,5,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,3,0,4,19,23,0,3,30,0,6,8,0,84,6,497,497,1,16,4,4,0,3,573,627,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4101.,50,145,97,0,10,4,0,2,2,14,0,484,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,7,101,0,4,2,6,18,24,0,6,30,1,10,8,0,81,10,519,519,0,14,4,4,0,4,572,628,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4102.,49,148,96,2,2,2,2,8,6,4,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,1,3,2,6,20,26,0,8,30,1,7,7,0,79,7,508,508,0,16,5,5,0,4,572,628,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4103.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,7,101,2,2,2,7,15,22,0,6,30,2,7,8,0,82,7,502,502,1,13,6,6,0,5,572,628,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4104.,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,5,3,13,16,0,2,30,3,10,8,0,80,10,498,498,0,15,3,3,0,3,570,630,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4105.,48,145,97,2,8,4,6,4,2,12,0,484,145,0,0,0,0,0,0,0,8,1,0,6,0,0,8,5,103,1,3,1,8,17,25,0,7,30,4,4,7,0,82,4,489,489,0,17,4,4,0,3,574,626,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4106.,48,148,98,2,5,2,3,1,2,7,0,492,148,0,0,0,0,0,0,0,7,0,1,6,0,0,7,5,103,0,4,0,7,20,27,0,4,30,2,4,7,0,80,4,465,465,0,17,3,3,0,2,575,625,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4107.,49,146,98,1,6,1,4,5,3,7,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,1,3,0,4,16,20,1,6,30,1,13,8,0,79,13,477,477,1,21,2,2,0,1,575,625,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4108.,47,147,98,3,5,3,7,2,1,8,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,4,104,0,4,4,4,14,18,0,2,30,2,7,8,0,80,7,468,468,0,13,5,5,0,4,571,629,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4109.,50,142,98,0,11,4,5,5,0,15,0,480,142,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,4,104,1,3,3,5,19,24,0,1,30,1,12,7,0,81,12,462,462,0,15,2,2,0,2,572,628,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4110.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,0,4,1,6,18,24,0,7,30,2,4,8,0,80,4,458,458,1,15,2,2,0,2,574,626,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4111.,48,145,98,3,6,4,6,4,0,10,0,486,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,5,103,0,4,3,4,17,21,0,2,30,2,6,8,0,78,6,453,453,0,11,1,1,0,1,572,628,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4112.,47,146,94,5,6,9,4,5,3,15,0,480,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,4,2,5,20,25,0,3,30,3,13,9,0,76,13,484,484,1,16,2,2,0,2,573,627,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4113.,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,5,103,0,4,2,5,19,24,1,4,30,1,8,10,0,77,8,475,475,0,15,1,1,0,1,573,627,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4114.,48,147,95,4,5,10,1,1,0,15,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,0,4,2,3,20,23,0,1,30,4,15,10,0,71,15,483,483,0,16,3,3,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4115.,50,148,99,1,1,2,1,3,0,3,0,494,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,2,2,4,3,17,20,0,7,30,4,9,9,0,76,9,479,479,1,14,3,3,0,2,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4116.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,2,2,2,4,17,21,0,5,30,1,8,8,0,74,8,498,498,0,15,5,5,0,3,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4117.,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,0,1,24,25,0,5,30,1,13,8,0,77,13,515,515,0,12,4,4,0,4,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4118.,50,145,98,1,8,2,0,4,2,10,0,486,145,0,0,0,0,0,0,0,6,1,0,4,0,0,6,9,99,0,4,0,6,19,25,2,5,30,1,10,7,0,76,10,520,520,0,17,3,3,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4119.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,7,101,0,4,0,6,16,22,2,3,30,2,18,8,0,75,18,530,530,2,12,1,1,0,0,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4120.,47,146,97,6,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,1,3,0,4,19,23,0,3,30,2,9,8,0,79,9,522,522,0,16,1,1,0,0,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4121.,47,148,95,5,3,6,3,5,4,9,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,0,3,18,21,0,4,30,3,7,8,0,76,7,501,501,1,13,1,1,0,1,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
