# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_5.out' -seed 916513984
# "uuid" : "520365939"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
530.,48,145,97,4,8,3,2,5,3,11,0,484,145,0,0,0,0,0,2,4,0,2,0,4,0,0,8,8,100,0,8,1,8,12,20,0,3,30,2,12,1051,4,5,12,510,510,1,18,2,2,0,1,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
531.,49,147,97,3,4,4,0,4,2,8,0,488,147,0,0,0,0,0,1,4,0,1,1,3,0,0,6,6,102,0,8,1,6,16,22,0,3,30,2,7,1044,5,6,6,495,495,1,13,4,4,0,4,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
532.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,3,1,1,1,1,0,0,4,6,102,2,6,1,4,10,14,0,3,30,1,19,1037,4,13,18,506,506,1,17,3,3,0,3,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
533.,49,149,98,1,3,1,1,2,3,4,0,494,149,0,0,0,0,0,0.5,5,0,0.5,3,2,0,0,6,7,101,2,6,1,6,15,21,1,3,30,0,9,1034,4,13,8,506,506,0,17,2,2,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
534.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0.5,5,0,2,1,1,0,0,6,8,100,3,5,1,6,13,19,0,3,30,1,9,1036,6,11,9,505,505,0,11,1,1,0,1,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
535.,49,146,94,3,4,10,2,6,2,14,0,480,146,0,0,0,0,0,1.5,1,0,1.5,0,1,0,0,4,11,97,2,6,1,4,13,17,0,3,30,1,6,1034,6,11,6,483,483,0,16,1,1,0,1,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
536.,48,145,96,3,7,6,5,5,2,13,0,482,145,0,0,0,0,0,1.5,3,0,1.5,2,1,0,0,6,13,95,1,7,1,6,10,16,0,3,30,1,7,1029,5,11,7,473,473,0,12,5,5,0,3,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
537.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1,2,0,1,1,1,0,0,4,14,94,1,7,0,4,11,15,1,6,30,6,9,1025,7,7,8,483,483,0,8,8,8,0,8,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
538.,47,148,97,2,6,3,6,1,3,9,0,490,148,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,15,93,0,8,0,5,18,23,0,3,30,4,10,1030,7,12,10,487,487,1,14,6,6,0,5,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
539.,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,2.5,3,0,1.5,0,5,0,0,8,11,97,2,6,0,8,13,21,1,6,30,5,6,1029,7,3,6,483,483,2,12,2,2,0,1,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
540.,50,147,99,0,3,0,3,5,2,3,0,492,147,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,11,97,1,7,0,2,13,15,1,9,30,4,13,1027,7,13,13,494,494,0,14,2,2,0,2,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
541.,47,148,95,5,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0.5,4,0,1.5,0,2,0,0,5,10,98,1,7,0,5,10,15,0,5,30,5,10,1025,6,10,10,476,476,0,9,3,3,0,2,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
542.,48,148,95,3,3,6,3,5,4,9,0,486,148,0,0,0,0,0,1,2,2,1,1,3,0,0,6,9,99,1,7,0,6,17,23,0,4,30,5,14,1016,5,8,14,485,485,0,13,2,2,0,2,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
543.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,9,99,1,7,2,4,14,18,0,4,30,4,6,1009,5,10,6,474,474,0,13,3,3,0,3,598,602,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
544.,50,147,99,0,3,2,3,3,0,5,0,492,147,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,8,100,1,7,1,4,14,18,0,6,30,0,10,1002,5,12,10,464,464,0,13,4,4,0,4,599,601,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
545.,49,145,98,2,6,2,4,6,2,8,0,486,145,0,0,0,0,0,0.5,3,0,0.5,2,1,0,0,4,8,100,1,7,1,4,10,14,0,6,30,1,10,999,5,7,10,459,459,1,16,1,1,0,1,599,601,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
546.,48,145,97,5,8,5,0,3,1,13,0,484,145,0,0,0,0,0,1,5,0,1.5,1,3,0,0,7,11,97,0,8,1,7,14,21,0,4,30,3,14,995,5,8,13,471,471,1,19,1,1,0,1,599,601,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
547.,50,145,96,0,7,7,3,4,1,14,0,482,145,0,0,0,0,0,1,4,0,1.5,1,2,0,0,6,10,98,0,8,1,6,12,18,0,5,30,1,6,994,5,7,6,478,478,0,13,4,4,0,4,599,601,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
548.,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,4,1,1.5,0,2,0,0,5,11,97,0,8,1,5,16,21,0,5,30,0,9,984,5,17,9,489,489,0,14,4,4,0,2,599,601,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
549.,48,147,94,2,5,9,5,4,3,14,0,482,147,0,0,0,0,0,0,5,1,2.5,0,1,0,0,6,10,98,3,5,0,6,14,20,0,4,30,1,8,980,5,12,8,488,488,0,17,2,2,0,2,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
550.,48,147,96,4,5,6,1,3,2,11,0,486,147,0,0,0,0,0,1.5,1,0,1,1,1,0,0,4,11,97,2,6,0,4,16,20,0,4,30,4,7,971,5,10,7,472,472,1,15,3,3,0,3,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
551.,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,14,94,2,6,0,4,16,20,0,5,30,1,9,963,5,12,9,474,474,1,16,2,2,0,2,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
552.,50,146,97,0,7,4,1,3,2,11,0,486,146,0,0,0,0,0,2,6,0,2.5,1,4,0,0,10,14,94,1,7,0,10,15,25,1,9,30,0,5,959,5,7,5,485,485,1,15,3,3,0,3,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
553.,49,147,94,1,7,9,1,2,3,16,0,482,147,0,0,0,0,0,1.5,3,0,1,1,3,0,0,6,12,96,3,5,0,6,12,18,0,2,30,1,7,962,6,9,7,495,495,1,14,4,4,0,2,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
554.,48,146,95,3,5,5,5,8,5,10,0,482,146,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,13,95,1,7,2,5,11,16,0,6,30,2,9,960,6,9,9,498,498,1,12,2,2,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
555.,49,147,97,3,2,6,2,4,0,8,0,488,147,0,0,0,0,0,1,4,1,1.5,2,2,0,0,7,12,96,1,7,1,7,12,19,1,2,30,1,6,960,6,10,6,515,515,0,12,6,6,0,4,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
556.,48,147,97,4,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0.5,5,0,1.5,2,1,0,0,6,14,94,1,7,0,6,14,20,0,6,30,3,8,954,5,11,8,501,501,2,13,4,4,0,3,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
557.,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,15,93,1,7,5,5,12,17,0,5,30,1,11,955,5,6,11,486,486,1,11,3,3,0,2,595,605,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
558.,49,146,96,1,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,8,0,1,4,2,0,0,8,14,94,2,6,0,8,14,22,0,5,30,1,5,955,5,3,5,486,486,1,13,3,3,0,3,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
559.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,1,3,0,1,2,1,0,0,5,15,93,2,6,2,5,18,23,0,4,30,3,7,953,6,11,7,483,483,2,11,7,7,0,6,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
560.,49,146,97,1,9,4,1,1,2,13,0,486,146,0,0,0,0,0,0.5,5,1,2,1,2,0,0,7,16,92,3,5,4,7,9,16,0,5,30,5,8,957,6,6,8,484,484,0,19,5,5,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
561.,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,1,5,0,1.5,1,3,0,0,7,18,90,1,6,1,7,13,20,0,3,30,3,9,955,5,7,9,503,503,0,15,4,4,0,2,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
562.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,1,2,2,1.5,0,3,0,0,6,16,92,2,6,0,6,13,19,0,5,30,3,17,950,5,10,17,494,494,1,9,2,2,0,2,601,599,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
563.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,1.5,4,0,0.5,1,5,0,0,7,14,94,0,8,4,7,15,22,1,7,30,4,9,942,5,13,9,499,499,0,14,5,5,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
564.,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,1,3,0,2,0,1,0,0,5,14,94,1,7,2,5,15,20,1,6,30,2,14,941,5,2,12,516,516,0,15,4,4,0,3,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
565.,50,145,97,0,7,3,3,6,3,10,0,484,145,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,15,93,0,8,4,6,18,24,0,5,30,1,8,931,5,11,8,511,511,0,14,4,4,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
566.,48,149,95,2,2,8,4,2,2,10,0,488,149,0,0,0,0,0,0.5,5,0,2,1,1,0,0,6,14,94,3,5,2,6,17,23,0,1,30,1,3,925,5,9,3,513,513,1,8,5,5,0,4,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
567.,49,148,96,2,3,4,1,5,4,7,0,488,148,0,0,0,0,0,0.5,8,0,1,3,4,0,0,9,20,88,3,5,4,9,17,26,0,8,30,1,12,921,4,6,12,511,511,0,14,4,4,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
568.,49,144,98,3,7,2,3,7,2,9,0,484,144,0,0,0,0,0,1,4,0,1,1,3,0,0,6,19,89,1,7,2,6,17,23,0,4,30,1,11,920,5,10,11,500,500,1,17,4,4,0,4,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
569.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,1,6,0,1.5,1,4,0,0,8,16,92,2,6,1,8,16,24,0,6,30,2,12,918,5,7,12,506,506,0,20,2,2,0,2,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
570.,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,1.5,5,0,2.5,0,3,0,0,8,18,90,3,5,1,8,18,26,0,4,30,2,9,919,5,10,9,510,510,1,13,3,3,0,3,600,600,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
571.,50,145,97,0,5,5,5,6,1,10,0,484,145,0,0,0,0,0,0,7,0,1.5,1,3,0,0,7,17,91,2,6,3,7,19,26,0,5,30,3,7,918,6,8,7,507,507,1,12,2,2,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
572.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,5,1,0.5,2,3,0,0,6,17,91,0,8,3,6,15,21,0,8,30,4,12,917,7,11,12,510,510,0,11,0,0,0,0,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
573.,49,147,97,2,2,5,4,5,1,7,0,488,147,0,0,0,0,0,0,4,0,0.5,1,2,0,0,4,15,93,2,6,3,4,15,19,0,5,30,3,13,905,8,8,13,502,502,0,13,4,4,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
574.,51,145,97,0,5,5,1,6,1,10,0,484,145,0,0,0,0,0,0,4,0,1,0,2,0,0,4,16,92,1,7,1,4,18,22,0,2,30,3,4,900,8,11,4,501,501,0,17,1,1,0,1,600,600,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
575.,48,149,96,3,0,4,4,6,4,4,0,490,149,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,14,94,1,7,2,5,19,24,1,7,30,1,9,893,7,12,9,502,502,1,12,3,3,0,3,599,601,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
576.,48,148,96,3,4,3,2,5,5,7,0,488,148,0,0,0,0,0,1,5,0,2,0,3,0,0,7,18,90,4,4,4,7,16,23,0,8,30,3,9,887,7,6,9,494,494,1,17,2,2,0,1,597,603,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
577.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0.5,6,0,1,1,4,0,0,7,18,90,2,6,0,7,22,29,0,2,30,0,10,883,7,6,10,499,499,1,14,2,2,0,0,601,599,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
578.,49,144,95,1,8,9,6,5,1,17,0,478,144,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,16,92,1,7,0,4,17,21,0,4,30,1,14,878,6,9,14,496,496,0,14,2,2,0,2,601,599,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
579.,48,143,96,4,11,4,3,7,4,15,0,478,143,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,15,93,2,6,0,4,17,21,0,7,30,2,5,872,7,9,5,505,505,3,9,2,2,0,2,601,599,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
580.,47,148,96,2,6,5,6,1,3,11,0,488,148,0,0,0,0,0,2,3,1,1,4,2,0,0,8,19,89,0,8,3,8,17,25,0,3,30,0,10,870,5,7,10,506,506,2,12,3,3,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
581.,49,149,97,0,5,2,1,1,4,7,0,492,149,0,0,0,0,0,1,3,1,1,1,3,0,0,6,19,89,1,7,3,6,17,23,1,5,30,1,5,862,4,9,5,491,491,0,13,2,2,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
582.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0.5,4,0,1.5,0,2,0,0,5,21,87,1,7,0,5,18,23,0,2,30,2,12,857,4,3,12,489,489,1,13,2,2,0,1,601,599,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
583.,49,147,95,1,7,7,1,2,3,14,0,484,147,0,0,0,0,0,1.5,1,0,1.5,0,1,0,0,4,19,89,1,7,5,4,11,15,0,2,30,2,5,853,3,14,5,481,481,1,14,4,4,0,4,596,604,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
584.,47,145,96,4,11,6,3,1,2,17,0,482,145,0,0,0,0,0,1,4,0,1,1,3,0,0,6,17,91,1,7,1,6,18,24,0,5,30,3,12,848,2,7,12,503,503,3,4,2,2,0,2,600,600,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
585.,49,146,96,1,9,5,1,2,3,14,0,484,146,0,0,0,0,0,1,6,0,1,2,4,0,0,8,13,95,0,8,2,8,14,22,1,4,30,3,12,849,3,9,12,512,512,1,11,0,0,0,0,599,601,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
586.,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,2.5,1,0,2.5,0,1,0,0,6,11,97,1,7,1,6,12,18,0,2,30,2,7,849,3,11,7,485,485,1,15,4,4,0,4,600,600,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
587.,50,148,96,1,1,4,1,7,4,5,0,488,148,0,0,0,0,0,1.5,2,0,2,1,0,0,0,5,12,96,2,6,0,5,13,18,1,5,30,1,8,842,3,9,7,471,471,0,16,5,5,0,5,601,599,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
588.,47,148,96,5,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0.5,6,1,3,1,1,0,0,8,13,95,2,6,2,8,17,25,0,3,30,1,5,843,3,14,5,460,460,2,15,4,4,0,4,599,601,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
589.,48,148,95,3,5,6,1,3,4,11,0,486,148,0,0,0,0,0,1,3,2,1.5,1,3,0,0,7,13,95,3,5,0,7,16,23,0,3,30,2,9,845,3,15,9,457,457,1,10,1,1,0,1,601,599,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
590.,48,144,97,3,12,3,2,3,3,15,0,482,144,0,0,0,0,0,1,4,1,2,1,2,0,0,7,17,91,1,7,4,7,10,17,0,4,30,2,8,840,3,8,8,464,464,0,16,2,2,0,2,597,603,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
591.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,1.5,3,0,1,3,1,0,0,6,19,89,3,5,4,6,11,17,0,3,30,2,16,837,3,6,16,474,474,1,16,1,1,0,1,599,601,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
592.,48,148,96,3,1,6,5,5,2,7,0,488,148,0,0,0,0,0,1.5,3,1,1,4,1,0,0,7,17,91,2,6,1,7,13,20,0,3,30,6,12,836,4,11,12,479,479,1,9,3,3,0,3,602,598,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
593.,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,4,0,0,2,2,0,0,4,14,94,1,7,5,4,14,18,0,3,30,3,14,831,4,12,14,477,477,0,10,3,3,0,2,598,602,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
594.,48,145,97,5,6,6,2,4,0,12,0,484,145,0,0,0,0,0,1.5,2,0,1,2,1,0,0,5,14,94,3,5,1,5,16,21,0,3,30,2,15,825,4,13,15,484,484,2,16,2,2,0,2,602,598,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
595.,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,13,95,0,8,1,4,18,22,0,3,30,4,11,825,3,6,11,484,484,0,16,7,7,0,6,602,598,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
596.,46,148,98,6,5,2,3,1,2,7,0,492,148,0,0,0,0,0,2.5,3,0,1.5,3,2,0,0,8,10,98,0,8,3,8,20,28,1,7,30,4,14,821,3,4,13,497,497,2,15,2,2,0,1,601,599,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
597.,49,147,98,2,4,4,2,2,0,8,0,490,147,0,0,0,0,0,2.5,5,1,2.5,3,3,0,0,11,7,101,2,6,3,11,11,22,0,3,30,3,9,818,3,8,9,476,476,0,14,4,4,0,2,601,599,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
598.,49,147,95,4,2,7,0,7,3,9,0,484,147,0,0,0,0,0,1,5,2,1.5,2,4,0,0,9,7,101,0,8,2,9,18,27,0,2,30,3,9,814,3,9,9,463,463,3,11,7,7,0,5,602,598,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
599.,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,1,4,0,1.5,2,1,0,0,6,8,100,2,6,2,6,20,26,0,5,30,1,9,812,3,6,9,463,463,0,18,5,5,0,5,602,598,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
600.,50,146,99,0,6,1,2,3,1,7,0,490,146,0,0,0,0,0,3,7,0,2.5,3,5,0,0,13,11,97,2,6,2,13,18,31,1,8,30,4,6,805,3,11,6,442,442,0,13,5,5,0,5,602,598,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
601.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,2,3,1,2,4,0,0,0,8,10,98,3,5,2,8,16,24,0,2,30,1,12,803,4,5,12,457,457,1,13,3,3,0,3,602,598,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
602.,48,146,99,1,7,1,7,2,1,8,0,490,146,0,0,0,0,0,1,4,0,1.5,2,1,0,0,6,9,99,2,6,1,6,13,19,0,3,30,2,17,803,4,13,17,464,464,1,10,7,7,0,5,604,596,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
603.,50,145,98,0,6,4,4,4,0,10,0,486,145,0,0,0,0,0,2,3,0,3,0,1,0,0,7,14,94,0,8,0,7,14,21,0,6,30,2,6,800,4,6,6,452,452,0,13,3,3,0,3,605,595,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
604.,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,2.5,5,1,2,3,4,0,0,11,16,92,1,7,0,11,15,26,0,4,30,2,9,796,4,14,9,451,451,1,13,3,3,0,3,605,595,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
605.,48,145,97,4,6,5,4,5,1,11,0,484,145,0,0,0,0,0,1,3,0,1,1,2,0,0,5,15,93,0,8,0,5,15,20,1,7,30,2,7,795,4,11,7,453,453,2,12,0,0,0,0,605,595,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
606.,51,145,97,0,5,5,1,6,1,10,0,484,145,0,0,0,0,0,3.5,3,3,2,4,5,0,0,13,13,95,0,8,0,13,15,28,0,5,30,2,9,789,4,11,9,467,467,0,12,3,3,0,3,605,595,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
607.,50,146,98,2,2,3,2,7,1,5,0,488,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,10,98,1,7,4,4,19,23,0,2,30,1,5,784,5,11,5,473,473,1,11,2,2,0,2,601,599,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
608.,50,143,99,1,8,2,4,6,0,10,0,484,143,0,0,0,0,0,1.5,4,2,1,2,5,0,0,9,8,100,2,6,0,9,20,29,2,9,30,1,11,775,5,15,11,483,483,1,14,2,2,0,2,605,595,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
609.,46,147,96,7,6,4,2,4,4,10,0,486,147,0,0,0,0,0,1,4,1,3,0,1,0,0,7,6,102,2,6,2,7,18,25,0,2,30,1,13,777,5,12,13,476,476,1,13,2,2,0,1,603,597,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
