# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_5.out' -seed 363614396
# "uuid" : "1054964509"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2801.,50,147,97,2,2,4,0,6,2,6,0,488,147,0,0,0,0,0,0,0,8,0,0,8,0,0,8,16,92,2,6,2,8,19,27,1,6,30,3,4,3,0,56,4,490,490,1,14,3,3,0,3,673,527,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2802.,49,145,95,1,7,6,5,7,4,13,0,480,145,0,0,0,0,0,0,0,7,0.5,1,5,0,0,7,14,94,0,8,6,7,19,26,0,5,30,2,8,3,0,56,8,485,485,1,16,1,1,0,1,669,531,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2803.,47,146,97,6,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0,0,13,1.5,0,10,0,0,13,14,94,0,8,2,13,28,41,0,1,30,1,3,2,0,64,3,486,486,1,12,1,1,0,1,673,527,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2804.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,13,95,2,6,1,9,29,38,0,3,30,2,10,2,0,60,10,493,493,1,15,1,1,0,0,674,526,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2805.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,0,8,1,4,22,26,0,5,30,5,10,2,0,55,10,518,518,0,9,5,5,0,5,674,526,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2806.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,10,1,0,8,0,0,10,18,90,1,7,5,10,23,33,0,6,30,1,11,2,0,57,11,512,512,2,14,1,1,0,1,669,531,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2807.,49,145,99,2,7,2,3,3,0,9,0,488,145,0,0,0,0,0,0,0,12,2,0,8,0,0,12,15,93,3,5,1,12,28,40,0,3,30,3,13,3,0,59,13,501,501,1,15,2,2,0,1,673,527,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2808.,50,148,98,1,2,3,0,3,1,5,0,492,148,0,0,0,0,0,0,0,11,0.5,0,10,0,0,11,13,95,2,6,0,11,30,41,0,4,30,2,14,3,0,57,13,496,496,0,21,5,5,0,4,674,526,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2809.,49,145,95,0,10,7,4,3,3,17,0,480,145,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,14,94,2,6,0,7,23,30,0,6,30,1,9,3,0,62,9,473,473,0,12,1,1,0,0,674,526,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2810.,47,147,98,2,7,2,7,1,2,9,0,490,147,0,0,0,0,0,0,0,8,1,0,6,0,0,8,15,93,0,8,2,8,23,31,1,4,30,1,13,3,0,56,13,463,463,0,21,1,1,0,1,672,528,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2811.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,12,0,0,12,0,0,12,16,92,1,7,2,12,31,43,0,5,30,1,5,4,0,57,5,452,452,0,10,1,1,0,1,672,528,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2812.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,14,94,0,7,7,8,23,31,1,4,30,2,10,5,0,52,9,455,455,0,10,3,3,0,3,667,533,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2813.,47,147,98,3,7,2,5,1,2,9,0,490,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,15,93,2,5,4,6,26,32,0,7,30,1,10,6,0,56,10,465,465,0,9,4,4,0,3,670,530,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2814.,50,145,97,0,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,7,1,0,5,0,0,7,17,91,1,7,4,7,27,34,1,4,30,2,6,6,0,52,5,461,461,0,10,2,2,0,2,671,529,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2815.,50,145,97,0,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,9,1.5,0,6,0,0,9,15,93,1,7,2,9,27,36,0,2,30,1,5,7,0,55,5,463,463,0,13,3,3,0,3,672,528,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2816.,50,143,97,1,10,6,2,4,0,16,0,480,143,0,0,0,0,0,0,0,11,1,0,9,0,0,11,12,96,2,6,6,11,24,35,0,2,30,3,11,7,0,54,11,456,456,0,12,5,5,0,3,668,532,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2817.,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,13,95,1,7,4,8,26,34,0,4,30,2,2,7,0,51,2,446,446,0,12,3,3,0,2,670,530,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2818.,47,150,96,3,3,5,3,0,3,8,0,492,150,0,0,0,0,0,0,0,5,1,0,3,0,0,5,12,96,0,8,6,5,25,30,1,3,30,1,11,7,0,51,11,444,444,0,11,2,2,0,1,668,532,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2819.,49,144,97,1,12,4,2,2,2,16,0,482,144,0,0,0,0,0,0,0,10,1.5,0,7,0,0,10,15,93,4,4,4,10,23,33,0,7,30,2,7,7,0,47,7,459,459,0,11,2,2,0,1,670,530,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2820.,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,0,7,1,1,4,0,0,7,16,92,0,8,2,7,27,34,0,2,30,0,15,7,0,48,15,467,467,0,15,3,3,0,2,672,528,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2821.,49,145,98,2,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,12,2.5,0,7,0,0,12,16,92,1,7,1,12,30,42,0,2,30,0,7,6,0,52,7,460,460,1,17,3,3,0,3,673,527,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2822.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,8,0.5,2,5,0,0,8,14,94,1,7,3,8,29,37,0,3,30,2,10,7,0,54,10,464,464,0,21,3,3,0,3,671,529,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2823.,47,148,96,4,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,14,3.5,1,6,0,0,14,16,92,2,6,3,14,25,39,1,6,30,2,11,6,0,50,10,463,463,0,16,3,3,0,3,670,530,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2824.,50,144,98,1,6,3,4,7,1,9,0,484,144,0,0,0,0,0,0,0,10,2,1,5,0,0,10,16,92,1,7,2,10,27,37,1,4,30,3,7,6,0,54,7,468,468,1,19,1,1,0,0,671,529,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2825.,49,147,98,2,0,4,6,6,0,4,0,490,147,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,14,94,1,7,3,6,24,30,0,1,30,2,13,6,0,56,13,480,480,0,14,1,1,0,1,670,530,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2826.,50,145,95,2,3,8,3,9,2,11,0,480,145,0,0,0,0,0,0,0,11,1.5,1,7,0,0,11,13,95,0,8,4,11,26,37,0,5,30,3,6,6,0,55,6,462,462,1,16,1,1,0,1,669,531,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2827.,50,142,98,4,7,1,1,12,3,8,0,480,142,0,0,0,0,0,0,0,7,1,0,5,0,0,7,15,93,3,5,7,7,29,36,0,6,30,1,8,6,0,52,8,478,478,0,17,0,0,0,0,666,534,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2828.,51,144,98,1,4,3,2,9,1,7,0,484,144,0,0,0,0,0,0,0,10,0.5,0,9,0,0,10,13,95,3,5,1,10,28,38,1,3,30,2,16,5,0,59,16,486,486,0,9,1,1,0,1,672,528,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2829.,48,145,98,4,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,9,0.5,1,7,0,0,9,11,97,2,6,1,9,27,36,0,3,30,1,8,5,0,62,8,476,476,1,12,7,7,0,4,672,528,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2830.,49,145,97,0,8,4,6,4,2,12,0,484,145,0,0,0,0,0,0,0,7,1,0,5,0,0,7,16,92,2,6,1,7,24,31,0,4,30,0,9,4,0,59,9,461,461,0,8,4,4,0,4,672,528,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2831.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,10,2,0,6,0,0,10,18,90,0,8,1,10,31,41,0,3,30,0,7,4,0,48,7,453,453,0,19,6,6,0,4,672,528,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2832.,49,148,98,2,1,4,3,3,0,5,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,16,92,0,8,0,4,26,30,0,1,30,1,11,4,0,55,11,471,471,0,13,2,2,0,2,673,527,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2833.,48,146,98,2,7,4,5,1,0,11,0,488,146,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,16,92,1,7,2,5,30,35,0,5,30,0,9,5,0,52,9,475,475,0,18,1,1,0,1,671,529,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2834.,48,150,96,2,0,7,4,1,1,7,0,492,150,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,16,92,2,6,3,8,27,35,0,6,30,0,12,5,0,46,12,494,494,0,13,1,1,0,1,670,530,0,497,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2835.,50,147,97,0,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,14,94,0,8,2,9,30,39,0,4,30,1,9,5,0,47,9,487,487,1,11,3,3,0,3,671,529,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2836.,47,145,97,4,10,3,4,3,3,13,0,484,145,0,0,0,0,0,0,0,5,1,0,3,0,0,5,14,94,2,6,2,5,28,33,0,4,30,1,9,5,0,51,9,510,510,0,10,3,3,0,2,671,529,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2837.,49,145,96,3,5,5,3,8,3,10,0,482,145,0,0,0,0,0,0.5,0,7,0.5,0,7,0,0,8,15,93,2,6,2,8,29,37,0,3,30,1,7,5,0,55,7,491,491,0,13,3,3,0,2,671,529,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2838.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,0,8,3,4,27,31,0,3,30,1,7,6,0,58,7,497,497,2,17,5,5,0,3,669,531,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2839.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,6,1,0,4,0,0,6,15,93,1,7,5,6,26,32,0,5,30,1,9,6,0,55,8,501,501,3,10,4,4,0,3,667,533,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2840.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,17,91,1,7,6,6,30,36,0,6,30,2,11,6,0,57,11,511,511,0,13,4,4,0,4,666,534,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2841.,48,145,98,3,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0,0,5,1,0,3,0,0,5,18,90,3,5,1,5,28,33,0,4,30,1,12,6,0,54,12,512,512,0,15,3,3,0,2,671,529,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2842.,50,145,97,0,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,16,92,0,8,0,6,28,34,0,4,30,1,11,6,0,56,11,507,507,1,10,3,3,0,3,672,528,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2843.,47,149,94,4,3,9,3,2,3,12,0,486,149,0,0,0,0,0,0,0,8,1,0,6,0,0,8,16,92,1,7,2,8,29,37,0,1,30,0,8,6,0,62,8,494,494,0,15,1,1,0,1,671,529,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2844.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,1,2,25,27,0,6,30,0,9,6,0,58,9,496,496,1,16,1,1,0,1,672,528,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2845.,48,148,96,1,4,5,6,3,3,9,0,488,148,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,13,95,2,6,4,7,28,35,1,7,30,0,9,6,0,59,9,498,498,0,16,3,3,0,3,668,532,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2846.,47,144,96,4,10,6,6,4,2,16,0,480,144,0,0,0,0,0,0,0,6,1,0,4,0,0,6,17,91,1,7,1,6,21,27,1,4,30,0,8,6,0,62,7,495,495,0,15,1,1,0,1,671,529,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2847.,47,148,97,3,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,6,0.5,0,5,0.5,0,5,17,91,2,6,6,6,24,30,3,2,30,1,12,5,0,61,12,483,483,0,12,1,1,0,1,666,534,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2848.,49,147,94,1,5,9,3,4,3,14,0,482,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,19,89,3,5,4,6,22,28,0,8,30,1,12,5,0,58,12,483,483,0,11,1,1,0,1,667,533,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2849.,48,144,96,3,11,5,3,4,3,16,0,480,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,22,86,0,8,0,4,27,31,0,4,30,1,8,4,0,58,8,477,477,1,12,1,1,0,1,671,529,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2850.,49,147,95,0,5,8,5,3,2,13,0,484,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,23,85,3,5,5,6,26,32,0,5,30,2,10,4,0,59,9,466,466,1,18,2,2,0,2,666,534,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2851.,48,151,97,1,0,4,4,0,2,4,0,496,151,0,0,0,0,0,0,0,7,1,0,5,0,0,7,28,80,3,5,4,7,24,31,0,1,30,4,8,4,0,46,7,472,472,0,16,2,2,0,2,667,533,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2852.,49,148,95,2,1,8,3,5,2,9,0,486,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,24,84,3,5,4,5,29,34,0,5,30,4,9,6,0,44,8,472,472,0,14,5,5,0,3,667,533,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2853.,49,148,97,3,2,4,0,4,2,6,0,490,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,25,83,2,6,2,5,29,34,0,4,30,1,13,6,0,45,13,477,477,0,18,8,8,0,8,669,531,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2854.,48,148,98,2,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,6,1,0,4,0,0,6,25,83,0,8,1,6,25,31,1,3,30,1,11,6,0,51,10,481,481,0,12,6,6,0,6,670,530,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2855.,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0,0,10,1.5,0,7,0,0,10,26,82,0,8,3,10,22,32,0,4,30,2,9,6,0,44,9,477,477,0,21,4,4,0,4,668,532,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2856.,49,149,97,0,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0.5,0,6,0,1,6,0,0,7,19,89,3,5,1,7,28,35,0,5,30,0,5,6,0,47,5,470,470,0,8,1,1,0,1,670,530,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2857.,47,147,96,3,7,4,5,3,4,11,0,486,147,0,0,0,0,0,0.5,0,6,0,0,7,0,0,7,17,91,1,7,2,7,34,41,0,3,30,2,2,6,0,46,2,459,459,1,10,2,2,0,2,669,531,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2858.,48,145,97,2,10,3,4,3,3,13,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,0,8,7,4,25,29,0,2,30,1,13,6,0,45,13,469,469,0,12,4,4,0,4,665,535,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2859.,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,16,92,4,4,3,7,24,31,1,3,30,3,12,8,0,53,12,458,458,2,11,4,4,0,3,668,532,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2860.,49,146,97,1,4,5,6,5,1,9,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,7,1,4,25,29,0,11,30,1,13,8,0,50,12,483,483,2,11,5,5,0,3,669,531,0,500,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2861.,49,149,96,1,3,3,1,4,5,6,0,490,149,0,0,0,0,0,0.5,0,6,1,0,5,0,0,7,13,95,1,7,1,7,24,31,1,10,30,0,11,8,0,60,10,498,498,0,7,4,4,0,4,669,531,0,500,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2862.,48,145,98,5,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,8,1,3,20,23,1,7,30,1,10,8,0,52,10,498,498,0,15,2,2,0,2,669,531,0,500,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2863.,49,148,96,2,1,6,3,5,2,7,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,3,5,1,4,23,27,0,3,30,2,6,8,0,51,6,510,510,1,18,3,3,0,3,669,531,0,500,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2864.,48,147,96,4,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,17,91,0,8,2,7,21,28,0,6,30,4,5,8,0,53,5,493,493,0,12,1,1,0,1,668,532,0,500,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2865.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,16,92,1,7,3,5,32,37,0,2,30,4,11,8,0,54,10,500,500,1,11,3,3,0,3,666,534,0,500,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
2866.,48,144,95,4,8,8,4,6,2,16,0,478,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,15,93,1,7,3,6,27,33,0,4,30,3,7,8,0,60,6,495,495,1,12,4,4,0,3,666,534,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2867.,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,1,7,4,6,30,36,0,4,30,2,9,8,0,53,8,503,503,0,10,5,5,0,3,665,535,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2868.,49,149,96,0,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,1,7,4,6,25,31,1,4,30,3,6,8,0,57,6,500,500,0,14,5,5,0,4,665,535,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2869.,47,149,96,3,4,3,4,3,5,7,0,490,149,0,0,0,0,0,0,0,9,1,0,7,0,0,9,15,93,2,5,3,9,21,30,0,2,30,1,9,8,0,54,8,489,489,0,12,2,2,0,1,666,534,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2870.,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,1,7,1,4,25,29,1,6,30,2,14,8,0,55,12,500,500,0,17,4,4,0,3,668,532,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2871.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,14,94,1,7,4,6,28,34,0,6,30,2,12,9,0,53,12,493,493,0,16,4,4,0,3,665,535,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2872.,50,144,97,1,8,6,2,4,0,14,0,482,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,3,5,1,4,24,28,1,2,30,1,4,8,0,50,4,501,501,1,12,3,3,0,3,668,532,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2873.,48,145,97,4,7,6,3,3,0,13,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,2,6,5,4,23,27,0,4,30,4,16,8,0,51,16,494,494,0,12,1,1,0,1,664,536,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2874.,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,14,94,0,8,2,7,27,34,1,3,30,1,8,7,0,64,8,489,489,0,16,2,2,0,2,667,533,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2875.,47,147,98,6,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,2,6,4,2,28,30,0,7,30,1,8,7,0,54,8,499,499,2,16,3,3,0,2,664,536,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2876.,50,146,98,0,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,13,95,1,7,6,2,29,31,0,4,30,1,10,7,0,57,9,497,497,1,14,2,2,0,1,661,539,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2877.,47,147,97,4,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,8,1,3,28,31,0,4,30,0,8,7,0,57,8,491,491,1,12,1,1,0,1,666,534,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2878.,49,148,94,2,2,10,2,4,2,12,0,484,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,4,4,2,5,27,32,0,7,30,0,13,9,0,62,13,486,486,0,17,2,2,0,2,665,535,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2879.,47,146,97,3,7,4,7,3,2,11,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,2,6,3,5,31,36,0,6,30,3,4,9,0,56,4,482,482,1,23,0,0,0,0,664,536,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2880.,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,2,6,1,4,25,29,0,9,30,3,11,9,0,59,11,492,492,1,11,0,0,0,0,666,534,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
