# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 653909268
# "uuid" : "300761250"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2388.,50,144,97,1,9,2,1,7,4,11,0,482,144,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,17,91,2,6,0,5,11,16,1,4,30,0,8,2,0,43,8,499,499,0,18,3,3,0,3,582,618,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2389.,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,2,6,0,4,16,20,0,4,30,2,6,2,0,43,6,496,496,2,16,6,6,0,5,582,618,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2390.,46,147,96,7,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,2,6,2,2,12,14,0,4,30,2,7,2,0,49,7,497,497,2,20,4,4,0,4,580,620,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2391.,49,144,97,2,10,6,2,2,0,16,0,482,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,2,6,2,3,17,20,0,7,30,4,5,2,0,54,5,503,503,2,15,4,4,0,4,580,620,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2392.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,1,7,3,1,14,15,0,4,30,2,7,1,0,53,7,504,504,0,11,4,4,0,4,579,621,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2393.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,18,90,0,8,2,4,13,17,2,4,30,0,16,1,0,54,16,489,489,2,14,3,3,0,3,580,620,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2394.,49,145,99,4,5,2,1,5,0,7,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,6,0,1,16,17,0,4,30,2,9,1,0,47,8,495,495,0,21,6,6,0,3,582,618,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2395.,50,143,98,2,9,3,1,6,1,12,0,482,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,1,7,3,4,10,14,0,2,30,4,7,1,0,49,6,480,480,0,14,6,6,0,6,579,621,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2396.,48,146,97,4,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,0,8,3,3,18,21,0,5,30,0,13,2,0,55,13,488,488,0,20,4,4,0,4,579,621,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2397.,47,148,98,5,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,2,6,3,3,16,19,0,5,30,2,7,2,0,49,6,490,490,0,11,5,5,0,4,579,621,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2398.,48,149,95,3,1,8,3,3,2,9,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,2,6,0,2,14,16,0,1,30,1,5,2,0,54,5,468,468,0,16,5,5,0,4,582,618,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2399.,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,7,3,2,12,14,1,5,30,2,10,2,0,58,9,507,507,1,13,3,3,0,2,579,621,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2400.,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,8,5,2,15,17,0,3,30,1,9,3,0,52,8,532,532,0,15,3,3,0,3,577,623,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2401.,49,147,97,1,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,7,3,2,14,16,0,7,30,3,16,3,0,54,16,532,532,0,16,3,3,0,2,579,621,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2402.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,16,92,3,5,0,6,14,20,0,4,30,3,6,4,0,51,6,518,518,0,9,1,1,0,1,582,618,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2403.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,2,6,0,5,13,18,0,0,30,3,8,4,0,53,8,533,533,0,12,3,3,0,3,582,618,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2404.,49,147,96,1,7,6,1,1,2,13,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,2,6,1,3,15,18,0,7,30,2,5,4,0,55,5,519,519,0,16,8,8,0,6,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2405.,49,145,96,1,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,2,6,1,4,12,16,0,4,30,3,7,4,0,51,6,510,510,1,16,3,3,0,1,581,619,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2406.,48,149,97,1,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,19,89,1,6,3,7,16,23,0,4,30,1,8,4,0,53,8,523,523,0,17,3,3,0,3,579,621,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2407.,46,149,97,5,4,0,4,4,6,4,0,492,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,20,88,1,7,3,6,14,20,0,4,30,1,2,4,0,54,2,498,498,2,16,1,1,0,1,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2408.,48,146,96,3,8,4,2,4,4,12,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,20,88,0,8,0,3,18,21,1,4,30,1,9,4,0,47,9,510,510,1,19,3,3,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2409.,47,148,95,3,6,5,4,3,5,11,0,486,148,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,18,90,0,8,1,5,6,11,1,4,30,2,10,4,0,50,9,503,503,0,18,2,2,0,0,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2410.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,19,89,1,7,5,5,11,16,1,5,30,1,12,4,0,49,12,501,501,0,12,2,2,0,1,576,624,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2411.,47,148,97,2,6,2,6,2,4,8,0,490,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,17,91,0,8,1,5,14,19,0,3,30,2,9,4,0,51,9,497,497,1,15,3,3,0,3,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2412.,47,149,98,3,5,1,3,0,3,6,0,494,149,0,0,0,0,0,0,0,3,1,0,1,0,0,3,18,90,0,8,1,3,12,15,0,4,30,0,9,3,0,62,9,487,487,0,13,0,0,0,0,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2413.,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,7,2,0,3,0,0,7,19,89,2,6,5,7,14,21,0,4,30,1,5,3,0,62,5,488,488,2,12,3,3,0,3,576,624,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2414.,49,148,95,2,4,6,0,4,4,10,0,486,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,1,7,2,5,18,23,0,5,30,1,6,3,0,63,6,483,483,0,19,4,4,0,3,579,621,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2415.,49,147,97,1,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,3,5,2,3,13,16,0,3,30,1,9,3,0,56,8,480,480,0,17,5,5,0,5,579,621,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2416.,47,148,94,6,3,8,1,5,4,11,0,484,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,19,89,5,3,2,5,17,22,1,2,30,1,4,3,0,51,4,458,458,1,18,2,2,0,1,579,621,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2417.,47,146,95,3,7,8,7,3,2,15,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,1,7,1,2,17,19,0,5,30,2,15,3,0,47,15,468,468,1,17,0,0,0,0,580,620,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2418.,49,148,98,0,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,0,8,1,5,17,22,0,4,30,1,11,4,0,54,11,460,460,0,16,3,3,0,2,580,620,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2419.,48,146,96,3,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,1,7,0,3,17,20,0,1,30,1,2,4,0,50,2,431,431,0,16,1,1,0,0,581,619,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2420.,48,149,94,1,3,9,5,2,3,12,0,486,149,0,0,0,0,0,0,0,2,1,0,0,0,0,2,17,91,3,5,1,2,13,15,0,0,30,3,4,4,0,49,3,432,432,1,18,2,2,0,1,580,620,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2421.,48,148,95,2,3,9,5,2,1,12,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,2,6,0,4,13,17,0,7,30,2,9,4,0,51,9,433,433,0,8,1,1,0,1,581,619,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2422.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,2,6,2,2,14,16,0,5,30,0,10,4,0,46,10,443,443,0,10,0,0,0,0,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2423.,49,148,96,1,2,8,4,2,0,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,2,0,17,17,0,5,30,3,7,4,0,42,7,450,450,0,17,2,2,0,2,579,621,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2424.,50,142,97,0,11,4,5,7,2,15,0,478,142,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,19,89,1,7,3,3,15,18,0,10,30,3,6,3,0,46,6,444,444,1,13,1,1,0,1,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2425.,48,144,98,4,7,4,5,5,0,11,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,7,2,1,21,22,1,3,30,2,11,3,0,46,11,449,449,1,17,2,2,0,1,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2426.,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,25,83,5,3,2,1,21,22,0,2,30,2,10,3,0,44,9,447,447,1,14,1,1,0,1,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2427.,48,145,96,4,5,6,5,7,2,11,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,22,86,0,8,1,2,17,19,0,4,30,2,13,3,0,36,13,459,459,0,12,1,1,0,0,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2428.,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,1,7,1,1,16,17,0,4,30,3,9,3,0,43,9,466,466,2,18,2,2,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2429.,48,147,97,3,2,4,6,6,2,6,0,488,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,19,89,0,8,1,4,14,18,0,4,30,4,7,3,0,45,7,468,468,0,23,5,5,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2430.,46,149,98,6,4,1,2,1,3,5,0,494,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,7,0,1,13,14,0,4,30,1,7,3,0,46,6,471,471,0,14,4,4,0,3,582,618,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2431.,48,146,97,2,9,2,3,3,4,11,0,486,146,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,19,89,0,8,4,3,13,16,0,3,30,4,4,4,0,45,4,460,460,1,9,5,5,0,4,578,622,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2432.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,18,90,1,7,2,3,15,18,0,9,30,2,7,4,0,51,7,470,470,0,12,3,3,0,2,580,620,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2433.,49,146,96,1,4,4,6,8,4,8,0,484,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,19,89,1,7,3,3,19,22,0,6,30,2,9,4,0,49,9,467,467,0,15,3,3,0,3,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2434.,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,17,91,1,7,3,4,11,15,0,1,30,2,10,5,0,49,10,476,476,3,12,2,2,0,1,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2435.,50,144,97,1,8,3,2,7,3,11,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,7,2,2,17,19,0,7,30,0,13,5,0,52,12,467,467,0,12,2,2,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2436.,48,148,98,2,4,1,4,3,3,5,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,3,5,1,4,15,19,0,3,30,2,11,5,0,51,10,471,471,2,7,2,2,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2437.,48,148,94,1,7,6,3,3,6,13,0,484,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,2,6,1,3,16,19,0,2,30,2,12,6,0,53,12,461,461,3,10,5,5,0,3,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2438.,47,147,94,3,8,6,4,4,6,14,0,482,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,3,5,1,5,20,25,0,1,30,4,6,6,0,48,6,457,457,1,17,3,3,0,3,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2439.,48,149,95,3,3,6,1,3,4,9,0,488,149,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,18,90,3,4,0,3,14,17,0,4,30,2,7,6,0,40,7,449,449,0,8,2,2,0,2,582,618,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2440.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,7,5,1,17,18,0,4,30,2,14,5,0,41,13,453,453,0,12,2,2,0,1,578,622,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2441.,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,7,3,2,16,18,1,4,30,1,9,5,0,46,9,461,461,0,11,2,2,0,2,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2442.,49,144,98,1,11,2,3,3,2,13,0,484,144,0,0,0,0,0,0,0,7,1,1,4,0,0,7,16,92,3,5,1,7,13,20,0,5,30,5,10,5,0,48,10,466,466,1,12,3,3,0,3,583,617,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2443.,50,145,98,0,9,1,1,4,3,10,0,486,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,0,8,2,4,18,22,0,7,30,3,11,4,0,49,10,442,442,0,19,3,3,0,1,582,618,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2444.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,1,0,18,18,0,6,30,2,9,5,0,47,9,452,452,0,11,1,1,0,1,583,617,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2445.,48,149,97,3,2,2,2,4,4,4,0,492,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,3,5,0,4,17,21,0,7,30,3,9,5,0,45,9,463,463,3,14,1,1,0,1,584,616,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2446.,47,147,95,5,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,1,7,0,2,19,21,0,5,30,4,12,5,0,43,12,473,473,0,16,0,0,0,0,584,616,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2447.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,7,6,1,15,16,0,3,30,3,12,5,0,39,12,483,483,3,14,1,1,0,0,577,623,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2448.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,7,2,2,19,21,0,4,30,1,13,5,0,34,12,494,494,2,15,2,2,0,2,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2449.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,17,91,1,7,1,4,19,23,0,1,30,0,8,4,0,44,8,490,490,0,10,4,4,0,3,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2450.,50,147,96,1,3,4,1,7,4,7,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,1,7,1,2,20,22,0,6,30,1,11,5,0,44,11,498,498,1,8,6,6,0,6,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2451.,49,146,97,1,9,3,1,2,3,12,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,1,7,3,3,18,21,0,5,30,2,11,4,0,46,11,481,481,0,16,4,4,0,4,579,621,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2452.,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,1,7,2,2,15,17,0,4,30,0,12,4,0,43,11,503,503,0,21,4,4,0,3,581,619,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2453.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,19,89,3,5,2,4,17,21,0,5,30,0,6,4,0,42,6,495,495,0,16,6,6,0,4,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2454.,47,146,96,5,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,2,6,1,2,16,18,1,4,30,0,8,4,0,44,8,489,489,0,12,4,4,0,3,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2455.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,21,87,3,5,1,2,13,15,0,7,30,0,11,4,0,43,11,498,498,0,13,4,4,0,4,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2456.,48,144,96,3,11,4,3,5,4,15,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,27,81,3,5,1,2,19,21,0,2,30,1,13,5,0,44,13,505,505,0,10,6,6,0,5,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2457.,47,150,95,4,0,9,4,1,1,9,0,490,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,27,81,0,8,0,1,13,14,0,8,30,0,6,5,0,41,6,510,510,0,11,6,6,0,5,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2458.,49,147,98,3,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25,83,2,6,2,1,16,17,0,3,30,0,15,4,0,41,14,523,523,1,18,2,2,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2459.,48,147,97,3,2,3,6,7,3,5,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,27,81,2,6,2,2,17,19,1,3,30,0,13,3,0,43,12,522,522,1,14,2,2,0,2,581,619,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2460.,48,146,97,3,4,6,6,4,0,10,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,25,83,1,7,1,6,15,21,1,4,30,0,12,3,0,45,12,513,513,0,12,3,3,0,2,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2461.,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,21,87,1,7,0,5,16,21,0,7,30,1,9,3,0,43,9,496,496,0,13,3,3,0,3,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2462.,48,146,97,4,3,5,5,6,1,8,0,486,146,0,0,0,0,0,0,0,4,0,1,3,0,0,4,22,86,2,6,0,4,14,18,0,5,30,1,5,3,0,43,5,503,503,0,12,0,0,0,0,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2463.,47,146,96,5,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,2,6,2,4,16,20,0,3,30,0,7,3,0,35,7,516,516,0,8,3,3,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2464.,47,148,97,5,5,1,1,4,5,6,0,490,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,17,91,1,7,0,3,17,20,0,6,30,1,9,3,0,44,9,511,511,0,15,1,1,0,1,583,617,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2465.,49,149,97,1,2,2,2,4,4,4,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,2,6,1,4,11,15,0,8,30,1,9,3,0,39,9,517,517,0,11,3,3,0,3,582,618,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2466.,47,148,93,3,6,11,4,1,3,17,0,482,148,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,16,92,0,8,3,4,12,16,0,3,30,1,13,2,0,44,13,514,514,1,10,3,3,0,3,580,620,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2467.,48,148,94,2,6,9,2,1,3,15,0,484,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,1,7,1,3,16,19,0,5,30,1,11,2,0,46,11,510,510,0,18,5,5,0,4,581,619,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
