# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 89138323
# "uuid" : "332929803"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4228.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,5,0,1,14,15,0,4,30,1,9,3,0,55,9,528,528,0,15,4,4,0,4,568,632,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4229.,50,144,98,2,8,4,0,4,0,12,0,484,144,0,0,0,0,0,0,0,7,1,0,5,0,0,7,20,88,0,6,1,7,15,22,1,6,30,1,10,3,0,56,10,512,512,2,17,5,5,0,5,567,633,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4230.,50,145,95,1,5,7,3,8,3,12,0,480,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,20,88,0,6,0,7,15,22,0,4,30,5,11,3,0,56,11,517,517,0,14,6,6,0,5,568,632,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4231.,48,148,98,4,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,20,88,1,5,0,6,15,21,0,2,30,3,9,3,0,59,9,510,510,1,15,2,2,0,2,568,632,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4232.,48,147,96,3,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,1,5,0,4,19,23,2,3,30,1,10,3,0,54,10,499,499,0,19,3,3,0,3,568,632,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4233.,49,145,99,2,7,1,3,4,1,8,0,488,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,19,89,0,6,4,7,10,17,0,2,30,1,5,2,0,57,5,476,476,1,17,5,5,0,4,564,636,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4234.,48,148,95,2,3,8,5,3,2,11,0,486,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,1,5,3,3,8,11,0,5,30,2,7,2,0,52,7,490,490,2,24,3,3,0,3,565,635,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4235.,47,144,94,5,10,8,4,6,4,18,0,476,144,0,0,0,0,0,0,0,8,1,0,6,0,0,8,16,92,2,4,1,8,13,21,0,5,30,3,10,2,0,56,10,487,487,1,18,3,3,0,2,567,633,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4236.,48,144,96,2,9,6,7,5,2,15,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,5,2,2,15,17,0,8,30,2,9,2,0,61,9,500,500,0,22,1,1,0,0,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4237.,46,147,95,3,7,4,9,5,6,11,0,484,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,0,6,2,5,12,17,0,3,30,2,10,2,0,54,10,506,506,3,16,1,1,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4238.,48,150,94,1,3,7,3,2,5,10,0,488,150,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,15,93,0,6,1,6,12,18,1,4,30,0,8,2,0,55,8,495,495,3,13,2,2,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4239.,46,150,97,6,1,4,3,1,2,5,0,494,150,0,0,0,0,0,0,0,5,0,0,5,0,0,5,16,92,3,3,1,5,10,15,0,5,30,0,7,3,0,53,7,499,499,2,18,4,4,0,3,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4240.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,0,6,1,4,14,18,0,6,30,1,8,3,0,60,8,487,487,1,11,4,4,0,2,566,634,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4241.,51,144,97,1,5,4,1,9,2,9,0,482,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,2,4,3,5,11,16,0,3,30,2,14,3,0,58,14,488,488,0,17,1,1,0,1,564,636,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4242.,50,147,97,1,1,4,3,7,2,5,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,6,1,2,14,16,1,6,30,2,11,3,0,54,10,506,506,2,14,0,0,0,0,566,634,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4243.,48,148,94,3,5,9,1,2,3,14,0,484,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,0,3,16,19,0,2,30,1,12,3,0,56,12,504,504,0,11,1,1,0,1,567,633,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4244.,49,149,96,1,3,3,1,4,5,6,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,4,1,13,14,0,6,30,3,11,3,0,56,10,503,503,0,16,5,5,0,3,563,637,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4245.,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,16,92,1,5,4,5,10,15,0,3,30,3,9,3,0,56,9,515,515,0,12,3,3,0,3,563,637,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4246.,49,147,96,3,3,8,1,3,0,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,2,1,14,15,0,8,30,2,13,3,0,61,13,495,495,3,14,2,2,0,2,565,635,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4247.,48,146,99,5,3,2,3,5,0,5,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,3,2,17,19,0,2,30,0,14,2,0,63,14,511,511,0,19,3,3,0,2,564,636,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4248.,48,146,97,5,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,3,2,13,15,0,9,30,4,16,2,0,66,15,523,523,1,15,2,2,0,2,563,637,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4249.,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,1,2,16,18,0,7,30,1,11,2,0,65,11,529,529,2,9,7,7,0,5,565,635,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4250.,48,146,96,2,7,5,5,4,3,12,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,2,3,14,17,0,4,30,1,13,2,0,68,12,549,549,1,18,2,2,0,2,564,636,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4251.,49,146,96,1,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,0,6,2,3,14,17,0,3,30,5,14,5,0,71,14,576,576,2,12,1,1,0,1,564,636,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4252.,49,149,97,1,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,4,3,16,19,1,7,30,1,8,5,0,69,8,566,566,2,16,3,3,0,3,562,638,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4253.,47,147,97,4,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,11,97,0,6,2,7,14,21,0,4,30,2,6,6,0,68,6,557,557,0,6,5,5,0,4,564,636,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4254.,50,147,97,0,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,2,4,2,3,14,17,0,6,30,4,13,6,0,70,12,555,555,0,9,4,4,0,3,564,636,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4255.,49,146,95,2,8,8,0,2,2,16,0,482,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,1,5,3,6,18,24,0,5,30,1,10,6,0,69,10,549,549,1,14,6,6,0,5,563,637,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4256.,50,147,96,1,3,5,1,6,3,8,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,5,1,4,15,19,0,3,30,3,4,6,0,71,4,542,542,0,17,3,3,0,3,565,635,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4257.,47,146,98,6,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,1,5,2,5,16,21,0,2,30,5,11,6,0,70,11,516,516,0,15,5,5,0,3,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4258.,46,145,97,7,6,6,6,4,0,12,0,484,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,0,6,2,6,17,23,0,3,30,2,6,6,0,72,6,498,498,0,11,6,6,0,6,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4259.,48,145,98,4,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,2,4,1,4,16,20,0,2,30,1,7,5,0,62,7,499,499,1,12,5,5,0,4,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4260.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,1,2,13,15,1,9,30,0,6,5,0,68,6,500,500,1,13,5,5,0,5,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4261.,48,147,97,3,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,6,1,3,19,22,0,8,30,0,8,5,0,67,8,481,481,0,17,4,4,0,4,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4262.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,5,0,4,16,20,1,6,30,2,7,5,0,69,7,470,470,0,14,0,0,0,0,566,634,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4263.,46,148,98,4,4,2,8,2,2,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,2,1,19,20,0,2,30,2,13,4,0,65,13,456,456,1,14,3,3,0,3,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4264.,47,149,97,4,1,5,5,2,1,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,0,1,12,13,0,4,30,1,9,5,0,72,9,465,465,0,11,2,2,0,2,566,634,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4265.,48,146,96,4,5,5,3,6,3,10,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,0,6,4,3,13,16,1,8,30,1,9,5,0,72,9,473,473,0,17,8,8,0,7,562,638,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4266.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,1,1,16,17,1,6,30,1,10,5,0,73,10,488,488,1,14,4,4,0,4,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4267.,48,145,96,3,7,8,5,3,0,15,0,482,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,1,5,1,5,17,22,0,1,30,2,9,7,0,74,9,491,491,0,14,4,4,0,4,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4268.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,3,3,1,3,14,17,1,2,30,3,9,7,0,69,9,505,505,0,16,4,4,0,4,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4269.,50,146,99,0,7,0,1,3,2,7,0,490,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,13,95,1,5,0,6,16,22,0,6,30,3,7,7,0,69,7,504,504,1,13,3,3,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4270.,49,146,95,3,6,7,0,5,3,13,0,482,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,12,96,1,5,0,3,14,17,0,7,30,4,9,6,0,70,9,502,502,0,14,4,4,0,2,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4271.,49,143,96,2,9,6,5,7,2,15,0,478,143,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,1,5,0,6,14,20,0,0,30,3,7,6,0,69,7,475,475,2,12,3,3,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4272.,50,146,97,0,6,6,2,2,0,12,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,0,6,2,4,19,23,0,9,30,2,13,6,0,68,13,487,487,0,8,5,5,0,4,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4273.,49,145,99,2,8,2,2,2,0,10,0,488,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,5,1,3,17,20,0,2,30,3,8,5,0,71,8,495,495,1,13,4,4,0,4,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4274.,50,145,96,2,4,8,2,6,0,12,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,1,2,18,20,0,4,30,1,9,6,0,72,8,488,488,3,17,5,5,0,5,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4275.,50,147,99,2,1,2,1,5,0,3,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,2,0,17,17,0,0,30,3,6,5,0,73,6,503,503,0,15,3,3,0,3,564,636,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4276.,50,144,97,1,5,6,5,7,0,11,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,0,2,18,20,0,6,30,3,13,6,0,72,13,505,505,0,20,4,4,0,4,566,634,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4277.,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,0,2,16,18,0,7,30,1,6,6,0,74,6,498,498,2,12,3,3,0,3,566,634,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4278.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,0,3,18,21,0,3,30,0,9,5,0,75,9,487,487,0,10,2,2,0,1,566,634,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4279.,50,145,96,1,7,7,1,4,1,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,4,0,12,12,0,7,30,2,6,6,0,70,5,477,477,1,19,2,2,0,2,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4280.,50,146,98,0,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,0,6,1,3,16,19,1,3,30,3,7,6,0,71,7,480,480,1,17,1,1,0,1,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4281.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,6,2,1,16,17,0,5,30,2,15,6,0,76,15,487,487,0,13,2,2,0,1,564,636,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4282.,49,144,98,5,6,3,0,7,1,9,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,2,3,11,14,0,4,30,3,7,5,0,73,6,487,487,1,15,2,2,0,1,564,636,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4283.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,6,4,2,15,17,0,11,30,2,7,5,0,74,6,483,483,0,15,1,1,0,1,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4284.,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,0,2,16,18,2,8,30,1,15,5,0,75,15,483,483,0,12,1,1,0,0,567,633,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4285.,50,145,98,1,8,3,0,3,1,11,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,2,4,1,1,14,15,0,6,30,1,14,6,0,77,14,498,498,1,12,3,3,0,3,566,634,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4286.,48,148,96,3,4,7,2,1,1,11,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,2,4,1,2,13,15,0,9,30,1,11,6,0,69,10,494,494,1,16,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4287.,48,146,97,4,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,3,1,15,16,0,4,30,0,6,6,0,72,6,504,504,0,19,6,6,0,6,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4288.,51,144,98,1,6,4,0,6,0,10,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,5,2,4,18,22,0,4,30,1,6,7,0,74,6,511,511,1,13,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4289.,50,145,99,1,5,2,3,5,0,7,0,488,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,16,92,3,3,0,5,13,18,0,4,30,1,6,7,0,67,5,523,523,1,14,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4290.,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,1,5,0,4,15,19,0,8,30,3,12,6,0,68,11,520,520,1,10,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4291.,48,148,98,3,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,6,4,2,13,15,0,3,30,6,11,6,0,64,11,524,524,0,12,4,4,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4292.,50,147,94,0,5,11,1,2,1,16,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,2,1,11,12,1,10,30,2,8,6,0,68,7,521,521,0,13,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4293.,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,5,2,4,13,17,0,4,30,0,6,6,0,59,6,497,497,0,12,0,0,0,0,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4294.,49,147,98,2,2,1,4,7,3,3,0,490,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,2,4,3,5,15,20,0,4,30,1,8,5,0,67,8,515,515,1,18,1,1,0,1,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4295.,48,148,96,4,1,5,3,6,3,6,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,4,2,2,13,15,0,2,30,1,11,5,0,71,11,504,504,3,17,3,3,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4296.,48,149,99,2,3,0,3,1,2,3,0,496,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,16,92,2,4,2,5,13,18,0,3,30,0,6,6,0,68,6,520,520,1,22,3,3,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4297.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,5,2,1,15,16,0,6,30,0,6,6,0,68,6,528,528,1,20,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4298.,48,147,97,3,7,4,1,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,5,0,9,9,0,3,30,0,5,7,0,60,5,530,530,0,13,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4299.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,16,92,0,6,2,7,8,15,0,2,30,2,8,7,0,65,8,510,510,2,12,4,4,0,4,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4300.,48,149,94,1,6,7,2,1,5,13,0,486,149,0,0,0,0,0,0,0,8,1,0,6,0,0,8,13,95,0,6,2,8,9,17,0,5,30,3,10,7,0,63,10,495,495,0,13,2,2,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4301.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,5,0,4,8,12,0,7,30,3,13,7,0,58,12,495,495,0,14,4,4,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4302.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,4,2,3,14,17,0,4,30,1,17,6,0,70,16,518,518,0,18,2,2,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4303.,47,149,97,4,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,0,6,1,4,12,16,0,8,30,2,9,6,0,66,9,517,517,0,20,3,3,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4304.,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,1,5,2,4,13,17,0,2,30,3,6,6,0,67,6,510,510,0,19,3,3,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4305.,48,146,96,3,9,4,1,3,4,13,0,484,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,16,92,3,3,4,2,10,12,0,10,30,1,7,6,0,67,7,503,503,0,16,2,2,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4306.,49,148,94,1,6,7,0,3,5,13,0,484,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,2,4,1,2,13,15,0,7,30,1,5,6,0,69,5,501,501,1,21,1,1,0,1,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4307.,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,0,6,1,3,12,15,0,8,30,4,15,5,0,67,15,479,479,5,19,4,4,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
