# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_5.out' -seed 476817347
# "uuid" : "826861095"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3173.,50,144,94,2,7,10,1,7,2,17,0,476,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,25,83,1,7,1,4,11,15,0,4,30,0,7,4,0,50,7,499,499,0,14,1,1,0,0,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3174.,49,146,99,2,4,1,4,5,1,5,0,490,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,24,84,2,6,1,5,11,16,0,4,30,0,7,4,0,46,7,503,503,1,10,2,2,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3175.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,24,84,2,6,1,6,14,20,0,5,30,2,7,4,0,49,7,500,500,2,17,2,2,0,2,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3176.,49,146,99,1,4,2,6,4,0,6,0,490,146,0,0,0,0,0,0,0,7,0.5,1,5,0,0,7,24,84,3,5,1,7,16,23,0,5,30,1,6,3,0,42,6,494,494,0,15,5,5,0,4,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3177.,47,147,97,5,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,23,85,2,6,6,5,12,17,0,3,30,3,3,3,0,38,3,496,496,1,11,6,6,0,6,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3178.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,5,0,1,4,0,0,5,20,88,3,5,0,5,12,17,0,4,30,4,9,3,0,39,9,481,481,0,10,5,5,0,5,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3179.,47,147,96,5,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,20,88,1,7,0,4,16,20,1,9,30,2,8,3,0,48,8,467,467,0,18,6,6,0,5,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3180.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,17,91,1,7,0,6,14,20,0,4,30,1,8,3,0,41,8,470,470,2,16,3,3,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3181.,48,145,98,4,9,2,1,3,2,11,0,486,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,2,6,0,4,11,15,0,4,30,3,6,4,0,47,6,474,474,0,12,3,3,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3182.,50,146,95,1,5,6,1,7,4,11,0,482,146,0,0,0,0,0,0,0,6,1.5,1,2,0,0,6,17,91,1,7,2,6,14,20,0,9,30,2,10,4,0,46,10,474,474,2,13,4,4,0,4,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3183.,50,144,98,1,5,4,5,7,0,9,0,484,144,0,0,0,0,0,0,0,3,0,1,2,0,0,3,18,90,1,7,0,3,14,17,0,5,30,2,7,4,0,45,7,478,478,1,11,2,2,0,1,575,625,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3184.,50,144,97,0,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,0,8,0,4,12,16,0,4,30,1,10,4,0,48,10,495,495,0,17,3,3,0,3,575,625,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3185.,49,150,97,1,2,3,0,1,3,5,0,494,150,0,0,0,0,0,0,0,5,2,0,1,0,0,5,17,91,1,7,0,5,15,20,0,6,30,5,16,4,0,48,16,504,504,0,11,1,1,0,1,575,625,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3186.,50,145,96,1,8,5,0,5,3,13,0,482,145,0,0,0,0,0,0,0,6,1.5,1,2,0,0,6,18,90,3,5,0,6,11,17,0,5,30,2,10,4,0,47,10,484,484,1,17,0,0,0,0,575,625,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3187.,48,150,96,2,1,5,3,2,3,6,0,492,150,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,21,87,2,6,4,5,14,19,0,6,30,3,9,4,0,44,9,496,496,0,12,1,1,0,1,571,629,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3188.,50,146,97,0,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,4,0,1,3,0,0,4,21,87,2,6,1,4,14,18,0,5,30,2,8,4,0,34,8,505,505,0,12,2,2,0,2,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3189.,48,151,96,2,1,5,1,0,3,6,0,494,151,0,0,0,0,0,0,0,4,1,0,2,0,0,4,19,89,2,6,0,4,10,14,0,1,30,3,9,4,0,37,9,521,521,1,17,1,1,0,0,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3190.,46,149,94,2,6,8,8,0,4,14,0,486,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,0,8,2,2,9,11,1,2,30,2,7,3,0,40,7,515,515,0,14,2,2,0,2,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3191.,47,149,95,3,5,3,3,4,7,8,0,488,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,0,8,2,3,9,12,0,5,30,2,6,3,0,44,6,509,509,0,13,3,3,0,3,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3192.,48,150,95,0,4,5,4,1,5,9,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,0,1,11,12,0,5,30,3,7,4,0,45,7,490,490,3,16,6,6,0,5,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3193.,49,149,96,0,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,7,3,0,1,0,0,7,18,90,3,5,0,7,12,19,1,5,30,2,11,4,0,45,11,484,484,0,16,7,7,0,5,574,626,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3194.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,22,86,1,6,0,6,11,17,0,3,30,2,8,3,0,44,8,478,478,0,9,5,5,0,4,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3195.,47,149,95,3,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0,0,6,1,1,3,0,0,6,19,89,1,7,2,6,12,18,0,1,30,1,10,4,0,48,10,473,473,0,17,5,5,0,3,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3196.,49,146,97,0,10,3,2,1,3,13,0,486,146,0,0,0,0,0,0,0,10,1,1,7,0,0,10,22,86,3,5,0,10,14,24,0,6,30,0,12,4,0,42,12,476,476,2,12,5,5,0,4,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3197.,49,150,97,0,2,3,2,1,3,5,0,494,150,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,24,84,1,7,0,2,18,20,0,4,30,1,8,5,0,41,8,465,465,0,11,4,4,0,4,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3198.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,1,7,0,1,12,13,0,5,30,2,9,5,0,44,9,483,483,1,10,6,6,0,6,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3199.,47,144,97,6,5,5,7,8,1,10,0,482,144,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,17,91,1,7,1,6,15,21,0,11,30,1,8,5,0,47,8,475,475,0,12,4,4,0,4,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3200.,49,145,98,3,8,3,0,3,1,11,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,1,7,6,3,10,13,0,3,30,1,12,5,0,44,12,484,484,0,13,6,6,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3201.,49,146,96,2,7,4,1,5,4,11,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,3,5,1,4,11,15,1,2,30,1,9,5,0,43,9,474,474,1,18,5,5,0,4,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3202.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,2,6,1,4,15,19,1,4,30,1,8,5,0,41,8,495,495,1,18,2,2,0,0,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3203.,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,5,1,1,2,0,0,5,15,93,2,6,2,5,15,20,0,8,30,2,8,5,0,46,8,493,493,0,19,4,4,0,4,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3204.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,6,2,0,2,0,0,6,13,95,1,7,2,6,11,17,0,2,30,0,8,5,0,49,8,503,503,2,18,4,4,0,3,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3205.,49,148,96,0,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,1,7,3,4,16,20,1,6,30,2,12,4,0,48,12,497,497,2,15,3,3,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3206.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,7,2,0,3,0,0,7,11,97,1,7,1,7,13,20,0,2,30,1,9,4,0,56,9,507,507,1,18,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3207.,50,147,97,1,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,0,8,0,6,17,23,1,2,30,1,9,4,0,49,9,493,493,2,13,1,1,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3208.,49,144,99,0,9,0,7,5,2,9,0,486,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,0,8,0,4,20,24,0,9,30,1,13,4,0,57,13,490,490,0,13,2,2,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3209.,48,147,97,4,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,1,7,4,5,14,19,1,1,30,1,8,6,0,52,8,494,494,2,11,0,0,0,0,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3210.,47,149,96,4,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0.5,0,6,1.5,0,4,0,0,7,11,97,0,8,5,7,13,20,0,7,30,1,9,5,0,60,9,494,494,1,16,3,3,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3211.,48,144,95,3,10,8,4,4,2,18,0,478,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,0,8,2,6,14,20,0,1,30,0,8,5,0,56,8,501,501,0,16,4,4,0,4,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3212.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,7,5,3,16,19,0,5,30,1,8,5,0,55,8,482,482,0,17,5,5,0,5,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3213.,50,144,97,0,8,5,4,5,1,13,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,8,1,2,15,17,1,5,30,1,8,5,0,66,8,481,481,0,13,4,4,0,4,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3214.,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,13,95,2,6,1,8,18,26,0,5,30,2,10,5,0,67,9,479,479,2,11,1,1,0,1,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3215.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,0,0,8,1,0,6,0,0,8,15,93,1,7,1,8,11,19,0,2,30,3,13,5,0,63,13,486,486,1,12,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3216.,49,147,97,1,3,6,5,3,0,9,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,1,7,0,5,16,21,0,3,30,3,11,5,0,70,11,493,493,1,17,1,1,0,0,573,627,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3217.,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,0,8,0,5,15,20,1,5,30,4,13,5,0,67,13,500,500,0,15,1,1,0,1,573,627,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3218.,50,147,98,1,1,3,3,6,1,4,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,16,92,1,7,1,5,15,20,0,0,30,1,12,5,0,65,12,499,499,1,16,2,2,0,1,571,629,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3219.,49,146,98,1,4,3,6,5,1,7,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,2,6,1,5,16,21,0,2,30,2,12,5,0,60,12,489,489,0,8,3,3,0,3,571,629,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3220.,48,146,97,3,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,18,90,0,8,1,6,19,25,0,4,30,4,12,4,0,47,12,491,491,0,10,3,3,0,3,571,629,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3221.,48,145,96,2,9,7,5,2,1,16,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,0,1,15,16,0,3,30,3,7,4,0,48,7,488,488,0,21,1,1,0,1,571,629,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3222.,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,1,7,2,5,13,18,0,3,30,1,12,3,0,49,12,490,490,0,12,1,1,0,1,569,631,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3223.,49,147,98,2,6,2,0,2,2,8,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,0,8,1,4,16,20,0,3,30,2,10,3,0,55,10,476,476,0,16,3,3,0,3,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3224.,50,143,97,2,7,4,3,9,2,11,0,480,143,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,0,8,1,5,15,20,0,4,30,1,2,3,0,53,2,474,474,0,15,2,2,0,2,570,630,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3225.,50,145,98,2,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,15,93,1,7,1,9,15,24,0,3,30,2,6,3,0,48,6,491,491,2,12,2,2,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3226.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,0,8,2,5,13,18,0,4,30,1,10,3,0,53,10,493,493,1,8,2,2,0,2,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3227.,50,146,97,0,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,1,7,0,6,13,19,1,3,30,2,12,2,0,57,12,506,506,1,14,3,3,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3228.,48,146,96,2,6,6,6,4,2,12,0,484,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,13,95,1,7,2,5,7,12,0,5,30,0,14,2,0,59,14,516,516,0,14,5,5,0,2,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3229.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,7,1,0,5,0,0,7,13,95,2,6,3,7,14,21,1,5,30,2,6,3,0,48,6,498,498,0,13,4,4,0,4,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3230.,48,148,96,1,7,3,3,2,5,10,0,488,148,0,0,0,0,0,0,0,11,0.5,0,10,0,0,11,14,94,2,6,2,11,14,25,0,7,30,4,8,3,0,51,8,493,493,2,18,1,1,0,1,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3231.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,13,95,0,8,0,5,14,19,0,4,30,5,8,3,0,52,8,508,508,0,12,2,2,0,1,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3232.,49,144,97,2,7,5,5,6,1,12,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,3,5,3,4,13,17,0,4,30,5,8,3,0,58,8,511,511,0,11,8,8,0,7,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3233.,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,0,8,1,3,17,20,0,3,30,4,9,3,0,57,9,498,498,0,13,7,7,0,6,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3234.,48,146,94,5,6,8,0,6,4,14,0,480,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,0,7,1,4,15,19,0,2,30,2,8,3,0,59,8,507,507,2,18,6,6,0,4,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3235.,48,148,98,4,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,8,1,4,15,19,0,5,30,4,10,3,0,59,10,513,513,2,15,4,4,0,4,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3236.,48,148,96,1,4,5,6,3,3,9,0,488,148,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,17,91,3,5,1,8,20,28,0,10,30,4,7,3,0,54,7,497,497,1,18,1,1,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3237.,46,148,98,5,6,1,4,1,3,7,0,492,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,17,91,1,7,0,6,17,23,0,4,30,4,11,3,0,57,11,483,483,0,20,2,2,0,1,571,629,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3238.,49,148,95,0,6,6,2,2,4,12,0,486,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,1,7,2,4,15,19,0,2,30,2,8,3,0,58,8,461,461,0,12,5,5,0,5,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3239.,47,147,96,3,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,7,4,4,19,23,0,4,30,5,12,5,0,57,12,469,469,0,13,5,5,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3240.,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,7,4,3,17,20,1,4,30,4,9,5,0,58,9,475,475,0,24,7,7,0,6,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3241.,48,145,97,3,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,2,6,3,2,21,23,0,5,30,2,6,5,0,52,6,465,465,1,18,3,3,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3242.,48,147,97,1,6,3,6,3,3,9,0,488,147,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,12,96,0,8,0,4,17,21,0,5,30,1,4,5,0,52,4,457,457,0,10,3,3,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3243.,48,148,98,1,3,3,7,2,1,6,0,492,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,13,95,3,5,4,4,9,13,0,5,30,2,10,5,0,52,10,461,461,1,13,6,6,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3244.,49,147,99,0,6,1,4,1,1,7,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,3,5,0,4,18,22,0,4,30,2,10,4,0,53,10,463,463,0,9,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3245.,48,144,97,4,9,5,3,4,1,14,0,482,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,2,6,3,3,15,18,0,7,30,2,12,4,0,56,12,465,465,0,13,2,2,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3246.,50,148,96,0,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,2,6,1,3,18,21,0,3,30,1,6,4,0,58,6,449,449,0,16,3,3,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3247.,48,147,97,1,4,3,8,5,3,7,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,1,7,1,3,16,19,0,1,30,4,7,4,0,51,7,442,442,1,16,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3248.,49,147,94,0,5,9,5,4,3,14,0,482,147,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,19,89,1,7,3,3,16,19,0,4,30,3,9,4,0,56,9,419,419,1,11,6,6,0,5,566,634,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3249.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,0,8,3,2,14,16,0,3,30,0,7,4,0,52,7,418,418,0,8,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3250.,48,145,95,3,10,8,2,2,2,18,0,480,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,7,0,4,14,18,0,5,30,2,10,4,0,57,10,424,424,0,18,2,2,0,2,568,632,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3251.,47,147,99,4,5,2,5,1,0,7,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,7,0,4,18,22,0,1,30,2,8,4,0,49,8,429,429,1,13,2,2,0,2,568,632,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3252.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,0,8,2,6,14,20,0,7,30,2,4,4,0,52,4,437,437,1,14,1,1,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
