# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 1020987266
# "uuid" : "506271912"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3037.,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,2,3,17,20,1,3,30,2,8,3,0,83,8,468,468,1,18,3,3,0,1,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3038.,48,150,95,2,1,6,3,3,4,7,0,490,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,2,3,11,14,0,3,30,1,5,3,0,84,5,485,485,1,11,1,1,0,1,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3039.,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,2,2,13,15,0,7,30,2,8,3,0,84,8,469,469,0,15,0,0,0,0,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3040.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,2,2,12,14,0,5,30,2,6,3,0,88,6,455,455,1,11,0,0,0,0,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3041.,48,143,99,4,10,1,4,5,1,11,0,484,143,0,0,0,0,0,0,0,4,0,0,4,0.5,0,3,10,98,2,2,3,4,13,17,0,3,30,2,7,3,0,86,7,456,456,0,16,6,6,0,3,568,632,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3042.,50,144,98,3,6,4,0,6,0,10,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,1,1,13,14,0,4,30,0,6,2,0,84,6,460,460,0,17,3,3,0,3,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3043.,48,145,99,4,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,0,4,0,6,13,19,0,2,30,3,9,2,0,83,9,459,459,0,9,2,2,0,2,572,628,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3044.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,5,1,0,3,0.5,0,4,9,99,1,3,2,5,16,21,0,6,30,4,8,2,0,78,8,471,471,1,14,5,5,0,5,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3045.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,4,1,6,17,23,0,7,30,2,12,2,0,87,12,481,481,0,12,4,4,0,3,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3046.,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,4,1,6,17,23,0,4,30,2,9,2,0,88,9,501,501,0,12,1,1,0,1,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3047.,50,147,95,2,2,7,0,7,3,9,0,484,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,9,99,0,4,4,7,16,23,0,3,30,0,6,2,0,90,6,483,483,0,17,3,3,0,2,567,633,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3048.,50,143,96,2,7,7,3,8,1,14,0,478,143,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,1,3,1,5,14,19,1,2,30,3,15,2,0,89,15,480,480,0,14,3,3,0,2,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3049.,49,147,96,1,2,4,6,8,4,6,0,486,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,4,1,5,16,21,2,5,30,1,9,2,0,91,9,498,498,0,18,2,2,0,2,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3050.,49,146,96,2,8,5,0,3,3,13,0,484,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,1,3,1,6,16,22,0,8,30,1,8,3,0,88,8,498,498,0,16,3,3,0,3,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3051.,49,148,96,2,4,5,0,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,2,1,1,15,16,0,7,30,1,10,4,0,87,10,489,489,0,15,3,3,0,3,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3052.,48,145,96,6,6,5,0,7,3,11,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,1,1,8,9,0,2,30,1,9,4,0,81,9,483,483,0,15,2,2,0,2,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3053.,51,145,98,0,3,3,3,8,1,6,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,1,4,18,22,0,5,30,1,12,5,0,85,12,474,474,0,14,7,7,0,7,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3054.,49,147,98,2,3,1,3,6,3,4,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,3,3,4,17,21,0,5,30,1,7,5,0,87,7,497,497,0,16,4,4,0,4,570,630,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3055.,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,3,1,4,12,16,0,6,30,2,13,6,0,86,13,495,495,2,15,2,2,0,0,572,628,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3056.,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,1,3,2,6,14,20,0,3,30,2,10,6,0,83,10,507,507,1,15,5,5,0,4,571,629,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3057.,50,148,96,1,1,5,1,6,3,6,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,0,4,4,4,14,18,0,6,30,1,7,7,0,85,7,496,496,0,18,5,5,0,5,569,631,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3058.,47,147,96,4,7,3,3,4,5,10,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,0,3,20,23,1,4,30,0,8,7,0,83,8,482,482,1,12,2,2,0,2,573,627,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3059.,47,149,94,4,5,7,1,2,5,12,0,486,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,0,4,16,20,0,7,30,2,6,7,0,85,6,480,480,1,20,1,1,0,1,573,627,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3060.,48,147,96,2,8,3,2,3,5,11,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,0,4,0,5,17,22,0,2,30,2,8,7,0,82,8,498,498,0,17,2,2,0,1,573,627,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3061.,47,149,97,3,3,4,5,1,2,7,0,492,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,1,3,0,6,17,23,0,6,30,3,9,7,0,81,9,503,503,2,17,1,1,0,0,573,627,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3062.,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0,0,9,0,0,9,0,0,9,8,100,0,4,1,9,20,29,0,3,30,2,14,7,0,83,12,492,492,1,9,4,4,0,4,572,628,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3063.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,4,4,6,11,17,0,1,30,3,12,6,0,79,11,486,486,0,16,0,0,0,0,570,630,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3064.,50,147,96,1,3,7,1,4,1,10,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,2,4,14,18,0,6,30,4,11,6,0,81,11,485,485,1,12,2,2,0,2,572,628,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3065.,49,144,96,1,8,6,6,6,2,14,0,480,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,4,2,3,16,19,0,7,30,3,12,5,0,80,10,502,502,0,18,3,3,0,3,572,628,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3066.,48,147,98,4,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,1,3,2,5,16,21,0,4,30,4,5,6,0,83,4,492,492,1,12,2,2,0,1,572,628,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3067.,49,146,97,3,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,1,3,1,5,19,24,0,6,30,1,6,5,0,80,6,486,486,1,17,0,0,0,0,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3068.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,9,99,2,2,1,6,17,23,0,4,30,3,12,5,0,75,11,493,493,1,12,2,2,0,1,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3069.,49,146,96,0,5,5,7,6,3,10,0,484,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,4,1,6,17,23,1,3,30,1,13,5,0,79,13,492,492,2,17,4,4,0,3,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3070.,50,147,98,0,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,1,4,21,25,0,5,30,0,6,5,0,79,6,488,488,3,18,3,3,0,1,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3071.,49,143,96,3,11,7,1,4,1,18,0,478,143,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,4,1,4,14,18,1,8,30,0,9,5,0,79,9,495,495,1,8,4,4,0,2,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3072.,48,146,97,1,5,2,9,7,4,7,0,486,146,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,7,101,1,3,5,6,22,28,0,3,30,1,14,6,0,82,12,484,484,0,15,5,5,0,3,570,630,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3073.,46,149,95,4,3,5,7,4,5,8,0,488,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,2,2,4,6,20,26,0,1,30,3,10,6,0,73,8,491,491,0,14,3,3,0,3,571,629,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3074.,49,144,98,2,8,2,4,6,2,10,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,0,3,15,18,0,4,30,3,13,6,0,70,13,503,503,0,16,4,4,0,4,575,625,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3075.,49,150,97,1,1,3,1,2,3,4,0,494,150,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,4,4,6,20,26,1,2,30,2,11,7,0,72,11,502,502,2,16,4,4,0,4,571,629,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3076.,49,147,95,0,5,8,5,3,2,13,0,484,147,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,8,100,0,3,2,6,18,24,0,3,30,4,7,7,0,69,7,487,487,0,14,4,4,0,3,573,627,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3077.,50,144,97,2,6,5,2,7,1,11,0,482,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,1,3,1,5,18,23,0,2,30,2,9,7,0,74,9,480,480,3,8,4,4,0,4,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3078.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,1,0,5,0,0,7,0,0,7,7,101,0,4,1,7,19,26,0,6,30,0,11,6,0,73,11,484,484,1,10,2,2,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3079.,47,149,96,5,2,3,2,5,5,5,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,1,2,18,20,0,3,30,2,15,5,0,73,15,472,472,0,12,4,4,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3080.,50,146,95,0,5,8,3,5,2,13,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,1,3,19,22,0,5,30,2,8,5,0,75,8,475,475,0,11,4,4,0,4,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3081.,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,0,4,3,5,21,26,0,8,30,2,9,5,0,74,9,470,470,0,13,4,4,0,4,572,628,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3082.,46,146,97,8,3,6,5,5,0,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,7,1,16,17,0,7,30,2,3,5,0,79,3,463,463,0,18,4,4,0,4,568,632,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3083.,49,147,94,2,4,7,2,7,5,11,0,482,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,3,2,5,20,25,0,3,30,1,5,5,0,73,5,451,451,0,14,4,4,0,4,573,627,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3084.,48,146,97,3,9,2,1,3,4,11,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,0,4,1,5,19,24,0,2,30,0,7,5,0,78,7,453,453,1,13,3,3,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3085.,47,150,98,3,2,1,4,1,3,3,0,496,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,0,3,17,20,0,1,30,1,13,6,0,78,13,452,452,0,14,3,3,0,3,575,625,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3086.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,1,3,19,22,0,2,30,3,9,7,0,77,9,476,476,1,22,3,3,0,2,574,626,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3087.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,1,3,3,6,18,24,0,3,30,2,11,8,0,78,11,476,476,0,16,3,3,0,2,572,628,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3088.,50,142,95,2,10,9,2,7,1,19,0,474,142,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,3,2,2,14,16,0,4,30,2,16,8,0,73,16,471,471,0,13,0,0,0,0,573,627,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3089.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,4,2,2,21,23,1,5,30,1,8,7,0,73,7,470,470,3,17,3,3,0,2,573,627,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3090.,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,4,1,1,17,18,0,4,30,3,7,8,0,73,7,471,471,2,14,3,3,0,3,574,626,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3091.,49,148,96,0,6,6,2,0,2,12,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,0,4,1,5,19,24,0,6,30,3,7,8,0,70,6,472,472,1,16,3,3,0,2,574,626,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3092.,50,146,97,0,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,1,3,5,5,18,23,0,6,30,1,5,9,0,75,5,472,472,0,17,3,3,0,2,570,630,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3093.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,4,1,0,2,0.5,0,3,12,96,2,2,2,4,19,23,1,10,30,3,6,9,0,71,6,482,482,0,14,3,3,0,1,574,626,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3094.,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,0,4,2,5,17,22,0,5,30,2,9,10,0,77,9,486,486,2,15,4,4,0,4,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3095.,47,147,98,4,7,2,3,1,2,9,0,490,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,8,100,3,1,4,4,15,19,0,3,30,2,9,11,0,69,9,489,489,1,12,4,4,0,2,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3096.,50,144,96,2,6,6,2,8,2,12,0,480,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,0,4,21,25,0,3,30,3,7,11,0,73,7,496,496,1,19,1,1,0,1,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3097.,49,145,98,1,6,3,6,5,1,9,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,3,1,4,17,21,0,2,30,4,16,11,0,70,16,486,486,1,17,3,3,0,3,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3098.,47,146,96,5,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,9,99,0,4,0,5,19,24,0,10,30,3,9,11,0,77,9,474,474,2,13,3,3,0,3,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3099.,47,148,94,5,4,8,2,4,4,12,0,484,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,4,0,5,20,25,0,2,30,1,11,11,0,72,10,470,470,0,9,0,0,0,0,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3100.,49,147,95,1,6,5,2,5,5,11,0,484,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,0,4,1,4,20,24,0,2,30,2,9,10,0,79,9,468,468,0,14,3,3,0,3,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3101.,50,145,97,1,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,1,4,12,16,0,3,30,2,7,9,0,79,7,452,452,2,17,4,4,0,3,575,625,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3102.,49,145,95,2,8,9,2,3,1,17,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,1,3,18,21,0,4,30,3,20,8,0,79,19,443,443,2,21,4,4,0,3,575,625,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3103.,49,144,97,2,10,5,2,3,1,15,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,1,2,19,21,0,4,30,3,9,8,0,81,9,460,460,0,9,5,5,0,5,575,625,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3104.,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,1,3,17,20,1,7,30,2,6,8,0,82,6,455,455,0,18,4,4,0,3,575,625,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3105.,49,145,95,3,7,8,1,5,2,15,0,480,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,8,100,1,3,2,3,17,20,0,5,30,1,5,8,0,79,5,452,452,0,15,2,2,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3106.,48,147,97,2,5,6,5,1,0,11,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,0,2,18,20,0,4,30,3,9,7,0,76,9,452,452,0,13,1,1,0,1,576,624,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3107.,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,1,3,0,4,14,18,0,6,30,2,12,8,0,77,12,450,450,0,14,1,1,0,1,576,624,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3108.,48,146,97,4,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,8,100,1,3,1,3,15,18,0,3,30,2,14,7,0,79,14,469,469,0,12,0,0,0,0,575,625,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3109.,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,7,101,2,2,5,2,19,21,0,5,30,2,10,7,0,80,10,455,455,0,17,0,0,0,0,570,630,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3110.,49,145,95,2,7,7,3,6,3,14,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,2,2,2,4,18,22,0,4,30,3,13,7,0,81,13,466,466,0,14,2,2,0,1,573,627,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3111.,47,145,98,4,8,3,6,3,1,11,0,486,145,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,8,100,1,3,3,2,21,23,0,4,30,2,14,8,0,77,13,470,470,0,18,1,1,0,0,572,628,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3112.,49,147,98,2,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,3,1,16,17,0,5,30,3,8,8,0,73,7,471,471,0,17,2,2,0,1,572,628,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3113.,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,1,4,16,20,0,3,30,3,3,9,0,76,3,460,460,0,16,1,1,0,0,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3114.,49,142,97,3,13,2,1,7,4,15,0,478,142,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,2,2,1,5,15,20,0,3,30,4,10,9,0,75,10,497,497,1,16,2,2,0,2,574,626,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3115.,46,146,97,8,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,1,3,5,5,15,20,0,6,30,1,10,9,0,80,10,502,502,0,13,1,1,0,1,570,630,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3116.,48,147,98,1,7,2,5,1,2,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,2,1,12,13,1,4,30,3,16,10,0,82,16,491,491,0,18,3,3,0,2,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3117.,47,146,97,3,8,3,6,3,3,11,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,3,2,4,14,18,0,1,30,0,6,12,0,78,6,492,492,0,15,3,3,0,3,573,627,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
