# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_2.out' -seed 525062527
# "uuid" : "904799257"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1165.,49,147,96,2,4,4,2,6,4,8,0,486,147,0,0,0,0,0,2,5,0,1,2,5,0,0,9,9,99,1,7,1,9,26,35,0,3,30,1,7,1323,12,10,7,509,509,0,18,4,4,0,4,682,518,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1166.,49,147,95,2,4,6,2,6,4,10,0,484,147,0,0,0,0,0,1.5,5,0,0.5,1,6,0,0,8,10,98,1,7,7,8,19,27,0,3,30,0,12,1318,13,7,11,516,516,2,11,6,6,0,6,676,524,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1167.,47,146,97,3,10,3,4,1,3,13,0,486,146,0,0,0,0,0,0.5,9,0,2,1,5,0,0,10,11,97,1,7,4,10,21,31,1,2,30,0,11,1310,13,9,10,516,516,1,12,2,2,0,1,679,521,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1168.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0.5,10,1,4,0,4,0,0,12,10,98,0,8,1,12,27,39,0,5,30,4,12,1305,12,8,12,510,510,0,18,3,3,0,3,682,518,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1169.,47,147,96,3,6,5,6,3,3,11,0,486,147,0,0,0,0,0,0.5,7,0,2,1,3,0,0,8,9,99,0,8,0,8,23,31,0,3,30,3,11,1299,11,10,11,495,495,0,9,0,0,0,0,683,517,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1170.,48,145,97,3,9,3,3,4,3,12,0,484,145,0,0,0,0,0,2,5,0,1.5,1,5,0,0,9,9,99,2,6,1,9,21,30,0,4,30,4,7,1297,11,10,7,509,509,0,11,0,0,0,0,682,518,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1171.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0.5,7,0,1,1,5,0,0,8,12,96,1,7,3,8,24,32,0,5,30,1,9,1288,10,9,9,525,525,2,15,1,1,0,1,680,520,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1172.,49,149,96,1,4,4,0,2,4,8,0,490,149,0,0,0,0,0,1.5,6,0,1.5,1,5,0,0,9,16,92,1,7,3,9,21,30,0,3,30,7,8,1281,9,8,8,531,531,0,11,2,2,0,2,680,520,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1173.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,2,8,0,4.5,0,3,0,0,12,17,91,1,7,2,12,21,33,0,5,30,7,9,1273,9,9,9,553,553,0,18,3,3,0,2,681,519,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1174.,47,145,96,5,10,4,2,4,4,14,0,482,145,0,0,0,0,0,1.5,5,0,1,0,6,0,0,8,15,93,1,7,1,8,26,34,0,6,30,6,13,1270,9,11,13,557,557,1,12,2,2,0,2,682,518,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
1175.,47,147,97,2,5,4,9,3,2,9,0,488,147,0,0,0,0,0,1.5,6,0,2,0,5,0,0,9,21,87,2,6,2,9,20,29,0,5,30,6,13,1271,10,4,13,557,557,1,11,4,4,0,3,681,519,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1176.,48,147,96,4,2,7,4,5,1,9,0,486,147,0,0,0,0,0,0.5,7,2,2.5,2,3,0,0,10,24,84,1,7,4,10,22,32,0,4,30,3,7,1273,11,6,7,562,562,1,9,3,3,0,2,679,521,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1177.,47,147,97,4,6,6,4,0,0,12,0,488,147,0,0,0,0,0,1,5,0,2,2,1,0,0,7,21,87,1,7,4,7,22,29,2,7,30,2,10,1271,11,8,10,553,553,0,8,3,3,0,3,679,521,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1178.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,2,5,1,3.5,0,3,0,0,10,17,91,1,7,5,10,18,28,0,6,30,2,15,1263,10,9,15,543,543,1,14,1,1,0,1,678,522,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1179.,48,147,99,3,4,1,4,3,1,5,0,492,147,0,0,0,0,0,0.5,7,0,2,0,4,0,0,8,17,91,1,7,2,8,24,32,0,9,30,4,13,1261,11,4,13,541,541,0,12,1,1,0,1,682,518,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1180.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,1,9,0,3.5,2,2,0,0,11,18,90,1,7,2,11,24,35,0,3,30,3,12,1258,11,11,12,535,535,1,16,2,2,0,2,682,518,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1181.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,1,7,0,3.5,0,2,0,0,9,17,91,0,8,2,9,18,27,0,3,30,2,7,1255,11,12,7,524,524,0,12,2,2,0,1,682,518,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1182.,47,147,97,3,7,5,5,0,1,12,0,488,147,0,0,0,0,0,2,8,0,3,3,3,0,0,12,19,89,5,3,2,12,25,37,0,2,30,3,7,1251,10,8,7,521,521,1,15,3,3,0,3,682,518,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1183.,48,150,96,1,1,4,5,3,4,5,0,492,150,0,0,0,0,0,1,9,0,2,3,4,0,0,11,18,90,2,6,0,11,16,27,0,3,30,4,7,1248,9,11,7,517,517,1,18,5,5,0,5,684,516,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1184.,48,148,98,4,3,2,1,3,2,5,0,492,148,0,0,0,0,0,2,10,0,5,1,3,0,0,14,16,92,0,8,1,14,23,37,0,2,30,3,2,1243,8,8,2,503,503,0,16,3,3,0,3,683,517,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1185.,48,145,97,4,6,5,4,5,1,11,0,484,145,0,0,0,0,0,1,8,0,2.5,2,3,0,0,10,17,91,1,7,6,10,17,27,0,7,30,2,13,1241,8,4,12,509,509,0,14,5,5,0,5,678,522,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1186.,50,146,99,1,4,0,2,6,2,4,0,490,146,0,0,0,0,0,2,8,0,3,3,3,0,0,12,19,89,1,7,1,12,24,36,1,3,30,2,9,1241,9,5,9,526,526,1,12,3,3,0,2,683,517,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1187.,50,145,99,2,5,1,1,6,1,6,0,488,145,0,0,0,0,0,1.5,8,0,3.5,1,3,0,0,11,18,90,0,8,1,11,24,35,0,5,30,2,14,1239,9,12,14,548,548,1,18,1,1,0,1,683,517,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1188.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,2,8,0,1.5,3,6,0,0,12,17,91,0,8,2,12,22,34,0,6,30,2,7,1239,8,5,7,539,539,1,11,6,6,0,5,682,518,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1189.,46,148,95,6,2,8,6,4,2,10,0,486,148,0,0,0,0,0,0,7,1,2,2,2,0,0,8,18,90,2,6,5,8,23,31,1,6,30,2,6,1235,8,15,6,536,536,1,22,1,1,0,0,679,521,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1190.,49,143,96,1,13,5,3,4,3,18,0,478,143,0,0,0,0,0,1,6,0,2.5,3,0,0,0,8,19,89,0,8,4,8,18,26,1,9,30,3,9,1229,8,8,9,541,541,0,9,2,2,0,2,681,519,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1191.,47,147,97,6,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,7,0,1,5,0,0,0,7,17,91,1,7,3,7,20,27,1,5,30,3,7,1221,7,6,7,525,525,1,16,5,5,0,3,682,518,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1192.,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,1,5,0,1.5,0,4,0,0,7,17,91,2,6,0,7,24,31,0,7,30,1,13,1217,7,7,13,509,509,0,9,5,5,0,4,686,514,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1193.,50,142,99,0,13,2,3,3,0,15,0,482,142,0,0,0,0,0,1,6,0,2,1,3,0,0,8,17,91,0,8,2,8,22,30,0,6,30,1,8,1212,7,8,8,517,517,0,10,5,5,0,5,684,516,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1194.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,1,10,0,3.5,3,2,0,0,12,14,94,4,4,2,12,26,38,0,3,30,1,12,1212,8,7,12,506,506,2,18,0,0,0,0,684,516,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1195.,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,2,7,0,4.5,1,1,0,0,11,14,94,3,5,0,11,24,35,0,3,30,1,11,1211,7,4,10,516,516,1,13,2,2,0,1,686,514,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1196.,49,145,97,2,4,3,6,9,3,7,0,484,145,0,0,0,0,0,2,7,0,2,5,2,0,0,11,13,95,1,7,3,11,23,34,0,4,30,3,14,1208,7,7,13,502,502,0,16,3,3,0,3,683,517,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1197.,49,146,96,4,3,7,1,6,1,10,0,484,146,0,0,0,0,0,1,9,0,4,1,2,0,0,11,12,96,2,6,5,11,22,33,0,6,30,4,6,1196,7,9,6,497,497,1,16,5,5,0,5,681,519,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1198.,47,147,96,5,4,5,4,5,3,9,0,486,147,0,0,0,0,0,1.5,5,0,2,2,2,0,0,8,13,95,1,7,3,8,26,34,0,4,30,2,11,1189,7,9,10,492,492,0,14,3,3,0,2,683,517,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1199.,48,147,96,2,4,7,6,3,1,11,0,486,147,0,0,0,0,0,1.5,7,0,3,2,2,0,0,10,13,95,2,6,2,10,24,34,0,2,30,3,4,1187,6,9,4,478,478,0,15,4,4,0,3,684,516,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1200.,48,145,94,3,9,10,3,3,2,19,0,478,145,0,0,0,0,0,2,6,0,2.5,2,3,0,0,10,12,96,2,6,3,10,25,35,1,4,30,3,9,1176,5,8,9,496,496,0,15,3,3,0,3,683,517,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1201.,48,146,98,4,4,2,4,6,2,6,0,488,146,0,0,0,0,0,1.5,4,1,1.5,3,2,0,0,8,11,97,2,6,0,8,20,28,0,8,30,1,8,1166,6,2,8,493,493,0,14,1,1,0,1,686,514,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1202.,48,147,95,5,3,9,1,4,1,12,0,484,147,0,0,0,0,0,3,3,0,3,1,2,0,0,9,11,97,1,7,2,9,21,30,0,2,30,4,7,1170,8,5,7,502,502,0,10,3,3,0,2,684,516,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1203.,48,147,98,3,7,2,1,1,2,9,0,490,147,0,0,0,0,0,1.5,10,0,3,3,4,0,0,13,12,96,2,6,3,13,25,38,1,4,30,3,6,1176,9,4,6,491,491,0,13,0,0,0,0,683,517,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1204.,45,146,98,6,9,2,7,1,2,11,0,488,146,0,0,0,0,0,0.5,8,0,3,2,1,0,0,9,11,97,1,7,3,9,23,32,0,4,30,1,6,1175,10,5,6,490,490,0,16,3,3,0,2,683,517,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1205.,48,147,94,2,8,8,2,2,4,16,0,482,147,0,0,0,0,0,1,11,0,1.5,3,7,0,0,13,12,96,0,8,1,13,22,35,0,4,30,3,10,1173,10,10,10,483,483,0,12,3,3,0,2,685,515,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1206.,48,148,96,2,5,2,3,5,6,7,0,488,148,0,0,0,0,0,1,4,0,1,3,1,0,0,6,12,96,1,7,5,6,21,27,0,9,30,4,11,1168,10,6,11,493,493,2,12,2,2,0,2,681,519,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1207.,49,146,96,1,7,3,3,6,5,10,0,484,146,0,0,0,0,0,2.5,2,0,2.5,2,0,0,0,7,14,94,1,7,1,7,20,27,0,6,30,2,13,1163,8,4,13,497,497,0,16,4,4,0,4,685,515,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1208.,47,148,95,5,4,5,2,5,5,9,0,486,148,0,0,0,0,0,0.5,7,1,3,1,2,0,0,9,9,99,0,8,3,9,23,32,1,1,30,4,13,1155,9,11,13,493,493,0,12,4,4,0,3,683,517,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1209.,48,147,97,1,5,4,7,3,2,9,0,488,147,0,0,0,0,0,0.5,6,0,1.5,1,3,0,0,7,9,99,2,6,1,7,24,31,0,8,30,2,11,1148,8,8,11,488,488,0,16,4,4,0,4,685,515,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1210.,48,147,97,2,6,2,4,4,4,8,0,488,147,0,0,0,0,0,1,6,0,1.5,1,4,0,0,8,8,100,1,7,5,8,22,30,0,8,30,1,9,1142,9,7,9,479,479,1,16,5,5,0,2,681,519,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1211.,46,148,93,5,6,9,4,3,5,15,0,482,148,0,0,0,0,0,1,9,0,4,1,2,0,0,11,9,99,0,8,1,11,23,34,0,3,30,2,9,1142,8,4,9,478,478,0,10,3,3,0,3,685,515,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1212.,47,146,96,4,10,4,2,2,4,14,0,484,146,0,0,0,0,0,0,5,2,1,1,4,0,0,7,10,98,1,7,0,7,25,32,0,2,30,2,9,1136,8,11,8,476,476,1,17,4,4,0,3,686,514,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1213.,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,4,1,0,2.5,2,2,0,0,9,7,101,1,7,6,9,24,33,1,5,30,2,5,1127,9,7,5,486,486,2,16,2,2,0,2,680,520,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1214.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,1.5,2,1,0,3,3,0,0,6,10,98,1,7,2,6,25,31,0,2,30,0,11,1123,9,11,10,468,468,0,11,5,5,0,3,684,516,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1215.,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,1,7,1,1.5,2,5,0,0,10,9,99,1,7,4,10,25,35,0,4,30,1,10,1118,7,9,10,488,488,0,14,2,2,0,2,683,517,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1216.,48,147,94,4,6,8,0,4,4,14,0,482,147,0,0,0,0,0,2.5,2,0,2.5,2,0,0,0,7,11,97,2,6,4,7,20,27,0,7,30,1,6,1119,7,9,6,490,490,2,16,2,2,0,1,683,517,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1217.,48,147,98,4,5,2,1,3,2,7,0,490,147,0,0,0,0,0,1.5,4,0,2.5,1,1,0,0,7,15,93,0,8,1,7,25,32,0,7,30,1,4,1119,7,12,4,491,491,0,10,5,5,0,5,686,514,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1218.,47,149,98,4,2,2,4,2,2,4,0,494,149,0,0,0,0,0,1.5,5,0,2.5,1,2,0,0,8,16,92,2,6,3,8,23,31,0,7,30,6,12,1120,9,10,12,494,494,0,10,3,3,0,2,685,515,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1219.,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0.5,7,1,2,2,3,0,0,9,16,92,2,6,2,9,29,38,0,4,30,5,7,1116,9,9,7,482,482,2,12,4,4,0,1,686,514,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1220.,48,147,95,4,5,6,1,5,4,11,0,484,147,0,0,0,0,0,3,4,0,2.5,1,4,0,0,10,15,93,0,8,2,10,27,37,0,3,30,2,3,1119,10,5,2,470,470,0,8,2,2,0,2,686,514,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1221.,50,144,98,2,8,2,0,6,2,10,0,484,144,0,0,0,0,0,3,6,0,1.5,3,6,0,0,12,16,92,2,6,2,12,27,39,1,3,30,2,4,1108,10,6,4,462,462,0,14,2,2,0,2,687,513,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1222.,50,145,97,1,5,3,3,8,3,8,0,484,145,0,0,0,0,0,1.5,5,0,2.5,2,1,0,0,8,17,91,2,6,1,8,24,32,0,5,30,4,9,1108,10,3,9,452,452,1,16,4,4,0,3,688,512,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1223.,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,1,5,1,2,3,1,0,0,8,19,89,1,7,0,8,20,28,0,3,30,1,8,1107,10,7,8,452,452,0,17,7,7,0,6,689,511,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1224.,49,145,97,3,8,5,0,3,1,13,0,484,145,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,20,88,3,5,1,5,24,29,0,6,30,3,13,1102,10,7,12,433,433,2,18,3,3,0,2,688,512,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1225.,47,148,98,4,3,3,5,2,1,6,0,492,148,0,0,0,0,0,1,3,2,1,1,4,0,0,7,21,87,1,7,3,7,23,30,0,7,30,4,8,1103,10,4,8,456,456,0,11,3,3,0,3,687,513,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1226.,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,2.5,6,0,2.5,3,3,0,0,11,24,84,2,6,2,11,19,30,0,3,30,4,9,1105,10,8,9,467,467,1,21,1,1,0,0,688,512,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1227.,49,145,97,3,4,5,4,7,1,9,0,484,145,0,0,0,0,0,1,8,0,3.5,0,3,0,0,10,25,83,3,5,1,10,24,34,1,7,30,3,6,1102,9,3,6,463,463,0,9,2,2,0,2,689,511,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1228.,48,144,98,7,4,4,2,8,0,8,0,484,144,0,0,0,0,0,1,8,0,2.5,1,4,0,0,10,21,87,2,6,0,10,28,38,0,2,30,1,10,1101,8,7,9,478,478,0,15,4,4,0,3,690,510,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1229.,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0.5,7,0,1.5,1,4,0,0,8,22,86,1,7,2,8,30,38,0,5,30,1,11,1099,6,11,11,495,495,1,15,4,4,0,4,688,512,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1230.,49,145,99,2,6,2,4,4,0,8,0,488,145,0,0,0,0,0,2,3,0,2,2,1,0,0,7,20,88,1,7,2,7,26,33,0,6,30,4,13,1097,6,6,12,484,484,1,15,5,5,0,5,688,512,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1231.,49,146,96,1,7,7,3,2,1,14,0,484,146,0,0,0,0,0,1,8,0,3.5,2,1,0,0,10,20,88,1,7,1,10,27,37,0,4,30,2,8,1099,6,7,8,494,494,1,14,3,3,0,3,689,511,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1232.,48,146,96,2,6,6,6,4,2,12,0,484,146,0,0,0,0,0,2.5,4,0,0.5,5,3,0,0,9,18,90,0,8,6,9,22,31,0,3,30,4,10,1097,6,6,10,519,519,1,15,2,2,0,2,684,516,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1233.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0.5,4,0,2,0,1,0,0,5,18,90,1,7,4,5,34,39,1,5,30,0,13,1091,6,6,12,522,522,1,13,4,4,0,4,686,514,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1234.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,2,7,0,3.5,0,4,0,0,11,18,90,3,5,3,11,24,35,1,4,30,0,7,1089,6,14,7,525,525,1,10,6,6,0,6,687,513,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1235.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,2,3,1,2,1,3,0,0,8,19,89,2,6,3,8,26,34,0,5,30,0,5,1087,6,4,4,525,525,0,14,4,4,0,4,687,513,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1236.,49,145,99,3,7,1,1,4,1,8,0,488,145,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,17,91,2,6,1,5,26,31,0,2,30,3,8,1085,7,9,8,517,517,2,18,3,3,0,2,689,511,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1237.,49,146,97,3,3,4,3,7,2,7,0,486,146,0,0,0,0,0,1.5,3,0,3,0,0,0,0,6,17,91,2,6,3,6,23,29,0,7,30,3,8,1091,7,9,8,516,516,0,19,3,3,0,3,687,513,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1238.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,2.5,6,0,2.5,4,2,0,0,11,17,91,0,8,2,11,25,36,0,2,30,2,11,1087,7,7,10,519,519,0,22,2,2,0,2,688,512,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1239.,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,1.5,10,0,5,0,3,0,0,13,15,93,2,6,1,13,23,36,0,4,30,4,16,1084,7,6,16,527,527,0,10,5,5,0,4,689,511,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1240.,47,147,96,4,4,7,6,3,1,11,0,486,147,0,0,0,0,0,1,7,0,3,2,1,0,0,9,15,93,1,7,1,9,25,34,1,5,30,5,14,1084,6,8,14,526,526,0,14,3,3,0,2,689,511,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1241.,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,1.5,5,1,1,2,5,0,0,9,14,94,1,7,3,9,27,36,0,2,30,3,7,1081,6,10,7,535,535,1,16,3,3,0,2,688,512,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1242.,49,145,97,2,9,4,1,3,2,13,0,484,145,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,12,96,0,8,1,6,23,29,0,8,30,3,10,1072,5,13,9,524,524,0,8,4,4,0,4,691,509,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
1243.,48,150,97,1,5,0,1,1,6,5,0,494,150,0,0,0,0,0,4,3,0,3,1,4,0,0,11,13,95,2,6,0,11,20,31,0,1,30,3,4,1066,6,8,4,516,516,0,10,5,5,0,5,692,508,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
