# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_2.out' -seed 182917660
# "uuid" : "242613596"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2683.,49,145,97,3,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,9,9,0,4,30,3,16,6,0,75,16,524,524,1,15,1,1,0,1,389,811,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2684.,46,149,97,5,4,4,4,0,2,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,8,8,0,3,30,4,10,5,0,74,9,523,523,0,10,2,2,0,2,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2685.,47,146,96,4,9,5,3,2,3,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,10,10,0,7,30,6,13,5,0,73,13,539,539,2,14,4,4,0,3,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2686.,47,145,96,4,10,5,4,3,3,15,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,6,7,0,4,30,3,7,5,0,78,7,533,533,3,15,7,7,0,5,403,797,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2687.,47,147,95,3,6,7,6,3,3,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,8,9,0,10,30,1,7,6,0,71,7,521,521,1,13,4,4,0,3,401,799,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2688.,47,147,94,5,7,5,1,6,7,12,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,6,7,0,3,30,3,3,6,0,74,3,497,497,0,13,4,4,0,4,392,808,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2689.,47,148,98,3,6,2,4,0,2,8,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,7,8,1,4,30,3,8,6,0,77,8,480,480,1,19,2,2,0,1,388,812,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2690.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,6,7,0,4,30,3,6,7,0,77,6,480,480,1,10,0,0,0,0,389,811,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2691.,49,146,94,3,6,9,0,5,3,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,5,30,2,6,6,0,74,6,464,464,1,12,1,1,0,1,387,813,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2692.,50,145,95,0,7,9,3,4,1,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,4,4,0,4,30,1,6,6,0,77,6,471,471,0,11,4,4,0,4,386,814,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2693.,48,149,95,2,3,7,3,2,3,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,2,2,0,4,30,5,11,7,0,77,11,472,472,0,12,5,5,0,5,386,814,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2694.,47,148,97,3,6,3,4,1,3,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,5,5,1,5,30,3,12,7,0,75,12,489,489,0,14,4,4,0,4,380,820,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2695.,48,147,97,3,7,4,1,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,5,5,0,6,30,1,9,7,0,74,9,482,482,0,12,4,4,0,4,377,823,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2696.,49,143,97,1,12,4,4,4,2,16,0,480,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,400,1,3,4,1,5,30,1,11,7,0,76,11,495,495,0,11,7,7,0,5,381,819,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2697.,49,144,98,1,8,3,6,5,1,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,9,9,1,7,30,2,14,7,0,79,14,502,502,0,12,4,4,0,3,385,815,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2698.,50,147,95,1,2,9,2,5,1,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,2,400,0,5,5,0,4,30,3,7,7,0,79,7,503,503,0,13,5,5,0,5,385,815,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2699.,48,145,98,3,8,2,4,4,2,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,3,3,1,3,30,1,10,5,0,81,10,514,514,1,13,2,2,0,1,389,811,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2700.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,5,5,0,9,30,3,12,5,0,78,12,509,509,0,12,1,1,0,1,385,815,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2701.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,7,8,0,6,30,1,8,6,0,76,8,496,496,1,11,3,3,0,3,381,819,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2702.,48,149,96,0,6,3,4,1,5,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,6,7,0,5,30,2,13,5,0,81,13,507,507,3,18,3,3,0,3,381,819,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2703.,48,151,95,1,1,6,3,1,4,7,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,3,30,0,10,5,0,76,10,516,516,2,11,1,1,0,1,385,815,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2704.,47,147,97,2,7,3,7,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,1,1,0,1,30,0,6,6,0,78,6,514,514,1,11,0,0,0,0,381,819,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2705.,48,145,97,3,7,2,5,7,4,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,3,3,0,1,30,2,6,6,0,80,6,498,498,0,17,2,2,0,2,385,815,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2706.,49,148,95,1,3,8,3,3,2,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,6,30,1,6,6,0,74,6,480,480,0,12,3,3,0,3,393,807,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2707.,50,147,99,0,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,0,1,30,0,7,6,0,75,7,495,495,0,9,4,4,0,3,397,803,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2708.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,7,7,0,3,30,1,7,7,0,76,7,482,482,4,18,3,3,0,3,391,809,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2709.,50,145,98,2,3,4,3,7,0,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,4,30,1,11,7,0,71,11,473,473,1,14,2,2,0,2,391,809,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2710.,50,142,97,2,10,6,2,6,0,16,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,3,30,1,9,6,0,74,9,477,477,1,15,4,4,0,3,391,809,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2711.,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,7,7,0,7,30,2,6,6,0,82,6,482,482,2,16,4,4,0,3,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2712.,48,148,97,0,4,3,8,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,8,8,0,6,30,1,10,6,0,84,10,496,496,1,14,4,4,0,1,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2713.,48,149,97,1,4,2,4,2,4,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,6,6,0,1,30,1,13,6,0,84,13,489,489,0,16,1,1,0,1,391,809,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2714.,47,147,96,3,8,3,4,3,5,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,8,8,0,5,30,0,7,6,0,85,7,491,491,0,10,2,2,0,2,395,805,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2715.,48,151,94,0,3,4,3,3,8,7,0,490,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,6,6,0,3,30,0,13,6,0,87,13,512,512,0,16,5,5,0,4,395,805,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2716.,47,151,92,2,2,6,4,6,10,8,0,486,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,4,4,0,3,30,2,5,7,0,88,5,500,500,1,16,5,5,0,5,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2717.,47,146,97,6,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,4,400,1,8,9,0,5,30,1,10,5,0,90,10,500,500,2,12,4,4,0,2,393,807,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2718.,49,146,98,1,7,4,3,1,0,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,4,400,0,2,2,0,1,30,0,11,4,0,90,10,495,495,3,16,3,3,0,2,389,811,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2719.,49,148,98,1,2,4,4,2,0,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,1,3,400,0,6,6,0,5,30,1,5,4,0,89,5,474,474,0,16,5,5,0,4,385,815,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2720.,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,1,3,400,0,5,5,1,5,30,0,14,4,0,87,14,471,471,0,10,6,6,0,6,383,817,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2721.,48,147,96,3,4,4,4,6,4,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,7,7,0,5,30,1,10,5,0,88,10,477,477,2,12,6,6,0,4,384,816,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2722.,49,149,95,1,2,7,2,3,3,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,5,5,0,6,30,0,3,5,0,86,3,475,475,0,13,4,4,0,3,379,821,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2723.,49,145,97,1,7,5,5,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,2,2,400,0,3,3,0,3,30,3,6,5,0,89,6,481,481,0,15,2,2,0,2,379,821,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2724.,50,144,97,0,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,3,3,1,3,30,3,7,5,0,89,7,473,473,0,12,4,4,0,4,383,817,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2725.,47,146,99,3,8,2,6,0,0,10,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,4,400,0,6,6,0,6,30,3,3,4,0,88,3,465,465,2,15,5,5,0,4,375,825,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2726.,49,148,98,2,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,4,400,0,5,5,0,5,30,2,12,5,0,91,12,465,465,0,14,3,3,0,3,376,824,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2727.,50,147,99,1,3,2,1,3,0,5,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,6,6,0,6,30,2,10,5,0,85,10,478,478,2,16,2,2,0,2,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2728.,47,149,96,1,4,5,8,1,3,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,8,8,0,10,30,2,10,5,0,83,10,500,500,2,11,2,2,0,2,381,819,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2729.,46,149,93,4,5,10,5,1,4,15,0,484,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,5,5,0,3,30,3,8,5,0,85,8,492,492,1,13,2,2,0,2,381,819,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2730.,47,146,94,2,10,6,6,4,6,16,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,2,400,0,2,2,0,4,30,3,12,6,0,84,12,488,488,0,6,0,0,0,0,381,819,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2731.,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,4,4,1,1,30,4,10,7,0,81,10,495,495,0,16,0,0,0,0,381,819,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2732.,47,148,97,5,6,3,0,1,3,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,10,10,0,1,30,3,12,7,0,82,12,502,502,1,14,3,3,0,3,377,823,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2733.,49,146,95,1,8,7,2,3,3,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,2,2,0,4,30,2,7,7,0,86,7,494,494,3,19,7,7,0,7,374,826,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2734.,49,148,95,2,4,6,0,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,2,2,0,2,30,2,11,5,0,83,11,480,480,0,16,6,6,0,6,379,821,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2735.,47,147,98,4,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,3,3,1,4,30,2,15,5,0,76,15,485,485,1,15,1,1,0,1,382,818,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2736.,46,144,96,7,8,6,6,6,2,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,3,3,0,5,30,1,9,4,0,75,9,490,490,0,8,2,2,0,1,382,818,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2737.,48,146,96,5,4,8,2,4,0,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,3,400,0,5,5,0,4,30,3,10,4,0,77,10,495,495,0,13,5,5,0,5,382,818,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2738.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,4,30,5,12,4,0,77,12,511,511,0,16,6,6,0,5,386,814,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2739.,48,146,97,2,9,4,3,1,2,13,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,3,3,1,4,30,4,11,4,0,76,11,535,535,2,13,6,6,0,4,382,818,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2740.,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,4,4,0,4,30,0,14,3,0,74,14,549,549,0,14,7,7,0,4,378,822,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2741.,49,147,95,0,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,2,2,0,2,30,1,9,3,0,76,9,535,535,1,17,4,4,0,4,375,825,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2742.,49,149,97,0,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,4,4,0,4,30,1,9,4,0,81,8,536,536,0,11,7,7,0,5,375,825,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2743.,46,152,95,3,3,2,3,1,8,5,0,494,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,3,3,1,4,30,2,8,4,0,79,8,523,523,1,18,4,4,0,2,380,820,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2744.,46,150,96,3,4,4,6,0,4,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,9,9,0,3,30,1,12,4,0,85,12,535,535,1,17,3,3,0,3,380,820,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2745.,47,149,97,2,5,2,5,1,4,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,6,30,3,16,4,0,83,16,525,525,1,15,3,3,0,1,377,823,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2746.,47,148,95,5,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,7,7,0,4,30,3,9,4,0,81,9,505,505,0,14,5,5,0,5,376,824,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2747.,48,150,94,1,2,9,4,1,3,11,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,2,400,0,5,5,0,2,30,1,11,4,0,84,11,497,497,0,6,5,5,0,4,382,818,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2748.,48,148,93,1,4,10,6,4,4,14,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,4,30,3,15,4,0,83,14,488,488,1,16,1,1,0,1,381,819,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2749.,48,149,95,2,5,6,1,1,4,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,5,30,1,7,4,0,84,7,504,504,1,14,3,3,0,2,380,820,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2750.,49,148,94,1,4,7,2,5,5,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,4,4,1,3,30,0,10,4,0,86,10,501,501,2,16,3,3,0,2,376,824,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2751.,48,146,97,2,11,2,1,1,4,13,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,7,7,0,3,30,2,5,4,0,82,5,489,489,0,14,3,3,0,2,372,828,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2752.,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,4,30,1,7,4,0,84,7,479,479,0,13,3,3,0,2,380,820,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2753.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,7,7,0,4,30,0,9,5,0,82,9,489,489,0,13,2,2,0,1,391,809,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2754.,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,8,8,1,9,30,0,12,5,0,79,12,487,487,0,19,3,3,0,3,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2755.,48,148,95,2,6,7,2,1,3,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,8,30,0,11,4,0,75,11,495,495,0,10,2,2,0,1,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2756.,46,149,94,2,8,6,6,0,6,14,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,0,2,30,0,8,4,0,76,8,483,483,1,10,2,2,0,2,394,806,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2757.,47,149,96,3,3,2,5,5,6,5,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,1,3,400,1,4,5,1,4,30,2,6,5,0,77,6,462,462,0,14,2,2,0,2,394,806,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2758.,47,148,96,2,9,2,3,1,6,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,6,6,0,4,30,2,8,5,0,81,8,471,471,0,15,5,5,0,3,390,810,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2759.,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,6,6,0,8,30,2,16,5,0,83,16,480,480,0,12,1,1,0,1,386,814,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2760.,46,148,97,4,6,4,6,0,2,10,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,6,6,0,4,30,2,15,5,0,79,14,486,486,1,19,2,2,0,2,390,810,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2761.,46,150,96,4,2,4,6,2,4,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,2,2,0,4,30,3,13,4,0,85,13,478,478,1,14,3,3,0,2,386,814,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2762.,47,146,96,5,6,3,4,7,5,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,8,8,1,2,30,2,7,4,0,88,7,475,475,2,21,3,3,0,2,390,810,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2763.,49,144,97,0,9,4,7,5,2,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,4,4,0,5,30,2,11,3,0,85,11,470,470,0,15,5,5,0,5,385,815,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
