# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_3.out' -seed 77937029
# "uuid" : "917678535"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3975.,48,148,98,3,2,4,4,2,0,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,7,7,0,5,30,2,7,5,0,57,6,520,520,0,15,3,3,0,3,371,829,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3976.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,2,2,0,6,30,2,15,6,0,59,15,507,507,0,10,6,6,0,6,375,825,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3977.,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,9,9,2,6,30,1,11,6,0,62,11,517,517,1,16,4,4,0,4,375,825,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3978.,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,1,2504,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,1,9,30,2,11,6,0,60,11,526,526,1,13,4,4,0,2,375,825,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3979.,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,7,7,0,3,30,2,8,6,0,64,8,504,504,1,19,2,2,0,2,375,825,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3980.,51,143,97,1,7,5,1,8,1,12,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,4,30,4,12,6,0,62,11,493,493,0,15,2,2,0,2,375,825,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3981.,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,1,1,0,5,30,1,14,6,0,63,14,514,514,1,10,3,3,0,3,372,828,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3982.,48,146,97,2,6,4,6,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,1,6,30,0,10,8,0,65,10,500,500,3,12,4,4,0,3,364,836,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3983.,48,146,97,3,9,4,1,1,2,13,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,2,2,0,5,30,1,10,11,0,67,10,494,494,1,14,4,4,0,4,364,836,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3984.,49,147,96,1,6,2,2,6,6,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,5,30,0,10,11,0,63,10,492,492,2,9,2,2,0,2,364,836,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3985.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,4,4,0,8,30,1,8,11,0,63,8,482,482,2,8,2,2,0,2,368,832,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3986.,48,145,97,1,6,3,10,7,3,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,3,30,3,3,11,0,68,3,472,472,2,13,3,3,0,3,373,827,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3987.,47,145,96,5,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,2,2,0,2,30,3,13,11,0,71,13,492,492,0,15,2,2,0,2,373,827,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3988.,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,0,5,30,1,8,11,0,71,6,494,494,1,16,3,3,0,2,369,831,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3989.,47,147,97,2,8,3,6,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,4,30,2,15,11,0,68,15,494,494,0,11,1,1,0,1,367,833,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3990.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,7,7,0,1,30,3,15,13,0,68,15,499,499,0,20,4,4,0,3,367,833,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3991.,48,147,98,3,7,2,1,1,2,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,4,4,0,6,30,2,8,12,0,74,8,488,488,1,14,2,2,0,2,367,833,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3992.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,0,7,30,2,8,12,0,68,8,486,486,1,15,5,5,0,4,378,822,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3993.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,0,7,30,0,11,11,0,63,11,474,474,0,14,4,4,0,2,380,820,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3994.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,1,6,30,0,12,10,0,68,12,474,474,3,10,3,3,0,3,372,828,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3995.,47,146,95,4,7,5,5,6,5,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,4,400,0,7,7,0,5,30,1,10,10,0,63,10,467,467,1,10,3,3,0,2,368,832,0,497,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
3996.,47,147,94,3,6,8,6,4,4,14,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,5,30,0,12,10,0,66,12,456,456,0,14,2,2,0,2,368,832,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3997.,48,146,97,3,5,4,5,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,1,5,30,4,20,10,0,65,19,473,473,0,18,5,5,0,5,372,828,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3998.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,0,4,30,3,13,11,0,62,13,479,479,1,14,1,1,0,1,376,824,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3999.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,4,4,1,4,30,3,13,12,0,67,13,477,477,1,17,2,2,0,1,376,824,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4000.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,1,5,30,2,15,13,0,68,15,473,473,2,12,1,1,0,1,372,828,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4001.,47,146,93,4,9,7,3,6,7,16,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,5,400,0,5,5,1,4,30,3,8,14,0,75,8,473,473,1,18,2,2,0,1,376,824,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4002.,48,145,96,4,8,4,2,6,4,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,0,7,30,3,9,14,0,66,9,463,463,2,15,2,2,0,2,376,824,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4003.,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,3,3,0,4,30,6,11,13,0,60,11,474,474,0,10,3,3,0,2,372,828,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4004.,48,145,95,3,8,8,4,4,2,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,5,30,4,7,13,0,62,6,463,463,0,12,4,4,0,3,372,828,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4005.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,5,5,0,9,30,1,13,13,0,59,13,470,470,0,15,3,3,0,3,370,830,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4006.,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,7,7,1,3,30,2,6,14,0,53,6,462,462,1,16,5,5,0,4,374,826,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4007.,49,143,98,1,10,2,6,6,2,12,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,8,8,0,3,30,3,11,14,0,55,11,448,448,0,10,1,1,0,1,373,827,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4008.,48,146,96,1,7,8,7,1,0,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,4,4,0,11,30,1,10,14,0,57,10,468,468,0,15,4,4,0,4,373,827,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4009.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,6,6,0,5,30,4,8,14,0,63,8,480,480,1,13,2,2,0,2,372,828,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4010.,48,147,94,3,8,6,0,4,6,14,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,7,7,0,6,30,2,11,15,0,59,10,494,494,2,14,3,3,0,2,368,832,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4011.,49,148,97,0,6,2,2,2,4,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,8,8,0,2,30,4,12,15,0,58,12,497,497,1,15,2,2,0,2,368,832,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4012.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,3,400,0,5,5,0,10,30,5,8,15,0,60,8,491,491,0,8,2,2,0,2,372,828,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4013.,49,149,95,0,3,6,3,3,4,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,6,6,0,4,30,4,14,15,0,61,14,502,502,0,15,4,4,0,3,372,828,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4014.,48,148,97,3,5,2,1,3,4,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,3,400,0,3,3,0,6,30,1,12,16,0,55,12,509,509,0,13,3,3,0,3,371,829,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4015.,48,150,94,0,6,4,2,2,8,10,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,9,9,0,4,30,4,10,15,0,57,10,523,523,2,12,3,3,0,1,371,829,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4016.,47,149,95,3,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,4,30,2,6,16,0,63,6,525,525,0,12,2,2,0,2,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4017.,47,146,93,5,10,7,0,5,7,17,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,9,9,0,8,30,3,15,16,0,53,15,522,522,0,15,4,4,0,1,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4018.,47,150,95,3,2,6,4,2,4,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,10,30,0,11,17,0,48,11,527,527,1,11,6,6,0,4,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4019.,49,149,94,0,2,8,4,4,4,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,0,7,30,2,8,17,0,58,7,528,528,0,17,6,6,0,4,376,824,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4020.,48,148,94,2,3,7,5,6,5,10,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,6,6,0,4,30,2,11,18,0,52,11,511,511,0,11,5,5,0,5,376,824,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4021.,50,145,96,0,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,5,5,0,4,30,2,12,16,0,53,12,504,504,0,11,3,3,0,2,376,824,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4022.,49,148,98,2,4,3,0,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,10,10,0,2,30,2,6,16,0,55,6,497,497,2,15,5,5,0,4,376,824,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4023.,47,149,97,4,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,4,4,0,6,30,1,14,15,0,55,14,494,494,0,15,3,3,0,3,368,832,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4024.,48,146,96,3,7,7,3,2,1,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,7,7,1,2,30,2,15,14,0,55,14,509,509,0,11,3,3,0,3,366,834,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4025.,47,146,97,2,8,4,8,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,9,9,0,7,30,3,8,14,0,59,8,510,510,1,11,5,5,0,4,370,830,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4026.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,5,5,0,6,30,1,10,14,0,58,10,519,519,0,19,2,2,0,2,370,830,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4027.,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,9,9,1,7,30,1,6,13,0,64,6,510,510,1,10,5,5,0,4,374,826,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4028.,49,146,96,3,6,6,0,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,0,5,30,6,7,14,0,66,7,508,508,0,14,3,3,0,3,374,826,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4029.,48,148,97,4,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,6,6,0,4,30,5,9,14,0,65,9,506,506,0,11,4,4,0,4,372,828,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4030.,49,144,95,3,8,6,2,8,4,14,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,4,4,0,4,30,1,11,13,0,63,11,519,519,2,17,3,3,0,3,364,836,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4031.,47,149,97,5,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,8,8,0,3,30,1,6,13,0,64,6,510,510,0,18,3,3,0,3,368,832,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4032.,48,148,94,2,4,7,4,5,5,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,9,9,0,5,30,0,9,12,0,68,9,507,507,0,13,1,1,0,1,371,829,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4033.,47,147,96,4,8,5,2,1,3,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,6,6,1,2,30,1,5,11,0,66,5,501,501,1,13,5,5,0,5,379,821,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4034.,47,149,96,3,6,4,2,0,4,10,0,490,149,0,0,0,1,1220,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,1,1,30,3,6,11,0,65,6,509,509,0,17,5,5,0,2,379,821,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4035.,48,147,97,3,7,2,1,3,4,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,0,4,30,2,10,11,0,68,10,518,518,1,16,1,1,0,0,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4036.,45,145,97,8,10,3,4,3,3,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,6,6,1,4,30,4,10,11,0,61,9,494,494,1,20,2,2,0,1,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4037.,46,148,93,5,5,11,5,2,3,16,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,9,9,0,7,30,2,10,11,0,64,10,505,505,1,15,2,2,0,1,380,820,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4038.,47,147,96,2,7,5,7,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,7,7,1,3,30,3,6,12,0,63,6,507,507,1,13,4,4,0,4,380,820,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4039.,48,147,96,2,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,3,30,5,6,12,0,56,6,506,506,1,10,6,6,0,5,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4040.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,10,10,0,9,30,4,8,11,0,61,8,518,518,2,12,6,6,0,6,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4041.,49,146,98,2,8,1,0,3,3,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,12,12,0,2,30,4,9,12,0,63,8,496,496,0,12,7,7,0,5,390,810,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4042.,48,145,97,3,10,3,2,3,3,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,0,1,30,0,13,12,0,63,13,496,496,1,17,3,3,0,3,388,812,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4043.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,8,8,0,7,30,2,8,12,0,66,8,497,497,1,17,3,3,0,2,388,812,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4044.,48,147,94,3,6,10,2,2,2,16,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,8,8,0,4,30,3,7,13,0,60,7,509,509,0,14,3,3,0,2,388,812,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4045.,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,10,10,0,5,30,1,14,13,0,57,14,507,507,2,20,3,3,0,3,393,807,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4046.,48,148,97,4,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,10,10,1,7,30,0,10,12,0,58,10,502,502,2,11,3,3,0,2,381,819,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4047.,49,147,96,1,3,6,5,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,0,3,30,0,8,11,0,57,7,498,498,2,11,2,2,0,2,381,819,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4048.,49,144,98,4,8,3,0,5,1,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,10,10,0,10,30,2,7,11,0,58,7,493,493,1,22,1,1,0,0,373,827,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4049.,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,4,30,1,9,11,0,60,9,495,495,1,13,1,1,0,1,373,827,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4050.,49,145,96,4,5,8,1,5,0,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,7,7,0,4,30,1,12,12,0,62,12,502,502,0,13,2,2,0,2,373,827,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4051.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,4,4,0,11,30,0,12,11,0,62,12,485,485,1,18,4,4,0,4,373,827,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4052.,47,147,96,3,5,6,7,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,7,7,0,3,30,1,13,10,0,62,13,486,486,1,21,3,3,0,2,369,831,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4053.,49,145,96,1,10,6,2,2,2,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,5,5,0,5,30,2,15,10,0,62,13,504,504,1,16,6,6,0,4,369,831,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4054.,50,147,99,0,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,3,3,0,9,30,1,10,11,0,70,10,511,511,1,17,2,2,0,2,365,835,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4055.,50,147,98,1,2,2,2,6,2,4,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,4,4,0,4,30,1,5,10,0,61,4,483,483,0,16,3,3,0,3,364,836,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
