# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 207745395
# "uuid" : "8680602"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4505.,46,149,95,4,5,4,5,3,6,9,0,488,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,2,6,400,1,9,10,1,3,30,2,11,8,0,48,11,503,503,0,12,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4506.,47,149,95,3,4,6,4,2,4,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,6,6,1,2,30,5,10,8,0,46,10,495,495,1,7,4,4,0,3,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4507.,48,147,95,3,5,4,3,7,6,9,0,484,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,9,99,1,7,400,3,7,10,0,6,30,2,6,8,0,53,6,509,509,1,13,4,4,0,4,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4508.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,5,400,1,4,5,0,4,30,2,13,8,0,51,13,511,511,1,11,3,3,0,3,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4509.,49,147,95,1,7,7,1,2,3,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,10,10,0,8,30,2,10,7,0,49,10,524,524,0,14,3,3,0,3,447,753,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4510.,48,148,95,1,6,7,4,1,3,13,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,7,400,2,4,6,0,2,30,1,12,7,0,55,12,519,519,2,9,2,2,0,2,449,751,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4511.,47,148,95,2,8,4,4,2,6,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,10,10,0,5,30,1,10,7,0,52,10,527,527,1,15,3,3,0,3,448,752,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4512.,47,149,96,3,3,5,5,2,3,8,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,6,400,2,8,10,0,8,30,3,8,8,0,57,8,532,532,1,12,7,7,0,7,444,756,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4513.,50,145,99,0,6,1,4,5,1,7,0,488,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,2,6,400,2,6,8,0,7,30,1,7,10,0,53,6,538,538,1,12,2,2,0,1,440,760,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4514.,49,147,98,3,2,3,2,5,1,5,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,3,5,400,2,7,9,0,3,30,3,8,9,0,48,8,535,535,0,18,4,4,0,3,443,757,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4515.,49,146,96,2,2,4,6,10,4,6,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,7,400,1,5,6,0,5,30,8,11,10,0,50,11,540,540,0,11,5,5,0,3,444,756,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4516.,49,143,97,1,13,5,3,2,1,18,0,480,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,1,7,400,3,8,11,0,1,30,7,6,9,0,54,6,540,540,0,13,6,6,0,6,444,756,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4517.,48,143,94,5,11,11,1,4,1,22,0,474,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,6,400,1,9,10,0,5,30,2,9,9,0,49,8,544,544,2,10,5,5,0,3,448,752,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4518.,47,148,98,6,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,6,6,0,10,30,0,9,10,0,54,9,521,521,0,14,5,5,0,4,444,756,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4519.,48,146,95,2,11,5,1,2,5,16,0,482,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,7,400,2,9,11,0,5,30,1,7,10,0,55,7,527,527,1,8,4,4,0,2,447,753,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4520.,47,146,98,5,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,3,5,400,1,9,10,0,3,30,1,4,11,0,54,4,517,517,1,11,5,5,0,5,446,754,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4521.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,5,400,1,3,4,0,1,30,2,7,11,0,45,7,524,524,0,13,3,3,0,2,450,750,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4522.,48,148,97,2,2,4,6,4,2,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,21,87,2,6,400,2,8,10,0,5,30,1,9,11,0,41,9,510,510,1,15,2,2,0,1,454,746,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4523.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,3,5,400,1,7,8,0,5,30,2,9,10,0,49,9,497,497,1,11,2,2,0,2,452,748,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4524.,51,145,99,0,3,1,3,8,1,4,0,488,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,24,84,4,4,400,1,13,14,0,2,30,3,8,11,0,48,8,497,497,0,18,1,1,0,1,452,748,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4525.,49,147,96,3,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,24,84,1,7,400,1,11,12,0,8,30,0,5,11,0,46,5,488,488,3,13,2,2,0,2,456,744,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4526.,50,147,95,1,2,9,2,5,1,11,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,1,7,400,2,14,16,0,3,30,2,5,11,0,44,5,491,491,0,17,2,2,0,1,465,735,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4527.,50,144,97,2,7,6,1,5,0,13,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,22,86,2,6,400,2,11,13,0,3,30,2,7,10,0,47,7,503,503,0,12,3,3,0,1,457,743,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4528.,49,146,97,2,7,6,1,1,0,13,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,8,9,1,6,30,0,9,10,0,49,9,492,492,2,12,2,2,0,2,456,744,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4529.,48,148,95,1,7,7,3,0,3,14,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,4,4,400,1,13,14,0,4,30,2,10,9,0,37,9,484,484,1,11,1,1,0,1,461,739,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4530.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,2,6,400,2,6,8,1,3,30,0,5,9,0,38,5,462,462,2,10,2,2,0,2,462,738,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4531.,48,151,96,1,2,3,2,1,5,5,0,494,151,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,19,89,2,6,400,3,11,14,1,4,30,0,6,9,0,44,6,458,458,0,14,2,2,0,1,462,738,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4532.,47,148,96,3,7,3,3,2,5,10,0,488,148,0,0,0,0,0,0,0,2,0,1,1,0,0,2,19,89,0,8,400,2,12,14,1,8,30,0,13,10,0,36,13,458,458,0,10,2,2,0,1,462,738,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4533.,48,149,94,3,3,8,1,3,4,11,0,486,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,1,6,400,3,12,15,0,5,30,1,7,11,0,42,7,455,455,0,19,4,4,0,4,462,738,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4534.,47,147,99,3,5,1,7,2,1,6,0,492,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,13,15,0,4,30,2,9,10,0,34,9,457,457,2,13,6,6,0,6,462,738,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4535.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,7,400,1,12,13,1,2,30,1,18,9,0,32,18,470,470,0,13,5,5,0,5,466,734,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4536.,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,9,99,2,6,400,3,12,15,0,1,30,0,9,9,0,39,8,461,461,2,17,5,5,0,3,466,734,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4537.,48,147,100,3,5,0,3,1,0,5,0,494,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,4,4,400,1,11,12,0,6,30,1,4,11,0,45,4,466,466,1,9,6,6,0,5,466,734,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4538.,47,148,97,4,4,2,4,4,4,6,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,7,400,2,12,14,0,4,30,1,10,11,0,34,10,469,469,2,16,7,7,0,6,458,742,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4539.,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,9,10,2,4,30,2,11,11,0,32,11,498,498,0,8,5,5,0,4,457,743,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4540.,47,147,98,3,8,2,4,0,2,10,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,10,11,0,3,30,4,11,13,0,36,11,506,506,1,14,6,6,0,5,461,739,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4541.,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,2,6,400,1,12,13,0,4,30,2,8,14,0,44,8,504,504,0,13,6,6,0,6,461,739,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4542.,49,144,96,1,10,6,4,4,2,16,0,480,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,0,8,400,3,10,13,0,3,30,1,7,14,0,39,7,506,506,2,14,4,4,0,3,466,734,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4543.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,7,400,1,11,12,1,4,30,1,13,13,0,37,12,502,502,0,13,1,1,0,1,457,743,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4544.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,0,8,400,2,13,15,2,5,30,1,14,13,0,39,13,491,491,0,13,1,1,0,1,462,738,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4545.,49,145,96,0,8,6,6,4,2,14,0,482,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,20,88,2,6,400,3,8,11,0,4,30,4,10,12,0,36,10,504,504,1,15,1,1,0,0,456,744,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4546.,50,144,96,0,11,6,1,3,2,17,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,14,15,0,2,30,2,6,12,0,37,6,510,510,1,13,1,1,0,1,462,738,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4547.,50,144,96,1,9,4,1,7,4,13,0,480,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,1,6,400,3,15,18,0,0,30,1,7,12,0,46,7,496,496,1,15,3,3,0,2,458,742,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4548.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,11,13,0,1,30,2,10,12,0,48,10,491,491,0,16,5,5,0,5,466,734,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4549.,48,148,95,1,6,7,4,1,3,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,12,12,0,4,30,0,12,12,0,48,12,492,492,1,13,4,4,0,4,458,742,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4550.,46,147,97,6,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,13,13,1,9,30,1,12,12,0,47,12,491,491,1,10,3,3,0,2,458,742,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4551.,47,151,95,2,2,5,4,1,5,7,0,492,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,11,12,0,2,30,1,11,12,0,51,11,497,497,1,10,3,3,0,3,454,746,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4552.,48,150,94,2,3,7,1,2,5,10,0,488,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,5,400,2,11,13,0,3,30,1,11,11,0,51,10,491,491,1,13,3,3,0,1,458,742,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4553.,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,0,8,400,1,11,12,0,7,30,2,13,11,0,49,13,481,481,0,16,2,2,0,1,458,742,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4554.,47,147,96,5,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,6,400,1,6,7,0,5,30,3,9,11,0,56,8,480,480,0,15,3,3,0,3,453,747,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4555.,49,149,94,0,2,8,4,4,4,10,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,3,5,400,2,8,10,0,4,30,2,12,10,0,61,12,498,498,0,14,1,1,0,1,455,745,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4556.,49,147,97,1,5,6,3,1,0,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,4,30,2,11,10,0,55,11,497,497,1,9,4,4,0,3,455,745,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4557.,49,147,97,0,5,2,5,5,4,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,13,13,0,3,30,4,8,10,0,55,8,506,506,0,16,3,3,0,3,453,747,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4558.,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,12,13,0,3,30,1,8,10,0,53,8,491,491,0,15,2,2,0,2,453,747,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4559.,47,149,97,4,1,4,5,3,2,5,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,2,6,400,2,10,12,0,4,30,1,13,9,0,48,13,498,498,1,18,2,2,0,2,453,747,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4560.,49,147,96,3,2,6,2,6,2,8,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,2,6,400,2,8,10,0,5,30,1,10,10,0,47,10,494,494,0,10,4,4,0,3,453,747,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4561.,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,8,9,0,4,30,3,10,10,0,42,10,517,517,1,15,3,3,0,2,449,751,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4562.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,2,6,400,2,10,12,0,1,30,3,14,9,0,47,14,506,506,0,16,3,3,0,2,448,752,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4563.,48,147,98,2,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,1,7,400,1,11,12,0,4,30,4,14,9,0,48,14,511,511,0,12,4,4,0,3,443,757,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4564.,47,147,96,4,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,1,7,400,2,11,13,0,3,30,3,10,8,0,45,10,504,504,1,9,3,3,0,3,443,757,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4565.,49,148,96,0,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,4,4,400,2,10,12,0,5,30,1,9,8,0,60,8,513,513,0,13,4,4,0,2,443,757,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4566.,50,148,95,0,4,6,0,4,4,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,2,6,400,1,10,11,0,8,30,1,11,9,0,49,11,522,522,0,7,1,1,0,1,440,760,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4567.,50,147,95,1,3,8,1,5,2,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,3,5,400,0,7,7,1,5,30,3,9,10,0,42,9,509,509,2,13,3,3,0,2,434,766,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4568.,47,145,96,6,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,9,10,0,4,30,2,10,10,0,54,10,502,502,0,14,1,1,0,1,433,767,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4569.,48,148,96,4,3,8,1,1,0,11,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,0,8,400,2,6,8,0,13,30,2,9,10,0,56,9,499,499,0,17,5,5,0,3,429,771,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4570.,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,16,92,1,7,400,2,10,12,0,2,30,5,10,9,0,52,9,498,498,2,18,3,3,0,3,429,771,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4571.,50,146,96,2,4,5,0,7,3,9,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,7,400,2,8,10,0,3,30,2,15,9,0,52,15,504,504,1,9,4,4,0,3,437,763,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4572.,48,146,94,3,6,10,4,4,2,16,0,480,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,7,400,1,9,10,0,2,30,5,9,8,0,49,9,506,506,0,11,2,2,0,2,436,764,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4573.,50,148,97,1,0,6,2,4,0,6,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,0,8,400,3,12,15,1,5,30,4,16,8,0,59,16,502,502,0,15,1,1,0,1,440,760,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4574.,48,146,97,5,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,2,6,400,2,8,10,0,3,30,2,12,8,0,56,12,530,530,0,12,1,1,0,1,436,764,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4575.,50,145,98,0,5,3,5,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,12,12,1,7,30,2,10,8,0,61,10,519,519,1,13,4,4,0,4,432,768,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4576.,49,142,99,5,9,1,1,8,1,10,0,482,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,5,400,1,11,12,0,6,30,2,10,8,0,57,10,508,508,2,14,2,2,0,2,433,767,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4577.,49,144,98,4,8,2,0,6,2,10,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,7,400,1,8,9,1,2,30,1,11,7,0,54,10,497,497,0,15,4,4,0,3,433,767,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4578.,48,147,97,3,4,2,4,6,4,6,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,400,1,8,9,0,7,30,1,8,7,0,53,8,493,493,1,9,5,5,0,4,429,771,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4579.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,3,5,400,2,10,12,0,3,30,1,7,7,0,54,7,486,486,2,17,6,6,0,5,433,767,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4580.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,1,7,400,1,7,8,0,3,30,1,5,7,0,52,5,487,487,1,14,6,6,0,4,428,772,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4581.,49,149,95,2,1,5,1,6,5,6,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,1,7,400,1,6,7,3,4,30,2,15,7,0,47,15,482,482,1,7,4,4,0,4,427,773,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4582.,49,149,96,0,4,6,2,0,2,10,0,490,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,25,83,2,6,400,2,5,7,0,5,30,1,12,7,0,51,11,502,502,0,19,6,6,0,3,426,774,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4583.,49,147,95,1,7,7,1,2,3,14,0,484,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,26,82,1,7,400,1,8,9,0,2,30,2,5,6,0,50,5,511,511,2,11,3,3,0,3,426,774,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4584.,47,148,97,5,5,5,1,0,1,10,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,24,84,2,6,400,2,7,9,0,4,30,0,7,6,0,52,7,498,498,1,12,2,2,0,2,426,774,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
