# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_3.out' -seed 411087533
# "uuid" : "474015972"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1256.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,4,400,0,4,4,1,4,30,1,8,8,0,75,8,495,495,3,19,2,2,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1257.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,6,400,1,6,7,0,3,30,2,13,8,0,77,13,500,500,1,11,2,2,0,0,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1258.,49,144,98,2,7,3,5,6,1,10,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,6,400,1,5,6,0,2,30,2,6,10,0,77,6,500,500,0,12,4,4,0,3,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1259.,48,147,93,2,6,8,4,6,6,14,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,6,400,1,4,5,0,2,30,1,7,10,0,80,7,483,483,1,14,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1260.,47,148,97,4,4,2,4,4,4,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,5,400,1,5,6,0,4,30,2,6,10,0,79,6,487,487,0,11,3,3,0,3,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1261.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,5,5,0,4,30,1,10,10,0,79,10,496,496,0,12,7,7,0,7,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1262.,48,146,96,1,10,4,4,2,4,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,5,5,0,4,30,1,3,10,0,80,3,506,506,0,11,4,4,0,4,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1263.,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,4,400,0,4,4,0,6,30,1,9,10,0,78,9,517,517,1,8,2,2,0,2,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1264.,49,144,98,2,8,3,4,5,1,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,3,3,0,5,30,2,12,9,0,82,12,506,506,0,21,2,2,0,0,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1265.,50,146,96,2,3,7,1,6,1,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,8,8,0,8,30,2,10,9,0,78,10,520,520,1,16,2,2,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1266.,50,142,97,1,9,3,5,10,3,12,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,8,8,0,2,30,0,9,9,0,75,9,510,510,1,12,3,3,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1267.,50,145,96,3,4,8,0,6,0,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,6,400,1,5,6,0,4,30,1,10,9,0,78,10,506,506,1,16,4,4,0,3,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1268.,48,146,97,6,3,5,1,6,1,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,5,400,1,10,11,0,7,30,1,9,9,0,78,9,504,504,1,12,6,6,0,5,399,801,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1269.,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,6,6,0,8,30,1,6,9,0,77,6,513,513,0,16,5,5,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1270.,49,145,98,2,6,2,4,6,2,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,6,6,0,7,30,1,6,9,0,80,6,519,519,0,15,5,5,0,5,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1271.,50,147,97,0,5,1,1,6,5,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,8,8,0,7,30,1,10,11,0,72,10,516,516,2,13,5,5,0,4,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1272.,48,147,95,5,4,7,0,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,4,30,2,10,11,0,71,10,518,518,0,18,5,5,0,3,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1273.,48,149,97,3,2,5,2,1,1,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,8,8,0,2,30,0,7,12,0,73,7,508,508,0,13,3,3,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1274.,48,146,99,3,6,0,4,4,2,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,9,9,0,3,30,0,7,14,0,73,7,511,511,3,16,5,5,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1275.,48,148,95,2,4,8,4,2,2,12,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,5,400,1,6,7,0,6,30,3,7,13,0,71,7,495,495,0,10,3,3,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1276.,48,147,96,3,2,6,6,6,2,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,3,3,400,0,3,3,0,5,30,2,8,14,0,71,8,467,467,0,19,5,5,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1277.,48,145,96,3,8,4,4,6,4,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,2,3,0,3,30,2,10,13,0,77,10,449,449,2,12,6,6,0,5,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1278.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,3,3,0,6,30,1,12,13,0,67,11,466,466,0,15,3,3,0,2,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1279.,48,146,97,4,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,3,400,0,3,3,0,2,30,2,8,12,0,67,8,470,470,0,15,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1280.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,7,7,0,3,30,0,14,12,0,63,13,488,488,2,19,3,3,0,3,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1281.,47,149,96,4,3,6,3,1,2,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,5,6,0,4,30,3,15,12,0,65,14,481,481,1,11,4,4,0,3,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1282.,50,145,95,0,9,7,1,4,3,16,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,3,3,400,1,6,7,0,4,30,3,7,13,0,66,7,454,454,1,13,9,9,0,8,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1283.,48,146,95,4,4,8,4,6,2,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,1,3,30,4,17,13,0,70,15,477,477,2,15,5,5,0,5,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1284.,48,145,98,5,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,11,12,0,3,30,5,9,9,0,67,9,502,502,1,15,5,5,0,4,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1285.,49,145,97,2,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,8,8,0,6,30,2,7,11,0,70,7,498,498,1,14,6,6,0,6,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1286.,49,144,97,2,8,4,4,6,2,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,5,5,1,9,30,2,8,11,0,69,8,507,507,0,10,7,7,0,5,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1287.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,11,11,0,3,30,1,11,12,0,67,11,501,501,1,12,4,4,0,4,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1288.,48,148,97,4,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,7,7,1,5,30,3,10,12,0,68,10,510,510,1,18,6,6,0,4,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1289.,50,145,98,0,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,4,5,0,2,30,4,9,13,0,62,8,511,511,0,17,5,5,0,5,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1290.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,3,400,0,9,9,0,3,30,7,15,14,0,66,15,533,533,1,16,6,6,0,6,402,798,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1291.,50,146,95,1,4,9,2,5,1,13,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,6,7,0,7,30,7,11,14,0,71,10,542,542,0,15,2,2,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1292.,51,146,95,0,3,8,1,7,2,11,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,0,6,30,7,11,14,0,66,11,552,552,0,11,6,6,0,4,395,805,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1293.,52,144,99,0,4,2,0,8,0,6,0,486,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,8,400,2,9,11,0,5,30,2,13,14,0,69,13,543,543,1,18,3,3,0,1,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1294.,50,141,96,3,11,7,1,8,1,18,0,474,141,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,3,5,400,2,5,7,0,8,30,5,7,13,0,54,7,533,533,2,15,4,4,0,3,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1295.,49,142,96,4,9,7,3,8,1,16,0,476,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,5,5,0,2,30,5,10,13,0,62,10,521,521,1,12,3,3,0,2,395,805,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1296.,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,400,2,2,4,0,6,30,3,9,12,0,64,9,530,530,0,17,2,2,0,2,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1297.,47,148,96,4,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,4,4,1,5,30,7,10,11,0,63,10,539,539,1,15,1,1,0,0,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1298.,47,148,95,3,5,5,5,4,5,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,7,7,0,5,30,3,12,11,0,62,11,531,531,1,12,5,5,0,4,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1299.,49,150,97,0,2,3,2,1,3,5,0,494,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,5,400,1,5,6,0,4,30,7,12,11,0,60,12,520,520,0,17,6,6,0,6,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1300.,47,151,95,3,1,6,3,1,4,7,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,4,4,0,9,30,0,9,10,0,57,8,512,512,2,19,1,1,0,0,388,812,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1301.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,3,3,0,5,30,5,7,9,0,55,7,497,497,0,14,3,3,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1302.,47,148,96,4,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,2,6,400,2,3,5,1,4,30,3,18,8,0,56,17,508,508,0,12,4,4,0,3,385,815,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1303.,49,148,96,0,3,6,5,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,3,3,0,8,30,0,6,8,0,60,6,521,521,0,22,3,3,0,3,383,817,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1304.,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,3,5,400,1,5,6,0,1,30,2,9,8,0,48,9,523,523,0,13,7,7,0,4,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1305.,50,148,96,0,3,6,1,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,6,6,0,4,30,3,9,7,0,55,8,520,520,1,11,11,11,0,11,385,815,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1306.,50,146,96,2,1,8,3,7,0,9,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,6,7,1,4,30,2,17,8,0,61,16,512,512,2,8,5,5,0,4,385,815,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1307.,51,143,97,1,7,5,1,8,1,12,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,6,6,1,5,30,2,11,7,0,55,11,522,522,0,14,4,4,0,3,377,823,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1308.,48,145,98,3,5,4,7,5,0,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,4,4,400,0,6,6,0,4,30,3,11,7,0,48,11,525,525,0,11,3,3,0,3,383,817,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1309.,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,6,400,1,6,7,0,7,30,1,18,7,0,49,17,529,529,0,16,4,4,0,4,383,817,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1310.,49,144,96,2,9,8,3,3,0,17,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,2,6,400,0,5,5,0,2,30,2,10,7,0,44,9,538,538,0,12,6,6,0,6,380,820,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1311.,49,145,96,3,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,7,400,0,9,9,0,6,30,2,11,7,0,50,11,525,525,1,14,3,3,0,2,388,812,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1312.,50,146,97,1,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83,2,6,400,0,5,5,0,5,30,2,12,7,0,48,12,523,523,1,15,4,4,0,1,388,812,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1313.,50,145,99,0,8,0,2,4,2,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,1,7,400,0,8,8,0,4,30,1,8,7,0,45,8,510,510,0,14,2,2,0,1,388,812,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1314.,50,146,98,1,3,1,3,8,3,4,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,0,8,400,1,4,5,0,4,30,2,12,7,0,51,12,505,505,0,14,1,1,0,1,388,812,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1315.,49,147,98,2,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,7,400,1,7,8,0,2,30,1,13,7,0,51,13,522,522,1,19,2,2,0,2,392,808,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1316.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,5,400,0,9,9,0,5,30,0,7,7,0,46,7,537,537,0,14,6,6,0,5,397,803,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1317.,48,148,96,5,2,6,0,4,2,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,5,5,0,5,30,1,9,7,0,53,9,528,528,1,12,3,3,0,3,397,803,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1318.,51,145,98,0,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,6,6,0,4,30,0,18,7,0,49,18,501,501,0,11,2,2,0,1,396,804,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1319.,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,4,4,0,5,30,0,10,7,0,47,10,506,506,0,16,2,2,0,1,400,800,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1320.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,9,9,0,7,30,0,9,7,0,51,9,511,511,0,13,1,1,0,1,401,799,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1321.,48,148,99,2,3,1,5,2,1,4,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,3,5,400,1,13,14,0,1,30,0,13,7,0,60,13,511,511,0,13,1,1,0,1,402,798,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1322.,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,9,9,2,2,30,2,12,6,0,50,12,518,518,0,13,3,3,0,3,402,798,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1323.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,7,8,0,4,30,1,7,7,0,55,7,507,507,0,17,7,7,0,5,399,801,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1324.,48,146,96,3,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,4,30,2,7,7,0,53,7,493,493,0,18,5,5,0,4,399,801,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1325.,50,148,98,0,3,2,1,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,3,5,400,1,3,4,0,4,30,1,10,6,0,56,10,485,485,1,13,3,3,0,2,399,801,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1326.,50,147,96,1,4,7,0,3,1,11,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,8,400,1,9,10,1,2,30,0,7,5,0,51,7,488,488,0,11,3,3,0,3,399,801,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1327.,51,143,97,0,7,5,3,8,1,12,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,7,7,0,3,30,2,8,5,0,56,8,486,486,0,19,6,6,0,4,405,795,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1328.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,9,9,0,3,30,3,7,5,0,55,7,482,482,0,14,7,7,0,4,398,802,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1329.,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,4,6,0,6,30,3,10,5,0,48,9,481,481,2,21,2,2,0,2,390,810,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1330.,49,145,99,1,9,1,3,2,1,10,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,6,7,1,6,30,1,10,5,0,53,10,481,481,1,18,5,5,0,3,390,810,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1331.,48,146,98,3,4,4,6,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,8,8,0,2,30,5,12,4,0,57,11,491,491,0,19,5,5,0,4,390,810,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1332.,50,145,98,1,3,1,5,10,3,4,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,4,4,400,0,8,8,0,1,30,0,10,4,0,54,10,494,494,1,14,2,2,0,2,385,815,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1333.,49,148,97,3,2,3,0,5,3,5,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,3,5,400,1,7,8,0,6,30,1,7,4,0,51,7,497,497,1,20,4,4,0,3,385,815,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1334.,48,148,94,3,2,10,4,4,2,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,4,4,1,2,30,1,10,4,0,49,9,511,511,1,17,2,2,0,1,385,815,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1335.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,400,2,6,8,0,4,30,0,10,4,0,49,10,509,509,1,16,2,2,0,1,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1336.,48,143,96,2,13,5,5,4,3,18,0,478,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,8,400,1,5,6,0,5,30,1,5,4,0,56,5,485,485,0,15,2,2,0,2,385,815,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
