# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_1.out' -seed 264953382
# "uuid" : "119766206"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4790.,49,145,97,1,7,6,5,3,0,13,0,484,145,0,0,0,0,0,0.5,0,5,1.5,1,2,0,0,6,30,78,3,7,400,6,7,13,0,5,30,1,7,11,0,20,7,499,499,0,13,3,3,0,3,491,709,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4791.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,30,78,1,7,400,2,3,5,0,5,30,5,12,11,0,29,12,501,501,0,13,0,0,0,0,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4792.,49,149,94,0,1,10,5,3,2,11,0,486,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,29,79,2,6,400,4,6,10,0,6,30,1,13,11,0,28,12,502,502,0,18,2,2,0,2,486,714,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4793.,47,148,97,4,4,2,4,4,4,6,0,490,148,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,25,83,2,6,400,4,4,8,0,1,30,4,9,12,0,28,9,495,495,0,9,4,4,0,3,486,714,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4794.,48,148,99,2,3,1,5,2,1,4,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25,83,0,8,400,1,1,2,0,4,30,1,12,13,0,29,12,497,497,0,14,5,5,0,5,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4795.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,24,84,1,7,400,2,4,6,0,2,30,0,4,14,0,33,4,509,509,1,8,2,2,0,2,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4796.,48,149,95,3,2,7,2,3,3,9,0,488,149,0,0,0,0,0,0.5,0,4,0.5,1,3,0,0,5,25,83,1,7,400,5,3,8,0,4,30,0,8,13,0,39,8,510,510,1,6,2,2,0,1,490,710,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4797.,48,146,99,2,8,1,4,1,1,9,0,490,146,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,22,86,1,7,400,3,5,8,0,2,30,1,8,13,0,38,8,518,518,0,9,3,3,0,3,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4798.,50,144,97,1,6,6,4,6,0,12,0,482,144,0,0,0,0,0,0,0,3,0,1,2,0,0,3,19,89,1,7,400,3,4,7,3,3,30,3,8,12,0,36,7,518,518,0,10,5,5,0,5,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4799.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,1,7,400,3,4,7,0,6,30,0,7,13,0,37,7,537,537,0,14,2,2,0,2,496,704,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4800.,47,145,98,5,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0.5,0,3,1,0,2,0,0,4,19,89,2,6,400,4,4,8,1,7,30,3,9,13,0,31,9,520,520,0,13,4,4,0,4,496,704,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4801.,49,144,98,2,9,2,3,5,2,11,0,484,144,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,20,88,2,6,400,3,8,11,0,5,30,4,13,13,0,25,13,511,511,1,18,8,8,0,6,500,700,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4802.,48,147,96,1,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,1,7,400,1,7,8,0,1,30,1,9,13,0,39,9,503,503,2,21,6,6,0,5,506,694,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4803.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,18,90,3,5,400,5,4,9,0,2,30,3,13,13,0,42,13,522,522,1,17,5,5,0,3,505,695,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4804.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,19,89,2,6,400,4,6,10,0,8,30,3,8,14,0,38,8,524,524,0,14,5,5,0,5,501,699,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4805.,49,145,99,3,7,2,1,3,0,9,0,488,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,0,8,400,4,8,12,0,4,30,2,11,13,0,39,11,512,512,0,16,4,4,0,4,500,700,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4806.,47,145,96,5,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,6,400,2,5,7,0,4,30,0,11,13,0,40,9,489,489,2,16,4,4,0,3,493,707,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4807.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,2,6,400,3,3,6,1,4,30,1,10,13,0,38,10,496,496,1,13,6,6,0,5,491,709,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4808.,49,144,98,2,10,3,2,3,1,13,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,5,6,0,3,30,0,7,13,0,33,7,494,494,2,13,5,5,0,4,487,713,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4809.,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,7,400,2,6,8,1,3,30,0,7,11,0,35,7,481,481,0,9,1,1,0,1,483,717,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4810.,49,144,98,2,7,2,5,7,2,9,0,484,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,1,7,400,3,3,6,0,1,30,1,10,11,0,36,10,480,480,1,19,4,4,0,4,479,721,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4811.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,0,8,400,1,5,6,0,3,30,0,5,11,0,39,5,472,472,0,18,2,2,0,1,478,722,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4812.,48,149,96,1,2,7,6,1,1,9,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,3,5,400,3,4,7,1,3,30,1,9,10,0,36,8,476,476,0,17,4,4,0,3,477,723,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4813.,48,149,97,3,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,2,6,400,4,9,13,0,6,30,2,7,10,0,38,7,499,499,2,13,3,3,0,2,477,723,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4814.,47,149,97,3,6,2,2,0,4,8,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,5,400,2,9,11,0,6,30,4,10,9,0,45,10,499,499,2,15,3,3,0,3,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4815.,46,150,93,3,6,7,4,1,7,13,0,486,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,1,5,400,3,9,12,0,8,30,2,11,10,0,45,11,488,488,0,14,3,3,0,3,489,711,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4816.,48,151,95,1,3,5,1,0,5,8,0,492,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,9,10,0,3,30,2,14,11,0,46,13,498,498,0,15,2,2,0,2,493,707,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4817.,47,146,97,2,11,2,5,1,4,13,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,6,7,1,1,30,2,10,11,0,49,10,504,504,1,22,4,4,0,4,493,707,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4818.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,9,11,0,8,30,3,11,9,0,49,11,494,494,0,9,3,3,0,2,494,706,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4819.,49,148,97,1,5,1,1,4,5,6,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,1,5,400,4,7,11,0,4,30,1,10,9,0,47,10,507,507,1,11,3,3,0,1,494,706,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4820.,48,143,95,2,10,8,8,6,2,18,0,476,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,0,6,400,1,6,7,0,8,30,3,8,9,0,48,8,491,491,2,24,3,3,0,3,493,707,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4821.,49,144,97,1,12,3,2,3,3,15,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,400,1,9,10,0,2,30,2,10,9,0,45,10,488,488,0,12,3,3,0,2,501,699,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4822.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,4,4,0,6,30,1,11,9,0,42,11,493,493,2,14,3,3,0,3,497,703,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4823.,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,5,400,2,9,11,0,2,30,3,4,12,0,45,4,489,489,1,19,4,4,0,4,497,703,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4824.,49,145,96,1,7,4,5,7,4,11,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,0,6,400,2,8,10,0,5,30,1,10,12,0,42,10,481,481,0,15,5,5,0,3,489,711,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4825.,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,5,400,1,5,6,0,5,30,1,3,12,0,41,3,485,485,0,11,4,4,0,4,488,712,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4826.,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,400,2,7,9,0,6,30,0,9,12,0,47,8,463,463,0,10,2,2,0,2,484,716,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4827.,48,148,96,2,6,2,2,4,6,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,6,7,0,1,30,1,11,12,0,48,10,470,470,1,9,4,4,0,4,480,720,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4828.,47,148,96,3,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,5,400,1,1,2,0,4,30,2,10,11,0,53,10,464,464,0,13,2,2,0,2,479,721,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4829.,50,147,95,1,4,6,0,6,4,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,1,8,30,1,15,10,0,54,15,456,456,1,12,4,4,0,4,487,713,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4830.,48,149,95,2,1,7,5,4,3,8,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,5,6,0,8,30,1,10,10,0,52,10,462,462,1,14,6,6,0,5,487,713,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4831.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,400,2,7,9,0,3,30,1,9,10,0,59,9,465,465,1,18,3,3,0,1,487,713,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4832.,49,149,96,1,2,4,2,4,4,6,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,4,5,0,5,30,3,4,9,0,55,4,475,475,0,14,2,2,0,2,487,713,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4833.,50,144,97,0,11,5,1,2,1,16,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,2,4,400,2,5,7,1,4,30,2,6,9,0,60,6,481,481,1,15,3,3,0,2,495,705,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4834.,48,146,97,1,8,5,6,1,1,13,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,1,5,400,2,7,9,0,5,30,1,6,8,0,53,6,480,480,1,12,3,3,0,1,497,703,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4835.,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,0,6,400,2,7,9,0,8,30,0,9,8,0,55,9,478,478,0,17,7,7,0,6,497,703,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4836.,49,149,98,1,3,1,1,2,3,4,0,494,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,3,3,400,2,10,12,0,6,30,0,6,8,0,51,5,484,484,1,13,4,4,0,4,501,699,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4837.,49,145,97,1,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,3,3,400,1,7,8,0,4,30,0,12,8,0,49,12,484,484,1,18,4,4,0,4,498,702,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4838.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,21,87,1,5,400,3,4,7,0,3,30,2,10,8,0,48,10,489,489,1,12,4,4,0,4,494,706,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4839.,50,147,97,0,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,20,88,0,6,400,2,8,10,0,4,30,1,11,7,0,50,11,507,507,1,12,5,5,0,4,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4840.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,23,85,1,5,400,1,9,10,2,3,30,1,12,7,0,45,12,502,502,1,12,4,4,0,4,490,710,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4841.,50,146,98,0,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,22,86,3,3,400,3,7,10,0,4,30,2,7,7,0,47,7,493,493,0,16,5,5,0,3,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4842.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,1,1,0,0,2,21,87,0,6,400,2,3,5,0,2,30,1,8,8,0,46,8,486,486,0,14,2,2,0,2,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4843.,50,146,98,0,4,2,4,6,2,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,4,400,0,11,11,0,3,30,1,8,8,0,44,8,488,488,0,16,5,5,0,5,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4844.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,20,88,3,3,400,3,12,15,0,3,30,1,7,9,0,46,7,481,481,2,9,1,1,0,1,487,713,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4845.,48,143,97,4,11,5,3,4,1,16,0,480,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,0,6,400,1,4,5,0,7,30,1,5,9,0,52,5,465,465,1,16,2,2,0,2,491,709,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4846.,49,146,96,2,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,5,400,1,7,8,0,1,30,1,13,9,0,42,13,482,482,1,12,4,4,0,3,493,707,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4847.,50,145,95,1,8,5,0,7,5,13,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,20,88,0,6,400,4,6,10,0,3,30,0,14,9,0,47,14,493,493,0,18,1,1,0,1,497,703,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4848.,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,0,6,400,0,8,8,0,7,30,0,9,8,0,46,8,509,509,1,10,4,4,0,4,497,703,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4849.,46,148,96,5,4,6,6,2,2,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,5,400,1,5,6,0,2,30,1,8,8,0,50,8,499,499,0,17,3,3,0,2,497,703,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4850.,48,150,98,1,3,1,3,0,3,4,0,496,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,5,400,1,7,8,0,4,30,0,11,8,0,49,11,487,487,0,8,2,2,0,2,497,703,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4851.,47,150,95,3,3,5,3,2,5,8,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,3,3,400,1,11,12,0,4,30,1,8,8,0,41,7,469,469,0,20,2,2,0,2,494,706,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4852.,49,148,96,1,2,5,4,5,3,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,0,6,400,0,11,11,0,8,30,5,5,8,0,47,5,478,478,1,12,3,3,0,2,494,706,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4853.,49,148,98,2,4,2,0,2,2,6,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,24,84,2,4,400,2,6,8,0,5,30,1,9,7,0,46,9,475,475,1,11,5,5,0,4,494,706,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4854.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,22,86,0,6,400,3,6,9,0,4,30,1,13,7,0,45,13,482,482,2,16,7,7,0,7,490,710,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4855.,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,0,6,400,0,5,5,0,7,30,2,8,5,0,44,8,496,496,0,15,7,7,0,7,492,708,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4856.,48,145,97,3,7,5,5,4,1,12,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,1,5,400,2,10,12,0,4,30,0,9,5,0,48,9,518,518,1,6,2,2,0,2,492,708,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4857.,47,146,98,3,6,2,8,4,2,8,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,0,6,400,2,5,7,0,5,30,3,4,5,0,54,4,511,511,0,10,5,5,0,5,480,720,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4858.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,1,5,400,1,3,4,1,4,30,2,9,5,0,50,9,531,531,0,14,5,5,0,3,472,728,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4859.,48,150,97,2,2,2,2,2,4,4,0,494,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,5,400,1,5,6,0,4,30,3,9,5,0,51,8,540,540,2,14,3,3,0,3,472,728,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4860.,47,149,96,4,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0.5,0,1,0.5,1,0,0,0,2,16,92,3,3,400,2,5,7,0,7,30,0,17,3,0,53,17,547,547,1,13,3,3,0,3,472,728,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4861.,49,147,93,2,4,11,2,5,3,15,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,4,400,1,10,11,1,6,30,0,17,4,0,51,17,545,545,3,21,3,3,0,3,472,728,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4862.,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,0,6,400,1,4,5,0,4,30,1,13,4,0,50,13,555,555,1,14,0,0,0,0,474,726,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4863.,49,145,95,1,10,5,2,5,5,15,0,480,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,12,96,0,6,400,3,4,7,1,8,30,1,9,4,0,57,9,552,552,0,13,1,1,0,0,474,726,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4864.,49,145,95,1,7,9,5,4,1,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,4,4,1,3,30,2,4,4,0,53,4,547,547,2,16,3,3,0,3,474,726,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4865.,49,144,97,2,8,4,4,6,2,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,400,1,6,7,0,2,30,2,6,4,0,59,6,554,554,0,16,3,3,0,2,474,726,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4866.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,5,400,1,5,6,0,7,30,2,8,4,0,60,8,538,538,0,18,3,3,0,3,477,723,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4867.,47,148,96,4,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,0,6,400,3,3,6,0,6,30,3,10,4,0,61,10,541,541,2,18,5,5,0,5,473,727,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4868.,49,146,94,1,8,7,2,5,5,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,4,4,0,5,30,5,10,4,0,66,10,524,524,0,15,4,4,0,3,474,726,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4869.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,1,6,30,3,8,4,0,68,8,512,512,1,19,4,4,0,3,476,724,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
