# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 79633081
# "uuid" : "1058851084"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1110.,48,148,95,2,6,8,2,0,2,14,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,6,6,0,4,30,1,11,3,0,70,11,500,500,1,13,1,1,0,1,393,807,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,26,25,25,1,1,1,1,1
1111.,49,146,93,1,8,11,2,3,3,19,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,4,4,0,2,30,2,6,3,0,73,6,489,489,0,12,0,0,0,0,389,811,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1112.,49,147,96,3,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,11,97,0,6,400,2,5,7,0,6,30,2,7,3,0,73,7,480,480,0,16,3,3,0,2,393,807,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1113.,49,144,98,2,10,3,2,3,1,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,1,10,30,0,8,3,0,69,8,484,484,0,8,3,3,0,3,394,806,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1114.,48,144,97,3,12,4,2,2,2,16,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,6,400,1,5,6,1,6,30,1,11,5,0,66,10,482,482,1,10,3,3,0,1,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1115.,49,146,98,3,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,5,400,2,7,9,0,4,30,1,9,6,0,64,9,487,487,2,19,3,3,0,3,395,805,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1116.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,0,6,30,1,8,6,0,66,8,495,495,0,9,1,1,0,1,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1117.,48,149,98,2,3,0,3,3,4,3,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,5,5,0,5,30,0,13,6,0,62,13,499,499,0,12,1,1,0,1,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1118.,47,148,94,3,7,7,3,2,5,14,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,5,5,0,4,30,1,11,6,0,64,11,498,498,0,12,3,3,0,3,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1119.,47,150,97,3,3,3,3,0,3,6,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,4,4,0,4,30,1,7,7,0,65,7,495,495,1,18,4,4,0,2,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1120.,46,147,98,5,8,1,4,1,3,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,3,3,400,0,8,8,0,1,30,3,6,6,0,60,6,499,499,2,15,2,2,0,2,404,796,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1121.,49,148,98,1,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,4,4,0,7,30,4,13,8,0,63,13,491,491,0,13,5,5,0,5,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1122.,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,7,8,0,8,30,2,12,7,0,58,12,483,483,1,9,6,6,0,4,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1123.,48,147,97,3,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,8,8,1,5,30,2,12,7,0,64,11,484,484,2,12,5,5,0,4,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1124.,48,149,96,3,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,4,4,0,6,30,2,7,7,0,63,7,466,466,0,17,6,6,0,5,406,794,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1125.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,4,4,0,6,30,1,14,7,0,65,14,469,469,1,9,4,4,0,3,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1126.,48,146,99,2,5,1,7,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,1,4,30,0,15,8,0,67,15,474,474,3,20,5,5,0,3,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1127.,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,6,6,0,4,30,0,8,8,0,65,8,469,469,0,13,5,5,0,4,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1128.,48,145,97,5,5,5,3,6,1,10,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,6,7,0,3,30,2,16,8,0,63,16,488,488,0,18,3,3,0,3,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1129.,48,146,99,5,2,2,4,6,0,4,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,9,9,1,3,30,2,15,9,0,68,15,492,492,0,13,2,2,0,1,417,783,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1130.,50,142,98,1,11,2,3,7,2,13,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,7,7,0,4,30,3,10,8,0,72,10,503,503,1,10,1,1,0,1,417,783,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1131.,48,147,99,4,3,1,3,4,1,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,9,9,0,7,30,2,9,8,0,71,9,515,515,0,12,5,5,0,5,418,782,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1132.,48,148,96,3,2,7,4,3,1,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,5,5,0,7,30,2,11,9,0,72,11,537,537,1,15,3,3,0,3,414,786,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1133.,48,148,98,2,2,1,6,5,3,3,0,492,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,0,6,400,1,8,9,1,10,30,3,9,9,0,66,9,521,521,1,17,3,3,0,3,418,782,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1134.,48,147,97,4,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,12,12,0,5,30,1,13,9,0,69,13,521,521,0,19,0,0,0,0,422,778,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1135.,48,143,97,5,11,4,1,5,2,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,10,10,1,8,30,1,12,9,0,73,12,551,551,0,13,2,2,0,1,426,774,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1136.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,11,12,0,6,30,3,7,9,0,75,7,551,551,0,15,4,4,0,4,425,775,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1137.,47,149,95,3,5,5,3,2,5,10,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,400,1,8,9,0,4,30,3,13,10,0,76,11,535,535,2,13,3,3,0,3,421,779,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1138.,47,151,95,2,2,4,4,2,6,6,0,492,151,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,400,1,6,7,1,8,30,4,8,10,0,67,8,524,524,1,17,3,3,0,3,418,782,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1139.,46,147,96,4,9,4,5,1,4,13,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,12,12,0,4,30,2,11,9,0,74,11,516,516,0,23,2,2,0,2,415,785,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1140.,48,147,95,0,12,4,2,0,6,16,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,9,10,0,4,30,1,10,8,0,73,10,508,508,1,11,2,2,0,2,414,786,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1141.,47,148,96,3,5,3,5,4,5,8,0,488,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,2,4,400,2,7,9,0,2,30,1,4,7,0,75,4,488,488,0,20,3,3,0,3,406,794,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1142.,49,147,98,3,4,2,0,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,8,8,0,5,30,1,3,6,0,77,3,490,490,0,14,3,3,0,2,406,794,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1143.,47,145,96,4,9,5,5,4,3,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,4,30,1,13,6,0,72,13,484,484,0,9,3,3,0,2,406,794,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1144.,49,148,95,2,4,7,0,3,3,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,400,1,6,7,0,5,30,1,10,7,0,69,10,467,467,1,15,0,0,0,0,404,796,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1145.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,400,1,7,8,0,4,30,1,8,7,0,63,8,460,460,1,15,0,0,0,0,404,796,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1146.,48,145,98,2,4,4,10,6,0,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,3,400,0,9,9,0,3,30,2,19,7,0,62,18,481,481,2,16,2,2,0,2,400,800,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1147.,49,147,99,3,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,3,3,0,6,30,3,11,7,0,61,11,474,474,2,11,4,4,0,4,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1148.,48,144,98,5,5,3,5,8,1,8,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,1,4,30,3,9,7,0,67,9,473,473,2,17,4,4,0,4,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1149.,49,147,96,3,1,7,3,6,1,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,3,3,0,3,30,2,11,9,0,70,11,474,474,0,17,5,5,0,5,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1150.,51,147,97,0,2,4,0,6,2,6,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,4,400,1,3,4,0,3,30,2,8,9,0,74,8,455,455,1,11,4,4,0,4,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1151.,50,145,95,1,6,9,2,5,1,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,7,7,0,4,30,2,12,9,0,70,12,469,469,2,18,1,1,0,1,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1152.,49,146,95,3,4,8,2,6,2,12,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,11,12,0,2,30,3,6,9,0,72,6,478,478,3,14,2,2,0,1,398,802,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1153.,49,144,96,4,4,8,4,8,0,12,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,4,400,1,6,7,1,2,30,0,9,9,0,79,9,473,473,2,13,5,5,0,5,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1154.,50,144,99,3,4,1,2,9,1,5,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,7,7,0,6,30,1,8,9,0,75,7,467,467,0,13,4,4,0,4,387,813,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1155.,49,147,99,3,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,4,4,0,6,30,1,10,8,0,72,10,465,465,0,10,3,3,0,3,387,813,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1156.,49,145,97,4,6,5,0,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,7,7,1,4,30,0,4,7,0,69,4,456,456,0,15,2,2,0,2,388,812,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1157.,50,144,97,1,7,3,3,8,3,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,5,5,0,3,30,3,7,7,0,78,7,453,453,0,16,2,2,0,1,393,807,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1158.,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,3,3,0,5,30,1,14,7,0,76,14,440,440,1,13,2,2,0,2,389,811,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1159.,49,147,96,0,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,6,400,2,5,7,0,3,30,1,10,7,0,76,10,439,439,2,13,4,4,0,2,385,815,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1160.,48,145,97,4,9,4,1,3,2,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,1,5,400,1,2,3,0,2,30,1,6,7,0,81,6,459,459,0,19,3,3,0,3,385,815,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1161.,47,146,96,4,7,3,5,6,5,10,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,6,7,1,4,30,2,7,7,0,78,7,460,460,0,14,3,3,0,3,385,815,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1162.,50,146,97,0,3,5,5,6,1,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,5,5,0,4,30,2,11,6,0,79,11,461,461,0,16,2,2,0,2,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1163.,49,145,95,1,10,7,2,3,3,17,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,4,400,0,6,6,0,4,30,4,8,5,0,72,7,454,454,0,11,4,4,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1164.,46,150,96,6,1,5,3,2,3,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,5,5,0,3,30,3,8,5,0,80,8,443,443,0,18,2,2,0,2,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1165.,46,147,97,6,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,0,2,30,0,10,5,0,73,10,452,452,4,13,1,1,0,1,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1166.,47,148,95,4,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,6,6,0,6,30,2,8,5,0,78,7,460,460,0,17,2,2,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1167.,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,6,6,0,6,30,1,13,5,0,81,12,491,491,0,16,5,5,0,5,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1168.,48,147,97,1,7,2,5,3,4,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,6,6,0,3,30,2,5,5,0,79,5,481,481,0,14,6,6,0,4,390,810,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1169.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,6,400,1,5,6,0,6,30,1,10,4,0,79,10,488,488,0,14,7,7,0,6,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1170.,48,145,96,4,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,6,6,3,0,30,1,11,4,0,84,10,489,489,1,14,5,5,0,5,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1171.,48,146,96,1,6,6,8,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,4,400,0,5,5,0,9,30,1,10,4,0,80,10,486,486,0,13,4,4,0,3,402,798,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1172.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,0,6,400,1,5,6,0,3,30,1,10,4,0,72,10,488,488,0,14,4,4,0,4,399,801,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1173.,49,145,99,2,7,1,3,4,1,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,7,7,0,3,30,3,6,5,0,78,6,487,487,1,11,9,9,0,6,397,803,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1174.,48,146,95,2,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,3,3,0,6,30,2,11,4,0,75,11,490,490,1,8,6,6,0,5,393,807,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1175.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,6,102,2,3,400,1,8,9,0,3,30,1,6,4,0,75,6,487,487,2,17,2,2,0,2,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1176.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,9,9,0,6,30,2,13,4,0,77,13,512,512,3,15,4,4,0,4,389,811,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1177.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,400,1,2,3,0,2,30,0,3,4,0,73,3,506,506,0,12,1,1,0,0,388,812,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1178.,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,1,8,30,1,6,4,0,72,6,498,498,2,16,3,3,0,3,388,812,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1179.,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,0,4,30,0,12,5,0,72,12,491,491,0,15,1,1,0,1,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1180.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,6,6,0,2,30,2,6,5,0,69,6,512,512,0,10,3,3,0,3,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1181.,49,147,98,2,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,4,5,0,1,30,3,3,5,0,71,3,493,493,0,8,4,4,0,3,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1182.,44,149,96,11,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,4,4,0,5,30,1,16,5,0,74,15,495,495,1,15,5,5,0,4,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,1,1,1,1
1183.,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,7,7,0,3,30,2,10,7,0,71,10,509,509,0,14,5,5,0,4,403,797,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1184.,48,147,98,4,6,2,0,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,4,30,3,13,7,0,77,13,513,513,0,16,4,4,0,4,399,801,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1185.,48,146,95,4,6,7,2,5,3,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,0,3,30,1,2,7,0,77,2,498,498,3,11,3,3,0,3,397,803,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1186.,49,147,96,0,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,1,7,30,4,10,7,0,78,10,498,498,2,14,5,5,0,5,401,799,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1187.,47,149,97,4,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,3,4,0,4,30,1,6,7,0,76,6,493,493,0,13,6,6,0,6,401,799,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1188.,47,149,97,4,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,1,3,30,1,17,8,0,76,17,500,500,1,12,4,4,0,3,401,799,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1189.,48,145,96,4,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,10,10,0,6,30,3,4,8,0,75,4,489,489,2,10,5,5,0,5,401,799,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
1190.,49,144,97,3,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,6,7,1,4,30,1,8,8,0,73,8,500,500,2,12,7,7,0,5,401,799,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,1,1,1,1
