# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_2.out' -seed 239617986
# "uuid" : "749544386"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1094.,50,149,97,0,1,5,1,2,1,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,4,4,0,7,30,2,5,9,0,50,4,458,458,0,12,3,3,0,2,378,822,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1095.,49,146,98,0,8,3,4,1,1,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,3,3,0,6,30,1,5,9,0,55,5,452,452,0,11,3,3,0,1,379,821,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1096.,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,6,6,0,3,30,1,4,9,0,60,4,431,431,0,12,2,2,0,2,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1097.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,7,7,0,7,30,3,6,9,0,58,6,450,450,0,13,0,0,0,0,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1098.,49,145,96,2,4,7,6,7,1,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,4,30,1,14,8,0,59,14,451,451,1,19,1,1,0,1,377,823,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1099.,48,145,98,2,10,2,4,2,2,12,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,4,4,0,6,30,1,15,7,0,57,15,487,487,0,11,1,1,0,1,369,831,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1100.,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,2,2,0,0,30,1,9,7,0,66,9,477,477,1,12,3,3,0,2,369,831,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1101.,49,148,95,2,3,6,1,5,4,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,7,7,0,7,30,1,11,7,0,56,11,479,479,0,14,1,1,0,1,379,821,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1102.,49,149,95,1,2,8,2,2,2,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,0,30,0,8,7,0,59,8,487,487,0,16,3,3,0,2,375,825,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1103.,49,148,97,1,5,1,1,4,5,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,4,4,0,4,30,1,8,7,0,54,8,481,481,0,14,0,0,0,0,379,821,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1104.,47,146,98,6,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,5,5,0,3,30,1,12,7,0,60,12,479,479,0,13,3,3,0,1,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1105.,49,149,97,0,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,4,4,0,5,30,1,7,6,0,60,6,456,456,0,17,3,3,0,3,384,816,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1106.,49,146,95,2,6,9,2,3,1,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,3,30,2,11,6,0,61,11,457,457,3,14,3,3,0,2,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1107.,49,148,95,1,2,8,4,4,2,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,4,4,1,8,30,2,11,6,0,63,11,456,456,1,12,3,3,0,3,383,817,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1108.,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,5,5,0,6,30,1,9,7,0,65,9,453,453,1,12,3,3,0,0,383,817,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1109.,49,150,97,1,2,3,0,1,3,5,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,4,4,0,2,30,2,11,7,0,60,9,451,451,1,10,3,3,0,3,383,817,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1110.,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,0,5,30,1,9,7,0,67,9,469,469,0,16,6,6,0,6,387,813,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1111.,47,148,96,3,4,5,6,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,6,6,0,3,30,0,8,7,0,67,8,476,476,1,14,6,6,0,6,387,813,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1112.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,7,7,0,6,30,0,11,8,0,67,11,478,478,2,16,3,3,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1113.,50,146,99,0,6,2,2,2,0,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,4,30,2,7,8,0,60,7,488,488,2,13,3,3,0,3,392,808,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1114.,49,145,98,3,8,1,0,5,3,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,3,3,0,5,30,2,10,8,0,63,9,485,485,0,14,2,2,0,2,388,812,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1115.,49,143,96,2,12,7,2,3,1,19,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,5,5,0,3,30,1,15,8,0,62,15,494,494,0,11,0,0,0,0,388,812,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1116.,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,8,8,0,3,30,1,9,7,0,67,8,489,489,0,11,5,5,0,5,392,808,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1117.,48,145,97,4,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,7,7,0,6,30,2,7,7,0,63,7,486,486,1,21,5,5,0,3,392,808,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1118.,49,145,97,3,4,5,4,7,1,9,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,400,1,7,8,0,3,30,1,5,9,0,61,4,479,479,0,12,2,2,0,1,392,808,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1119.,49,145,96,2,4,8,6,6,0,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,5,5,0,4,30,4,5,9,0,64,5,477,477,2,6,1,1,0,1,396,804,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1120.,51,146,99,0,4,2,0,4,0,6,0,490,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,3,3,400,1,9,10,0,5,30,2,13,9,0,61,13,466,466,1,14,2,2,0,2,394,806,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1121.,49,145,99,3,4,2,4,6,0,6,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,6,6,1,2,30,4,15,9,0,66,15,471,471,1,17,6,6,0,5,394,806,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1122.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,3,3,400,1,6,7,0,5,30,4,3,10,0,60,3,478,478,0,13,4,4,0,3,400,800,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1123.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,0,6,400,0,6,6,0,1,30,4,4,11,0,52,4,482,482,1,16,3,3,0,2,400,800,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1124.,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,0,6,400,0,5,5,0,4,30,4,12,11,0,53,10,489,489,0,10,3,3,0,1,398,802,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1125.,48,145,97,3,7,3,5,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,8,8,0,5,30,3,10,12,0,52,10,486,486,0,10,2,2,0,2,398,802,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1126.,50,146,95,1,5,9,1,4,1,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,7,7,0,5,30,1,5,11,0,61,5,489,489,0,11,3,3,0,2,394,806,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1127.,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,7,30,1,9,10,0,58,9,487,487,0,14,2,2,0,1,394,806,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1128.,50,147,96,1,3,7,1,4,1,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,7,8,0,9,30,0,11,9,0,65,11,478,478,2,11,3,3,0,3,402,798,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1129.,49,145,96,2,7,8,3,3,0,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,5,5,0,2,30,4,9,9,0,57,9,482,482,1,19,4,4,0,4,398,802,0,498,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
1130.,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,3,400,0,8,8,0,4,30,4,9,10,0,63,9,474,474,0,11,0,0,0,0,402,798,0,498,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
1131.,50,145,98,0,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,7,7,0,1,30,2,11,10,0,58,11,488,488,0,15,2,2,0,2,402,798,0,498,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
1132.,49,145,97,2,9,5,1,2,1,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,4,4,0,5,30,2,9,11,0,58,9,499,499,2,15,4,4,0,4,398,802,0,498,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
1133.,49,144,95,4,6,10,2,6,0,16,0,478,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,3,3,0,8,30,4,9,11,0,66,9,485,485,0,15,5,5,0,5,390,810,0,498,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
1134.,49,144,98,4,7,2,1,7,2,9,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,5,6,0,4,30,3,8,11,0,65,8,479,479,0,10,2,2,0,2,390,810,0,498,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
1135.,50,147,97,1,3,3,1,6,3,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,6,6,0,3,30,4,6,10,0,67,6,479,479,0,14,6,6,0,5,399,801,0,498,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
1136.,48,148,97,0,7,2,5,1,4,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,10,10,0,5,30,2,14,11,0,70,14,486,486,2,11,4,4,0,3,399,801,0,498,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,26,26,26,1,0,2,0,2
1137.,49,147,97,0,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,3,30,1,12,9,0,67,11,473,473,0,13,2,2,0,2,395,805,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1138.,47,145,97,5,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,5,5,0,5,30,0,11,7,0,75,11,465,465,0,14,6,6,0,3,393,807,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1139.,47,146,98,4,6,3,6,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,4,400,0,6,6,0,5,30,2,11,7,0,75,10,476,476,0,11,6,6,0,5,393,807,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1140.,49,144,97,2,8,4,4,6,2,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,8,30,1,8,7,0,68,7,482,482,0,13,3,3,0,2,394,806,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1141.,49,144,99,2,7,2,5,5,0,9,0,486,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,400,1,7,8,0,4,30,1,8,7,0,70,8,493,493,0,14,0,0,0,0,392,808,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
1142.,48,147,96,4,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,7,8,0,6,30,1,6,8,0,73,6,488,488,1,16,1,1,0,1,396,804,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1143.,48,146,97,4,6,6,2,2,0,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,9,9,0,3,30,0,7,9,0,77,7,489,489,0,19,3,3,0,2,397,803,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1144.,48,147,97,3,3,3,5,6,3,6,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,5,103,0,6,400,1,7,8,1,2,30,2,6,9,0,80,6,485,485,2,12,3,3,0,2,399,801,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1145.,49,144,100,4,7,0,1,5,0,7,0,488,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,5,5,0,3,30,0,12,8,0,75,10,480,480,2,13,3,3,0,3,403,797,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1146.,49,145,95,3,6,7,2,7,3,13,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,8,8,0,3,30,0,13,10,0,72,13,496,496,1,13,2,2,0,1,399,801,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1147.,50,147,99,0,1,1,5,6,1,2,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,7,8,1,3,30,0,5,10,0,71,5,495,495,0,13,3,3,0,3,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1148.,48,146,96,2,5,5,7,6,3,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,7,7,0,4,30,1,7,9,0,75,7,478,478,0,16,3,3,0,2,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1149.,50,143,96,3,3,8,5,11,0,11,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,6,6,0,2,30,0,10,9,0,73,10,483,483,0,13,5,5,0,3,394,806,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1150.,48,145,97,5,5,4,3,7,2,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,5,5,0,5,30,1,9,9,0,70,8,484,484,1,15,3,3,0,2,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1151.,50,144,98,2,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,4,400,0,5,5,0,3,30,1,7,9,0,75,7,472,472,0,10,4,4,0,2,395,805,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1152.,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,6,6,0,3,30,1,5,9,0,74,5,459,459,0,14,3,3,0,3,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1153.,48,146,96,3,9,4,1,3,4,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,7,7,0,6,30,1,11,9,0,74,10,442,442,0,10,7,7,0,7,390,810,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1154.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,3,400,0,5,5,1,6,30,2,10,9,0,72,8,437,437,1,17,4,4,0,1,386,814,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1155.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,2,4,400,1,8,9,0,3,30,4,11,7,0,73,11,435,435,0,14,4,4,0,3,390,810,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1156.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,9,9,0,2,30,3,10,6,0,69,9,455,455,2,15,5,5,0,4,394,806,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1157.,48,145,96,5,7,4,1,7,4,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,3,30,1,8,6,0,67,8,455,455,2,17,6,6,0,4,386,814,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1158.,50,146,96,1,6,4,0,6,4,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,5,5,0,3,30,0,9,6,0,69,9,446,446,1,15,6,6,0,6,378,822,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1159.,50,146,95,0,5,10,3,3,0,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,5,400,1,3,4,0,8,30,1,12,6,0,72,11,442,442,1,10,4,4,0,4,378,822,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1160.,48,148,99,3,3,2,3,1,0,5,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,6,6,0,4,30,1,11,6,0,69,10,430,430,0,10,7,7,0,5,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1161.,47,149,98,3,2,3,6,1,1,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,6,6,0,3,30,1,8,5,0,68,8,434,434,0,15,2,2,0,1,387,813,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1162.,48,143,97,3,11,4,5,5,2,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,5,5,1,5,30,2,7,5,0,66,7,440,440,2,12,5,5,0,4,385,815,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1163.,49,146,97,2,7,2,1,5,4,9,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,2,4,400,1,5,6,0,5,30,2,8,5,0,68,7,444,444,1,12,4,4,0,2,377,823,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1164.,48,147,97,5,1,5,3,6,1,6,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,3,4,1,3,30,3,11,5,0,68,11,438,438,0,18,3,3,0,3,377,823,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1165.,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,3,3,0,5,30,1,9,6,0,63,9,447,447,0,11,2,2,0,1,376,824,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1166.,47,150,96,4,2,5,2,1,3,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,3,30,2,3,6,0,61,3,441,441,2,15,5,5,0,4,376,824,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1167.,49,146,95,1,6,8,4,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,3,3,1,2,30,4,9,5,0,68,9,444,444,0,19,4,4,0,3,375,825,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1168.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,4,4,0,3,30,5,8,7,0,60,8,450,450,2,13,4,4,0,3,374,826,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1169.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,0,10,30,4,8,6,0,60,8,469,469,0,13,5,5,0,5,370,830,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1170.,49,145,97,1,7,5,5,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,4,4,0,6,30,2,8,6,0,65,7,484,484,1,11,6,6,0,5,374,826,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1171.,50,147,98,1,2,2,2,6,2,4,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,8,9,1,3,30,3,10,6,0,66,10,476,476,2,15,6,6,0,5,375,825,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1172.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,4,30,2,10,6,0,68,10,479,479,1,15,3,3,0,3,375,825,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1173.,48,147,96,3,3,5,5,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,1,1,0,5,30,2,5,6,0,75,5,481,481,1,24,2,2,0,2,375,825,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1174.,49,148,96,1,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,1,1,0,6,30,4,8,5,0,68,8,484,484,1,11,3,3,0,2,379,821,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
