"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2402.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,12,2,12,25,1,0,17,91,1,11,34.,80,12,26,6,32,1,7,30,1,14,100,1,61,13,505,505,1250,18,4,4,0,3,0,0,3,42,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2403.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,11,2,13,25,1,0,16,92,2,10,33.5,80,12,26,6,32,0,4,30,1,10,99,1,56,10,487,487,1251,30,4,4,0,2,0,0,3,33,26,0,1,0,36,0,8,62,1,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2404.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,14,1,11,25,1,0,19,89,1,11,34.,79,12,26,6,32,0,5,30,1,10,99,1,59,10,494,494,1251,21,6,6,0,5,0,0,2,37,26,1,0,0,36,0,8,62,1,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2405.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,14,1,11,25,1,0,23,85,1,11,34.,79,12,26,6,32,1,4,30,2,6,101,1,51,6,501,501,1250,26,7,7,0,6,0,0,1,35,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2406.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,15,0,11,25,1,0,19,89,4,8,33.5,79,12,26,6,32,0,4,30,2,7,101,1,45,7,479,479,1251,24,8,8,0,7,0,0,1,26,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2407.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,14,0,12,25,1,0,18,90,3,9,33.,78,12,26,6,32,0,3,30,2,8,99,1,50,8,484,484,1251,20,5,5,0,5,0,0,2,34,26,0,1,0,36,0,8,62,1,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2408.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,14,0,12,25,1,0,18,90,2,10,33.,78,12,26,6,32,0,8,30,5,10,100,0,51,9,499,499,1251,18,6,6,0,5,0,1,2,29,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2409.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,12,0,14,25,1,0,17,91,3,9,32.,79,12,26,6,32,0,4,30,4,10,101,0,52,10,510,510,1251,21,5,5,0,4,0,0,3,35,26,0,1,0,36,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2410.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,11,0,15,25,1,0,16,92,2,10,31.5,78,12,26,6,32,0,10,30,3,13,103,0,52,12,507,507,1251,24,2,2,0,2,0,0,2,31,26,0,1,0,36,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2411.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,9,0,17,25,1,0,13,95,1,11,30.5,78,12,26,6,32,1,3,30,1,10,103,0,60,10,505,505,1251,21,2,2,0,2,0,0,2,37,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2412.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,9,0,17,25,1,0,15,93,0,12,30.5,78,12,26,6,32,1,3,30,3,9,104,0,60,9,493,493,1252,18,3,3,0,3,0,0,2,35,26,1,0,0,36,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2413.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,9,0,17,25,1,0,16,92,1,11,30.5,78,12,26,6,32,0,2,30,3,13,103,0,52,13,497,497,1250,20,3,3,0,3,0,0,2,32,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2414.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,9,0,17,25,1,0,18,90,2,10,30.5,79,12,26,6,32,0,1,30,1,8,103,0,58,8,491,491,1251,15,4,4,0,3,0,0,2,27,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2415.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,0,20,25,1,0,19,89,0,12,29.,78,12,26,6,32,0,1,30,1,11,103,0,58,11,489,489,1250,20,3,3,0,3,0,0,2,40,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2416.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,0,20,25,1,0,19,89,1,11,29.,78,12,26,6,32,0,7,30,3,9,104,0,55,9,504,504,1251,24,3,3,0,2,0,0,2,29,26,1,0,0,36,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2417.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,5,0,21,25,1,0,16,92,1,11,28.5,79,12,26,6,32,1,4,30,0,10,103,0,60,10,505,505,1250,22,2,2,0,2,0,0,2,30,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2418.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,4,0,22,25,1,0,16,92,4,8,28.,79,12,26,6,32,0,3,30,3,12,103,0,60,11,508,508,1251,23,3,3,0,2,0,0,1,34,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2419.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,4,0,22,25,1,0,14,94,1,11,28.,79,12,26,6,32,0,2,30,1,9,103,0,55,9,496,496,1251,19,1,1,0,1,0,0,1,36,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2420.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,3,0,23,25,1,0,15,93,2,10,27.5,78,12,26,6,32,1,2,30,2,9,103,0,54,8,473,473,1250,23,0,0,0,0,0,0,1,33,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2421.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,4,0,22,25,1,0,16,92,4,7,28.,78,12,26,6,32,0,7,30,2,6,102,0,54,6,460,460,1251,23,3,3,0,3,0,0,1,32,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2422.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,3,0,23,25,1,0,18,90,3,9,27.5,79,12,26,7,33,0,6,30,1,10,103,0,52,10,470,470,1250,23,3,3,0,3,0,0,0,31,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2423.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,3,0,23,25,1,0,18,90,3,9,27.5,78,12,26,7,33,2,3,30,1,6,102,0,56,6,486,486,1250,21,4,4,0,4,0,0,0,39,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2424.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,4,0,22,25,1,0,15,93,4,8,28.,78,12,26,6,32,0,6,30,1,9,102,0,53,8,481,481,1252,15,2,2,0,1,0,0,0,35,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2425.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,5,0,21,25,1,0,15,93,2,10,28.5,80,12,26,6,32,0,7,30,1,12,102,0,50,12,489,489,1251,19,2,2,0,2,0,0,1,37,26,0,1,0,36,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2426.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,5,0,21,25,1,0,14,94,2,10,28.5,80,12,26,6,32,1,8,30,1,9,103,0,54,9,494,494,1251,19,4,4,0,2,0,1,1,27,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2427.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,5,0,21,25,1,0,14,94,1,11,28.5,80,12,26,6,32,0,1,30,1,11,105,0,50,11,497,497,1252,20,3,3,0,2,0,1,2,31,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2428.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,4,1,21,25,1,0,15,93,3,9,29.,80,12,26,6,32,0,4,30,1,5,107,0,50,5,504,504,1252,28,3,3,0,2,0,0,3,32,26,0,1,0,36,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2429.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,4,1,21,25,1,0,15,93,1,11,29.,80,12,26,6,32,0,7,30,3,10,106,0,56,10,521,521,1253,25,3,3,0,3,0,0,3,33,26,1,0,0,36,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2430.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,3,2,21,25,1,0,12,96,1,11,29.5,80,12,26,6,32,0,3,30,0,6,106,0,56,6,513,513,1251,18,4,4,0,2,0,0,4,30,26,1,0,0,36,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2431.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,3,2,21,25,1,0,13,95,3,9,29.5,80,12,26,6,32,0,2,30,1,11,108,0,52,11,499,499,1252,22,3,3,0,2,0,1,4,25,26,1,0,0,36,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2432.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,23,4,2,20,25,1,0,10,98,2,10,30.,81,12,26,6,32,0,12,30,1,10,108,0,57,10,527,527,1251,25,5,5,0,5,0,0,3,33,26,0,0,0,36,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2433.,24,2,0,0,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,22,4,2,20,25,1,0,8,100,2,10,30.,82,12,26,6,32,0,5,30,1,15,110,0,56,15,534,534,1254,26,7,7,0,6,0,0,3,37,26,1,1,0,36,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2434.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,23,4,2,20,25,1,0,9,99,3,9,30.,81,12,26,6,32,0,4,30,2,16,109,0,54,15,544,544,1253,23,7,7,0,7,0,0,3,24,26,1,0,0,36,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2435.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,23,4,2,20,25,1,0,11,97,1,11,30.,85,12,26,6,32,0,4,30,1,7,108,0,59,7,542,542,1253,24,4,4,0,3,0,0,5,28,26,1,1,0,36,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,70,18,1,25,25,25,1,1,51,1,51
2436.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,23,5,2,19,25,1,0,12,96,3,9,30.5,85,12,26,6,32,0,5,30,0,11,108,0,62,9,535,535,1254,18,2,2,0,2,0,0,5,32,26,0,1,0,36,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2437.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,3,2,21,25,1,0,13,95,2,10,29.5,80,12,26,6,32,0,5,30,3,11,108,0,65,11,540,540,1253,21,1,1,0,1,0,0,5,33,26,0,1,0,36,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2438.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,24,4,1,21,25,1,0,12,96,3,9,29.,80,12,26,7,33,0,3,30,1,12,108,0,65,11,531,531,1253,16,4,4,0,3,0,0,5,29,26,1,0,0,36,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2439.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,21,5,0,20,24,1,0,14,94,2,10,27.5,79,12,25,7,32,0,8,30,5,10,107,0,62,10,549,549,1251,19,6,6,0,6,0,0,5,31,25,0,0,0,37,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2440.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,21,4,0,21,24,1,0,11,97,2,10,27.,79,12,25,7,32,0,2,30,3,7,108,0,64,7,538,538,1253,19,4,4,0,4,0,0,5,35,25,0,0,0,37,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2441.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,22,6,0,19,24,1,0,11,97,1,11,28.,78,12,25,7,32,1,3,30,1,6,108,0,60,6,527,527,1255,18,3,3,0,3,0,0,6,27,25,1,1,0,37,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2442.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,7,0,18,24,1,0,12,96,1,11,28.5,77,12,25,7,32,1,2,30,1,6,107,0,66,6,534,534,1251,20,3,3,0,3,0,0,5,33,25,0,0,0,37,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2443.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,8,0,17,24,1,0,8,100,1,11,29.,77,12,25,7,32,1,7,30,1,12,106,0,67,12,519,519,1253,27,1,1,0,1,0,0,5,31,25,1,0,0,37,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2444.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,7,0,18,24,1,0,7,101,1,11,28.5,77,12,25,7,32,0,5,30,2,9,105,0,68,8,536,536,1253,23,3,3,0,3,0,0,5,32,25,1,0,0,37,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
2445.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,6,0,19,24,1,0,6,102,2,10,28.,77,12,25,7,32,0,2,30,2,7,105,0,71,7,536,536,1252,18,3,3,0,2,0,0,5,26,25,1,0,0,37,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,18,1,25,25,25,1,1,51,1,51
