"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4122.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,7,101,1,7,15.5,42,12,14,10,24,0,6,30,3,11,55,0,77,11,509,509,13,80,22,3,3,0,2,0,0,2,35,14,4,8,0,48,0,13,62,12,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4123.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,8,100,2,6,15.5,42,12,14,10,24,0,8,30,1,7,54,0,73,7,516,516,21,80,26,3,3,0,3,0,0,2,32,14,5,14,0,48,0,13,62,19,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4124.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,8,100,0,8,16.,42,12,14,10,24,0,6,30,1,15,53,0,75,15,514,514,17,80,20,3,3,0,2,0,0,2,29,14,5,12,0,48,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4125.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,9,99,0,8,16.,42,12,14,10,24,0,6,30,0,14,54,0,74,14,512,512,16,80,24,5,5,0,3,0,0,2,36,14,7,9,0,48,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4126.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,8,100,0,8,16.,42,12,14,8,22,1,2,30,4,12,53,0,77,12,533,533,17,80,24,5,5,0,4,0,0,2,38,14,5,11,0,48,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4127.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,7,101,2,6,15.5,42,12,14,8,22,0,5,30,3,11,54,0,79,11,530,530,14,80,20,8,8,0,8,0,0,2,31,14,2,11,0,48,0,13,62,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4128.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,7,101,0,8,14.5,39,12,13,7,20,0,7,30,4,9,53,0,77,9,520,520,15,80,23,3,3,0,3,0,0,2,34,13,3,12,0,49,0,13,62,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4129.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,8,100,0,8,14.5,39,12,13,7,20,0,3,30,3,10,53,0,79,10,511,511,17,80,21,3,3,0,2,0,0,2,31,13,2,13,0,49,0,13,62,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4130.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,8,100,1,7,14.5,39,12,13,7,20,1,9,30,6,19,54,0,77,19,532,532,15,80,19,2,2,0,2,0,0,4,32,13,1,15,0,49,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4131.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,14,0,0,7,101,0,8,16.,42,12,14,9,23,0,5,30,6,7,54,0,82,7,526,526,18,80,25,3,3,0,3,0,0,4,29,14,2,15,0,48,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4132.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,13,1,0,6,102,0,8,16.,42,12,14,9,23,0,6,30,7,9,53,0,83,9,531,531,19,80,22,2,2,0,1,0,1,6,31,14,4,13,0,48,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4133.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,13,1,0,8,100,1,7,16.,42,12,14,9,23,1,1,30,3,13,52,0,83,13,527,527,15,80,28,5,5,0,2,0,0,8,29,14,4,12,0,48,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4134.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,4,0,10,13,1,0,8,100,0,8,16.,42,12,14,9,23,0,7,30,3,10,52,0,80,10,535,535,11,80,22,3,3,0,3,0,0,7,30,14,1,12,0,48,0,13,62,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4135.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,14,1,0,7,101,0,8,17.,45,12,15,9,24,0,5,30,1,11,54,0,81,11,517,517,16,80,23,2,2,0,1,0,0,6,27,15,5,12,0,47,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4136.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,14,1,0,6,102,0,8,16.5,45,12,15,9,24,0,4,30,2,10,53,0,84,10,515,515,23,80,27,2,2,0,2,0,0,6,28,15,9,14,0,47,0,13,62,23,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4137.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,14,1,0,9,99,0,8,16.5,45,12,15,9,24,0,3,30,2,11,54,0,83,11,501,501,11,80,25,2,2,0,1,0,1,5,32,15,3,10,0,47,0,13,62,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4138.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,14,1,0,9,99,1,7,16.5,45,12,15,9,24,0,5,30,1,7,55,0,82,7,492,492,17,80,26,5,5,0,4,0,0,5,28,15,2,14,0,47,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4139.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,14,1,0,8,100,0,8,16.5,45,12,15,9,24,0,3,30,1,6,54,0,76,6,492,492,20,80,27,8,8,0,6,0,0,5,32,15,5,12,0,47,0,13,62,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4140.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,14,1,0,9,99,1,7,16.,45,12,15,9,24,0,1,30,1,9,55,0,77,9,485,485,15,80,23,8,8,0,7,0,1,5,29,15,4,12,0,47,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4141.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,14,1,0,7,101,1,7,16.,45,12,15,9,24,0,7,30,3,11,55,0,82,11,483,483,15,80,22,5,5,0,5,0,0,4,38,15,2,14,0,47,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4142.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,14,1,0,9,99,0,8,16.,45,12,15,9,24,0,6,30,1,8,54,0,79,8,466,466,14,80,15,3,3,0,3,0,0,4,28,15,3,13,0,47,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4143.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,14,1,0,13,95,2,6,16.5,45,12,15,9,24,0,7,30,2,10,54,0,74,10,461,461,11,80,22,5,5,0,5,0,0,4,31,15,3,9,0,47,0,13,62,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4144.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,14,1,0,14,94,2,6,17.,45,12,15,7,22,0,6,30,2,7,53,0,73,7,451,451,17,80,25,4,4,0,3,0,0,4,34,15,4,11,0,47,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4145.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,6,0,9,14,1,0,14,94,2,6,18.,45,12,15,9,24,0,5,30,3,6,54,0,70,6,456,456,17,80,22,2,2,0,2,0,0,5,32,15,3,12,0,47,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4146.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,6,0,9,14,1,0,13,95,2,6,18.,45,12,15,9,24,0,3,30,1,3,55,0,70,3,448,448,14,80,27,3,3,0,2,0,0,4,39,15,4,11,0,47,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4147.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,14,1,0,14,94,0,8,17.,45,12,15,9,24,0,2,30,1,7,56,0,70,6,445,445,17,80,19,2,2,0,2,0,0,4,35,15,4,10,0,47,0,13,62,14,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4148.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,4,0,11,14,1,0,15,93,1,7,17.,45,12,15,9,24,0,1,30,2,7,55,0,74,7,475,475,19,80,26,0,0,0,0,0,0,4,32,15,4,13,0,47,0,13,62,17,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4149.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,5,0,11,15,1,0,16,92,1,7,18.5,48,12,16,9,25,0,2,30,2,12,55,0,74,12,486,486,13,80,28,1,1,0,1,0,0,4,37,16,4,11,0,46,0,13,62,15,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4150.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,5,0,11,15,1,0,16,92,1,7,18.5,49,12,16,9,25,0,2,30,2,9,54,0,76,9,495,495,13,80,22,2,2,0,2,0,0,4,30,16,6,9,0,46,0,13,62,15,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4151.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,0,14,16,2,0,14,94,3,5,20.,55,12,18,9,27,0,7,30,3,6,54,0,77,6,503,503,18,80,27,3,3,0,1,0,0,4,29,18,4,13,0,44,0,13,62,17,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4152.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,16,2,0,13,95,1,7,20.5,55,12,18,9,27,0,5,30,3,5,55,0,77,5,499,499,12,80,19,4,4,0,4,0,0,4,32,18,3,12,0,44,0,13,62,15,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4153.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,0,12,17,1,0,12,96,0,8,21.,55,12,18,9,27,0,1,30,7,6,56,0,71,6,482,482,13,80,28,5,5,0,5,0,0,3,39,18,7,9,0,44,0,13,62,16,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4154.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,0,12,17,1,0,12,96,1,7,21.,55,12,18,10,28,0,3,30,3,13,55,0,73,13,485,485,14,80,17,4,4,0,3,0,0,3,31,18,5,9,0,44,0,13,62,14,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4155.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,0,12,17,1,0,12,96,1,7,21.,55,12,18,10,28,0,1,30,3,12,55,0,75,12,481,481,13,80,24,1,1,0,1,0,0,4,32,18,2,11,0,44,0,13,62,13,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4156.,16,2,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,17,1,0,11,97,0,8,20.5,55,12,18,10,28,0,9,30,3,12,55,0,80,12,483,483,9,80,27,2,2,0,2,0,0,4,36,18,2,9,0,44,0,13,62,11,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4157.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,17,1,0,10,98,1,7,20.5,55,12,18,10,28,0,5,30,5,11,53,0,81,11,493,493,15,80,24,2,2,0,1,0,1,4,34,18,6,14,0,44,0,13,62,20,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4158.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,0,15,17,1,0,9,99,2,6,19.5,55,12,18,11,29,0,1,30,5,6,54,0,81,6,485,485,16,80,23,2,2,0,2,0,0,5,29,18,5,14,0,44,0,13,62,19,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4159.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,17,1,0,8,100,1,7,19.5,54,12,18,11,29,0,5,30,6,7,53,0,86,6,484,484,14,80,29,3,3,0,2,0,0,5,35,18,2,14,0,44,0,13,62,16,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4160.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,16,1,0,9,99,0,8,18.5,51,12,17,11,28,0,4,30,5,9,53,0,80,9,487,487,10,80,19,3,3,0,3,0,0,5,32,17,0,13,0,45,0,13,62,13,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4161.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,16,1,0,10,98,1,7,18.5,51,12,17,11,28,0,7,30,3,7,55,0,80,7,498,498,15,80,21,4,4,0,3,0,0,5,41,17,4,9,0,45,0,13,62,13,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4162.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,16,1,0,11,97,0,8,18.5,51,12,17,11,28,0,3,30,1,5,57,0,82,5,491,491,8,80,26,3,3,0,2,0,0,4,34,17,2,7,0,45,0,13,62,9,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4163.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,15,1,0,13,95,2,6,17.5,48,12,16,11,27,0,4,30,0,10,57,0,78,10,497,497,20,80,23,2,2,0,1,0,0,6,28,16,3,14,0,46,0,13,62,17,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4164.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,15,1,0,13,95,1,7,17.5,48,12,16,11,27,0,9,30,0,6,57,0,83,6,508,508,14,80,22,4,4,0,4,0,0,5,35,16,4,11,0,46,0,13,62,15,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
4165.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,15,1,0,13,95,1,7,17.5,48,12,16,11,27,1,2,30,0,9,55,0,83,9,506,506,12,80,21,3,3,0,3,0,0,5,33,16,3,11,0,46,0,13,62,14,75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,26,1,25,0,0,3,0,0,0,0
