T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1717,48,145,97,3,10,4,2,2,2,14,0,484,145,0,0,0,0,0,1,6,0,0.5,0,7,0,0,8,11,97,0,6,3,8,26,34,0,1,30,1,10,1661,42,23,9,484,484,0,14,7,7,0,6,696,504,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1718,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,3,4,0,1,0,8,0,0,10,11,97,0,6,2,10,22,32,0,4,30,3,10,1662,42,20,9,464,464,1,14,6,6,0,5,697,503,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1719,47,144,96,5,9,6,5,5,2,15,0,480,144,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,13,95,1,5,4,5,21,26,0,2,30,2,8,1662,42,28,8,465,465,2,16,7,7,0,6,695,505,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1720,48,145,96,2,9,4,5,5,4,13,0,482,145,0,0,0,0,0,4.5,4,2,2,0,11,0,0,15,13,95,3,3,2,15,20,35,0,1,30,2,6,1662,43,20,6,460,460,1,9,5,5,0,5,697,503,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1721,49,145,97,1,9,4,3,3,2,13,0,484,145,0,0,0,0,0,3,3,1,1.5,0,7,0,0,10,14,94,1,5,4,10,22,32,0,5,30,1,9,1658,43,16,8,453,453,0,13,5,5,0,3,695,505,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1722,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,2,3,0,0,1,6,0,0,7,14,94,1,5,3,7,23,30,0,8,30,0,3,1653,42,23,3,461,461,1,11,6,6,0,6,696,504,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1723,47,149,94,5,3,8,1,3,4,11,0,486,149,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,14,94,0,6,3,4,27,31,1,3,30,0,8,1650,42,21,8,445,445,1,11,5,5,0,5,696,504,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1724,48,147,94,1,8,7,4,3,5,15,0,482,147,0,0,0,0,0,1,7,2,1.5,1,7,0,0,11,13,95,1,5,3,11,25,36,0,9,30,2,7,1651,42,24,7,450,450,1,13,1,1,0,1,696,504,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1725,47,149,97,4,4,3,2,1,3,7,0,492,149,0,0,0,0,0,3,3,0,1,0,7,0,0,9,17,91,1,5,3,9,26,35,0,3,30,1,9,1651,41,23,9,457,457,1,17,1,1,0,1,696,504,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1726,48,149,94,2,3,7,3,4,5,10,0,486,149,0,0,0,0,0,1,6,0,0.5,0,7,0,0,8,14,94,0,6,1,8,23,31,0,3,30,4,9,1652,43,19,9,458,458,0,11,3,3,0,3,698,502,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1727,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,1.5,3,1,0,1,6,0,0,7,15,93,2,4,3,7,25,32,1,9,30,0,11,1655,43,24,11,478,478,1,10,3,3,0,2,696,504,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1728,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,1,9,0,1,0,9,0,0,11,14,94,0,6,1,11,24,35,0,3,30,2,5,1654,43,15,5,486,486,1,12,2,2,0,2,698,502,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1729,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,2,4,1,1,0,7,0,0,9,17,91,2,4,4,9,25,34,0,4,30,3,7,1655,41,10,7,499,499,1,16,2,2,0,2,695,505,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1730,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,2,3,1,0,0,8,0,0,8,13,95,0,6,5,8,19,27,0,4,30,2,7,1656,40,22,7,504,504,1,15,4,4,0,4,694,506,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1731,49,145,97,1,8,1,4,7,5,9,0,484,145,0,0,0,0,0,2.5,2,0,0,0,7,0,0,7,12,96,1,5,2,7,27,34,0,5,30,3,8,1649,37,19,8,489,489,2,13,1,1,0,1,697,503,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1732,48,149,97,2,2,1,4,5,5,3,0,492,149,0,0,0,0,0,2,2,1,0,0,7,0,0,7,12,96,1,5,2,7,27,34,0,9,30,2,10,1649,36,17,10,482,482,0,13,3,3,0,2,697,503,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1733,49,149,94,0,5,5,1,4,7,10,0,486,149,0,0,0,0,0,1.5,2,1,0,0,6,0,0,6,13,95,1,5,6,6,20,26,1,11,30,1,9,1654,37,19,9,485,485,3,12,7,7,0,7,693,507,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1734,48,145,94,3,10,8,2,4,4,18,0,478,145,0,0,0,0,0,2.5,2,1,0.5,0,7,0,0,8,14,94,2,4,2,8,22,30,0,6,30,1,11,1656,38,25,11,482,482,2,17,4,4,0,4,697,503,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1735,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1.5,7,0,0,0,10,0,0,10,12,96,0,6,6,10,25,35,0,3,30,4,11,1654,39,22,10,490,490,2,14,7,7,0,4,693,507,0,498,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1736,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,4.5,1,0,0.5,0,9,0,0,10,11,97,2,4,3,10,24,34,0,3,30,6,12,1653,38,10,12,484,484,0,8,9,9,0,8,697,503,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1737,48,147,97,1,6,3,6,3,3,9,0,488,147,0,0,0,0,0,0.5,7,0,0.5,0,7,0,0,8,13,95,1,5,4,8,28,36,0,4,30,5,9,1649,39,24,9,483,483,2,14,7,7,0,6,696,504,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1738,50,146,95,0,6,6,2,6,4,12,0,482,146,0,0,0,0,0,1,5,0,0.5,0,6,0,0,7,15,93,3,3,1,7,24,31,0,5,30,6,8,1647,39,21,8,478,478,0,12,6,6,0,4,699,501,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1739,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,2.5,6,0,2.5,0,6,0,0,11,14,94,1,5,1,11,29,40,0,3,30,4,12,1644,38,17,12,493,493,0,12,4,4,0,3,699,501,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1740,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,0.5,4,1,2,0,2,0,0,6,12,96,0,6,3,6,19,25,0,2,30,1,8,1646,39,14,8,485,485,2,16,2,2,0,2,697,503,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1741,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,12,96,0,6,5,4,22,26,0,1,30,2,12,1647,40,18,12,470,470,0,17,2,2,0,2,695,505,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1742,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,12,96,2,4,1,6,29,35,0,4,30,5,8,1651,42,15,8,474,474,0,14,1,1,0,0,699,501,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1743,45,147,95,9,5,8,3,3,2,13,0,484,147,0,0,0,0,0,1.5,4,3,0.5,0,9,0,0,10,13,95,0,6,6,10,23,33,0,7,30,4,13,1653,44,16,13,478,478,0,10,2,2,0,2,694,506,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1744,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,1.5,6,0,0,0,9,0,0,9,12,96,1,5,2,9,30,39,0,7,30,2,9,1656,45,8,9,473,473,2,14,2,2,0,2,698,502,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1745,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,2.5,1,0,0.5,0,5,0,0,6,13,95,2,4,2,6,25,31,0,5,30,1,16,1659,45,21,15,496,496,0,11,4,4,0,3,698,502,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1746,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0.5,5,0,0.5,0,5,0,0,6,12,96,2,4,2,6,29,35,0,5,30,3,21,1658,44,17,21,498,498,1,15,6,6,0,6,698,502,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1747,48,147,95,2,3,9,7,4,1,12,0,484,147,0,0,0,0,0,1.5,2,2,0,1,6,0,0,7,12,96,1,5,2,7,26,33,0,3,30,2,11,1657,44,19,11,501,501,1,12,7,7,0,7,698,502,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1748,48,143,98,3,10,3,6,5,1,13,0,482,143,0,0,0,0,0,2.5,4,1,0,0,10,0,0,10,11,97,1,5,3,10,25,35,0,3,30,2,14,1657,44,15,13,495,495,0,11,7,7,0,5,697,503,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1749,48,144,99,4,10,1,2,3,1,11,0,486,144,0,0,0,0,0,2.5,3,1,0,1,8,0,0,9,11,97,0,6,5,9,25,34,1,4,30,0,5,1656,44,17,5,495,495,0,16,5,5,0,3,695,505,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1750,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,12,96,1,5,2,7,26,33,0,1,30,1,7,1655,44,18,7,493,493,1,16,3,3,0,1,698,502,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1751,49,150,95,0,1,5,3,4,5,6,0,490,150,0,0,0,0,0,2,5,0,0,0,9,0,0,9,12,96,1,5,1,9,24,33,0,3,30,1,10,1657,43,15,10,482,482,1,10,5,5,0,5,699,501,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1752,47,150,96,3,5,3,1,0,5,8,0,492,150,0,0,0,0,0,1,3,2,0.5,0,6,0,0,7,13,95,0,6,5,7,22,29,1,6,30,1,10,1658,43,19,10,492,492,1,21,4,4,0,2,695,505,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1753,47,145,97,5,10,2,2,4,4,12,0,484,145,0,0,0,0,0,2.5,4,0,0.5,1,7,0,0,9,13,95,1,5,2,9,26,35,0,2,30,1,2,1656,43,17,2,484,484,0,12,3,3,0,3,698,502,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1754,50,147,98,0,4,4,2,2,0,8,0,490,147,0,0,0,0,0,1,2,0,1,0,2,0,0,4,14,94,4,2,6,4,26,30,0,3,30,2,8,1653,43,20,8,481,481,0,11,3,3,0,2,694,506,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1755,48,145,98,2,10,2,4,2,2,12,0,486,145,0,0,0,0,0,1.5,6,0,0.5,0,8,0,0,9,16,92,1,5,7,9,27,36,0,3,30,2,7,1659,43,15,7,476,476,0,8,4,4,0,4,693,507,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1756,47,148,98,4,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0.5,3,0,0.5,1,2,0,0,4,19,89,1,5,3,4,29,33,1,5,30,2,8,1656,43,14,8,457,457,0,15,2,2,0,1,697,503,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1757,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,2.5,2,2,1.5,0,6,0,0,9,20,88,1,5,1,9,24,33,0,5,30,1,7,1656,42,15,6,459,459,1,15,3,3,0,2,699,501,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1758,48,151,96,1,1,4,3,1,4,5,0,494,151,0,0,0,0,0,0,6,2,1.5,0,5,0,0,8,23,85,1,5,3,8,26,34,1,3,30,3,9,1655,42,13,9,459,459,0,13,2,2,0,1,697,503,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1759,49,147,96,0,7,4,3,3,4,11,0,486,147,0,0,0,0,0,2,7,0,1,1,8,0,0,11,25,83,0,5,5,11,24,35,1,2,30,2,9,1658,44,11,9,462,462,0,13,1,1,0,0,695,505,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1760,45,148,94,7,5,8,5,3,4,13,0,484,148,0,0,0,0,0,2,5,0,1.5,0,6,0,0,9,25,83,1,5,2,9,26,35,0,1,30,1,8,1657,44,10,8,471,471,0,17,2,2,0,2,698,502,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1761,49,148,96,2,4,2,0,6,6,6,0,488,148,0,0,0,0,0,1.5,4,1,0.5,2,5,0,0,8,23,85,2,4,5,8,29,37,0,5,30,4,14,1659,44,19,14,454,454,2,20,2,2,0,1,695,505,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1762,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,1.5,6,0,0.5,0,8,0,0,9,20,88,2,4,2,9,31,40,0,0,30,1,16,1661,44,19,16,459,459,1,10,6,6,0,4,698,502,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1763,48,145,98,4,8,3,2,3,1,11,0,486,145,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,18,90,1,5,2,4,28,32,0,7,30,2,7,1662,44,15,7,467,467,0,15,7,7,0,6,698,502,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1764,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,1,6,0,1,0,6,0,0,8,16,92,2,4,2,8,27,35,0,5,30,3,13,1663,45,19,13,453,453,0,17,3,3,0,3,698,502,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1765,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0.5,3,2,0.5,0,5,0,0,6,17,91,2,4,2,6,30,36,0,4,30,1,9,1664,45,21,9,460,460,1,12,4,4,0,4,698,502,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1766,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0.5,8,1,2,0,6,0,0,10,16,92,3,3,2,10,26,36,0,4,30,1,12,1665,46,16,11,458,458,0,13,3,3,0,2,698,502,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1767,48,146,97,2,5,3,7,6,3,8,0,486,146,0,0,0,0,0,2,2,0,0.5,0,5,0,0,6,20,88,2,4,7,6,25,31,1,3,30,2,14,1663,46,16,14,485,485,1,14,3,3,0,3,693,507,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1768,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,1.5,6,0,1.5,0,6,0,0,9,18,90,2,4,1,9,26,35,0,7,30,0,12,1663,47,14,12,478,478,1,16,2,2,0,2,699,501,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1769,47,147,96,3,8,3,4,3,5,11,0,486,147,0,0,0,0,0,1.5,8,0,1,1,8,0,0,11,14,94,3,3,3,11,26,37,0,5,30,0,6,1666,45,17,6,481,481,2,17,2,2,0,2,697,503,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1770,48,147,96,2,7,3,3,4,5,10,0,486,147,0,0,0,0,0,2,7,1,1.5,0,9,0,0,12,13,95,0,6,4,12,29,41,0,8,30,1,13,1670,43,17,12,484,484,2,18,1,1,0,1,696,504,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1771,46,149,96,5,4,5,4,1,3,9,0,490,149,0,0,0,0,0,1.5,3,1,0.5,0,6,0,0,7,11,97,0,6,3,7,25,32,0,1,30,1,10,1671,44,12,10,472,472,1,12,4,4,0,3,697,503,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1772,48,146,99,2,9,1,3,0,1,10,0,490,146,0,0,0,0,0,3.5,3,0,1,0,8,0,0,10,10,98,1,5,4,10,25,35,0,5,30,2,8,1677,46,12,8,473,473,0,15,4,4,0,4,696,504,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1773,48,148,98,1,4,2,6,2,2,6,0,492,148,0,0,0,0,0,2,7,0,1,1,8,0,0,11,7,101,1,5,2,11,27,38,0,5,30,2,8,1675,45,10,8,472,472,0,13,2,2,0,2,698,502,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1774,48,149,98,1,2,2,6,2,2,4,0,494,149,0,0,0,0,0,1,8,0,2.5,1,4,0,0,10,9,99,2,4,3,10,31,41,1,1,30,3,12,1677,45,11,12,477,477,1,16,1,1,0,1,697,503,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1775,49,144,97,1,9,5,5,4,1,14,0,482,144,0,0,0,0,0,1.5,5,0,1.5,0,5,0,0,8,9,99,1,5,3,8,28,36,0,0,30,3,7,1680,46,17,7,477,477,0,17,5,5,0,3,697,503,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1776,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,2,4,0,1.5,0,5,0,0,8,8,100,2,4,3,8,23,31,0,4,30,5,9,1682,46,18,9,459,459,1,19,2,2,0,1,697,503,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1777,49,148,99,2,4,1,0,1,1,5,0,494,148,0,0,0,0,0,2,5,2,2,1,6,0,0,11,8,100,1,5,2,11,29,40,0,2,30,4,6,1681,46,13,6,445,445,0,12,1,1,0,1,698,502,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1778,49,143,96,3,11,8,1,3,0,19,0,478,143,0,0,0,0,0,1.5,4,1,1,0,6,0,0,8,8,100,1,5,5,8,34,42,0,5,30,4,9,1685,47,19,8,453,453,0,14,2,2,0,2,695,505,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1779,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,1.5,6,1,1.5,0,7,0,0,10,8,100,1,5,3,10,28,38,0,5,30,4,12,1687,48,14,12,475,475,1,13,0,0,0,0,697,503,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1780,50,144,97,2,7,2,1,9,4,9,0,482,144,0,0,0,0,0,2,4,1,0.5,0,8,0,0,9,7,101,2,4,3,9,26,35,0,7,30,3,10,1685,49,17,10,486,486,0,16,3,3,0,2,697,503,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1781,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,1,3,1,1,0,4,0,0,6,7,101,1,5,5,6,26,32,0,4,30,4,9,1683,48,12,9,487,487,2,15,4,4,0,3,695,505,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1782,49,144,99,2,9,2,3,3,0,11,0,486,144,0,0,0,0,0,2.5,6,0,1.5,0,8,0,0,11,8,100,1,5,5,11,30,41,1,3,30,3,8,1680,47,24,8,493,493,2,14,4,4,0,3,695,505,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1783,49,148,98,2,3,2,1,3,2,5,0,492,148,0,0,0,0,0,1,5,3,1.5,1,6,0,0,10,10,98,0,6,7,10,29,39,0,4,30,0,11,1680,47,14,11,488,488,0,14,1,1,0,1,693,507,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1784,50,146,95,0,6,8,2,4,2,14,0,482,146,0,0,0,0,0,1,4,0,0.5,0,5,0,0,6,7,101,0,6,2,6,30,36,3,3,30,3,19,1684,50,23,19,500,500,0,19,1,1,0,1,698,502,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1785,48,145,97,4,6,4,4,6,2,10,0,484,145,0,0,0,0,0,2.5,7,0,2.5,0,7,0,0,12,6,102,2,4,2,12,28,40,0,3,30,7,7,1688,51,19,7,496,496,0,12,1,1,0,0,698,502,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1786,48,145,96,3,8,7,4,3,1,15,0,482,145,0,0,0,0,0,2,3,0,1,0,5,0,0,7,6,102,2,4,2,7,36,43,0,1,30,2,10,1685,49,20,10,484,484,1,17,1,1,0,1,698,502,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1787,47,147,96,4,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0.5,4,2,1,0,5,0,0,7,6,102,1,5,4,7,33,40,0,8,30,3,16,1687,51,13,16,507,507,1,15,3,3,0,2,696,504,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1788,50,146,97,1,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0.5,6,0,1,0,5,0,0,7,8,100,2,4,4,7,30,37,1,9,30,0,9,1685,50,20,9,504,504,2,15,6,6,0,5,696,504,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1789,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,9,99,2,4,4,7,33,40,0,3,30,3,18,1686,50,18,18,489,489,0,15,5,5,0,4,696,504,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1790,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,1.5,1,0,1.5,0,1,0,0,4,11,97,0,6,2,4,29,33,0,5,30,2,12,1693,51,15,12,516,516,0,12,4,4,0,3,698,502,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1791,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0,3,0,0.5,1,1,0,0,3,11,97,1,5,3,3,27,30,0,8,30,3,11,1697,51,14,11,515,515,0,15,3,3,0,3,697,503,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1792,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,1.5,4,0,0.5,1,5,0,0,7,11,97,2,4,5,7,29,36,0,7,30,2,9,1693,49,22,9,515,515,3,18,3,3,0,2,695,505,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1793,48,147,97,4,5,2,1,5,4,7,0,488,147,0,0,0,0,0,0,2,0,0,0,2,0,0,2,14,94,1,5,0,2,31,33,0,2,30,3,10,1693,49,14,10,506,506,0,15,2,2,0,2,700,500,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1794,49,148,98,0,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0.5,5,0,1.5,1,2,0,0,6,12,96,1,5,1,6,30,36,1,2,30,2,12,1692,48,19,11,501,501,0,13,1,1,0,0,699,501,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1795,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,1.5,4,0,1.5,0,4,0,0,7,9,99,0,6,1,7,24,31,1,3,30,5,15,1689,47,11,15,505,505,1,16,2,2,0,2,699,501,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1796,47,147,96,3,6,6,6,2,2,12,0,486,147,0,0,0,0,0,0.5,5,0,1.5,0,3,0,0,6,10,98,2,4,6,6,30,36,1,4,30,4,9,1697,50,20,8,510,510,1,12,1,1,0,1,694,506,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
