T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,11,97,4,8,5,4,10,14,0,9,30,6,20,1050,12,7,20,502,502,0,12,5,5,0,4,552,648,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
79,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,1.5,5,0,2.5,3,0,0,0,8,13,95,4,8,1,8,9,17,1,5,30,2,11,1052,12,11,11,503,503,0,13,3,3,0,3,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
80,47,147,96,4,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,15,93,2,10,2,2,12,14,0,8,30,3,11,1053,12,9,11,509,509,0,15,1,1,0,1,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
81,48,148,96,2,3,4,5,5,4,7,0,488,148,0,0,0,0,0,0.5,4,0,0.5,4,0,0,0,5,17,91,3,9,1,5,14,19,0,7,30,1,9,1057,12,4,9,524,524,1,17,2,2,0,2,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
82,47,149,96,3,2,4,6,4,4,6,0,490,149,0,0,0,0,0,1.5,5,0,1,6,0,0,0,8,17,91,4,8,2,8,10,18,0,4,30,4,6,1057,12,11,6,526,526,0,16,3,3,0,2,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
83,48,146,99,3,9,1,1,0,1,10,0,490,146,0,0,0,0,0,1,4,0,2,2,0,0,0,6,15,93,1,11,3,6,7,13,0,2,30,3,9,1057,12,6,9,517,517,1,17,2,2,0,2,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
84,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0.5,3,0,0.5,3,0,0,0,4,18,90,3,9,1,4,14,18,0,6,30,1,6,1057,12,4,6,498,498,1,11,2,2,0,2,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
85,48,148,94,2,5,9,3,2,3,14,0,484,148,0,0,0,0,0,1,6,0,1,5,1,0,0,8,19,89,2,10,0,8,9,17,0,3,30,4,8,1059,13,13,8,505,505,1,12,3,3,0,2,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
86,48,145,95,2,9,4,5,7,6,13,0,480,145,0,0,0,0,0,0,4,0,1,2,0,0,0,4,18,90,4,8,0,4,6,10,0,11,30,3,10,1063,13,11,10,504,504,0,10,1,1,0,1,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
87,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,1.5,4,1,1.5,5,0,0,0,8,15,93,3,9,0,8,12,20,0,2,30,4,12,1068,15,8,12,516,516,0,15,1,1,0,0,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
88,49,146,96,1,8,6,2,2,2,14,0,484,146,0,0,0,0,0,1,5,1,2,3,1,0,0,8,18,90,3,9,0,8,7,15,0,6,30,0,6,1070,15,13,6,513,513,0,18,0,0,0,0,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
89,48,148,95,1,6,7,4,1,3,13,0,486,148,0,0,0,0,0,1,6,0,1.5,4,1,0,0,8,20,88,1,11,0,8,7,15,1,4,30,1,9,1073,15,10,8,512,512,0,20,2,2,0,1,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
90,46,149,97,6,4,3,2,1,3,7,0,492,149,0,0,0,0,0,1.5,10,1,2,7,3,0,0,14,21,87,5,7,2,14,9,23,0,6,30,1,11,1074,15,7,11,537,537,0,16,5,5,0,5,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
91,48,147,95,1,8,5,4,3,5,13,0,484,147,0,0,0,0,0,0,4,1,1.5,2,0,0,0,5,21,87,4,8,1,5,11,16,0,8,30,1,13,1080,16,8,12,513,513,2,15,2,2,0,2,556,644,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
92,49,148,98,2,4,2,0,2,2,6,0,492,148,0,0,0,0,0,0,4,1,0.5,4,0,0,0,5,23,85,2,10,0,5,12,17,0,6,30,0,6,1082,16,7,6,516,516,0,12,6,6,0,4,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
93,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,4,1,0.5,3,1,0,0,5,21,87,1,11,0,5,7,12,0,1,30,1,11,1087,16,7,10,513,513,0,13,3,3,0,2,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
94,49,146,97,3,5,3,1,6,3,8,0,486,146,0,0,0,0,0,1,2,0,0,3,1,0,0,4,20,88,4,8,3,4,9,13,0,5,30,3,7,1091,17,9,7,518,518,1,11,3,3,0,2,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
95,50,147,98,1,4,1,0,5,3,5,0,490,147,0,0,0,0,0,1.5,4,0,1.5,3,1,0,0,7,17,91,0,12,0,7,7,14,0,5,30,3,8,1094,17,11,8,515,515,0,14,6,6,0,6,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
96,49,146,94,2,5,11,3,4,1,16,0,480,146,0,0,0,0,0,1.5,3,1,3,0,1,0,0,7,17,91,1,10,0,7,7,14,0,7,30,1,10,1095,18,11,10,515,515,2,10,5,5,0,3,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
97,48,147,95,1,5,8,7,3,2,13,0,484,147,0,0,0,0,0,1.5,4,1,2,4,0,0,0,8,19,89,4,8,0,8,6,14,0,4,30,3,8,1096,18,12,8,516,516,0,11,5,5,0,4,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
98,49,148,98,2,3,4,1,1,0,7,0,492,148,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,16,92,5,7,1,4,6,10,0,5,30,2,10,1101,18,3,9,524,524,0,18,4,4,0,3,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
99,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0.5,6,0,2,1,2,0,0,7,13,95,3,9,0,7,9,16,0,0,30,3,9,1104,19,13,9,519,519,1,13,5,5,0,4,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
100,49,148,95,0,6,6,2,2,4,12,0,486,148,0,0,0,0,0,1,5,1,1.5,4,1,0,0,8,11,97,2,10,1,8,8,16,1,7,30,2,14,1108,19,7,14,501,501,2,15,2,2,0,2,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
101,48,148,94,3,5,9,1,2,3,14,0,484,148,0,0,0,0,0,2,4,0,1.5,4,1,0,0,8,14,94,3,9,1,8,8,16,0,6,30,1,12,1112,19,6,12,499,499,0,15,5,5,0,4,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
102,48,148,97,2,4,6,4,0,0,10,0,490,148,0,0,0,0,0,3.5,5,1,2,7,2,0,0,13,14,94,3,9,1,13,7,20,0,5,30,2,5,1113,19,8,5,485,485,0,16,2,2,0,1,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
103,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1,5,1,2.5,1,2,0,0,8,22,86,1,10,4,8,11,19,0,1,30,2,15,1115,19,10,15,478,478,3,15,4,4,0,4,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
104,49,145,98,2,8,4,2,2,0,12,0,486,145,0,0,0,0,0,2,5,0,2.5,3,1,0,0,9,21,87,1,11,0,9,10,19,0,8,30,4,9,1117,19,5,9,472,472,0,11,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
105,50,145,98,0,9,2,1,3,2,11,0,486,145,0,0,0,0,0,1.5,3,0,1.5,3,0,0,0,6,21,87,3,9,0,6,8,14,0,1,30,2,11,1116,19,8,11,465,465,1,13,4,4,0,4,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
106,49,147,94,2,4,7,2,7,5,11,0,482,147,0,0,0,0,0,0.5,3,0,1,2,0,0,0,4,21,87,3,9,1,4,8,12,0,4,30,1,4,1114,18,10,4,450,450,1,16,7,7,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
107,49,144,98,1,9,3,5,4,1,12,0,484,144,0,0,0,0,0,3.5,2,0,2.5,3,1,0,0,9,21,87,1,11,1,9,9,18,0,5,30,3,10,1119,18,13,10,464,464,0,16,6,6,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
108,49,147,96,3,4,7,0,3,1,11,0,486,147,0,0,0,0,0,2,3,0,1,4,1,0,0,7,21,87,3,9,1,7,9,16,0,4,30,1,8,1123,19,13,8,466,466,0,14,3,3,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
109,49,146,99,1,5,1,5,4,1,6,0,490,146,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,19,89,4,8,1,5,10,15,0,4,30,3,10,1132,19,11,10,487,487,0,14,3,3,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
110,49,148,94,0,5,7,3,4,5,12,0,484,148,0,0,0,0,0,2.5,2,0,2,2,1,0,0,7,20,88,4,8,1,7,7,14,2,6,30,3,14,1133,19,7,13,492,492,0,11,4,4,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
111,48,148,98,3,5,1,1,2,3,6,0,492,148,0,0,0,0,0,2.5,3,0,1.5,5,0,0,0,8,23,85,2,10,1,8,10,18,0,5,30,0,7,1130,19,11,7,492,492,0,13,7,7,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
112,48,146,97,4,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1.5,2,0,1,2,1,0,0,5,21,87,0,12,0,5,9,14,2,1,30,1,10,1131,19,9,10,473,473,1,9,6,6,0,3,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
113,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,6,1,2,3,0,0,0,7,20,88,3,9,0,7,11,18,0,4,30,3,11,1132,20,8,11,484,484,0,11,4,4,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
114,49,148,97,1,5,2,1,3,4,7,0,490,148,0,0,0,0,0,4,3,0,2,5,2,0,0,11,21,87,0,10,0,11,13,24,0,3,30,4,8,1134,21,9,8,472,472,0,11,1,1,0,1,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
115,48,146,95,3,7,8,3,3,2,15,0,482,146,0,0,0,0,0,0.5,2,1,1,2,0,0,0,4,18,90,1,9,4,4,9,13,1,5,30,2,16,1136,21,6,16,476,476,0,12,1,1,0,1,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
116,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,3,0,0,2,0,2,0,0,6,15,93,2,7,0,6,10,16,1,12,30,2,5,1137,21,15,4,493,493,0,10,5,5,0,5,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
117,50,144,96,1,7,5,3,8,3,12,0,480,144,0,0,0,0,0,1.5,2,1,0.5,3,2,0,0,6,13,95,3,7,0,6,8,14,0,6,30,3,9,1138,22,4,9,492,492,0,10,4,4,0,4,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
118,49,147,95,0,5,6,5,5,4,11,0,484,147,0,0,0,0,0,1,4,1,1.5,2,2,0,0,7,10,98,2,8,4,7,6,13,0,4,30,4,13,1139,22,13,13,495,495,0,11,3,3,0,2,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
119,49,147,97,2,5,2,1,5,4,7,0,488,147,0,0,0,0,0,1.5,4,2,3,1,2,0,0,9,9,99,3,7,0,9,9,18,0,3,30,3,7,1139,23,11,7,499,499,0,14,3,3,0,2,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
120,49,147,96,3,3,7,1,4,1,10,0,486,147,0,0,0,0,0,2.5,1,1,1.5,1,3,0,0,7,7,101,2,8,0,7,6,13,0,6,30,4,6,1140,24,11,6,488,488,0,20,2,2,0,2,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
121,49,147,95,3,2,8,2,6,2,10,0,484,147,0,0,0,0,0,1,5,0,2.5,1,1,0,0,7,9,99,0,10,0,7,8,15,0,4,30,2,15,1143,24,10,15,505,505,0,18,4,4,0,3,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
122,49,145,96,3,6,6,2,6,2,12,0,482,145,0,0,0,0,0,1.5,4,0,2.5,2,0,0,0,7,8,100,3,7,1,7,8,15,0,4,30,2,9,1142,24,7,8,496,496,0,11,3,3,0,2,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
123,50,145,97,0,6,5,4,5,1,11,0,484,145,0,0,0,0,0,2.5,1,1,2,3,0,0,0,7,7,101,1,9,3,7,7,14,0,4,30,3,9,1146,24,10,9,505,505,1,10,7,7,0,6,557,643,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
124,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1,6,2,3.5,2,1,0,0,10,8,100,4,6,3,10,10,20,0,1,30,4,9,1145,25,16,9,513,513,0,12,4,4,0,3,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
125,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,2,1,1,2,0,2,0,0,6,13,95,3,7,0,6,7,13,0,10,30,5,10,1143,25,6,10,512,512,2,16,4,4,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
126,49,145,96,0,7,6,7,5,2,13,0,482,145,0,0,0,0,0,1.5,5,0,1.5,5,0,0,0,8,13,95,1,9,4,8,7,15,0,4,30,3,6,1146,25,11,5,505,505,2,12,4,4,0,4,557,643,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
127,48,149,96,2,2,4,4,4,4,6,0,490,149,0,0,0,0,0,1,6,4,3,3,3,0,0,12,15,93,3,7,0,12,7,19,0,5,30,2,11,1150,26,6,11,521,521,1,7,3,3,0,3,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
128,49,148,97,0,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0.5,2,0,0.5,2,0,0,0,3,16,92,1,9,0,3,6,9,1,3,30,3,12,1155,26,9,12,523,523,1,13,3,3,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
129,50,147,97,2,0,4,2,8,2,4,0,488,147,0,0,0,0,0,2.5,0,2,2,1,2,0,0,7,18,90,1,9,4,7,5,12,1,4,30,1,14,1156,26,7,14,533,533,1,17,5,5,0,3,557,643,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
130,49,145,96,3,7,6,1,5,2,13,0,482,145,0,0,0,0,0,2.5,0,0,1,2,1,0,0,5,16,92,2,8,0,5,10,15,0,2,30,2,8,1155,26,13,8,498,498,0,12,1,1,0,1,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
131,50,148,96,0,2,6,2,4,2,8,0,488,148,0,0,0,0,0,2.5,4,0,2.5,3,1,0,0,9,19,89,0,10,0,9,8,17,0,1,30,3,14,1152,26,12,14,496,496,1,11,3,3,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
132,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,2,6,0,2,4,2,0,0,10,14,94,1,9,0,10,6,16,0,5,30,2,8,1155,26,14,8,501,501,2,19,4,4,0,4,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
133,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,2,5,0,3.5,1,1,0,0,9,14,94,2,8,1,9,5,14,0,3,30,1,7,1157,27,15,7,515,515,1,15,3,3,0,3,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
134,48,149,95,1,3,6,5,3,4,9,0,488,149,0,0,0,0,0,2,5,0,2.5,3,1,0,0,9,16,92,4,6,1,9,7,16,0,3,30,1,16,1157,27,4,15,508,508,0,13,4,4,0,4,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
135,47,146,97,6,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0.5,7,0,2,2,2,0,0,8,18,90,1,9,1,8,8,16,0,1,30,2,13,1162,28,14,12,503,503,3,14,4,4,0,4,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
136,48,148,96,1,4,6,6,2,2,10,0,488,148,0,0,0,0,0,1.5,3,0,1,2,2,0,0,6,16,92,2,8,1,6,9,15,0,5,30,3,3,1163,29,14,3,502,502,0,18,4,4,0,4,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
137,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,1.5,7,0,2,2,4,0,0,10,14,94,2,8,1,10,5,15,0,4,30,0,10,1166,30,13,10,492,492,0,8,5,5,0,5,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
138,48,149,94,2,2,8,4,4,4,10,0,486,149,0,0,0,0,0,1.5,6,0,2,2,3,0,0,9,15,93,3,6,1,9,6,15,0,4,30,2,10,1163,28,9,10,498,498,1,9,3,3,0,3,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
139,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,5,1,0.5,2,3,0,0,6,18,90,3,7,0,6,8,14,0,2,30,4,8,1165,28,21,7,498,498,0,15,3,3,0,3,561,639,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
140,48,145,98,2,9,2,5,3,2,11,0,486,145,0,0,0,0,0,0,8,0,3,0,2,0,0,8,20,88,1,9,0,8,6,14,0,5,30,3,9,1165,29,13,9,485,485,0,15,4,4,0,1,561,639,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
141,49,147,98,0,6,3,4,1,1,9,0,490,147,0,0,0,0,0,2,3,0,2.5,0,2,0,0,7,20,88,2,8,0,7,9,16,0,3,30,3,10,1168,31,15,10,495,495,1,19,3,3,0,2,561,639,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
142,49,145,98,1,7,4,5,3,0,11,0,486,145,0,0,0,0,0,0.5,5,0,1.5,0,3,0,0,6,19,89,0,10,0,6,9,15,0,4,30,3,8,1167,31,10,8,487,487,0,14,6,6,0,5,561,639,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
143,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,1,7,0,1.5,5,1,0,0,9,20,88,4,6,0,9,8,17,1,5,30,0,10,1165,28,12,10,487,487,0,19,4,4,0,4,561,639,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
144,49,145,96,1,9,6,3,3,2,15,0,482,145,0,0,0,0,0,0.5,6,0,1.5,2,2,0,0,7,19,89,2,8,0,7,7,14,0,3,30,2,9,1168,27,9,9,500,500,1,11,3,3,0,3,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
145,49,146,96,3,3,6,3,7,2,9,0,484,146,0,0,0,0,0,2.5,2,0,2,2,1,0,0,7,22,86,1,9,0,7,10,17,1,4,30,3,8,1169,27,11,8,484,484,0,14,4,4,0,3,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
146,47,148,98,4,3,3,5,2,1,6,0,492,148,0,0,0,0,0,2,5,0,2,2,3,0,0,9,24,84,4,6,0,9,12,21,1,8,30,2,13,1173,28,12,13,502,502,0,11,3,3,0,3,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
147,47,148,97,5,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,9,0,1,2,5,0,0,9,21,87,2,8,0,9,10,19,0,3,30,3,11,1176,28,11,11,522,522,0,10,3,3,0,2,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
148,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,1,4,1,2.5,1,1,0,0,7,19,89,2,8,0,7,10,17,0,4,30,4,9,1178,29,11,9,544,544,1,13,1,1,0,1,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
149,46,146,97,5,9,3,5,2,3,12,0,486,146,0,0,0,0,0,0.5,5,1,2.5,1,1,0,0,7,16,92,1,9,0,7,7,14,1,3,30,1,14,1176,28,9,14,534,534,1,12,2,2,0,1,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
150,49,149,98,1,2,2,2,2,2,4,0,494,149,0,0,0,0,0,1,5,0,1.5,4,0,0,0,7,15,93,1,9,0,7,10,17,0,8,30,5,10,1180,29,12,10,540,540,2,19,4,4,0,3,562,638,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
151,48,148,96,2,6,6,2,0,2,12,0,488,148,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,14,94,1,9,0,4,7,11,0,4,30,6,11,1181,29,11,11,538,538,1,13,4,4,0,4,562,638,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
152,47,146,96,4,5,7,7,4,1,12,0,484,146,0,0,0,1,977,2,2,1,3,0,1,0,0,7,16,92,0,10,0,7,11,18,0,2,30,2,12,1186,31,14,12,537,537,1,14,3,3,0,3,562,638,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
153,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,1,2,0,1,1,1,0,0,4,18,90,1,9,1,4,8,12,0,8,30,1,8,1186,31,13,8,536,536,1,14,2,2,0,2,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
154,48,147,96,2,7,6,3,1,2,13,0,486,147,0,0,0,0,0,2,7,0,1.5,3,5,0,0,11,18,90,0,10,1,11,10,21,0,6,30,2,12,1190,31,13,12,539,539,1,15,2,2,0,2,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
155,48,147,96,1,7,5,5,2,3,12,0,486,147,0,0,0,0,0,0.5,3,0,0.5,1,2,0,0,4,19,89,3,6,1,4,12,16,0,3,30,4,5,1198,33,12,5,525,525,2,16,5,5,0,5,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
156,48,150,96,1,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0.5,5,0,2,0,2,0,0,6,18,90,1,9,0,6,11,17,0,2,30,2,10,1200,32,9,10,532,532,0,16,3,3,0,1,562,638,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
157,48,146,94,3,7,7,3,6,5,14,0,480,146,0,0,0,0,0,0,6,1,2.5,2,0,0,0,7,15,93,2,8,0,7,11,18,0,3,30,3,6,1198,31,15,5,515,515,1,21,3,3,0,2,562,638,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
158,47,147,96,3,9,4,3,1,4,13,0,486,147,0,0,0,0,0,0.5,5,0,0.5,2,3,0,0,6,18,90,1,9,1,6,10,16,0,3,30,2,5,1201,31,11,5,499,499,2,14,2,2,0,2,561,639,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
