T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2210,48,145,96,4,7,5,3,6,3,12,0,482,145,0,0,0,0,0,3.5,9,1,2.5,0,12,0,0,17,21,87,0,6,5,17,50,67,0,3,30,0,9,2520,110,11,9,502,502,0,18,2,2,0,2,809,391,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2211,48,148,95,3,3,8,3,3,2,11,0,486,148,0,0,0,0,0,2,16,1,2,0,17,0,0,21,18,90,1,5,7,21,48,69,0,4,30,0,9,2519,107,10,9,512,512,1,12,3,3,0,2,807,393,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2212,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,4,16,0,5,0,14,0,0,24,17,91,2,4,4,24,53,77,0,4,30,0,7,2524,108,14,7,505,505,1,13,3,3,0,1,810,390,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2213,48,144,97,2,9,3,7,6,3,12,0,482,144,0,0,0,0,0,4.5,14,1,4,0,16,0,0,24,16,92,1,5,6,24,52,76,0,5,30,1,7,2522,108,19,6,494,494,1,20,2,2,0,1,808,392,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2214,49,145,96,1,8,7,4,3,1,15,0,482,145,0,0,0,0,0,3.5,11,0,1,0,16,0,0,18,14,94,2,4,1,18,48,66,0,3,30,1,15,2524,109,16,15,513,513,3,16,3,3,0,3,813,387,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2215,49,147,96,2,2,6,4,6,2,8,0,486,147,0,0,0,0,0,2.5,14,0,3.5,1,11,0.5,0,18,15,93,1,5,3,19,48,67,0,5,30,2,8,2522,108,25,8,519,519,0,10,5,5,0,4,811,389,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2216,48,145,98,3,9,3,3,2,1,12,0,486,145,0,0,0,0,0,3,13,0,3,0,13,0,0,19,14,94,2,4,5,19,51,70,1,8,30,1,10,2521,109,17,9,538,538,0,12,7,7,0,5,809,391,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2217,48,148,94,3,5,9,1,2,3,14,0,484,148,0,0,0,0,0,2.5,15,1,3.5,0,14,0,0,21,14,94,1,5,1,21,47,68,0,4,30,5,5,2522,108,16,5,522,522,1,15,5,5,0,3,813,387,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2218,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,2,16,1,3,1,14,0,0,21,13,95,1,5,5,21,44,65,0,5,30,3,9,2518,105,6,9,506,506,2,16,2,2,0,2,809,391,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2219,48,147,96,3,3,5,5,6,3,8,0,486,147,0,0,0,0,0,2.5,16,1,2,2,16,0,0,22,14,94,0,6,3,22,51,73,1,4,30,4,10,2520,105,16,10,513,513,0,13,4,4,0,3,811,389,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2220,48,148,97,2,4,2,4,4,4,6,0,490,148,0,0,0,0,0,2.5,11,1,1.5,1,13,0,0,17,13,95,0,6,2,17,47,64,0,6,30,2,7,2522,108,14,7,531,531,0,20,6,6,0,5,812,388,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2221,49,146,95,2,6,7,2,5,3,13,0,482,146,0,0,0,0,0,3.5,14,0,2,1,16,0,0,21,16,92,1,5,3,21,41,62,0,5,30,3,9,2521,106,14,9,503,503,0,14,5,5,0,3,811,389,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2222,47,146,95,4,10,4,2,4,6,14,0,482,146,0,0,0,0,0,2,14,0,2.5,0,13,0,0,18,15,93,0,6,2,18,47,65,0,3,30,0,8,2527,108,11,7,495,495,0,15,3,3,0,2,812,388,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2223,47,148,96,4,7,5,1,0,3,12,0,488,148,0,0,0,0,0,3,15,1,3,2,14,0,0,22,15,93,1,5,2,22,45,67,0,6,30,2,5,2526,107,15,5,486,486,2,20,1,1,0,1,812,388,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2224,48,149,96,1,4,3,4,3,5,7,0,490,149,0,0,0,0,0,2,15,2,3.5,0,14,0,0,21,16,92,0,6,9,21,42,63,0,2,30,2,13,2531,109,11,13,498,498,0,8,0,0,0,0,805,395,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2225,47,149,97,3,4,2,4,2,4,6,0,492,149,0,0,0,0,0,3,11,1,3.5,2,9,0,0,18,15,93,0,6,4,18,49,67,0,7,30,3,11,2537,110,14,11,499,499,1,16,1,1,0,1,810,390,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2226,49,148,97,0,3,3,5,4,3,6,0,490,148,0,0,0,0,0,5.5,13,0,4.5,1,14,0,0,24,14,94,1,5,8,24,45,69,0,1,30,4,7,2541,112,14,7,491,491,1,15,1,1,0,1,806,394,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2227,45,147,94,9,5,10,3,3,2,15,0,482,147,0,0,0,0,0,3,16,0,3,2,14,0,0,22,13,95,0,6,2,22,40,62,0,6,30,2,6,2537,113,13,6,473,473,0,15,2,2,0,1,812,388,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2228,47,147,96,6,5,6,1,3,2,11,0,486,147,0,0,0,0,0,3,9,0,2,0,11,0,0,15,16,92,1,5,8,15,47,62,0,10,30,2,10,2534,113,14,10,477,477,2,12,2,2,0,0,807,393,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2229,47,147,96,6,2,8,4,4,0,10,0,486,147,0,0,0,0,0,5.5,8,2,1.5,1,17,0.5,0,20,17,91,2,4,11,21,44,65,1,6,30,3,7,2535,115,15,7,493,493,0,16,5,5,0,5,804,396,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2230,48,144,98,3,7,4,7,5,0,11,0,484,144,0,0,0,0,0,3,14,1,4.5,0,12,0.5,0,20,16,92,0,6,9,21,45,66,0,6,30,1,9,2536,117,9,9,495,495,1,14,5,5,0,4,806,394,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2231,48,147,99,3,3,2,5,3,0,5,0,492,147,0,0,0,0,0,5,10,0,3,1,13,0,0,20,15,93,2,4,7,20,46,66,0,2,30,2,8,2534,116,13,8,482,482,0,10,8,8,0,7,808,392,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2232,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,3,9,1,2,1,11,0,0,16,14,94,0,6,2,16,52,68,0,2,30,1,13,2532,115,16,13,502,502,0,11,6,6,0,4,813,387,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2233,48,146,97,3,10,2,0,2,4,12,0,486,146,0,0,0,0,0,5.5,9,1,3.5,1,13,0,0,21,13,95,0,6,9,21,44,65,0,7,30,4,7,2529,115,13,7,482,482,1,8,4,4,0,4,806,394,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2234,47,148,96,4,6,5,2,1,3,11,0,488,148,0,0,0,0,0,3,9,0,2,1,10,0,0,15,12,96,0,6,6,15,45,60,0,2,30,4,13,2532,117,9,11,498,498,0,16,6,6,0,5,809,391,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2235,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,3,16,1,4.5,0,14,0,0,23,12,96,2,4,8,23,45,68,0,5,30,3,7,2536,119,14,6,507,507,1,14,3,3,0,3,807,393,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2236,48,146,94,3,7,7,3,6,5,14,0,480,146,0,0,0,0,0,3,10,0,3,1,9,0,0,16,10,98,0,6,6,16,42,58,0,4,30,1,11,2542,119,10,11,485,485,0,13,4,4,0,3,809,391,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2237,48,146,96,3,9,5,1,2,3,14,0,484,146,0,0,0,0,0,2,18,0,4,0,14,0,0,22,12,96,0,6,8,22,44,66,0,1,30,1,10,2546,119,16,10,489,489,0,18,4,4,0,3,807,393,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2238,47,145,98,4,10,2,4,2,2,12,0,486,145,0,0,0,0,0,0.5,14,1,2.5,0,11,0,0,16,11,97,2,4,7,16,41,57,0,3,30,1,13,2549,120,16,12,491,491,0,14,4,4,0,3,808,392,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2239,48,145,98,4,8,3,2,3,1,11,0,486,145,0,0,0,0,0,2.5,15,0,3,0,14,0,0,20,11,97,0,6,11,20,45,65,1,8,30,1,8,2550,119,16,8,502,502,2,15,5,5,0,4,804,396,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2240,49,146,95,0,8,9,4,1,1,17,0,482,146,0,0,0,0,0,2,11,0,3,0,9,0,0,15,10,98,1,5,10,15,41,56,0,7,30,0,6,2551,120,19,6,494,494,0,20,4,4,0,4,805,395,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2241,48,148,95,3,5,6,1,3,4,11,0,486,148,0,0,0,0,0,2.5,17,0,3.5,1,14,0,0,22,11,97,1,5,10,22,44,66,0,1,30,0,7,2551,116,16,6,500,500,1,20,1,1,0,1,805,395,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2242,48,150,95,2,2,6,2,2,4,8,0,490,150,0,0,0,0,0,1,10,0,1.5,0,9,0,0,12,10,98,0,6,7,12,50,62,0,6,30,0,13,2549,114,17,13,499,499,2,7,1,1,0,1,808,392,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2243,49,149,95,0,4,4,2,4,6,8,0,488,149,0,0,0,0,0,2.5,16,0,2,0,17,0,0,21,11,97,2,4,4,21,44,65,0,4,30,1,10,2549,114,15,10,498,498,1,16,0,0,0,0,811,389,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2244,47,150,97,2,2,3,6,1,3,5,0,494,150,0,0,0,0,0,2,14,1,2,0,15,0,0,19,13,95,2,4,9,19,47,66,0,1,30,0,9,2553,115,13,9,489,489,1,12,0,0,0,0,807,393,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2245,47,148,97,4,6,3,2,1,3,9,0,490,148,0,0,0,0,0,2,16,0,3.5,1,12,0,0,20,10,98,1,5,5,20,47,67,1,5,30,0,17,2550,114,13,16,488,488,1,11,3,3,0,2,811,389,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2246,46,150,96,3,2,4,8,2,4,6,0,492,150,0,0,0,0,0,4.5,11,1,1.5,2,16,0,0,21,9,99,0,6,4,21,50,71,0,3,30,2,13,2547,114,13,13,487,487,2,12,5,5,0,5,812,388,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2247,49,148,96,3,1,5,1,6,3,6,0,488,148,0,0,0,0,0,2,17,0,2.5,0,16,0,0,21,8,100,1,5,6,21,39,60,0,1,30,2,6,2542,110,15,6,496,496,0,12,2,2,0,1,810,390,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2248,50,145,99,2,5,2,1,5,0,7,0,488,145,0,0,0,0,0,3,10,1,1.5,0,14,0,0,17,7,101,2,4,3,17,44,61,0,5,30,2,11,2544,112,15,11,480,480,2,13,2,2,0,1,813,387,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2249,50,147,96,1,2,7,2,5,1,9,0,486,147,0,0,0,0,0,3.5,15,0,4.5,1,12,0,0,22,8,100,2,4,8,22,43,65,1,1,30,1,5,2547,112,19,4,458,458,1,12,2,2,0,1,808,392,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2250,48,147,98,2,6,1,4,3,3,7,0,490,147,0,0,0,0,0,1.5,20,1,2.5,0,19,0,0,24,8,100,0,6,5,24,46,70,0,2,30,2,4,2543,109,13,4,454,454,0,11,2,2,0,2,811,389,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2251,47,149,95,3,4,6,4,2,4,10,0,488,149,0,0,0,0,0,4,20,0,1.5,1,24,0,0,28,8,100,1,5,2,28,46,74,0,3,30,2,7,2542,110,17,7,468,468,0,15,4,4,0,4,815,385,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2252,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,4,19,0,3,1,20,0,0,27,7,101,0,6,4,27,45,72,0,0,30,0,3,2547,112,15,3,473,473,1,13,1,1,0,1,813,387,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2253,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,3.5,14,0,1.5,0,18,0,0,21,6,102,0,6,6,21,44,65,0,2,30,0,5,2547,113,22,5,485,485,0,13,3,3,0,3,812,388,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2254,48,145,98,4,7,1,3,6,3,8,0,486,145,0,0,0,0,0,3,17,0,4,1,14,0,0,23,4,104,1,5,4,23,42,65,0,1,30,1,8,2545,114,20,8,484,484,1,11,1,1,0,1,815,385,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2255,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,3,16,0,3.5,0,15,0,0,22,4,104,1,5,6,22,44,66,0,9,30,3,4,2541,112,24,4,492,492,0,12,5,5,0,5,814,386,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2256,49,147,97,1,7,4,1,1,2,11,0,488,147,0,0,0,0,0,3.5,18,1,1.5,2,21,0,0,26,7,101,1,5,6,26,46,72,0,6,30,2,11,2545,113,25,11,488,488,1,15,4,4,0,3,814,386,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2257,49,149,98,1,2,2,2,2,2,4,0,494,149,0,0,0,0,0,2,14,2,4,0,12,0,0,20,7,101,1,5,4,20,43,63,0,2,30,2,10,2544,113,15,10,495,495,0,15,3,3,0,1,816,384,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2258,49,148,95,2,3,5,1,6,5,8,0,486,148,0,0,0,0,0,1.5,14,0,2.5,0,12,0.5,0,16,8,100,1,5,3,17,42,59,1,5,30,2,14,2545,115,17,14,507,507,3,15,2,2,0,0,817,383,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2259,49,146,95,2,6,5,2,7,5,11,0,482,146,0,0,0,0,0,1,21,1,3.5,1,16,0,0,24,8,100,0,6,5,24,42,66,0,3,30,2,5,2548,115,13,5,512,512,1,19,6,6,0,4,815,385,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2260,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,2,14,0,3.5,0,11,0,0,18,6,102,1,5,11,18,43,61,0,8,30,1,9,2545,115,13,9,530,530,2,10,3,3,0,3,809,391,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2261,47,147,97,5,1,6,7,5,0,7,0,488,147,0,0,0,0,0,4.5,16,0,2,3,18,0.5,0,24,6,102,0,6,5,25,45,70,0,2,30,3,11,2546,115,21,11,533,533,2,14,4,4,0,3,815,385,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2262,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,2,21,0,5.5,0,14,0.5,0,24,6,102,1,5,7,25,45,70,0,6,30,2,13,2546,115,23,13,526,526,1,11,1,1,0,0,813,387,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2263,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,3,10,1,2,0,13,0.5,0,16,7,101,1,5,13,17,46,63,0,1,30,2,10,2537,113,16,10,502,502,1,11,4,4,0,3,807,393,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2264,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,2,13,1,1,0,16,0.5,0,17,7,101,2,4,10,18,41,59,0,2,30,2,6,2534,111,23,6,511,511,0,15,4,4,0,3,810,390,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2265,47,146,96,5,7,5,3,4,3,12,0,484,146,0,0,0,0,0,6.5,14,2,4.5,2,18,0.5,0,28,8,100,1,5,6,29,44,73,0,6,30,2,11,2536,113,21,11,504,504,1,13,5,5,0,4,814,386,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2266,48,147,96,2,7,3,3,4,5,10,0,486,147,0,0,0,0,0,3,12,1,3,0,13,0.5,0,18,9,99,0,6,8,19,49,68,0,9,30,0,6,2535,112,15,6,497,497,0,11,3,3,0,3,812,388,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2267,49,145,94,3,8,7,0,7,5,15,0,478,145,0,0,0,0,0,2,16,2,2,0,18,0,0,22,8,100,1,5,6,22,41,63,0,6,30,0,7,2538,114,25,7,496,496,0,17,3,3,0,2,814,386,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2268,50,145,97,1,8,3,0,5,3,11,0,484,145,0,0,0,0,0,6.5,12,0,3,0,19,0,0,25,8,100,1,5,7,25,46,71,0,2,30,0,6,2540,116,14,6,507,507,1,16,4,4,0,3,813,387,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2269,48,147,99,2,5,0,5,3,2,5,0,492,147,0,0,0,0,0,4.5,12,2,2,1,18,0.5,0,22,8,100,2,4,4,23,46,69,0,6,30,0,6,2536,117,18,6,504,504,0,14,2,2,0,2,816,384,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2270,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,3.5,13,0,3.5,0,13,0,0,20,11,97,2,4,14,20,49,69,0,4,30,1,9,2535,115,17,9,513,513,0,8,1,1,0,1,806,394,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2271,50,147,95,0,5,7,1,4,3,12,0,484,147,0,0,0,0,0,2.5,12,2,1.5,2,14,0.5,0,18,12,96,1,5,7,19,43,62,0,3,30,0,11,2529,114,17,11,514,514,0,11,2,2,0,2,813,387,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2272,49,144,97,2,9,3,3,6,3,12,0,482,144,0,0,0,0,0,3.5,11,2,2.5,0,15,0.5,0,19,12,96,2,4,6,20,47,67,0,3,30,1,7,2532,115,16,7,505,505,0,15,2,2,0,2,815,385,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2273,49,147,97,1,2,4,6,6,2,6,0,488,147,0,0,0,0,0,4,8,3,3,0,13,0.5,0,18,12,96,1,5,4,19,49,68,1,5,30,3,9,2528,115,20,9,501,501,1,14,1,1,0,1,817,383,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2274,47,147,98,3,6,3,6,1,1,9,0,490,147,0,0,0,0,0,7,9,1,3.5,0,17,0,0,24,13,95,0,6,5,24,44,68,1,6,30,2,6,2532,117,19,6,482,482,0,21,3,3,0,1,818,382,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2275,49,150,93,1,0,10,2,4,4,10,0,486,150,0,0,0,0,0,6.5,12,1,3.5,0,19,0,0,26,15,93,0,6,5,26,45,71,0,3,30,1,8,2535,120,17,8,480,480,0,19,2,2,0,1,818,382,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2276,48,148,95,2,3,7,5,4,3,10,0,486,148,0,0,0,0,0,5.5,12,1,2.5,1,18,0,0,24,14,94,1,5,3,24,47,71,1,4,30,4,14,2535,119,16,13,494,494,0,22,4,4,0,3,821,379,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2277,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,4,11,0,3,0,13,0,0,19,16,92,2,4,3,19,45,64,0,5,30,2,11,2536,121,13,11,495,495,0,13,5,5,0,4,821,379,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2278,48,147,96,1,9,5,3,0,3,14,0,486,147,0,0,0,0,0,2,15,1,2.5,1,14,0.5,0,19,15,93,2,4,2,20,42,62,0,6,30,4,10,2537,120,12,10,502,502,0,16,3,3,0,1,822,378,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2279,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,5,14,1,2,2,19,0,0,25,16,92,2,4,5,25,47,72,0,7,30,2,10,2535,117,11,10,499,499,1,15,0,0,0,0,819,381,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2280,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,3.5,16,1,5,0,14,0,0,24,18,90,0,6,9,24,44,68,0,2,30,1,11,2537,116,10,11,500,500,1,12,1,1,0,1,815,385,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2281,49,146,94,2,4,10,4,6,2,14,0,480,146,0,0,0,0,0,3.5,13,1,2.5,1,15,0,0,21,16,92,1,5,3,21,42,63,1,0,30,3,9,2537,115,15,9,513,513,0,14,2,2,0,1,821,379,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2282,49,145,98,4,5,4,1,5,0,9,0,486,145,0,0,0,0,0,3,17,0,3.5,0,16,0,0,23,15,93,1,5,4,23,46,69,0,6,30,4,6,2538,116,15,6,521,521,0,16,3,3,0,3,820,380,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2283,49,145,99,2,7,2,3,3,0,9,0,488,145,0,0,0,0,0,4.5,12,1,3.5,0,15,0,0,22,13,95,0,6,5,22,46,68,0,5,30,3,14,2537,116,14,13,534,534,0,13,4,4,0,3,819,381,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2284,49,146,97,3,3,3,3,8,3,6,0,486,146,0,0,0,0,0,5,11,1,2.5,1,16,0,0,22,16,92,1,5,8,22,45,67,0,6,30,3,6,2536,116,8,6,506,506,0,13,2,2,0,2,816,384,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2285,49,144,97,2,8,6,4,4,0,14,0,482,144,0,0,0,0,0,6,13,2,3.5,0,20,0,0,27,14,94,2,4,9,27,41,68,0,7,30,1,8,2541,118,6,8,494,494,4,9,2,2,0,2,815,385,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2286,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,3,9,0,2,1,10,0,0,15,16,92,0,6,8,15,43,58,0,5,30,3,10,2543,118,10,10,503,503,0,14,2,2,0,2,816,384,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2287,47,148,96,4,2,7,6,3,1,9,0,488,148,0,0,0,0,0,3.5,11,0,2,1,13,0,0,18,14,94,2,4,4,18,43,61,0,8,30,0,9,2543,118,13,9,487,487,1,14,4,4,0,4,820,380,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2288,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,4,9,1,3.5,0,11,0,0,18,19,89,2,4,4,18,47,65,0,6,30,3,4,2545,117,14,4,476,476,1,18,6,6,0,6,820,380,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2289,50,144,98,1,8,3,2,5,1,11,0,484,144,0,0,0,0,0,5.5,10,1,3,0,16,0,0,22,18,90,1,5,5,22,41,63,0,4,30,2,9,2546,115,20,8,477,477,4,14,6,6,0,6,819,381,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
