T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3104,48,150,97,0,3,1,5,2,5,4,0,494,150,0,0,0,0,0,8,2,13,1,0,29,0,0,31,7,101,1,3,9,31,42,73,0,3,30,2,11,406,1,51,11,479,479,0,11,2,2,0,2,860,340,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3105,47,147,98,2,7,1,7,2,3,8,0,490,147,0,0,0,0,0,4,2,18,1,0,26,0,0,28,6,102,0,4,13,28,36,64,0,7,30,1,8,409,1,47,8,464,464,0,14,2,2,0,2,856,344,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3106,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,5.5,1,13,0,0,25,0,0,25,8,100,2,2,7,25,45,70,0,4,30,2,14,407,1,45,14,470,470,1,11,0,0,0,0,862,338,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3107,49,146,96,3,5,5,1,6,3,10,0,484,146,0,0,0,0,0,7.5,2,17,1,0,32,0,0,34,7,101,0,4,3,34,45,79,0,7,30,2,11,407,1,51,10,472,472,1,14,2,2,0,2,866,334,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3108,50,144,98,0,7,4,5,5,0,11,0,484,144,0,0,0,0,0,5,3,16,0,0,29,0,0,29,6,102,1,3,5,29,43,72,0,3,30,2,9,406,1,42,8,480,480,0,11,2,2,0,2,864,336,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3109,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,4,2,13,0,0,23,0,0,23,5,103,1,3,13,23,44,67,1,7,30,4,15,400,1,48,14,481,481,1,10,3,3,0,3,856,344,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3110,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,4.5,3,12,1.5,0,21,0,0,24,5,103,2,2,4,24,44,68,1,8,30,3,12,397,1,36,12,496,496,0,17,5,5,0,5,865,335,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3111,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,4.5,4,20,2.5,0,28,0,0,33,7,101,2,2,3,33,42,75,1,6,30,2,8,397,1,43,8,497,497,1,12,4,4,0,4,867,333,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3112,47,147,97,3,7,3,5,2,3,10,0,488,147,0,0,0,0,0,6,2,18,2,0,28,0,0,32,6,102,1,2,3,32,43,75,0,5,30,2,15,395,1,40,14,513,513,2,17,2,2,0,2,867,333,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3113,48,147,98,3,6,1,2,3,3,7,0,490,147,0,0,0,0,0,6.5,1,12,1,0,24,0,0,26,5,103,1,3,7,26,42,68,2,2,30,0,13,394,1,46,13,527,527,1,14,5,5,0,3,863,337,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3114,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,5,3,17,1.5,1,26,0,0,30,6,102,0,4,12,30,49,79,0,3,30,0,9,395,2,39,9,541,541,0,16,4,4,0,2,858,342,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3115,47,149,97,4,3,3,3,2,3,6,0,492,149,0,0,0,0,0,4.5,3,15,3,0,21,0,0,27,5,103,2,2,10,27,43,70,0,3,30,2,10,393,2,42,10,535,535,0,17,3,3,0,3,860,340,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3116,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,7,2,18,3.5,0,27,0,0,34,4,104,1,3,3,34,43,77,0,5,30,1,6,394,2,46,6,519,519,0,10,4,4,0,4,867,333,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3117,49,148,96,0,5,3,3,4,5,8,0,488,148,0,0,0,0,0,5.5,1,17,2,0,25,0,0,29,4,104,0,4,1,29,42,71,0,8,30,0,8,396,2,27,8,507,507,0,13,3,3,0,3,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3118,47,146,97,4,7,4,5,3,2,11,0,486,146,0,0,0,0,0,5.5,1,14,3,0,20,0,0,26,4,104,2,2,7,26,46,72,1,4,30,1,5,396,2,45,5,491,491,0,14,8,8,0,6,863,337,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3119,49,144,99,3,9,2,1,3,0,11,0,486,144,0,0,0,0,0,4.5,0,12,2.5,0,16,0,0,21,7,101,1,3,15,21,47,68,0,9,30,3,7,398,3,40,7,486,486,1,13,8,8,0,7,855,345,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3120,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,6.5,3,16,2,0,28,0,0,32,7,101,0,4,3,32,45,77,0,2,30,3,9,396,3,41,8,506,506,1,7,5,5,0,5,867,333,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3121,49,145,98,2,5,2,5,7,2,7,0,486,145,0,0,0,0,0,4,1,16,2,0,21,0,0,25,8,100,0,4,3,25,48,73,0,5,30,1,11,393,3,39,11,502,502,0,13,4,4,0,3,867,333,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3122,49,145,97,2,9,3,1,4,3,12,0,484,145,0,0,0,0,0,5.5,0,16,2,0,23,0,0,27,8,100,0,4,13,27,49,76,0,3,30,2,12,392,2,45,12,519,519,0,15,4,4,0,4,857,343,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3123,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,5,0,12,2.5,0,17,0,0,22,9,99,2,2,7,22,45,67,0,3,30,1,9,394,2,42,9,505,505,1,13,1,1,0,1,863,337,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3124,50,145,99,0,9,0,1,3,2,9,0,488,145,0,0,0,0,0,5,1,15,2.5,0,21,0,0,26,10,98,1,3,5,26,44,70,0,1,30,2,9,387,2,46,8,507,507,1,10,3,3,0,3,865,335,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3125,49,148,98,0,6,2,2,0,2,8,0,492,148,0,0,0,0,0,4.5,2,15,3,0,20,0,0,26,10,98,1,3,11,26,43,69,0,1,30,1,9,388,2,51,8,506,506,0,12,4,4,0,2,859,341,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3126,49,148,96,0,6,4,2,2,4,10,0,488,148,0,0,0,0,0,4,1,15,2,0,20,0,0,24,10,98,1,3,11,24,45,69,0,4,30,2,7,389,2,43,7,497,497,1,13,2,2,0,2,859,341,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3127,49,147,96,1,7,3,1,4,5,10,0,486,147,0,0,0,0,0,3.5,1,14,1.5,0,19,0,0,22,11,97,1,3,9,22,46,68,1,5,30,2,9,389,2,48,8,506,506,1,14,3,3,0,2,862,338,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3128,48,147,97,1,5,4,7,3,2,9,0,488,147,0,0,0,0,0,4.5,1,14,2.5,0,19,0,0,24,10,98,1,3,10,24,45,69,0,3,30,2,12,385,2,47,12,496,496,1,18,2,2,0,1,861,339,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3129,48,149,97,1,4,1,4,3,5,5,0,492,149,0,0,0,0,0,5,1,20,2.5,0,26,0,0,31,9,99,0,4,10,31,49,80,0,5,30,2,7,389,2,49,7,486,486,2,11,4,4,0,4,861,339,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3130,47,148,96,4,6,4,2,2,4,10,0,488,148,0,0,0,0,0,3,2,18,1,0,24,0,0,26,10,98,1,3,14,26,46,72,1,5,30,3,6,391,2,50,6,481,481,0,14,1,1,0,1,858,342,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3131,48,146,94,2,9,7,3,4,5,16,0,480,146,0,0,0,0,0,6,1,8,3,0,15,0,0,21,10,98,1,3,11,21,41,62,0,10,30,4,13,394,2,42,13,493,493,2,15,2,2,0,2,861,339,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3132,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,5,2,17,1.5,0,26,0,0,29,11,97,0,4,5,29,44,73,0,6,30,1,6,393,2,40,6,502,502,1,13,3,3,0,2,867,333,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3133,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,5,0,11,2,1,16,0,0,21,11,97,1,3,10,21,43,64,0,2,30,2,12,393,2,37,12,504,504,1,16,4,4,0,3,862,338,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3134,47,147,98,4,5,3,5,2,1,8,0,490,147,0,0,0,0,0,5,0,7,1.5,0,14,0,0,17,10,98,0,4,12,17,47,64,0,6,30,2,8,391,2,40,8,500,500,1,19,6,6,0,6,860,340,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3135,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,6.5,2,14,3,0,23,0,0,29,9,99,2,2,7,29,47,76,0,2,30,1,10,392,2,48,10,496,496,1,14,4,4,0,3,865,335,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3136,49,145,98,3,7,1,1,6,3,8,0,486,145,0,0,0,0,0,2.5,1,21,2,0,23,0,0,27,9,99,0,4,7,27,45,72,0,4,30,5,11,392,2,41,11,488,488,0,8,4,4,0,4,865,335,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3137,48,146,96,3,7,7,3,2,1,14,0,484,146,0,0,0,0,0,3.5,2,17,1,0,24,0,0,26,8,100,0,4,4,26,45,71,0,4,30,4,12,393,2,43,12,488,488,0,16,4,4,0,1,868,332,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3138,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,3,0,20,2,0,22,0,0,26,9,99,1,3,6,26,41,67,0,10,30,5,14,392,2,42,14,495,495,0,11,4,4,0,2,866,334,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3139,49,149,96,1,4,2,0,4,6,6,0,490,149,0,0,0,0,0,5,1,15,1.5,0,23,0,0,26,5,103,0,4,8,26,44,70,0,6,30,4,8,390,2,47,8,465,465,1,9,4,4,0,4,864,336,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3140,48,145,97,2,11,3,3,2,3,14,0,484,145,0,0,0,0,0,4.5,1,13,1,0,21,0,0,23,6,102,2,2,13,23,40,63,0,2,30,0,7,392,2,43,7,473,473,0,14,2,2,0,1,859,341,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3141,48,148,95,4,3,8,1,3,2,11,0,486,148,0,0,0,0,0,4,1,22,2,0,27,0,0,31,5,103,0,4,7,31,43,74,0,9,30,2,10,393,2,52,10,474,474,1,12,1,1,0,1,865,335,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3142,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,5.5,4,12,3,0,21,0,0,27,5,103,0,4,8,27,43,70,0,5,30,3,7,392,2,48,7,467,467,1,13,2,2,0,2,865,335,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3143,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,3,2,20,2,0,24,0,0,28,6,102,3,1,10,28,46,74,1,5,30,2,8,391,2,44,8,476,476,1,13,2,2,0,2,863,337,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3144,49,147,97,1,5,2,3,5,4,7,0,488,147,0,0,0,0,0,3.5,0,17,1,0,22,0,0,24,10,98,0,4,11,24,42,66,0,6,30,2,4,392,3,48,4,466,466,2,13,3,3,0,2,862,338,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3145,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,2.5,2,20,2,0,23,0,0,27,8,100,1,3,6,27,43,70,0,2,30,1,4,390,3,40,4,459,459,0,13,0,0,0,0,867,333,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3146,47,149,96,4,4,4,2,2,4,8,0,490,149,0,0,0,0,0,5.5,0,17,2.5,0,23,0,0,28,9,99,1,3,18,28,44,72,1,8,30,0,7,388,3,35,7,462,462,0,14,1,1,0,1,855,345,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3147,48,149,98,2,4,1,2,1,3,5,0,494,149,0,0,0,0,0,2.5,1,22,3,0,22,0,0,28,8,100,0,4,4,28,48,76,0,4,30,3,8,388,3,43,8,479,479,2,13,0,0,0,0,869,331,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3148,47,148,96,4,5,4,3,3,4,9,0,488,148,0,0,0,0,0,5.5,0,18,1,1,26,0,0,29,6,102,2,2,9,29,45,74,0,4,30,2,7,387,2,42,6,460,460,1,15,3,3,0,2,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3149,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,5.5,2,16,1.5,0,26,0,0,29,7,101,0,4,13,29,43,72,0,8,30,1,9,387,2,45,9,460,460,0,13,4,4,0,4,860,340,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3150,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,7,0,13,2,0,23,0,0,27,5,103,0,4,18,27,44,71,1,2,30,1,8,387,2,49,8,463,463,0,14,3,3,0,3,855,345,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3151,48,147,97,2,3,3,7,6,3,6,0,488,147,0,0,0,0,0,2.5,1,17,2.5,0,18,0,0,23,6,102,1,3,6,23,44,67,0,3,30,1,9,384,2,43,9,465,465,0,21,3,3,0,3,868,332,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3152,48,147,94,4,4,8,2,6,4,12,0,482,147,0,0,0,0,0,3.5,0,21,1,1,25,0,0,28,5,103,1,3,9,28,40,68,0,4,30,0,8,382,2,46,8,473,473,0,14,1,1,0,1,865,335,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3153,49,146,95,2,6,6,2,6,4,12,0,482,146,0,0,0,0,0,6,1,16,2.5,0,24,0,0,29,4,104,0,4,10,29,43,72,0,3,30,1,6,382,2,51,6,459,459,0,10,4,4,0,4,865,335,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3154,48,148,97,3,2,3,4,5,3,5,0,490,148,0,0,0,0,0,4.5,1,17,1,1,24,0,0,27,3,105,2,2,6,27,45,72,0,5,30,2,7,376,2,54,7,442,442,1,15,2,2,0,2,869,331,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3155,48,148,97,1,6,2,4,2,4,8,0,490,148,0,0,0,0,0,5.5,1,14,2.5,0,21,0,0,26,4,104,2,2,9,26,44,70,1,8,30,2,12,373,2,49,12,456,456,1,16,2,2,0,2,867,333,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3156,49,150,97,0,2,3,2,1,3,5,0,494,150,0,0,0,0,0,3.5,1,18,1.5,0,23,0,0,26,5,103,0,4,9,26,48,74,1,4,30,0,13,375,1,43,13,454,454,0,17,4,4,0,4,867,333,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3157,47,149,97,2,7,1,3,0,5,8,0,492,149,0,0,0,0,0,4.5,1,21,1.5,0,28,0,0,31,4,104,1,3,14,31,48,79,0,4,30,2,5,376,1,52,5,452,452,0,11,6,6,0,4,862,338,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3158,48,149,95,1,6,5,2,1,5,11,0,488,149,0,0,0,0,0,5,1,18,2.5,0,24,0,0,29,4,104,1,3,8,29,42,71,0,2,30,0,11,373,0,50,11,442,442,1,17,3,3,0,2,868,332,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3159,48,149,98,3,2,2,2,2,2,4,0,494,149,0,0,0,0,0,3,2,23,2,0,27,0,0,31,4,104,0,4,6,31,47,78,0,2,30,5,9,374,0,48,8,431,431,1,15,4,4,0,4,870,330,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3160,49,145,96,1,9,3,3,6,5,12,0,482,145,0,0,0,0,0,4,0,19,2,0,23,0,0,27,4,104,1,3,12,27,43,70,0,5,30,3,6,374,0,48,6,449,449,2,16,2,2,0,1,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3161,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,6,1,19,2,0,28,0,0,32,4,104,0,4,6,32,43,75,0,7,30,3,6,374,0,53,6,451,451,2,17,5,5,0,4,870,330,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3162,48,148,96,2,4,3,4,5,5,7,0,488,148,0,0,0,0,0,5.5,3,21,4,0,27,0,0,35,3,105,1,3,7,35,45,80,0,3,30,1,6,374,0,59,6,469,469,0,11,2,2,0,2,869,331,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3163,48,148,95,1,5,7,5,2,3,12,0,486,148,0,0,0,0,0,5,0,17,3,1,20,0,0,27,4,104,1,3,7,27,41,68,0,1,30,1,9,375,1,53,9,477,477,2,17,3,3,0,2,869,331,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3164,49,147,96,0,7,6,3,1,2,13,0,486,147,0,0,0,0,0,4.5,1,15,2.5,0,20,0,0,25,3,105,1,3,12,25,44,69,0,8,30,1,6,375,1,59,6,467,467,1,15,3,3,0,3,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3165,47,147,95,3,9,6,3,1,4,15,0,484,147,0,0,0,0,0,5,1,12,1.5,0,20,0,0,23,6,102,1,3,8,23,38,61,0,1,30,0,7,375,1,48,7,479,479,2,13,4,4,0,4,868,332,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3166,48,149,97,1,3,4,5,1,2,7,0,492,149,0,0,0,0,0,3.5,1,18,0.5,1,24,0,0,26,6,102,1,3,6,26,46,72,0,4,30,2,13,375,1,48,13,482,482,0,17,1,1,0,1,870,330,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3167,49,148,99,3,1,2,1,3,0,3,0,494,148,0,0,0,0,0,4,3,14,2,0,21,0,0,25,7,101,1,3,11,25,47,72,1,3,30,3,6,377,1,44,6,479,479,1,12,2,2,0,1,865,335,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3168,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,3,3,19,1.5,0,25,0,0,28,7,101,0,4,9,28,43,71,0,6,30,4,9,377,1,41,9,484,484,1,13,5,5,0,4,867,333,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3169,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,4.5,0,16,1.5,0,22,0,0,25,8,100,1,3,11,25,47,72,0,6,30,3,7,379,1,52,7,483,483,0,10,4,4,0,4,865,335,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3170,49,147,97,1,8,2,0,2,4,10,0,488,147,0,0,0,0,0,5.5,1,15,3,0,21,0,0,27,8,100,1,3,7,27,45,72,0,1,30,1,9,379,1,48,9,485,485,0,8,4,4,0,4,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3171,49,148,95,2,3,6,1,5,4,9,0,486,148,0,0,0,0,0,5,0,13,2,0,19,0,0,23,7,101,1,3,7,23,46,69,1,3,30,2,14,380,1,46,14,492,492,1,14,6,6,0,6,869,331,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3172,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,4.5,1,8,1,0,16,0,0,18,9,99,1,3,11,18,45,63,0,2,30,1,12,378,1,43,12,467,467,1,14,5,5,0,3,865,335,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3173,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,4.5,2,18,1,0,27,0,0,29,9,99,3,1,5,29,47,76,1,7,30,2,9,377,1,41,9,449,449,0,12,4,4,0,4,871,329,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3174,48,147,97,3,5,6,3,1,0,11,0,488,147,0,0,0,0,0,3.5,1,17,1,0,23,0,0,25,7,101,0,4,6,25,50,75,0,5,30,2,8,379,2,41,8,453,453,0,13,5,5,0,4,870,330,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3175,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,1.5,0,18,2,0,17,0,0,21,8,100,0,4,16,21,42,63,1,3,30,1,9,376,2,35,9,441,441,1,18,3,3,0,2,861,339,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3176,49,147,96,2,2,5,4,7,3,7,0,486,147,0,0,0,0,0,4.5,2,15,1.5,0,23,0,0,26,8,100,1,3,13,26,43,69,0,5,30,0,6,374,2,38,6,459,459,0,13,2,2,0,2,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3177,47,145,99,6,6,1,4,5,1,7,0,488,145,0,0,0,0,0,3.5,3,17,0.5,0,26,0,0,27,8,100,1,3,9,27,45,72,1,2,30,2,15,372,2,36,14,463,463,0,9,3,3,0,3,868,332,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3178,48,144,95,2,8,10,8,4,0,18,0,478,144,0,0,0,0,0,3,0,15,1.5,0,18,0,0,21,10,98,0,4,11,21,43,64,0,2,30,3,7,368,2,43,6,454,454,1,11,7,7,0,5,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3179,48,145,96,5,5,7,3,6,1,12,0,482,145,0,0,0,0,0,3,3,19,1,0,26,0,0,28,11,97,1,3,8,28,43,71,0,6,30,2,16,369,2,42,16,472,472,0,17,3,3,0,2,869,331,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3180,50,143,96,1,8,7,4,7,1,15,0,478,143,0,0,0,0,0,3,1,16,1,0,21,0,0,23,11,97,0,4,7,23,44,67,1,3,30,1,3,366,2,40,3,471,471,0,10,3,3,0,2,871,329,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3181,50,147,98,2,2,4,0,4,0,6,0,490,147,0,0,0,0,0,5,1,15,1,0,24,0,0,26,10,98,0,4,11,26,44,70,0,4,30,0,6,364,1,43,6,480,480,0,13,1,1,0,1,867,333,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3182,50,146,97,0,7,5,1,2,1,12,0,486,146,0,0,0,0,0,8.5,1,14,2,0,28,0,0,32,6,102,1,3,12,32,42,74,0,9,30,0,8,363,1,48,8,492,492,2,12,2,2,0,1,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3183,48,146,97,3,8,4,2,2,2,12,0,486,146,0,0,0,0,0,4,1,18,0,0,27,0,0,27,5,103,0,4,15,27,42,69,0,3,30,0,8,362,1,41,8,472,472,0,12,3,3,0,3,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3184,48,145,97,3,9,3,3,4,3,12,0,484,145,0,0,0,0,0,6,3,16,1,0,29,0,0,31,4,104,0,4,5,31,42,73,0,5,30,0,6,362,1,42,6,473,473,2,12,3,3,0,3,874,326,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
