T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2489,49,144,99,3,7,2,3,5,0,9,0,486,144,0,0,0,0,0,0.5,15,1,4,3,6,0,0,17,20,88,2,6,8,17,42,59,0,1,30,3,7,3219,196,12,7,469,469,1,15,5,5,0,3,778,422,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2490,48,144,98,6,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,12,0,3,2,4,0,0,12,20,88,1,7,10,12,41,53,0,0,30,0,7,3222,198,13,7,467,467,3,20,5,5,0,5,776,424,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2491,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,2,12,0,3,5,5,0,0,16,20,88,1,7,7,16,43,59,0,3,30,2,5,3225,200,9,5,477,477,0,12,4,4,0,1,779,421,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2492,50,143,96,1,8,4,4,10,4,12,0,478,143,0,0,0,0,0,0.5,13,0,4,0,6,0,0,14,19,89,1,7,8,14,40,54,0,1,30,1,11,3226,200,10,11,496,496,1,14,4,4,0,4,778,422,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2493,50,147,97,2,0,5,2,7,1,5,0,488,147,0,0,0,0,0,1,11,0,3,4,3,0,0,13,22,86,2,6,8,13,46,59,0,10,30,1,6,3227,200,16,6,490,490,1,14,3,3,0,3,778,422,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2494,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,0.5,6,0,2,0,3,0,0,7,20,88,2,6,4,7,42,49,1,8,30,1,11,3231,205,12,11,497,497,0,13,3,3,0,3,783,417,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2495,46,147,97,6,6,4,4,2,2,10,0,488,147,0,0,0,0,0,1.5,17,0,4.5,4,7,0,0,20,19,89,1,7,3,20,45,65,0,7,30,2,9,3231,206,6,7,500,500,0,10,3,3,0,3,784,416,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2496,47,147,95,3,8,7,4,1,3,15,0,484,147,0,0,0,0,0,2.5,13,0,2,2,12,0,0,18,19,89,2,6,3,18,40,58,1,7,30,2,9,3230,204,15,9,508,508,0,10,5,5,0,2,784,416,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2497,48,146,95,2,8,6,4,4,4,14,0,482,146,0,0,0,0,0,0.5,15,0,4.5,4,3,0,0,16,20,88,1,7,8,16,40,56,1,1,30,3,10,3226,202,6,9,504,504,0,8,3,3,0,1,779,421,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2498,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,3.5,12,0,5,3,6,0,0,19,19,89,2,6,0,19,43,62,0,2,30,2,10,3226,203,9,10,507,507,1,8,5,5,0,4,787,413,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2499,50,145,96,0,7,6,3,5,2,13,0,482,145,0,0,0,0,0,1.5,17,1,5,4,7,0,0,21,17,91,1,7,5,21,37,58,0,2,30,2,18,3223,201,7,17,512,512,0,9,7,7,0,6,782,418,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2500,48,144,96,5,9,7,1,4,1,16,0,480,144,0,0,0,0,0,2.5,12,2,4.5,3,7,0,0,19,17,91,2,6,5,19,38,57,0,9,30,3,7,3226,202,16,7,492,492,1,8,6,6,0,6,782,418,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2501,48,148,95,2,5,4,3,5,6,9,0,486,148,0,0,0,0,0,2.5,11,0,3.5,2,7,0,0,16,16,92,0,8,1,16,39,55,0,4,30,2,6,3230,204,10,6,478,478,1,12,3,3,0,3,786,414,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2502,49,150,96,0,1,4,3,3,4,5,0,492,150,0,0,0,0,0,1.5,15,1,2.5,6,8,0,0,19,14,94,1,7,5,19,36,55,0,3,30,1,8,3231,205,8,8,488,488,2,12,3,3,0,3,783,417,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2503,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,1,15,0,5.5,3,3,0,0,17,14,94,1,7,8,17,31,48,1,3,30,3,14,3232,205,6,14,491,491,1,13,3,3,0,3,780,420,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2504,49,147,95,3,3,7,1,6,3,10,0,484,147,0,0,0,0,0,2,14,0,4.5,3,6,0,0,18,11,97,1,7,3,18,36,54,0,3,30,0,7,3235,207,9,7,497,497,0,14,2,2,0,2,785,415,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2505,48,144,98,3,9,4,5,3,0,13,0,484,144,0,0,0,0,0,2.5,8,0,2.5,4,4,0,0,13,12,96,1,7,8,13,40,53,0,1,30,0,11,3232,205,7,11,507,507,0,12,1,1,0,0,780,420,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2506,50,144,96,2,7,6,1,7,2,13,0,480,144,0,0,0,0,0,2,10,1,3,1,8,0,0,15,11,97,0,8,12,15,40,55,1,3,30,1,6,3229,201,13,6,498,498,2,19,0,0,0,0,776,424,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2507,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,3,11,1,4.5,1,8,0,0,18,10,98,2,6,3,18,39,57,0,3,30,2,11,3227,201,23,11,491,491,2,17,3,3,0,3,785,415,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2508,48,149,95,2,4,3,2,5,7,7,0,488,149,0,0,0,0,0,3.5,13,0,4,5,7,0,0,20,11,97,1,7,5,20,36,56,0,4,30,2,12,3223,200,14,12,494,494,4,15,2,2,0,2,783,417,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2509,47,147,96,3,10,4,2,0,4,14,0,486,147,0,0,0,0,0,1.5,17,2,4.5,6,7,0,0,22,12,96,0,8,3,22,39,61,0,3,30,1,12,3225,203,12,12,490,490,1,10,1,1,0,0,785,415,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2510,48,149,97,3,1,3,3,4,3,4,0,492,149,0,0,0,0,0,3,12,0,5,4,4,0,0,18,12,96,1,7,1,18,37,55,0,3,30,1,11,3224,203,13,11,481,481,0,16,5,5,0,4,787,413,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2511,47,149,96,5,4,4,0,2,4,8,0,490,149,0,0,0,0,0,2,12,0,4.5,3,4,0,0,16,12,96,3,5,5,16,36,52,0,5,30,1,12,3222,204,12,12,470,470,1,12,3,3,0,3,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2512,48,150,95,3,2,6,0,2,4,8,0,490,150,0,0,0,0,0,3.5,12,0,5,4,5,0,0,19,14,94,0,8,3,19,41,60,0,9,30,0,2,3210,197,16,2,444,444,1,15,7,7,0,6,786,414,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2513,49,145,99,1,9,0,3,3,2,9,0,488,145,0,0,0,0,0,3.5,10,0,3.5,7,3,0,0,17,14,94,1,7,1,17,43,60,0,5,30,0,13,3205,193,13,13,459,459,0,14,5,5,0,5,788,412,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2514,49,144,98,2,8,3,4,5,1,11,0,484,144,0,0,0,0,0,2,14,1,5,5,4,0,0,19,15,93,1,7,8,19,37,56,0,7,30,1,6,3200,190,11,6,461,461,0,13,4,4,0,2,781,419,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2515,50,146,95,1,3,9,3,6,1,12,0,482,146,0,0,0,0,0,2.5,15,1,6,4,5,0,0,21,15,93,1,7,0,21,39,60,0,3,30,2,6,3199,190,16,6,461,461,3,12,5,5,0,5,789,411,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2516,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,2.5,14,1,3.5,7,6,0,0,20,15,93,1,5,3,20,44,64,0,2,30,5,5,3200,191,17,5,467,467,0,14,2,2,0,0,787,413,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2517,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,4,9,0,5,1,6,0,0,17,15,93,1,5,4,17,41,58,1,3,30,5,7,3197,188,12,7,473,473,0,15,2,2,0,2,787,413,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2518,46,147,99,7,6,1,2,1,1,7,0,492,147,0,0,0,0,0,2.5,10,1,5.5,0,5,0,0,16,16,92,2,4,3,16,43,59,0,2,30,6,7,3200,188,19,7,488,488,0,13,4,4,0,3,788,412,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2519,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,2.5,14,0,3.5,3,9,0,0,19,17,91,0,6,6,19,38,57,0,2,30,3,12,3198,186,20,12,497,497,1,9,4,4,0,4,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2520,48,148,98,2,6,1,2,1,3,7,0,492,148,0,0,0,0,0,1,12,0,3,4,4,0,0,14,19,89,1,5,11,14,41,55,0,2,30,3,9,3193,188,16,9,504,504,1,15,0,0,0,0,780,420,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2521,46,150,93,3,5,7,5,2,7,12,0,486,150,0,0,0,0,0,3.5,11,0,4.5,3,6,0,0,18,17,91,0,6,6,18,45,63,0,5,30,0,7,3185,183,14,7,500,500,0,16,0,0,0,0,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2522,47,150,94,0,5,4,7,3,8,9,0,488,150,0,0,0,0,0,2.5,14,0,5,3,6,0,0,19,17,91,1,5,6,19,42,61,0,4,30,1,8,3188,184,19,8,487,487,1,20,3,3,0,3,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2523,47,147,96,4,7,3,3,4,5,10,0,486,147,0,0,0,0,0,3,14,1,4.5,3,9,0,0,21,15,93,0,6,7,21,46,67,0,5,30,1,3,3185,183,15,3,458,458,0,16,3,3,0,3,784,416,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2524,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,2,4,0,3,0,2,0,0,8,13,95,1,5,10,8,41,49,0,8,30,0,3,3186,183,13,3,456,456,0,13,0,0,0,0,781,419,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2525,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,3,6,0,2.5,2,5,0,0,12,14,94,2,4,2,12,44,56,0,4,30,5,11,3184,180,10,11,468,468,1,17,0,0,0,0,789,411,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2526,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,3,13,1,5,2,8,0,0,20,16,92,3,3,2,20,45,65,0,2,30,0,9,3183,179,11,9,466,466,0,16,0,0,0,0,789,411,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2527,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,2.5,12,1,3,1,11,0,0,18,12,96,2,4,8,18,42,60,0,3,30,1,9,3186,180,15,9,456,456,0,15,2,2,0,2,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2528,47,148,96,3,6,4,4,2,4,10,0,488,148,0,0,0,0,0,3.5,6,0,3,0,7,0,0,13,13,95,1,5,2,13,44,57,0,5,30,1,14,3191,182,13,14,453,453,1,19,5,5,0,5,790,410,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2529,47,148,97,3,7,3,3,0,3,10,0,490,148,0,0,0,0,0,4,10,0,4.5,2,7,0,0,18,10,98,2,4,5,18,45,63,0,6,30,2,8,3191,184,8,7,453,453,0,18,4,4,0,3,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2530,49,147,96,0,7,3,3,4,5,10,0,486,147,0,0,0,0,0,3.5,9,0,4.5,2,5,0,0,16,11,97,1,5,7,16,45,61,0,8,30,1,9,3191,183,14,8,458,458,1,15,1,1,0,1,785,415,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2531,45,145,97,5,11,4,9,1,2,15,0,484,145,0,0,0,0,0,2,10,1,3.5,0,8,0,0,15,13,95,1,5,1,15,46,61,0,3,30,2,11,3189,183,10,9,459,459,4,19,3,3,0,3,791,409,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2532,49,148,97,0,4,4,4,2,2,8,0,490,148,0,0,0,0,0,1,12,0,3,0,8,0,0,14,14,94,2,4,5,14,48,62,0,5,30,2,9,3189,181,11,9,466,466,2,12,1,1,0,1,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2533,47,147,96,3,6,5,6,3,3,11,0,486,147,0,0,0,0,0,1.5,10,3,3,2,8,0,0,16,15,93,1,5,3,16,50,66,0,6,30,2,6,3192,184,11,6,495,495,0,14,3,3,0,3,789,411,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2534,49,149,96,0,3,5,3,2,3,8,0,490,149,0,0,0,0,0,2.5,6,1,3.5,0,5,0,0,12,16,92,2,4,8,12,52,64,0,3,30,3,6,3189,180,17,6,493,493,2,15,4,4,0,4,784,416,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2535,49,143,98,2,10,3,4,5,1,13,0,482,143,0,0,0,0,0,3,14,0,5,0,10,0,0,20,16,92,0,6,5,20,51,71,0,3,30,1,14,3188,179,15,14,492,492,2,14,3,3,0,3,787,413,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2536,50,145,97,2,5,5,1,6,1,10,0,484,145,0,0,0,0,0,2.5,11,2,5,1,7,0,0,18,16,92,1,5,4,18,49,67,0,6,30,2,8,3187,181,13,8,483,483,0,13,2,2,0,2,788,412,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2537,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,2.5,13,1,6,0,7,0,0,19,15,93,1,5,3,19,50,69,0,6,30,2,6,3182,178,17,6,498,498,0,15,2,2,0,1,789,411,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2538,48,144,98,1,12,3,6,1,1,15,0,484,144,0,0,0,0,0,1,10,0,3,1,5,0,0,12,12,96,0,6,8,12,52,64,0,8,30,2,2,3179,176,11,2,482,482,0,14,3,3,0,2,784,416,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2539,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,2.5,11,0,3.5,2,7,0,0,16,13,95,0,6,2,16,46,62,0,8,30,2,9,3174,172,13,9,480,480,0,12,4,4,0,3,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2540,48,149,95,3,3,7,1,2,3,10,0,488,149,0,0,0,0,0,2.5,15,0,4.5,1,10,0,0,20,16,92,0,6,0,20,48,68,0,3,30,1,6,3169,174,13,6,471,471,0,19,1,1,0,0,792,408,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2541,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,2,15,1,2.5,2,13,0,0,20,14,94,2,4,5,20,47,67,0,7,30,1,8,3164,175,13,7,489,489,0,7,5,5,0,5,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2542,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,2,9,1,3,1,7,0,0,14,14,94,1,5,4,14,48,62,0,7,30,1,16,3164,176,15,16,500,500,1,14,5,5,0,4,788,412,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2543,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,2.5,8,0,3,2,5,0,0,13,13,95,2,4,8,13,50,63,1,7,30,3,11,3165,181,15,11,502,502,0,11,2,2,0,2,784,416,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2544,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,3,6,0,3,0,6,0,0,12,15,93,0,6,3,12,46,58,0,5,30,2,7,3162,179,12,6,506,506,1,17,1,1,0,0,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2545,49,146,97,1,9,4,1,1,2,13,0,486,146,0,0,0,0,0,3.5,10,0,1.5,2,12,0,0,17,13,95,1,5,3,17,49,66,0,5,30,2,9,3156,176,17,9,504,504,1,13,1,1,0,0,790,410,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2546,50,146,99,0,4,2,4,4,0,6,0,490,146,0,0,0,0,0,2,9,0,3,1,6,0,0,13,15,93,2,4,8,13,52,65,1,5,30,2,11,3153,175,11,10,495,495,0,6,1,1,0,0,785,415,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2547,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,1,15,0,2.5,1,11,0,0,17,15,93,2,4,5,17,44,61,0,2,30,4,13,3157,177,13,13,502,502,0,11,2,2,0,1,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2548,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,2,11,1,4,4,4,0,0,16,15,93,3,3,5,16,47,63,0,2,30,1,7,3158,179,17,7,492,492,1,15,1,1,0,1,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2549,49,144,95,2,10,4,2,8,6,14,0,478,144,0,0,0,0,0,2,12,0,3.5,1,8,0,0,16,17,91,1,5,3,16,44,60,2,3,30,4,22,3156,179,9,21,513,513,0,20,1,1,0,1,792,408,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2550,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,4,10,0,4.5,1,8,0,0,18,17,91,1,5,1,18,49,67,0,4,30,1,10,3152,178,8,10,505,505,0,9,2,2,0,2,794,406,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2551,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,2,15,0,4,1,10,0,0,19,18,90,2,4,6,19,43,62,1,3,30,4,11,3146,175,12,11,507,507,0,10,3,3,0,2,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2552,49,147,94,1,5,10,3,3,2,15,0,482,147,0,0,0,0,0,0.5,19,0,4,1,11,0,0,20,18,90,0,6,8,20,39,59,0,1,30,3,13,3150,178,11,13,500,500,1,12,2,2,0,2,788,412,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2553,49,145,99,3,8,1,0,3,1,9,0,488,145,0,0,0,0,0,1.5,15,0,2,3,11,0,0,18,18,90,1,5,1,18,39,57,0,7,30,4,9,3154,182,13,9,500,500,0,13,2,2,0,2,795,405,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2554,50,146,96,0,5,4,3,7,4,9,0,484,146,0,0,0,0,0,2,13,0,6,0,5,0,0,17,17,91,2,4,1,17,43,60,0,4,30,2,7,3156,180,10,7,502,502,0,17,1,1,0,1,795,405,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2555,47,146,97,3,9,3,5,2,3,12,0,486,146,0,0,0,0,0,1,15,0,4,0,9,0,0,17,15,93,0,5,5,17,40,57,1,3,30,3,17,3161,180,13,16,498,498,0,9,3,3,0,3,791,409,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2556,47,151,96,2,4,1,2,1,7,5,0,494,151,0,0,0,0,0,2.5,12,0,3.5,3,7,0,0,17,13,95,1,5,9,17,39,56,0,3,30,0,15,3161,178,12,15,511,511,1,14,3,3,0,2,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2557,45,150,95,4,5,4,7,1,6,9,0,490,150,0,0,0,0,0,3,12,1,3.5,3,9,0,0,19,13,95,2,4,5,19,41,60,1,6,30,0,14,3163,179,16,13,511,511,0,17,5,5,0,5,791,409,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2558,48,148,95,0,9,4,3,1,6,13,0,486,148,0,0,0,0,0,1.5,14,0,4,2,7,0,0,17,14,94,1,5,2,17,42,59,0,8,30,0,9,3164,181,9,9,505,505,1,11,5,5,0,5,794,406,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2559,47,149,95,1,5,5,7,2,5,10,0,488,149,0,0,0,0,0,1.5,10,0,2.5,0,8,0,0,13,15,93,1,5,4,13,43,56,0,3,30,0,10,3158,182,11,10,493,493,0,15,3,3,0,3,793,407,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2560,48,149,97,1,5,2,3,1,4,7,0,492,149,0,0,0,0,0,4,14,0,4,0,14,0,0,22,14,94,0,6,3,22,43,65,0,2,30,0,13,3165,182,16,13,507,507,1,11,4,4,0,4,794,406,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2561,47,150,96,1,4,2,6,2,6,6,0,492,150,0,0,0,0,0,2,11,0,2.5,2,8,0,0,15,12,96,1,5,7,15,42,57,0,3,30,2,10,3167,181,11,10,507,507,1,16,4,4,0,3,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2562,47,150,95,2,3,7,5,0,3,10,0,490,150,0,0,0,0,0,2,13,0,3,0,11,0,0,17,13,95,1,5,6,17,42,59,0,8,30,1,10,3166,181,8,10,509,509,1,12,2,2,0,2,791,409,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2563,47,149,96,3,5,3,3,2,5,8,0,490,149,0,0,0,0,0,2.5,8,0,3,0,7,0,0,13,18,90,1,5,5,13,41,54,0,6,30,1,4,3167,179,4,4,495,495,1,16,2,2,0,1,792,408,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2564,46,151,94,4,4,4,2,2,8,8,0,490,151,0,0,0,0,0,1,19,0,4.5,1,11,0,0,21,14,94,2,4,2,21,42,63,0,3,30,2,6,3167,180,9,6,491,491,0,6,2,2,0,2,795,405,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2565,47,148,95,2,5,6,7,3,4,11,0,486,148,0,0,0,0,0,0.5,18,1,4.5,0,11,0,0,20,15,93,0,6,2,20,42,62,1,3,30,1,15,3165,179,5,15,498,498,1,15,1,1,0,1,795,405,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2566,49,146,97,0,7,4,5,3,2,11,0,486,146,0,0,0,0,0,2.5,7,0,3.5,1,4,0,0,12,12,96,2,3,6,12,42,54,0,3,30,2,9,3167,180,13,9,484,484,2,14,6,6,0,5,791,409,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2567,48,144,96,3,11,3,3,6,5,14,0,480,144,0,0,0,0,0,1.5,10,0,2.5,4,4,0,0,13,12,96,1,5,8,13,41,54,0,4,30,1,2,3162,178,12,2,509,509,0,10,4,4,0,4,789,411,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2568,48,146,97,2,9,2,3,3,4,11,0,486,146,0,0,0,0,0,1.5,17,1,6,1,8,0,0,21,12,96,2,4,4,21,44,65,0,4,30,2,10,3160,176,14,10,524,524,2,18,3,3,0,3,793,407,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
