T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
360,49,148,95,2,2,7,2,5,3,9,0,486,148,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,16,92,2,4,1,5,11,16,0,4,30,0,7,1415,63,18,7,497,497,0,18,4,4,0,3,573,627,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
361,48,144,96,3,8,6,6,6,2,14,0,480,144,0,0,0,0,0,1.5,3,1,0.5,0,6,0,0,7,18,90,0,6,0,7,14,21,0,3,30,1,4,1416,63,17,4,495,495,0,15,2,2,0,2,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
362,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,18,90,0,6,4,4,11,15,0,4,30,2,9,1416,63,12,9,479,479,2,15,2,2,0,1,570,630,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
363,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,5,1,1,11,12,0,5,30,1,13,1412,62,19,13,466,466,0,11,2,2,0,2,573,627,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
364,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,17,91,0,6,2,3,11,14,0,6,30,1,7,1414,62,18,7,482,482,0,13,3,3,0,2,573,627,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
365,49,146,96,2,5,3,3,8,5,8,0,484,146,0,0,0,0,0,0.5,3,2,0,0,6,0,0,6,16,92,0,6,3,6,11,17,0,6,30,1,5,1415,62,21,5,482,482,0,14,3,3,0,3,572,628,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
366,49,148,95,1,3,5,3,6,5,8,0,486,148,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,15,93,2,4,2,2,14,16,0,3,30,2,9,1416,62,21,9,479,479,1,14,5,5,0,4,573,627,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
367,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,2,0,14,14,0,6,30,1,13,1417,60,23,13,464,464,0,11,2,2,0,2,573,627,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
368,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0.5,3,0,0,0,4,0,0,4,12,96,1,5,1,4,11,15,0,6,30,0,6,1418,59,28,5,471,471,0,15,5,5,0,4,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
369,50,148,97,2,0,6,0,4,0,6,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,0,6,1,1,14,15,0,3,30,0,6,1416,58,15,6,480,480,0,9,7,7,0,5,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
370,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,13,95,0,6,0,3,13,16,0,2,30,1,11,1419,59,19,11,487,487,0,13,4,4,0,3,575,625,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
371,48,150,96,1,4,4,2,0,4,8,0,492,150,0,0,0,0,0,0.5,2,2,1,0,3,0,0,5,12,96,1,5,0,5,12,17,0,4,30,1,7,1421,59,26,7,491,491,0,13,5,5,0,4,575,625,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
372,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,11,97,0,6,2,2,16,18,0,3,30,1,12,1419,59,17,12,493,493,1,13,5,5,0,4,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
373,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,1,2,0,1,0,2,0,0,4,10,98,1,5,2,4,11,15,1,4,30,2,9,1419,60,17,9,494,494,1,14,2,2,0,1,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
374,49,144,96,1,11,7,3,2,1,18,0,480,144,0,0,0,0,0,1,2,0,0,0,4,0,0,4,11,97,1,5,2,4,15,19,0,3,30,0,13,1419,60,13,13,509,509,0,8,3,3,0,3,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
375,47,149,96,4,3,3,3,4,5,6,0,490,149,0,0,0,0,0,1,3,0,1,0,3,0,0,5,11,97,0,6,2,5,9,14,0,6,30,0,9,1416,61,17,9,495,495,1,20,2,2,0,2,574,626,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
376,48,148,96,2,6,6,2,0,2,12,0,488,148,0,0,0,0,0,1.5,3,0,2,0,2,0,0,6,8,100,1,5,1,6,12,18,0,5,30,0,5,1411,60,17,5,496,496,0,9,1,1,0,1,575,625,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
377,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,8,100,2,4,1,4,13,17,0,3,30,1,12,1409,59,16,12,479,479,2,17,1,1,0,1,575,625,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
378,50,147,97,0,3,3,3,6,3,6,0,488,147,0,0,0,0,0,1,2,1,1,1,2,0,0,5,9,99,0,6,1,5,14,19,0,3,30,0,7,1409,59,13,7,475,475,0,14,2,2,0,2,575,625,0,499,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
379,49,148,96,0,2,5,6,5,3,7,0,488,148,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,9,99,0,6,1,3,16,19,0,4,30,0,11,1407,58,22,11,474,474,1,8,1,1,0,1,576,624,0,499,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
380,48,149,96,2,4,6,2,0,2,10,0,490,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,0,6,3,1,14,15,0,4,30,0,10,1401,56,19,10,469,469,0,11,4,4,0,4,574,626,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
381,48,147,98,1,6,1,6,3,3,7,0,490,147,0,0,0,0,0,1,0,0,0.5,1,0,0,0,2,12,96,3,3,4,2,17,19,0,5,30,1,6,1399,56,19,6,476,476,0,9,4,4,0,4,573,627,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
382,48,148,96,2,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,11,97,1,5,1,1,10,11,0,7,30,1,12,1397,55,21,11,469,469,4,17,3,3,0,3,576,624,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
383,47,149,95,2,5,4,5,3,6,9,0,488,149,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,9,99,0,6,2,2,14,16,0,3,30,0,8,1395,56,23,7,450,450,0,13,1,1,0,1,575,625,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
384,47,149,95,2,6,5,4,1,5,11,0,488,149,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,9,99,1,5,2,3,14,17,0,3,30,0,10,1392,57,20,10,453,453,0,15,3,3,0,3,575,625,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
385,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,9,99,0,6,1,4,12,16,0,7,30,0,4,1392,56,17,4,453,453,1,20,3,3,0,2,576,624,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
386,47,148,96,4,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,10,98,0,6,2,5,12,17,0,5,30,1,10,1395,57,21,10,448,448,3,16,6,6,0,5,575,625,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
387,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,8,100,2,4,1,3,20,23,0,5,30,2,9,1395,57,17,9,456,456,1,14,6,6,0,5,576,624,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
388,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,2,0,0,0,2,0,0,2,7,101,0,6,1,2,12,14,0,5,30,1,7,1395,57,17,7,473,473,0,17,2,2,0,1,576,624,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
389,49,145,96,2,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,8,100,1,5,0,3,17,20,0,3,30,1,12,1392,56,16,12,473,473,1,16,1,1,0,0,577,623,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
390,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,2,4,2,2,14,16,0,8,30,0,8,1396,55,12,8,497,497,1,17,3,3,0,3,575,625,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
391,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,13,95,3,3,2,1,11,12,1,3,30,0,5,1396,55,19,5,491,491,1,15,4,4,0,4,575,625,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
392,46,149,97,5,4,4,4,0,2,8,0,492,149,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,15,93,1,5,2,4,14,18,0,4,30,1,10,1394,55,16,10,475,475,0,18,4,4,0,4,575,625,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
393,48,147,95,2,6,6,4,4,4,12,0,484,147,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,14,94,1,5,2,3,16,19,0,5,30,1,7,1388,55,20,7,484,484,0,12,3,3,0,2,575,625,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
394,50,145,96,0,9,4,1,5,4,13,0,482,145,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,13,95,2,4,2,2,14,16,0,2,30,3,11,1391,56,23,11,481,481,0,16,3,3,0,3,575,625,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
395,48,149,98,3,3,2,1,1,2,5,0,494,149,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,12,96,2,4,2,1,18,19,0,4,30,1,11,1394,58,17,11,475,475,0,13,3,3,0,3,575,625,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
396,48,147,95,2,7,8,3,1,2,15,0,484,147,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,9,99,0,6,2,2,15,17,0,5,30,2,10,1392,57,20,10,481,481,1,18,4,4,0,3,575,625,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
397,49,147,95,1,6,6,2,4,4,12,0,484,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,10,98,0,6,0,4,17,21,0,6,30,0,3,1391,58,22,3,460,460,0,9,2,2,0,1,577,623,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
398,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,0,2,0,0,0,2,0,0,2,11,97,0,6,0,2,16,18,0,2,30,0,6,1385,58,18,6,452,452,2,22,3,3,0,3,577,623,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
399,49,144,96,2,8,7,4,5,1,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,0,0,18,18,0,5,30,1,10,1386,58,23,10,458,458,1,11,5,5,0,4,577,623,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
400,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,4,0,0.5,0,3,0,0,4,12,96,2,4,4,4,18,22,0,7,30,3,16,1391,61,14,15,457,457,0,10,2,2,0,2,573,627,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
401,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,11,97,2,4,1,2,16,18,0,4,30,1,9,1389,61,22,9,465,465,1,17,3,3,0,3,576,624,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
402,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,1,3,0,1,0,3,0,0,5,8,100,0,6,2,5,13,18,0,5,30,2,5,1391,62,16,5,461,461,0,13,1,1,0,1,575,625,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
403,48,147,94,2,7,7,3,4,5,14,0,482,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,9,99,0,6,1,1,13,14,0,7,30,0,10,1391,63,19,10,480,480,0,20,3,3,0,3,576,624,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
404,46,150,95,3,6,4,4,0,6,10,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,2,0,12,12,0,4,30,1,8,1394,64,27,8,499,499,1,15,2,2,0,1,575,625,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
405,47,149,96,1,6,2,6,2,6,8,0,490,149,0,0,0,0,0,0,3,0,0,0,3,0,0,3,8,100,0,6,0,3,15,18,0,4,30,1,10,1396,65,24,10,503,503,0,14,3,3,0,3,577,623,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
406,47,150,97,3,3,3,3,0,3,6,0,494,150,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,10,98,2,4,0,2,16,18,0,5,30,2,9,1396,62,17,9,505,505,0,20,1,1,0,1,577,623,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
407,49,147,96,0,8,3,2,3,5,11,0,486,147,0,0,0,0,0,0,4,0,0,0,4,0,0,4,13,95,1,5,2,4,18,22,1,4,30,0,9,1393,60,15,9,511,511,0,8,3,3,0,3,576,624,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
408,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,13,95,0,6,1,3,16,19,0,4,30,0,14,1390,60,17,14,504,504,0,10,3,3,0,2,577,623,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
409,49,144,97,1,10,5,4,3,1,15,0,482,144,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,14,94,1,5,0,2,16,18,0,4,30,0,13,1393,60,23,13,487,487,2,19,1,1,0,0,578,622,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
410,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,12,96,2,4,0,5,18,23,1,5,30,0,11,1392,62,19,10,481,481,0,21,2,2,0,2,578,622,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
411,49,146,97,1,4,6,6,4,0,10,0,486,146,0,0,0,0,0,0,1,0,0,0,1,0,0,1,14,94,2,4,0,1,17,18,0,2,30,1,8,1394,62,18,8,482,482,1,16,3,3,0,3,578,622,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
412,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,2,1,0,0,0,5,0,0,5,14,94,0,6,2,5,14,19,1,4,30,1,18,1391,61,12,18,481,481,1,13,0,0,0,0,577,623,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
413,47,147,97,7,3,4,1,5,2,7,0,488,147,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,14,94,1,5,6,5,16,21,1,5,30,1,9,1390,59,17,8,463,463,2,17,2,2,0,2,573,627,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
414,48,148,98,2,2,4,6,2,0,6,0,492,148,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,15,93,1,5,1,4,16,20,0,3,30,1,7,1383,56,24,5,468,468,0,12,3,3,0,3,578,622,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
415,50,146,97,0,4,6,4,4,0,10,0,486,146,0,0,0,0,0,1,1,1,0,0,4,0,0,4,13,95,2,4,1,4,15,19,0,3,30,1,7,1383,57,19,7,475,475,2,17,4,4,0,3,578,622,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
416,51,144,96,0,5,8,3,7,0,13,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,6,1,1,16,17,0,4,30,0,7,1379,57,17,7,462,462,0,12,3,3,0,2,578,622,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
417,49,146,99,1,5,2,5,3,0,7,0,490,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,0,6,1,1,16,17,0,8,30,0,10,1379,56,12,10,448,448,0,19,3,3,0,1,578,622,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
418,49,147,97,0,7,2,3,3,4,9,0,488,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,13,95,0,6,1,2,18,20,0,4,30,1,5,1380,55,22,5,447,447,0,18,3,3,0,3,578,622,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
419,48,147,98,1,8,1,4,1,3,9,0,490,147,0,0,0,0,0,0.5,1,0,0,1,1,0,0,2,12,96,1,5,3,2,13,15,0,3,30,2,7,1380,54,16,7,447,447,0,17,6,6,0,6,576,624,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
420,47,149,95,5,2,9,2,1,1,11,0,488,149,0,0,0,0,0,0,3,0,0,0,3,0,0,3,13,95,0,6,2,3,15,18,0,1,30,2,6,1376,52,18,6,433,433,2,17,2,2,0,2,577,623,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
421,47,146,98,2,8,0,8,4,4,8,0,488,146,0,0,0,0,0,0,1,0,0,0,1,0,0,1,13,95,0,6,1,1,19,20,1,2,30,2,10,1375,50,22,10,430,430,1,15,1,1,0,0,578,622,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
422,48,148,95,3,6,7,0,1,3,13,0,486,148,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,13,95,0,6,1,2,16,18,0,5,30,0,15,1375,48,21,15,443,443,0,16,1,1,0,0,578,622,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
423,47,150,98,2,3,1,5,0,3,4,0,496,150,0,0,0,0,0,0,2,0,0,0,2,0,0,2,11,97,2,4,4,2,13,15,0,3,30,2,14,1369,49,16,14,454,454,1,16,0,0,0,0,575,625,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
424,48,145,97,3,10,4,2,2,2,14,0,484,145,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,11,97,0,6,2,5,12,17,0,7,30,0,9,1377,50,23,9,458,458,0,12,1,1,0,0,577,623,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
425,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,13,95,2,4,1,1,15,16,0,4,30,2,7,1376,50,24,7,467,467,2,10,3,3,0,2,578,622,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
426,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,1.5,3,1,1.5,0,4,0,0,7,12,96,1,5,2,7,17,24,2,2,30,1,13,1375,49,24,13,476,476,0,9,2,2,0,2,578,622,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
427,49,146,96,1,5,4,5,7,4,9,0,484,146,0,0,0,0,0,1,1,0,0,0,3,0,0,3,13,95,1,5,1,3,17,20,1,10,30,0,7,1377,50,26,7,449,449,2,10,2,2,0,2,579,621,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
428,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,1.5,1,1,1,0,3,0,0,5,11,97,1,5,0,5,17,22,1,3,30,0,10,1376,50,21,10,466,466,2,15,3,3,0,3,580,620,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
429,46,149,94,4,2,9,8,3,3,11,0,486,149,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,11,97,2,4,0,1,17,18,2,1,30,1,12,1380,51,24,12,480,480,1,15,2,2,0,2,580,620,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
430,49,147,96,1,5,2,3,7,6,7,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,0,0,14,14,0,5,30,0,13,1379,51,14,13,491,491,0,14,0,0,0,0,580,620,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
431,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,8,100,1,5,0,2,13,15,0,1,30,1,14,1377,51,21,14,495,495,0,12,1,1,0,1,580,620,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
432,47,147,97,4,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,7,101,1,5,2,3,11,14,1,5,30,3,6,1374,51,28,6,509,509,0,13,2,2,0,1,578,622,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
433,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1,1,0,1,0,1,0,0,3,9,99,0,6,1,3,17,20,1,3,30,1,18,1368,49,24,17,508,508,0,13,2,2,0,0,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
434,46,145,96,6,9,6,5,3,2,15,0,482,145,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,13,95,1,5,1,3,16,19,1,7,30,5,11,1366,47,15,11,500,500,0,10,2,2,0,2,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
435,49,148,94,1,4,9,2,3,3,13,0,484,148,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,11,97,1,5,3,2,20,22,0,5,30,4,12,1362,45,20,12,508,508,4,14,2,2,0,1,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
436,49,147,94,0,7,8,3,3,4,15,0,482,147,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,11,97,2,4,3,4,13,17,0,1,30,3,7,1360,44,21,7,497,497,1,12,3,3,0,2,578,622,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
437,50,147,98,0,5,2,1,3,2,7,0,490,147,0,0,0,0,0,1,1,0,0,0,3,0,0,3,14,94,0,6,4,3,14,17,0,1,30,3,10,1360,44,20,10,502,502,0,11,3,3,0,2,577,623,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
438,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,1,4,0,0.5,1,4,0,0,6,15,93,0,6,2,6,11,17,0,0,30,2,12,1360,43,26,12,513,513,0,12,2,2,0,1,579,621,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
439,49,146,98,3,4,2,2,6,2,6,0,488,146,0,0,0,0,0,2,1,0,0,0,5,0,0,5,15,93,1,5,0,5,16,21,0,6,30,1,7,1359,43,19,7,522,522,1,16,4,4,0,3,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
440,48,144,97,4,9,3,3,6,3,12,0,482,144,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,16,92,1,5,0,3,15,18,0,6,30,0,9,1361,44,20,9,538,538,1,9,5,5,0,4,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
