T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3537,47,149,97,2,4,3,6,1,3,7,0,492,149,0,0,0,0,0,12,43,1,9.5,1,48,0,0,68,20,88,0,6,21,68,67,135,0,7,30,2,4,2747,128,13,4,465,465,1,16,5,5,0,5,1008,192,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3538,48,149,98,1,2,2,6,2,2,4,0,494,149,0,0,0,0,0,9,41,1,5.5,1,48,0,0,60,21,87,0,6,31,60,70,130,0,4,30,1,10,2749,129,11,10,479,479,0,12,4,4,0,4,998,202,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3539,49,144,97,2,6,3,6,9,3,9,0,482,144,0,0,0,0,0,5.5,44,3,7.5,0,43,0,0,58,19,89,0,6,33,58,69,127,0,2,30,0,7,2750,128,11,6,480,480,1,7,4,4,0,3,996,204,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3540,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,9,47,2,9.5,0,48,0,0,67,18,90,2,4,20,67,72,139,1,8,30,3,13,2748,129,12,13,483,483,2,17,2,2,0,1,1009,191,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3541,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,7,49,1,9.5,0,45,0,0,64,20,88,2,4,17,64,72,136,0,1,30,2,13,2744,129,5,13,494,494,2,13,4,4,0,4,1012,188,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3542,48,148,96,4,3,7,1,2,1,10,0,488,148,0,0,0,0,0,8.5,46,3,9.5,1,46,0,0,66,15,93,0,6,24,66,68,134,0,4,30,2,8,2750,132,9,8,491,491,0,16,3,3,0,3,1006,194,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3543,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,10,43,2,7.5,2,48,0,0,65,14,94,1,5,20,65,71,136,0,3,30,2,8,2748,132,12,8,490,490,1,16,2,2,0,2,1011,189,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3544,50,144,97,1,8,6,2,4,0,14,0,482,144,0,0,0,0,0,7,51,2,7.5,2,50,0,0,67,14,94,0,6,20,67,67,134,0,9,30,0,7,2751,133,14,6,488,488,1,10,0,0,0,0,1011,189,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3545,50,146,98,1,3,3,3,6,1,6,0,488,146,0,0,0,0,0,7.5,45,1,7,3,44,0,0,61,12,96,1,5,24,61,67,128,0,7,30,0,6,2742,129,12,6,485,485,0,19,4,4,0,4,1007,193,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3546,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,10,42,0,5.5,2,49,0,0,62,11,97,1,5,39,62,71,133,0,3,30,0,10,2745,133,14,10,487,487,0,12,3,3,0,3,993,207,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3547,49,146,95,3,4,7,2,7,3,11,0,482,146,0,0,0,0,0,9,46,1,7,2,49,0,0,65,13,95,1,5,26,65,68,133,0,4,30,1,8,2747,135,15,8,492,492,2,14,5,5,0,4,1006,194,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3548,48,147,94,3,2,8,6,8,4,10,0,482,147,0,0,0,0,0,5.5,51,1,4.5,1,53,0,0,63,13,95,1,5,22,63,67,130,1,2,30,0,14,2754,137,15,13,505,505,1,10,5,5,0,4,1010,190,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3549,47,147,97,5,4,4,4,4,2,8,0,488,147,0,0,0,0,0,11,46,2,7,2,54,0,0,70,14,94,1,5,25,70,66,136,0,5,30,0,8,2759,139,10,8,521,521,1,18,2,2,0,2,1007,193,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3550,50,145,98,0,7,2,3,5,2,9,0,486,145,0,0,0,0,0,11.5,38,4,9.5,2,44,0,0,65,14,94,1,5,27,65,68,133,0,3,30,0,6,2760,136,7,6,512,512,0,13,1,1,0,1,1005,195,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3551,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,7.5,52,2,11,1,46,0,0,69,15,93,1,5,26,69,65,134,0,0,30,1,6,2756,133,12,6,495,495,0,12,2,2,0,2,1006,194,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3552,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,10,50,1,9.5,2,50,0,0,71,14,94,1,5,17,71,65,136,0,9,30,3,10,2752,134,12,10,478,478,0,14,2,2,0,1,1015,185,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3553,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,9,51,2,7.5,2,54,0,0,71,15,93,2,4,16,71,66,137,0,6,30,0,12,2751,133,12,12,479,479,0,14,3,3,0,3,1017,183,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3554,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,9.5,50,2,12,3,44,0,0,71,16,92,0,6,16,71,67,138,0,7,30,2,8,2748,131,16,8,458,458,2,11,4,4,0,4,1017,183,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3555,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,9.5,53,1,9.5,4,50,0,0,73,18,90,3,3,20,73,66,139,0,7,30,3,12,2752,132,19,12,482,482,1,9,4,4,0,3,1013,187,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3556,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,8,55,1,12.5,1,46,0,0,72,18,90,1,5,19,72,66,138,0,6,30,3,11,2757,131,14,10,482,482,0,7,2,2,0,2,1014,186,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3557,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,9,49,0,7.5,3,49,0,0,67,15,93,3,3,21,67,67,134,0,4,30,2,5,2757,132,17,5,468,468,2,14,4,4,0,4,1012,188,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3558,47,146,96,2,6,6,10,4,2,12,0,484,146,0,0,0,0,0,9,43,3,8.5,2,45,0.5,0,63,11,97,1,5,18,64,70,134,0,6,30,1,9,2759,134,11,8,479,479,0,17,2,2,0,1,1015,185,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3559,50,143,97,3,8,5,0,7,1,13,0,480,143,0,0,0,0,0,9.5,44,2,5.5,1,53,0.5,0,64,10,98,0,6,15,65,65,130,0,5,30,1,8,2757,133,17,8,500,500,0,16,1,1,0,1,1018,182,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3560,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,8.5,46,2,7,3,48,0,0,65,12,96,0,6,24,65,66,131,1,2,30,2,16,2756,132,12,16,497,497,1,12,3,3,0,2,1010,190,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3561,50,148,97,0,3,4,1,3,2,7,0,490,148,0,0,0,0,0,9.5,50,3,8.5,2,53,0,0,72,10,98,3,3,13,72,66,138,0,6,30,2,9,2751,132,14,8,497,497,1,15,2,2,0,2,1021,179,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3562,50,145,97,1,4,6,4,6,0,10,0,484,145,0,0,0,0,0,11,48,2,6,1,59,0.5,0,71,12,96,0,6,6,72,64,136,1,6,30,1,4,2752,132,17,4,499,499,1,11,3,3,0,1,1028,172,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3563,49,144,98,2,9,4,3,3,0,13,0,484,144,0,0,0,0,0,10,41,1,7,1,47,0.5,0,61,10,98,0,6,15,62,68,130,1,9,30,1,11,2750,132,18,10,501,501,1,19,2,2,0,2,1019,181,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3564,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,9.5,45,3,9.5,0,48,0.5,0,66,10,98,0,6,18,67,70,137,0,11,30,2,8,2749,132,10,8,517,517,1,12,1,1,0,1,1016,184,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3565,47,146,96,4,8,5,4,3,3,13,0,484,146,0,0,0,0,0,13,45,0,8,1,54,0,0,71,11,97,1,5,22,71,69,140,1,4,30,1,11,2752,134,11,11,522,522,0,13,4,4,0,3,1012,188,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3566,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,6.5,44,3,8.5,0,43,0,0,60,15,93,1,5,20,60,68,128,0,6,30,0,10,2753,133,5,10,515,515,2,17,5,5,0,4,1014,186,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3567,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,8.5,46,4,8,2,49,0.5,0,66,15,93,0,6,13,67,71,138,1,5,30,0,11,2751,130,18,11,496,496,0,18,2,2,0,2,1021,179,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3568,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,12.5,40,0,6.5,0,52,0,0,65,14,94,1,5,29,65,68,133,0,3,30,0,8,2755,130,15,8,501,501,0,11,3,3,0,3,1005,195,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3569,49,146,99,1,7,1,3,2,1,8,0,490,146,0,0,0,0,0,9.5,42,2,5.5,1,51,0,0,63,17,91,0,6,22,63,74,137,0,1,30,3,5,2752,129,15,5,492,492,1,10,5,5,0,5,1014,186,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3570,51,144,98,1,6,3,0,7,1,9,0,484,144,0,0,0,0,0,10,42,3,7.5,1,49,0,0,65,16,92,1,5,24,65,69,134,0,7,30,3,3,2749,129,17,3,487,487,0,7,4,4,0,4,1012,188,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3571,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,12.5,36,5,5.5,2,53,0,0,66,15,93,1,5,26,66,71,137,0,1,30,1,10,2750,131,11,10,487,487,0,14,4,4,0,4,1011,189,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3572,48,148,96,2,3,4,5,5,4,7,0,488,148,0,0,0,0,0,11.5,40,3,7.5,3,48,0,0,66,13,95,3,3,16,66,69,135,0,5,30,2,7,2746,131,19,6,494,494,0,7,5,5,0,4,1021,179,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3573,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,12.5,30,7,7,0,48,0,0,62,12,96,0,6,22,62,72,134,0,5,30,0,7,2746,130,22,7,503,503,0,18,6,6,0,4,1015,185,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3574,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,9,37,4,8,1,42,0,0,59,13,95,0,6,17,59,70,129,0,3,30,1,10,2745,131,11,10,506,506,0,15,6,6,0,5,1020,180,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3575,48,147,98,2,5,1,5,4,3,6,0,490,147,0,0,0,0,0,11,41,2,7.5,1,49,0,0,65,14,94,1,5,19,65,72,137,0,5,30,3,15,2744,131,12,14,494,494,0,14,4,4,0,3,1018,182,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3576,48,147,97,2,7,4,3,1,2,11,0,488,147,0,0,0,0,0,10,34,5,8,1,42,0,0,59,13,95,3,3,23,59,69,128,0,6,30,3,10,2750,133,17,10,503,503,2,17,3,3,0,2,1014,186,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3577,47,148,99,5,2,1,4,3,1,3,0,494,148,0,0,0,0,0,9,43,4,11,0,43,0,0,65,13,95,0,6,21,65,73,138,1,2,30,3,12,2753,134,14,12,502,502,2,14,2,2,0,2,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3578,49,147,96,0,7,6,3,1,2,13,0,486,147,0,0,0,0,0,9,43,4,9,2,45,0,0,65,11,97,0,6,28,65,70,135,0,7,30,3,6,2758,134,12,6,482,482,1,14,2,2,0,2,1009,191,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3579,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,11.5,35,4,8.5,2,43,0,0,62,12,96,2,4,21,62,72,134,1,7,30,2,9,2764,139,18,9,499,499,0,17,3,3,0,2,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3580,49,147,97,0,7,1,3,4,5,8,0,488,147,0,0,0,0,0,16,32,3,10.5,2,44,0,0,67,13,95,1,5,18,67,70,137,0,7,30,2,10,2766,142,12,10,497,497,0,18,3,3,0,3,1019,181,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3581,49,150,97,0,2,3,2,1,3,5,0,494,150,0,0,0,0,0,10.5,47,2,7,3,53,0,0,70,15,93,2,4,20,70,71,141,0,7,30,2,10,2762,140,16,10,499,499,1,16,2,2,0,0,1017,183,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3582,48,149,94,1,5,6,3,3,6,11,0,486,149,0,0,0,0,0,13,44,3,14,1,44,0,0,73,16,92,0,6,22,73,66,139,1,3,30,3,7,2760,138,11,7,493,493,1,13,1,1,0,1,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3583,49,147,96,0,8,4,2,2,4,12,0,486,147,0,0,0,0,0,11.5,42,4,9.5,3,47,0,0,69,15,93,1,5,22,69,68,137,0,7,30,4,7,2758,137,11,7,500,500,1,13,2,2,0,2,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3584,47,146,96,3,10,3,4,3,5,13,0,484,146,0,0,0,0,0,12,39,4,10,1,46,0.5,0,66,16,92,0,6,18,67,66,133,0,3,30,3,10,2760,138,15,8,500,500,0,14,2,2,0,2,1020,180,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3585,47,150,95,2,3,6,5,1,4,9,0,490,150,0,0,0,0,0,11,35,4,6,2,47,0.5,0,60,14,94,1,5,21,61,67,128,1,2,30,5,9,2761,136,16,9,493,493,3,22,2,2,0,2,1017,183,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3586,48,147,96,1,6,3,6,5,5,9,0,486,147,0,0,0,0,0,9,40,6,6,4,48,0,0,64,14,94,0,6,16,64,71,135,0,6,30,7,12,2764,134,17,11,494,494,1,17,1,1,0,0,1022,178,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3587,46,147,96,7,6,5,2,3,3,11,0,486,147,0,0,0,0,0,10.5,36,2,6,1,46,0.5,0,58,17,91,1,5,16,59,74,133,0,3,30,1,9,2764,133,12,9,479,479,0,16,3,3,0,3,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3588,48,146,96,2,8,4,4,4,4,12,0,484,146,0,0,0,0,0,15,35,0,7.5,1,49,0.5,0,64,17,91,0,6,20,65,72,137,0,2,30,2,6,2764,131,11,5,499,499,1,9,3,3,0,3,1019,181,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3589,48,147,93,3,6,10,2,4,4,16,0,480,147,0,0,0,0,0,10,44,4,10.5,2,45,0,0,68,13,95,1,5,24,68,70,138,0,3,30,3,8,2764,130,15,8,512,512,0,12,4,4,0,4,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3590,48,147,98,3,5,1,3,4,3,6,0,490,147,0,0,0,0,0,11.5,35,2,8,2,42,0,0,60,14,94,0,6,30,60,75,135,0,5,30,2,15,2763,132,18,15,520,520,0,18,3,3,0,2,1009,191,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3591,48,149,95,2,3,7,3,2,3,10,0,488,149,0,0,0,0,0,10.5,43,1,7.5,2,48,0,0,65,13,95,1,5,16,65,75,140,0,3,30,2,11,2762,132,18,10,531,531,0,11,2,2,0,1,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3592,49,144,97,3,9,5,1,4,1,14,0,482,144,0,0,0,0,0,9.5,41,2,7.5,3,44,0,0,62,14,94,1,5,18,62,76,138,0,3,30,5,10,2767,135,14,10,526,526,0,17,3,3,0,2,1021,179,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3593,48,146,97,4,7,6,1,1,0,13,0,486,146,0,0,0,0,0,8.5,42,3,8.5,2,43,0,0,62,15,93,1,5,30,62,75,137,0,4,30,3,11,2768,137,10,11,533,533,2,13,5,5,0,3,1009,191,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3594,49,149,97,1,1,4,3,3,2,5,0,492,149,0,0,0,0,0,11.5,41,0,6.5,1,50,0,0,64,14,94,0,6,26,64,75,139,1,6,30,3,13,2770,139,13,13,522,522,0,12,6,6,0,6,1013,187,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3595,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,8.5,41,2,9,1,41,0,0,60,13,95,1,5,25,60,77,137,0,5,30,3,11,2773,138,11,10,524,524,1,18,3,3,0,3,1014,186,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3596,51,145,97,0,6,4,0,6,2,10,0,484,145,0,0,0,0,0,8,44,1,8.5,3,41,0,0,61,13,95,1,5,27,61,74,135,0,6,30,4,14,2773,140,18,13,541,541,0,14,2,2,0,1,1013,187,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3597,50,147,96,1,4,8,0,2,0,12,0,486,147,0,0,0,0,0,10.5,47,1,9.5,1,49,0,0,69,13,95,1,5,15,69,74,143,0,1,30,2,11,2773,142,15,11,526,526,1,13,2,2,0,1,1025,175,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3598,49,143,97,2,10,2,4,8,4,12,0,480,143,0,0,0,0,0,8.5,41,1,6.5,3,43,0,0,59,15,93,1,5,17,59,78,137,3,7,30,3,12,2772,143,16,12,529,529,1,12,4,4,0,4,1024,176,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3599,49,148,97,2,4,6,0,0,0,10,0,490,148,0,0,0,0,0,7,48,1,9,4,41,0,0,63,15,93,0,6,13,63,76,139,0,4,30,1,6,2767,141,16,6,538,538,0,13,2,2,0,2,1028,172,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3600,50,148,95,0,2,8,2,4,2,10,0,486,148,0,0,0,0,0,9.5,46,1,9.5,2,45,0,0,66,14,94,3,3,22,66,75,141,1,6,30,1,9,2775,143,16,9,538,538,0,12,2,2,0,2,1020,180,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3601,48,148,95,1,6,5,4,3,5,11,0,486,148,0,0,0,0,0,6.5,45,2,9,2,40,0,0,60,16,92,2,4,19,60,75,135,1,3,30,1,14,2775,138,12,14,530,530,0,16,4,4,0,3,1023,177,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3602,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,10,47,1,9,2,48,0,0,68,15,93,1,5,18,68,78,146,0,4,30,1,7,2774,138,17,7,516,516,0,14,3,3,0,3,1025,175,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3603,49,145,96,1,9,4,3,5,4,13,0,482,145,0,0,0,0,0,8,41,2,8,1,42,0,0,59,15,93,1,5,27,59,76,135,0,6,30,1,8,2775,134,20,8,508,508,0,10,3,3,0,2,1016,184,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3604,47,145,98,7,7,3,1,4,1,10,0,486,145,0,0,0,0,0,10.5,39,1,9,1,42,0,0,61,15,93,2,4,27,61,79,140,0,5,30,0,7,2772,132,17,7,518,518,0,10,2,2,0,2,1016,184,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3605,49,145,98,4,6,3,0,5,1,9,0,486,145,0,0,0,0,0,7,40,2,5,3,43,0,0,56,15,93,0,6,28,56,81,137,0,1,30,3,13,2772,134,11,12,521,521,1,12,2,2,0,1,1016,184,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3606,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,8,48,1,8.5,0,48,0,0,65,14,94,0,6,24,65,79,144,0,3,30,4,11,2776,136,12,11,539,539,1,13,2,2,0,2,1020,180,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3607,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,8.5,47,0,9.5,0,45,0,0,64,13,95,2,4,18,64,78,142,0,3,30,4,9,2770,136,12,9,523,523,0,12,6,6,0,5,1026,174,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3608,50,147,96,0,4,5,2,5,3,9,0,486,147,0,0,0,0,0,6,48,2,8.5,2,43,0,0,62,16,92,1,4,23,62,76,138,0,2,30,3,17,2763,134,12,17,518,518,1,9,3,3,0,3,1022,178,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3609,47,148,96,3,5,5,5,2,3,10,0,488,148,0,0,0,0,0,11.5,47,0,10.5,0,49,0,0,70,14,94,1,5,19,70,76,146,2,5,30,4,13,2762,135,10,12,506,506,1,14,2,2,0,2,1026,174,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3610,48,145,99,3,7,2,5,3,0,9,0,488,145,0,0,0,0,0,12,40,1,9,2,45,0,0,65,14,94,0,6,16,65,79,144,0,2,30,5,11,2762,135,12,10,504,504,0,23,2,2,0,1,1030,170,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3611,47,146,95,3,7,6,7,5,4,13,0,482,146,0,0,0,0,0,6.5,44,5,9,1,43,0,0,62,13,95,2,4,22,62,74,136,1,2,30,3,9,2761,135,7,9,507,507,1,15,7,7,0,6,1024,176,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3612,47,149,96,5,1,4,3,5,4,5,0,490,149,0,0,0,0,0,8,38,1,6.5,2,40,0,0,55,12,96,1,5,40,55,74,129,1,3,30,5,9,2760,136,14,9,504,504,1,12,7,7,0,6,1006,194,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3613,48,148,94,2,5,6,3,5,6,11,0,484,148,0,0,0,0,0,10,49,0,10.5,1,47,0,0,69,12,96,1,5,20,69,72,141,0,4,30,2,13,2758,134,12,13,516,516,0,13,6,6,0,5,1026,174,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3614,49,147,98,0,4,2,6,4,2,6,0,490,147,0,0,0,0,0,10,43,1,7,4,46,0,0,64,15,93,2,4,17,64,73,137,1,6,30,2,7,2763,136,13,7,515,515,1,17,6,6,0,3,1029,171,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3615,48,147,97,4,5,2,1,5,4,7,0,488,147,0,0,0,0,0,11.5,45,0,10,2,46,0,0,68,17,91,1,5,25,68,76,144,0,5,30,2,6,2760,135,15,6,506,506,1,13,5,5,0,4,1021,179,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3616,48,149,97,1,2,2,6,4,4,4,0,492,149,0,0,0,0,0,10,44,3,10,2,45,0,0,67,12,96,2,4,15,67,75,142,0,1,30,2,8,2760,133,17,7,508,508,2,17,5,5,0,4,1031,169,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
