T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1002,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,1.5,2,1,1,0,4,0,0,6,9,99,1,5,5,6,17,23,1,5,30,4,10,1398,51,17,10,519,519,0,12,2,2,0,2,623,577,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1003,48,149,96,3,3,5,1,2,3,8,0,490,149,0,0,0,0,0,1.5,2,3,1.5,0,5,0,0,8,9,99,0,6,4,8,19,27,1,6,30,1,8,1397,52,20,8,507,507,0,11,1,1,0,0,624,576,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1004,47,147,96,5,4,6,4,4,2,10,0,486,147,0,0,0,0,0,1,3,1,1,0,4,0,0,6,8,100,3,3,3,6,19,25,0,4,30,3,6,1393,50,19,6,502,502,0,16,1,1,0,1,625,575,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1005,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,2,5,2,2.5,1,5,0,0,11,8,100,3,3,1,11,17,28,0,5,30,1,12,1401,53,28,11,492,492,3,14,3,3,0,2,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1006,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,2,2,3,2.5,0,4,0,0,9,8,100,1,5,1,9,19,28,0,5,30,4,15,1404,55,25,15,500,500,1,14,5,5,0,5,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1007,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,2,3,1,0.5,0,7,0,0,8,11,97,0,6,3,8,21,29,0,2,30,1,5,1405,57,23,5,497,497,1,12,2,2,0,1,625,575,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1008,48,148,97,4,4,3,0,3,3,7,0,490,148,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,10,98,0,6,3,5,15,20,0,5,30,1,7,1403,56,18,7,499,499,0,17,3,3,0,3,625,575,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1009,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,1,2,2,1,0,4,0,0,6,9,99,0,6,2,6,18,24,0,6,30,2,7,1402,56,21,7,477,477,1,12,3,3,0,3,626,574,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1010,49,149,96,1,2,6,2,2,2,8,0,490,149,0,0,0,0,0,3.5,1,0,0.5,1,6,0,0,8,10,98,1,5,8,8,18,26,1,4,30,2,13,1403,55,23,12,483,483,0,10,1,1,0,1,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1011,48,145,97,3,9,2,3,5,4,11,0,484,145,0,0,0,0,0,2,2,0,1,0,4,0,0,6,13,95,2,4,3,6,23,29,2,5,30,4,16,1407,56,20,15,498,498,0,14,3,3,0,2,625,575,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1012,49,148,97,2,2,6,2,2,0,8,0,490,148,0,0,0,0,0,1,3,1,1.5,0,3,0,0,6,10,98,0,6,4,6,24,30,0,4,30,2,4,1402,55,19,4,485,485,1,18,2,2,0,2,624,576,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1013,49,146,97,0,10,3,2,1,3,13,0,486,146,0,0,0,0,0,2,2,1,1,0,5,0,0,7,10,98,1,5,2,7,24,31,0,3,30,4,2,1400,55,21,2,467,467,0,12,3,3,0,3,626,574,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1014,49,149,96,0,4,4,2,2,4,8,0,490,149,0,0,0,0,0,1.5,2,1,1.5,0,3,0,0,6,9,99,0,6,2,6,21,27,0,2,30,3,5,1401,54,24,5,454,454,0,13,3,3,0,3,626,574,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1015,48,148,96,0,7,3,5,2,5,10,0,488,148,0,0,0,0,0,2,2,0,0.5,1,4,0,0,6,6,102,2,4,1,6,23,29,0,2,30,2,7,1400,55,19,7,453,453,0,10,1,1,0,0,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1016,49,149,96,0,3,4,3,3,4,7,0,490,149,0,0,0,0,0,2,3,0,1,1,4,0,0,7,6,102,0,6,1,7,29,36,0,4,30,2,6,1403,55,19,6,444,444,0,18,2,2,0,2,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1017,48,150,97,1,0,4,6,2,2,4,0,494,150,0,0,0,0,0,1,2,2,1,0,4,0,0,6,7,101,2,4,2,6,22,28,0,5,30,4,12,1399,56,23,12,460,460,0,10,1,1,0,1,626,574,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1018,47,150,96,3,2,3,4,3,5,5,0,492,150,0,0,0,0,0,3,2,0,2,0,4,0,0,8,6,102,2,4,3,8,21,29,0,5,30,6,10,1395,55,26,10,460,460,0,14,3,3,0,2,625,575,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1019,49,146,96,1,9,3,1,4,5,12,0,484,146,0,0,0,0,0,0.5,2,2,1,0,3,0,0,5,7,101,2,4,5,5,23,28,0,11,30,4,9,1389,53,20,9,453,453,0,12,2,2,0,0,623,577,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1020,48,148,96,3,3,7,3,2,1,10,0,488,148,0,0,0,0,0,1.5,0,3,2,1,1,0,0,6,8,100,0,6,1,6,20,26,0,2,30,2,11,1390,52,18,11,480,480,1,16,5,5,0,4,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1021,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,10,98,1,5,6,2,19,21,0,3,30,1,9,1394,52,23,9,471,471,1,16,5,5,0,4,623,577,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1022,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,2,0,0,1,0,2,0,0,4,10,98,0,6,5,4,21,25,0,9,30,1,10,1396,51,20,10,474,474,1,14,7,7,0,6,624,576,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1023,48,149,97,2,2,5,4,1,1,7,0,492,149,0,0,0,0,0,0.5,3,1,2,0,1,0,0,5,10,98,1,5,2,5,18,23,0,3,30,2,9,1398,51,22,9,471,471,2,14,1,1,0,1,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1024,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,2,5,0,2.5,0,4,0,0,9,8,100,0,6,2,9,28,37,0,2,30,2,9,1395,53,20,9,479,479,1,11,3,3,0,3,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1025,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,1.5,3,1,2,0,3,0,0,7,7,101,1,5,2,7,23,30,0,7,30,0,10,1396,54,21,10,466,466,2,21,4,4,0,2,627,573,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1026,49,147,98,1,7,2,1,1,2,9,0,490,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,7,101,3,3,1,3,25,28,1,4,30,1,9,1399,54,16,7,471,471,2,8,2,2,0,2,628,572,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1027,48,148,95,2,5,5,3,4,5,10,0,486,148,0,0,0,0,0,0.5,1,2,0,0,4,0,0,4,13,95,2,4,1,4,23,27,0,3,30,1,6,1395,53,24,6,471,471,0,13,2,2,0,1,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1028,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,15,93,2,4,2,4,27,31,0,4,30,1,13,1394,52,23,13,478,478,0,12,4,4,0,4,627,573,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1029,49,144,97,3,7,3,3,8,3,10,0,482,144,0,0,0,0,0,1.5,0,0,1.5,0,0,0,0,3,14,94,1,5,2,3,22,25,0,4,30,1,10,1390,52,21,10,471,471,1,18,4,4,0,3,627,573,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1030,50,144,97,1,8,3,2,7,3,11,0,482,144,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,13,95,0,6,1,4,26,30,0,5,30,1,8,1393,52,13,8,475,475,2,16,2,2,0,2,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1031,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,12,96,3,3,1,4,25,29,0,4,30,0,11,1394,52,19,11,490,490,1,11,5,5,0,5,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1032,49,147,98,1,5,1,3,4,3,6,0,490,147,0,0,0,0,0,1,2,1,1,0,3,0,0,5,13,95,1,5,2,5,24,29,0,3,30,0,8,1398,52,11,8,485,485,0,14,3,3,0,3,627,573,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1033,47,145,97,4,10,5,4,1,1,15,0,484,145,0,0,0,0,0,1.5,2,0,0,0,5,0,0,5,13,95,2,4,0,5,25,30,0,5,30,0,10,1393,50,21,10,480,480,1,15,5,5,0,4,629,571,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1034,49,144,96,1,8,8,6,4,0,16,0,480,144,0,0,0,0,0,0.5,2,2,2,0,1,0,0,5,13,95,0,6,0,5,21,26,0,3,30,0,4,1395,50,20,4,491,491,0,12,4,4,0,4,629,571,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1035,48,147,95,3,6,6,2,4,4,12,0,484,147,0,0,0,0,0,2.5,0,0,0.5,0,4,0,0,5,11,97,0,6,3,5,28,33,0,6,30,0,7,1394,50,16,7,493,493,0,16,1,1,0,1,626,574,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1036,48,150,96,2,3,3,1,2,5,6,0,492,150,0,0,0,0,0,1,5,0,2,0,3,0,0,7,8,100,2,4,0,7,24,31,0,5,30,1,11,1392,49,17,11,482,482,1,13,3,3,0,3,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1037,48,150,96,2,2,2,2,4,6,4,0,492,150,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,9,99,0,6,4,4,23,27,0,4,30,1,10,1394,50,21,10,484,484,0,16,4,4,0,4,625,575,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1038,49,146,95,0,8,6,4,4,4,14,0,482,146,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,8,100,0,6,1,4,22,26,0,5,30,1,3,1393,50,9,3,487,487,2,12,3,3,0,2,628,572,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1039,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,8,100,2,4,2,5,25,30,0,8,30,2,12,1391,49,18,10,485,485,1,11,3,3,0,3,627,573,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1040,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,1.5,2,2,1,1,4,0,0,7,9,99,0,6,0,7,24,31,0,7,30,1,11,1391,49,20,10,491,491,0,12,3,3,0,2,629,571,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1041,49,145,97,3,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,9,99,0,6,4,2,26,28,0,3,30,1,7,1389,48,20,7,497,497,1,17,3,3,0,3,625,575,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1042,49,146,97,1,6,6,4,2,0,12,0,486,146,0,0,0,0,0,2.5,3,0,2,0,4,0,0,8,8,100,0,6,3,8,22,30,1,5,30,2,5,1391,49,20,5,493,493,2,9,6,6,0,5,626,574,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1043,49,149,95,0,4,5,2,3,5,9,0,488,149,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,8,100,1,5,3,2,22,24,1,6,30,1,16,1391,48,21,15,517,517,2,12,3,3,0,2,626,574,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1044,47,147,98,4,6,2,4,2,2,8,0,490,147,0,0,0,0,0,1.5,3,1,1,1,4,0,0,7,10,98,1,5,3,7,23,30,0,4,30,0,8,1394,48,21,8,506,506,0,11,3,3,0,3,626,574,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1045,49,147,98,0,4,4,6,2,0,8,0,490,147,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,11,97,1,5,3,3,21,24,0,6,30,0,8,1390,47,19,8,492,492,0,6,2,2,0,2,626,574,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1046,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,1,3,1,1,0,4,0,0,6,9,99,1,5,3,6,20,26,0,5,30,0,11,1387,47,18,11,495,495,1,13,2,2,0,2,626,574,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1047,49,145,95,3,7,9,1,4,1,16,0,480,145,0,0,0,0,0,1,2,0,0,1,3,0,0,4,10,98,0,6,2,4,18,22,0,3,30,1,12,1384,46,14,12,493,493,0,14,1,1,0,0,627,573,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1048,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,1,3,0,1,0,3,0,0,5,10,98,0,6,2,5,19,24,1,5,30,2,11,1385,46,18,10,500,500,2,17,1,1,0,1,627,573,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1049,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,2,5,0,2,1,4,0,0,9,10,98,0,6,4,9,21,30,0,6,30,2,8,1382,47,19,8,477,477,1,10,5,5,0,4,626,574,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1050,50,145,98,2,6,2,0,6,2,8,0,486,145,0,0,0,0,0,3,2,0,0.5,1,6,0,0,8,10,98,1,5,3,8,22,30,0,1,30,0,5,1383,47,18,5,481,481,0,16,2,2,0,2,627,573,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1051,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,1.5,5,1,2.5,1,3,0,0,9,10,98,1,5,3,9,28,37,0,3,30,0,9,1383,46,18,8,482,482,0,19,1,1,0,1,627,573,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1052,51,143,98,1,6,4,2,8,0,10,0,482,143,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,10,98,1,5,5,5,20,25,0,6,30,1,13,1384,46,20,13,492,492,0,12,1,1,0,1,625,575,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1053,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,12,96,1,5,4,3,21,24,0,5,30,2,7,1383,46,19,7,471,471,1,18,1,1,0,1,626,574,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1054,47,147,97,4,5,3,5,4,3,8,0,488,147,0,0,0,0,0,2.5,1,0,1.5,1,2,0,0,6,12,96,0,6,1,6,27,33,0,5,30,2,11,1385,46,19,11,481,481,1,15,2,2,0,0,630,570,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1055,49,146,96,0,9,4,3,3,4,13,0,484,146,0,0,0,0,0,3.5,3,0,1,1,7,0,0,10,12,96,1,5,2,10,26,36,0,2,30,1,13,1385,43,19,13,484,484,0,18,2,2,0,2,629,571,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1056,48,147,93,3,7,10,1,3,4,17,0,480,147,0,0,0,0,0,2.5,1,0,0.5,0,5,0,0,6,11,97,2,4,1,6,22,28,1,3,30,2,18,1384,42,29,18,503,503,0,14,2,2,0,2,630,570,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1057,48,147,97,2,9,3,1,0,3,12,0,488,147,0,0,0,0,0,2,2,1,1,0,5,0,0,7,9,99,2,4,5,7,21,28,0,10,30,3,18,1385,44,23,18,492,492,1,18,3,3,0,2,626,574,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1058,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0.5,2,1,0,0,4,0,0,4,10,98,2,4,1,4,20,24,1,3,30,0,16,1383,44,19,14,489,489,2,12,2,2,0,2,630,570,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1059,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,2,2,0,0.5,0,5,0,0,6,12,96,0,6,1,6,24,30,1,5,30,0,9,1377,42,17,9,487,487,0,11,3,3,0,1,630,570,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1060,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,1,1,0,0,0,3,0,0,3,9,99,1,5,3,3,26,29,0,3,30,0,11,1375,41,18,11,471,471,0,10,6,6,0,6,628,572,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1061,48,147,97,2,8,1,2,3,5,9,0,488,147,0,0,0,0,0,2,1,1,1,0,4,0,0,6,10,98,2,4,5,6,22,28,0,3,30,2,4,1374,43,16,4,478,478,0,19,4,4,0,2,626,574,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1062,47,147,96,4,8,4,2,2,4,12,0,486,147,0,0,0,0,0,1,3,0,0,0,5,0,0,5,8,100,0,6,0,5,19,24,0,4,30,0,10,1375,44,23,10,479,479,1,14,1,1,0,0,631,569,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1063,46,147,95,5,8,7,4,1,3,15,0,484,147,0,0,0,0,0,0.5,3,4,3,0,2,0,0,8,8,100,1,5,2,8,21,29,1,4,30,2,10,1379,44,18,10,488,488,0,16,3,3,0,2,630,570,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1064,47,144,98,5,11,2,3,3,2,13,0,484,144,0,0,0,0,0,0.5,6,2,1.5,1,5,0,0,9,9,99,2,4,2,9,24,33,0,4,30,2,12,1379,44,20,12,505,505,1,9,1,1,0,1,630,570,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1065,47,149,96,4,3,4,3,3,4,7,0,490,149,0,0,0,0,0,2,3,2,2,0,5,0,0,9,9,99,0,6,4,9,23,32,0,1,30,2,10,1379,45,21,10,510,510,0,15,2,2,0,2,628,572,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1066,47,144,97,3,12,4,6,2,2,16,0,482,144,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,6,102,1,5,3,5,20,25,0,4,30,5,6,1377,43,18,6,504,504,0,11,2,2,0,2,629,571,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1067,49,149,96,0,2,4,4,4,4,6,0,490,149,0,0,0,0,0,1.5,3,0,1,1,3,0,0,6,4,104,0,6,1,6,21,27,0,3,30,5,8,1378,43,17,7,509,509,1,15,2,2,0,1,631,569,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1068,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,2.5,1,1,1,1,4,0,0,7,6,102,1,5,5,7,21,28,0,5,30,5,8,1380,42,16,8,514,514,1,12,1,1,0,1,627,573,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1069,48,145,98,3,8,2,4,4,2,10,0,486,145,0,0,0,0,0,1.5,6,0,2,0,5,0,0,9,5,103,0,6,1,9,18,27,0,5,30,6,4,1375,40,21,4,493,493,0,20,2,2,0,2,631,569,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1070,47,147,96,5,5,7,3,2,1,12,0,486,147,0,0,0,0,0,2,3,0,1,0,5,0,0,7,6,102,2,4,1,7,21,28,0,2,30,3,8,1374,39,17,8,487,487,0,13,3,3,0,1,631,569,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1071,48,147,94,2,6,10,4,2,2,16,0,482,147,0,0,0,0,0,0.5,11,1,3,1,6,0,0,13,7,101,0,6,5,13,19,32,0,4,30,2,8,1374,40,20,8,486,486,0,17,3,3,0,3,627,573,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1072,48,144,96,3,8,5,6,7,3,13,0,480,144,0,0,0,0,0,1,5,0,1.5,1,3,0,0,7,8,100,1,5,2,7,16,23,0,5,30,0,5,1371,39,21,5,491,491,0,17,3,3,0,3,630,570,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1073,50,145,99,0,7,2,3,3,0,9,0,488,145,0,0,0,0,0,3.5,4,0,1.5,0,8,0,0,11,9,99,1,5,2,11,19,30,0,4,30,1,7,1369,39,25,7,479,479,1,6,3,3,0,3,630,570,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1074,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,0,1,3,2,1,1,4,0,0,7,10,98,0,6,6,7,17,24,0,5,30,2,5,1372,39,22,5,492,492,1,17,2,2,0,2,626,574,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1075,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,3.5,1,1,1.5,1,5,0,0,9,11,97,0,6,2,9,18,27,0,3,30,2,10,1372,40,21,10,502,502,1,11,3,3,0,3,630,570,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1076,49,146,96,4,3,4,1,9,4,7,0,484,146,0,0,0,0,0,2.5,2,0,2,1,2,0,0,7,13,95,1,5,2,7,17,24,1,3,30,0,10,1376,42,22,10,491,491,1,11,2,2,0,2,630,570,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1077,49,145,98,2,4,4,6,6,0,8,0,486,145,0,0,0,0,0,1.5,4,1,1.5,1,4,0,0,8,12,96,0,6,0,8,18,26,1,5,30,3,11,1378,45,22,11,510,510,1,13,3,3,0,3,632,568,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1078,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,1,4,0,1.5,0,3,0,0,6,12,96,1,5,0,6,13,19,0,1,30,2,10,1380,44,14,9,499,499,2,9,5,5,0,4,632,568,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1079,49,147,99,1,4,1,4,3,1,5,0,492,147,0,0,0,0,0,1,3,0,1,0,3,0,0,5,12,96,0,6,2,5,22,27,0,4,30,1,12,1384,46,15,12,486,486,0,11,5,5,0,4,630,570,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1080,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,2.5,1,1,1,0,5,0,0,7,15,93,3,3,2,7,18,25,0,4,30,2,12,1385,46,15,12,501,501,0,14,2,2,0,2,630,570,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1081,48,147,96,2,8,5,2,1,3,13,0,486,147,0,0,0,0,0,1,5,3,3.5,1,2,0,0,10,15,93,1,5,2,10,19,29,0,4,30,3,12,1390,48,18,12,516,516,1,16,3,3,0,2,630,570,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1082,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,1,6,1,2.5,0,4,0,0,9,16,92,0,6,1,9,25,34,0,4,30,3,8,1392,49,15,8,525,525,1,9,2,2,0,1,631,569,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
