T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2438,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,5,6,0,2.5,2,9,0,0,16,13,95,2,6,5,16,34,50,0,5,30,6,6,2147,122,12,6,492,492,1,14,2,2,0,2,786,414,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2439,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,2,10,1,3.5,0,8,0,0,15,15,93,1,7,8,15,39,54,0,7,30,4,14,2147,121,14,13,510,510,1,12,3,3,0,3,784,416,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2440,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,2.5,10,1,5,0,6,0,0,16,18,90,2,6,3,16,37,53,0,7,30,4,3,2146,121,14,3,509,509,3,14,3,3,0,3,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2441,47,149,97,2,2,3,8,3,3,5,0,492,149,0,0,0,0,0,2,13,0,3.5,0,10,0,0,17,19,89,1,7,2,17,38,55,0,3,30,1,9,2146,121,12,9,506,506,0,12,3,3,0,3,790,410,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2442,49,144,96,3,7,5,3,8,3,12,0,480,144,0,0,0,0,0,4.5,8,0,5,1,6,0,0,17,21,87,1,7,6,17,37,54,0,8,30,3,7,2147,122,8,7,500,500,1,12,1,1,0,0,786,414,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2443,51,145,98,0,4,4,2,6,0,8,0,486,145,0,0,0,0,0,2.5,12,1,4,3,7,0,0,18,20,88,1,7,9,18,40,58,0,2,30,4,3,2149,123,11,3,485,485,1,10,0,0,0,0,783,417,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2444,50,143,98,2,9,4,1,5,0,13,0,482,143,0,0,0,0,0,2.5,14,0,4.5,1,9,0,0,19,19,89,3,5,4,19,37,56,0,5,30,3,9,2148,121,18,9,508,508,0,16,2,2,0,1,788,412,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2445,49,144,96,2,7,7,5,6,1,14,0,480,144,0,0,0,0,0,3,15,1,6.5,2,7,0,0,22,19,89,2,6,5,22,36,58,2,1,30,0,12,2149,121,13,12,492,492,1,11,1,1,0,1,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2446,50,145,94,1,5,10,3,7,2,15,0,478,145,0,0,0,0,0,3.5,16,0,5.5,2,10,0,0,23,19,89,1,7,5,23,38,61,0,4,30,1,8,2147,119,12,8,487,487,0,16,1,1,0,1,787,413,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2447,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,2.5,11,0,4,2,6,0,0,16,19,89,2,6,7,16,38,54,0,6,30,1,6,2149,121,14,5,491,491,0,10,2,2,0,2,785,415,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2448,49,146,98,3,4,2,2,6,2,6,0,488,146,0,0,0,0,0,1.5,14,1,2.5,4,9,0,0,18,21,87,1,7,9,18,34,52,0,4,30,1,11,2154,124,11,11,487,487,0,13,2,2,0,1,783,417,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2449,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,4,12,0,6,2,6,0,0,20,17,91,1,7,6,20,38,58,0,4,30,3,14,2151,124,13,14,508,508,1,11,1,1,0,0,786,414,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2450,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,3.5,10,0,3.5,3,7,0,0,17,15,93,0,8,4,17,37,54,0,4,30,3,8,2149,125,12,8,506,506,1,11,4,4,0,2,788,412,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2451,49,144,99,2,10,0,2,4,2,10,0,486,144,0,0,0,0,0,1,13,0,3,4,5,0,0,15,16,92,1,7,7,15,39,54,0,9,30,1,6,2152,126,16,6,495,495,0,13,1,1,0,1,785,415,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2452,49,148,96,1,2,8,4,2,0,10,0,488,148,0,0,0,0,0,3.5,13,0,5.5,1,8,0,0,20,13,95,1,7,3,20,36,56,0,4,30,2,6,2154,126,8,6,487,487,0,13,0,0,0,0,789,411,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2453,50,145,97,1,8,3,0,5,3,11,0,484,145,0,0,0,0,0,2,13,0,5,3,4,0,0,17,13,95,0,8,4,17,36,53,0,6,30,0,5,2157,125,11,5,485,485,0,16,2,2,0,2,788,412,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2454,47,147,95,4,4,9,6,3,1,13,0,484,147,0,0,0,0,0,2,11,0,3,3,6,0,0,15,14,94,1,7,6,15,34,49,0,4,30,1,8,2160,125,15,7,483,483,0,21,3,3,0,3,786,414,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2455,49,148,98,2,3,2,1,3,2,5,0,492,148,0,0,0,0,0,4,13,0,5,2,9,0,0,21,16,92,1,7,4,21,38,59,0,7,30,3,13,2157,126,14,13,489,489,1,11,2,2,0,2,788,412,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
2456,49,148,96,0,3,3,5,6,5,6,0,488,148,0,0,0,0,0,3,16,1,6.5,4,6,0,0,23,14,94,1,7,2,23,37,60,0,4,30,2,5,2154,124,12,5,498,498,0,10,0,0,0,0,790,410,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2457,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,2.5,10,1,3,1,9,0,0,16,16,92,1,7,2,16,37,53,0,8,30,1,10,2152,123,9,10,513,513,1,10,1,1,0,1,790,410,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2458,47,146,99,5,6,2,4,2,0,8,0,490,146,0,0,0,0,0,3.5,17,0,7,4,6,0,0,24,16,92,2,6,9,24,36,60,0,6,30,0,6,2155,124,13,6,512,512,0,14,1,1,0,1,783,417,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2459,50,145,98,1,7,4,1,3,0,11,0,486,145,0,0,0,0,0,2.5,14,0,5,4,5,0,0,19,14,94,3,5,9,19,40,59,0,7,30,0,7,2157,126,9,7,507,507,0,13,1,1,0,1,783,417,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2460,50,148,97,1,1,4,1,5,2,5,0,490,148,0,0,0,0,0,4.5,7,0,3,4,6,0,0,16,17,91,3,5,7,16,35,51,0,7,30,1,10,2161,130,16,10,522,522,2,9,2,2,0,2,785,415,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2461,49,150,97,1,1,2,1,3,4,3,0,494,150,0,0,0,0,0,5,15,0,5.5,3,11,0,0,25,15,93,2,6,1,25,41,66,1,3,30,1,6,2156,127,9,6,524,524,1,17,2,2,0,2,791,409,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2462,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,4,14,1,4.5,3,11,0,0,23,15,93,4,4,3,23,34,57,0,5,30,1,11,2158,129,12,11,517,517,0,15,5,5,0,4,790,410,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2463,50,145,97,0,5,6,5,5,0,11,0,484,145,0,0,0,0,0,3,13,1,5.5,2,7,0,0,20,15,93,1,7,4,20,39,59,2,7,30,1,13,2160,131,14,13,507,507,0,12,3,3,0,3,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2464,47,147,98,6,4,2,2,4,2,6,0,490,147,0,0,0,0,0,3.5,12,0,3.5,3,9,0,0,19,16,92,1,7,3,19,37,56,0,5,30,1,6,2162,131,8,6,484,484,1,12,5,5,0,4,790,410,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2465,50,143,97,1,9,4,3,7,2,13,0,480,143,0,0,0,0,0,3.5,12,0,4.5,1,9,0,0,19,18,90,1,7,3,19,36,55,0,2,30,3,12,2165,132,14,11,511,511,0,19,3,3,0,3,790,410,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2466,48,147,96,1,4,4,8,6,4,8,0,486,147,0,0,0,0,0,1,14,1,5.5,0,6,0,0,17,17,91,1,7,3,17,40,57,1,1,30,1,8,2161,130,8,8,517,517,0,16,1,1,0,1,790,410,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2467,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,4.5,13,0,5,1,11,0,0,22,18,90,0,8,11,22,38,60,0,2,30,2,5,2162,132,14,5,516,516,0,18,2,2,0,1,782,418,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2468,48,147,97,1,6,3,6,3,3,9,0,488,147,0,0,0,0,0,2.5,16,0,3.5,5,9,0,0,21,17,91,1,7,5,21,37,58,0,4,30,0,6,2164,133,7,6,523,523,0,14,3,3,0,3,788,412,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2469,47,147,97,3,6,1,6,5,5,7,0,488,147,0,0,0,0,0,3.5,16,0,6,3,8,0,0,23,19,89,0,8,2,23,37,60,0,6,30,2,11,2167,134,9,10,502,502,1,11,3,3,0,3,792,408,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2470,46,147,96,4,9,4,5,1,4,13,0,486,147,0,0,0,0,0,2.5,18,0,5.5,1,11,0,0,23,14,94,2,6,5,23,43,66,0,3,30,2,7,2166,131,11,7,498,498,1,11,3,3,0,3,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2471,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,3,18,0,4,6,10,0,0,24,18,90,2,6,6,24,38,62,0,6,30,1,12,2166,131,13,12,492,492,1,12,0,0,0,0,789,411,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2472,49,146,97,0,8,3,4,3,3,11,0,486,146,0,0,0,0,0,2,14,1,4,2,9,0,0,19,20,88,1,7,7,19,38,57,0,6,30,1,6,2163,128,10,5,493,493,1,13,3,3,0,3,788,412,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2473,48,148,95,0,6,6,6,2,4,12,0,486,148,0,0,0,0,0,3,12,1,3.5,2,10,0,0,19,17,91,2,6,8,19,37,56,0,8,30,1,15,2164,129,14,15,499,499,0,14,1,1,0,0,787,413,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2474,47,149,94,4,3,7,3,4,5,10,0,486,149,0,0,0,0,0,2,17,0,4,4,9,0,0,21,19,89,2,6,8,21,41,62,2,3,30,0,9,2161,128,13,9,506,506,0,13,5,5,0,4,787,413,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2475,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,3,12,2,5,3,7,0,0,20,18,90,3,5,7,20,43,63,0,8,30,1,10,2163,129,12,10,514,514,1,15,3,3,0,2,788,412,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2476,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,4.5,18,2,8,2,11,0,0,29,21,87,1,7,4,29,40,69,0,3,30,2,13,2165,129,16,13,527,527,0,15,4,4,0,4,791,409,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2477,48,147,97,4,5,3,1,4,3,8,0,488,147,0,0,0,0,0,3.5,13,0,5,4,6,0,0,20,23,85,1,7,6,20,36,56,0,3,30,2,8,2166,132,14,8,530,530,0,17,4,4,0,2,789,411,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2478,49,148,96,1,4,7,2,1,1,11,0,488,148,0,0,0,0,0,3,10,2,5.5,3,4,0,0,18,21,87,1,7,17,18,41,59,0,2,30,1,13,2170,132,13,12,516,516,0,12,4,4,0,2,778,422,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2479,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,3.5,11,0,3,0,12,0,0,18,19,89,3,5,12,18,40,58,0,3,30,1,7,2167,131,17,6,515,515,0,12,4,4,0,3,783,417,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2480,48,146,96,2,6,7,6,3,1,13,0,484,146,0,0,0,0,0,2.5,8,0,2,3,6,0,0,13,18,90,0,8,10,13,41,54,0,3,30,1,7,2169,133,12,7,497,497,0,15,5,5,0,5,785,415,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2481,47,145,98,6,8,1,2,5,3,9,0,486,145,0,0,0,0,0,2,16,0,3,5,9,0,0,20,16,92,0,8,5,20,37,57,0,5,30,3,14,2172,133,15,14,505,505,0,12,4,4,0,3,790,410,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2482,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,2,15,0,5,1,8,0,0,19,13,95,1,7,5,19,36,55,0,5,30,2,6,2172,134,14,6,506,506,0,12,6,6,0,6,790,410,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2483,49,147,96,3,3,6,1,5,2,9,0,486,147,0,0,0,0,0,0.5,18,1,5.5,2,7,0,0,20,13,95,1,7,9,20,33,53,1,10,30,3,11,2172,133,11,11,483,483,0,15,7,7,0,7,786,414,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2484,47,148,98,2,8,0,4,0,4,8,0,492,148,0,0,0,0,0,3,14,1,6.5,2,6,0,0,21,12,96,2,6,3,21,38,59,0,9,30,3,11,2175,133,13,11,485,485,0,16,3,3,0,2,792,408,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2485,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,1,19,0,5.5,2,8,0,0,21,14,94,2,6,5,21,35,56,0,4,30,5,16,2172,133,9,16,489,489,1,13,8,8,0,8,791,409,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2486,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,2,15,1,6,0,8,0,0,20,13,95,1,7,8,20,41,61,0,9,30,1,10,2172,134,12,9,505,505,0,18,5,5,0,4,788,412,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2487,50,143,97,1,9,4,3,7,2,13,0,480,143,0,0,0,0,0,4,14,0,5.5,3,8,0,0,22,12,96,1,6,9,22,34,56,0,6,30,2,10,2174,134,11,10,511,511,0,19,6,6,0,4,788,412,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2488,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,3,11,0,5,2,5,0,0,17,12,96,2,6,6,17,38,55,0,6,30,4,11,2179,134,13,11,525,525,2,8,3,3,0,2,791,409,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2489,49,148,94,2,2,10,2,4,2,12,0,484,148,0,0,0,0,0,2,14,0,3.5,4,7,0,0,18,11,97,1,7,2,18,35,53,0,0,30,0,13,2178,132,12,13,534,534,1,14,4,4,0,1,796,404,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2490,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,1.5,11,3,3,4,7,0,0,17,8,100,1,7,1,17,38,55,0,5,30,1,12,2180,130,16,11,524,524,1,7,2,2,0,2,797,403,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2491,48,148,98,3,1,3,5,4,1,4,0,492,148,0,0,0,0,0,3.5,15,0,7,5,3,0,0,22,10,98,2,6,3,22,31,53,0,1,30,0,9,2181,130,20,9,518,518,1,16,3,3,0,2,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2492,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,2.5,17,1,8,3,4,0,0,23,11,97,1,7,4,23,35,58,0,8,30,0,11,2185,131,21,11,521,521,0,14,2,2,0,2,794,406,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2493,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,3,18,0,5.5,5,8,0,0,24,11,97,0,8,6,24,35,59,0,5,30,2,9,2187,130,12,9,535,535,0,14,5,5,0,4,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2494,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,2.5,19,0,5,4,10,0,0,24,12,96,2,6,4,24,32,56,0,8,30,1,7,2187,130,12,7,530,530,0,14,6,6,0,5,794,406,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2495,48,149,94,2,2,8,4,4,4,10,0,486,149,0,0,0,0,0,2,16,2,4.5,6,7,0,0,22,10,98,2,6,7,22,29,51,0,6,30,0,12,2189,133,20,12,528,528,1,12,3,3,0,3,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2496,46,147,94,4,9,7,5,2,5,16,0,482,147,0,0,0,0,0,2,18,1,6.5,3,7,0,0,23,10,98,1,7,7,23,33,56,1,4,30,0,6,2189,130,21,6,507,507,0,14,2,2,0,2,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2497,47,146,97,5,7,4,3,3,2,11,0,486,146,0,0,0,0,0,4,18,0,4,6,12,0,0,26,12,96,2,6,3,26,32,58,0,4,30,1,10,2193,130,13,9,512,512,0,17,3,3,0,3,795,405,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2498,50,148,97,0,3,4,1,3,2,7,0,490,148,0,0,0,0,0,4,17,0,6,1,12,0,0,25,13,95,1,7,7,25,35,60,0,5,30,2,12,2199,130,12,12,510,510,0,9,4,4,0,4,791,409,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2499,47,148,96,2,5,5,7,2,3,10,0,488,148,0,0,0,0,0,3,16,0,5.5,2,9,0,0,22,12,96,1,7,9,22,35,57,0,6,30,1,8,2197,129,12,8,501,501,0,16,3,3,0,2,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2500,48,150,96,1,4,3,2,1,5,7,0,492,150,0,0,0,0,0,3,19,0,5.5,2,12,0,0,25,12,96,1,7,2,25,32,57,0,3,30,1,8,2200,128,13,8,509,509,0,15,2,2,0,2,796,404,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2501,47,149,94,4,4,6,2,4,6,10,0,486,149,0,0,0,0,0,2,21,0,6.5,2,10,0,0,25,10,98,1,7,8,25,33,58,0,5,30,3,14,2197,127,18,14,513,513,1,18,3,3,0,2,791,409,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2502,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,2.5,21,2,7.5,3,10,0,0,28,9,99,1,7,0,28,37,65,0,5,30,2,12,2193,126,17,12,526,526,4,9,4,4,0,4,799,401,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2503,49,147,97,0,8,2,2,2,4,10,0,488,147,0,0,0,0,0,2.5,14,0,3,1,12,0,0,19,10,98,1,7,12,19,36,55,1,4,30,1,12,2195,128,18,11,520,520,0,17,2,2,0,1,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2504,48,146,98,2,8,2,4,2,2,10,0,488,146,0,0,0,0,0,2,15,2,5.5,1,9,0,0,21,10,98,1,7,9,21,36,57,0,4,30,1,9,2192,127,19,9,527,527,2,13,3,3,0,2,790,410,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2505,47,147,96,3,7,5,5,2,3,12,0,486,147,0,0,0,0,0,6,11,2,8,1,8,0,0,25,15,93,3,5,6,25,37,62,0,3,30,0,6,2192,127,14,6,498,498,0,9,7,7,0,5,793,407,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2506,49,149,95,0,2,7,4,3,3,9,0,488,149,0,0,0,0,0,4,11,1,3.5,4,9,0,0,20,15,93,2,6,2,20,33,53,0,4,30,2,5,2191,129,12,5,509,509,2,10,2,2,0,2,797,403,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2507,49,148,96,1,3,7,3,2,1,10,0,488,148,0,0,0,0,0,4.5,11,4,5,2,12,0,0,24,15,93,1,7,7,24,36,60,0,6,30,0,11,2191,129,12,11,517,517,0,13,5,5,0,3,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2508,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,5.5,17,2,7.5,3,12,0,0,30,17,91,2,6,3,30,34,64,0,5,30,2,11,2189,128,10,10,516,516,1,15,2,2,0,1,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2509,49,145,96,3,6,4,2,8,4,10,0,482,145,0,0,0,0,0,3,15,3,5,4,10,0,0,24,14,94,0,8,2,24,31,55,0,5,30,0,10,2190,129,15,10,506,506,0,13,2,2,0,1,797,403,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2510,50,144,97,2,4,4,4,10,2,8,0,482,144,0,0,0,0,0,3.5,19,1,4.5,5,13,0,0,27,14,94,1,7,3,27,39,66,0,3,30,3,9,2195,130,17,9,511,511,0,10,5,5,0,4,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2511,50,142,97,2,8,5,4,9,1,13,0,478,142,0,0,0,0,0,5.5,16,0,7.5,3,9,0,0,27,14,94,0,8,6,27,40,67,1,5,30,1,15,2195,129,14,14,531,531,1,9,1,1,0,1,793,407,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2512,50,145,98,1,4,3,4,7,1,7,0,486,145,0,0,0,0,0,3,14,1,5,2,9,0,0,21,10,98,1,7,5,21,41,62,0,5,30,2,9,2200,131,16,9,528,528,0,12,5,5,0,3,794,406,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2513,50,145,96,2,5,4,1,9,4,9,0,482,145,0,0,0,0,0,3.5,18,1,5.5,4,11,0,0,26,9,99,2,6,4,26,46,72,0,4,30,2,4,2200,134,18,4,519,519,0,9,4,4,0,4,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2514,49,146,97,0,5,5,7,4,1,10,0,486,146,0,0,0,0,0,3.5,10,0,2.5,2,10,0,0,17,10,98,2,6,7,17,40,57,0,6,30,1,8,2199,133,15,8,515,515,0,11,4,4,0,2,792,408,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2515,49,146,94,2,6,10,2,4,2,16,0,480,146,0,0,0,0,0,3,18,0,6.5,3,8,0,0,24,15,93,4,4,8,24,40,64,0,2,30,1,11,2197,131,21,11,503,503,0,8,2,2,0,2,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2516,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,3.5,12,2,4,5,8,0,0,21,15,93,3,5,16,21,38,59,0,4,30,2,8,2191,129,9,8,492,492,3,14,3,3,0,2,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2517,49,148,98,2,3,2,1,3,2,5,0,492,148,0,0,0,0,0,4,12,1,5.5,4,6,0,0,21,18,90,2,6,9,21,45,66,0,6,30,0,12,2191,130,11,12,503,503,0,13,6,6,0,6,790,410,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2518,49,146,95,2,5,7,3,6,3,12,0,482,146,0,0,0,0,0,2.5,13,0,5,4,4,0,0,18,20,88,1,7,4,18,41,59,0,8,30,3,10,2198,131,17,10,523,523,1,11,11,11,0,10,795,405,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
