T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2093,49,146,95,3,2,9,4,7,1,11,0,482,146,0,0,0,0,0,2,10,1,1.5,1,11,0,0,15,15,93,2,4,3,15,36,51,0,1,30,0,9,2650,109,19,9,435,435,0,16,4,4,0,3,753,447,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2094,49,147,99,2,4,2,2,2,0,6,0,492,147,0,0,0,0,0,0.5,10,0,1,0,9,0,0,11,14,94,1,5,1,11,41,52,0,3,30,2,11,2649,109,19,11,446,446,0,15,6,6,0,5,755,445,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2095,46,147,100,8,4,0,2,2,0,4,0,494,147,0,0,0,0,0,3,13,2,3.5,0,14,0,0,21,16,92,0,6,3,21,39,60,0,4,30,3,11,2649,108,12,11,449,449,0,17,6,6,0,3,753,447,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2096,50,143,99,1,10,2,2,4,0,12,0,484,143,0,0,0,0,0,1.5,9,0,2,0,8,0,0,12,13,95,1,5,4,12,43,55,0,6,30,4,7,2649,106,13,7,455,455,0,15,2,2,0,2,752,448,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2097,51,144,96,0,6,8,2,6,0,14,0,480,144,0,0,0,0,0,2,13,1,2.5,0,13,0,0,18,13,95,2,4,5,18,37,55,0,4,30,2,7,2649,105,15,6,455,455,0,18,3,3,0,2,751,449,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2098,50,144,97,2,7,6,1,5,0,13,0,482,144,0,0,0,0,0,2,4,1,2.5,0,4,0,0,9,10,98,0,6,6,9,37,46,0,3,30,2,3,2655,108,17,3,453,453,0,10,3,3,0,2,751,449,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2099,49,144,97,4,7,4,1,7,2,11,0,482,144,0,0,0,0,0,2.5,6,0,1.5,0,8,0,0,11,12,96,0,6,11,11,40,51,0,1,30,1,12,2654,109,15,12,449,449,0,10,3,3,0,2,746,454,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2100,49,144,97,3,7,5,3,6,1,12,0,482,144,0,0,0,0,0,1.5,10,1,1.5,0,11,0,0,14,10,98,0,6,7,14,38,52,0,3,30,0,6,2654,111,17,6,459,459,1,20,1,1,0,1,751,449,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2101,51,145,100,0,5,0,1,5,0,5,0,490,145,0,0,0,0,0,3,6,0,2,0,8,0,0,12,13,95,2,4,9,12,41,53,0,5,30,1,8,2655,110,19,8,476,476,0,14,3,3,0,2,749,451,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2102,50,146,97,2,4,6,0,4,0,10,0,486,146,0,0,0,0,0,2.5,7,1,2,1,8,0,0,13,13,95,2,4,7,13,39,52,0,3,30,2,9,2658,110,15,9,481,481,0,16,3,3,0,2,751,449,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2103,47,143,98,4,12,2,6,4,2,14,0,482,143,0,0,0,0,0,1.5,8,2,2,0,9,0,0,13,15,93,0,6,3,13,42,55,0,2,30,2,10,2653,112,21,10,464,464,2,16,2,2,0,2,755,445,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2104,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,1.5,10,0,3.5,0,6,0,0,13,15,93,0,6,3,13,39,52,0,5,30,2,2,2645,111,13,2,448,448,0,13,1,1,0,1,755,445,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2105,48,145,97,2,8,4,6,4,2,12,0,484,145,0,0,0,0,0,1.5,10,1,1.5,1,10,0,0,14,15,93,1,5,3,14,43,57,0,6,30,1,5,2642,109,13,5,456,456,2,15,1,1,0,1,755,445,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2106,47,148,96,4,6,6,2,0,2,12,0,488,148,0,0,0,0,0,3.5,7,0,1,1,11,0,0,14,15,93,0,6,6,14,36,50,0,6,30,2,4,2646,110,18,4,453,453,2,15,2,2,0,2,752,448,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2107,46,147,99,7,5,0,3,3,2,5,0,492,147,0,0,0,0,0,2.5,11,1,2,0,13,0,0,17,14,94,0,6,4,17,40,57,0,2,30,0,7,2644,109,14,7,461,461,0,7,4,4,0,1,754,446,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2108,48,147,97,1,8,1,4,3,5,9,0,488,147,0,0,0,0,0,2,9,1,2,0,10,0,0,14,13,95,0,6,2,14,40,54,0,5,30,0,5,2642,107,12,5,457,457,3,11,3,3,0,2,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2109,46,149,94,3,7,6,5,1,6,13,0,486,149,0,0,0,0,0,3,7,0,2,0,9,0,0,13,11,97,0,6,6,13,39,52,0,1,30,1,8,2643,106,10,8,472,472,1,15,4,4,0,4,752,448,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2110,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,1,9,0,1,0,9,0,0,11,11,97,2,4,8,11,40,51,1,7,30,2,10,2636,104,12,10,477,477,0,10,2,2,0,2,751,449,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2111,49,148,96,0,6,5,2,1,3,11,0,488,148,0,0,0,0,0,1,8,0,0.5,1,8,0,0,10,12,96,1,5,6,10,37,47,0,8,30,2,11,2639,105,11,11,481,481,2,15,4,4,0,4,753,447,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2112,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,2,4,1,1,0,7,0,0,9,12,96,1,5,5,9,42,51,0,7,30,4,6,2638,102,16,6,463,463,1,7,2,2,0,2,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2113,47,148,95,4,6,7,2,1,3,13,0,486,148,0,0,0,0,0,1.5,12,2,1,2,13,0,0,17,13,95,0,6,9,17,37,54,1,9,30,2,7,2635,102,10,7,455,455,0,16,2,2,0,2,750,450,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2114,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,2,7,0,1.5,0,8,0,0,11,14,94,1,5,3,11,42,53,1,6,30,4,5,2639,104,17,5,472,472,0,16,2,2,0,2,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2115,49,147,100,3,3,0,1,3,0,3,0,494,147,0,0,0,0,0,4,11,0,3.5,0,12,0,0,19,15,93,1,5,6,19,42,61,0,2,30,3,12,2641,106,18,12,470,470,0,15,1,1,0,1,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2116,48,143,98,5,9,3,3,6,1,12,0,482,143,0,0,0,0,0,2,4,0,2,0,4,0,0,8,15,93,0,6,12,8,41,49,1,6,30,4,7,2641,107,14,7,480,480,2,15,1,1,0,1,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2117,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,1.5,13,0,0,0,16,0,0,16,15,93,1,5,4,16,42,58,0,8,30,3,11,2642,107,15,11,477,477,1,14,2,2,0,2,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2118,49,148,97,1,4,5,2,1,1,9,0,490,148,0,0,0,0,0,1,4,0,1.5,0,3,0,0,6,14,94,0,6,7,6,41,47,0,2,30,3,11,2644,110,14,11,482,482,0,11,3,3,0,3,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2119,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0.5,6,1,1,0,6,0,0,8,13,95,1,5,5,8,33,41,1,1,30,2,10,2640,107,15,10,477,477,1,12,2,2,0,1,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2120,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,2,6,0,1.5,0,7,0,0,10,13,95,0,6,4,10,36,46,0,3,30,2,10,2643,104,14,10,479,479,1,10,2,2,0,2,757,443,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2121,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,1,9,0,1.5,0,8,0,0,11,16,92,2,4,5,11,40,51,0,3,30,1,9,2640,104,25,9,464,464,0,16,3,3,0,2,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2122,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0.5,10,0,1,1,8,0,0,11,13,95,0,6,2,11,39,50,0,6,30,1,8,2638,102,11,8,448,448,0,18,5,5,0,4,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2123,49,147,97,0,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0.5,8,1,1,0,8,0,0,10,14,94,1,5,5,10,42,52,0,4,30,2,6,2638,102,16,6,465,465,0,14,1,1,0,0,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2124,50,148,94,0,2,8,2,6,4,10,0,484,148,0,0,0,0,0,1.5,9,0,2.5,0,7,0,0,12,13,95,0,6,2,12,36,48,0,6,30,2,9,2642,103,17,9,481,481,1,12,4,4,0,3,759,441,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2125,47,148,96,4,4,6,4,2,2,10,0,488,148,0,0,0,0,0,2.5,7,0,2.5,0,7,0,0,12,11,97,0,6,3,12,41,53,0,6,30,0,7,2639,103,14,7,477,477,0,13,6,6,0,5,758,442,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2126,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,1.5,6,0,3,0,3,0,0,9,12,96,1,5,2,9,46,55,1,5,30,2,11,2643,104,15,11,471,471,0,8,5,5,0,4,760,440,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2127,50,144,96,1,9,6,1,5,2,15,0,480,144,0,0,0,0,0,1.5,9,0,1.5,0,9,0,0,12,12,96,1,5,8,12,35,47,0,5,30,3,4,2640,107,16,4,473,473,2,16,4,4,0,3,754,446,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2128,50,147,98,0,4,2,2,4,2,6,0,490,147,0,0,0,0,0,3.5,8,0,2,0,11,0,0,15,11,97,2,4,4,15,43,58,1,3,30,0,11,2638,108,17,11,484,484,0,18,5,5,0,4,758,442,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2129,50,144,95,1,9,9,1,4,1,18,0,478,144,0,0,0,0,0,2,11,0,2.5,0,10,0,0,15,10,98,0,6,5,15,43,58,1,3,30,1,14,2635,108,13,14,482,482,0,10,2,2,0,2,757,443,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2130,50,145,96,0,8,7,2,3,1,15,0,482,145,0,0,0,0,0,3,2,0,1,1,5,0,0,8,7,101,2,4,4,8,35,43,0,4,30,2,19,2636,108,16,19,488,488,1,10,4,4,0,4,758,442,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2131,49,147,95,3,3,8,1,5,2,11,0,484,147,0,0,0,0,0,1.5,8,0,1.5,0,8,0,0,11,8,100,2,4,5,11,39,50,0,2,30,2,4,2636,111,9,4,491,491,0,12,5,5,0,3,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2132,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,1.5,8,1,2,1,7,0,0,12,7,101,1,5,1,12,39,51,0,0,30,2,8,2636,110,16,8,493,493,0,16,8,8,0,7,761,439,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2133,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,4,5,0,2,0,9,0,0,13,7,101,2,4,1,13,41,54,0,5,30,4,7,2643,112,17,7,501,501,1,15,8,8,0,7,761,439,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2134,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,3.5,3,1,0.5,0,10,0,0,11,7,101,0,6,5,11,39,50,0,6,30,5,11,2641,109,20,11,506,506,3,13,6,6,0,5,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2135,48,147,97,1,6,3,6,3,3,9,0,488,147,0,0,0,0,0,3,6,0,1.5,0,9,0,0,12,5,103,2,4,4,12,39,51,0,4,30,5,7,2633,108,22,7,492,492,0,9,5,5,0,5,758,442,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2136,48,148,92,1,6,10,4,4,6,16,0,480,148,0,0,0,0,0,3,2,0,1.5,0,5,0,0,8,6,102,1,5,3,8,37,45,1,4,30,2,13,2638,106,15,13,503,503,0,12,3,3,0,1,759,441,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2137,48,147,96,2,8,3,2,3,5,11,0,486,147,0,0,0,0,0,2,5,0,1.5,1,5,0,0,9,8,100,1,5,1,9,39,48,1,10,30,3,10,2642,109,18,10,523,523,1,12,4,4,0,4,761,439,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2138,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,2.5,7,0,1,0,10,0,0,12,9,99,2,4,4,12,40,52,0,5,30,4,12,2643,112,18,12,522,522,0,10,2,2,0,1,758,442,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2139,46,149,96,4,6,2,4,2,6,8,0,490,149,0,0,0,0,0,0.5,4,0,0.5,0,4,0,0,5,10,98,1,5,3,5,39,44,1,7,30,1,7,2642,113,13,7,520,520,1,21,2,2,0,2,759,441,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2140,49,144,98,0,11,1,5,4,3,12,0,484,144,0,0,0,0,0,1.5,4,1,1.5,1,4,0,0,8,11,97,1,5,3,8,37,45,0,5,30,2,3,2642,112,22,3,504,504,0,9,3,3,0,3,759,441,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2141,49,148,97,1,5,2,1,3,4,7,0,490,148,0,0,0,0,0,2,9,0,1.5,0,10,0,0,13,10,98,0,6,3,13,40,53,0,3,30,3,6,2643,114,14,5,499,499,1,19,3,3,0,1,759,441,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2142,49,147,96,0,7,4,3,3,4,11,0,486,147,0,0,0,0,0,1.5,8,0,1.5,0,8,0,0,11,10,98,2,4,1,11,38,49,0,6,30,3,7,2640,113,11,7,502,502,0,15,2,2,0,1,761,439,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2143,48,150,95,1,3,5,3,2,5,8,0,490,150,0,0,0,0,0,1.5,5,3,0.5,1,9,0,0,11,13,95,1,5,6,11,36,47,0,2,30,1,17,2641,112,14,16,503,503,0,8,4,4,0,4,756,444,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2144,48,150,95,1,2,5,4,3,5,7,0,490,150,0,0,0,0,0,1,11,0,2.5,0,8,0,0,13,12,96,0,6,6,13,38,51,2,2,30,2,16,2645,115,14,15,498,498,0,11,2,2,0,2,756,444,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2145,49,145,99,2,7,1,3,4,1,8,0,488,145,0,0,0,0,0,1,10,2,1.5,2,9,0,0,14,11,97,1,5,0,14,36,50,0,5,30,5,6,2646,115,9,6,501,501,1,13,2,2,0,2,762,438,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2146,48,146,97,2,6,3,6,5,3,9,0,486,146,0,0,0,0,0,3,8,0,2,0,10,0,0,14,15,93,3,3,5,14,36,50,0,2,30,1,13,2641,113,17,12,488,488,0,15,2,2,0,1,757,443,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2147,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,2,8,0,1.5,0,9,0,0,12,16,92,0,6,5,12,32,44,0,4,30,3,13,2644,117,10,12,510,510,2,11,2,2,0,1,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2148,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,1,6,1,1.5,1,5,0,0,9,14,94,4,2,5,9,38,47,0,3,30,2,6,2644,118,17,6,516,516,1,11,4,4,0,3,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2149,49,145,97,3,6,3,2,7,3,9,0,484,145,0,0,0,0,0,2,6,0,0.5,0,9,0,0,10,11,97,1,5,6,10,35,45,0,3,30,3,5,2646,119,14,5,515,515,1,13,2,2,0,1,756,444,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2150,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,4.5,6,0,2.5,0,10,0,0,15,9,99,1,5,2,15,36,51,0,3,30,4,13,2638,115,14,12,514,514,2,7,7,7,0,6,760,440,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2151,48,147,98,3,4,4,4,2,0,8,0,490,147,0,0,0,0,0,2.5,9,0,2.5,0,9,0,0,14,12,96,0,6,5,14,40,54,0,3,30,4,10,2636,115,15,10,496,496,0,14,5,5,0,5,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2152,48,145,93,3,8,9,4,7,5,17,0,476,145,0,0,0,0,0,2.5,4,1,1.5,0,7,0,0,10,10,98,3,3,7,10,38,48,0,6,30,2,10,2635,114,12,10,511,511,1,11,3,3,0,3,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2153,47,147,99,5,4,1,4,3,1,5,0,492,147,0,0,0,0,0,3.5,5,1,2,1,8,0,0,13,11,97,1,5,5,13,37,50,0,8,30,2,10,2634,114,10,9,507,507,0,11,3,3,0,3,757,443,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2154,48,148,96,4,3,5,1,4,3,8,0,488,148,0,0,0,0,0,2,11,2,2.5,0,12,0,0,17,9,99,0,6,7,17,35,52,1,4,30,4,6,2630,112,15,6,496,496,0,12,4,4,0,2,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2155,51,146,98,0,3,3,1,6,1,6,0,488,146,0,0,0,0,0,2,10,2,3,0,10,0,0,16,9,99,2,4,5,16,34,50,0,4,30,0,15,2626,112,14,15,497,497,1,14,4,4,0,4,757,443,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2156,47,146,97,4,6,4,6,4,2,10,0,486,146,0,0,0,0,0,3.5,6,2,2,2,9,0,0,15,10,98,0,6,6,15,34,49,0,2,30,2,13,2625,112,16,13,503,503,0,12,4,4,0,4,756,444,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2157,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,14,0,2,0,10,0,0,14,10,98,2,4,7,14,34,48,0,9,30,1,5,2623,111,17,5,496,496,1,13,3,3,0,3,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2158,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,1.5,11,1,2,2,9,0,0,15,12,96,2,4,3,15,39,54,0,3,30,1,5,2626,112,20,5,503,503,1,10,3,3,0,2,759,441,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2159,49,148,96,0,6,3,2,3,5,9,0,488,148,0,0,0,0,0,2,12,1,2,2,11,0,0,17,13,95,1,5,2,17,35,52,0,5,30,1,8,2623,112,14,8,497,497,0,10,3,3,0,2,760,440,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2160,47,150,97,4,1,3,3,2,3,4,0,494,150,0,0,0,0,0,1.5,9,1,2,1,8,0,0,13,13,95,0,6,2,13,33,46,0,5,30,1,8,2627,116,16,8,507,507,2,11,4,4,0,4,760,440,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2161,48,147,93,2,8,8,2,4,6,16,0,480,147,0,0,0,0,0,2,11,1,3,0,10,0,0,16,12,96,1,5,6,16,34,50,0,6,30,1,7,2629,115,21,6,520,520,0,5,4,4,0,4,756,444,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2162,48,149,95,1,4,6,4,2,4,10,0,488,149,0,0,0,0,0,3.5,8,1,2.5,0,11,0,0,16,11,97,2,4,10,16,32,48,1,1,30,4,10,2629,116,15,10,503,503,0,17,3,3,0,3,752,448,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2163,48,147,96,2,8,5,2,1,3,13,0,486,147,0,0,0,0,0,4.5,3,1,1.5,0,10,0,0,13,12,96,1,5,9,13,36,49,0,8,30,3,3,2625,115,27,3,509,509,1,5,4,4,0,3,753,447,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2164,47,146,97,3,7,2,7,5,4,9,0,486,146,0,0,0,0,0,2.5,12,0,2.5,0,12,0,0,17,13,95,0,6,8,17,35,52,0,11,30,3,6,2620,115,20,6,496,496,0,15,2,2,0,2,755,445,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2165,49,148,97,2,4,4,0,2,2,8,0,490,148,0,0,0,0,0,3,7,0,1.5,0,10,0,0,13,15,93,1,5,8,13,38,51,0,5,30,7,8,2620,114,23,8,498,498,0,13,0,0,0,0,755,445,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2166,49,146,99,2,6,2,2,2,0,8,0,490,146,0,0,0,0,0,0.5,6,0,1,0,5,0,0,7,14,94,1,5,3,7,36,43,0,5,30,5,8,2614,113,19,8,483,483,1,14,0,0,0,0,761,439,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2167,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,1.5,7,0,0.5,0,9,0,0,10,15,93,2,4,6,10,33,43,1,3,30,6,9,2612,112,16,9,492,492,0,15,2,2,0,1,759,441,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2168,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,2.5,5,0,1,0,8,0,0,10,14,94,1,5,8,10,35,45,0,2,30,2,14,2609,113,19,14,485,485,1,13,2,2,0,2,757,443,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2169,49,145,98,2,7,1,3,6,3,8,0,486,145,0,0,0,0,0,2.5,7,0,1,1,9,0,0,12,14,94,1,5,7,12,34,46,0,7,30,3,5,2611,114,26,5,496,496,1,18,1,1,0,1,758,442,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2170,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,2,12,1,1.5,1,13,0,0,17,15,93,1,5,2,17,34,51,2,5,30,0,12,2604,113,20,12,487,487,1,19,1,1,0,0,763,437,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2171,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1.5,10,1,1,0,12,0,0,14,14,94,1,5,7,14,34,48,0,7,30,0,8,2600,110,16,8,477,477,0,17,1,1,0,0,758,442,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2172,49,147,95,0,5,5,5,6,5,10,0,484,147,0,0,0,0,0,3,9,2,2,0,13,0,0,17,14,94,0,6,3,17,33,50,0,4,30,2,7,2601,109,17,7,480,480,2,18,0,0,0,0,762,438,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
