T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2382,46,146,98,7,5,2,5,5,2,7,0,488,146,0,0,0,0,0,6,6,3,2.5,1,15,0,0,21,9,99,0,4,3,21,46,67,2,6,30,2,14,1199,25,24,14,495,495,0,12,4,4,0,3,819,381,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2383,50,146,96,0,5,7,3,4,1,12,0,484,146,0,0,0,0,0,3.5,7,3,2.5,1,11,0,0,17,8,100,1,3,7,17,44,61,0,2,30,2,9,1198,24,23,9,504,504,0,15,6,6,0,4,815,385,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2384,49,146,99,2,6,1,2,3,1,7,0,490,146,0,0,0,0,0,8.5,7,0,2,0,20,0,0,24,6,102,0,4,7,24,45,69,0,5,30,1,11,1198,24,28,10,502,502,2,15,5,5,0,4,815,385,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2385,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,6,10,1,1.5,0,20,0,0,23,5,103,0,4,5,23,47,70,0,4,30,1,14,1195,24,24,14,510,510,3,11,4,4,0,4,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2386,49,146,96,0,10,4,2,2,4,14,0,484,146,0,0,0,0,0,2.5,6,6,0.5,0,16,0,0,17,5,103,0,4,10,17,48,65,0,3,30,0,10,1198,25,24,10,514,514,0,14,7,7,0,5,813,387,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2387,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,5,10,2,2.5,0,17,0,0,22,5,103,1,3,13,22,45,67,0,1,30,2,11,1199,25,23,10,534,534,1,11,3,3,0,3,810,390,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2388,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,5.5,6,2,0,0,19,0,0,19,7,101,1,3,19,19,44,63,2,5,30,2,12,1201,24,33,12,527,527,1,9,3,3,0,3,804,396,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2389,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,5.5,8,3,1,0,20,0,0,22,9,99,1,3,10,22,43,65,0,5,30,4,6,1200,24,22,6,521,521,0,9,3,3,0,2,813,387,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2390,48,145,97,3,10,3,2,3,3,13,0,484,145,0,0,0,0,0,7,6,8,1.5,0,25,0,0,28,8,100,1,3,6,28,44,72,0,2,30,0,7,1200,25,31,7,517,517,0,16,2,2,0,1,817,383,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2391,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,5,4,4,1,1,15,0,0,18,6,102,1,3,12,18,42,60,0,3,30,1,11,1198,25,22,11,524,524,2,13,2,2,0,1,811,389,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2392,50,147,97,0,5,2,1,5,4,7,0,488,147,0,0,0,0,0,6.5,6,5,2,0,20,0,0,24,5,103,0,4,12,24,48,72,0,8,30,1,7,1200,26,22,7,514,514,2,16,2,2,0,2,811,389,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2393,49,146,98,3,5,2,1,5,2,7,0,488,146,0,0,0,0,0,3.5,8,7,1.5,0,19,0,0,22,4,104,0,4,5,22,45,67,0,6,30,2,10,1200,25,27,9,510,510,1,16,1,1,0,1,818,382,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2394,49,149,95,1,3,7,1,2,3,10,0,488,149,0,0,0,0,0,3,9,7,0.5,0,21,0,0,22,4,104,0,4,7,22,48,70,0,5,30,1,8,1202,26,25,8,506,506,0,13,2,2,0,2,816,384,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2395,47,145,98,5,9,4,3,1,0,13,0,486,145,0,0,0,0,0,5.5,6,5,1,0,20,0,0,22,3,105,0,4,9,22,45,67,0,4,30,1,8,1200,24,33,8,519,519,1,15,2,2,0,1,814,386,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2396,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,5.5,6,3,0.5,0,19,0,0,20,3,105,0,4,10,20,45,65,0,10,30,3,14,1189,23,32,14,521,521,0,16,2,2,0,1,813,387,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2397,50,145,96,2,4,7,2,7,1,11,0,482,145,0,0,0,0,0,3.5,6,6,0.5,0,18,0,0,19,5,103,1,3,17,19,47,66,0,5,30,1,12,1184,22,26,12,505,505,0,12,1,1,0,1,807,393,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2398,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,5,7,6,1,1,20,0,0,23,6,102,1,3,6,23,49,72,1,2,30,0,10,1184,22,32,10,514,514,2,9,1,1,0,1,818,382,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2399,47,146,97,4,9,3,3,2,3,12,0,486,146,0,0,0,0,0,6,7,0,0.5,0,18,0,0,19,7,101,0,4,12,19,47,66,0,4,30,1,8,1182,23,22,8,499,499,0,16,2,2,0,1,812,388,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2400,49,144,95,2,9,5,3,8,5,14,0,478,144,0,0,0,0,0,6,9,4,1,0,23,0,0,25,6,102,0,4,5,25,44,69,0,8,30,1,7,1181,23,33,7,504,504,2,14,2,2,0,1,819,381,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2401,49,142,97,3,11,3,3,8,3,14,0,478,142,0,0,0,0,0,7.5,4,5,2.5,0,19,0,0,24,7,101,2,2,6,24,47,71,0,1,30,0,8,1179,23,23,8,500,500,0,15,3,3,0,3,818,382,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2402,49,145,97,4,3,3,3,10,3,6,0,484,145,0,0,0,0,0,7.5,6,6,1.5,0,24,0,0,27,7,101,0,4,6,27,43,70,2,2,30,0,17,1175,23,33,17,505,505,0,17,3,3,0,3,818,382,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2403,50,148,97,1,2,4,0,4,2,6,0,490,148,0,0,0,0,0,6.5,10,1,2,0,20,0,0,24,8,100,1,3,1,24,48,72,0,3,30,2,13,1173,22,28,12,501,501,0,17,3,3,0,3,824,376,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2404,48,146,98,1,8,2,6,2,2,10,0,488,146,0,0,0,0,0,4.5,6,6,1,0,19,0,0,21,8,100,0,4,6,21,44,65,0,5,30,1,4,1170,22,23,4,487,487,0,14,5,5,0,5,819,381,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2405,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,6,11,7,2.5,0,25,0,0,30,8,100,1,3,7,30,47,77,0,6,30,1,15,1165,24,31,15,489,489,0,12,4,4,0,4,818,382,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2406,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,4.5,9,6,0.5,0,23,0,0,24,9,99,1,3,4,24,48,72,0,4,30,3,7,1160,24,22,7,485,485,0,14,2,2,0,2,821,379,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2407,47,148,94,4,6,7,2,3,5,13,0,484,148,0,0,0,0,0,5.5,4,3,1.5,0,15,0,0,18,10,98,1,3,3,18,46,64,1,5,30,3,7,1163,26,21,7,487,487,0,13,2,2,0,1,822,378,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2408,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,5,6,4,1.5,0,17,0,0,20,10,98,0,4,2,20,52,72,0,6,30,3,11,1164,26,25,11,499,499,2,12,3,3,0,3,823,377,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2409,49,147,97,1,3,5,5,4,1,8,0,488,147,0,0,0,0,0,5,7,3,0.5,0,19,0,0,20,13,95,0,4,3,20,54,74,0,4,30,1,10,1161,26,21,9,489,489,0,13,4,4,0,4,822,378,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2410,50,145,98,1,5,2,3,7,2,7,0,486,145,0,0,0,0,0,6.5,5,5,0.5,0,22,0,0,23,14,94,0,4,9,23,51,74,1,6,30,3,13,1165,26,14,12,514,514,0,13,4,4,0,4,816,384,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2411,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,4.5,4,11,2,0,20,0,0,24,13,95,0,3,8,24,51,75,0,3,30,1,8,1165,26,23,8,498,498,0,9,4,4,0,3,817,383,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2412,48,147,97,4,4,5,2,3,1,9,0,488,147,0,0,0,0,0,4,5,5,1,0,16,0,0,18,13,95,1,3,3,18,51,69,0,7,30,3,9,1166,26,23,9,492,492,1,13,5,5,0,3,822,378,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2413,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,4,4,7,2,0,15,0,0,19,13,95,0,4,9,19,51,70,0,5,30,2,16,1169,26,25,15,474,474,0,20,5,5,0,4,816,384,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2414,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,5,5,2,0.5,0,16,0,0,17,13,95,0,4,7,17,47,64,0,10,30,3,13,1170,23,31,13,478,478,0,17,5,5,0,4,818,382,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2415,49,146,96,0,8,4,4,4,4,12,0,484,146,0,0,0,0,0,6,6,5,0.5,0,22,0,0,23,13,95,1,3,14,23,52,75,0,4,30,0,6,1172,23,26,6,480,480,3,16,7,7,0,7,811,389,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2416,50,148,97,0,3,4,1,3,2,7,0,490,148,0,0,0,0,0,2.5,9,1,1.5,0,12,0,0,15,13,95,1,3,5,15,48,63,0,5,30,0,6,1170,23,28,6,481,481,0,8,6,6,0,5,820,380,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2417,47,148,96,3,4,4,6,4,4,8,0,488,148,0,0,0,0,0,4.5,4,2,1.5,0,12,0,0,15,14,94,1,3,3,15,52,67,0,3,30,4,3,1169,24,23,3,470,470,2,10,1,1,0,1,822,378,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2418,47,147,97,3,6,4,6,2,2,10,0,488,147,0,0,0,0,0,4,3,2,1.5,0,10,0,0,13,14,94,2,2,5,13,48,61,0,2,30,1,8,1166,25,21,7,475,475,0,19,1,1,0,1,820,380,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2419,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,4.5,8,2,1,0,17,0,0,19,15,93,0,4,6,19,47,66,0,3,30,0,8,1166,25,17,8,475,475,0,14,3,3,0,3,819,381,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2420,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,2.5,10,6,1.5,1,17,0,0,21,14,94,1,3,8,21,52,73,0,6,30,1,10,1171,25,17,9,462,462,0,17,3,3,0,3,817,383,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2421,49,149,97,0,4,3,2,1,3,7,0,492,149,0,0,0,0,0,5.5,5,5,2.5,0,16,0,0,21,14,94,1,3,10,21,49,70,0,5,30,2,11,1175,26,23,11,467,467,2,11,3,3,0,3,815,385,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2422,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,4.5,5,2,0,0,16,0,0,16,14,94,0,4,7,16,50,66,0,4,30,1,12,1179,28,21,11,477,477,0,15,1,1,0,1,818,382,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2423,47,146,96,6,7,4,1,5,4,11,0,484,146,0,0,0,0,0,3.5,5,3,2,0,11,0,0,15,15,93,2,2,7,15,47,62,0,5,30,3,8,1179,29,26,8,480,480,0,16,3,3,0,3,818,382,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2424,47,146,96,5,6,6,4,4,2,12,0,484,146,0,0,0,0,0,3.5,12,2,0.5,0,20,0,0,21,12,96,0,4,3,21,51,72,0,2,30,3,5,1178,28,16,5,462,462,1,17,6,6,0,4,822,378,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2425,50,147,96,1,2,6,2,6,2,8,0,486,147,0,0,0,0,0,3.5,7,3,1.5,0,14,0,0,17,15,93,2,2,3,17,47,64,0,4,30,4,16,1179,28,20,16,472,472,1,16,6,6,0,6,822,378,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2426,49,144,95,1,10,10,4,2,0,20,0,478,144,0,0,0,0,0,4.5,8,1,2.5,0,13,0,0,18,16,92,1,3,9,18,46,64,0,7,30,5,10,1175,28,18,10,481,481,3,12,6,6,0,6,816,384,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2427,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,3.5,10,4,2,0,17,0,0,21,14,94,2,2,9,21,48,69,0,4,30,2,8,1176,28,26,8,473,473,3,18,3,3,0,3,816,384,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2428,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,6.5,7,2,2,1,17,0,0,22,11,97,2,2,5,22,49,71,0,6,30,4,12,1174,28,27,11,488,488,1,12,0,0,0,0,820,380,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2429,50,145,94,2,4,9,2,9,3,13,0,478,145,0,0,0,0,0,5,10,3,2,1,18,0,0,23,10,98,1,3,4,23,50,73,0,4,30,4,7,1175,29,28,7,471,471,0,12,1,1,0,1,822,378,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2430,49,146,95,2,4,10,4,4,0,14,0,482,146,0,0,0,0,0,3.5,6,6,3,0,13,0,0,19,10,98,1,3,10,19,49,68,0,7,30,6,13,1173,28,19,13,482,482,0,16,2,2,0,2,816,384,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2431,50,144,97,1,8,6,2,4,0,14,0,482,144,0,0,0,0,0,3,9,2,1.5,0,14,0,0,17,11,97,0,4,10,17,51,68,0,2,30,2,6,1168,28,21,5,487,487,2,15,5,5,0,4,816,384,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2432,49,147,96,3,2,8,2,4,0,10,0,486,147,0,0,0,0,0,2.5,9,4,1.5,0,15,0,0,18,9,99,2,2,9,18,48,66,0,4,30,4,6,1168,27,12,6,490,490,1,13,5,5,0,3,817,383,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2433,50,145,96,1,5,6,3,7,2,11,0,482,145,0,0,0,0,0,2.5,4,7,0.5,0,15,0,0,16,10,98,0,4,8,16,48,64,0,3,30,3,8,1170,27,23,8,509,509,0,7,3,3,0,2,818,382,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2434,50,143,98,1,10,3,2,5,1,13,0,482,143,0,0,0,0,0,5.5,7,5,2.5,0,18,0,0,23,10,98,0,4,8,23,51,74,0,4,30,3,8,1171,26,24,8,519,519,0,17,4,4,0,2,818,382,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2435,49,143,98,2,10,3,4,5,1,13,0,482,143,0,0,0,0,0,5.5,7,1,0.5,0,18,0,0,19,11,97,0,4,8,19,54,73,0,6,30,2,11,1168,27,34,11,517,517,1,15,3,3,0,2,819,381,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2436,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,4.5,6,3,2.5,0,13,0,0,18,14,94,2,2,1,18,46,64,1,2,30,2,9,1168,27,19,9,505,505,1,17,1,1,0,1,826,374,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2437,49,147,98,2,2,4,4,4,0,6,0,490,147,0,0,0,0,0,5,3,0,1,0,11,0,0,13,12,96,1,3,8,13,53,66,0,6,30,3,10,1170,26,28,10,481,481,0,16,2,2,0,2,819,381,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2438,48,144,99,3,7,2,7,5,0,9,0,486,144,0,0,0,0,0,5,6,3,1.5,0,16,0,0,19,12,96,2,2,8,19,47,66,0,5,30,3,7,1163,26,22,7,484,484,0,15,1,1,0,0,819,381,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2439,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,6.5,3,4,3,0,14,0,0,20,10,98,2,2,5,20,48,68,0,8,30,4,5,1163,27,24,5,471,471,0,13,3,3,0,3,822,378,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2440,47,146,95,6,7,9,1,2,1,16,0,482,146,0,0,0,0,0,4.5,7,2,0,1,17,0,0,18,12,96,0,4,9,18,48,66,0,11,30,0,6,1165,27,21,6,466,466,1,11,3,3,0,3,818,382,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2441,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,4,6,3,1,0,15,0,0,17,13,95,1,3,5,17,52,69,0,3,30,3,8,1162,25,19,8,482,482,0,12,4,4,0,4,822,378,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2442,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,5.5,3,4,0.5,0,17,0,0,18,11,97,0,4,8,18,45,63,0,10,30,3,9,1160,24,22,9,469,469,3,15,3,3,0,3,819,381,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2443,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,4,5,3,2.5,0,11,0,0,16,10,98,0,4,4,16,55,71,0,4,30,3,9,1160,25,23,9,464,464,0,13,4,4,0,4,823,377,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2444,50,148,95,0,3,6,1,5,4,9,0,486,148,0,0,0,0,0,5,3,7,1.5,1,16,0,0,20,9,99,0,4,8,20,47,67,0,9,30,4,11,1161,25,23,11,476,476,2,16,2,2,0,2,819,381,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2445,50,147,97,0,5,5,1,2,1,10,0,488,147,0,0,0,0,0,1.5,7,7,2,0,13,0,0,17,9,99,0,4,7,17,48,65,0,5,30,5,6,1161,26,27,6,469,469,0,20,2,2,0,0,820,380,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2446,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,6.5,1,8,1.5,0,19,0,0,22,9,99,0,4,5,22,49,71,0,7,30,2,12,1159,26,24,12,449,449,1,13,3,3,0,3,822,378,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2447,49,146,96,0,9,5,3,2,3,14,0,484,146,0,0,0,0,0,4.5,7,5,2.5,2,14,0,0,21,6,102,0,4,3,21,48,69,0,3,30,3,9,1165,26,25,9,463,463,1,13,2,2,0,2,824,376,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2448,48,148,96,3,4,3,2,5,5,7,0,488,148,0,0,0,0,0,3.5,6,5,3,1,11,0,0,18,6,102,0,4,3,18,51,69,0,6,30,2,6,1164,27,25,5,464,464,0,17,3,3,0,3,825,375,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2449,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,3.5,7,2,1,0,14,0,0,16,7,101,0,4,9,16,55,71,0,4,30,0,10,1162,26,28,10,489,489,0,12,2,2,0,2,819,381,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2450,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,4,7,4,0.5,0,18,0,0,19,10,98,1,3,6,19,53,72,0,4,30,1,16,1156,26,32,15,494,494,2,17,3,3,0,2,822,378,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2451,50,146,96,0,4,6,4,6,2,10,0,484,146,0,0,0,0,0,5,4,3,2.5,1,11,0,0,17,10,98,1,3,6,17,52,69,0,2,30,2,9,1153,26,24,9,505,505,0,14,4,4,0,3,822,378,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2452,49,146,95,1,6,7,4,5,3,13,0,482,146,0,0,0,0,0,4.5,6,2,1,0,15,0,0,17,11,97,1,3,4,17,50,67,0,4,30,2,7,1153,27,24,7,481,481,0,15,3,3,0,2,824,376,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2453,49,146,98,0,7,3,5,2,1,10,0,488,146,0,0,0,0,0,4.5,7,2,2.5,0,13,0,0,18,11,97,0,4,6,18,54,72,1,7,30,3,14,1153,26,23,11,504,504,2,15,5,5,0,4,824,376,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2454,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,4.5,5,5,3,0,13,0,0,19,12,96,0,4,13,19,51,70,0,1,30,2,8,1155,26,19,8,514,514,0,13,4,4,0,3,817,383,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2455,49,148,97,3,2,4,0,4,2,6,0,490,148,0,0,0,0,0,3,8,3,1,0,15,0,0,17,11,97,0,4,6,17,47,64,0,3,30,6,12,1158,27,27,12,530,530,1,13,3,3,0,3,824,376,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2456,48,142,96,7,8,7,2,9,1,15,0,476,142,0,0,0,0,0,3.5,4,1,1,0,10,0,0,12,10,98,2,4,6,12,49,61,0,7,30,3,6,1158,27,20,6,535,535,0,18,2,2,0,2,824,376,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2457,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,4.5,7,3,1,1,16,0,0,19,10,98,2,4,5,19,50,69,1,4,30,4,13,1161,27,27,13,548,548,1,20,1,1,0,1,825,375,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2458,50,144,97,0,9,4,3,5,2,13,0,482,144,0,0,0,0,0,4.5,7,3,2,0,15,0.5,0,18,8,100,2,4,5,19,47,66,1,2,30,4,12,1161,29,18,12,537,537,1,13,2,2,0,0,825,375,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2459,49,146,95,1,5,6,5,7,4,11,0,482,146,0,0,0,0,0,3.5,6,2,0.5,0,14,0,0,15,9,99,0,6,5,15,47,62,0,1,30,4,7,1159,28,21,7,544,544,0,13,0,0,0,0,825,375,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2460,48,145,96,2,10,5,4,3,3,15,0,482,145,0,0,0,0,0,4.5,7,0,3,0,10,0,0,16,9,99,2,4,3,16,47,63,0,5,30,3,5,1152,28,24,5,536,536,0,15,3,3,0,2,827,373,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2461,49,147,99,1,5,1,3,2,1,6,0,492,147,0,0,0,0,0,2.5,11,2,2,1,13,0,0,18,9,99,0,6,2,18,52,70,0,5,30,0,12,1150,27,28,12,521,521,2,13,2,2,0,2,828,372,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
