T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2286,48,148,97,4,1,4,3,5,2,5,0,490,148,0,0,0,0,0,2,9,2,2.5,4,6,0,0,15,19,89,4,6,5,15,35,50,0,5,30,4,7,1677,94,8,7,502,502,0,17,5,5,0,4,778,422,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2287,48,148,97,1,7,2,3,1,4,9,0,490,148,0,0,0,0,0,4,7,3,6,1,5,0,0,18,20,88,5,5,2,18,37,55,0,4,30,2,6,1680,95,7,6,503,503,0,12,1,1,0,1,781,419,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2288,47,147,97,5,5,2,3,5,4,7,0,488,147,0,0,0,0,0,2.5,13,3,6,2,7,0,0,21,19,89,0,10,6,21,34,55,1,6,30,2,7,1678,94,7,6,487,487,0,17,2,2,0,0,778,422,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2289,47,146,95,3,7,7,7,4,3,14,0,482,146,0,0,0,0,0,3,6,0,1.5,4,5,0,0,12,20,88,3,7,5,12,29,41,0,8,30,0,12,1684,96,11,10,508,508,1,12,3,3,0,2,779,421,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2290,48,147,99,2,6,2,4,0,0,8,0,492,147,0,0,0,0,0,3,14,0,2.5,7,8,0,0,20,22,86,2,8,4,20,34,54,0,0,30,4,10,1693,99,6,10,532,532,1,10,4,4,0,2,780,420,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2291,50,146,98,2,3,3,1,6,1,6,0,488,146,0,0,0,0,0,3.5,12,1,4.5,4,7,0,0,20,24,84,0,10,4,20,33,53,0,4,30,4,10,1698,100,6,10,539,539,0,10,3,3,0,3,781,419,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2292,49,146,96,1,6,8,4,2,0,14,0,484,146,0,0,0,0,0,4,9,2,6,5,2,0,0,19,22,86,3,7,3,19,33,52,0,2,30,5,11,1699,101,12,11,544,544,1,14,3,3,0,3,783,417,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2293,47,145,99,4,9,2,5,1,0,11,0,488,145,0,0,0,0,0,4,13,0,6.5,1,7,0,0,21,23,85,2,8,7,21,36,57,0,4,30,6,7,1703,100,4,7,530,530,0,20,2,2,0,2,779,421,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2294,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,2.5,12,0,4,4,5,0,0,17,22,86,2,8,5,17,40,57,0,3,30,5,10,1705,100,9,9,520,520,0,14,5,5,0,4,781,419,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2295,50,145,96,1,6,8,2,4,0,14,0,482,145,0,0,0,0,0,2.5,9,1,2,3,8,0,0,15,22,86,3,7,3,15,37,52,1,3,30,3,11,1708,103,12,11,505,505,0,14,2,2,0,2,783,417,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2296,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,2,14,0,7,1,3,0,0,18,22,86,2,8,3,18,37,55,1,4,30,3,14,1708,102,13,14,508,508,1,10,2,2,0,2,783,417,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2297,50,144,98,2,5,3,3,8,1,8,0,484,144,0,0,0,0,0,3,9,0,3,4,5,0,0,15,21,87,0,10,3,15,32,47,0,2,30,1,14,1711,103,8,13,502,502,0,19,4,4,0,2,783,417,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2298,48,144,98,4,9,3,3,4,1,12,0,484,144,0,0,0,0,0,3,16,1,3.5,5,11,0,0,23,17,91,2,8,0,23,35,58,0,5,30,4,9,1711,104,16,9,523,523,0,12,4,4,0,3,787,413,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2299,50,145,96,1,4,7,4,7,1,11,0,482,145,0,0,0,0,0,2.5,20,1,7.5,3,8,0,0,26,17,91,1,9,3,26,37,63,0,2,30,2,5,1713,104,10,5,506,506,0,15,1,1,0,0,784,416,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2300,50,145,99,1,7,2,1,3,0,9,0,488,145,0,0,0,0,0,4,13,0,6,3,6,0,0,21,18,90,2,8,1,21,34,55,0,2,30,1,8,1708,103,10,8,513,513,1,17,3,3,0,2,787,413,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2301,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,1,22,0,5,6,8,0,0,24,17,91,2,8,3,24,29,53,0,8,30,2,3,1708,103,12,3,509,509,0,14,6,6,0,4,785,415,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2302,50,144,96,0,7,7,5,6,1,14,0,480,144,0,0,0,0,0,1.5,18,0,3,6,9,0,0,21,19,89,2,8,6,21,33,54,0,3,30,2,8,1709,103,9,8,498,498,0,16,4,4,0,2,782,418,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2303,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,3,13,0,4,5,6,0,0,19,19,89,2,8,2,19,33,52,0,5,30,1,16,1713,105,11,16,492,492,1,16,2,2,0,2,786,414,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2304,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,2,16,1,4,4,9,0,0,21,18,90,2,8,2,21,34,55,0,3,30,3,10,1719,108,9,10,485,485,1,11,1,1,0,0,787,413,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2305,48,145,98,4,7,3,3,4,1,10,0,486,145,0,0,0,0,0,2.5,14,0,2,6,9,0,0,19,17,91,2,8,1,19,35,54,0,2,30,1,6,1721,109,14,6,485,485,0,10,0,0,0,0,788,412,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2306,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,2,16,1,5.5,3,7,0,0,21,18,90,2,8,8,21,35,56,0,1,30,1,5,1725,113,7,5,491,491,0,26,2,2,0,2,781,419,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2307,49,146,95,0,9,7,3,2,3,16,0,482,146,0,0,0,0,0,1.5,10,0,3.5,1,5,0,0,13,19,89,0,10,2,13,34,47,0,5,30,1,11,1721,111,6,11,483,483,2,16,2,2,0,2,787,413,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2308,48,147,95,1,8,6,4,2,4,14,0,484,147,0,0,0,0,0,2,16,0,5,2,8,0,0,20,18,90,1,9,2,20,35,55,0,4,30,1,5,1725,112,8,5,497,497,1,16,2,2,0,2,787,413,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2309,48,149,94,2,4,7,2,3,5,11,0,486,149,0,0,0,0,0,1.5,10,1,3.5,1,6,0,0,14,21,87,2,8,7,14,38,52,0,6,30,3,6,1722,110,6,6,518,518,1,14,2,2,0,1,782,418,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2310,48,150,95,1,4,5,2,1,5,9,0,490,150,0,0,0,0,0,2.5,14,3,4,7,7,0,0,22,23,85,2,8,2,22,34,56,0,6,30,3,7,1723,110,12,7,526,526,0,10,0,0,0,0,787,413,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2311,47,147,95,3,7,4,5,5,6,11,0,484,147,0,0,0,0,0,2.5,10,0,1.5,4,8,0,0,15,20,88,3,7,7,15,34,49,0,3,30,4,10,1726,111,7,10,503,503,1,15,0,0,0,0,782,418,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2312,49,146,96,1,9,5,1,2,3,14,0,484,146,0,0,0,0,0,3,7,0,4.5,2,2,0,0,13,21,87,1,9,3,13,36,49,0,3,30,3,9,1731,113,5,9,505,505,0,19,0,0,0,0,786,414,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2313,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,3,14,0,5,2,8,0,0,20,24,84,3,7,3,20,41,61,0,1,30,2,13,1731,112,8,13,509,509,1,17,1,1,0,1,786,414,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2314,48,146,96,4,5,6,3,5,2,11,0,484,146,0,0,0,0,0,3.5,13,1,6.5,3,5,0,0,21,27,81,3,7,6,21,38,59,0,4,30,0,12,1732,113,10,12,517,517,1,17,0,0,0,0,783,417,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2315,48,145,96,3,8,5,4,5,3,13,0,482,145,0,0,0,0,0,5,8,0,6.5,1,4,0,0,18,28,80,1,9,7,18,39,57,0,7,30,3,9,1734,115,13,9,537,537,0,15,1,1,0,1,782,418,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2316,48,145,97,5,8,3,0,5,3,11,0,484,145,0,0,0,0,0,2.5,9,0,4.5,2,3,0,0,14,26,82,2,8,4,14,44,58,0,3,30,2,6,1735,117,5,6,530,530,0,13,2,2,0,2,785,415,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2317,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,4,12,1,6.5,3,5,0,0,21,24,84,0,10,8,21,36,57,0,5,30,3,8,1735,118,9,8,514,514,0,17,2,2,0,2,781,419,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2318,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,1.5,13,1,4,7,2,0,0,17,24,84,4,6,4,17,38,55,0,5,30,2,9,1732,117,10,9,495,495,0,17,3,3,0,2,785,415,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2319,49,150,96,0,2,5,2,1,3,7,0,492,150,0,0,0,0,0,3.5,8,0,3.5,4,4,0,0,15,24,84,3,7,10,15,36,51,0,0,30,1,18,1730,116,6,18,510,510,1,13,3,3,0,3,779,421,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2320,49,149,97,0,4,4,2,0,2,8,0,492,149,0,0,0,0,0,2.5,11,0,6,3,1,0,0,16,24,84,1,9,7,16,37,53,0,8,30,2,11,1730,116,8,11,508,508,0,9,3,3,0,3,782,418,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2321,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,3,7,0,3.5,6,0,0,0,13,18,90,1,9,3,13,33,46,0,1,30,5,9,1730,115,9,9,514,514,0,19,2,2,0,1,786,414,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2322,46,146,97,4,9,2,7,3,4,11,0,486,146,0,0,0,0,0,4,12,0,4,4,8,0,0,20,19,89,2,8,3,20,38,58,0,6,30,1,14,1732,116,6,14,494,494,0,19,4,4,0,4,786,414,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2323,48,151,95,1,2,3,2,3,7,5,0,492,151,0,0,0,0,0,5,12,0,6.5,3,6,0,0,22,17,91,3,7,9,22,28,50,0,2,30,3,8,1731,114,13,8,480,480,1,14,2,2,0,1,781,419,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2324,47,150,94,1,5,6,5,1,6,11,0,488,150,0,0,0,0,0,3,13,1,3,6,8,0,0,20,17,91,3,7,3,20,34,54,1,4,30,4,7,1727,113,10,7,477,477,1,14,3,3,0,3,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2325,47,148,96,4,6,4,2,2,4,10,0,488,148,0,0,0,0,0,3.5,10,1,5,1,7,0,0,18,14,94,2,8,3,18,33,51,0,4,30,3,5,1727,114,10,5,478,478,2,14,2,2,0,2,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2326,48,147,97,3,7,5,1,0,1,12,0,488,147,0,0,0,0,0,1.5,17,0,5.5,3,6,0,0,20,17,91,3,7,5,20,31,51,0,1,30,1,11,1731,115,5,10,504,504,0,16,0,0,0,0,785,415,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2327,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,1,14,0,4.5,3,4,0,0,16,16,92,2,8,4,16,39,55,0,1,30,2,6,1732,115,6,6,512,512,0,14,1,1,0,0,786,414,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2328,47,149,95,2,4,6,6,2,4,10,0,488,149,0,0,0,0,0,3,11,0,5.5,2,4,0,0,17,16,92,2,8,2,17,37,54,1,5,30,3,4,1731,115,12,4,497,497,1,21,2,2,0,1,788,412,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2329,47,149,96,3,3,4,5,3,4,7,0,490,149,0,0,0,0,0,3,11,0,4.5,4,4,0,0,17,18,90,1,8,5,17,30,47,0,8,30,3,7,1729,115,6,7,490,490,0,19,5,5,0,5,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2330,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,2.5,11,1,4,4,5,0,0,17,17,91,2,7,4,17,32,49,0,8,30,0,3,1730,114,14,3,481,481,0,10,3,3,0,3,786,414,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2331,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,2,14,1,5.5,4,4,0,0,19,16,92,2,8,2,19,28,47,1,2,30,2,8,1734,116,10,8,477,477,1,15,6,6,0,5,788,412,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2332,49,146,96,1,5,6,5,5,2,11,0,484,146,0,0,0,0,0,2.5,14,0,6,4,3,0,0,19,19,89,0,9,5,19,29,48,0,0,30,3,11,1741,118,6,11,471,471,1,15,5,5,0,5,785,415,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2333,48,142,97,4,12,5,4,5,1,17,0,478,142,0,0,0,0,0,1.5,13,0,3.5,6,3,0,0,16,18,90,0,9,3,16,33,49,0,6,30,1,7,1740,117,10,7,479,479,4,9,3,3,0,3,787,413,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2334,48,147,95,2,7,8,3,1,2,15,0,484,147,0,0,0,0,0,3.5,13,0,4.5,6,5,0.5,0,19,16,92,3,7,3,20,29,49,0,3,30,1,5,1741,116,11,5,472,472,0,15,2,2,0,1,787,413,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2335,49,147,97,1,7,4,1,1,2,11,0,488,147,0,0,0,0,0,2.5,16,0,5,4,7,0,0,21,15,93,2,8,3,21,30,51,0,3,30,1,9,1741,115,5,9,475,475,1,14,6,6,0,5,787,413,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2336,49,147,97,3,3,3,1,6,3,6,0,488,147,0,0,0,0,0,4,6,2,4,2,6,0,0,16,14,94,3,6,1,16,31,47,0,8,30,2,13,1739,113,10,13,474,474,0,21,0,0,0,0,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2337,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,3,13,0,4,5,6,0,0,19,18,90,1,9,1,19,33,52,0,3,30,2,9,1743,116,9,9,476,476,1,13,1,1,0,1,789,411,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2338,51,146,96,0,4,5,0,7,3,9,0,484,146,0,0,0,0,0,1.5,9,1,1.5,4,6,0,0,13,21,87,2,8,12,13,25,38,0,4,30,1,8,1743,116,14,5,475,475,0,19,2,2,0,2,778,422,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2339,50,144,97,2,5,5,3,8,1,10,0,482,144,0,0,0,0,0,3.5,10,1,5,2,6,0,0,18,17,91,2,8,5,18,30,48,1,3,30,2,11,1741,115,12,11,465,465,3,21,5,5,0,5,785,415,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2340,50,147,99,2,2,0,0,6,2,2,0,492,147,0,0,0,0,0,2,16,1,3.5,5,9,0,0,21,19,89,3,7,5,21,33,54,0,5,30,3,9,1741,114,9,9,470,470,0,20,3,3,0,1,785,415,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2341,49,147,95,3,3,9,1,4,1,12,0,484,147,0,0,0,0,0,4,14,0,5,8,4,0,0,22,17,91,3,7,7,22,30,52,0,4,30,1,8,1745,114,14,8,467,467,1,14,4,4,0,3,784,416,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2342,49,145,96,3,6,6,2,6,2,12,0,482,145,0,0,0,0,0,5,10,2,6,6,4,0,0,22,13,95,2,8,3,22,33,55,0,3,30,2,8,1741,115,13,8,483,483,0,15,3,3,0,3,788,412,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2343,49,146,96,2,4,4,4,8,4,8,0,484,146,0,0,0,0,0,3.5,18,0,6,5,8,0,0,25,10,98,0,10,3,25,31,56,0,2,30,2,7,1744,116,10,7,481,481,1,11,3,3,0,2,788,412,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2344,50,143,96,2,7,7,3,8,1,14,0,478,143,0,0,0,0,0,4,16,0,4.5,6,9,0,0,24,10,98,3,7,9,24,33,57,0,2,30,0,20,1745,116,12,20,494,494,1,13,4,4,0,3,783,417,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2345,50,144,97,1,9,3,1,6,3,12,0,482,144,0,0,0,0,0,4,11,1,4.5,3,8,0,0,20,11,97,2,8,2,20,32,52,0,1,30,2,11,1747,117,13,11,499,499,0,7,5,5,0,5,790,410,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2346,48,147,95,5,4,9,0,3,1,13,0,484,147,0,0,0,0,0,3,18,2,8,4,6,0,0,26,9,99,3,7,4,26,26,52,0,3,30,0,9,1743,115,14,9,487,487,1,14,7,7,0,4,788,412,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2347,50,146,95,1,2,8,4,8,2,10,0,482,146,0,0,0,0,0,3.5,10,1,4.5,5,4,0,0,18,10,98,4,6,6,18,24,42,1,3,30,3,8,1748,117,7,8,484,484,0,15,5,5,0,4,787,413,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2348,47,144,97,6,9,4,3,5,2,13,0,482,144,0,0,0,0,0,2,15,0,6,2,5,0,0,19,13,95,4,6,2,19,31,50,0,2,30,3,12,1753,118,7,11,477,477,1,10,5,5,0,4,792,408,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2349,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,2.5,18,0,6,4,7,0,0,23,17,91,4,6,5,23,35,58,0,1,30,1,12,1756,119,7,12,484,484,0,9,3,3,0,3,790,410,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2350,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,5.5,9,0,4,3,9,0,0,20,16,92,3,7,3,20,33,53,0,6,30,1,10,1757,118,10,10,495,495,0,13,5,5,0,4,792,408,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2351,47,148,96,2,6,6,6,0,2,12,0,488,148,0,0,0,0,0,1.5,15,1,6,3,4,0,0,19,17,91,1,9,3,19,36,55,0,2,30,2,12,1757,119,15,12,499,499,1,17,3,3,0,3,792,408,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2352,48,148,97,1,7,1,3,2,5,8,0,490,148,0,0,0,0,0,2.5,11,0,5,4,2,0,0,16,22,86,4,6,3,16,31,47,0,3,30,1,4,1754,116,12,4,507,507,0,11,2,2,0,2,792,408,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2353,47,150,95,3,5,4,1,1,6,9,0,490,150,0,0,0,0,0,3,12,0,5,3,5,0,0,18,24,84,2,8,8,18,35,53,1,2,30,0,10,1753,116,10,10,497,497,3,13,2,2,0,1,788,412,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2354,48,150,94,1,5,6,1,1,6,11,0,488,150,0,0,0,0,0,1.5,16,0,4,5,6,0,0,19,25,83,2,8,4,19,35,54,0,7,30,0,12,1754,117,4,12,508,508,0,15,4,4,0,2,792,408,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2355,47,149,95,5,3,7,1,2,3,10,0,488,149,0,0,0,0,0,2.5,17,0,6.5,4,5,0,0,22,27,81,0,10,4,22,38,60,1,3,30,1,10,1756,117,6,10,500,500,2,17,2,2,0,2,792,408,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2356,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,1,20,0,5.5,5,6,0,0,22,23,85,2,8,2,22,33,55,0,4,30,3,8,1760,118,5,7,491,491,1,13,1,1,0,1,794,406,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2357,48,150,94,1,2,9,4,1,3,11,0,488,150,0,0,0,0,0,1,17,0,5,5,4,0,0,19,23,85,3,7,5,19,33,52,0,3,30,2,7,1761,119,8,7,479,479,1,14,1,1,0,1,791,409,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2358,48,150,96,1,4,2,2,2,6,6,0,492,150,0,0,0,0,0,2,9,1,3.5,3,4,0,0,14,25,83,2,8,2,14,39,53,1,9,30,1,8,1762,119,10,8,472,472,1,14,2,2,0,1,794,406,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2359,48,149,97,0,7,0,3,1,6,7,0,492,149,0,0,0,0,0,1.5,14,0,3.5,7,3,0,0,17,23,85,2,8,4,17,38,55,0,5,30,1,11,1763,119,12,10,473,473,2,14,1,1,0,1,792,408,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2360,47,147,95,4,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0.5,15,1,5,2,5,0,0,17,20,88,3,7,6,17,34,51,0,5,30,1,8,1761,117,5,7,462,462,0,15,5,5,0,5,791,409,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2361,48,150,96,2,2,4,2,2,4,6,0,492,150,0,0,0,0,0,2,12,1,4.5,6,2,0,0,17,17,91,1,9,2,17,33,50,0,2,30,1,8,1759,115,9,8,455,455,0,10,6,6,0,6,795,405,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2362,47,148,96,3,5,4,5,3,4,9,0,488,148,0,0,0,0,0,2,17,0,5.5,5,5,0,0,21,20,88,3,7,4,21,37,58,0,4,30,0,9,1760,115,13,9,445,445,0,14,5,5,0,3,793,407,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2363,49,146,97,2,8,3,0,3,3,11,0,486,146,0,0,0,0,0,2,13,0,3.5,6,4,0,0,17,20,88,2,8,15,17,31,48,0,5,30,1,5,1759,114,10,5,455,455,1,15,7,7,0,6,782,418,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2364,48,148,94,1,6,7,4,3,5,13,0,484,148,0,0,0,0,0,1.5,13,0,4,5,3,0,0,16,20,88,1,9,10,16,32,48,0,6,30,0,9,1756,111,15,8,455,455,1,20,3,3,0,3,787,413,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2365,48,147,98,2,7,0,3,3,4,7,0,490,147,0,0,0,0,0,2.5,9,0,3.5,3,4,0,0,14,20,88,0,10,10,14,38,52,0,5,30,0,8,1758,112,10,8,443,443,1,16,2,2,0,1,787,413,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2366,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,1.5,18,0,4,8,5,0,0,21,20,88,4,6,3,21,39,60,0,6,30,1,12,1762,115,7,12,465,465,1,10,3,3,0,3,795,405,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
