T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1051,48,149,94,2,5,8,1,1,4,13,0,486,149,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,7,101,0,6,4,2,25,27,1,2,30,5,10,1286,35,10,10,464,464,0,14,2,2,0,0,635,565,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1052,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,1,1,1,1,0,2,0,0,4,10,98,2,4,5,4,23,27,0,6,30,3,16,1286,35,20,16,476,476,0,11,2,2,0,1,634,566,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1053,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,1,2,1,1,0,3,0,0,5,11,97,2,4,3,5,30,35,2,3,30,4,10,1284,35,20,10,478,478,1,13,2,2,0,2,636,564,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1054,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,2,4,2,0.5,0,9,0,0,10,10,98,0,6,4,10,25,35,1,4,30,3,9,1284,36,20,9,476,476,0,16,1,1,0,1,635,565,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1055,50,144,95,1,10,7,0,5,3,17,0,478,144,0,0,0,0,0,1.5,3,2,1.5,0,5,0,0,8,11,97,0,6,0,8,24,32,0,7,30,1,9,1287,38,21,9,479,479,0,13,2,2,0,2,639,561,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1056,50,146,99,0,6,2,2,2,0,8,0,490,146,0,0,0,0,0,1.5,0,0,1,0,1,0,0,3,9,99,1,5,1,3,27,30,0,7,30,5,18,1289,38,27,18,485,485,0,17,2,2,0,2,638,562,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1057,49,144,98,1,9,1,5,6,3,10,0,484,144,0,0,0,0,0,3,2,1,1,0,7,0,0,9,11,97,1,5,5,9,25,34,0,5,30,1,11,1285,38,19,11,488,488,3,5,1,1,0,0,634,566,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1058,50,143,97,2,8,5,2,7,1,13,0,480,143,0,0,0,0,0,1.5,1,2,1,1,3,0,0,6,12,96,0,6,4,6,32,38,0,5,30,0,11,1284,37,16,11,493,493,0,12,1,1,0,1,635,565,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1059,50,145,95,1,6,9,2,5,1,15,0,480,145,0,0,0,0,0,2.5,2,1,1,0,6,0,0,8,11,97,0,6,2,8,27,35,0,6,30,0,11,1289,38,21,11,521,521,0,16,1,1,0,1,637,563,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1060,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,1,2,1,1,0,3,0,0,5,9,99,2,4,2,5,32,37,2,8,30,1,13,1291,39,28,12,508,508,2,15,1,1,0,1,637,563,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1061,49,144,98,2,8,4,4,4,0,12,0,484,144,0,0,0,0,0,2,3,0,0,1,6,0,0,7,11,97,1,5,1,7,23,30,1,2,30,1,8,1288,40,22,8,513,513,2,13,1,1,0,1,638,562,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1062,48,148,97,1,5,1,5,4,5,6,0,490,148,0,0,0,0,0,2,2,1,0.5,1,5,0,0,7,8,100,1,5,1,7,27,34,0,3,30,3,7,1285,40,22,6,514,514,0,13,1,1,0,1,638,562,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1063,49,147,95,1,5,5,3,6,5,10,0,484,147,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,7,101,2,4,5,6,26,32,1,6,30,2,8,1283,41,21,7,513,513,0,13,2,2,0,2,634,566,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1064,48,146,96,3,5,6,5,5,2,11,0,484,146,0,0,0,0,0,2,2,0,1,0,4,0,0,6,10,98,0,6,0,6,32,38,0,2,30,1,13,1284,42,23,13,523,523,0,15,2,2,0,2,639,561,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1065,50,147,96,1,3,5,1,6,3,8,0,486,147,0,0,0,0,0,1,5,0,2.5,0,2,0,0,7,9,99,0,6,0,7,29,36,0,4,30,2,8,1282,41,18,8,518,518,1,15,4,4,0,4,639,561,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1066,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,10,98,1,5,1,6,28,34,0,3,30,0,13,1283,42,25,13,523,523,1,16,1,1,0,1,638,562,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1067,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0.5,6,1,2,0,4,0,0,8,9,99,0,6,3,8,24,32,0,2,30,1,10,1284,42,24,9,513,513,0,13,0,0,0,0,636,564,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1068,49,145,97,4,4,5,2,7,1,9,0,484,145,0,0,0,0,0,2,1,0,1.5,0,2,0,0,5,8,100,1,5,2,5,26,31,0,4,30,1,7,1283,41,22,6,497,497,0,14,5,5,0,1,637,563,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1069,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,11,97,2,4,4,2,25,27,0,1,30,2,6,1285,41,26,6,494,494,0,16,4,4,0,3,635,565,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1070,48,147,99,5,3,0,1,5,2,3,0,492,147,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,11,97,0,6,0,5,30,35,0,3,30,1,5,1285,42,19,5,495,495,1,14,5,5,0,4,639,561,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1071,50,146,96,0,4,6,4,6,2,10,0,484,146,0,0,0,0,0,1,3,0,1,0,3,0,0,5,12,96,0,6,6,5,24,29,0,1,30,1,6,1283,42,19,6,485,485,0,15,8,8,0,6,634,566,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1072,49,148,94,2,3,8,1,5,4,11,0,484,148,0,0,0,0,0,1.5,2,1,1,0,4,0,0,6,12,96,2,4,4,6,24,30,0,9,30,1,5,1279,43,27,5,499,499,1,15,5,5,0,3,637,563,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1073,49,147,97,1,5,2,3,5,4,7,0,488,147,0,0,0,0,0,1.5,3,2,0,0,8,0,0,8,13,95,2,4,4,8,24,32,0,3,30,4,5,1279,42,14,5,491,491,1,16,3,3,0,3,637,563,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1074,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,12,96,0,6,3,3,28,31,0,6,30,2,9,1278,39,12,9,485,485,0,15,3,3,0,3,638,562,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1075,51,143,95,1,7,7,1,10,3,14,0,476,143,0,0,0,0,0,1,1,3,1,0,4,0,0,6,12,96,1,5,0,6,20,26,0,1,30,1,3,1278,38,20,3,478,478,0,15,2,2,0,1,641,559,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1076,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,1.5,2,1,2,0,2,0,0,6,11,97,1,5,4,6,26,32,0,7,30,2,8,1278,37,16,8,498,498,0,16,1,1,0,1,637,563,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1077,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,2,2,0,1,0,4,0,0,6,12,96,1,5,1,6,27,33,0,4,30,2,7,1274,35,21,7,493,493,0,15,1,1,0,1,640,560,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1078,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,16,92,2,4,4,3,26,29,0,4,30,2,9,1277,35,19,8,504,504,0,16,1,1,0,1,637,563,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1079,50,147,95,0,5,6,1,5,4,11,0,484,147,0,0,0,0,0,1,2,1,0,0,5,0,0,5,14,94,1,5,2,5,24,29,1,5,30,2,5,1275,34,25,5,501,501,1,12,1,1,0,1,639,561,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1080,48,146,95,2,9,7,3,2,3,16,0,482,146,0,0,0,0,0,2,2,1,1,0,5,0,0,7,14,94,2,4,2,7,20,27,0,3,30,1,13,1276,34,20,13,500,500,0,14,0,0,0,0,639,561,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1081,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,2,3,2,1,0,7,0,0,9,12,96,1,5,2,9,25,34,0,0,30,1,10,1274,34,20,10,481,481,1,13,0,0,0,0,639,561,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1082,48,146,96,2,7,5,5,4,3,12,0,484,146,0,0,0,0,0,1.5,4,1,1,1,5,0,0,8,13,95,1,5,4,8,23,31,0,3,30,2,9,1267,35,25,9,475,475,1,13,3,3,0,3,637,563,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1083,47,145,96,4,6,6,8,6,2,12,0,482,145,0,0,0,0,0,2,2,2,0,0,8,0,0,8,11,97,1,5,2,8,25,33,1,10,30,0,8,1263,34,23,8,482,482,2,14,4,4,0,4,639,561,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1084,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,3.5,2,1,2,0,6,0,0,10,12,96,0,6,1,10,23,33,0,5,30,2,7,1258,34,19,7,478,478,0,15,3,3,0,2,640,560,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1085,48,148,98,2,5,3,3,0,1,8,0,492,148,0,0,0,0,0,2,3,2,2,0,5,0,0,9,13,95,0,6,1,9,30,39,0,5,30,1,10,1261,34,20,10,492,492,0,12,4,4,0,4,640,560,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1086,48,144,96,3,9,6,5,5,2,15,0,480,144,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,14,94,2,4,2,3,21,24,2,3,30,0,11,1253,31,17,9,493,493,0,10,3,3,0,3,640,560,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1087,48,145,97,3,7,5,5,4,1,12,0,484,145,0,0,0,0,0,2,1,0,0,0,5,0,0,5,14,94,0,6,4,5,21,26,0,6,30,0,8,1248,30,20,8,492,492,0,12,1,1,0,1,638,562,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1088,50,146,97,1,6,5,0,3,1,11,0,486,146,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,14,94,0,6,2,7,26,33,0,2,30,1,5,1243,30,19,5,482,482,2,13,1,1,0,1,640,560,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1089,48,150,97,2,1,2,3,3,4,3,0,494,150,0,0,0,0,0,1.5,2,1,0.5,1,4,0,0,6,12,96,0,6,2,6,25,31,0,5,30,0,9,1244,31,15,9,486,486,2,12,1,1,0,1,640,560,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1090,47,148,95,2,6,4,6,4,6,10,0,486,148,0,0,0,0,0,3,1,1,2,0,4,0,0,8,13,95,2,4,2,8,26,34,0,7,30,1,8,1246,29,18,8,478,478,1,17,3,3,0,3,640,560,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1091,47,143,97,4,13,3,5,4,3,16,0,480,143,0,0,0,0,0,3.5,2,0,0.5,1,7,0,0,9,12,96,1,5,4,9,21,30,0,2,30,0,11,1247,29,25,11,472,472,0,17,2,2,0,2,638,562,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1092,49,145,97,3,5,5,3,6,1,10,0,484,145,0,0,0,0,0,2,4,0,3,0,2,0,0,8,14,94,0,6,1,8,25,33,1,2,30,3,6,1251,30,18,6,460,460,0,14,3,3,0,3,641,559,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1093,50,145,98,1,8,2,0,4,2,10,0,486,145,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,13,95,0,6,2,7,25,32,1,1,30,2,14,1253,32,25,13,468,468,2,13,5,5,0,5,640,560,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1094,49,144,98,0,6,3,10,7,1,9,0,484,144,0,0,0,0,0,3,4,0,0.5,0,9,0,0,10,13,95,1,5,6,10,24,34,0,3,30,3,12,1254,32,17,11,485,485,1,13,8,8,0,4,636,564,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1095,49,145,97,3,3,6,5,7,0,9,0,484,145,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,13,95,3,3,2,5,27,32,0,6,30,6,10,1252,30,13,10,479,479,0,16,4,4,0,4,640,560,0,499,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1096,49,143,98,3,9,3,3,6,1,12,0,482,143,0,0,0,0,0,2,4,2,0.5,0,9,0,0,10,10,98,0,6,2,10,25,35,0,4,30,1,8,1254,30,25,8,485,485,0,14,5,5,0,4,640,560,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1097,49,146,99,3,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0.5,2,1,0.5,0,3,0,0,4,9,99,0,6,4,4,26,30,0,5,30,3,8,1255,28,22,8,494,494,0,11,4,4,0,4,638,562,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1098,50,144,96,2,5,6,3,9,2,11,0,480,144,0,0,0,0,0,1.5,2,1,1,0,4,0,0,6,8,100,3,3,3,6,24,30,1,8,30,2,7,1254,28,25,6,499,499,1,13,2,2,0,2,639,561,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1099,49,146,98,3,4,3,2,5,1,7,0,488,146,0,0,0,0,0,1,5,0,1.5,0,4,0,0,7,11,97,1,5,2,7,20,27,0,6,30,4,7,1257,29,15,7,494,494,0,20,1,1,0,1,640,560,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1100,49,144,97,3,6,5,4,7,1,11,0,482,144,0,0,0,0,0,0.5,2,1,0,0,4,0,0,4,11,97,2,4,5,4,25,29,0,1,30,3,9,1261,29,19,9,489,489,1,13,1,1,0,1,637,563,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1101,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,2,2,1,1,1,4,0,0,7,13,95,2,4,3,7,20,27,0,3,30,3,8,1260,29,21,8,485,485,0,13,1,1,0,1,639,561,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1102,48,145,96,3,10,4,2,4,4,14,0,482,145,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,11,97,1,5,5,6,26,32,0,3,30,3,5,1259,29,21,5,480,480,0,12,0,0,0,0,637,563,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1103,48,146,97,2,6,4,6,4,2,10,0,486,146,0,0,0,0,0,0.5,2,3,0.5,1,4,0,0,6,16,92,1,5,4,6,25,31,0,2,30,4,11,1263,31,20,10,493,493,0,14,3,3,0,3,638,562,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1104,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,2,3,0,1.5,0,4,0,0,7,16,92,1,5,3,7,27,34,0,1,30,2,8,1262,31,14,8,492,492,0,11,5,5,0,4,639,561,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1105,47,146,96,4,7,5,5,4,3,12,0,484,146,0,0,0,0,0,1,6,1,1.5,0,6,0,0,9,15,93,2,4,1,9,21,30,0,3,30,2,11,1267,33,14,11,497,497,0,15,5,5,0,4,641,559,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1106,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,17,91,2,4,2,5,30,35,0,1,30,0,7,1263,33,20,7,492,492,1,11,5,5,0,5,640,560,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1107,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1.5,2,1,1,0,4,0,0,6,16,92,1,5,1,6,27,33,0,8,30,2,5,1262,33,19,5,508,508,2,16,3,3,0,3,641,559,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1108,50,142,98,1,11,2,3,7,2,13,0,480,142,0,0,0,0,0,1,2,1,0,0,5,0,0,5,14,94,0,6,3,5,27,32,0,10,30,1,8,1261,32,23,8,497,497,1,20,2,2,0,2,639,561,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1109,49,146,96,4,4,6,0,6,2,10,0,484,146,0,0,0,0,0,1.5,0,0,1,0,1,0,0,3,13,95,2,4,5,3,29,32,0,5,30,3,11,1260,32,21,11,487,487,1,14,0,0,0,0,637,563,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1110,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1.5,2,0,0,1,4,0,0,5,13,95,2,4,1,5,25,30,0,6,30,1,6,1259,32,21,6,484,484,0,14,0,0,0,0,641,559,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1111,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,1.5,4,0,0,0,7,0,0,7,16,92,1,5,2,7,24,31,0,2,30,0,7,1258,30,13,7,483,483,0,13,3,3,0,3,640,560,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1112,46,147,97,6,5,3,5,4,3,8,0,488,147,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,15,93,1,5,1,6,29,35,0,1,30,2,7,1260,31,23,7,480,480,0,14,3,3,0,2,641,559,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1113,50,146,96,0,7,4,1,5,4,11,0,484,146,0,0,0,0,0,3,3,0,0,0,9,0,0,9,12,96,1,5,3,9,29,38,0,6,30,2,6,1258,31,15,6,478,478,1,17,1,1,0,1,639,561,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1114,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,11,97,0,6,3,4,28,32,0,4,30,2,5,1258,30,23,5,488,488,0,14,3,3,0,3,639,561,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1115,49,145,96,1,10,3,2,5,5,13,0,482,145,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,10,98,1,5,3,5,28,33,0,2,30,2,7,1256,30,18,7,482,482,3,17,2,2,0,2,639,561,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1116,48,145,97,4,8,5,2,3,1,13,0,484,145,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,11,97,0,6,3,6,28,34,0,3,30,0,6,1257,30,19,6,475,475,0,16,1,1,0,1,639,561,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1117,48,147,97,4,5,5,1,2,1,10,0,488,147,0,0,0,0,0,1,2,1,0,0,5,0,0,5,10,98,0,6,2,5,26,31,0,3,30,3,10,1258,31,22,10,473,473,1,13,3,3,0,2,640,560,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1118,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,8,100,1,5,3,3,26,29,0,2,30,3,12,1259,32,20,12,474,474,1,15,1,1,0,1,639,561,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1119,47,146,98,5,6,3,4,3,1,9,0,488,146,0,0,0,0,0,2,3,2,2,0,5,0,0,9,9,99,1,5,3,9,32,41,0,3,30,2,15,1260,33,21,14,484,484,0,14,2,2,0,2,639,561,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1120,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,10,98,2,4,2,3,30,33,0,3,30,5,8,1260,33,22,8,491,491,2,13,3,3,0,2,642,558,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1121,49,148,96,2,4,5,0,3,3,9,0,488,148,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,10,98,1,5,2,5,27,32,0,6,30,5,12,1265,33,17,12,506,506,2,20,2,2,0,2,642,558,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1122,50,145,96,1,6,5,2,7,3,11,0,482,145,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,11,97,3,3,2,4,29,33,1,5,30,1,13,1266,33,30,13,497,497,0,15,4,4,0,3,642,558,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1123,47,143,97,6,13,4,1,3,2,17,0,480,143,0,0,0,0,0,0,2,0,0,0,2,0,0,2,9,99,0,6,2,2,30,32,0,6,30,2,9,1268,33,20,9,491,491,1,12,6,6,0,6,642,558,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1124,50,144,96,1,7,7,3,6,1,14,0,480,144,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,9,99,1,5,2,4,26,30,0,2,30,2,9,1268,34,23,9,499,499,0,16,4,4,0,4,642,558,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1125,50,145,97,1,5,3,3,8,3,8,0,484,145,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,10,98,3,3,0,4,31,35,1,4,30,1,9,1267,34,28,9,491,491,1,17,2,2,0,2,644,556,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1126,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,2,0,2,0.5,0,5,0,0,6,11,97,2,4,6,6,26,32,0,11,30,2,8,1265,31,33,8,480,480,0,14,1,1,0,1,638,562,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1127,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,12,96,0,6,1,3,26,29,0,6,30,1,8,1264,31,23,8,490,490,0,11,1,1,0,1,643,557,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1128,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,12,96,0,6,6,2,33,35,1,5,30,3,6,1261,28,15,6,478,478,0,10,1,1,0,1,638,562,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1129,49,149,97,2,2,2,0,4,4,4,0,492,149,0,0,0,0,0,1,0,0,0,0,2,0,0,2,11,97,0,6,6,2,31,33,0,8,30,4,13,1262,30,16,12,477,477,0,12,4,4,0,4,638,562,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1130,50,145,97,1,7,3,1,6,3,10,0,484,145,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,11,97,2,4,2,3,35,38,0,5,30,3,10,1268,32,20,10,472,472,0,17,4,4,0,4,642,558,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1131,50,147,98,1,2,1,2,7,3,3,0,490,147,0,0,0,0,0,0.5,4,0,0,0,5,0,0,5,10,98,1,5,2,5,27,32,0,1,30,4,10,1268,32,18,10,447,447,1,13,7,7,0,7,642,558,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
