T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,48,149,95,1,4,5,4,3,5,9,0,488,149,0,0,0,0,0,1,3,0,1,1,2,0,0,5,16,92,0,10,0,5,11,16,0,8,30,1,8,1060,25,8,7,497,497,1,10,4,4,0,2,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
79,47,150,95,2,5,4,3,1,6,9,0,490,150,0,0,0,0,0,1,1,0,0,2,1,0,0,3,16,92,1,9,2,3,15,18,1,3,30,0,9,1061,25,9,9,502,502,0,10,2,2,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
80,48,150,96,2,1,3,3,4,5,4,0,492,150,0,0,0,0,0,2,1,1,1.5,1,2,0,0,6,16,92,2,8,2,6,13,19,0,6,30,1,4,1061,25,4,3,493,493,1,13,3,3,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
81,49,147,97,0,8,3,2,1,3,11,0,488,147,0,0,0,0,0,1,2,1,0.5,1,3,0,0,5,18,90,0,10,2,5,9,14,0,5,30,1,7,1064,24,16,7,493,493,1,12,1,1,0,1,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
82,49,146,97,2,8,3,0,3,3,11,0,486,146,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,18,90,0,10,1,5,11,16,0,3,30,0,7,1066,24,11,7,479,479,2,11,3,3,0,3,556,644,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
83,48,148,94,2,4,7,4,5,5,11,0,484,148,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,16,92,3,7,1,1,14,15,0,2,30,2,9,1070,24,15,8,481,481,0,14,3,3,0,2,556,644,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
84,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,1.5,2,0,2,0,1,0,0,5,16,92,3,7,0,5,9,14,1,7,30,1,7,1070,24,15,7,463,463,2,12,2,2,0,1,557,643,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
85,49,147,98,1,7,2,1,1,2,9,0,490,147,0,0,0,0,0,2,3,0,2,2,1,0,0,7,14,94,3,7,0,7,11,18,0,5,30,3,10,1072,24,14,10,459,459,0,10,2,2,0,2,557,643,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
86,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,1.5,2,0,2.5,0,0,0,0,5,15,93,2,6,3,5,14,19,0,3,30,2,18,1074,24,9,15,477,477,0,13,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
87,48,146,97,3,6,5,4,3,1,11,0,486,146,0,0,0,0,0,1.5,3,0,0.5,3,2,0,0,6,11,97,1,7,1,6,12,18,0,3,30,3,10,1073,24,5,10,491,491,2,14,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
88,48,146,95,3,6,8,4,4,2,14,0,482,146,0,0,0,0,0,1.5,6,1,3.5,3,0,0,0,10,12,96,0,8,1,10,7,17,1,2,30,1,12,1075,26,9,12,498,498,1,11,1,1,0,0,558,642,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
89,48,147,97,2,8,2,2,2,4,10,0,488,147,0,0,0,0,0,1,2,1,0.5,3,1,0,0,5,12,96,0,8,1,5,9,14,0,3,30,1,12,1079,27,14,12,491,491,0,9,3,3,0,3,558,642,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
90,49,148,96,0,7,5,1,0,3,12,0,488,148,0,0,0,0,0,2,3,1,2,1,3,0,0,8,12,96,2,6,0,8,5,13,0,2,30,2,9,1078,26,14,9,484,484,0,16,0,0,0,0,559,641,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
91,48,147,97,3,7,4,1,1,2,11,0,488,147,0,0,0,0,0,1.5,1,0,1.5,1,0,0,0,4,11,97,0,8,0,4,10,14,0,2,30,3,6,1076,25,13,5,481,481,0,15,1,1,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
92,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,12,96,1,7,0,3,12,15,0,4,30,4,7,1074,25,15,7,461,461,0,10,2,2,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
93,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,1.5,3,1,2.5,1,1,0,0,7,10,98,0,8,0,7,11,18,0,7,30,1,2,1074,25,12,2,450,450,0,10,3,3,0,3,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
94,48,144,96,5,7,7,3,6,1,14,0,480,144,0,0,0,0,0,1,2,0,0,1,3,0,0,4,12,96,0,8,0,4,9,13,1,3,30,3,11,1075,24,13,10,442,442,0,13,2,2,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
95,48,147,96,4,4,8,2,2,0,12,0,486,147,0,0,0,0,0,1,1,0,1,1,0,0,0,3,10,98,2,6,1,3,9,12,0,5,30,3,10,1081,25,11,10,462,462,0,8,1,1,0,1,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
96,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,1.5,4,0,0.5,3,3,0,0,7,11,97,2,6,1,7,6,13,0,2,30,4,5,1079,24,14,4,467,467,1,15,0,0,0,0,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
97,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,1,2500,1,6,0,1.5,1,4,0,0,8,10,98,0,8,1,8,11,19,0,7,30,0,15,1079,23,13,14,467,467,0,12,0,0,0,0,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
98,49,146,97,0,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,6,2,1,2,4,0,0,8,8,100,1,7,1,8,10,18,0,2,30,2,15,1079,23,15,15,456,456,0,12,1,1,0,1,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
99,49,147,98,0,5,3,5,2,1,8,0,490,147,0,0,0,0,0,0.5,5,0,1.5,1,2,0,0,6,7,101,2,6,1,6,11,17,0,7,30,0,8,1081,23,12,6,456,456,1,19,0,0,0,0,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
100,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,1,5,0,1,3,2,0,0,7,8,100,0,8,0,7,12,19,0,3,30,0,7,1082,23,17,7,462,462,1,17,1,1,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
101,48,145,97,5,7,5,1,4,1,12,0,484,145,0,0,0,0,0,4,2,0,2,3,3,0,0,10,9,99,3,5,0,10,9,19,1,3,30,3,4,1079,23,10,4,458,458,0,20,1,1,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
102,48,147,98,4,2,2,4,6,2,4,0,490,147,0,0,0,0,0,2,4,1,3,0,3,0,0,9,10,98,2,6,0,9,10,19,0,6,30,1,7,1079,23,14,7,478,478,0,13,1,1,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
103,49,148,98,2,2,1,2,5,3,3,0,492,148,0,0,0,0,0,1.5,3,1,0.5,2,4,0,0,7,14,94,2,6,1,7,10,17,0,0,30,2,7,1082,24,15,7,476,476,3,14,1,1,0,1,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
104,48,148,97,3,2,6,4,2,0,8,0,490,148,0,0,0,0,0,3,3,1,2.5,2,3,0,0,10,12,96,1,7,1,10,8,18,0,6,30,2,5,1085,24,15,5,466,466,0,15,2,2,0,2,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
105,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,2,1,1,1,1,0,0,4,11,97,1,7,1,4,7,11,0,3,30,0,8,1089,24,12,8,451,451,0,6,1,1,0,0,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
106,49,144,98,1,7,3,7,6,1,10,0,484,144,0,0,0,0,0,2,1,0,0.5,1,3,0,0,5,8,100,2,6,0,5,16,21,0,3,30,1,11,1092,24,14,11,462,462,0,17,1,1,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
107,50,146,98,1,4,2,2,6,2,6,0,488,146,0,0,0,0,0,1,3,1,1.5,1,2,0,0,6,9,99,2,6,0,6,12,18,0,3,30,2,9,1099,26,18,9,471,471,0,11,1,1,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
108,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,1,2,3,1.5,2,2,0,0,7,6,102,0,8,0,7,14,21,1,7,30,0,12,1100,26,13,12,491,491,1,13,2,2,0,1,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
109,50,147,97,0,5,5,1,2,1,10,0,488,147,0,0,0,0,0,1.5,2,2,2,0,3,0,0,7,6,102,0,8,0,7,12,19,0,8,30,0,8,1103,26,17,8,494,494,0,13,3,3,0,3,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
110,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,2,3,0,2,0,3,0,0,7,7,101,0,8,1,7,11,18,0,4,30,0,11,1106,27,11,9,498,498,1,9,5,5,0,4,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
111,48,149,95,2,2,4,4,6,6,6,0,488,149,0,0,0,0,0,1,3,0,1,1,2,0,0,5,8,100,2,6,1,5,12,17,1,4,30,1,10,1105,26,18,9,488,488,0,14,4,4,0,3,558,642,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
112,47,146,96,4,8,5,4,3,3,13,0,484,146,0,0,0,0,0,1.5,4,1,1.5,0,5,0,0,8,10,98,3,5,1,8,11,19,0,4,30,1,12,1107,26,13,12,486,486,0,12,5,5,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
113,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,2.5,2,1,2,0,4,0,0,8,9,99,4,4,3,8,13,21,0,1,30,3,7,1107,26,13,6,479,479,1,11,6,6,0,5,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
114,49,144,98,2,8,3,4,5,1,11,0,484,144,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,16,92,1,7,1,6,13,19,0,2,30,1,11,1106,26,7,11,495,495,0,13,6,6,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
115,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,1.5,3,1,1,0,5,0,0,7,15,93,1,7,1,7,11,18,0,7,30,3,15,1108,26,14,14,485,485,1,16,7,7,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
116,50,147,95,1,3,9,1,4,1,12,0,484,147,0,0,0,0,0,0,5,0,0,0,5,0,0,5,16,92,1,7,1,5,8,13,0,1,30,4,9,1109,26,13,8,505,505,1,17,5,5,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
117,48,149,98,2,3,3,3,0,1,6,0,494,149,0,0,0,0,0,2,3,0,1.5,1,3,0,0,7,18,90,1,7,2,7,12,19,0,2,30,1,4,1103,26,19,4,502,502,2,15,4,4,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
118,48,147,98,1,8,1,4,1,3,9,0,490,147,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,14,94,0,8,3,5,9,14,0,3,30,2,7,1103,26,11,7,500,500,3,14,6,6,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
119,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,1.5,3,0,0.5,2,3,0,0,6,14,94,1,7,1,6,12,18,0,7,30,0,14,1105,26,14,14,492,492,1,10,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
120,48,146,96,3,5,7,5,4,1,12,0,484,146,0,0,0,0,0,0,3,1,0.5,0,3,0,0,4,16,92,1,7,1,4,10,14,0,3,30,0,11,1105,25,17,11,491,491,1,20,5,5,0,5,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
121,49,147,95,0,6,8,4,2,2,14,0,484,147,0,0,0,0,0,1,2,3,1,0,5,0,0,7,16,92,0,8,3,7,10,17,0,10,30,1,15,1105,24,20,15,512,512,1,14,2,2,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
122,49,146,98,0,6,2,6,4,2,8,0,488,146,0,0,0,0,0,2.5,3,1,2.5,0,4,0,0,9,16,92,1,7,0,9,15,24,1,7,30,1,15,1105,24,19,15,511,511,2,14,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
123,48,145,96,2,10,6,4,2,2,16,0,482,145,0,0,0,0,0,1,2,0,1,0,2,0,0,4,15,93,2,6,0,4,11,15,0,6,30,4,6,1103,23,25,6,506,506,1,18,4,4,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
124,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,1,2,0,1,0,2,0,0,4,14,94,1,7,0,4,12,16,0,4,30,5,5,1105,23,14,5,483,483,0,11,6,6,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
125,48,146,99,2,8,1,4,1,1,9,0,490,146,0,0,0,0,0,1,3,0,1,0,3,0,0,5,14,94,2,6,0,5,12,17,0,3,30,2,8,1106,22,11,8,477,477,4,14,5,5,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
126,48,147,98,5,3,4,1,3,0,7,0,490,147,0,0,0,0,0,1,5,2,2.5,0,4,0,0,9,14,94,3,5,0,9,9,18,1,5,30,3,7,1108,22,13,7,459,459,1,17,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
127,50,145,96,1,8,6,0,4,2,14,0,482,145,0,0,0,0,0,1,2,1,1,0,3,0,0,5,12,96,0,8,2,5,11,16,0,2,30,3,9,1110,23,19,8,450,450,1,7,3,3,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
128,49,145,97,4,4,5,2,7,1,9,0,484,145,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,12,96,1,7,1,5,10,15,1,5,30,2,10,1113,23,10,10,451,451,1,14,1,1,0,0,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
129,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,1.5,4,0,1,1,4,0,0,7,10,98,0,8,3,7,12,19,0,5,30,1,6,1114,23,13,6,456,456,0,14,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
130,48,147,95,1,8,5,4,3,5,13,0,484,147,0,0,0,0,0,1.5,6,0,1.5,0,6,0,0,9,10,98,1,7,1,9,16,25,0,2,30,1,14,1113,23,15,14,469,469,0,12,4,4,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
131,47,147,96,5,6,4,2,4,4,10,0,486,147,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,12,96,1,7,0,4,15,19,0,6,30,1,12,1110,23,8,12,483,483,2,12,5,5,0,5,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
132,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,5,0,0,2,3,0,0,5,12,96,0,8,0,5,11,16,0,1,30,1,3,1114,24,16,3,503,503,1,13,3,3,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
133,50,143,97,1,8,6,4,6,0,14,0,480,143,0,0,0,0,0,1.5,2,2,1,2,3,0,0,7,12,96,1,7,1,7,14,21,0,7,30,1,3,1114,24,14,3,497,497,2,14,6,6,0,6,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
134,49,148,94,0,7,8,1,1,4,15,0,484,148,0,0,0,0,0,0,4,0,1,0,2,0,0,4,13,95,1,7,1,4,11,15,0,6,30,2,5,1116,24,15,5,487,487,1,13,3,3,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
135,48,150,97,2,2,2,2,2,4,4,0,494,150,0,0,0,0,0,0.5,3,0,0.5,1,2,0,0,4,15,93,2,6,1,4,12,16,0,5,30,0,6,1117,24,15,6,486,486,0,14,3,3,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
136,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,2,4,0,2,0,4,0,0,8,13,95,1,7,2,8,13,21,0,4,30,0,15,1116,24,12,15,478,478,2,14,4,4,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
137,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,13,95,3,5,2,3,13,16,0,4,30,0,14,1121,24,13,12,463,463,0,15,4,4,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
138,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,17,91,3,4,1,3,12,15,0,7,30,1,5,1120,24,11,5,475,475,0,14,4,4,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
139,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,2,3,0,0.5,0,6,0,0,7,18,90,3,5,1,7,15,22,0,1,30,0,16,1121,27,10,16,474,474,0,12,4,4,0,2,562,638,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
140,50,144,96,1,8,7,2,5,1,15,0,480,144,0,0,0,0,0,2,2,2,2,0,4,0,0,8,17,91,1,7,1,8,12,20,0,6,30,1,7,1123,27,10,6,478,478,2,11,6,6,0,5,562,638,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
141,48,143,98,5,7,3,5,8,1,10,0,482,143,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,16,92,2,6,0,2,13,15,0,6,30,2,13,1130,27,11,13,471,471,0,18,2,2,0,1,563,637,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
142,50,144,97,1,8,4,2,6,2,12,0,482,144,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,16,92,1,7,0,2,11,13,0,4,30,1,7,1128,27,14,7,454,454,0,14,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
143,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,1,0,1,1,0,1,0,0,3,14,94,6,2,2,3,10,13,0,7,30,3,4,1123,26,11,3,491,491,0,16,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
144,48,148,95,3,3,7,3,4,3,10,0,486,148,0,0,0,0,0,1.5,0,0,0.5,1,1,0,0,3,14,94,1,7,1,3,12,15,0,2,30,1,5,1125,26,15,5,490,490,3,16,1,1,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
145,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,1,2,1,1,0,3,0,0,5,14,94,0,8,1,5,14,19,0,6,30,1,3,1130,28,22,3,482,482,0,16,3,3,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
146,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,1.5,1,1,0.5,1,3,0,0,5,14,94,1,7,1,5,14,19,1,2,30,2,8,1129,28,24,8,488,488,3,13,3,3,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
147,48,145,96,4,7,7,3,4,1,14,0,482,145,0,0,0,0,0,1,1,0,0,2,1,0,0,3,14,94,2,6,2,3,18,21,0,8,30,3,7,1132,27,17,7,505,505,0,13,4,4,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
148,49,144,97,3,9,3,1,6,3,12,0,482,144,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,15,93,1,7,1,3,18,21,1,3,30,2,6,1140,28,16,6,513,513,2,18,4,4,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
149,48,148,97,2,3,2,5,5,4,5,0,490,148,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,14,94,1,7,0,1,11,12,0,3,30,2,6,1144,29,12,6,503,503,1,16,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
150,48,146,95,4,6,8,2,4,2,14,0,482,146,0,0,0,0,0,1,4,1,2.5,2,0,0,0,7,19,89,0,8,0,7,14,21,0,2,30,2,11,1142,28,16,11,482,482,0,13,0,0,0,0,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
151,49,147,95,2,3,6,3,7,4,9,0,484,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,21,87,2,6,0,2,19,21,0,3,30,2,7,1142,28,17,7,484,484,1,17,1,1,0,1,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
152,48,146,96,3,2,7,8,7,1,9,0,484,146,0,0,0,0,0,1,1,0,0,0,3,0,0,3,22,86,2,6,2,3,20,23,1,3,30,3,13,1142,30,12,12,477,477,1,16,4,4,0,4,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
153,49,142,99,4,10,2,2,6,0,12,0,482,142,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,22,86,0,8,0,5,17,22,0,4,30,1,3,1145,30,11,3,475,475,0,11,4,4,0,3,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
154,49,144,98,3,7,2,3,7,2,9,0,484,144,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,23,85,2,6,2,4,19,23,0,2,30,1,10,1146,30,14,10,490,490,0,11,3,3,0,3,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
155,49,146,98,1,8,1,2,3,3,9,0,488,146,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,20,88,2,6,4,2,16,18,0,2,30,0,7,1147,30,8,7,494,494,1,21,5,5,0,5,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
156,47,146,98,3,7,3,7,2,1,10,0,488,146,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,23,85,3,5,0,2,15,17,0,6,30,1,10,1146,30,6,10,502,502,0,18,5,5,0,5,563,637,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
157,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,1,0,0,1,0,0,0,0,2,23,85,2,6,0,2,18,20,0,4,30,0,6,1145,30,16,6,503,503,0,15,3,3,0,3,563,637,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
158,48,146,97,4,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,21,87,0,8,0,4,17,21,0,7,30,1,13,1146,30,9,13,489,489,3,7,4,4,0,4,563,637,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
