T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,50,146,97,0,7,1,1,6,5,8,0,486,146,0,0,0,0,0,1,5,0,2.5,2,0,0,0,7,17,91,2,8,1,7,9,16,0,2,30,2,10,1053,21,15,9,475,475,2,13,0,0,0,0,555,645,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
79,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,18,90,2,7,1,3,8,11,1,1,30,2,10,1052,22,14,10,475,475,2,15,3,3,0,3,555,645,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
80,48,146,97,2,10,3,2,1,3,13,0,486,146,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,20,88,2,8,1,5,6,11,1,4,30,1,9,1048,22,9,9,488,488,0,17,3,3,0,1,555,645,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
81,49,149,94,1,3,7,1,4,5,10,0,486,149,0,0,0,0,0,1,1,0,1.5,0,0,0,0,3,18,90,1,9,2,3,7,10,1,1,30,1,8,1048,22,15,8,498,498,1,12,2,2,0,2,555,645,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
82,49,147,96,0,7,6,3,1,2,13,0,486,147,0,0,0,0,0,2.5,2,0,2,2,1,0,0,7,20,88,4,6,2,7,10,17,0,5,30,0,7,1050,22,13,7,500,500,1,14,3,3,0,2,555,645,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
83,48,146,95,3,7,4,3,7,6,11,0,482,146,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,21,87,3,6,1,6,9,15,0,5,30,2,8,1054,22,11,8,500,500,0,11,2,2,0,1,556,644,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
84,48,148,98,2,6,1,2,1,3,7,0,492,148,0,0,0,0,0,1.5,1,0,1,2,0,0,0,4,23,85,1,9,1,4,15,19,0,9,30,2,11,1057,24,16,11,514,514,0,19,0,0,0,0,556,644,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
85,48,147,97,3,5,1,3,6,5,6,0,488,147,0,0,0,0,0,2,1,1,1.5,3,0,0,0,6,22,86,1,9,0,6,11,17,1,3,30,1,14,1060,24,11,14,535,535,0,14,1,1,0,0,557,643,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
86,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,1,3,0,1,2,1,0,0,5,24,84,1,9,2,5,9,14,0,6,30,2,12,1060,24,10,12,522,522,3,14,1,1,0,1,555,645,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
87,51,145,96,1,3,8,1,7,0,11,0,482,145,0,0,0,0,0,1,4,2,1.5,4,1,0,0,8,31,77,2,8,2,8,10,18,0,7,30,2,5,1063,25,14,5,506,506,2,18,3,3,0,3,555,645,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
88,50,146,97,3,2,5,0,7,1,7,0,486,146,0,0,0,0,0,1,4,1,1.5,3,1,0,0,7,26,82,2,8,2,7,7,14,0,3,30,5,9,1063,25,11,9,500,500,0,17,1,1,0,1,555,645,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
89,50,143,97,2,6,6,4,8,0,12,0,480,143,0,0,0,0,0,1,2,1,2,0,1,0,0,5,26,82,3,7,1,5,10,15,0,3,30,1,13,1068,27,7,13,499,499,1,13,6,6,0,4,556,644,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
90,52,141,99,1,7,2,1,11,0,9,0,480,141,0,0,0,0,0,0.5,2,0,0.5,2,0,0,0,3,22,86,3,7,1,3,6,9,0,2,30,1,9,1067,25,12,9,505,505,0,13,3,3,0,3,556,644,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
91,51,144,97,2,3,4,1,11,2,7,0,482,144,0,0,0,0,0,0,2,0,0,1,1,0,0,2,19,89,1,9,5,2,9,11,0,3,30,4,15,1068,25,11,15,510,510,0,16,2,2,0,1,552,648,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
92,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0.5,4,0,1,2,1,0,0,5,19,89,1,9,2,5,11,16,0,4,30,2,10,1065,24,7,10,511,511,1,14,4,4,0,4,555,645,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
93,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,20,88,4,6,1,3,12,15,0,5,30,0,8,1071,25,14,8,511,511,1,9,4,4,0,4,557,643,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
94,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,1,0,0,0,1,0,0,1,20,88,1,9,1,1,7,8,0,3,30,0,9,1075,26,9,9,524,524,1,13,3,3,0,3,557,643,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
95,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,2,0,0,2,0,0,0,2,20,88,3,7,2,2,10,12,0,6,30,0,13,1079,26,10,13,527,527,1,12,0,0,0,0,556,644,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
96,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,1.5,0,0,0.5,1,1,0,0,3,23,85,2,8,2,3,11,14,0,5,30,2,11,1081,25,9,11,528,528,0,15,2,2,0,2,556,644,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
97,48,145,95,3,7,9,5,4,1,16,0,480,145,0,0,0,0,0,0,2,0,1,0,0,0,0,2,21,87,2,8,1,2,10,12,0,9,30,2,7,1082,25,11,7,534,534,0,19,2,2,0,2,557,643,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
98,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0.5,3,1,1.5,1,1,0,0,5,20,88,1,9,1,5,8,13,0,5,30,2,9,1085,25,8,9,519,519,2,13,0,0,0,0,557,643,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
99,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,21,87,1,9,1,3,7,10,0,5,30,2,12,1088,25,8,12,528,528,1,15,2,2,0,1,557,643,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
100,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,1.5,2,1,2,1,1,0,0,6,20,88,3,7,3,6,8,14,0,3,30,1,15,1093,26,7,15,530,530,2,12,2,2,0,2,556,644,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
101,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,1,0,0,1,0,0,0,1,18,90,1,9,1,1,10,11,0,6,30,2,15,1092,26,10,14,534,534,2,19,1,1,0,1,558,642,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
102,49,146,98,3,4,2,2,6,2,6,0,488,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,19,89,3,7,1,2,9,11,1,4,30,2,14,1097,26,8,13,527,527,1,17,5,5,0,4,558,642,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
103,48,146,96,4,6,4,2,6,4,10,0,484,146,0,0,0,0,0,1.5,1,0,1,1,1,0,0,4,19,89,1,9,0,4,11,15,0,5,30,1,14,1102,26,11,13,533,533,1,13,4,4,0,3,559,641,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
104,49,144,96,3,8,7,2,5,1,15,0,480,144,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,17,91,2,8,0,5,12,17,1,2,30,3,10,1102,27,9,10,540,540,1,14,6,6,0,5,559,641,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
105,50,147,97,1,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,16,92,2,8,0,3,10,13,0,14,30,2,10,1102,27,12,10,541,541,2,13,4,4,0,3,559,641,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
106,49,144,96,3,7,7,3,6,1,14,0,480,144,0,0,0,0,0,1.5,2,1,1.5,1,2,0,0,6,17,91,3,7,0,6,10,16,2,1,30,0,14,1100,25,13,14,529,529,1,14,4,4,0,4,559,641,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
107,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,3,7,0,1,9,10,0,3,30,0,8,1103,25,13,8,517,517,1,17,6,6,0,4,559,641,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
108,49,150,97,0,0,4,4,2,2,4,0,494,150,0,0,0,0,0,1.5,2,1,1,1,3,0,0,6,17,91,3,7,1,6,9,15,0,4,30,4,11,1103,25,14,11,515,515,2,15,5,5,0,3,558,642,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
109,49,148,93,1,5,9,1,4,5,14,0,482,148,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,20,88,1,9,0,2,8,10,1,5,30,2,12,1104,25,17,12,505,505,0,14,3,3,0,2,560,640,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
110,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,17,91,3,7,0,4,10,14,0,4,30,1,12,1107,25,8,12,502,502,0,19,2,2,0,2,560,640,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,1,2,1,2
111,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,1,1,1,0.5,1,2,0,0,4,19,89,2,8,0,4,10,14,1,5,30,1,10,1107,25,12,10,490,490,0,11,4,4,0,3,560,640,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
112,47,147,94,4,6,10,4,2,2,16,0,482,147,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,20,88,2,8,1,4,9,13,0,6,30,0,9,1110,27,8,9,491,491,1,15,2,2,0,2,559,641,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
113,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,1.5,1,0,1.5,0,1,0,0,4,21,87,1,9,1,4,7,11,0,13,30,0,7,1111,26,10,6,501,501,0,11,2,2,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
114,48,146,97,4,4,4,4,6,2,8,0,486,146,0,0,0,0,0,1,1,0,1,1,0,0,0,3,20,88,4,6,1,3,10,13,0,6,30,1,9,1112,26,13,9,499,499,1,21,5,5,0,5,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
115,49,146,95,2,4,7,4,7,3,11,0,482,146,0,0,0,0,0,2.5,1,0,0.5,2,3,0,0,6,19,89,1,9,0,6,14,20,0,1,30,2,8,1116,26,16,8,487,487,1,17,6,6,0,5,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
116,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0.5,1,1,0.5,1,1,0,0,3,20,88,2,8,0,3,10,13,0,6,30,2,10,1118,26,10,10,499,499,3,13,4,4,0,4,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
117,49,145,97,2,8,2,2,6,4,10,0,484,145,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,22,86,1,9,0,6,8,14,0,5,30,1,11,1123,26,8,11,490,490,0,16,7,7,0,6,560,640,0,499,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,1,2
118,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0.5,2,1,1,2,0,0,0,4,23,85,1,9,4,4,11,15,0,1,30,1,4,1125,26,13,4,483,483,1,19,5,5,0,5,557,643,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,1,2
119,49,146,97,0,6,4,6,4,2,10,0,486,146,0,0,0,0,0,1,0,1,1.5,0,0,0,0,3,27,81,2,8,0,3,13,16,0,5,30,1,6,1128,27,11,5,496,496,0,14,3,3,0,3,561,639,0,499,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,1,2
120,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,0.5,5,0,0,3,3,0,0,6,30,78,4,6,0,6,7,13,0,4,30,1,15,1131,28,6,15,497,497,0,13,7,7,0,5,561,639,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
121,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,1,3,1,2,1,1,0,0,6,26,82,3,7,0,6,13,19,0,7,30,0,12,1134,29,10,12,499,499,1,18,3,3,0,3,561,639,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
122,49,146,99,3,2,2,4,6,0,4,0,490,146,0,0,0,0,0,1.5,4,1,2.5,2,1,0,0,8,23,85,6,4,4,8,8,16,0,6,30,2,8,1137,29,9,8,517,517,0,13,0,0,0,0,557,643,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
123,49,143,97,3,7,4,5,9,2,11,0,480,143,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,24,84,1,9,2,3,9,12,0,5,30,1,13,1136,29,7,12,513,513,0,15,0,0,0,0,559,641,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
124,49,144,98,4,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0.5,3,2,1.5,1,2,0,0,6,22,86,1,9,1,6,7,13,0,6,30,1,8,1139,29,7,8,512,512,1,17,1,1,0,0,560,640,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
125,48,147,95,2,5,6,5,5,4,11,0,484,147,0,0,0,0,0,2,1,1,1.5,1,2,0,0,6,20,88,2,8,1,6,11,17,0,4,30,2,9,1141,29,8,9,509,509,1,13,5,5,0,4,560,640,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
126,48,146,95,4,4,7,4,7,3,11,0,482,146,0,0,0,0,0,0.5,2,1,0,3,1,0,0,4,19,89,1,9,1,4,7,11,0,2,30,2,10,1140,29,10,10,500,500,2,16,4,4,0,3,560,640,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
127,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,3,1,1.5,1,1,0,0,5,19,89,2,8,1,5,9,14,0,8,30,1,8,1140,30,9,7,488,488,1,11,4,4,0,3,560,640,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
128,47,149,97,3,1,4,7,3,2,5,0,492,149,0,0,0,0,0,0.5,2,1,1.5,1,0,0,0,4,19,89,2,8,2,4,7,11,0,6,30,3,10,1138,30,10,10,491,491,0,14,3,3,0,2,559,641,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
129,47,148,98,4,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,16,92,3,7,2,3,9,12,0,5,30,2,8,1140,30,7,8,475,475,1,11,4,4,0,4,559,641,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,1,2
130,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,3,0,1,1,0,0,0,3,16,92,3,7,1,3,9,12,1,7,30,2,9,1143,30,12,9,493,493,0,16,7,7,0,5,560,640,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
131,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,16,92,1,9,1,3,9,12,1,4,30,2,11,1146,32,13,11,491,491,0,14,4,4,0,4,560,640,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
132,48,146,97,4,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0.5,4,0,2,1,0,0,0,5,17,91,2,8,1,5,10,15,0,4,30,3,13,1146,33,9,13,497,497,1,13,4,4,0,4,560,640,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
133,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,19,89,2,8,1,4,7,11,1,6,30,2,14,1144,32,13,12,495,495,0,22,3,3,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
134,48,149,94,1,2,6,6,6,6,8,0,486,149,0,0,0,0,0,1,3,0,2,0,1,0,0,5,21,87,3,7,3,5,9,14,0,2,30,3,9,1146,32,11,9,479,479,1,12,2,2,0,2,558,642,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
135,47,147,94,3,7,8,5,3,4,15,0,482,147,0,0,0,0,0,1,2,1,1.5,1,1,0,0,5,21,87,2,8,2,5,8,13,1,6,30,3,13,1147,32,12,13,475,475,0,11,2,2,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
136,49,145,97,1,6,6,6,4,0,12,0,484,145,0,0,0,0,0,1,4,0,1,1,3,0,0,6,18,90,1,9,2,6,8,14,1,5,30,3,9,1141,30,12,9,470,470,0,14,4,4,0,3,559,641,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
137,49,147,99,2,2,2,4,4,0,4,0,492,147,0,0,0,0,0,0,2,0,1,0,0,0,0,2,17,91,3,7,2,2,6,8,0,4,30,3,3,1137,29,10,3,447,447,0,17,4,4,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
138,48,145,97,4,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0.5,2,0,0.5,2,0,0,0,3,16,92,3,7,2,3,10,13,0,4,30,1,13,1135,29,9,13,473,473,1,16,7,7,0,6,559,641,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
139,48,146,99,2,7,2,5,1,0,9,0,490,146,0,0,0,0,0,0.5,3,0,0,1,3,0,0,4,15,93,2,8,1,4,4,8,0,4,30,2,7,1138,29,8,7,474,474,0,8,7,7,0,7,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
140,50,144,96,1,5,7,5,8,1,12,0,480,144,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,15,93,1,9,1,2,11,13,0,5,30,1,20,1142,29,9,20,497,497,1,23,5,5,0,4,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
141,48,143,96,3,10,6,6,6,2,16,0,478,143,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,17,91,4,6,3,2,12,14,0,5,30,0,10,1143,29,11,10,493,493,0,15,3,3,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
142,47,146,95,4,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0,2,1,0.5,1,1,0,0,3,19,89,2,8,1,3,5,8,0,4,30,1,9,1143,29,4,8,486,486,1,11,3,3,0,3,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
143,48,146,96,1,9,5,5,2,3,14,0,484,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,18,90,0,10,1,2,9,11,0,5,30,1,14,1144,29,8,13,492,492,0,13,4,4,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
144,48,148,97,3,5,5,1,0,1,10,0,490,148,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,17,91,1,9,1,2,13,15,0,7,30,2,6,1142,28,15,6,487,487,0,11,1,1,0,1,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
145,46,149,97,6,5,1,1,2,5,6,0,492,149,0,0,0,0,0,0,4,1,0.5,2,2,0,0,5,17,91,3,7,1,5,9,14,0,6,30,2,10,1147,28,4,10,501,501,1,12,3,3,0,3,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
146,48,148,95,1,7,6,3,1,4,13,0,486,148,0,0,0,0,0,1.5,2,1,2,2,0,0,0,6,16,92,4,6,1,6,10,16,0,10,30,1,12,1151,29,11,11,486,486,0,17,3,3,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
147,49,149,96,1,3,4,1,3,4,7,0,490,149,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,11,97,4,6,1,4,8,12,0,4,30,1,11,1149,29,10,10,471,471,0,12,2,2,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
148,48,151,95,1,3,5,1,0,5,8,0,492,151,0,0,0,0,0,0.5,1,0,0,1,1,0,0,2,12,96,1,9,1,2,11,13,0,6,30,2,14,1151,29,11,14,473,473,1,6,2,2,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
149,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0.5,3,0,0,2,2,0,0,4,13,95,2,8,1,4,8,12,0,7,30,4,9,1153,29,14,9,501,501,0,12,3,3,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
150,50,148,94,0,4,8,0,4,4,12,0,484,148,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,14,94,1,9,1,3,13,16,0,9,30,2,9,1155,30,16,9,488,488,1,13,5,5,0,5,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
151,48,148,98,4,3,2,1,3,2,5,0,492,148,0,0,0,0,0,1,2,1,2,1,0,0,0,5,14,94,3,7,1,5,10,15,1,3,30,3,12,1157,30,17,12,481,481,0,10,3,3,0,2,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
152,50,146,97,0,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0.5,4,0,2,0,1,0,0,5,13,95,1,9,2,5,13,18,1,1,30,2,7,1157,30,7,7,472,472,2,9,2,2,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
153,48,145,96,2,9,5,5,4,3,14,0,482,145,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,18,90,3,7,2,3,13,16,0,5,30,1,9,1157,29,11,9,472,472,0,15,4,4,0,3,561,639,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
154,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0,4,0,1,1,1,0,0,4,22,86,3,7,0,4,13,17,0,5,30,4,8,1156,30,8,8,461,461,2,12,2,2,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
155,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,3,0,0.5,2,0,0,0,3,17,91,1,9,0,3,8,11,0,9,30,2,7,1157,30,12,7,475,475,2,11,2,2,0,2,563,637,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
156,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,1,1,0,1,1,0,0,0,3,16,92,3,7,0,3,12,15,0,6,30,2,12,1160,30,13,12,486,486,0,17,1,1,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
157,48,145,94,3,9,7,3,6,5,16,0,478,145,0,0,0,0,0,0,3,0,1,0,1,0,0,3,17,91,1,9,0,3,10,13,0,1,30,0,7,1161,31,10,7,504,504,0,19,1,1,0,1,563,637,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
158,46,148,97,6,6,1,2,3,5,7,0,490,148,0,0,0,0,0,1.5,1,0,2,0,0,0,0,4,21,87,3,7,0,4,12,16,0,2,30,2,10,1163,31,8,10,512,512,1,14,4,4,0,2,563,637,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
