T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
2394,50,141,98,1,14,3,2,5,1,17,0,478,141,0,0,0,0,0,5,9,3,4.5,1,12,0,0,22,16,92,1,5,4,22,44,66,0,1,30,1,11,2632,113,12,11,512,512,0,16,4,4,0,3,838,362,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2395,48,147,96,2,5,7,5,2,1,12,0,486,147,0,0,0,0,0,3,16,0,5,0,12,0,0,22,15,93,1,5,2,22,42,64,0,3,30,5,11,2632,111,15,11,518,518,0,10,4,4,0,4,840,360,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2396,48,150,96,1,1,6,5,1,2,7,0,492,150,0,0,0,0,0,3.5,13,1,4.5,1,11,0,0,21,14,94,0,6,6,21,47,68,0,7,30,3,11,2637,113,14,11,539,539,1,11,3,3,0,3,836,364,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2397,46,148,96,5,6,5,4,1,3,11,0,488,148,0,0,0,0,0,4,11,0,1,1,16,0,0,19,11,97,0,6,5,19,47,66,0,4,30,4,7,2640,115,18,7,530,530,0,16,4,4,0,4,837,363,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2398,47,150,97,4,3,2,1,1,4,5,0,494,150,0,0,0,0,0,6,15,0,2.5,1,21,0,0,27,11,97,0,6,3,27,49,76,0,6,30,3,7,2641,115,13,7,511,511,2,12,5,5,0,4,839,361,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2399,48,150,97,2,2,2,2,2,4,4,0,494,150,0,0,0,0,0,4,14,0,2,0,18,0,0,22,12,96,0,6,5,22,41,63,0,5,30,1,8,2633,115,19,7,504,504,0,17,4,4,0,4,837,363,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2400,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,2,15,1,3,0,14,0,0,20,12,96,0,6,4,20,43,63,0,6,30,0,12,2628,114,17,12,500,500,0,15,5,5,0,5,838,362,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2401,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,3.5,12,0,2.5,1,13,0,0,19,11,97,1,5,9,19,46,65,0,5,30,0,14,2626,110,18,14,503,503,0,14,6,6,0,5,835,365,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2402,48,149,96,3,2,6,2,2,2,8,0,490,149,0,0,0,0,0,4,15,0,3,0,17,0,0,23,11,97,2,4,3,23,45,68,0,5,30,2,9,2633,111,14,9,491,491,0,12,1,1,0,1,841,359,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2403,49,148,98,3,1,3,1,4,1,4,0,492,148,0,0,0,0,0,2.5,12,3,2,2,14,0,0,20,10,98,1,5,5,20,44,64,0,4,30,1,10,2640,113,18,10,504,504,0,10,3,3,0,3,840,360,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2404,49,143,98,3,9,3,3,6,1,12,0,482,143,0,0,0,0,0,4.5,9,0,4,1,9,0,0,18,12,96,2,4,12,18,46,64,0,2,30,1,13,2634,109,12,11,490,490,1,10,2,2,0,2,833,367,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2405,51,143,99,0,9,2,1,5,0,11,0,484,143,0,0,0,0,0,5.5,11,0,3.5,0,15,0,0,22,11,97,1,5,11,22,44,66,0,5,30,0,15,2630,109,13,15,489,489,0,10,3,3,0,3,834,366,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2406,50,145,97,1,8,5,0,3,1,13,0,484,145,0,0,0,0,0,2,13,0,3,1,10,0,0,17,14,94,1,5,10,17,45,62,0,7,30,0,5,2632,109,13,5,489,489,0,20,3,3,0,2,835,365,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2407,47,150,97,3,3,3,3,0,3,6,0,494,150,0,0,0,0,0,5,13,0,3.5,1,15,0,0,23,15,93,2,4,5,23,44,67,1,6,30,0,16,2637,109,16,16,504,504,0,15,2,2,0,1,840,360,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2408,48,147,98,3,4,2,4,4,2,6,0,490,147,0,0,0,0,0,2,17,2,4,2,13,0,0,23,13,95,0,6,9,23,50,73,1,5,30,0,10,2638,109,12,10,520,520,1,16,5,5,0,4,837,363,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2409,49,145,98,3,8,2,0,4,2,10,0,486,145,0,0,0,0,0,4,11,0,2,0,15,0,0,19,14,94,0,6,6,19,49,68,0,1,30,2,13,2640,112,23,13,516,516,3,11,6,6,0,5,840,360,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2410,48,145,98,3,7,4,5,3,0,11,0,486,145,0,0,0,0,0,4.5,15,0,3.5,0,17,0,0,24,13,95,0,6,8,24,46,70,0,2,30,0,12,2639,112,19,12,515,515,1,11,4,4,0,4,838,362,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2411,49,147,97,3,4,4,0,4,2,8,0,488,147,0,0,0,0,0,2,17,1,2.5,1,16,0,0,22,12,96,1,5,10,22,46,68,0,1,30,1,8,2641,118,24,8,494,494,0,8,2,2,0,2,836,364,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2412,48,144,97,5,8,6,2,4,0,14,0,482,144,0,0,0,0,0,5,11,1,3.5,0,15,0,0,22,12,96,2,4,6,22,48,70,0,7,30,2,11,2638,118,14,10,507,507,1,17,3,3,0,3,840,360,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2413,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,6,5,2,3,0,13,0,0,19,14,94,3,3,3,19,43,62,0,9,30,1,11,2634,116,18,11,522,522,1,16,7,7,0,5,843,357,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2414,48,147,98,3,3,4,5,3,0,7,0,490,147,0,0,0,0,0,4.5,9,1,3,0,13,0,0,19,14,94,0,6,3,19,41,60,1,4,30,0,11,2639,120,12,10,528,528,1,14,5,5,0,3,843,357,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2415,49,145,94,2,6,8,4,8,4,14,0,478,145,0,0,0,0,0,2.5,14,2,4,0,13,0,0,21,13,95,0,6,10,21,42,63,0,10,30,1,12,2642,119,13,12,532,532,1,18,2,2,0,2,836,364,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2416,48,150,97,2,2,3,2,1,3,5,0,494,150,0,0,0,0,0,5.5,12,0,3.5,0,16,0,0,23,15,93,1,5,3,23,42,65,1,2,30,2,11,2640,119,15,11,522,522,3,12,3,3,0,1,843,357,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2417,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,3,15,2,3.5,1,15,0,0,23,16,92,1,5,1,23,44,67,0,5,30,0,7,2639,118,14,6,512,512,3,17,1,1,0,1,845,355,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2418,50,143,98,0,10,4,4,4,0,14,0,482,143,0,0,0,0,0,4,12,1,2.5,1,15,0,0,21,15,93,2,4,8,21,43,64,0,2,30,1,9,2639,117,18,9,489,489,1,18,5,5,0,3,838,362,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2419,51,144,96,0,4,6,4,10,2,10,0,480,144,0,0,0,0,0,3,11,1,4,1,9,0,0,18,14,94,0,6,7,18,40,58,1,2,30,2,11,2638,117,15,11,491,491,1,18,8,8,0,8,839,361,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2420,50,143,98,3,6,2,2,10,2,8,0,482,143,0,0,0,0,0,5,9,1,4,0,12,0,0,20,14,94,1,5,14,20,45,65,1,7,30,1,10,2636,117,19,10,472,472,1,9,8,8,0,7,832,368,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2421,50,145,96,3,3,7,1,8,1,10,0,482,145,0,0,0,0,0,5.5,12,0,2,1,18,0,0,23,14,94,2,4,5,23,45,68,0,11,30,1,4,2633,118,24,4,462,462,0,14,6,6,0,6,841,359,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2422,50,144,96,2,7,5,1,8,3,12,0,480,144,0,0,0,0,0,2.5,11,0,3,1,9,0,0,16,12,96,1,5,9,16,44,60,0,9,30,1,8,2642,119,13,8,444,444,1,9,4,4,0,4,837,363,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2423,50,143,99,1,6,2,6,8,0,8,0,484,143,0,0,0,0,0,5,10,3,4.5,0,14,0,0,23,12,96,1,5,5,23,48,71,1,5,30,0,8,2644,122,17,8,447,447,2,13,4,4,0,3,841,359,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2424,49,146,99,4,2,1,2,7,1,3,0,490,146,0,0,0,0,0,1.5,15,0,1.5,2,13,0,0,18,13,95,1,5,5,18,48,66,0,5,30,0,7,2639,120,15,7,434,434,0,11,3,3,0,3,841,359,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2425,49,146,95,3,5,9,1,4,1,14,0,482,146,0,0,0,0,0,3,18,1,4.5,0,16,0,0,25,14,94,1,5,7,25,42,67,0,1,30,2,16,2636,120,26,16,446,446,0,12,5,5,0,4,839,361,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2426,49,145,98,3,8,3,0,3,1,11,0,486,145,0,0,0,0,0,2.5,17,0,3,0,16,0,0,22,15,93,2,4,8,22,45,67,1,3,30,5,9,2640,119,20,9,446,446,0,12,3,3,0,3,838,362,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2427,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,4.5,19,1,4.5,1,19,0,0,29,14,94,0,6,7,29,44,73,0,9,30,8,9,2643,120,15,9,450,450,0,12,4,4,0,3,839,361,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2428,48,144,100,3,10,0,4,2,0,10,0,488,144,0,0,0,0,0,4,13,2,2.5,1,17,0,0,23,15,93,3,3,6,23,47,70,0,2,30,3,10,2642,120,10,10,445,445,0,13,5,5,0,4,840,360,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2429,49,149,98,0,2,3,4,1,1,5,0,494,149,0,0,0,0,0,3.5,18,1,2.5,0,21,0,0,26,16,92,1,5,6,26,44,70,0,4,30,1,6,2635,120,16,5,432,432,0,15,4,4,0,4,840,360,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2430,49,146,98,4,4,4,0,4,0,8,0,488,146,0,0,0,0,0,6,14,1,4.5,1,17,0,0,27,16,92,1,5,10,27,41,68,0,7,30,0,8,2633,120,24,8,438,438,0,12,4,4,0,2,836,364,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2431,49,145,96,0,7,5,7,6,3,12,0,482,145,0,0,0,0,0,3.5,15,2,4,1,15,0,0,24,16,92,1,5,8,24,42,66,0,6,30,1,8,2633,119,10,8,443,443,1,18,3,3,0,2,838,362,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2432,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,6.5,10,1,4,1,15,0,0,24,18,90,2,4,9,24,41,65,0,3,30,1,7,2633,118,8,7,443,443,0,14,4,4,0,4,837,363,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2433,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,5.5,15,2,4,0,20,0.5,0,27,17,91,1,5,9,28,40,68,0,11,30,2,8,2629,115,16,8,447,447,0,11,3,3,0,2,837,363,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2434,47,148,98,2,4,3,8,1,1,7,0,492,148,0,0,0,0,0,6.5,14,2,4.5,2,18,0.5,0,28,15,93,2,4,8,29,41,70,0,4,30,1,11,2626,113,21,11,452,452,0,12,3,3,0,2,838,362,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2435,49,148,96,2,4,5,0,3,3,9,0,488,148,0,0,0,0,0,4,22,0,2.5,2,23,0,0,30,14,94,1,5,5,30,43,73,0,6,30,4,10,2630,113,17,10,457,457,0,16,2,2,0,2,841,359,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2436,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,4,12,4,2.5,3,16,0,0,24,16,92,2,4,4,24,44,68,0,4,30,1,7,2630,115,11,7,452,452,2,12,2,2,0,2,843,357,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2437,48,145,96,3,9,4,3,5,4,13,0,482,145,0,0,0,0,0,6.5,16,1,1.5,2,25,0,0,30,18,90,1,5,1,30,40,70,0,8,30,3,3,2630,115,13,3,468,468,2,8,1,1,0,0,846,354,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2438,49,143,98,2,11,2,3,5,2,13,0,482,143,0,0,0,0,0,3.5,17,1,3.5,1,17,0,0,25,16,92,0,6,4,25,37,62,0,8,30,3,7,2634,117,16,7,472,472,1,16,3,3,0,2,843,357,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2439,48,148,96,4,3,4,1,5,4,7,0,488,148,0,0,0,0,0,4,16,1,3.5,0,18,0,0,25,16,92,1,5,12,25,40,65,0,2,30,3,11,2638,119,14,11,479,479,1,13,3,3,0,2,835,365,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2440,50,147,97,0,5,5,1,2,1,10,0,488,147,0,0,0,0,0,3,18,1,3,1,18,0,0,25,16,92,1,5,11,25,42,67,0,6,30,1,5,2638,119,14,5,480,480,1,15,2,2,0,1,836,364,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2441,48,148,95,4,3,8,1,3,2,11,0,486,148,0,0,0,0,0,4.5,12,0,3.5,1,13,0,0,21,18,90,1,5,10,21,38,59,1,4,30,2,12,2635,119,17,12,477,477,0,19,2,2,0,2,837,363,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2442,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,3.5,16,1,4.5,0,15,0,0,24,21,87,3,3,5,24,42,66,0,2,30,0,10,2631,118,15,10,455,455,0,11,4,4,0,4,842,358,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2443,46,147,95,3,9,6,7,1,4,15,0,484,147,0,0,0,0,0,4.5,13,1,4,1,14,0,0,23,21,87,1,5,4,23,45,68,0,5,30,2,8,2638,121,12,8,453,453,1,15,5,5,0,5,843,357,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2444,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,7.5,13,0,5.5,1,16,0,0,28,19,89,0,6,5,28,40,68,0,7,30,1,5,2633,120,17,5,442,442,0,10,4,4,0,3,842,358,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2445,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,4.5,14,1,4.5,1,14,0,0,24,19,89,0,6,8,24,45,69,0,3,30,0,11,2633,119,13,11,447,447,0,13,5,5,0,4,839,361,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2446,48,145,97,4,5,5,5,6,1,10,0,484,145,0,0,0,0,0,2,12,2,3.5,1,10,0,0,18,18,90,1,5,4,18,40,58,0,9,30,1,9,2634,121,18,9,467,467,0,8,2,2,0,1,843,357,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2447,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,3.5,16,1,4,2,14,0,0,24,22,86,2,4,6,24,40,64,1,3,30,2,11,2628,121,17,10,459,459,1,12,4,4,0,4,841,359,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2448,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,5,6,0,1,1,13,0,0,16,19,89,2,4,12,16,42,58,0,3,30,3,8,2627,121,24,8,451,451,0,17,2,2,0,2,835,365,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2449,47,148,97,5,3,3,3,4,3,6,0,490,148,0,0,0,0,0,3,11,2,5,0,9,0,0,19,20,88,1,5,11,19,41,60,0,6,30,2,7,2626,121,12,7,455,455,1,13,1,1,0,1,836,364,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2450,49,145,95,0,7,8,7,5,2,15,0,480,145,0,0,0,0,0,2.5,18,0,4,1,14,0,0,23,18,90,0,6,5,23,41,64,0,4,30,4,6,2627,121,16,6,475,475,2,13,4,4,0,4,842,358,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2451,49,147,97,3,2,6,2,4,0,8,0,488,147,0,0,0,0,0,4.5,15,2,5,1,15,0,0,26,18,90,0,6,6,26,50,76,1,6,30,4,7,2618,118,11,7,467,467,2,11,5,5,0,3,841,359,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2452,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,3.5,15,0,1.5,2,17,0,0,22,17,91,0,6,5,22,42,64,1,2,30,1,10,2624,117,14,10,468,468,0,6,2,2,0,2,842,358,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2453,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,4,14,0,3,0,16,0,0,22,21,87,1,5,3,22,47,69,0,3,30,0,6,2623,119,22,5,452,452,2,15,1,1,0,1,844,356,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2454,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,3.5,17,1,2.5,2,18,0,0,25,21,87,1,5,13,25,45,70,0,0,30,4,11,2625,118,21,11,458,458,0,11,1,1,0,0,835,365,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2455,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,4,14,1,2.5,0,18,0,0,23,17,91,1,5,2,23,52,75,1,6,30,1,9,2621,117,18,9,482,482,0,14,3,3,0,3,846,354,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2456,47,147,95,4,5,8,5,3,2,13,0,484,147,0,0,0,0,0,3.5,16,0,2.5,1,17,0,0,23,18,90,1,5,13,23,43,66,0,1,30,2,5,2620,118,15,5,488,488,1,15,3,3,0,3,836,364,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2457,48,146,96,4,5,7,3,4,1,12,0,484,146,0,0,0,0,0,4.5,13,0,4,0,14,0,0,22,16,92,1,5,9,22,48,70,0,5,30,1,5,2615,117,16,5,483,483,0,17,5,5,0,5,840,360,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2458,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,3,16,1,4,1,14,0,0,23,18,90,3,3,9,23,49,72,0,6,30,1,7,2618,114,8,6,486,486,0,11,3,3,0,2,841,359,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2459,48,145,97,3,12,3,0,1,3,15,0,484,145,0,0,0,0,0,3,15,0,3.5,1,13,0,0,21,16,92,0,6,8,21,48,69,0,4,30,3,11,2618,113,9,11,488,488,3,15,3,3,0,3,842,358,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2460,48,150,96,2,2,6,2,0,2,8,0,492,150,0,0,0,0,0,4.5,17,1,4,1,18,0,0,27,17,91,1,5,17,27,49,76,0,2,30,2,8,2616,115,12,8,494,494,1,11,1,1,0,1,833,367,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2461,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,3,19,0,2.5,1,19,0,0,25,18,90,0,6,3,25,45,70,0,7,30,0,9,2617,113,10,9,500,500,2,18,1,1,0,0,847,353,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2462,50,145,98,0,7,4,3,3,0,11,0,486,145,0,0,0,0,0,2.5,14,1,1.5,1,16,0,0,20,18,90,1,5,3,20,48,68,0,6,30,0,10,2616,114,12,9,486,486,1,7,2,2,0,2,847,353,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2463,50,145,98,0,6,2,4,6,2,8,0,486,145,0,0,0,0,0,2.5,19,1,4,0,17,0,0,25,18,90,1,5,14,25,44,69,0,6,30,0,10,2614,114,17,10,490,490,0,11,3,3,0,3,836,364,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2464,50,148,97,1,2,5,0,3,1,7,0,490,148,0,0,0,0,0,4,20,0,5.5,1,16,0,0,28,15,93,0,6,7,28,47,75,0,3,30,0,12,2617,116,15,12,473,473,1,16,3,3,0,3,843,357,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2465,47,148,97,5,4,3,2,3,3,7,0,490,148,0,0,0,0,0,4,21,0,6,0,17,0,0,29,14,94,0,6,5,29,48,77,0,4,30,2,0,2616,117,11,0,459,459,1,13,3,3,0,2,845,355,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2466,49,149,95,0,2,7,4,3,3,9,0,488,149,0,0,0,0,0,2,15,1,3.5,0,13,0,0,20,14,94,0,6,4,20,45,65,0,7,30,2,5,2620,118,18,5,468,468,0,21,3,3,0,2,846,354,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2467,48,146,97,3,5,1,5,8,5,6,0,486,146,0,0,0,0,0,2.5,15,0,3,0,14,0,0,20,15,93,0,6,9,20,42,62,0,3,30,5,9,2619,120,14,9,469,469,0,10,5,5,0,3,842,358,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2468,49,146,97,1,8,2,2,4,4,10,0,486,146,0,0,0,0,0,3.5,10,1,4,0,10,0,0,18,15,93,2,4,4,18,50,68,1,5,30,2,9,2625,121,13,9,477,477,2,15,5,5,0,3,847,353,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2469,49,144,96,1,10,4,4,6,4,14,0,480,144,0,0,0,0,0,1.5,21,0,4.5,1,14,0,0,24,14,94,2,4,3,24,44,68,0,4,30,3,8,2623,122,10,7,470,470,1,17,3,3,0,3,848,352,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2470,48,147,99,4,5,1,1,2,1,6,0,492,147,0,0,0,0,0,4,20,0,3,2,20,0,0,28,15,93,0,6,3,28,43,71,0,4,30,3,11,2623,123,16,11,480,480,2,12,3,3,0,2,848,352,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2471,47,144,96,5,10,6,4,4,2,16,0,480,144,0,0,0,0,0,4.5,19,0,6,0,16,0,0,28,15,93,0,6,1,28,43,71,0,5,30,1,14,2619,119,22,14,478,478,1,11,0,0,0,0,850,350,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2472,49,147,95,2,3,7,3,6,3,10,0,484,147,0,0,0,0,0,6.5,11,1,3,3,16,0,0,25,15,93,1,5,0,25,45,70,0,2,30,2,9,2617,118,17,8,488,488,0,12,0,0,0,0,851,349,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2473,49,146,99,1,3,2,7,5,0,5,0,490,146,0,0,0,0,0,2,22,1,3,1,20,0,0,27,15,93,1,5,7,27,48,75,0,8,30,2,8,2618,118,14,8,500,500,1,18,4,4,0,4,844,356,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
