T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1820,47,149,95,3,5,5,3,2,5,10,0,488,149,0,0,0,0,0,5,4,3,3,0,11,0,0,17,4,104,1,3,3,17,35,52,1,5,30,0,9,1307,35,31,9,515,515,0,7,3,3,0,2,728,472,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1821,47,147,95,3,9,4,3,3,6,13,0,484,147,0,0,0,0,0,5,7,1,2.5,0,13,0,0,18,4,104,0,4,4,18,33,51,0,6,30,1,11,1305,35,34,11,505,505,0,18,6,6,0,2,727,473,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1822,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,4.5,3,4,1.5,0,13,0,0,16,4,104,1,3,4,16,36,52,0,2,30,1,4,1305,35,32,4,521,521,1,10,2,2,0,2,728,472,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1823,49,146,95,2,6,5,2,7,5,11,0,482,146,0,0,0,0,0,4,4,2,1,0,12,0,0,14,4,104,1,3,3,14,35,49,0,7,30,0,10,1305,35,29,10,529,529,1,14,1,1,0,1,729,471,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1824,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,3,4,4,0.5,0,13,0,0,14,6,102,1,3,12,14,38,52,0,6,30,0,9,1309,35,23,8,544,544,1,9,2,2,0,1,720,480,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1825,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,4.5,5,2,1,0,14,0,0,16,4,104,0,4,3,16,37,53,0,3,30,0,12,1309,35,35,11,552,552,2,11,1,1,0,1,729,471,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1826,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,4.5,3,3,0.5,0,14,0,0,15,4,104,1,3,5,15,35,50,0,7,30,1,10,1311,36,30,10,561,561,0,16,4,4,0,3,727,473,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1827,48,148,98,3,4,3,2,1,1,7,0,492,148,0,0,0,0,0,4,5,0,0,0,13,0,0,13,5,103,0,4,10,13,36,49,0,6,30,1,5,1311,36,33,5,556,556,3,12,4,4,0,4,723,477,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1828,48,147,96,3,3,6,5,5,2,9,0,486,147,0,0,0,0,0,3,3,2,0,1,10,0,0,11,4,104,2,2,4,11,38,49,0,3,30,2,9,1305,35,30,9,547,547,0,17,3,3,0,3,729,471,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1829,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,2.5,3,0,0.5,0,7,0,0,8,4,104,0,4,8,8,37,45,0,3,30,2,14,1304,35,37,13,549,549,2,11,3,3,0,3,725,475,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1830,48,147,98,3,5,4,3,1,0,9,0,490,147,0,0,0,0,0,3,5,1,0.5,0,11,0,0,12,4,104,0,4,10,12,34,46,0,2,30,2,11,1299,35,35,11,533,533,1,13,3,3,0,1,723,477,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1831,48,148,95,2,3,9,5,2,1,12,0,486,148,0,0,0,0,0,1.5,4,1,0.5,0,7,0,0,8,4,104,1,3,10,8,35,43,0,5,30,1,6,1299,35,31,6,544,544,0,17,5,5,0,2,723,477,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1832,48,147,96,3,4,4,4,6,4,8,0,486,147,0,0,0,0,0,3,5,1,1,0,10,0,0,12,3,105,2,2,4,12,36,48,1,3,30,1,5,1300,37,29,5,512,512,0,10,4,4,0,4,730,470,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1833,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,1.5,7,4,2,0,10,0,0,14,4,104,1,3,1,14,42,56,0,4,30,1,4,1298,39,38,3,493,493,1,14,1,1,0,1,733,467,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1834,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,2,3,3,0,1,9,0,0,10,5,103,0,4,0,10,37,47,0,3,30,2,16,1300,39,25,16,501,501,0,22,2,2,0,1,734,466,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1835,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,4,3,1,1.5,0,9,0,0,12,5,103,0,4,5,12,35,47,0,5,30,0,9,1299,38,39,9,500,500,0,8,5,5,0,5,729,471,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1836,47,147,96,4,7,6,3,1,2,13,0,486,147,0,0,0,0,0,4.5,1,3,1,0,11,0,0,13,6,102,1,3,2,13,40,53,0,1,30,1,15,1297,37,38,15,500,500,2,16,1,1,0,1,732,468,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1837,48,150,96,1,3,4,3,1,4,7,0,492,150,0,0,0,0,0,3,6,1,2,0,9,0,0,13,4,104,1,3,4,13,38,51,0,6,30,0,5,1288,36,27,5,477,477,0,15,2,2,0,2,730,470,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1838,47,149,94,1,6,6,6,2,6,12,0,486,149,0,0,0,0,0,4.5,4,3,2.5,0,11,0,0,16,8,100,1,3,3,16,32,48,0,8,30,0,14,1287,35,20,14,488,488,0,13,3,3,0,3,732,468,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1839,48,149,95,1,5,6,3,1,4,11,0,488,149,0,0,0,0,0,3,3,3,0.5,0,11,0,0,12,6,102,1,3,7,12,33,45,0,4,30,1,10,1290,36,35,10,481,481,0,10,2,2,0,2,728,472,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1840,49,145,96,1,8,6,4,4,2,14,0,482,145,0,0,0,0,0,3,6,4,0.5,0,15,0,0,16,6,102,0,4,7,16,32,48,0,1,30,2,5,1287,35,23,5,477,477,0,13,2,2,0,2,728,472,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1841,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,4.5,3,4,2,0,12,0,0,16,5,103,0,4,4,16,35,51,0,6,30,2,9,1285,34,28,9,481,481,0,9,2,2,0,2,731,469,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1842,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,2.5,3,2,0.5,0,9,0,0,10,6,102,0,4,9,10,38,48,1,3,30,1,13,1282,34,33,13,472,472,0,11,4,4,0,3,727,473,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1843,47,150,97,4,2,2,2,2,4,4,0,494,150,0,0,0,0,0,4.5,7,2,2,0,14,0,0,18,5,103,0,4,7,18,35,53,0,7,30,4,8,1287,34,37,8,475,475,1,8,3,3,0,3,729,471,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1844,47,148,96,4,6,4,2,2,4,10,0,488,148,0,0,0,0,0,4.5,5,3,1,1,14,0,0,17,7,101,0,4,5,17,32,49,0,2,30,2,19,1287,34,23,18,494,494,2,13,3,3,0,3,731,469,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1845,48,149,94,2,3,8,3,3,4,11,0,486,149,0,0,0,0,0,2,4,2,0.5,0,9,0,0,10,8,100,0,4,2,10,36,46,0,5,30,2,10,1281,35,23,10,476,476,0,14,4,4,0,3,734,466,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1846,47,148,93,4,7,9,1,2,5,16,0,482,148,0,0,0,0,0,3.5,8,3,0,1,17,0,0,18,8,100,2,2,8,18,31,49,0,6,30,1,7,1282,34,22,7,480,480,1,14,3,3,0,3,728,472,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1847,46,148,94,6,5,8,3,3,4,13,0,484,148,0,0,0,0,0,3.5,8,1,1.5,0,13,0,0,16,7,101,0,4,4,16,40,56,0,4,30,1,8,1282,35,28,8,468,468,0,20,5,5,0,5,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1848,50,147,97,0,4,6,2,2,0,10,0,488,147,0,0,0,0,0,3,3,2,1,0,9,0,0,11,7,101,1,3,4,11,35,46,0,5,30,2,7,1281,33,25,7,478,478,2,17,4,4,0,4,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1849,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,3.5,3,2,0.5,0,11,0,0,12,8,100,0,4,8,12,34,46,1,3,30,2,10,1281,33,22,10,477,477,2,11,2,2,0,1,729,471,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1850,47,146,97,6,3,5,5,6,1,8,0,486,146,0,0,0,0,0,3.5,6,2,0.5,1,13,0,0,15,8,100,0,4,5,15,35,50,0,8,30,2,10,1282,33,24,10,475,475,1,16,2,2,0,1,732,468,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1851,49,144,96,3,9,7,1,4,1,16,0,480,144,0,0,0,0,0,7,3,0,1,0,15,0,0,17,8,100,0,4,5,17,32,49,0,5,30,0,12,1279,32,34,12,476,476,1,12,3,3,0,3,732,468,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1852,49,148,96,1,2,6,4,4,2,8,0,488,148,0,0,0,0,0,2.5,8,3,0,0,16,0,0,16,9,99,0,4,4,16,34,50,0,3,30,2,11,1280,31,23,11,482,482,1,16,2,2,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1853,49,147,95,2,5,9,1,2,1,14,0,484,147,0,0,0,0,0,4.5,6,5,0.5,0,19,0,0,20,8,100,1,3,5,20,32,52,0,5,30,2,5,1281,30,27,5,480,480,0,16,2,2,0,2,732,468,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1854,48,149,98,2,3,2,3,1,2,5,0,494,149,0,0,0,0,0,4,3,5,0.5,0,15,0,0,16,7,101,0,4,4,16,38,54,0,4,30,0,15,1281,28,22,15,495,495,0,15,2,2,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1855,47,147,96,3,8,4,4,2,4,12,0,486,147,0,0,0,0,0,3.5,3,2,0.5,0,11,0,0,12,8,100,0,4,5,12,33,45,0,2,30,4,10,1282,28,28,10,501,501,1,8,3,3,0,3,732,468,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1856,48,150,96,2,3,3,1,2,5,6,0,492,150,0,0,0,0,0,3.5,7,5,1,0,17,0,0,19,9,99,0,4,4,19,33,52,0,2,30,2,3,1282,30,30,3,496,496,2,15,3,3,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1857,48,148,94,1,6,9,4,1,3,15,0,484,148,0,0,0,0,0,2,6,7,1,0,15,0,0,17,8,100,1,3,2,17,32,49,0,3,30,3,11,1281,29,32,11,479,479,0,11,2,2,0,1,735,465,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1858,49,149,96,0,4,4,2,2,4,8,0,490,149,0,0,0,0,0,2,6,2,0.5,0,11,0,0,12,9,99,1,3,9,12,33,45,1,2,30,3,8,1279,29,22,8,488,488,0,14,2,2,0,2,728,472,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1859,48,145,98,3,8,3,4,3,1,11,0,486,145,0,0,0,0,0,1.5,4,2,0.5,0,8,0,0,9,9,99,0,4,9,9,34,43,1,3,30,5,16,1281,29,24,16,503,503,0,15,2,2,0,2,728,472,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1860,47,145,96,4,8,6,6,4,2,14,0,482,145,0,0,0,0,0,2.5,4,2,1,0,9,0,0,11,9,99,1,3,5,11,34,45,0,8,30,5,7,1284,28,29,7,513,513,0,15,1,1,0,1,732,468,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1861,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,4.5,7,2,1,0,16,0,0,18,9,99,1,3,5,18,32,50,0,6,30,5,8,1281,27,23,7,515,515,1,11,0,0,0,0,732,468,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1862,47,151,94,2,3,4,3,3,8,7,0,490,151,0,0,0,0,0,3,5,3,0.5,1,12,0,0,14,11,97,1,3,11,14,32,46,0,6,30,2,16,1280,26,24,16,517,517,1,19,4,4,0,3,726,474,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1863,46,148,96,4,6,2,6,4,6,8,0,488,148,0,0,0,0,0,2,1,3,0.5,0,7,0,0,8,9,99,0,4,4,8,35,43,1,6,30,2,10,1284,26,30,10,506,506,0,12,2,2,0,2,733,467,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1864,48,149,96,3,3,4,1,3,4,7,0,490,149,0,0,0,0,0,3,7,2,0,0,15,0,0,15,8,100,0,4,2,15,31,46,0,5,30,0,13,1285,26,28,13,499,499,1,11,0,0,0,0,735,465,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1865,49,148,95,1,5,8,1,1,2,13,0,486,148,0,0,0,0,0,4,3,3,2,0,10,0,0,14,8,100,1,3,1,14,32,46,0,5,30,2,4,1284,27,31,4,507,507,0,15,2,2,0,2,736,464,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1866,45,149,97,6,4,3,6,1,3,7,0,492,149,0,0,0,0,0,5,4,1,1.5,0,12,0,0,15,7,101,0,4,4,15,33,48,0,4,30,2,10,1280,27,24,10,501,501,2,17,3,3,0,3,733,467,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1867,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,2.5,2,2,0.5,0,8,0,0,9,7,101,0,4,7,9,33,42,0,6,30,2,7,1275,26,19,7,485,485,1,17,3,3,0,3,730,470,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1868,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,4,3,2,0,0,13,0,0,13,6,102,1,3,3,13,34,47,0,2,30,3,10,1272,25,30,10,482,482,0,16,3,3,0,3,734,466,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1869,49,147,98,1,3,4,5,3,0,7,0,490,147,0,0,0,0,0,2,5,5,1,0,12,0,0,14,5,103,2,2,7,14,38,52,0,4,30,4,12,1266,25,24,12,471,471,2,11,2,2,0,2,731,469,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1870,48,145,97,4,7,6,3,3,0,13,0,484,145,0,0,0,0,0,3,7,2,1,0,13,0,0,15,4,104,1,3,4,15,35,50,0,6,30,6,10,1263,24,32,10,476,476,0,9,3,3,0,3,734,466,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1871,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,3,4,1,1.5,0,8,0,0,11,8,100,2,2,1,11,38,49,0,4,30,2,7,1263,25,18,7,483,483,0,13,0,0,0,0,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1872,48,147,99,3,5,0,3,3,2,5,0,492,147,0,0,0,0,0,1.5,7,4,0.5,0,13,0,0,14,9,99,0,4,1,14,34,48,0,4,30,2,7,1264,22,27,7,476,476,0,13,3,3,0,2,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1873,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,4.5,2,3,1,0,12,0,0,14,7,101,2,2,10,14,35,49,1,4,30,1,11,1264,23,29,11,489,489,1,12,2,2,0,2,728,472,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1874,47,147,98,4,5,3,5,2,1,8,0,490,147,0,0,0,0,0,5,7,0,1.5,0,14,0,0,17,7,101,1,3,4,17,37,54,0,3,30,1,6,1261,22,24,6,472,472,0,11,0,0,0,0,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1875,48,148,96,1,4,4,6,4,4,8,0,488,148,0,0,0,0,0,4.5,3,1,2.5,0,8,0,0,13,7,101,0,4,4,13,40,53,0,2,30,0,7,1263,22,20,7,471,471,0,12,1,1,0,0,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1876,48,149,94,1,3,9,5,2,3,12,0,486,149,0,0,0,0,0,3.5,5,3,2,0,11,0,0,15,7,101,2,2,4,15,40,55,0,4,30,0,5,1265,22,16,5,469,469,1,11,2,2,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1877,47,148,96,2,7,2,5,3,6,9,0,488,148,0,0,0,0,0,4,2,4,1.5,0,11,0,0,14,6,102,1,3,2,14,38,52,0,6,30,0,8,1261,22,38,8,469,469,1,17,2,2,0,1,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1878,48,148,94,3,6,6,0,4,6,12,0,484,148,0,0,0,0,0,2.5,3,3,0.5,0,10,0,0,11,8,100,2,2,7,11,36,47,1,4,30,1,4,1262,22,17,4,473,473,0,15,1,1,0,1,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1879,49,144,96,0,10,3,6,7,5,13,0,480,144,0,0,0,0,0,3.5,4,1,0.5,0,11,0,0,12,9,99,1,3,4,12,35,47,0,4,30,3,14,1260,22,27,14,467,467,2,10,2,2,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1880,46,149,95,3,5,4,7,3,6,9,0,488,149,0,0,0,0,0,4,6,2,1.5,0,13,0,0,16,8,100,1,3,4,16,38,54,0,4,30,0,3,1260,22,25,3,463,463,0,16,3,3,0,3,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1881,49,147,95,1,7,6,1,3,4,13,0,484,147,0,0,0,0,0,3.5,4,2,2,1,8,0,0,13,9,99,0,4,7,13,31,44,0,9,30,2,11,1260,22,32,11,472,472,0,17,4,4,0,4,731,469,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1882,49,144,94,2,11,7,1,6,5,18,0,476,144,0,0,0,0,0,2.5,4,6,1.5,0,12,0,0,15,8,100,0,4,4,15,37,52,1,6,30,1,16,1264,22,31,15,468,468,0,9,2,2,0,2,735,465,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1883,49,147,94,1,5,9,3,4,3,14,0,482,147,0,0,0,0,0,3.5,3,1,2,0,7,0,0,11,5,103,1,3,9,11,33,44,0,6,30,3,9,1268,21,21,8,476,476,1,19,3,3,0,2,730,470,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1884,50,146,99,0,6,1,2,3,1,7,0,490,146,0,0,0,0,0,2,4,3,2,0,7,0,0,11,3,105,1,3,4,11,35,46,1,5,30,1,7,1265,21,27,7,477,477,2,13,4,4,0,4,735,465,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1885,47,144,96,5,9,5,5,6,3,14,0,480,144,0,0,0,0,0,3,2,2,1.5,0,7,0,0,10,3,105,0,4,9,10,31,41,0,4,30,3,9,1267,23,28,9,494,494,1,15,4,4,0,3,730,470,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1886,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,4,2,4,0.5,0,13,0,0,14,3,105,1,3,1,14,41,55,0,5,30,5,11,1270,24,25,10,506,506,0,9,5,5,0,3,738,462,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1887,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,2.5,5,5,1.5,1,11,0,0,15,3,105,0,4,5,15,36,51,0,8,30,2,10,1268,25,22,10,517,517,0,13,2,2,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1888,47,148,98,3,4,2,6,2,2,6,0,492,148,0,0,0,0,0,3,5,2,0.5,0,12,0,0,13,4,104,0,4,4,13,36,49,0,5,30,3,11,1266,26,26,11,521,521,1,14,2,2,0,1,735,465,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1889,48,149,96,3,3,6,1,1,2,9,0,490,149,0,0,0,0,0,3,4,2,1.5,0,9,0,0,12,3,105,2,2,6,12,32,44,1,4,30,0,7,1258,26,37,7,530,530,0,11,3,3,0,1,733,467,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1890,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,3,5,2,1.5,0,10,0,0,13,3,105,0,4,3,13,33,46,0,10,30,1,10,1258,25,31,10,508,508,2,14,2,2,0,0,736,464,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1891,47,149,95,4,3,6,3,3,4,9,0,488,149,0,0,0,0,0,4.5,5,2,0.5,0,15,0,0,16,3,105,3,1,7,16,33,49,0,0,30,0,11,1259,25,26,11,503,503,0,13,4,4,0,4,732,468,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1892,46,148,97,7,3,3,3,4,3,6,0,490,148,0,0,0,0,0,3.5,4,2,2,0,9,0,0,13,5,103,1,3,3,13,35,48,0,8,30,1,13,1256,25,29,13,507,507,0,12,2,2,0,2,736,464,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1893,49,145,98,3,6,3,2,5,1,9,0,486,145,0,0,0,0,0,1,6,3,1,0,9,0,0,11,5,103,1,3,9,11,36,47,0,6,30,2,7,1257,25,27,7,505,505,0,16,0,0,0,0,731,469,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1894,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,4.5,3,2,1.5,1,10,0,0,14,5,103,0,4,11,14,35,49,0,5,30,0,4,1257,26,24,4,482,482,1,11,0,0,0,0,729,471,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1895,48,143,95,4,12,7,2,5,3,19,0,476,143,0,0,0,0,0,1.5,4,2,0.5,0,8,0,0,9,6,102,2,2,7,9,36,45,0,3,30,0,17,1259,26,27,17,499,499,0,14,1,1,0,0,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1896,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,5,4,4,2.5,0,13,0,0,18,7,101,0,4,7,18,37,55,0,6,30,1,6,1257,24,29,6,497,497,0,19,2,2,0,0,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1897,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,3.5,3,4,1,0,12,0,0,14,7,101,1,3,3,14,36,50,1,5,30,1,10,1257,25,27,10,507,507,0,12,2,2,0,2,737,463,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1898,50,148,98,1,1,2,1,5,2,3,0,492,148,0,0,0,0,0,4.5,6,2,1.5,0,14,0,0,17,7,101,0,4,1,17,33,50,0,2,30,1,12,1259,25,28,12,500,500,1,14,6,6,0,5,739,461,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1899,50,147,97,1,2,4,2,6,2,6,0,488,147,0,0,0,0,0,3,7,2,2.5,0,10,0,0,15,7,101,1,3,7,15,32,47,0,4,30,2,12,1257,25,24,12,511,511,3,14,4,4,0,3,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
