T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1894,48,149,98,1,3,3,5,0,1,6,0,494,149,0,0,0,0,0,2,11,2,5,1,6,0,0,17,15,93,2,4,3,17,34,51,1,14,30,2,12,1457,62,12,12,523,523,1,17,2,2,0,2,731,469,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1895,46,149,96,3,5,4,7,1,4,9,0,490,149,0,0,0,0,0,1.5,5,2,3,0,4,0,0,10,14,94,0,6,2,10,36,46,0,3,30,2,14,1455,62,15,14,525,525,1,13,3,3,0,3,732,468,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1896,46,148,94,6,5,8,3,3,4,13,0,484,148,0,0,0,0,0,2.5,8,1,2,0,10,0,0,14,14,94,1,5,9,14,36,50,0,3,30,2,6,1456,62,21,6,513,513,1,16,4,4,0,4,725,475,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1897,47,149,98,4,3,2,3,1,2,5,0,494,149,0,0,0,0,0,1,9,1,2.5,2,5,0,0,12,14,94,0,6,9,12,36,48,0,4,30,3,6,1455,61,15,6,497,497,1,14,6,6,0,6,725,475,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1898,49,145,98,2,5,4,5,5,0,9,0,486,145,0,0,0,0,0,3.5,7,1,3.5,1,7,0,0,15,11,97,1,5,4,15,38,53,0,5,30,2,8,1451,59,26,8,498,498,0,15,2,2,0,2,730,470,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1899,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,1.5,8,0,2,1,6,0,0,11,9,99,1,4,4,11,36,47,0,3,30,3,10,1455,61,18,9,500,500,1,22,3,3,0,3,730,470,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1900,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,3,5,0,3,0,5,0,0,11,7,101,1,5,7,11,38,49,0,5,30,3,5,1454,59,14,5,487,487,0,14,2,2,0,2,727,473,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1901,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,3.5,1,2,1,0,8,0,0,10,7,101,2,4,7,10,33,43,0,6,30,0,5,1454,59,24,5,486,486,0,19,4,4,0,4,727,473,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1902,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,2,3,1,1,0,6,0,0,8,6,102,1,5,6,8,35,43,0,5,30,0,7,1453,58,19,7,485,485,0,13,2,2,0,1,728,472,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1903,50,147,97,1,2,6,2,4,0,8,0,488,147,0,0,0,0,0,2,3,0,1,0,5,0,0,7,5,103,2,4,4,7,33,40,0,9,30,3,9,1447,58,19,7,484,484,1,9,3,3,0,1,730,470,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1904,50,147,97,1,3,4,1,5,2,7,0,488,147,0,0,0,0,0,2,8,1,2.5,2,6,0,0,13,7,101,0,6,2,13,28,41,0,9,30,3,9,1444,55,21,9,480,480,0,9,2,2,0,1,732,468,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1905,49,145,97,1,10,4,2,2,2,14,0,484,145,0,0,0,0,0,2.5,5,3,4,0,5,0,0,13,8,100,0,6,4,13,32,45,1,4,30,1,7,1437,55,18,7,482,482,2,18,3,3,0,3,730,470,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1906,48,146,99,3,8,1,2,1,1,9,0,490,146,0,0,0,0,0,2.5,6,0,2,1,6,0,0,11,9,99,1,5,4,11,39,50,1,5,30,3,11,1434,56,17,11,467,467,1,12,2,2,0,2,730,470,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1907,49,148,96,1,2,5,4,5,3,7,0,488,148,0,0,0,0,0,2,4,0,0,1,7,0,0,8,9,99,1,5,2,8,33,41,1,6,30,1,10,1432,54,21,10,476,476,0,18,2,2,0,2,732,468,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1908,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,1.5,6,0,1.5,1,5,0,0,9,11,97,2,4,1,9,35,44,0,3,30,7,7,1430,53,20,7,500,500,1,16,2,2,0,2,733,467,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1909,49,143,97,3,9,6,3,5,0,15,0,480,143,0,0,0,0,0,4.5,5,2,2.5,1,10,0,0,16,10,98,2,4,5,16,37,53,0,4,30,3,8,1431,53,21,8,491,491,1,17,2,2,0,2,729,471,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1910,49,145,99,2,7,2,3,3,0,9,0,488,145,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,10,98,1,5,5,4,36,40,0,9,30,5,11,1429,53,24,11,485,485,1,14,4,4,0,3,729,471,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1911,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,3.5,2,2,3,0,5,0,0,11,9,99,2,4,5,11,35,46,1,6,30,3,8,1430,52,19,8,490,490,1,14,3,3,0,3,730,470,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1912,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,4,2,3,2,0,9,0,0,13,11,97,2,4,8,13,35,48,0,4,30,2,13,1429,52,15,13,493,493,1,11,3,3,0,2,727,473,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1913,49,148,96,0,4,6,4,2,2,10,0,488,148,0,0,0,0,0,2.5,1,1,0.5,0,6,0,0,7,11,97,0,6,4,7,32,39,1,8,30,0,9,1428,51,12,9,496,496,0,16,2,2,0,1,731,469,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1914,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,2.5,3,0,0.5,0,7,0,0,8,10,98,3,3,5,8,35,43,0,4,30,2,11,1424,51,13,11,500,500,0,13,1,1,0,1,730,470,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1915,48,148,99,1,4,1,6,1,1,5,0,494,148,0,0,0,0,0,4,0,1,1.5,0,6,0,0,9,10,98,2,4,6,9,35,44,4,4,30,1,15,1426,52,24,15,507,507,0,14,0,0,0,0,729,471,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
1916,47,146,95,3,7,9,7,2,1,16,0,482,146,0,0,0,0,0,1.5,6,1,2,0,6,0,0,10,10,98,1,5,3,10,33,43,0,4,30,2,7,1423,52,14,7,510,510,1,8,2,2,0,1,732,468,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1917,47,149,97,4,4,3,2,1,3,7,0,492,149,0,0,0,0,0,2.5,3,0,1,0,6,0,0,8,11,97,0,6,5,8,33,41,0,3,30,2,11,1429,52,17,11,507,507,1,15,2,2,0,1,730,470,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1918,48,147,97,3,4,3,4,5,3,7,0,488,147,0,0,0,0,0,3,6,0,2,0,8,0,0,12,11,97,1,5,8,12,30,42,0,1,30,2,13,1430,51,24,13,515,515,1,16,5,5,0,5,727,473,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1919,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,2,3,2,1,1,6,0,0,9,10,98,0,6,2,9,29,38,1,4,30,3,17,1429,47,23,16,499,499,0,17,2,2,0,2,733,467,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1920,48,149,94,2,3,9,3,2,3,12,0,486,149,0,0,0,0,0,1.5,5,1,2,0,5,0,0,9,10,98,1,5,2,9,27,36,0,7,30,1,5,1429,47,16,5,492,492,0,15,1,1,0,1,733,467,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1921,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,1.5,5,0,1,0,6,0,0,8,11,97,1,5,2,8,31,39,0,2,30,3,9,1428,47,16,9,503,503,0,13,4,4,0,4,734,466,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1922,49,147,98,1,5,4,3,1,0,9,0,490,147,0,0,0,0,0,4,7,1,2.5,0,11,0,0,16,7,101,1,5,2,16,33,49,0,6,30,2,9,1428,48,17,9,511,511,0,14,2,2,0,2,734,466,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1923,48,145,98,4,7,3,3,4,1,10,0,486,145,0,0,0,0,0,2.5,4,1,2,0,6,0,0,10,6,102,0,6,2,10,34,44,0,0,30,1,10,1431,48,17,10,504,504,1,14,4,4,0,1,734,466,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1924,49,146,95,1,4,9,6,5,1,13,0,482,146,0,0,0,0,0,1,4,2,1,0,6,0,0,8,6,102,2,4,10,8,35,43,0,7,30,1,11,1430,48,17,11,508,508,0,19,4,4,0,2,726,474,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1925,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,7,101,1,5,7,4,30,34,0,5,30,2,6,1429,49,23,6,475,475,0,13,5,5,0,3,729,471,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1926,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,2.5,3,1,0,0,9,0,0,9,7,101,0,6,9,9,35,44,0,3,30,2,11,1431,51,18,11,478,478,0,14,6,6,0,5,727,473,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1927,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,1.5,3,1,0,0,7,0,0,7,9,99,2,4,6,7,31,38,0,4,30,1,10,1428,50,18,10,487,487,1,14,4,4,0,4,730,470,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1928,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,2,3,1,1,0,6,0,0,8,10,98,1,5,2,8,33,41,0,6,30,1,11,1430,51,22,11,486,486,1,13,3,3,0,2,734,466,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1929,50,146,97,2,4,6,0,4,0,10,0,486,146,0,0,0,0,0,1.5,7,2,1,0,10,0,0,12,11,97,2,4,4,12,35,47,0,5,30,2,8,1431,52,16,8,473,473,0,14,2,2,0,0,732,468,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1930,48,148,96,4,2,6,2,4,2,8,0,488,148,0,0,0,0,0,2,7,2,1.5,0,10,0,0,13,9,99,0,6,4,13,32,45,1,4,30,3,5,1431,52,14,5,469,469,0,15,4,4,0,3,732,468,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1931,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,1.5,4,1,0.5,0,7,0,0,8,9,99,1,5,5,8,39,47,1,10,30,1,14,1431,53,24,14,462,462,1,20,3,3,0,3,731,469,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1932,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,3,4,1,1.5,0,8,0,0,11,9,99,0,6,4,11,31,42,0,6,30,1,8,1424,51,24,8,457,457,1,12,5,5,0,5,733,467,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1933,48,147,96,3,8,6,0,0,2,14,0,486,147,0,0,0,0,0,3,8,2,2.5,0,11,0,0,16,12,96,1,4,10,16,33,49,0,0,30,3,5,1421,48,21,5,454,454,0,11,4,4,0,3,727,473,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1934,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,4.5,5,0,1,0,12,0,0,14,12,96,1,5,10,14,33,47,1,7,30,2,8,1419,48,13,8,452,452,0,14,5,5,0,4,727,473,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1935,50,143,98,1,11,3,1,4,1,14,0,482,143,0,0,0,0,0,4.5,4,1,1,2,10,0,0,14,12,96,0,6,3,14,32,46,2,3,30,4,11,1416,45,17,11,449,449,1,7,3,3,0,2,734,466,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1936,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,2,6,3,2,0,9,0,0,13,10,98,1,5,0,13,31,44,0,2,30,2,11,1416,45,15,11,460,460,1,13,6,6,0,6,737,463,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1937,49,146,95,2,5,8,3,5,2,13,0,482,146,0,0,0,0,0,2,5,1,1.5,0,7,0,0,10,12,96,2,4,6,10,33,43,0,2,30,2,10,1414,46,19,10,456,456,0,16,7,7,0,6,732,468,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1938,50,143,98,1,9,4,3,5,0,13,0,482,143,0,0,0,0,0,0.5,3,0,0,0,4,0,0,4,12,96,1,5,10,4,36,40,0,3,30,0,12,1414,45,23,12,451,451,0,17,3,3,0,2,729,471,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1939,50,146,97,0,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,13,95,0,6,3,3,33,36,0,3,30,1,8,1411,43,16,7,466,466,1,16,2,2,0,2,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1940,48,145,95,2,9,6,5,5,4,15,0,480,145,0,0,0,0,0,2,2,0,0.5,0,5,0,0,6,11,97,3,3,7,6,34,40,0,11,30,1,12,1412,43,17,11,468,468,0,16,3,3,0,3,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1941,48,150,91,2,3,11,1,4,7,14,0,482,150,0,0,0,0,0,0.5,5,4,1,1,7,0,0,10,13,95,1,5,3,10,33,43,0,4,30,2,11,1409,43,11,11,483,483,0,11,1,1,0,1,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1942,47,149,93,3,3,7,5,6,7,10,0,484,149,0,0,0,0,0,2,1,3,2,0,4,0,0,8,15,93,1,5,5,8,35,43,0,2,30,1,3,1407,42,19,3,471,471,0,15,2,2,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1943,47,148,93,3,5,11,5,2,3,16,0,482,148,0,0,0,0,0,2.5,1,3,1.5,0,6,0,0,9,13,95,1,5,1,9,39,48,0,5,30,4,12,1406,43,19,12,496,496,2,14,1,1,0,1,738,462,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1944,48,148,96,0,8,3,4,1,5,11,0,488,148,0,0,0,0,0,3,3,0,1.5,0,6,0,0,9,15,93,0,6,1,9,39,48,0,3,30,3,9,1410,44,19,9,495,495,0,13,3,3,0,3,738,462,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1945,48,148,93,1,7,10,3,1,4,17,0,482,148,0,0,0,0,0,3,3,0,1.5,0,6,0,0,9,14,94,0,6,2,9,36,45,1,1,30,1,11,1408,44,18,11,509,509,0,13,3,3,0,2,737,463,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1946,47,147,96,5,5,6,3,3,2,11,0,486,147,0,0,0,0,0,2.5,1,1,1.5,0,4,0,0,7,13,95,0,6,4,7,31,38,0,7,30,1,9,1412,46,17,9,511,511,1,17,2,2,0,2,735,465,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1947,48,147,97,3,4,6,4,2,0,10,0,488,147,0,0,0,0,0,3,4,0,1,0,8,0,0,10,12,96,1,5,6,10,33,43,0,7,30,0,7,1411,45,16,7,504,504,1,14,2,2,0,1,733,467,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1948,49,144,98,2,7,2,5,7,2,9,0,484,144,0,0,0,0,0,2,4,1,0.5,1,7,0,0,9,8,100,2,4,4,9,30,39,0,6,30,2,9,1410,44,23,9,499,499,0,15,3,3,0,3,735,465,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1949,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,1,5,1,0.5,0,7,0,0,8,11,97,1,5,8,8,34,42,0,3,30,4,8,1412,44,18,8,498,498,0,14,1,1,0,1,732,468,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1950,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,2.5,6,1,2,1,7,0,0,12,10,98,1,5,2,12,35,47,0,3,30,4,12,1412,42,18,12,497,497,0,11,1,1,0,0,738,462,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1951,49,147,97,2,4,6,2,2,0,10,0,488,147,0,0,0,0,0,1.5,7,0,1,0,8,0,0,10,8,100,1,5,8,10,35,45,1,5,30,5,5,1413,43,19,5,479,479,1,10,1,1,0,1,732,468,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1952,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0.5,6,0,1.5,0,4,0,0,7,8,100,2,4,2,7,36,43,0,5,30,4,9,1407,42,17,9,476,476,1,18,2,2,0,2,738,462,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1953,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,1,9,0,1.5,0,8,0,0,11,7,101,1,4,3,11,36,47,0,4,30,1,10,1411,44,17,10,487,487,1,11,6,6,0,4,737,463,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1954,46,148,95,4,7,6,5,1,4,13,0,486,148,0,0,0,0,0,2.5,6,0,1.5,0,8,0,0,11,6,102,1,5,2,11,36,47,0,7,30,4,12,1416,45,17,10,491,491,1,17,4,4,0,4,738,462,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1955,48,150,96,1,3,4,3,1,4,7,0,492,150,0,0,0,0,0,1.5,4,1,0,0,8,0,0,8,8,100,2,4,2,8,33,41,1,3,30,2,9,1417,45,17,9,485,485,0,15,2,2,0,2,738,462,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1956,47,148,95,2,6,4,6,4,6,10,0,486,148,0,0,0,0,0,1.5,6,0,2,0,5,0,0,9,8,100,1,5,1,9,34,43,0,6,30,1,15,1425,48,16,15,493,493,0,11,3,3,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1957,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,1.5,8,1,0.5,1,10,0,0,12,10,98,0,6,4,12,38,50,0,7,30,1,11,1427,47,17,11,486,486,0,15,7,7,0,5,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1958,49,149,95,0,3,6,3,3,4,9,0,488,149,0,0,0,0,0,2,7,0,0.5,0,10,0,0,11,10,98,1,5,9,11,43,54,0,1,30,3,11,1423,46,20,11,488,488,0,21,7,7,0,7,732,468,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1959,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,2,3,1,1,1,5,0,0,8,11,97,1,5,4,8,37,45,0,8,30,3,14,1423,44,24,14,510,510,1,12,5,5,0,3,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1960,49,146,98,0,7,1,5,4,3,8,0,488,146,0,0,0,0,0,3,7,0,1,0,11,0,0,13,11,97,1,5,4,13,40,53,1,5,30,1,14,1428,44,15,14,513,513,0,13,2,2,0,2,738,462,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1961,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,1,7,0,0.5,0,8,0,0,9,9,99,0,6,2,9,32,41,0,5,30,2,12,1432,47,16,12,505,505,0,14,2,2,0,2,740,460,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1962,47,148,96,4,5,6,3,1,2,11,0,488,148,0,0,0,0,0,3,4,1,1.5,0,8,0,0,11,10,98,3,3,4,11,35,46,0,3,30,3,8,1435,49,16,8,502,502,0,17,3,3,0,3,738,462,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1963,47,148,97,3,6,1,4,3,5,7,0,490,148,0,0,0,0,0,2.5,4,1,0.5,0,9,0,0,10,6,102,0,6,4,10,32,42,0,5,30,0,7,1436,51,11,7,500,500,3,15,3,3,0,2,739,461,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1964,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,3,2,1,0.5,0,8,0,0,9,5,103,2,4,3,9,35,44,0,4,30,0,9,1436,52,18,9,496,496,0,14,3,3,0,3,740,460,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1965,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1.5,4,1,1,0,6,0,0,8,5,103,1,5,3,8,37,45,0,5,30,0,7,1435,53,21,7,472,472,1,15,3,3,0,2,740,460,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1966,47,150,96,2,3,4,5,1,4,7,0,492,150,0,0,0,0,0,2,6,0,0.5,1,8,0,0,10,7,101,1,5,5,10,36,46,0,6,30,0,7,1434,53,16,7,464,464,2,13,3,3,0,3,738,462,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1967,48,149,92,2,5,12,1,1,4,17,0,482,149,0,0,0,0,0,3,7,1,1,0,12,0,0,14,10,98,0,6,3,14,38,52,0,5,30,0,11,1431,53,18,11,470,470,0,9,3,3,0,1,740,460,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1968,47,148,94,3,6,8,4,2,4,14,0,484,148,0,0,0,0,0,1.5,5,0,0.5,0,7,0,0,8,10,98,2,4,4,8,36,44,0,2,30,0,5,1432,52,22,5,474,474,1,17,4,4,0,3,739,461,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1969,48,149,95,1,4,6,4,2,4,10,0,488,149,0,0,0,0,0,2.5,2,0,0,1,6,0,0,7,12,96,0,6,6,7,39,46,0,1,30,2,13,1432,52,20,13,484,484,1,11,3,3,0,3,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1970,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,1,3,2,1,0,5,0,0,7,9,99,1,5,7,7,38,45,0,7,30,0,6,1427,51,25,6,474,474,0,11,1,1,0,1,736,464,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1971,48,146,98,3,7,1,3,4,3,8,0,488,146,0,0,0,0,0,4,4,1,1,0,11,0,0,13,8,100,0,6,6,13,32,45,0,5,30,0,4,1428,53,24,3,449,449,1,15,2,2,0,2,737,463,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1972,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,3.5,6,2,1,0,13,0,0,15,9,99,1,5,8,15,34,49,1,4,30,1,13,1430,53,18,13,456,456,1,9,4,4,0,4,735,465,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1973,48,149,95,2,3,6,3,3,4,9,0,488,149,0,0,0,0,0,2,4,1,0.5,0,8,0,0,9,6,102,2,4,2,9,36,45,0,3,30,1,8,1431,54,14,8,454,454,0,16,5,5,0,4,741,459,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1974,48,145,98,4,8,3,2,3,1,11,0,486,145,0,0,0,0,0,2,3,1,1.5,0,5,0,0,8,8,100,2,4,2,8,37,45,0,3,30,1,9,1431,53,27,9,459,459,0,11,6,6,0,4,741,459,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
