# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_5.out' -seed 667789068
# "uuid" : "75670982"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1440.,1640,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,5,0,48,53,0,0,5,103,0,4,55.5,161,19,53,3,56,0,4,30,1,8,19,0,89,8,507,507,1217,15,4,4,0,4,0,0,2,29,53,2,0,0,0,0,50,53,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1441.,1640,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,5,0,48,53,0,0,3,105,0,4,55.5,161,19,53,3,56,0,6,30,0,6,19,0,89,6,510,510,1222,18,6,6,0,5,0,0,1,29,53,1,0,0,0,0,50,53,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1442.,1640,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,3,0,50,53,0,0,3,105,3,1,54.5,161,19,53,3,56,0,2,30,0,12,20,0,92,12,526,526,1223,17,6,6,0,6,0,0,2,32,53,1,0,0,0,0,50,53,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1443.,1643,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,4,104,0,4,54.,161,19,53,3,56,0,4,30,1,6,20,0,89,6,520,520,1214,17,5,5,0,4,0,0,2,28,53,0,0,0,0,0,50,53,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1444.,1643,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,3,105,0,4,54.,161,19,53,3,56,1,5,30,1,8,20,0,92,7,512,512,1218,18,4,4,0,4,0,0,2,32,53,0,0,0,0,0,50,53,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1445.,1643,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,3,105,1,3,54.,161,19,53,3,56,0,3,30,1,8,20,0,92,7,509,509,1218,13,3,3,0,3,0,0,2,29,53,1,0,0,0,0,50,53,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1446.,1643,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,0,4,53.5,160,19,53,3,56,0,5,30,1,6,20,0,91,6,506,506,1212,14,2,2,0,1,0,0,3,25,53,0,0,0,0,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1447.,1650,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,1,0,52,2,0,51,53,0,0,1,107,2,2,54.,160,19,53,3,56,0,6,30,0,12,21,0,97,12,501,501,1212,13,1,1,0,1,0,0,2,27,53,1,0,0,0,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1448.,1650,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,2,106,0,4,54.,160,19,53,3,56,0,3,30,1,5,21,0,96,5,504,504,1213,16,3,3,0,3,0,0,2,32,53,0,0,0,0,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1449.,1652,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,4,104,1,3,54.,160,19,53,3,56,0,1,30,0,18,20,0,94,18,514,514,1213,14,6,6,0,6,0,0,2,30,53,1,0,0,0,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1450.,1652,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,4,0,49,53,0,0,5,103,2,2,55.,160,19,53,3,56,1,1,30,0,21,21,0,91,20,516,516,1223,19,6,6,0,5,0,0,2,27,53,2,0,0,0,0,50,53,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1451.,1652,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,52,1,0,5,103,1,3,55.,159,19,53,3,56,0,4,30,0,19,22,0,90,18,523,523,1221,13,5,5,0,5,0,0,3,25,53,0,0,0,0,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1452.,1656,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,53,3,0,50,53,0,0,4,104,1,3,54.5,159,19,53,3,56,0,7,30,0,13,24,0,91,13,535,535,1218,13,5,5,0,3,0,1,4,24,53,1,0,0,0,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1453.,1661,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,4,104,0,4,55.5,159,19,53,3,56,0,4,30,0,15,24,0,90,15,554,554,1218,9,2,2,0,2,0,0,2,30,53,2,0,0,0,0,50,53,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1454.,1661,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,4,104,1,3,55.5,159,19,53,3,56,0,4,30,1,10,25,0,90,9,563,563,1217,13,1,1,0,0,0,0,2,24,53,1,0,0,0,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1455.,1665,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,3,105,1,3,55.5,159,19,53,3,56,0,5,30,1,13,26,0,89,13,564,564,1223,15,2,2,0,1,0,0,2,29,53,0,0,0,0,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1456.,1665,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,1,107,0,4,55.5,159,19,53,3,56,0,5,30,1,10,26,0,88,10,562,562,1219,22,5,5,0,4,0,0,2,31,53,2,0,0,0,0,50,53,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1457.,1665,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,2,106,0,4,55.5,159,19,53,3,56,0,4,30,0,7,26,0,90,7,558,558,1221,12,6,6,0,5,0,0,2,21,53,0,0,0,0,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1458.,1665,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,53,0,0,3,105,1,3,55.,159,19,53,3,56,0,7,30,0,8,27,0,89,8,555,555,1215,16,5,5,0,4,0,0,2,26,53,1,0,0,0,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1459.,1669,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,3,105,0,4,54.5,159,19,53,3,56,0,4,30,0,7,27,0,90,7,545,545,1219,16,5,5,0,4,0,0,2,19,53,1,0,0,0,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1460.,1669,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,3,105,1,3,54.5,159,19,53,3,56,0,5,30,1,7,27,0,91,7,533,533,1219,16,5,5,0,5,0,0,2,25,53,1,0,0,0,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1461.,1669,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,2,106,2,2,54.5,159,19,53,3,56,0,2,30,0,9,27,0,90,9,530,530,1226,16,3,3,0,3,0,0,1,27,53,1,0,0,0,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1462.,1669,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,1,107,2,2,53.5,156,20,52,3,55,0,7,30,0,14,27,0,95,14,527,527,1216,10,1,1,0,1,0,0,1,29,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1463.,1669,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,1,107,0,4,53.5,157,20,52,3,55,2,4,30,0,9,26,0,94,9,517,517,1221,15,2,2,0,2,0,0,1,32,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,28,1,25,25,25,0,1,1,1,1
1464.,1669,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,3,105,0,4,53.,157,20,52,3,55,2,5,30,1,9,25,0,95,9,508,508,1223,15,0,0,0,0,0,0,1,32,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1465.,1669,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,1,0,51,52,0,0,3,105,0,4,52.5,157,20,52,3,55,1,6,30,1,15,25,0,96,15,521,521,1215,14,2,2,0,2,0,0,1,25,52,1,0,0,1,0,50,53,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1466.,1669,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,5,103,0,4,53.,157,20,52,3,55,0,6,30,1,7,26,0,94,7,493,493,1217,22,3,3,0,1,0,0,0,23,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1467.,1669,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,4,104,1,3,53.,157,20,52,3,55,1,5,30,1,6,25,0,92,6,485,485,1219,13,3,3,0,2,0,0,0,27,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1468.,1669,49,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,2,0,50,52,0,0,6,102,0,4,53.,157,20,52,3,55,0,5,30,0,10,25,0,94,9,477,477,1216,13,3,3,0,3,0,0,1,31,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1469.,1674,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,51,3,0,49,52,0,0,4,104,1,3,53.5,157,20,52,3,55,0,7,30,1,12,26,0,88,12,484,484,1212,14,3,3,0,3,0,0,1,30,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1470.,1674,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,3,105,0,4,53.5,157,20,52,3,55,1,6,30,1,8,26,0,89,8,494,494,1213,13,3,3,0,3,0,0,1,29,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1471.,1674,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,2,106,1,3,54.,157,20,52,3,55,2,5,30,2,13,27,0,89,12,500,500,1215,16,5,5,0,3,0,0,0,25,52,1,0,0,1,0,50,53,1,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1472.,1674,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,3,105,0,4,54.,157,20,52,3,55,0,5,30,0,13,26,0,89,13,496,496,1215,14,5,5,0,4,0,0,0,27,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1473.,1675,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,4,0,48,52,0,0,1,107,2,2,54.,159,20,52,3,55,0,9,30,2,9,26,0,89,9,502,502,1217,14,4,4,0,4,0,0,1,29,52,1,0,0,1,0,50,53,1,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1474.,1675,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,3,0,49,52,0,0,1,107,0,4,53.5,159,20,52,3,55,1,9,30,2,6,26,0,94,6,511,511,1210,17,4,4,0,2,0,0,1,31,52,1,0,0,1,0,50,53,1,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1475.,1677,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,52,0,0,0,108,0,4,53.5,158,20,52,3,55,0,1,30,0,9,25,0,96,9,497,497,1215,16,4,4,0,3,0,0,0,33,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1476.,1679,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,52,0,0,0,108,0,4,53.5,158,20,52,3,55,0,5,30,0,9,24,0,93,9,497,497,1211,16,4,4,0,4,0,0,0,25,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1477.,1679,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,2,0,50,52,0,0,0,108,0,4,53.,158,20,52,3,55,0,2,30,0,7,23,0,97,6,496,496,1217,15,3,3,0,3,0,0,0,31,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1478.,1679,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,52,0,0,2,106,0,4,53.5,158,20,52,3,55,1,7,30,0,12,24,0,92,11,514,514,1219,18,4,4,0,4,0,0,1,30,52,1,0,0,1,0,50,53,1,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1479.,1679,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,3,0,49,52,0,0,2,106,0,4,53.5,158,20,52,3,55,0,8,30,0,8,25,0,97,8,529,529,1217,12,2,2,0,1,0,0,2,24,52,0,0,0,1,0,50,53,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1480.,1679,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,2,106,0,4,53.5,157,20,52,3,55,0,2,30,0,8,25,0,97,8,507,507,1219,14,4,4,0,4,0,0,2,31,52,2,0,0,1,0,50,53,2,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1481.,1679,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,50,0,0,1,107,1,3,50.5,150,22,50,3,53,1,6,30,0,18,25,0,98,17,504,504,1211,15,4,4,0,4,0,0,2,26,50,0,0,0,3,0,50,53,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1482.,1682,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,2,0,49,51,0,0,3,105,1,3,52.,154,21,51,3,54,0,3,30,0,7,26,0,96,6,499,499,1213,12,4,4,0,4,0,0,1,31,51,1,0,0,2,0,50,53,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
1483.,1682,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,3,0,48,51,0,0,3,105,1,3,52.5,154,21,51,3,54,0,6,30,1,13,25,0,97,13,519,519,1216,15,7,7,0,6,0,0,1,32,51,0,0,0,2,0,50,53,0,102,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,29,1,25,25,25,0,1,1,1,1
